CD,Misc,PMID,label,title,abstract
CD010438,0,18492116,0,Thromboelastography in children with coagulation factor deficiencies.,"Hemophilia is traditionally classified according to the levels of the deficient coagulation factor as Severe (<1%), Moderate (1-5%) or Mild (>5%). However, it is well known that the factor activity does not necessarily correspond to the clinical bleeding manifestations. As prophylactic therapy is the best method of prevention of serious complications such as hemophilic arthropathy, a test that may predict the bleeding pattern would be extremely beneficial. Thromboelastography (TEG) uses whole blood to determine clot formation characteristics, such as initiation, propagation as well as strength of the clot, and is now being extensively studied in bleeding and thrombophilia. This study attempted to determine the TEG characteristics in 47 children with moderate hemophilia (MH) and severe hemophilia with (SHI) and without inhibitors (SH) and tried to retrospectively correlate them to the clinical bleeding patterns. TEG showed evidence of faster and better clot formation, as evidenced by a higher maximum thrombin/fibrin generation, in those with mild bleeding manifestations compared to those with severe bleeding tendency, in addition to the expected prolongation in time to formation of clot related to factor deficiency. This may be a potentially useful tool to evaluate the bleeding tendency and determine need for prophylaxis in children with hemophilia."
CD010438,0,19698858,0,Thromboelastometry-guided administration of fibrinogen concentrate for the treatment of excessive intraoperative bleeding in thoracoabdominal aortic aneurysm surgery.,Thoracoabdominal aortic aneurysm operations are associated with extensive blood loss and high requirements for allogeneic blood product transfusion. We assessed the efficacy of intraoperative post-cardiopulmonary bypass administration of fibrinogen concentrate in elective thoracoabdominal aortic aneurysm surgery.
CD010438,0,2736598,0,"[Comparison of the Haemonetics V50, Fenwal CS 3000 and IBM 2997 blood separators].","Haemonetics V 50 (HV-50), Fenwal CS 3000 (FCS-3000) and IBM 2997 separators are compared according to the results of donor plateletaphereses. The mean platelet yield of HV-50, FCS-3000 and IBM-2997 was 464 X 10(9), 551 X 10(9) and 468 X 10(9) respectively (the difference both between FCS-3000 and HV-50 and between FCS-3000 and IBM-2997 being significant - p less than 0.01). The median leukocyte contamination of platelet concentrates was 0.3 X 10(9), 0.2 X 10(9) and 5.3 X 10(9) respectively (the difference between FCS-3000 and HV-50 being not significant). The separators are further compared on the basis of platelet concentrate volume, erythrocyte contamination of thromboconcentrates, processing time, donor and staff convenience, our experience concerning product reliability and service quality, and finally the price of both the separators and the disposables."
CD010438,0,18534666,0,Whole blood rotation thrombelastometry in subjects undergoing vitamin K antagonist treatment: hypo- or hypercoagulable profiles?,Abstract not available
CD010438,0,12351295,0,In vitro fertilization-induced alterations in coagulation and fibrinolysis as measured by thromboelastography.,"Supraphysiologic increases in estrogen produced by in vitro fertilization (IVF) promote the expression of hemostatic markers. Although quantitative studies of individual markers have been performed during IVF, their results are conflicting and do not reveal the qualitative effect of each marker on the overall coagulation and fibrinolytic processes. Thrombelastograph (TEG) coagulation analysis, by contrast, provides a global measure of coagulation and fibrinolysis and can indicate the relative contributions of clotting factors, fibrinogen, and platelets to each process. We studied the serum estrogen concentrations and TEG variables in 24 women at the beginning and conclusion of an IVF stimulation cycle. Serum estradiol (E(2)) concentrations (mean +/- SD) increased from 26.9 +/- 8.6 to 2098 +/- 913 pg/mL (P < 0.005) at baseline and oocyte retrieval, respectively. The measured TEG indices demonstrated alterations in coagulation rather than fibrinolysis. Although significant changes were noted in both the clot formation time and the coagulation index (P < 0.005), all TEG values remained within the normal range. In addition, an increased role of fibrinogen in promoting clot strength was observed. These findings may assist in the treatment of IVF patients who ultimately develop thromboembolic complications as a result of ovarian hyperstimulation. IMPLICATIONS. The dramatic changes in estrogen produced by in vitro fertilization therapies result in hemostatic marker alterations. Thrombelastograph coagulation analysis, which provides a global assessment of these changes, demonstrated significant alterations in two coagulation indices (clot formation time, coagulation index), although all variables remained within normal limits. The relative importance of fibrinogen versus platelets in determining clot strength was observed. No significant alterations in fibrinolysis were detected."
CD010438,0,19300245,0,Coagulopathy in trauma patients: what are the main influence factors?,"Coagulopathy and bleeding after severe injury is a common problem. Whenever caring for critically ill patients, clinicians must anticipate, recognize and manage the coagulopathy of trauma. When left untreated, cardiovascular shock and multiorgan system failure ensue. Uncompensated hemorrhage often culminates in death, highlighting the significance of recognizing the main influences in coagulopathy of trauma."
CD010438,0,4400909,0,[Beta-adrenergic inhibition of adrenaline effects on some coagulative and fibrinolytic parameters].,Abstract not available
CD010438,0,198084,0,"Immunotherapy with autologous white cell infusions (""lymphocytes"") in the treatment of recurrrent glioblastoma multiforme: a preliminary report.","Autologous leukocytes (10(7) to 10(9)), obtained with the Haemonetic's Leukaphoresis apparatus, were inoculated directly into recurrent glioblastoma tumors via indwelling catheters or by direct intratumoral injection through existing craniotomy openings. The rational use for autologous leukocyte (lymphocyte) infusions was based on in vitro autologous lymphocyte cytotoxicity to glioblastoma cells in the absence of serum inhibitory factors. Seven of 17 patients treated had life expectancy under 1 month; all patients had received definitive surgery, and all but two received radiation, nitrosourea chemotherapy and/or dexamethasone, and showed evidence of clinically recurrent disease. Following autologous leukocyte infusion (lymphocyte/granulocyte ratio 1:1), eight patients sustained clinical improvement and were alive up to 17 months later. No neurotoxicity ascribable to the procedure has been observed. One patient, who was comatose at the time of single leukocyte infusion, returned to full activity and lived for 17 months without an increase in tumor mass by brain scan. These results suggest that infusions of autologous leukocytes (lymphocyte-monocytes) directly into glioblastoma may be a viable additional treatment for glioblastoma and certainly warrants further evaluation."
CD010438,0,7349759,0,[Experience in the preparation of leukocytes and thrombocytes for transfusion].,"The authors convey their experience gained during the work with Haemonetics M-30 Separator. They had performed 80 separations in total. They had separated leukocytes and thrombocytes simultaneously for 67 times. Most of the donors (51) had been stimulated by corticosteroids in order to obtain the increase of yield. The average concentrate quantity was 355 +/- 91 ml. The leukocytes yield in the concentrate was means = 27,3 +/- 7,8 x 10(9)/1, with 19,2 +/- 5,6 x 10(9)/1 (70%) of polymorphonuclears. The thrombocytes yield was means = 7,80 +/- +/- 1,83 x 10(11)/1. Only thrombocytes were separated 13 times. The average concentrate quantity was 273 +/- 77 ml. The thrombocytes yield in the concentrate was 8,94 +/- 1,26 x 10(11)/1. During the study, the symptoms and signs of hypotony appeared in one the donors."
CD010438,0,20922735,0,"Combining independent drug classes into superior, synergistically acting hybrid molecules.",Abstract not available
CD010438,0,19286767,0,Assessment of platelet inhibition secondary to clopidogrel and aspirin therapy in preoperative acute surgical patients measured by Thrombelastography Platelet Mapping.,Increasing numbers of patients prescribed clopidogrel and aspirin are presenting for non-elective surgery. No consensus on the timing of surgery exists after withdrawal of antiplatelet and tests of platelet function are not routinely available. The Thrombelastography Platelet Mapping (TEG-PM) assay is designed to assess platelet inhibition secondary to antiplatelet therapy. We assessed its ability to detect platelet inhibition in preoperative acute surgical patients.
CD010438,0,23362779,0,[Anesthetic management of a parturient with congenital afibrinogenemia undergoing cesarean section].,"A 29-year-old parturient with congenital afibrinogenemia was scheduled to receive cesarean section 38 weeks 2 days of gestation. Due to the bleeding ter dency by her abnormality of fibrinogen and afibrinogenemia, general anesthesia was chosen. In addition to routine administration of fibrinogen, perioperative supplementation of fibrinogen with the meticulous evaluation of the coagulation and fibrinolysis status using rotation thromboelastometry (ROTEM) enabled the patient to deliver a healthy baby without any hematological complications. The ROTEM was a useful device to check coagulopathy and fibrinolysis in this patient."
CD010438,0,20148980,0,Thrombin generation in haemophilia A patients with mutations causing factor VIII assay discrepancy.,"Up to 40% of patients with mild haemophilia A have a discrepancy whereby factor VIII (FVIII) measurements by a two-stage chromogenic assay (FVIII:C(CH)) are disproportionately reduced compared with the FVIII one-stage clotting value (FVIII:C). Which assay best reflects the coagulation potential and clinical phenotype in this patient group is of clinical significance, yet remains unclear. We have assessed the global coagulant ability of haemophilia patients with FVIII assay discrepancy using calibrated automated thrombography (CAT). A total of 18 patients with mutations Arg531His/Cys or Arg698Trp causing FVIII discrepancy were investigated, together with 12 haemophilia patients with concordant FVIII values and 15 normal controls. Factor VIII levels in all patients and controls were measured using both one-stage clotting assay and two-stage chromogenic assay. Thrombin generation was assessed in platelet-poor plasma by CAT using a low tissue factor concentration (1 pm). FVIII:C(CH) values were below normal in all patients, and in the discrepant group were between 1.5- and 8-fold lower than FVIII:C values. CAT parameters were affected in all haemophilia patients. The endogenous thrombin potential (ETP) was reduced to 58-67% of the mean normal value (1301 nm min(-1)), whereas peak thrombin was further reduced to 27-30% of the mean normal value (178 nm) in both discrepant and concordant patient groups. Analysis of the discrepant patient group showed the most significant correlation between the one-stage FVIII:C assay and ETP (r(2) = 0.44) and peak thrombin parameters (r(2) = 0.27)."
CD010438,0,6781890,0,"Sodium valproate, platelet dysfunction, and bleeding.","The antiepileptic drug sodium valproate (VPA) can provoke a thrombocytopenia or platelet dysfunction, with or without hemorrhages. These unwanted side effects are probably infrequent or, at least, have little clinical importance except in patients undergoing surgery. Thromboelastography appears to be a reliable screening test. As hematological abnormalities are often dose related, VPA dosages greater than 40 mg/kg/day are not advised."
CD010438,0,4262660,0,"[Proactivator-activator system in human plasma fibrinolysis: studies on the synthetic fibrinolytic system composed of functionally pure fibrinogen, plasminogen and proactivator, separated from human plasma].",Abstract not available
CD010438,0,21152676,0,[Role of thrombelastometry for the monitoring of factor XIII. A prospective observational study in neurosurgical patients].,"Recently published studies give evidence, that an increased maximum lysis in the APTEM® - test (ML60 > 12%) of the ROTEM® (Tem International GmbH, Munich, Germany) might indicate a factor XIII deficiency (FXIII < 70%). It was the aim of this study to investigate the feasibility of thrombelastometric measurements with the ROTEM device to reflect the isolated influence of FXIII on clot stability and therefore to indicate potential factor XIII deficiencies."
CD010438,0,21152677,0,Platelet function testing in clinical diagnostics.,"Although the utility of platelet function testing is still under debate, the necessity to inhibit platelets in patients suffering from cardiovascular and cerebrovascular disease is undoubted and well proven. The wide variety of available platelet function tests often using different methodologies, the apparent lack of standardization, and finally the emerging evidence on the clinical value of platelet function testing are resulting in a considerable uncertainty in the clinical practice, how to deal with the issue of platelet function testing. Platelet function testing might not only yield clinical benefits for the patients but also economical advantages by identifying the right drug at the right dose for the right patient. This article intends to provide an overview of the current platelet function tests such as light transmittance aggregometry, whole blood impedance aggregometry, the PFA-1001 system, the VerifyNow2 system, flow cytometry, as well as other promising technologies like Plateletworks3, IMPACT-R4, PADA, thromboelastography, and the mean platelet component (MPC), briefly addressing strengths, weaknesses and clinical utility of these tests."
CD010438,0,4466088,0,[Evaluation of the blood coagulation system in patients with diabetes mellitus].,Abstract not available
CD010438,0,4775160,0,[Characteristics of the effect of adrenaline on the blood coagulation system in elderly and aged persons].,Abstract not available
CD010438,0,21252577,0,Effect of early or delayed administration of warfarin with heparin on thrombosis in pulmonary thromboembolism.,The aim of this study was to investigate the effect of early or delayed warfarin administration with unfractionated heparin (UFH) on coagulation parameters in pulmonary thromboembolism (PTE).
CD010438,0,3946010,0,Complement activation and adult respiratory distress syndrome during intermittent flow apheresis procedures.,"We observed complement (C) activation during intermittent flow apheresis procedures (Haemonetics model 30) in four subjects, two of whom developed adult respiratory distress syndrome (ARDS). Actual C3 conversion during apheresis was illustrated by the finding of significantly elevated C3d levels (p less than 0.05) and of significantly increased alpha-1-antitrypsin/C3 ratios (p less than 0.05) in postapheresis serums. Similarly, marked granulocyte aggregating activity was found in these serums, indicative of the generation of significant amounts of the C-derived anaphylatoxin, C5a or C5a desarginine. A mean decrease of 59.75 percent in neutrophil count during the four procedures suggested sequestration of aggregated granulocytes in the pulmonary vasculature. Moreover, granulocytes activated by apheresis serums induced significant 51Cr leak from cultured human endothelial cells is vitro (p less than 0.001). We conclude that inflammatory C components produced during apheresis procedures may provoke granulocyte aggregation and embolization, leading to plugging of the pulmonary vasculature, and that apheresis-activated granulocytes may induce endothelial cytotoxicity, leading to the capillary leakage syndrome, characteristic of ARDS. Individual variability in C5a generation capacity or alterations in normal C5a clearing mechanisms may account for the low incidence of clinical C activation and true ARDS during apheresis. In these instances, high-dose steroids, which interfere with granulocyte-C interactions, may be beneficial."
CD010438,0,15095839,0,The rheological effects of X-Coating with albumin and hetastarch on blood during cardiopulmonary bypass.,"Cardiopulmonary bypass (CPB) exposes blood to artificial surfaces, resulting in mechanical damage to the formed elements of the blood. The purpose of this study was to examine the effect of poly(2-methoxyethylacrylate) coating (PMEA, X-Coating) on coagulation and inflammation under various prime conditions. An in vitro analysis was conducted utilizing fresh whole human blood (2 units) and a CPB circuit (n = 18) consisting of a venous reservoir, oxygenator, and arterial filter. Nine nontreated circuits were used in a control group (CTR) and an equal number of tip-to-tip PMEA circuits for treatment (TRT). Each group was divided into three subgroups based upon prime: crystalloid, hetastarch (6%), and albumin (5%). CPB was conducted with a hematocrit 30% +/- 2, temperature 37 degrees C +/- 1, and a flow of 4 L/min. Samples were collected at 0, 60, 120, and 240 minute intervals. Endpoint measurements included thromboelastograph index (TI), and markers of inflammation and coagulation. The TI was significantly depressed in both groups when hetastarch was used in the prime. The TRT had significantly higher TI levels in both the crystalloid (0.3 +/- 0.1 vs. -3.3 +/- -1.2, P < .05) and albumin (0.6 +/- 0.2 vs -3.9 +/- -1.1. P < .03) subgroups compared to CTR groups. Platelet count was significantly higher in TRT as compared to CTR groups, except for both hetastarch groups. SEM demonstrated significant fibrin deposition on nontreated circuitry but little to no detection in the TRT group. In conclusion, both surface coating and prime components significantly effect coagulation, with PMEA circuits resulting in more favorable preservation of function."
CD010438,0,8942349,0,Heparinase-guided thrombelastography in an anticoagulated parturient.,We describe the use of heparinase-guided thrombelastography in the assessment of a parturient who had been anticoagulated with heparin for suspected thromboembolic disease. Reversal of the heparin effect in the heparinase-treated sample facilitated administration of protamine and successful subarachnoid analgesia for delivery.
CD010438,0,15605298,0,[Monitoring of Perioperative Dilutional Coagulopathy Using the ROTEM Analyzer: Basic Principles and Clinical Examples].,"Recent changes in quality of transfusion supply, transfusion triggers as well as fluid therapy promote the development of dilutional coagulopathy. Nevertheless, up to now guidelines generally assume presence of hypocoagulability when more than one individual circulating blood volume is lost. This might be true for some patients under some conditions but is not necessarily true for every patient. Routine coagulation tests are insufficient in predicting increased bleeding and, moreover, available after an unacceptable time delay. Therefore the occurrence of diffuse microvascular bleeding is often used as clinical sign to start hemostatic therapy. However, such severe derangement of hemostasis might lead to the development of secondary tissue damage and frequently is unresponsive to conventional treatment. Coagulopathy occurring during extensive surgery or after polytrauma can be detected and treated early when using the ROTEM monitoring. Recent data showing a direct beneficial effect of hemostatic therapy on blood loss and final outcome are scarce. However, evidence exists that the amount of blood loss, presence of coagulopathy and number of transfusions needed are associated with poor outcome in bleeding patients. Although manifold articles have been published already using thrombelastography for various indications (medline research ""thrombelastography"", 2022 articles), further data are needed to confirm the clinical experience that this technique is an excellent tool for safe patient management."
CD010438,0,15605299,0,"[Dilutional coagulopathy, an underestimated problem?].","When no fresh frozen plasma is available, acute major blood loss is compensated above all with crystalloids, colloids and erythrocyte concentrates, meaning that all plasma clotting factors are diluted. Consumption coagulopathy is almost always accompanied by dilutional coagulopathy. Formulas for calculating critical blood loss and standard coagulation tests are often not helpful in the case of massive transfusion. On the other hand, systems suitable for point of care, such as thrombelastography, have important advantages. In the case of consumption and dilutional coagulopathy plasma coagulation is disturbed and critical values are first seen for fibrinogen. Not only is fibrin polymerization impaired by the bleeding-induced loss and dilution of fibrinogen, but also by interaction with artificial colloids, particularly hydroxyethyl starch preparations. Therapy of consumption and dilutional coagulopathy calls for fresh frozen plasma. If this is not available in sufficient quantity or within a reasonable time, coagulation factor concentrates must be used. Neither fresh frozen plasma therapy nor treatment with coagulation factor concentrates has been the subject of detailed clinical study. Further studies are needed to work out guidelines for coagulation management in the case of massive blood loss."
CD010438,0,9127666,0,Aprotinin and the TEG.,Abstract not available
CD010438,0,7135339,0,The significance of thromboelastography in comparison with other global clotting tests.,Abstract not available
CD010438,0,20624109,0,High-dose fibrinogen concentrate for haemostatic therapy of a major trauma patient with recent clopidogrel and aspirin intake.,We report on a severely injured trauma patient who suffered a high velocity motorcycle accident. The patient was receiving dual antiplatelet therapy with aspirin and clopidogrel.
CD010438,0,20729723,0,Use of fibrin-based thromboelastometry for cryoprecipitate transfusion in cardiac surgery involving deep hypothermic circulatory arrest during cardiopulmonary bypass.,"We aimed to assess the predictive value of fibrin-based thromboelastometry performed before weaning from cardiopulmonary bypass (CPB) for cryoprecipitate administered to correct the bleeding diathesis after CPB involving deep hypothermic circulatory arrest. Eleven patients undergoing aortic surgery were enrolled. The arterial blood was withdrawn before skin incision, 30 min before CPB weaning (Cweaning), 5 min after protamine reversal (Preversal) and at closure of the sternum to run intrinsically activated INTEM, heparinase-treated HEPTEM, extrinsically activated EXTEM and platelet-inhibited FIBTEM analysis, platelet count, fibrinogen, prothrombin time (international normalized ratio) and activated partial thromboplastin time. The predicted value of FIBTEM A10 obtained during CPB for cryoprecipitate transfusion at Preversal was calculated. The cut-off points for FIBTEM A10 to reflect fibrinogen of 200 mg/dl at Preversal were 5 mm (P = 0.15). FIBTEM A10 at Preversal and Cweaning showed correlations as follows: FIBTEM A10 at Preversal = 0.02 + 1.42 × FIBTEM A10 at Cweaning (r² = 0.80). The cut-off value for FIBTEM A10 at Cweaning to determine whether to prepare cryoprecipitate in advance during CPB was calculated to be 3 mm, and the positive and negative predictability for FIBTEM A10 of 3 or less versus more than 3 at Cweaning for the necessity of cryoprecipitate transfusion at Preversal (A10 ≤ 5 versus > 5) were 100 and 80%, respectively. This study showed that fibrinogen reflected in FIBTEM during pump can be used to estimate FIBTEM after Preversal and the amount of cryoprecipitate needed for replacing mainly the fibrinogen could be predicted with high sensitivity and specificity."
CD010438,0,17150243,0,Thrombelastography monitoring of resistance to enoxaparin anticoagulation in thrombophilic pregnancy patients.,"The anticoagulant effect of enoxaparin is readily observed by Thrombelastography (TEG), particularly on the reaction time (R) to form a clot, and is completely reversed by heparinase. In this study, recalcified citrated whole blood with heparinase (CNHR) and without (CNR), along with TEG R time, was used to derive a delta R (CNR-CNHR). This delta R (DeltaR) was then used to measure enoxaparin anticoagulation, which was correlated by linear regression (r(2)=0.806) with plasma anti-Xa in 48 thrombophilic pregnancy patients. In a follow up study whole blood from 15 thrombophilic and 15 normal pregnancy subjects was titrated ex vivo with enoxaparin and TEG DeltaR determined. Linear dose responses (all r(2)>0.9) of DeltaR versus plasma enoxaparin concentration were obtained for each subject. A large variation in slope was observed for both thrombophilic (>7 fold, 217 to 1,588 s DeltaR/unit anti-Xa) and normal (>3 fold, 788 to 2,758) pregnancy subjects. The average slope for the thrombophilic group (710 s DeltaR/unit anti-Xa) was significantly (P=0.002) lower than the normal pregnancy group (1,354 s), indicating resistance to enoxaparin anticoagulation in the thrombophilic group. This technique may help gauge the appropriate dose of enoxaparin for each individual, check for residual anticoagulation before invasive procedures, and perhaps help screen for thrombophilic subjects."
CD010438,0,4409361,0,[Effect of euphyllin electrophoresis on the state of the blood coagulation system and cerebral hemodynamics in transitory disorders of cerebral circulation].,Abstract not available
CD010438,0,1904629,0,Fibrinolytic therapy of deep vein thrombosis with continuous intravenous infusion of a recombinant tissue plasminogen activator.,"Recombinant human rt-PA was administered to 22 patients with deep vein thrombosis at a dosage of 30 to 120 mg/day (0.5 to 1.76 mg/kg body weight/24 hr) over 2 to 10 days. rt-PA induced phlebographically documented substantial recanalization in 18 of 21 patients. The lowest dose of 0.5 mg/kg/24 hr tested here was thrombolytically effective, whereas a dose of 0.95 mg/kg/24 hours and more led to hemorrhagic complications and premature discontinuation of therapy in four of six patients. Blood clotting analysis did not reveal any substantial decrease in fibrinogen concentrations, whereas the euglobulin clot lysis time and thromboelastography demonstrated a systemic fibrinolytic effect. Therapy with rt-PA can thus be considered as an alternative and effective method of therapy in treatment of deep vein thrombosis. The results of this study show that even a dosage of lower than 0.5 mg/kg/24 hr might prove to be effective. Further studies would be required to show whether the fibrin specificity of rt-PA leads to a superiority of this fibrinolytic substance over the conventional thrombolytic agents, streptokinase and urokinase."
CD010438,0,11814086,0,Autologous plasma and platelet sequestration at the beginning of cardiopulmonary bypass: a pilot investigation in five patients undergoing extended vascular surgery in deep hypothermia.,"Platelet dysfunction and loss of procoagulants and platelets leads to impaired hemostasis after cardiopulmonary bypass (CPB). Preoperative platelet sequestration delays surgery, and the large volume shifts, necessary to harvest therapeutically effective components, may be associated with hemodynamic instability. We performed platelet and plasma sequestration after the initiation of CPB during the cooling period in patients undergoing surgery in deep hypothermic cardiac arrest. Five patients who underwent major vascular surgery in deep hypothermia were enrolled in this pilot study. Platelet and plasma sequestration was performed during cooling with the CATS cell saver using the plasma sequestration set. Before processing, 2 x 1,000 ml of blood were concentrated by means of hemofiltration to reduce dilution effects of CPB. The autologous platelet concentrates were rotated at 24 degrees C, and the plasma was stored at room temperature. The harvested plasma and platelets were re-transfused during modified ultrafiltration after CPB. Platelet count, 20 mmol/L ADP stimulated platelet aggregation, and fibrinogen levels were measured preoperatively in the harvested material and in patient blood before and after transfusion. A heparinase thromboelastogram (TEG) was performed preoperatively before and after re-transfusion. There was a significant increase in the ADP stimulated platelet aggregation, platelet count, fibrinogen level, and maximum amplitude of the TEG after re-transfusion of the harvested material. No patient needed transfusion of fresh frozen plasma or random donor platelet concentrates. No patient needed re-exploration due to hemorrhage. The data presented provide evidence that autologous plasma and platelet sequestration during CPB initiation is effective. The harvested material reveals a high platelet count and fibrinogen level and preserves functional integrity."
CD010438,0,19357907,0,Thromboelastography of patients after fontan compared with healthy children.,"Patients who have undergone a Fontan procedure face an increased risk for thromboembolic complications. This study aimed to evaluate whether thromboelastography, a global whole-blood assay of coagulation, can be used to detect hypercoagulability in pediatric Fontan patients compared with healthy children. This prospective, cross-sectional study investigated 25 Fontan patients and 51 healthy children in three age groups: 1-5 years, 6-10 years, and 11-16 years. Kaolin-activated thromboelastography was performed on citrated samples. No statistically significant differences in thromboelastography parameters were found among the different age groups of the 51 healthy children. None of the 25 Fontan patients demonstrated evidence of hypercoagulability on thromboelastography (95% confidence interval, 0-7%), as defined by two standard deviations above or below the normal mean. The findings suggest that the percentage of Fontan patients demonstrating hypercoagulability on thromboelastography is substantially lower than the reported incidence of thromboembolic complications. Whether thromboelastography could be helpful in predicting patients at increased risk for thromboembolic complications or not still is not known. Further studies comparing the thromboelastography of Fontan patients with the thromboembolic complications of those without Fontan are needed to delineate these issues."
CD010438,0,22068755,0,[Current coagulation diagnostics in intensive care medicine].,"In the preoperative setting, a standardized questionnaire on bleeding history cannot be replaced by the Quick test or activated partial thromboplastin time (APTT) measurement. Thrombelastometry provides rapid measurement of coagulation in the intra- and postoperative settings. Besides the Quick test and APTT, thrombelastometry provides information about clot firmness and clot stability. This allows goal-directed management in coagulopathy, which results in a reduction of transfusion of blood products. Furthermore, this can lead to not only an overall reduced length of stay in the hospital, but also in the intensive care unit, thus, contributing to a significant cost reduction."
CD010438,0,14872435,0,Thromboelastography and recombinant factor VIIa-hemophilia and beyond.,"Thromboelastography (TEG), which records the continuous profiles of whole blood (WB) coagulation, can be used to evaluate the effects of hemostatic agents, such as recombinant factor VII (rFVIIa). Our group has developed a revised TEG model, involving activation with minute amounts of tissue factor and subsequent signal processing, and has used this method to evaluate the effects of rFVIIa both in patients with hemophilia and in those receiving vitamin K antagonist (VKA) thromboprophylaxis. We review the early results of our investigations, which suggest that, in clinical situations where rFVIIa has shown benefit, the changes in the profiles obtained by TEG recording appear to correlate with the clinical outcome."
CD010438,0,21109919,0,Study of pro-thrombotic and pro-inflammatory factors in Chagas cardiomyopathy.,The relationship between inflammatory and prothrombotic activity in chagas cardiomyopathy and in other etiologies is unclear.
CD010438,0,20453765,0,Effects of ethanol intoxication and gender on blood coagulation.,Ethanol intoxication is a common contributor to traumatic injury. It is unknown whether ethanol consumption contributes to the coagulation differences seen between men and women after trauma. Our aim was to examine the combined effect of ethanol intoxication and gender on coagulation.
CD010438,0,12828667,0,Potential role of the dynamic properties of whole blood coagulation in assessment of dosage requirements in haemophilia.,"In the clinical setting, patients suffering from haemophilia are classified according to the residual level of the deficient coagulation factor. Patients suffering from the severe form of haemophilia (critical factor level <0.01 IU mL-1) display some heterogeneity in their tendency to bleeding despite the uniform factor level. Utilizing a new thrombelastographic method in which coagulation is activated by very small amounts of tissue factor and where resulting data are processed with new software, we studied the whole blood coagulation profile in 11 patients with severe haemophilia A and 11 patients with moderate haemophilia. In both groups of patients, we found a considerable degree of heterogeneity in the coagulation signal. In moderate haemophilia with factor VIII (FVIII):C levels between 0.01 and 0.05 IU mL-1, variance was expected, whereas a quite substantial diversity had not been forecasted in patterns of the whole blood coagulation profiles in patients with the severe form of haemophilia A. Ex vivo substitution to patient's blood to reach various theoretical levels of recombinant factor VIII (rFVIII) revealed that the coagulation response to FVIII supplementation varied substantially. In some severely affected patients levels of FVIII:C close to 0.05 IU mL-1 was sufficient to normalize the coagulation profile, while others required a dose giving >0.50 IU mL-1 of FVIII to achieve a normal whole blood clotting profile. In conclusion, our study revealed that severe haemophilia A seems not to be a single entity, but rather several different clinical and biochemical phenotypes, and that the response to added FVIII varies amongst patients."
CD010438,0,565730,0,[Twin pregnancy in a patient with Glanzmann disease (congenital thrombasthenia) (author's transl)].,"Report on a 30-year old primigravida with a family history of bleeding and a personal history of nasopharyngeal bleeding since age four. Severe menorrhagia since her menarche. First seen at 20 weeks gestation with naso-pharyngeal bleeding and a twin pregnancy. The patient was found to have Glanzmann's disease (congenital thrombasthenia) with an excessive lack of factor XIII. Ambulatory treatment with packed cell transfusions until 35 weeks gestation. The thrombelastogram did not improve with transfusions of platelet concentrates. In-patient treatment from 35 to 37 weeks gestation, no vaginal bleeding throughout the pregnancy. Elective Caesarean hysterectomy at 37 weeks gestation with lo units fresh blood, 3 units platelet concentrate and 10 ampules factor XIII concentrate in readiness. Delivery of twin girls 3180 and 3050 g without signs of Glanzmann's disease. Treatment of the maternal bleeding by replacement. Factor XIII 80% of normal 8 weeks postpartum. This appears to be the first case of twin pregnancy in the presence of Glanzmann's disease and the fourth case in the world literature."
CD010438,0,727075,0,"Picotamide: effects on coagulation, fibrinolysis and platelet aggregation during prolonged administration in the aged.","Picotamide was administered in a daily dose of 1500 mg per os for 30 days to 30 aged, arteriosclerotic subjects and as single doses of 500 mg and 1000 mg to another group of 16 subjects. A reduction of platelet aggregation (methods of Born and Breddin) was observed within 24 hours of commencement of treatment and became more evident in the subsequent days. The reduction was both consistent and significant. A marked increase in fibrinolytic activity (fibrin plate method) was observed during the first 24 hours, particularly for euglobulins with activator. The reaction and clot formation times (r and k) were prolonged and the maximal amplitude (ma) in thrombelastogram was reduced by a definite, though small amount. After the administration of a single dose the maximal effect was observed after eight hours and was still evident after 48 and, to a lesser degree, after 72 hours. The drug was in all cases well tolerated, without any significant side-effects nor untoward reactions."
CD010438,0,21790635,1,Initial experiences with point-of-care rapid thrombelastography for management of life-threatening postinjury coagulopathy.,Massive transfusion (MTP) protocol design is hindered by lack of accurate assessment of coagulation. Rapid thrombelastography (r-TEG) provides point-of-care (POC) analysis of clot formation. We designed a prospective study to test the hypothesis that integrating TEG into our MTP would facilitate goal-directed therapy and provide equivalent outcomes compared to conventional coagulation testing.
CD010438,0,4634365,0,Problems in blood coagulation.,Abstract not available
CD010438,0,19620551,0,Treatment for blunt cerebrovascular injuries: equivalence of anticoagulation and antiplatelet agents.,"We hypothesize that the 2 antithrombotic treatment regimens, systemic heparin sodium vs antiplatelet agents, are equivalent for the treatment of blunt cerebrovascular injuries (BCVIs) to prevent devastating injury-related strokes."
