CD,Misc,PMID,label,title,abstract
CD008691,0,8915964,0,Diagnosis and management of coronary artery disease in patients with end-stage renal disease on hemodialysis.,"Cardiovascular disease accounts for almost half of the total mortality in patients with ESRD. Ischemic heart disease is responsible for many cardiovascular deaths, with myocardial infarction accounting for approximately 15% and sudden cardiac death or severe left ventricular dysfunction accounting for much of the remainder. The markedly increased prevalence of atherosclerotic cardiovascular disease in patients with ESRD is influenced, at least in part, by numerous risk factors for atherosclerosis, with hypertension, diabetes mellitus, and hypercholesterolemia being particularly important. Because atherosclerotic coronary artery disease (CAD), whether symptomatic or asymptomatic, is associated with an increased incidence of allograft failure and mortality, the results of this study suggest the need for careful evaluation for the presence of CAD in those persons who are under consideration for renal transplantation. Candidates with angina pectoris, previous myocardial infarction, or congestive heart failure are at particularly high risk of a cardiac event, and, therefore, should routinely undergo pretransplant coronary angiography and subsequent surgical revascularization if angina is refractory to medical therapy or CAD is extensive. In contrast, although young, nondiabetic transplant candidates without symptoms or electrocardiographic evidence of CAD have an increased relative risk of cardiac death when compared with age-matched control subjects, their absolute risk of such an event is very low. As a result, they do not require a cardiac evaluation before transplantation. For the remaining transplant candidates at neither low nor high risk of a fatal or nonfatal cardiac event (i.e., those at intermediate risk), the authors of this study routinely perform (1) thallium imaging with dipyridamole or (2) two-dimensional echocardiography with intravenous dobutamine. If the result of these investigations are normal, transplantation proceeds; if abnormal, coronary angiography is performed, followed by surgical revascularization if CAD is extensive. Percutaneous transluminal coronary angioplasty is not recommended in patients with ESRD because it appears to be accompanied by a high likelihood of acute and chronic complications. Although it is hoped that surgical revascularization before renal transplantation improves allograft and patient survival, prospectively obtained data proving that this, in fact, is true do not exist."
CD008691,0,12756161,0,Risks of using internal thoracic artery grafts in patients in chronic hemodialysis via upper extremity arteriovenous fistula.,"In patients in chronic hemodialysis via upper extremity arteriovenous fistula in whom ipsilateral internal thoracic artery graft was used for myocardial revascularization, hemodynamic interference between the fistula and the graft during dialysis can be hypothesized."
CD008691,0,12891206,0,Safety of abciximab in patients with chronic renal insufficiency who are undergoing percutaneous coronary interventions.,"Patients with chronic renal insufficiency (CRI) have worse outcomes during and after percutaneous coronary interventions (PCI). Abciximab reduces complications, but may cause excessive bleeding in patients with CRI. Therefore, we sought to determine the safety of abciximab in patients with CRI."
CD008691,0,18799966,0,Advantages of myocardial revascularization after admission for critical limb ischemia in diabetic patients with coronary artery disease: data of a cohort of 564 consecutive patients.,To evaluate the survival benefit from myocardial revascularization in diabetic patients with critical limb ischemia and coronary artery disease (CAD) in a consecutive series of 564 diabetic patients hospitalized from 1999 to 2003 and followed up until December 2005.
CD008691,0,17699259,0,Coronary artery and other vascular calcifications in patients with cystinosis after kidney transplantation.,"Cystinosis, an autosomal recessive disorder of lysosomal cystine accumulation, results from mutations in the CTNS gene that encodes the lysosomal cystine transporter, cystinosin. Renal tubular Fanconi syndrome occurs in infancy, followed by rickets, growth retardation, photophobia, and renal failure, which requires renal transplantation at approximately 10 yr of age. Treatment with cysteamine decreases cellular cystine levels, retards renal deterioration, and allows for normal growth. Patients with a history of inadequate cystine depletion therapy may survive, after renal transplantation, into the third to fifth decades but will experience other, extrarenal complications of the disease. Routine chest and head computed tomography scans of 41 posttransplantation patients with cystinosis were reviewed for vascular calcification. The radiologic procedures had been performed to examine lung and brain parenchyma, so there was little ascertainment bias. Thirteen of the 41 patients had vascular calcification, including 11 with coronary artery calcification. One 25-yr-old man required three-vessel coronary artery bypass graft surgery. There were no significant differences between the 13 patients with calcification and the 28 without calcification in the following parameters: Time on dialysis, frequency of transplantation, hypertension, hypercholesterolemia, homozygosity for the 57-kb deletion in CTNS, serum creatinine, and calcium-phosphate product. However, the finding of vascular calcification correlated directly with duration of life without cysteamine therapy and inversely with duration of life under good cystine-depleting therapy. The accumulation of intracellular cystine itself maybe a risk factor for vascular calcifications, and older patients with cystinosis should be screened for this complication."
CD008691,0,12853047,0,Effect of avoiding cardiopulmonary bypass in non-elective coronary artery bypass surgery: a propensity score analysis.,Non-elective coronary artery surgery (emergent/salvage or urgent) carries an increased risk in most risk-stratification models. Off-pump coronary surgery is increasingly used in non-elective cases. We aimed to investigate the effect of avoiding cardiopulmonary bypass on outcomes following non-elective coronary surgery.
CD008691,0,12842520,0,Aortic root replacement with composite valve graft.,Composite valve graft replacement is currently the treatment of choice for a wide variety of lesions of the aortic root and the ascending aorta. In this study we report our experience with aortic root replacement using a composite graft.
CD008691,0,11479472,0,Primary renal artery stenting: characteristics and outcomes after 363 procedures.,"Stenting improves the acute results of percutaneous balloon angioplasty for atherosclerotic renal artery stenosis. Predictors of benefit and angiographic restenosis are not well understood. We describe the technical and clinical success of renal artery stenting in a large consecutive series of patients with hypertension or renal insufficiency. We identify clinical, procedural, and anatomic factors that might influence outcome, restenosis, and survival."
CD008691,0,7646157,0,The autologous tissue cardiac valve: a new paradigm for heart valve replacement.,"This is a report of early clinical experience with an autologous tissue cardiac valve, which demonstrates the feasibility of making a bioprosthesis in the operating room in 10 minutes at the time of the valve replacement operation. There were 30 implant patients (18 men, 12 women), with ages ranging from 32 to 83 years. Diagnoses included calcified aortic stenosis (n = 16), pure aortic insufficiency (n = 9), and mixed aortic stenosis and insufficiency (n = 5). Associated diagnoses have included chronic renal failure treated with dialysis (n = 1), coronary artery disease requiring concomitant coronary bypass (n = 1), ascending aortic aneurysm requiring resection (n = 3), and mitral insufficiency requiring concomitant mitral valvuloplasty (n = 2). All of the valve replacements were in the aortic position. These implanted patients are being followed up carefully according to the protocol that requires examination every 6 months for the first year and every 12 months subsequently. No patient has been lost to follow-up. Twenty-seven patients are alive and well from 1 to 22 months postoperatively. There were three deaths: two perioperative deaths (one perivalvular leak and one hemorrhage) and one infective endocarditis 1.3 years after valve replacement. All surviving patients were followed up by echocardiographic examination (mean gradient, 15.5 +/- 6.8 mm Hg at 1 year). In conclusion, the feasibility of this method and concept has been demonstrated with implants in 30 patients. The validity of the technique will be judged by clinical results and experiences in children."
CD008691,0,20200622,0,Revascularization options in patients with chronic kidney disease.,"Cardiovascular disease is the leading cause of death in patients who have chronic kidney disease or end-stage renal disease and are undergoing hemodialysis. Chronic kidney disease is a recognized risk factor for premature atherosclerosis. Unfortunately, most major randomized clinical trials that form the basis for evidence-based use of revascularization procedures exclude patients who have renal insufficiency. Retrospective, observational studies suggest that patients with end-stage renal disease and severe coronary occlusive disease have a lower risk of death if they undergo coronary revascularization rather than medical therapy alone. Due to a lack of prospective studies, however, the relative merits of percutaneous versus surgical revascularization are merely a matter of opinion. Several small, retrospective studies have shown that coronary artery bypass grafting is associated with higher procedural death but better long-term survival than is percutaneous coronary intervention. This difference appears to result from poor long-term results of percutaneous coronary intervention in patients who have chronic kidney disease or end-stage renal disease.Because randomized trials comparing percutaneous coronary intervention and coronary artery bypass grafting have included patients undergoing balloon angioplasty and placement of bare-metal stents, their conclusions are suspect in the era of drug-eluting stents. In this review, we discuss different revascularization options for patients with chronic kidney disease, the outcomes of revascularization procedures, and the risk factors for adverse outcomes."
CD008691,0,17507891,0,Coronary artery calcifications in renal graft recipients at the time of transplantation.,"Coronary artery calcifications (CACs) represent an important risk factor of coronary artery disease in the general population. The purpose of the study was to determine the amount of CAC, including calcium mass, in renal graft recipients early after transplantation."
CD008691,0,8861439,0,Coronary artery bypass grafting without cardiopulmonary bypass for high-risk patients.,"Between January 1991 and June 1993, coronary artery bypass grafting was performed without either cardiopulmonary bypass or cardiac arrest in 23 patients. Most patients had several surgical risk factors, including age > or = 70 years, poor left ventricular function, left main coronary artery stenosis, chronic renal failure, and aortic aneurysm. Distal anastomoses were made under temporary interruption of coronary flow. A total of 37 distal anastomoses to the left anterior descending coronary artery and/or right coronary artery (mean 1.6 per patient) were made, 24 of which were internal thoracic arteries. The coronary occlusion time ranged from 7-14 min (mean 9.8 min). Combined cardiac or vascular operations were carried out in six patients (abdominal aortic aneurysm repair, thoracic aortic aneurysm repair, carotid endarterectomy, and coronary endarterectomy). There was one hospital death. Postoperative angiography was performed in 22 patients and showed a patency rate of 89%. In summary, coronary artery bypass grafting without cardiopulmonary bypass may improve the postoperative outcome of high-risk patients."
CD008691,0,17990798,1,[Prognostic value of dobutamine stress echocardiography in patients with terminal renal insufficiency undergoing hemodialysis--a 5-year follow up].,Patients with end-stage renal failure have high morbidity and mortality rates due to cardiovascular complications. Screening for coronary heart disease in these patients is of utmost importance. The aim of this study was to investigate the prognostic value of the dobutamine test in patients on hemodyalisis during a 5-year follow-up period.
CD008691,0,19128934,0,Impact of chronic kidney disease on outcomes of superficial femoral artery endoluminal interventions.,"While aggressive endoluminal therapy for superficial femoral artery (SFA) occlusive disease is commonplace, the implications of chronic kidney disease (CKD) on long-term outcomes in this population are unclear. We examined the consequences of endovascular treatment of the SFA in patients with and without varying stages of CKD. A database of patients undergoing endovascular treatment of the SFA between 1986 and 2007 was queried, and two groups were defined: estimated glomerular filtration rate (eGFR) <or=60 and >60 mL/min/1.73 cm(2). Intention-to-treat analysis was performed. Results were standardized to TransAtlantic Inter-Society Consensus (TASC-II) and Society for Vascular Surgery criteria. Kaplan-Meier analyses were performed to assess time-dependent outcomes. Factor analyses were performed using a Cox proportional hazard model for time-dependent variables. Data are presented as mean +/- standard deviation where appropriate. There were 525 limbs in 535 patients (68% male, average age 66 +/- 14 years) that underwent endovascular treatment for claudication or chronic critical limb ischemia (51%). Patients with eGFR <or=60 were older and had significantly more coronary artery disease, congestive heart failure, diabetes mellitus, and hyperlipidemia. TASC-II lesion distribution was equivalent (37% for TASC-II C and D), but tibial runoff was significantly worse in the eGFR <or=60 group. In addition, there were more inflow and outflow interventions in the eGFR <or=60 group. In patients with claudication, there was no difference in patency or limb salvage between those with eGFR <or=60 and >60. In patients with critical limb ischemia, there was no difference in patency between those with eGFR <or=60 and >60. Limb salvage was worse in patients with eGFR <or=60 compared to eGFR >60. With respect to limb salvage, six factors were significantly associated with a reduction in rates: presence of tissue loss at presentation (relative risk [RR] = 6.45, p = 0.003), 0 or 1 vessel tibial runoff (RR = 2.56, p < 0.01), progression of distal disease noted in follow-up (RR = 4.62, p < 0.01), embolization at the initial intervention (RR = 2.70, p < 0.05), diabetes mellitus (RR = 3.71, p < 0.01), and a history of congestive heart disease (RR = 2.42, p < 0.01). Notable factors that were not significantly associated included lesion calcification (p = 0.64), TASC C or D lesion categorization (p = 0.99), acute occlusion at initial intervention (p = 0.40), and adjuvant stenting (p = 0.67). CKD does not impact the patency of SFA interventions. Limb salvage in patients with critical ischemia is significantly worse when the eGFR is <or=60 mL/min/1.73 cm(2)."
CD008691,0,19369689,0,Increased basal myocardial perfusion in patients with chronic kidney disease without symptomatic coronary artery disease.,"Even minor renal dysfunction is a powerful cardiovascular risk factor. The abnormalities in coronary and peripheral artery function in different stages of chronic kidney disease (CKD) remain poorly understood. Our aim was to test by a positron emission tomography (PET)-based method whether microvascular dysfunction, an early marker of coronary dysfunction, exists already in early stages of CKD."
CD008691,0,20633853,0,Chronic kidney disease as a potent risk modifier for CAD in diabetics.,Abstract not available
CD008691,0,20633852,0,Renal function and risk stratification of diabetic and nondiabetic patients undergoing evaluation for coronary artery disease.,The aim of this study was to evaluate the impact of renal function by estimated glomerular filtration rate (eGFR) on risk stratification of diabetic and nondiabetic patients undergoing myocardial perfusion imaging (MPI) by single-photon emission computed tomography for suspected ischemia.
CD008691,0,16298262,0,Erythropoietin in heart failure.,"The incidence of both congestive heart failure (CHF) and end-stage renal disease both are increasing. Anemia is common in both conditions and is associated with a marked increase in mortality and morbidity in both CHF and chronic kidney insufficiency (CKI). Each of these 3 conditions can cause or worsen the other 2. In other words, a vicious circle frequently is present in which CHF can cause or worsen both anemia and CKI, in which CKI can cause or worsen both anemia and CHF, and in which anemia can cause or worsen both CHF and CKI. We have called this vicious circle the cardio renal anemia syndrome. Optimal treatment of CHF with all the recommended CHF medications at their recommended doses will, in our experience, frequently fail to improve the CHF and CKI if anemia is present and is not corrected. On the other hand, correction of the anemia with subcutaneous erythropoietin and intravenous iron has caused a great improvement in the CHF including a marked improvement in patient and cardiac function and a marked reduction in the need for hospitalization and for high-dose diuretics. It also frequently has caused renal function to improve or at least stabilize. In addition, patients' quality of life and exercise capacity also have improved with the correction of the anemia. In CKI patients, anemia also may play an important role in increasing the risk for death, coronary heart disease, stroke, and progression to end-stage renal disease. Erythropoietin may have a direct positive effect on the heart and brain unrelated to correction of the anemia by reducing cell apoptosis and by increasing neovascularization, both of which could prevent tissue damage. This could have profound therapeutic implications not only in CHF but in the future treatment of myocardial infarction, coronary heart disease, strokes, and renal failure."
CD008691,0,11022652,0,[Increased incidence of coronary artery disease and cardiac death in elderly diabetic nephropathy patients undergoing chronic hemodialysis therapy].,The incidence of coronary artery disease and cardiac death was investigated in elderly diabetic patients undergoing chronic hemodialysis therapy.
CD008691,0,14597932,0,Acute coronary syndromes in patients with prior cerebrovascular events: lessons from the Euro-Heart Survey of Acute Coronary Syndromes.,"The aim of this study was to determine the frequency of prior cerebrovascular events (CE) among patients with an acute coronary syndrome (ACS) and to compare the clinical characteristics, clinical course, treatment, and outcomes of patients with ACS with and without a prior CE."
CD008691,0,18981625,0,Is chronic kidney disease associated with coronary artery stenosis or calcification as assessed by multi-detector row computed tomography?,"The coronary artery calcification (CAC) score as determined by multi-detector row computed tomography (MDCT) is known to predict coronary artery disease (CAD). Chronic kidney disease (CKD) is also known to be a risk factor for CAD. Little is known about the relationship between CKD and the severity of coronary artery stenosis or CAC as determined by MDCT, a non-invasive method for screening."
CD008691,0,20226394,0,Ranolazine-related dyspnea on exertion.,Ranolazine is increasingly being prescribed for the treatment of chronic stable angina. This report describes an adverse effect that may be related to ranolazine.
CD008691,0,17395709,0,"Prognostic value of cardiac troponin T is independent of inflammation, residual renal function, and cardiac hypertrophy and dysfunction in peritoneal dialysis patients.",We investigated whether cardiac troponin T (cTnT) independently predicted outcome and added prognostic value over other clinical risk predictors in chronic peritoneal dialysis (PD) with end-stage renal disease.
CD008691,0,19080273,0,Prevalence and risk factors of atrial fibrillation in preterminal inpatients aged 60 years and over.,"Atrial fibrillation is a common arrhythmia and a major risk factor for ischaemic stroke. We investigated the prevalence of atrial fibrillation and its relation to age, gender and underlying heart disease in patients aged 60 years and over who died during hospitalization."
CD008691,0,8039226,0,High incidence of renal artery stenosis in patients with coronary artery disease.,"The incidence of renal artery stenosis (RAS) in patients with coronary artery disease (CAD) has not been well documented. Over a 9-month period, 196 patients who underwent coronary angiography because of clinically suspected CAD had routine nonselective renal cine or digital subtraction angiography. There were 68 females and 128 males with a mean age of 63 years (range 35-85). Angiographically significant CAD was present in 152 patients (78%). Of the total patient cohort, 29 patients (15%) had mild RAS (< 50%), and 36 patients (18%) had significant RAS (> or = 50%). In patients with normal coronary arteries, only three patients (7%) had RAS. Thirty-three patients (92%) with severe RAS also had CAD. Of these 33 patients, 45% had hypertension, 30% had hyperlipidemia, 24% had diabetes mellitus, 24% had renal insufficiency (creatinine > or = 1.5), and 51% were smokers. In addition, it was noted that 20 of these patients (61%) had two or more of the above-listed clinical parameters. However, univariate analysis using the chi-square test revealed that only CAD (22% P < 0.03) and renal insufficiency (29% P < 0.15) were reliable clinical predictors of RAS. In conclusion, RAS is a frequent finding in patients with CAD, particularly when renal insufficiency is also present."
CD008691,0,16820623,0,Long-term results after systematic off-pump coronary artery bypass graft surgery in 1000 consecutive patients.,"Off-pump coronary artery bypass surgery (OPCAB) is currently used as an alternative to conventional ""on-pump"" surgery, but there are very little data available on long-term follow-up. The aim of this study was to review our long-term experience with the use of systematic OPCAB."
CD008691,0,18676300,0,[The determination of the factors impacting on in-hospital mortality in patients with acute heart failure in a tertiary referral center].,"Despite impressive advances in therapeutics in the last years, acute heart failure (AHF) remains a major cause of cardiovascular morbidity and mortality. Patients hospitalized because of heart failure (HF), irrespective of left ventricular systolic function, represent a high-risk population with limited short-term prognosis. A substantial component of HF-related mortality occurs during a hospital stay. In this study, we aimed to determine the factors impacting on in-hospital mortality in patients with AHF."
CD008691,0,20308894,0,Cardiac risk evaluation for abdominal transplantation.,"Cardiovascular disease has emerged as a leading cause of perioperative morbidity and mortality in renal and liver transplant patients. There is no consensus on how to diagnose cardiac disease in transplant patients. Further, there is significant disagreement in the literature regarding the use of routine screening methods to detect disease. This review will explore published observations on cardiac complications in renal and liver transplant patients to try and determine why investigators hold such divergent opinions."
CD008691,0,11849871,0,Cardiac calcification in adult hemodialysis patients. A link between end-stage renal disease and cardiovascular disease?,"We sought to determine clinical and laboratory correlates of calcification of the coronary arteries (CAs), aorta and mitral and aortic valves in adult subjects with end-stage renal disease (ESRD) receiving hemodialysis."
CD008691,0,15205654,0,[Prevalence of renal artery stenosis in patients undergoing cardiac catheterization: when should abdominal aortography be performed? Results in 467 patients].,To define a subgroup of patients at increased risk of renal artery stenosis (RAS) in a population of patients undergoing cardiac catheterization.
CD008691,0,15496174,0,Kidney function is inversely associated with coronary artery calcification in men and women free of cardiovascular disease: the Framingham Heart Study.,"Among patients with end-stage renal disease (ESRD), the risk of cardiovascular disease is 10 to 20 times higher than the general population. Adults with ESRD have increased coronary-artery calcification (CAC) detected by electron-beam computed tomography (EBCT). Because the risk of coronary heart disease is increased even at moderate declines in kidney function, we sought to test whether high CAC scores are seen among those with mild reductions in kidney function."
CD008691,0,17717445,0,Shifting paradigms in the treatment of lower extremity vascular disease: a report of 1000 percutaneous interventions.,Catheter-based revascularization has emerged as an alternative to surgical bypass for lower extremity vascular disease and is a frequently used tool in the armamentarium of the vascular surgeon. In this study we report contemporary outcomes of 1000 percutaneous infra-inguinal interventions performed by a single vascular surgery division.
CD008691,0,17826782,0,"Relations between markers of renal function, coronary risk factors and the occurrence and severity of coronary artery disease.","While renal failure greatly increases coronary risk, mild renal impairment is not usually considered a major risk factor. To explore this we assessed relations between measures of mild impairment of renal function and coronary artery disease (CAD) together with other risk factors."
CD008691,0,20152210,0,Nephrotoxicity of iodixanol versus iopamidol inpatients with chronic kidney disease and diabetes mellitus undergoing coronary angiographic procedures.,Abstract not available
CD008691,0,20648438,0,Risk factors for carotid artery disease in patients scheduled for coronary artery bypass grafting.,Carotid artery disease is thought to be a risk factor for neurological complications after cardiac surgery. Routine ultrasonographic screening is still not performed in every patient scheduled for coronary artery bypass grafting (CABG).
CD008691,0,12105388,0,Phosphorus restriction and control of coronary calcification as assessed by electron beam tomography.,"Patients suffering from end-stage renal disease and undergoing dialysis demonstrate extremely elevated cardiovascular morbidity and mortality rates. Though the prevalence of traditional risk factors is very high, the extent and severity of cardiovascular complications seem disproportionate to the underlying risk profile."
CD008691,0,12547989,0,Noninvasive coronary artery imaging by multislice spiral computed tomography.,"Although the excellent spatial resolution of multislice spiral computed tomography (MSCT) enables the coronary arteries to be visualized, its limited temporal resolution results in poor image reproducibility because of cardiac motion artifact (CMA) and hence limits its widespread clinical use. A novel retrospectively ECG-gated reconstruction method has been developed to minimize CMA. In 88 consecutive patients, the scan data were reconstructed using 2 retrospectively ECG-gated reconstruction methods. Method 1: the end of the reconstruction window (250 ms) was positioned at the peak of the P wave on ECG, which corresponded to the end of the slow filling phase during diastole immediately before atrial contraction. Method 2 (conventional method): relative retrospective gating with 50% referred to the R-R interval was performed so that the beginning of the reconstruction window (250 ms) was positioned at the halfway point between the R-R intervals of the heart cycle. The quality of the coronary artery images was evaluated according to the presence or absence of CMA. The assessment was applied to the left main coronary artery (LMCA), the left anterior descending artery (LAD, segments #6, #7 and #8), the left circumflex artery (LCx, segments #11 and #13) and the right coronary artery (RCA, segments #1, #2 and #3). The first diagonal artery (#9-1), the obtuse marginal artery (#12-1), the posterior descending artery (#4-PD), the atrioventricular node branch (#4-AV) and the first right ventricular branch (RV) were also evaluated. Of the 88 patients, 85 were eligible for image evaluation. Method 1 allowed visualization of the major coronary arteries without CMA in the majority of patients. The LCA system (segments #5-7, #11 and #13) and the proximal portion of the RCA were visualized in more than 94% of patients. Artifact-free visualization of the distal portion of the LAD (segment #8) and RCA (#4PD and #4AV), and side branches (#9-1, #12-1 and RV) was also achieved in more than 80% of patients. On the other hand, CMA occurred frequently on images obtained by Method 2. The LCx and RCA systems were the most affected by CMA, revealing only 41% artifact-free visualization of the segment #13, 39% of #1, 15% of #2 and 32% of #3. Thus, Method 1, which avoids the ventricular motion occurring during the rapid filling and atrial contraction phases, gives superior image quality over the conventional ECG-gated reconstruction method."
CD008691,0,18381881,0,Current status of off-pump coronary artery bypass surgery.,"The expanding indications for angioplasty coupled with the successful short and mid-term results of randomized controlled trials of drug-eluting stents have already had an unquestionable impact on the practice of coronary revascularization operations. However, coronary artery bypass grafting remains a major mode of therapy for coronary artery disease. It is likely that surgery will continue to be preferred for more complex subsets and that surgeons will have to continue to maintain good results in patients with more complex problems. Concerns regarding morbidity associated with conventional surgical myocardial revascularization on cardiopulmonary bypass have led to a resurgence of interest in off-pump bypass surgery during the last decade, with the expectation that it would be safer if cardiopulmonary bypass could be avoided. This review summarizes the impact of off-pump bypass surgery in reducing the morbidity and mortality associated with conventional coronary artery bypass on cardiopulmonary bypass by evaluating the current best-available evidence from randomized controlled trials and meta-analyses comparing off-pump surgery with conventional bypass grafting."
CD008691,0,8377288,0,[Risk factors for coronary artery disease in Japanese patients with chronic renal failure].,"We examined the records of 101 Japanese patients with chronic renal failure (CRF) to determine the influence of established risk factors on the incidence of coronary artery disease (CAD). CAD was found in 25 patients (myocardial infarction in 18, significant coronary artery stenosis by coronary angiogram in 16). In patients with CAD, there were significantly more male (80% vs 58%, p < 0.05), more smokers (80% vs 41%, p < 0.0005), more diabetics (68% vs 32%, p < 0.005) and more hypertensives (92% vs 76%, p < 0.05). However, lipoprotein (a), high-density lipoprotein cholesterol, low-density lipoprotein cholesterol, or triglycerides were not significantly different between CAD group and control group. When significant risk factors were entered into a stepwise logistic regression analysis, we found a history of smoking (p = 0.0025) and the presence of diabetes (p = 0.0141) to be independent risk factors for the presence of CAD in Japanese patients with CRF."
CD008691,0,16386823,0,[Calcific arteriolopathy (Calciphylaxis)].,"Calcific arteriolopathy (CA), also known as "" Calciphylaxis "" describes a phenomenon of necrosis, mainly cutaneous and sometimes systemic, due to the obliteration of the arteriole's lumen. Initially there are under-intimal calcium deposits, and then the thrombosis occurs leading to the necrosis. CA affects mainly the renal insufficient hemodialysed patient, but not exclusively. We present 4 cases which illustrate well the etiologic spectrum of CA: terminal renal insufficiency, neoplasia, primary hyperparathyroidism, proteinuria, vitamin K inhibitors. We describe the AC's epidemiology, its cutaneous and systemic clinical presentations, its treatment. We make the hypothesis that CA is a strong risk marker in matter of cardiac mortality and we discuss this point."
CD008691,0,1959245,1,Predictive value of thallium-201-dipyridamole myocardial stress scintigraphy in chronic hemodialysis patients and transplant recipients.,"The prognostic impact of thallium(Tl)-201-dipyridamole (DPM) stress and redistribution scintigraphy done in 36 patients on chronic hemodialysis (HD) and in 23 renal transplant recipients (TRs) was evaluated according to cardiovascular complications and survival in a follow-up period of six years. Though symptomatic ischemic heart disease (IHD) was present in 33% of HD patients and in 17% of TRs, 50% and 39%, respectively, had Tl-201 findings indicative of IHD. The duration of HD treatment was similar for patients with an abnormal or normal scintigraphic finding. Abnormal Tl-201 results were seen more frequently in older patients. During follow-up, 27 of 36 HD-patients died, 16 had an abnormal and 11 a normal Tl-201-DPM finding; cardiovascular complications were the cause of death in 88% and 18% of these patients, respectively. Thus the incidence of death from fatal cardiac events was 12% per year at risk for the former and 1.9% per year at risk for the latter. In TRs survival was not different for patients with an abnormal or normal Tl-201 finding (56% vs. 64%). However, fatal or nonfatal cardiovascular events were seen more frequently in patients with an abnormal Tl-201 results (78% versus 7%; p less than 0.0001). Stepwise logistic analysis and survival analysis demonstrated Tl-201-DPM stress/redistribution scintigraphy to be the only predictor for identifying patients at increased risk for cardiovascular events. In patients with abnormal Tl-201-DPM scintigraphy subsequent survival was extended for symptomatic patients as compared to asymptomatic ones )30.3 +/- 21.6 versus 22.0 +/- 17.3 months; p less than 0.008)."
CD008691,0,19114374,0,[Drug-eluting stent implantation for unprotected left main coronary artery disease: immediate and long-term outcomes].,To evaluate the safety and efficacy of drug-eluting stent (DES) implantation in selective patients with left main coronary artery disease.
CD008691,0,20350504,0,The impact of chronic kidney disease as a predictor of major cardiac events in patients with no evidence of coronary artery disease.,"Normal stress myocardial perfusion images (MPI) generally show good prognosis for cardiovascular events. However, chronic kidney disease (CKD) is one of the important risk factors for coronary artery disease (CAD), and the interpretation of normal stress MPI has not been well established in CKD patients with no evidence of CAD. The purpose of this study was to evaluate the long-term prognostic value of stress MPI in CKD patients with no evidence of myocardial ischemia or infarction."
CD008691,0,15462104,1,Pretransplant cardiac investigations in the Irish renal transplant population--the effectiveness of our current screening techniques in predicting cardiac events.,Coronary artery disease (CAD) is prevalent among endstage renal failure patients and remains the major cause of mortality following renal transplantation. Death with a functioning transplant institute remains the most common cause of kidney graft failure. In this study we attempt to evaluate the effectiveness of the clinical history and current screening techniques available in predicting posttransplant CAD and also assess the role of coronary angiography as a pretransplant screening technique.
CD008691,0,9113492,0,Post-transplant diabetes mellitus. The role of immunosuppression.,"Immunosuppressive agents increase the risk of death due to coronary disease or stroke by their ability to cause 3 different adverse effects: dyslipidaemia, hypertension and hyperglycaemia. Post-transplant diabetes mellitus has emerged as a major adverse effect of immunosuppressants. As recipients of organ transplants survive longer, the secondary complications of diabetes mellitus have assumed greater importance. There is a need for a precise definition of post-transplant diabetes mellitus to facilitate inter-centre comparison and to study the natural history of post-transplant diabetes mellitus. We recommend broad criteria to define hyperglycaemia, as a fasting blood glucose level of > 400 mg/dl at any point or > 200 mg/dl for 2 weeks, or a need for insulin treatment for at least 2 weeks. We also recommend serial measurements of HbA1c. Cyclosporin and tacrolimus cause post-transplant diabetes mellitus by a number of mechanisms, including decreased insulin secretion, increased insulin resistance or a direct toxic effect on the beta cell. For corticosteroids, the induction of insulin resistance seems to be the predominant factor. However, few studies have examined the mechanism of diabetogenicity at the molecular level. This may hold the key for pharmacological manipulation of current immunosuppressive regimens which may result in decreased metabolic complications. Corticosteroid sparing regimens have been shown to reduce the metabolic complications of immunosuppressants including post-transplant diabetes mellitus. However, their use should be balanced against the increased incidence of transplant rejections. Post-transplant diabetes mellitus may be organ-specific irrespective of the immunosuppressant used. Tacrolimus causes a high incidence of post-transplant diabetes mellitus in recipients of kidney transplants (upto 20% in some reports); the diabetogenicity of cyclosporin-based regimens is comparable with that of tacrolimus-based regimens in recipients of liver transplants. A few clinical studies in which attempts were made to discontinue cyclosporin resulted in an unacceptable loss of the transplant. In the case of tacrolimus, complete withdrawal of immunosuppression may be possible in selected patients with liver transplants. However, post-transplant recipients who may benefit from this approach are difficult to identify. In some early series, patients received doses of tacrolimus that were approximately 2 to 3 times higher than those currently used, which may have resulted in a higher incidence of post-transplant diabetes mellitus. More recently, it has been shown that tacrolimus was successful in salvaging whole pancreatic grafts which were maintained on cyclosporin. Tacrolimus-based immunosuppression as primary therapy was also used with remarkable success in solitary whole pancreas transplants. Strategies to reduce the metabolic complications of immunosuppressants should be pursued aggressively as this will directly lead to a decrease in long term cardiovascular adverse effects."
CD008691,0,15913813,0,Prediction of length of stay postoperative complications and long term mortality by EuroSCORE.,Abstract not available
