CD,Misc,PMID,label,title,abstract
CD005253,0,1250663,0,,
CD005253,0,10365572,0,,
CD005253,0,24446653,0,,
CD005253,0,14650804,0,,
CD005253,0,25086165,0,,
CD005253,0,8022555,0,,
CD005253,0,12297896,0,,
CD005253,0,11774014,0,,
CD005253,0,7367075,0,,
CD005253,0,27534639,0,,
CD005253,0,17978858,0,,
CD005253,0,26613953,0,,
CD005253,0,23601515,0,,
CD005253,0,51697,0,,
CD005253,0,8970936,0,,
CD005253,0,8205252,0,,
CD005253,0,16026918,0,,
CD005253,0,2966371,0,,
CD005253,0,19960894,0,,
CD005253,0,18174723,0,,
CD005253,0,7758067,0,,
CD005253,0,15475663,0,,
CD005253,0,23647375,0,,
CD005253,0,20223483,0,,
CD005253,0,4994830,0,,
CD005253,0,16429278,0,,
CD005253,0,27275768,0,,
CD005253,0,4896116,0,,
CD005253,0,10392350,0,,
CD005253,0,11238502,0,,
CD005253,0,11044544,0,,
CD005253,0,4745181,0,,
CD005253,0,9651828,0,,
CD005253,0,9612007,0,,
CD005253,0,20929702,0,,
CD005253,0,22628332,0,,
CD005253,0,8532325,0,,
CD005253,0,8640469,0,,
CD005253,0,6180478,0,,
CD005253,0,18927091,0,,
CD005253,0,22723332,0,,
CD005253,0,3813782,0,,
CD005253,0,1755585,0,,
CD005253,0,4947428,0,,
CD005253,0,26856857,0,,
CD005253,0,5015076,0,,
CD005253,0,10699102,0,,
CD005253,0,25785190,0,,
CD005253,0,14975516,0,,
CD005253,0,12964970,0,,
CD005253,0,25697210,0,,
CD005253,0,7838190,0,,
CD005253,0,1503649,0,,
CD005253,0,24649899,0,,
CD005253,0,12509541,0,,
CD005253,0,16234230,0,,
CD005253,0,10952698,1,,
CD005253,0,7883848,0,,
CD005253,0,7699215,0,,
CD005253,0,9364363,0,,
CD005253,0,7153056,0,,
CD005253,0,11435461,0,,
CD005253,0,4077564,0,,
CD005253,0,6717867,0,,
CD005253,0,11124855,0,,
CD005253,0,4699898,0,,
CD005253,0,7449796,0,,
CD005253,0,21411559,0,,
CD005253,0,22752766,0,,
CD005253,0,10696788,0,,
CD005253,0,6929673,0,,
CD005253,0,20620319,0,,
CD005253,0,17195707,0,,
CD005253,0,8021766,0,,
CD005253,0,6321866,0,,
CD005253,0,26857284,0,,
CD005253,0,934210,0,,
CD005253,0,27534628,0,,
CD005253,0,1279660,0,,
CD005253,0,20956755,0,,
CD005253,0,25952662,0,,
CD005253,0,19812587,0,,
CD005253,0,602715,0,,
CD005253,0,23396030,0,,
CD005253,0,12589112,0,,
CD005253,0,865919,0,,
CD005253,0,9063429,0,,
CD005253,0,15192621,0,,
CD005253,0,2776695,0,,
CD005253,0,22080275,0,,
CD005253,0,20539120,0,,
CD005253,0,2051875,0,,
CD005253,0,26065506,0,,
CD005253,0,8087723,0,,
CD005253,0,1287557,0,,
CD005253,0,1170973,0,,
CD005253,0,1242621,0,,
CD005253,0,2627142,0,,
CD005253,0,9832414,0,,
CD005253,0,9160396,0,,
CD005253,0,9439907,0,,
CD005253,0,8290458,0,,
CD005253,0,24671720,0,,
CD005253,0,16913243,0,,
CD005253,0,7647572,0,,
CD005253,0,3682710,0,,
CD005253,0,27925466,0,,
CD005253,0,4106727,0,,
CD005253,0,21070313,0,,
CD005253,0,7880001,0,,
CD005253,0,11592578,0,,
CD005253,0,8094770,0,,
CD005253,0,19369110,0,,
CD005253,0,26583045,0,,
CD005253,0,14660449,0,,
CD005253,0,26330302,0,,
CD005253,0,6444328,0,,
CD005253,0,14746671,0,,
CD005253,0,6548076,0,,
CD005253,0,19737924,0,,
CD005253,0,1185390,0,,
CD005253,0,27503068,0,,
CD005253,0,1906897,0,,
CD005253,0,6858680,0,,
CD005253,0,7667056,0,,
CD005253,0,509706,0,,
CD005253,0,3353172,0,,
CD005253,0,1580531,0,,
CD005253,0,1543829,0,,
CD005253,0,16544929,0,,
CD005253,0,19158057,0,,
CD005253,0,27750361,0,,
CD005253,0,22574629,0,,
CD005253,0,22570966,0,,
CD005253,0,22319040,0,,
CD005253,0,6244799,0,,
CD005253,0,79732,0,,
CD005253,0,9441554,0,,
CD005253,0,3884406,0,,
CD005253,0,21054242,0,,
CD005253,0,122418,0,,
CD005253,0,15169965,0,,
CD005253,0,23508277,0,,
CD005253,0,4607752,0,,
CD005253,0,17375502,0,,
CD005253,0,11467710,0,,
CD005253,0,8372599,0,,
