CD,Misc,PMID,label,title,abstract
CD010502,0,21631237,0,"Evidence of in vitro differential secretion of human beta-defensins-1, -2, and -3 after selective exposure to Streptococcus agalactiae in human fetal membranes.","The aim of this work was to characterize the individual contribution of the amnion (AMN) and choriodecidua (CHD) regions to the secretion of human beta defensins (HBD)-1, -2, and -3, after stimulation with Streptococcus agalactiae."
CD010502,0,15988608,0,Variations in the protective immune response against streptococcal superantigens in populations of different ethnicity.,"Superantigens (SAgs) from group A streptococcus (GAS) are potent T cell mitogens, and have been suggested to play a role in severe streptococcal disease. Neutralizing antibodies protect against SAg-mediated disease and their levels should therefore be inversely related to severe streptococcal infection. Neutralizing anti-SAg titers in patients with severe GAS infection and patients without disease were compared in two separate groups. The first group comprised patients with invasive GAS disease from New Zealand European, Maori, and Pacific Island descent. The second group comprised Aboriginal Australian individuals with rheumatic heart disease and/or a past history of acute rheumatic fever. Patients sera were tested for their ability to neutralize T cell mitogenicity of recombinant streptococcal SAgs as a measure of functional SAg-neutralizing antibody concentration. In both studies, no inverse correlation was observed between disease and the level of serum SAg-neutralizing activity. Notably, much higher levels of natural immunity to all streptococcal SAgs were found in New Zealand Maori, New Zealand Pacific Island, and Aboriginal Australian individuals, suggesting a high degree of natural exposure and seroconversion in these groups compared to the New Zealand European cohort. Levels of serum antibodies against SAgs could not be used to predict disease susceptibility in groups with existing high levels of SAg-neutralizing antibodies."
CD010502,0,2768473,0,Use of nasal and pharyngeal swabs for rapid detection of respiratory syncytial virus and adenovirus antigens by enzyme-linked immunosorbent assay.,"Nasal and pharyngeal swabs from 134 children with acute respiratory diseases were examined for the presence of respiratory syncytial (RS) virus and adenovirus antigens by enzyme-linked immunosorbent assay (ELISA). The results were compared with those obtained by virus isolation and serology. Altogether, 56 RS virus-positive (prospective study), 51 adenovirus-positive (retrospective study), and 27 negative (prospective study) samples were examined. The sensitivities of ELISA were 96 and 98% for RS virus and adenovirus antigen detection, respectively. No false-positive results were observed. It is concluded that the joint eluate from a nasal and a pharyngeal swab, properly taken and handled, serves well for the detection of RS virus and adenovirus acute respiratory infections by ELISA."
CD010502,0,8500480,0,Evaluation of two enzyme immunoassays for rapid detection of group B streptococci in pregnant women.,"The performance of two enzyme immunoassays for rapid detection of group B streptococci (GBS) was evaluated in comparison to culture using cervical swabs from 191 pregnant women. Ten percent of the women harboured GBS. There were two positive results in the Icon assay (Hybritech), both in women with heavy growth in the culture, and four positive results in the Quidel assay (Quidel), two in the women with heavy colonization and one each in women with moderate and light growth of GBS respectively. The sensitivity of both assays was low, being 11% (2/18) for the Icon assay and 24% (4/17) for the Quidel assay. The specificity of both assays was 100%. Both assays could detect > or = 10(6) group B streptococci per swab. A positive result justifies ampicillin prophylaxis due to the high risk for the newborn. A negative result should be confirmed by rapid culture techniques."
CD010502,0,11191152,0,Acute respiratory tract infections in Indian children with special reference to Mycoplasma pneumoniae.,"A total of 70 Indian children of either sex and under 5 years of age who were admitted to the All India Institute of Medical Sciences, New Delhi during a 1-year period (January 1994-December 1994) with complaints suggestive of acute respiratory tract infections (ARTI), were investigated for bacterial aetiology of infection with special reference to Mycoplasma pneumoniae. Microbial aetiology could be established in 44/70 (62.8 per cent) of cases of ARTI. Mycoplasma pneumoniae infection was seen in 21/70 (30 per cent), aerobic bacteria in 14/70 (20 per cent), Chlamydia pneumoniae in 2/70 (2.8 per cent), and mixed infection with mycoplasma either with bacteria and/or chlamydia in 7/70 (10 per cent). However, in 26/70 (37.1 per cent) cases no cause could be detected. Diagnosis of infection with M.pneumoniae was based on culture in 2/20 (10 per cent) cases, antigen detection in throat swab by indirect immunofluorescence assay using specific antibody in 16/70 (22.8 per cent) cases, and demonstration of IgM antibody in serum by serodia Myco II particle agglutination test in 17/70 (24.2 per cent). Streptococcus pneumoniae (9/70, 12.8 per cent) and Staphylococcus aureus (5/70, 7.1 per cent) were the aerobic isolates from blood in these patients. Results of this study indicate that M.pneumoniae plays a significant role in respiratory tract infection in an Indian paediatric population. Rapid diagnostic procedures, such as antigen detection and IgM antibody demonstration, should be used more widely to determine the infective aetiology early in the course of illness. The study also highlights the mixed aetiology in ARTI in children, which has important therapeutic implications."
CD010502,0,9272301,0,Antibodies to streptococcal cell wall in psoriatic arthritis and cutaneous psoriasis.,To evaluate the possible role of streptococcal cell wall antigens in the development of psoriatic arthritis.
CD010502,0,8999301,0,[Evaluation of the Respiralex test for rapid isolation of Streptococcus pyogenes directly from throat swabs].,"Results obtained by fast Respiraplex test were compared with findings of classical method of cultivation in order to assess possibilities of this test in isolation of Streptococcus pyogenes directly in the throat swab. The sensitivity of the fast test was 79.4%; specificity 100%. On the basis of gathered results, the following can be concluded: the fast test cannot completely substitute the classic method of cultivation although high specificity occurs, because of low sensitivity especially in patients with small number of colonies in the culture."
CD010502,0,8642574,0,Immune response to Fusobacterium nucleatum and Prevotella intermedia in patients with infectious mononucleosis.,"The role of four oral flora organisms (Fusobacterium nucleatum, Prevotella intermedia, Porphyromonas gingivalis and Actinobacillus actinomycetemcomitans) was investigated in 22 patients with infectious mononucleosis. Immunoglobulin-G class antibody titres to these organisms were measured by enzyme-linked immunosorbent assay. Serum levels in the patients were determined at day 1 and 42-56 days later. Significantly higher antibody levels to F. nucleatum and Pr. intermedia were found in the second serum sample of patients as compared to their first sample. The elevated antibody levels to F. nucleatum and Pr. intermedia, known oral pathogens, suggest a potential pathogenic role for these organisms in the pharyngo-tonsillitis associated with infectious mononucleosis."
CD010502,0,14605186,0,Infections in international pregnancy study: performance of the optical immunoassay test for detection of group B streptococcus.,"We evaluated the Strep B optical immunoassay (OIA; ThermoBiostar, Inc.) for detecting light and heavy group B streptococcus colonization in 1,306 pregnant women. The women were examined at 20 to 32 weeks gestation and were from six countries. Compared to culture, the sensitivity and specificity of OIA were 13.3 and 98.4%, respectively, for light colonization and 41.5 and 97.7%, respectively, for heavy colonization."
CD010502,0,12791905,0,Evaluation of Copan swabs with liquid transport media for use in the Gen-Probe Group A Strep Direct Test.,"The Gen-Probe Group A Streptococcus Direct Test (GASDT), which detects the presence or absence of group A streptococci directly from pharyngeal specimens, utilizes a specific relative light unit (RLU) cutoff of 4,500 to differentiate between positive and negative test results. In response to a report by a manufacturer that the background RLU values for the Copan rayon swabs with liquid media were higher than the RLU values typically observed with Culturette swabs, we tested multiple lots of Copan rayon swabs with liquid media and determined that the swabs are unacceptable for routine use in the GASDT. The high background RLU values for the Copan rayon swabs appear to be a direct result of the gamma irradiation used to sterilize the swabs. We also performed a comparative clinical evaluation of Copan Dacron swabs with liquid media and Culturette swabs for use in the GASDT. Overall, there was 97.5% agreement between the results obtained with the Copan Dacron swabs and those obtained with the Culturette swabs. Compared to Culturette swabs, the Copan Dacron swabs had a sensitivity and a specificity of 97 and 98%, respectively. Copan Dacron swabs with liquid media are an acceptable alternative to the swabs currently qualified for use with the GASDT, but Copan rayon swabs with liquid transport media should not be used in the GASDT."
CD010502,0,10459477,1,Evaluation of the Strep A OIA assay versus culture methods: ability to detect different quantities of group A Streptococcus.,"The Strep A OIA assay by Biostar (Boulder, Co., USA) is a unique optical immunoassay system for the rapid detection of Group A streptococcal carbohydrate. As part of a community-based pediatric cohort study of Group A Streptococcus (GAS) persistence following antibiotic therapy of pharyngitis, the performance of the Strep A OIA assay was compared with the amount of growth from standard throat swab culture methods. A total of 363 throat swabs taken over the course of the study was evaluated from 248 children between 2 and 18 years of age. Two culture methods were performed: an agar plate with the throat swab using Columbia agar base with 5% sheep blood incubated under an anaerobic environment for 48 h and Todd-Hewitt broth (THB) enhancement. The Strep A OIA was then performed. A total of 144 of 363 (39.7%) samples was positive for GAS by one or more of the laboratory tests across study visits: agar culture detected 132 of 144 (91.7%), THB culture detected 128 of 144 (88.9%), and the Strep A OIA assay detected 129 of 144 (89.6%). Complete agreement among all three laboratory tests was found for 333 of 363 (91.7%) of the samples. Agar culture results were comparable to THB cultures with a sensitivity of 96.9%, specificity of 96.6%, a positive predictive value of 93.9%, and a negative predictive value of 98.3%. Although the performance of the Strep A OIA assay had similar specificity (96.5%) and positive predictive value (93.8%) compared with the combined results of the two culture methods, the sensitivity (89.0%) and negative predictive value (93.6%) were lower. A significant difference (p < 0.001) was found in the ability of the Strep A OIA assay to detect agar culture-positive swabs that had a light growth (1+ or 2+) (63.0%) versus a moderate (3+) or heavy (4+) growth (98.1%) of GAS. Although the Strep A OIA assay allows GAS throat swab results to be reported an average of 24 h sooner than either of the cultures, the rapid assay was not as sensitive in detecting light growth GAS-positive cultures."
CD010502,0,7313418,0,[Streptococci. Structural characteristics. Bacteriological and serological laboratory diagnosis].,Abstract not available
CD010502,0,16514156,0,Genetic diversity of the C protein beta-antigen gene and its upstream regions within clonally related groups of type Ia and Ib group B streptococci.,"C protein beta antigen (Bac), a surface protein of group B streptococci (GBS), is known to concurrently bind the Fc portion of IgA and factor H (FH). The authors' previous work has demonstrated that mRNA expression levels show diversity among clonally related strains containing genes (bac) encoding Bac, with high expression noted in invasive strains. In this study, the bac gene and upstream regions containing putative promoters, three ORFs and an IS1381 insertion sequence were characterized. Three invasive strains showed high bac expression levels and did not show any notable mutations except one strain producing Bac that was able to bind FH but not IgA. A deletion of 51 amino acid residues, including part of the Bac IgA-binding region, was identified and hypothesized to contribute to the loss of the IgA-binding ability of this strain. A vaginal strain that showed somewhat higher bac expression levels and produced Bac lacking immunoreactivity contained an 11 bp deletion, which generated a premature termination codon, in the region preceding the IgA-binding region. In another vaginal strain that did not express bac, disruption of the upstream ORFs of the sensor histidine kinase and DNA-binding response regulator, due to frameshift mutations, was noted although it is not known whether these proteins directly affect bac expression levels. An IS1381 insertion into the promoter region was found in another vaginal strain that showed low expression levels and produced Bac with a significantly larger proline-rich repeat region. These results demonstrate considerable genetic diversity of the bac and upstream regions of invasive and noninvasive GBS, which may contribute to the variability of bac expression levels among those strains."
CD010502,0,6391579,0,[Cross-reacting antigen of Streptococcus group A and of the stromal fibroblasts of lymphoid organs].,It has been demonstrated by the indirect immunofluorescent method that sera of rabbits immunized with nontype-specific (NTS) proteins of the group A streptococcal cell wall react with cultivated fibroblasts. These fibroblasts were explanted from human and guinea-pig lymphoid organs. The same reactions were observed with F(ab')2 fragments of IgG obtained from antisera to NTS-proteins. Fractions containing NTS-antigens inhibited these reactions. A possible role of the cross-reactive streptococcal antigen in common with the antigen of lymphoid organs during thymic damage and the development of the autoimmune process in rheumatic fever is discussed.
CD010502,0,11147989,0,The rational clinical examination. Does this patient have strep throat?,"Sore throat is a common complaint, and identifying patients with group A beta-hemolytic streptococcal pharyngitis (strep throat) is an important task for clinicians. Previous reviews have not systematically reviewed and synthesized the evidence."
CD010502,0,3516881,0,Homologous regions within M protein genes in group A streptococci of different serotypes.,"DNA hybridization with probes from the structural gene for the M6 protein shows that the carboxy-terminal region (proximal to the cell surface) is conserved among strains of different M serotypes. The amino-terminal region, which is more available to immunological surveillance, exhibits greater variation."
CD010502,0,9082821,0,Role of gamma delta-T cells in the palatine tonsil.,"Gamma delta-T cells in the tonsil were evaluated by flow cytometric analysis and immunohistological study using monoclonal antibodies to the gamma delta-T cell receptor. Flow cytometric analysis using TCR-gamma/delta-1 showed that 2.2%, of T cells in the tonsil obtained from patients with recurrent or chronic tonsillitis expressed the gamma delta-T cell receptor. Immunohistologically, gamma delta-T cells were found mainly in the extrafollicular area, i.e., the T-cell zone, and showed strong migration to the crypt epithelium in tonsils with infections. The comparison on number of gamma delta-T cells in cases with simple hypertrophic tonsil and in cases with recurrent or chronic tonsillitis showed that tonsils with repeated or chronic infections had a significantly greater number of gamma delta-T cells than tonsils without infection. To address the functional aspects of gamma delta-T cells in the tonsil, the production of IL-2 of separated gamma delta-T cells was measured by solid phase ELISA. Increased IL-2 production was observed with staphylococcal enterotoxin A and B stimulation, and this increase was blocked by antibody to the gamma delta-T cell receptor, indicating that the production of IL-2 may be triggered by the interaction between the gamma delta-T cell receptor and staphylococcal enterotoxin. Our results show that gamma delta-T cells in the tonsil, especially in the crypt epithelium, may be activated by various bacterial antigens or heat shock protein released from damaged epithelial cells. The activated gamma delta-T cells will produce cytokines including IL-2 and function as so-called 'first-layer' immunity."
CD010502,0,10068981,0,[Prevalence of Chlamydia pneumoniae in respiratory infections in children: an ambulatory diagnostic problem].,"It has been recently suggested that Chlamydia Pneumoniae infection is a common finding among children with acute respiratory diseases. Chlamydia cell culture is difficult and time-consuming to perform. Polymerase chain reaction (PCR) is a more rapid but also more expensive technique used to identify Chlamydia in pharyngeal swab, but it can be performed only in few specialized laboratories. We tested a rapid enzyme immuno-assay to detect Chlamydia in 20 children with respiratory infections (mean age 3.29 years; male:female ratio = 12:8) and in 21 healthy children (mean age 4.70 years male:female ratio = 15:6). Prevalence of Chlamydia isolation from pharyngeal swab was very high in both patients and healthy children without a significative difference in the two considered groups (45% vs 42%, p = 0.8). Specific Chlamydia IgG antibodies were undetectable in all patients and healthy children. Nine out of 20 patients affected by acute respiratory disease were Chlamydia-positive and 11 out 20 were Chlamydia-negative: these two groups didn't differ in regard to clinical and laboratory features, whereas duration of symptoms was significantly longer in Chlamydia-positive patients (9.3 vs 5.5 days, p = 0.014). Our study suggests a high prevalence of Chlamydia pharyngeal swab positivity in both healthy and sick children. Diagnosis of Chlamydia infection was not feasible on the basis of the considered clinical and laboratory findings."
CD010502,0,17665233,0,Molecular characterisation of invasive Streptococcus pyogenes isolates from Hungary obtained in 2004 and 2005.,"Our aim was to characterise by molecular techniques group A streptococci isolated from invasive infections in Hungary in 2004-2005. Twenty-six nonduplicate invasive GAS isolates were selected and examined. The mortality rate proved high (52.3%) for those cases (n = 21) where data were available. Predominant emm types were emm1 (n = 13, 50%) and emm80 (n = 5, 19.2%), but other M types (emm4, emm28, emm66, emm81.1, emm82, emm84) were also identified. Eight different PFGE types were distinguished, and each emm type showed an individual PFGE pattern. Our results show that--similarly to results obtained in several other countries--emm type 1 strains predominate among invasive GAS isolates, and that emm 1 type strains recovered from severe streptococcal infections were associated with the presence of the speA gene. The rate for macrolide resistance proved low: only two isolates showed elevated MICs for erythromycin."
CD010502,0,20466460,1,[Does a pharyngeal culture have to be requested when using rapid antigen techniques?].,Abstract not available
CD010502,0,8705677,0,Immune responses to the R4 protein antigen of group B streptococci and its relationship to other streptococcal R4 proteins.,"The R antigen, a trypsin-resistant protein observed in group A, C, F, G, and L streptococci, has also been found in group B streptococci (GBS). Although four species of the R antigen have been described for GBS, the R4 protein is the most prevalent in GBS isolates recovered from humans. This study examined the prevalence of antibodies against the R4 antigen by Western blot (immunoblot) (WB) in sera from 40 mothers colonized with GBS serotype II and III and from 26 noncolonized mothers; 92.5% of the colonized mothers had anti-R4 antibodies, compared with 54% of the noncolonized mothers (P < 0.001). Findings of antibodies in neonatal cord sera (n = 14) were concordant with maternal results by WB analysis for 71% of mother-infant pairs colonized with serotype II and for 57% of pairs colonized with serotype III. Of mothers known to be colonized with type II/R4 or III/R4, 100% (n = 12) had antibody against R4 by WB. This study also evaluated the prevalence of antibody to the GBS R4 antigen in 48 sera from individuals with high and low group A streptococcal anti-DNase B titers. Of those individuals with an anti-DNase B titer of > 640, 64% had a positive WB for anti-R4 antibody, compared with 30% of individuals with low anti-DNase B titers (P < 0.05). The R4 antigen of GBS had immunologic identity to the R4 antigen of group A streptococci. Overall, the findings suggested that antibodies to the streptococcal R4 antigen were commonly present in GBS-colonized mothers and that transplacental passage of these antibodies occurred. The presence of antibody to R4 in non-GBS-colonized individuals may be due to immunologic responses to past exposure to the R antigen present in GBS or other streptococcal groups."
CD010502,0,15543955,0,[Perianal/vulvovaginal/penile streptococcal infection. A childhood disease easily diagnosed with rapid testing].,Abstract not available
CD010502,0,16479370,0,Differential proteome analysis of tonsils from children with chronic tonsillitis or with hyperplasia reveals disease-associated protein expression differences.,"A proteomic approach has been used to establish a proteome map and differentiate between the protein composition of tonsils from patients with chronic tonsillitis (CT) and that of tonsils with hyperplasia (HPL). Two-dimensional gel analysis was performed with material from four patients with HPL and five patients with CT. An average of approximately 600 spots were detected in each gel. A total of 127 different proteins were identified in 158 spots analyzed by mass spectrometry. Our study revealed disease-associated differences between protein abundance for two protein spots, an HSP27 isoform and UMP-CMP kinase. Both protein spots were more abundant in the CT group. HSP27 ELISA was performed for 32 patients, 12 belonging to the HPL group and 20 to the CT group. ELISA could not be used to differentiate HSP27 isoforms nor to distinguish CT from HPL. HSP27 was found to migrate to two further protein spots in the 2D gels. The differently expressed HSP27 isoform migrated as the most acidic of all the HSP27 isoforms detected, indicating the highest degree of phosphorylation. The sum of all three HSP27 abundances in the gels from the CT group was not different from that of the HPL group, consistent with the ELISA results. Our results suggest that phosphorylation differences caused the observed migration differences of HSP27. Together with the UMP-CMP kinase abundance differences, we conclude that kinase and/or phosphatase activity are different in CT and HPL."
CD010502,0,17695800,0,[Evaluation of antigen diagnostic kit in group A streptococcus mass infection].,"We report a Food-borne group A streptococcus epidemic at Kitasato University campus on July 30 and 31, 2005, believed caused by lunch. A current mass group A streptococcus infection differing from the food-borne epidemic above occurred at Kitasato University East Hospital, also believed caused by lunch. Group A streptococcus was detected using a prompt diagnostic kit and bacterial culture from 116 clinical specimens taken from 116 patients with group A streptococcus pharyngitis at Kitasato University East Hospital on August 5, 2005. To investigate the utility of immunochromatographic detection of group A streptococcus antigen, 116 clinical specimens obtained from pharyngeal membranes by swab were examined using a prompt diagnostic kit for group A streptococcus (ImmunoCard STAT! STREP A TEST) and conventional bacterial culture. Group A streptococcus positivity differed between the two methods. Fourteen patients were found to be positive by the prompt diagnostic kit and 23 by bacterial culture. Four patients showing 1.0 x 10(6) cfu/mL estimated by the culture were difficult to diagnose with the prompt diagnostic kit,even though the detection sensitivity of this kit was 1.0 x 10(6) cfu/mL or more. Conventional bacterial culture should therefore be used in addition to the prompt diagnostic kit to detect group A streptococcus, especially in pharyngeal samples obtained from patients with pharyngitis."
CD010502,0,11980985,0,False-negative results in typing of group B streptococci by the standard lancefield antigen extraction method.,Abstract not available
CD010502,0,19349717,0,Pattern of upper respiratory tract infections and physicians' antibiotic prescribing practices in Bahrain.,To evaluate the pattern of antibiotic prescriptions for paediatric upper respiratory tract infections (URTI) and determine the associated predictors for such antibiotic use in the Kingdom of Bahrain.
CD010502,0,20331895,0,Impact of rapid antigen detection testing on antibiotic prescription in acute pharyngitis in adults. FARINGOCAT STUDY: a multicentric randomized controlled trial.,"Acute pharyngitis is one of the most frequent consultations to the general practitioner and in most of the cases an antibiotic is prescribed in primary care in Spain. Bacterial etiology, mainly by group A beta-hemolytic streptococcus (GABHS), accounts for 10-20% of all these infections in adults. The purpose of this study is to assess the impact of rapid antigen detection testing (RADT) to identify GABHS in acute pharyngitis on the utilization of antibiotics in primary care."
CD010502,0,10494445,0,Antibodies against a neuron-like (HTB-10 neuroblastoma) cell in children with Tourette syndrome.,"Similar to the model for Sydenham's chorea, antineuronal antibodies (ANAb), which develop in response to a preceding streptococcal infection, have been speculated to have a role in the development of Tourette syndrome (TS)."
CD010502,0,10048922,0,Structural basis for HLA-DQ binding by the streptococcal superantigen SSA.,"Streptococcal superantigen (SSA) is a 28,000 Mr toxin originally isolated from a pathogenic strain of Streptococcus pyogenes that has 60% sequence identity with staphylococcal enterotoxin B (SEB). SSA and SEB, however, do not compete for binding on the surfaces of cells expressing MHC class II molecules. This behavior had been ascribed to SSA and SEB binding to distinct sites on, or different subsets of, HLA-DR molecules. Here we demonstrate that SSA binds predominantly to HLA-DQ, rather than to HLA-DR molecules, and present the crystal structure of SSA at 1.85 A resolution. These data provide a structural basis for interpreting the interaction of SSA with HLA-DQ molecules as well as a foundation for understanding bacterial superantigen affinities for distinct MHC isotypes."
CD010502,0,16446913,1,Role of rapid antigen detection test for the diagnosis of group A beta-hemolytic streptococcus in patients with pharyngotonsillitis.,"Group A beta-hemolytic streptococcus (GAS) is an important pharyngotonsillitis etiologic agent. Correct etiologic diagnosis and early treatment prevent suppurative and non-suppurative complications of streptococcal pharyngotonsillitis; however, clinical diagnosis is not reliable. Within this context, rapid detection methods of GAS antigen are useful to diagnose this agent."
CD010502,0,9444333,0,Serologic evidence that streptococcal superantigens are not involved in the pathogenesis of Kawasaki disease.,"Kawasaki disease (KD) is an acute multisystem vasculitis of unknown etiology and is associated with marked activation of T cells and monocyte macrophages, leading to the assumption that superantigens are involved in its pathogenesis. To determine if an association exists between streptococcal superantigens and KD, we examined serum antibody responses to superantigens in sera from 50 paired acute and convalescent KD patients using purified recombinant streptococcal superantigens, such as SPEA, SPEC, SSA and MF. We found a very low frequency of detection of anti-superantigen antibodies by ELISA and no marked IgG seroconversion to each superantigen, indicating the absence of a serological relationship between toxin-producing streptococcal infection and the onset of KD."
CD010502,0,15557185,0,Interaction between complement regulators and Streptococcus pyogenes: binding of C4b-binding protein and factor H/factor H-like protein 1 to M18 strains involves two different cell surface molecules.,"Streptococcus pyogenes, or group A Streptococcus, is one of the most frequent causes of pharyngitis and skin infections in humans. Many virulence mechanisms have been suggested to be involved in the infectious process. Among them is the binding to the bacterial cell surface of the complement regulatory proteins factor H, factor H-like protein 1 (FHL-1), and C4b-binding protein. Previous studies indicate that binding of these three regulators to the streptococcal cell involves the M protein encoded by the emm gene. M-type 18 strains are prevalent among clinical isolates and have been shown to interact with all three complement regulators simultaneously. Using isogenic strains lacking expression of the Emm18 or the Enn18 proteins, we demonstrate in this study that, in contradistinction to previously described S. pyogenes strains, M18 strains bind the complement regulators factor H, FHL-1, and C4b-binding protein through two distinct cell surface proteins. Factor H and FHL-1 bind to the Emm18 protein, while C4BP binds to the Enn18 protein. We propose that expression of two distinct surface structures that bind complement regulatory proteins represents a unique adaptation of M18 strains that enhances their resistance to opsonization by human plasma and increases survival of this particular S. pyogenes strain in the human host. These new findings illustrate that S. pyogenes has evolved diverse mechanisms for recruitment of complement regulatory proteins to the bacterial surface to evade immune clearance in the human host."
CD010502,0,11463409,0,Serious adverse events associated with yellow fever 17DD vaccine in Brazil: a report of two cases.,"The yellow fever vaccine is regarded as one of the safest attenuated virus vaccines, with few side-effects or adverse events. We report the occurrence of two fatal cases of haemorrhagic fever associated with yellow fever 17DD substrain vaccine in Brazil."
CD010502,0,21046393,0,Prevalence of a streptococcal inhibitor of a complement-mediated cell lysis-like gene (sicG) in Streptococcus dysgalactiae subsp. equisimilis.,"Streptococcus dysgalactiae subsp. equisimilis isolates (n = 110) were analyzed by PCR to determine whether the gene encoding SICG, a homolog of Streptococcus pyogenes SIC, was present. Nineteen strains (17%) had this gene of which 11 (55%) were isolated from patients with invasive disease. All 19 strains possessed group G carbohydrate. Molecular characterization of emm type revealed that the majority of emm sequences were stG643 and stG2078. Only the N-terminal sequence of SICG was similar to that of SIC in S. pyogenes. Although we found no significant relationship between pathogenic severity and sicG possession, further investigation into the mechanism of SICG may elucidate the virulence in S. dysgalactiae subsp. equisimilis infection."
CD010502,0,10940182,0,Acute thrombocytopenia associated with post-streptococcal acute glomerulonephritis.,A case of acute thrombocytopenia associated with post-streptococcal acute glomerulonephritis is described. The patient showed a mild glomerulonephritis and a remarkable increase of platelet-associated immunoglobulin G (PAIgG). The relation between the mild degree of glomerulonephritis and the high PAIgG value is discussed.
CD010502,0,6996391,0,[Microelectrophoresis as a method of studying the surface structure of bacterial cells].,Abstract not available
CD010502,0,6096502,0,Faecal and pharyngeal shedding of rotavirus and rotavirus IgA in children with diarrhoea.,"In 70 children 0-4 years of age with acute diarrhoea, the shedding of rotavirus and the excretion of rotavirus-specific IgA antibody in the stools were examined throughout the period of clinical symptoms. Quantitative detection of rotavirus and IgA was performed by an ELISA technique. The maximal rotavirus shedding was found between the second and fifth day and the maximal excretion of IgA antibody about the seventh day, which marked the clinical recovery of most children. Throat swabs were examined for both virus particles and specific IgA antibody to try to document the respiratory spread of rotavirus infection. Rotavirus antigen could not be demonstrated in the throat swabs, but specific IgA antibody was detected at levels comparable to the faecal specimens obtained at clinical recovery. The observations indicate that the presence of rotavirus secretory IgA limits the duration of diarrhoea and plays a major role in the intestinal resistance to infection."
CD010502,0,12399501,0,Postgenomic analysis of four novel antigens of group a streptococcus: growth phase-dependent gene transcription and human serologic response.,"Analysis of three group A Streptococcus genomes (serotypes M1, M3, and M18) recently identified four previously undescribed genes that encode extracellular proteins. Each of these genes encode proteins with an LPXTG amino acid motif that covalently links many virulence factors produced by gram-positive bacteria to the cell surface. Western immunoblot analysis of serum samples obtained from 80 patients with invasive infections, noninvasive soft tissue infections, pharyngitis, and rheumatic fever indicated that these four proteins are expressed in vivo. However, the level of gene transcript and the time of maximal gene transcription varied in representative serotype M1, M3, and M18 strains. Surface expression of two proteins was confirmed by flow cytometry. Studies using a mouse infection model suggest that antibodies specific for one of the proteins (Spy0843) may contribute to a protective host immune response against a serotype M1 infection. These results are additional evidence that postgenomic strategies provide new ways to identify and investigate novel bacterial proteins that may participate in host-pathogen interactions or serve as targets for therapeutics research."
CD010502,0,12023764,0,A comparison of group A streptococci from invasive and uncomplicated infections: are virulent clones responsible for serious streptococcal infections?,"From the mid-1980s, numerous reports of invasive group A streptococcal infections suggested that ""highly virulent clones"" were responsible. However, there have been virtually no extensive reports and comparisons of diverse temporal and geographic community isolates from uncomplicated throat infections to confirm the hypothesis. A unique collection of such ""control"" strains allowed in-depth assessment of association of M serotypes 1, 3, and 28 ""clones"" with invasive infections. Clones were defined by using small-fragment chromosomal restriction-enzyme analysis, pulsed-field gel electrophoresis, and M protein gene (emm) sequencing. After comparison with controls, no clone within these M serotypes had statistically increased association with invasive infections. The prevalence of specific virulence-associated clones appeared to essentially reflect their normal population prevalence. Although this does exclude other potential streptococcal factors, these findings suggest that host factors including individual and population-based immunity must also be significant in influencing infection potential."
CD010502,0,8463394,1,"Novel, rapid optical immunoassay technique for detection of group A streptococci from pharyngeal specimens: comparison with standard culture methods.","A novel immunoassay system based on the changes in the reflection of light, termed an optical immunoassay (OIA), was utilized to directly detect group A streptococcal (GAS) carbohydrate antigen from clinical specimens. In two studies, a total of 1,275 throat swabs were tested for the presence of this antigen with the Strep A OIA rapid detection system and the results were compared with those of standard culture methods. In both studies, the Strep A OIA yielded more positive results than plating of the throat swab onto a selective agar, Trypticase soy agar containing sheep blood, or an enriched broth. In one study, the sensitivity and specificity of Strep A OIA compared with those of the broth-enriched culture were 97.4 and 95.6%, respectively. In a second study a sensitivity of 98.9% and a specificity of 98.6% were achieved. It was also shown that the carbohydrate antigen could be detected in the absence of viable GAS organisms. The Strep A OIA is an easily interpretable method and was shown to be more sensitive than routine culture methods for detecting GAS infections directly from throat swabs."
CD010502,0,6312703,0,[Virus and other infections in pregnancy: diagnosis and prevention. 2].,"The various viral and other microbial infections represent only a small proportion (5-10%) of the noxae which threaten pregnancy and the fetus. However, interest is centered on them because methods of controlling them are now available. These include preventive measures, e.g., active immunization prior to pregnancy for measles, mumps, and rubella; passive prophylaxis with immunoglobulins when the pregnant women comes into contact with, e.g., rubella and varicella, and passive-active prophylaxis with hyperimmunoglobulin and simultaneous active immunization of the newborns from HBsAg and HBeAg-positive resp. anti-HBe-negative mothers and early therapy. The latter is possible for acute herpes simplex and toxoplasmosis infection; it is effective for lues and infections with gonococci, listeriae, beta-hemolytic streptococci, chlamydiae and mycoplasmas. In cases of acute rubella during the first 17 weeks of pregnancy termination of pregnancy must also be considered a prophylactic measure. Laboratory diagnosis today includes, in addition to the conventional tests for antibodies and pathogens, determination of IgG (permanent) and IgM (early) antibodies as well as demonstration of antigens. Depending on the type of pathogen and the diagnostic problem, several types of serologic tests must be combined for rapid determination of the immune status on contact or for detection of acute infections in pregnancy; necessitating in some instances also the isolation of the pathogen. Diagnostic procedures are similar for identifying prenatal and perinatal infection with and without abnormalities in the neonate. Modern laboratory diagnosis is therefore very important for prophylactic and therapeutic measures in pregnancy as well as for further management and supportive care of congenitally infected infants."
