CD,Misc,PMID,label,title,abstract
CD010778,0,9051895,0,Total en bloc spondylectomy. A new surgical technique for primary malignant vertebral tumors.,"The study of seven patients with primary malignant or benign aggressive tumors who underwent a new aggressive surgical technique termed ""total en bloc spondylectomy"" is reported."
CD010778,0,22095422,0,Tumours of the atlas and axis: a 37-year experience with diagnosis and management.,This paper presents a single institution's longterm experience regarding the incidence and management of tumours of the atlas and axis and discusses clinical and imaging findings and treatment options.
CD010778,0,26888678,1,Local Treatment with Adjuvant Therapy for Central Atypical Cartilaginous Tumors in the Long Bones: Analysis of Outcome and Complications in One Hundred and Eight Patients with a Minimum Follow-up of Two Years.,"A central atypical cartilaginous tumor (ACT)--formerly known as chondrosarcoma grade 1 (CS1)--is a tumor of intermediate-type malignancy, often treated with surgery. The extent of surgery remains controversial, as some advocate resection and others favor local treatment by curettage. Because of the low prevalence of ACT/CS1, the available data are limited and generally not uniform. The purpose of this study was to present the outcome for a large cohort of patients with ACT/CS1 in the long bones who were treated with curettage and adjuvant phenolization and followed for a minimum of two years according to national guidelines."
CD010778,0,11153986,0,Extraskeletal myxoid chondrosarcoma.,"The medical records and histologic material of 16 patients with extraskeletal myxoid chondrosarcoma were reviewed. The mean age of the patients was 52 years. Thirteen tumors arose in the lower extremity. Thirteen patients presented with primary, localized disease, whereas three presented with pulmonary metastases. Treatment of the primary site included wide excision or amputation in 13 patients and marginal or intralesional resections with radiation in three patients. The mean followup was 7.4 years. Five patients were continuously disease free (5- and 10-year event free survival 43% and 14%, respectively). Local recurrence developed in four, and metastases developed in six of 13 patients presenting with localized disease. Of six patients who received chemotherapy for systemic disease, four had disease progression and died, and two had a response to chemotherapy (one partial, one complete). The mean survival after onset of metastases was 45 months. Overall 5- and 10-year survival was 87% and 63%, respectively. The current series suggests that extraskeletal myxoid chondrosarcoma is an intermediate-grade neoplasm with a tendency toward recurrence and metastasis. Survival after relapse may be prolonged. More effective therapy for systemic disease is needed."
CD010778,0,2793160,0,Chondromyxoid fibroma of bone: thirty-six cases with clinicopathologic correlation.,"A series of 36 cases of chondromyxoid fibroma (CMF) of bone, a rare benign tumor that may be confused with chondrosarcoma, is presented to aid in correctly identifying and diagnosing these neoplasms. In this series, CMFs were found in patients of all age groups, with no predominance between sexes. Long bone tumors were more common in young patients, while small and flat bone lesions were more common in older patients. Radiographically, long, flat, and small bone lesions were well-defined and benign-appearing. Tumors in the vertebrae had a more aggressive appearance, with marked bone destruction. The histologic picture was of a pseudolobulated tumor with myxoid and chondroid regions. Tumor cells were at times bizarre, pleomorphic, and binucleate, but rarely contained mitoses. Curettage with or without bone grafting and en bloc resection were the most common modes of treatment. The majority of recurrences were seen in patients treated by curettage alone. Radiation therapy was associated with the development of sarcoma in one case. No cases of malignant transformation were found in this series, but unusually aggressive recurrences were noted in CMFs involving a phalanx, the cervical vertebra, and the sacrum."
CD010778,0,16914780,0,Pelvic reconstruction using saddle prosthesis following limb salvage operation for periacetabular tumour.,To assess the clinical results of pelvic reconstruction using a saddle prosthesis following limb salvage operation for periacetabular tumour.
CD010778,0,1501924,0,Chondromyxoid fibroma.,"Chondromyxoid fibroma (CMF) is the least common cartilage-producing tumor. In Dahlin and Unni's series of 8,542 bone tumors, 39 of which were CMF, none were found in the femoral shaft. In this case, a CMF in the femoral shaft presented initially as a pathologic fracture. Attempts at curettage and autogenous bone graft failed, and en bloc resection and segmented allograft reconstruction were eventually required."
CD010778,0,23054518,0,Constrained total hip megaprosthesis for primary periacetabular tumors.,"Limb-salvage reconstruction for periacetabular malignant tumors is one of the most challenging problems in orthopaedic oncology. Reconstructive options include resection arthroplasty, endoprosthesis, allograft, recycled autobone graft, arthrodesis, and pseudarthrosis. However, no standard procedure exists because of rarity and clinical variability of the disease. We previously developed a megaprosthetic system with a constrained total hip mechanism (C-THA)."
CD010778,0,3310142,0,[Treatment of chondrosarcoma of the tibia by cryosurgery. Apropos of 2 cases].,Two grade II central tibial chondrosarcomata of have been treated by extensive curettage and cryotherapy as described by Marcove. No recurrences or metastases were present after a follow-up of six and eight-and-a-half years respectively. A review of the treatment of these tumours was made and the advantages and disadvantages of liquid nitrogen considered. The indications for cryosurgery are described. The frequency and time of onset of recurrences and metastases is discussed in the light of published papers.
CD010778,0,24150433,0,Four- and five- level en bloc spondylectomy for malignant spinal tumors.,Retrospective study.
CD010778,0,18668642,1,Oncological and functional results of cryosurgical therapy of enchondromas and chondrosarcomas grade 1.,Cryosurgery using liquid nitrogen is used as adjuvant treatment after intralesional resection of bone tumours to induce cell death. It is applied to enlarge the oncological margins of resection and to reduce the local recurrence rate. The objective of this study is to analyze the oncological and functional results.
CD010778,0,5121800,0,Chondroma of the bones of the hand. A review of 110 cases.,Abstract not available
CD010778,0,6337162,0,Chondromyxoid fibroma. The experience at the Istituto Ortopedico Rizzoli.,Abstract not available
CD010778,0,2815940,0,[The incidence of recurrence in phenol treated and non-phenol treated bone cavities following intralesional resection of non-malignant bone tumors].,"Between 1955 and 1986 intralesional excisions were performed at Vienna University Orthopedic Clinic on 103 patients suffering from aneurysmatic or juvenile bone cysts, chondromyxoid fibromas or giant cell tumors. In 31 patients phenol was applied to the wall of the bone cavity after this had been carefully curetted or fraised. The chemical cauterization effect is intended to destroy any remaining tumor cell remnants. The cavity is then filled with autologous or homologous spongiosa. In a total of 72 nonphenolized bone cavities there were 21 recurrences (29.1%). By using phenol following intralesional excision of nonmalignant bone tumors in 31 patients the recurrence rate was significantly lowered (3 recurrences - 9.7%)."
CD010778,0,1702946,0,[Solitary chondromas of the hand: treatment indications].,"The authors report their own experience on eleven cases of solitary chondroma of the hand, that occurred at the orthopaedic and traumatologic clinic of Chieti University. The patients were treated with curettage and spongy-cortical autoplastic bone-grafting or with injection of calcitonin and spongostan. No case had relapsing symptoms and the results obtained showed satisfactory improvements, even though with short-medium follow-up."
CD010778,0,25416085,0,A giant periosteal chondroma of the distal femur successfully reconstructed with synthetic bone grafts and a bioresorbable plate: a case report.,"Periosteal chondromas are rare benign cartilaginous tumors that arise adjacent to the cortex beneath the periosteum. These lesions are usually slow-growing and rarely exceed 3 cm in the greatest dimension. Here, we describe a 17-year-old boy who had a giant periosteal chondroma of the right distal femur, which was treated with intralesional resection and intensive curettage. In addition, we report a novel application of a bioresorbable plate in the management of the large bone defect after resection of a benign bone tumor."
CD010778,0,25413456,0,Management and retrospective analysis of primary and metastatic sacral tumors and infections: evaluation with 73 cases.,This study aims to evaluate the clinicopathologic characteristics and treatment modalities of 73 patients with benign and malign sacral tumors and infections from a single institution.
CD010778,0,20421855,0,Total excision of a recurrent chondrosarcoma of the thoracic spine: a case report of a seven-year-old boy with fifteen years follow-up.,A case report is presented.
CD010778,0,15785935,0,Dedifferentiated chondrosarcoma--a fatal disease.,We report on 13 patients with dedifferentiated chondrosarcomas. The mean age of the patients at diagnosis was 59.8 years. Nine patients were classified as stage IIB and four as stage III.
CD010778,0,3884206,0,Chondroblastoma of a metacarpal. Report of a case and review of the literature.,A 25-year-old white man had a tender mass on the dorsum of his hand. Routine examination and radiographs revealed a benign lytic neoplasm in the base of the ring metacarpal. The primary treatment consisted of curettage and cancellous bone grafting. The biopsy diagnosis was chondroblastoma. The patient is asymptomatic and has a normal radiograph after a follow-up period of one year. This unusual tumor has seldom been reported at sites distal to the wrist. The report of this chondroblastoma serves as a reminder that not all benign lytic processes in the hand are enchondromas.
CD010778,0,11268460,0,Case report of secondary chondrosarcoma showing spontaneous regression after frequent recurrences.,"We report a case of secondary chondrosarcoma arising in the ilium showing spontaneous regression after frequent local tumor recurrences followed by multiple surgeries of marginal or intralesional excision. The patient was a 16-year-old boy who had been diagnosed as having multiple exostosis from 9 years of age. He experienced an increasing abdominal tumor mass that formed a huge tumor. Although marginal resection of the tumor was attempted, intraperitoneal dissemination was caused by rupture of the tumor capsule and the peritoneum, as a result of severe tumor adhesion to the peritoneum. During the 5 years after the initial operation, local recurrences occurred seven times in various areas of the intra- or retro-peritoneum and marginal or intralesional excision was performed every time for a total of 14 tumors. However, since the seventh operation, the patient has had no evidence of recurrence or metastasis of the disease for more than 10 years. Therefore, we considered that the cancer might have spontaneously regressed."
CD010778,0,22187844,1,"Intralesional curettage, with phenol and cement as adjuvants, for low-grade intramedullary chondrosarcoma of the long bones.","The authors conducted a retrospective study on 23 patients (12 females and 11 males) with low-grade intramedullary chondrosarcoma of a long bone, treated with intralesional curettage, phenolization and cementation. The use of phenol was supported by an in vitro study, the use of bone cement by clinical studies. A consensus has been growing that this type of tumours should be treated less aggressively. The average age of the patients was 445 years (range: 29 to 71). The mean follow-up period was 6.2 years (range: 2.5 to 11 years). After 6 months the average Musculoskeletal Tumor Society (MSTS) score was 76.8% of 30, the best possible score (range: 61% to 87%). After 12 months this score increased to 89.8% (range: 63% to 100%). Complications were: one recurrence (43%), treated with a tumour prosthesis, and 3 fractures (13%). The authors strongly support this new technique, all the more as it still allows for a more radical approach, if necessary. They stress the importance of a strict follow-up by a multidisciplinary team, in order to treat local recurrences and (rarely) metastases."
CD010778,0,15275690,0,Benign and malignant cartilage tumors of the hand.,Primary bone tumors of the hand and wrist are unusual but if present are frequently chondrogenic in origin. Enchondroma is the most common primary bone tumor of the hand and can be treated by curettage and bone grafting. Chondrosarcoma is rare and most likely the result of malignant degeneration of a pre-existing lesion. Wide en bloc resection is appropriate for chondrosarcoma and typically involves ray resection or partial hand amputation.
CD010778,0,12769010,0,Solitary enchondromas: is radiographic follow-up sufficient in patients with asymptomatic lesions?,"Enchondromas are benign cartilaginous tumours and rarely transform into chondrosarcomas. Curettage is usually performed, and a low rate of complications is assumed. We analysed retrospectively data from 73 patients with enchondromas treated by curettage with respect to symptoms, therapy, complications and recurrences. All patients were treated by curettage of the tumour, in most cases followed by cancellous bone grafting. Twenty-three percent of the patients presented a complication. There were two recurrences but no malignant transformations in the follow-up period. During the same time period 29 patients with chondrosarcomas were treated, including two secondary chondrosarcomas. One had a recurrence of a benign enchondroma of the metacarpal and developed a pulmonary metastasis from a chondrosarcoma. The other was a patient with Ollier's disease who had a secondary chondrosarcoma of the radius. Malignant transformation of a solitary enchondroma to a chondrosarcoma is rare. On the other hand the complication rate of enchondroma curettage is considerable. Regular radiological follow-up of asymptomatic enchondromas may therefore be the better option."
CD010778,0,17560488,0,Endoscopically assisted excision of digital enchondroma.,"We present 2 cases of endoscopically assisted curettage of enchondroma of the hand. After initial open curettage of the lesion, a 1.9-mm arthroscope was introduced through a small cortical window. Under arthroscopic guidance, residual pathologic material was freed from the cavity wall and evacuated with the aid of repeated saline lavage combined with suction. The saline was injected through an 18-gauge angiocatheter under direct endoscopic control. The endoscope was then used to observe the filling of the cavity with demineralized bone matrix (DBX; Synthes [USA], Paoli, PA). We believe that endoscopically assisted curettage presents several advantages over open curettage alone. First, direct visualization of the medullary canal permits accurate assessment of the extent of the enchondroma. Second, the endoscope permits accurate assessment of the adequacy of the curettage, thus avoiding the need to perform multiple, blind, and aggressive passes with a curette. Multiple passes can increase the risk of violation of the cortical shell and can prolong the procedure. Third, the ability to completely clear the medullary canal of all tumors should logically reduce the rate of recurrence. In conclusion, the addition of an endoscope is an inexpensive modification that promises to save time, decrease morbidity, and possibly improve long-term outcomes."
CD010778,0,7924033,0,Treatment of large subchondral tumors of the knee with cryosurgery and composite reconstruction.,"The radiographic and clinical outcomes of 9 patients with large benign aggressive or low-grade malignant periarticular tumors of the knee who were treated with cryosurgery and composite reconstruction (cementation, bone graft, and internal fixation) in lieu of primary resection were analyzed. The minimum followup was 2 years (range, 24-103 months). There were 6 giant cell tumors and a single case each of chondroblastoma, chondrosarcoma, and fibrosarcoma in the study group. Six lesions involved the distal femur and 3 the proximal tibia. Functional outcomes were graded according to the Enneking Modified System for the Functional Evaluation of Tumor and The Knee Rating Scale of The Hospital for Special Surgery. All lesions extended to within 2 mm of the articular surface. Local tumor control was achieved in 8 patients (89%). The single local recurrence was successfully managed with repeat curettage, cryosurgery, cementation, and internal fixation. All 9 patients had excellent functional outcomes according to both evaluation scales."
CD010778,0,11953605,0,Relationship between surgical margins and local recurrence in sarcomas of the spine.,"The combination of improved resection, stabilization, and fusion techniques allows for more aggressive removal of malignant spinal tumors with acceptable mortality and morbidity. Thirty consecutive patients with primary sarcomas of the mobile spine, who were operated on at the authors' institution from January 1970 to December 2000, were included in the current study. Demographic information, tumor location, type of resection, resection margins, local recurrence, and overall survival data were retrieved and analyzed. Treatment consisted of en bloc resection in 12 patients (40%) and piecemeal resections in 18 patients (60%). The resection was classified as wide in seven patients (23.3%), marginal in three patients (10%), and intralesional in 20 patients (66.7%). Pathology reports showed tumor-free resection margins in 12 patients (40%). In the remaining 18 patients (60%), resection margins were positive and resulted in a fivefold increase in the risk of a local recurrence. Ninety-two percent of the patients with local recurrence died of sequelae associated with the local recurrence. Primary sarcomas of the mobile spine in certain cases, can be removed completely with tumor-free resection margins. En bloc resection with tumor-free margins provides substantial improvement in overall survival."
CD010778,0,20574801,1,Curettage and cryosurgery for low-grade cartilage tumors is associated with low recurrence and high function.,"Chondrosarcomas of bone traditionally have been treated by wide or radical excision, procedures that may result in considerable lifelong disability. Grade 1 chondrosarcomas have little or no metastatic potential and are often difficult to distinguish from painful benign enchondromas. Curettage with adjuvant cryosurgery has been proposed as an alternative therapy for Grade 1 chondrosarcomas given the generally better function after the procedure. However, because it is an intralesional procedure, curettage and cryosurgery may be associated with higher rates of recurrence."
CD010778,0,10694027,0,Periosteal chondroma of the cuboid presenting in a 7-year-old-boy.,"This case report discusses the finding of a periosteal (juxtacortical) chondroma of the cuboid in a 7-year-old male. While this lesion is well recognized in the tubular bones of adults, this case is unusual due to the child's age, the site of the lesion (cuboid), and the difficulty in establishing the diagnosis due to the cellular atypia. The child was treated with marginal resection and curettage with no evidence of local recurrence on follow-up. A review of the literature is also included in the discussion."
CD010778,0,19943817,0,Unusual association between enchondroma and Camurati-Engelmann disease: a case report.,This case report describes an enchondroma of the distal phalanx of the right little finger in a 37-year-old woman with Camurati-Engelmann disease. Curettage of the tumor and artificial bone grafting were performed in May 2004. Surgical treatment resulted in a good clinical outcome with no evidence of recurrence at 5-year follow-up. The genetic relationships between Camurati-Engelmann disease and benign chondroid tumors are discussed.
CD010778,0,19431126,0,Circumferential total resection of cervical tumors: report of two consecutive cases and technical note.,"To date, few studies have addressed the subaxial vertebrectomy technique and related anatomical landmarks in this method. Total spondylectomy is performed via piecemeal resection or en bloc removal in a one-stage procedure associated with stabilizing the spine and preserving neurological status. In this presentation, a circumferential total cervical tumor resection for subaxial cervical spine lesions was described. Two cases of subaxial cervical malignancy, one with primary C3 chondrosarcoma and the other with C4 lung adenosarcoma metastasis, were both treated by the anterior-posterior approach. The lesions could be removed macroscopically totally in both cases. The patients did well after surgery with preserved neurological status and they survived a considerable period without tumor recurrence. Subaxial total tumor resection can be performed safely while preserving vertebral arteries with adequate anatomical knowledge and careful surgical planning, and circumferential vertebrectomy (even intralesional) can provide a long recurrence-free survival period for patients suffering from subaxial spine tumors."
CD010778,0,26961558,0,Rare case of sacral mass due to chondromyxoid fibroma.,Abstract not available
CD010778,0,22037533,0,Chondrosarcoma of the mobile spine: a review of 21 cases treated at a single center.,Retrospective case series.
CD010778,0,16331025,0,Vacuum-assisted wound closure after resection of musculoskeletal tumors.,"Resection of musculoskeletal tumors may result in large soft tissue defects that cannot be closed primarily and require prolonged dressing changes and complex surgical interventions for wound coverage. We retrospectively reviewed 23 patients with such defects treated with a vacuum-assisted wound closure system and compared the outcome of these patients with a control group. The study group included 15 women and eight men who had their wounds located at the back (two), pelvic girdle (11), thigh (eight), and leg (two). Treatment included sealed wound coverage with polyurethane foam and overlying tape connected to a vacuum pump. This system was disconnected and changed every 48 hours for 7 to 19 days, after which all defects were reduced in size by an average of 25% and covered with a viable granulation tissue. This allowed primary closure in seven patients, primary closure with skin grafting in 14 patients, and healing by secondary intention in two patients. Compared with the control group, patients in the study group had shorter hospital stays and number of surgical interventions and greater rates of primary wound closure. The use of vacuum-assisted wound closure facilitates wound healing and primary wound closure in patients who have a large soft tissue defect after resection of a musculoskeletal tumor."
CD010778,0,10229149,0,Adjunctive treatment of enchondromas with CO2 laser.,"Fourteen enchondromas, in eight patients, involving the tubular bones of the hand, were treated with curettage, CO2 laser sterilization of the tumor margins followed by autologous bone grafting. Average follow-up time was 35.4 months (14-106 months). Average patients age was 29 years."
CD010778,0,9591027,1,Treatment of benign and low-grade malignant intramedullary chondroid tumours with curettage and cryosurgery.,"To shed light on the controversy surrounding the methods of evaluating, staging and final treatment of intramedullary chondroid lesions. Controversy particularly exists for enchondroma and low-grade chondrosarcoma located in the extremities, because their accurate distinction is hampered by their radiographical and histological similarity."
CD010778,0,15629273,0,"Cryosurgery in aggressive, benign, and low-grade malignant bone tumours.","Cryosurgery is a method of treatment for various tumours that induces tissue necrosis with ablative intent. It is used in benign, aggressive, and low-grade malignant bone tumours such as chondrosarcoma grade 1. We describe the history of the technique and the issues associated with cryobiology, as well as the indications, technique, complications, and results of cryosurgery. At the University Medical Centre Nijmegen, Netherlands, 302 tumours have been treated by use of cryosurgery with at least 2 years' follow-up. 96-100% of patients were cured-the response depended on tumour type. Comparison of functional results with data from studies shows that these results concur with other studies on cryosurgery, and are at least equal to results of marginal excision and mostly better than those of wide excisions of grade 1 chondrosarcomas. Thus from an oncological point of view, cryosurgery combined with intralesional excision is equal to marginal excision."
CD010778,0,15558292,0,Clear cell chondrosarcoma of the proximal femur with intrapelvic extension.,"Clear cell chondrosarcoma is a rare tumor that can be easily confused with benign tumors. The aim of this report is to present a case that is rare, initially diagnosed as aneurysmal bone cyst and then chondroblastoma, and has an interesting extension pattern. A 41-year-old male patient was treated for an apparently benign cystic lesion of the right proximal femur by intralesional excision and bone grafting. The pathological diagnosis was aneurysmal bone cyst. Two years later, the patient presented with a pathological fracture at the same site and a total hip arthroplasty was performed. The pathological specimen was diagnosed as chondroblastoma. Three years later, clinical and radiological examination of the patient revealed a large mass located on the intrapelvic side of the acetabulum. There was no evidence of distant metastases. Both tumors were resected with a wide margin on the femoral side and a marginal margin on the intrapelvic side. The extremity was reconstructed with a resection-type total hip prosthesis. Again, the pathological diagnosis was chondroblastoma. The patient developed a deep infection that was treated by antibiotic therapy and surgical debridement. One year later, there was recurrence of the femoral and intrapelvic masses and right hemipelvectomy was performed; the specimen was reported as clear cell chondrosarcoma. Since then, the patient has been leading an active life, and there is no evidence of local recurrence or distant metastasis. Clinically and pathologically, clear cell chondrosarcoma may be confused with benign bone tumors. This caused a delay in the final diagnosis of this patient and he received inadequate surgical treatment, leading to a hemipelvectomy. We also found that the intrapelvic mass seemed to have developed independently on the intrapelvic side of the acetabulum. We were unable to find an exact explanation for this finding and postulated that tumor cells might have been seeded into the inner wall of the acetabulum during acetabular preparation of the total hip prosthesis."
CD010778,0,7951950,0,Analysis of surgical treatment of 33 foot and ankle tumors.,"Thirty-three patients treated for tumors of the foot and ankle at one cancer institution over a 14-year period were reviewed. There were 15 females and 18 males, with an age range of 1 to 64 years (average 22.6 years). Twenty-one tumors were benign, 11 were malignant, and 1 tumor had metastasized. The most common diagnoses were: fibromatosis (10), aneurysmal bone cyst (4), synovial sarcoma (4), chondrosarcoma (3), and other (12). Surgical procedures included: wide resection (14), local resection (8), curettage and cryosurgery (7), and below-knee amputation (4). Follow-up from surgery was 1 to 13 years (average 7.2 years). There were no local recurrences. Functional results were good-to-excellent in 82% (27/33) of patients. Fifty-five percent (18/33) of the patients were full weightbearing and enjoyed unlimited activity."
CD010778,0,1442150,0,Clinical study of malignant tumors originating in the pelvic region.,"We evaluated the surgical problems encountered during treatment of 14 patients with malignant tumors originating in the pelvic region at our department. The tumor involved the iliac bone in 6 patients, the ischial bone in 2, the pubic bone in 2, and the gluteal region in 4. Invasion to the sacrum was observed in 7 patients. Twelve patients underwent surgical procedures consisting of intralesional resection in 6, marginal resection in 3, and wide margin resection in 3. Six of the 7 patients with sacral invasion developed local recurrence. Two patients with chondrosarcoma and one with parosteal osteosarcoma survived for 4 or more years, but the mean survival period in those with high grade malignant tumors was 11 months. These findings indicate the difficulties encountered in the treatment of malignant pelvic tumors."
CD010778,0,398208,0,Chondrosarcoma of the first metatarsal--primary or secondary to enchondroma?,"Enchondromas are said to be extremely rare precursors of secondary chondrosarcomas. Peripheral enchondromas of the hand and foot may be considered as benign, even when the histomorphological study reveals pleomorphic features with atypical nuclei. Our case deals with a 56 year old woman who had an enchondroma of the first metatarsal. Its distinct histopathological signs of focal malignant transformation were only seen in later review. Nine months after curettage and autologous bone-grafting a chondrosarcoma was diagnosed. The enbloc-resection of the medial foot provided adequate surgical treatment of the chondrosarcoma."
CD010778,0,22997189,0,Mesh-bone cement sandwich for sternal and sternoclavicular joint reconstruction.,"Resection of the manubrium including both sternoclavicular joints is occasionally performed in the case of sternal tumours. Sternoclavicular joints are the only true joints connecting the axial skeleton to the upper extremity. Therefore, they play an important role in shoulder function. However, data on their reconstruction are lacking. Here, we described the case of a sternal reconstruction including both sternoclavicular joints using a mesh-bone cement sandwich. The mechanical properties of the construct mimicked those of the original sternoclavicular joints and could therefore restore shoulder strength allowing the patient to perform overhead work."
CD010778,0,8685092,0,[Histologic grading of chondrosarcoma. A qualitative and quantitative analysis of 74 cases of the Hamburg bone tumor register].,"Chondrosarcomas are frequent malignant bone tumors. Aside from different subtypes, such as dedifferentiated, mesenchymal and clear-cell chondrosarcoma, chondrosarcomas (classical chondrosarcoma) show different grades of differentiation. The borderline between chondroma and classical chondrosarcoma is not clearly defined. The same chondrosarcoma can be graded differently at different institutes. Standardized therapy concepts are currently in preparation. As the Hamburg Bone Tumor Registry is often consulted for chondrogenic tumors, the histological criteria are based on a series of 74 chondrosarcomas recorded there. The emphasis has been laid on a classification which can be used in daily routine and which is reproducible and in agreement with the classifications of other international groups. Grade I chondrosarcomas (50%) can be distinguished only by growth criteria. The nuclei are small and show high chromatin density. Grade II chondrosarcomas (42%) have medium-sized, regular nuclei with loose chromatin structure. The chondrocytes of grade III cases (8%) show polymorphic nuclei. Binucleas forms, the number of mitoses and cellularity all show considerable overlap for all three grades. So far there are no immunohistological and molecular biological methods for reliable differentiation. The therapeutic consequences of the classification into grades are thorough curettage, in the case of grade I tumors, or complete resection, for grade II and III cases. The long-term results, however, need to be confirmed by a larger number of cases. From 1991 to 1995 the method was applied and proved to be easily practicable in daily diagnostic routine. Some 104 cases of classical chondrosarcomas (grade I 53%, grade II 39%, grade III 8%) were analyzed. Two pathologists both assigned the same grade in 90% of cases."
CD010778,0,9097855,0,[Clear cell chondrosarcoma. Study of 13 clinical cases and review of the literature].,"Clear cell chondrosarcoma is a variant of bone chondrosarcoma. These unusual tumors are peculiar by their epiphyseal location in long bones, by their cytology and by their cytology and by their protracted course. Clinical, radiographical and histological features are described before therapeutic approach."
CD010778,0,11501820,0,Patellar tumors.,"Pain in the anterior knee has become synonymous with patella chondromalacia. However, pain also is the first sign of a tumor of the patella. Tumors of the patella are rare, but they often are mistaken for other benign lesions. Benign tumors of the patella are more frequent than malignant tumors (73% versus 27%). The most common benign neoplasms are giant cell tumor and chondroblastoma. Margin of the lesion, cortical involvement, trabecular pattern, and type of the matrix are important features for a radiographic diagnosis. Bone scans, computed tomography scans, and magnetic resonance images are used for staging of the tumor before surgery. Curettage only should be considered for patients with Stage 1 or Stage 2 benign lesions. Patellectomy is indicated for patients with Stage 3 aggressive benign tumors and for patients with Stage IA malignant tumors. A patellectomy with excision of involved soft tissues is used in patients with Stage IB tumors, whereas in patients with Stage IIA tumors, an extensive patellectomy is indicated. In patients with Stage IIB tumors, an extraarticular resection of the knee is preferred when there is a small soft tissue involvement, but amputation is necessary when there is a large soft tissue mass."
CD010778,0,22217402,0,"The many faces of chondrosarcoma of bone, own cases and review of the literature with an emphasis on radiology, pathology and treatment.","Chondrosarcoma is the third most frequent primary malignant tumor of bone, constituting up to 16% of the malignant osseous neoplasms. Up to date several genetic alterations and markers were described concerning the pathogenesis and the progression of the chondrosarcoma, which represents actually a heterogeneous group of different types including conventional intramedullary, clear cell, myxoid, mesenchymal, and dedifferentiated chondrosarcoma. The pathologic appearance varies, however, in general they grow with a lobulated pattern. Histologically the hyaline cartilage demonstrates high water content and typically enchondral ossification is apparent. Imaging reflect this while radiographic findings suggest the diagnosis when the typical ""ring-and-arc"" chondroid matrix mineralization, endosteal scalloping and soft-tissue extension were apparent. The CT is used for detecting the mineralization of the matrix, especially when it is subtle or when the lesion is located in complex areas. MRT is the method of choice to detect the high water content of these lesions with a high signal intensity with T2-weighting and its bone marrow extend. Surgical resection is the primary and preferred treatment modality for most individuals with localized disease. In selected cases of the Grad I conventional chondrosarcoma curettage should be discussed. Systemic chemotherapy may be considered in variant forms such as mesenchymal or dedifferentiated chondrosarcomas. In knowledge of the ""many faces"" of the primary chondrosarcoma individualized patient assessment and optimal clinical management is possible."
CD010778,0,18855011,0,Grade I chondrosarcoma of bone: the Münster experience.,"The surgical treatment of low-grade chondrosarcoma is controversial and the clinical course is difficult to predict. The purpose of this retrospective study was to review the authors' experience with the surgical treatment of 80 patients with grade I chondrosarcoma. Intralesional resection margins increased the rate of local recurrence statistically significant (p < 0.001). However, there was no influence of the resection margins on the overall survival (p > 0.05) or on the rate of metastasis (p > 0.05). Conservative surgery for special indications with adjuvant use of PMMA (poly-methylmethacrylate) offers satisfying local tumour control rates in the long bones. However, after intralesional tumour resection of pelvic chondrosarcoma, four out of four patients developed a local recurrence, whereas no patient treated with wide resection margins received a local relapse, which has been statistically significant (p < 0.001). In conclusion, intralesional resection of a grade I chondrosarcoma has a higher overall risk of local recurrence but is not associated with a poorer survival. This procedure can be recommended for stage I A tumours of the long bones of the extremities. However, in pelvic lesions it should be avoided because of a 100% recurrence rate."
CD010778,0,10427806,0,Conservative surgery for chondrosarcoma of the first metacarpal bone.,"A rare case of a chondrosarcoma of the first metacarpal bone is presented. The lesion was radiographically interpreted initially as an enchondroma and treated conventionally by curettage and cancellous autologous bone grafting. After final histology, a low-grade chondrosarcoma was reported. A resection of the entire first metacarpal bone was performed, followed by reconstruction using an autologous corticocancellous bone graft and plate fixation, creating arthrodeses of the adjacent joints. Although isolated enchondromas are considered to have no malignant potential, histological examination is essential to rule out malignancy. A preoperative biopsy should be recommended in lesions suspected to be chondromas. Chondrosarcomas are rarely located in bones of the hand, where they are usually treated by amputation. With the case presented we wish to advocate that cases of low-grade, intraosseous chondrosarcoma (stage IA) can be treated by conservative surgery, especially when it is located in the thumb."
CD010778,0,28666625,0,Is intralesional resection suitable for central grade 1 chondrosarcoma: A systematic review and updated meta-analysis.,"The surgical choice for grade 1 chondrosarcoma has been debated for decades. Intralesional resection can minimize the damage caused by surgery and offer better functional outcome. However, controversy remains about whether it will result in higher rates of local recurrence and metastasis, fewer complications, and better functional outcome compared with resection with wide margin. This systematic review and updated meta-analysis therefore compared intralesional resection and resection with wide margin in terms of local recurrence, metastasis, complications, and functional outcome."
CD010778,0,22143043,0,Chondrosarcomas of the cervical and cervicothoracic spine: surgical management and long-term clinical outcome.,A retrospective review study.
CD010778,0,19258076,0,Surgical treatment is decisive for outcome in chondrosarcoma of the chest wall: a population-based Scandinavian Sarcoma Group study of 106 patients.,"Chondrosarcoma of the chest wall is the most frequent primary malignant chest wall tumor. Surgery remains the only effective treatment. Sarcoma treatment in Sweden is centralized to sarcoma centers; however, sarcomas of the chest wall have also been handled by thoracic and general surgeons."
