CD,Misc,PMID,label,title,abstract
CD005139,0,21150231,0,Intravitreal bevacizumab and cytokine levels in major and macular branch retinal vein occlusion.,"My aim was to evaluate the effect of intravitreal bevacizumab and to determine the concentrations of inflammatory cytokines in patients with macular edema due to branch retinal vein occlusion (BRVO), according to the site of the occlusion."
CD005139,0,17579286,0,Ocular photodynamic therapy--standard applications and new indications (part 1). Review of the literature and personal experience.,"Ocular photodynamic therapy (PDT) was introduced as a novel treatment for neovascular forms of age-related macular degeneration and choroidal neovascularization (CNV) secondary to pathologic myopia in the mid/end 1990s. The current treatment recommendations are based on the results of two large, prospective, multicenter, randomized clinical trials (Treatment of Age-Related Macular Degeneration with Photodynamic Therapy and Verteporfin in Photodynamic Therapy Studies) and thousands of patients have been treated worldwide over the last years. Meanwhile, PDT has been performed in several other ocular pathologies with some remarkable results, however, with most reports being case reports and small case series without statistical significance. These extended applications include CNV secondary to choroiditis and retinochoroiditis, angioid streaks, central serous chorioretinopathy, retinal angiomatous proliferation, parafoveal telangiectasia or CNV associated with macular dystrophy and idiopathic CNV, as well as diseases without CNV, such as choroidal hemangioma, retinal hamartoma, choroidal melanoma, chronic central serous chorioretinopathy, angiomatous lesions secondary to systemic diseases, rubeosis iridis or neovascular glaucoma. To date, with the introduction of anti-VEGF therapy, the role of PDT will certainly change. However, it is reasonable to believe that it will maintain an important role in combination therapy due to its unique properties of selective vascular targeting. Therefore, it is essential for the ophthalmologist to be familiar with the extended applications and their modifications of treatment parameters. This review will summarize the standard and experimental applications of PDT based on our own results and the literature."
CD005139,0,18850569,0,Spectral domain OCT documented resolution of recalcitrant macular edema after intravitreal bevacizumab in branch retinal vein occlusion.,Cystoid macular edema is one of the important causes of visual loss in branch retinal vein occlusion. Proximity of the cyst to the external limiting membrane and disruption of the layer on time domain optical coherence tomography is associated with poor final visual outcomes. The authors describe pre- and post-intravitreal bevacizumab spectral domain optical coherence tomography features in a case of cystoid macular edema associated with branch retinal vein occlusion that was resolved after treatment with intravitreal bevacizumab.
CD005139,0,16490578,0,Pegaptanib sodium for the treatment of neovascular age-related macular degeneration: a review.,"This article reviews available information on the new selective vascular endothelial growth factor aptamer pegaptanib in the treatment of neovascular age-related macular degeneration (ARMD). The pharmacology, pharmacokinetics, pharmacodynamics, contraindications, and drug-interaction potential of pegaptanib are discussed, and the results of clinical trials evaluating its efficacy and tolerability are summarized."
CD005139,0,18046922,0,Ranibizumab in neovascular age-related macular degeneration.,"Neovascular age-related macular degeneration (AMD) is a visually devastating condition resulting from choroidal neovascularization and secondary photoreceptor loss. Ranibizumab and bevacizumab are medications that target vascular endothelial growth factor (VEGF). While other therapies have demonstrated some ability to reduce the risk of losing vision from neovascular AMD, most patients continue to lose some degree of central visual acuity. There is growing evidence that intravitreal administration of ranibizumab and bevacizumab is effective in significantly improving the visual acuity in patients with neovascular age-related macular degeneration."
CD005139,0,18854783,0,Short-term safety and efficacy of intravitreal bevacizumab for pseudophakic cystoid macular edema.,": To determine the feasibility, safety, and clinical effect of intravitreal bevacizumab (Avastin) in patients with refractory cystoid macular edema after uncomplicated cataract surgery."
CD005139,0,23204807,0,Photodynamic therapy combined with intravitreal bevacizumab in a patient with choroidal neovascularization secondary to choroidal osteoma.,"Choroidal osteoma is a benign ossified tumor that is found predominantly in healthy young women during their second and third decades of life. The lesions are white-to-cream or orange in color, are located in the peripapillary and macular areas, and are unilateral in most patients. The symptoms of choroidal osteoma include decreased visual acuity and metamorphopsia or scotoma corresponding to the location of the osteoma, but some patients have no symptoms. Prognosis of vision varies according to tumor location, retinal pigment epithelial and sensory retinal degeneration, subretinal fluid and hemorrhage, and development of a subretinal neovascular membrane."
CD005139,0,22245460,0,Delay to treatment and visual outcomes in patients treated with anti-vascular endothelial growth factor for age-related macular degeneration.,To investigate the potential influences that affect visual acuity (VA) outcome in a clinic-based cohort of age-related macular degeneration (AMD) patients undergoing anti-vascular endothelial growth factor (anti-VEGF) treatment for choroidal neovascularization.
CD005139,0,20887243,0,Sub-macular surgery: is still an option for age-related macular degeneration?,This review summarizes the data reported in peer-reviewed literature on the effects of submacular surgery for age-related macular degeneration (AMD) associated with choriodal neovascularization (CNV).
CD005139,0,27348231,0,Aflibercept as First-Line Therapy in Patients with Treatment-Naïve Neovascular Age-Related Macular Degeneration: Prospective Case Series Analysis in Real-Life Clinical Practice.,To assess the 13-month effectiveness and safety of aflibercept in naïve patients with neovascular age-related macular degeneration (nvAMD) in a real-life clinical setting.
CD005139,0,23095768,0,Diagnostic and therapeutic challenges.,Abstract not available
CD005139,0,22466476,0,Combined fluorescein angiography and spectral-domain optical coherence tomography imaging of classic choroidal neovascularization secondary to age-related macular degeneration before and after intravitreal ranibizumab injections.,To evaluate the combined fluorescein angiography and spectral-domain optical coherence tomography features in a consecutive series of exudative age-related macular degeneration eyes with classic choroidal neovascularization before and after anti-vascular endothelial growth factor treatment.
CD005139,0,18343940,0,The effect of thalidomide on neovascularization in a mouse model of retinopathy of prematurity.,"Abnormal angiogenesis is the hallmark feature of retinopathy of prematurity (ROP), and contributes to the severe visual loss that accompanies this disease. Thalidomide is a well-known anti-angiogenic drug. We tested the assumption that injection of intraperitoneal thalidomide could reduce the severity of oxygen-induced retinopathy (OIR) in a mouse model."
CD005139,0,24716783,0,Treat-and-extend intravitreal bevacizumab for branch retinal vein occlusion.,To determine the effectiveness and direct medical costs of treat-and-extend (TAE) intravitreal bevacizumab (IVB) for the treatment of branch retinal vein occlusion (BRVO)-associated macular edema (ME).
CD005139,0,24261289,0,[Contemporary pharmacogenetic approaches to the treatment of age-related macular degeneration].,"A study on the role of CFH, HTRA and IL-8 gene polymorphism in age-related macular degeneration (AMD) development has been conducted. At the first stage of the study genetic testing was done in 69 patients with exudative AMD and 370 random Moscow citizens without the disease. The goal of the second stage was to determine the influence of gene polymorphism on patient's response to endovitreal ranibizumab treatment. For that, visual acuity and foveal thickness were assessed before and after ranibizumab injections in 120 patients with wet AMD. All patients were genotyped for the genes of interest. The results showed that the presence of homozygous 402H polymorphism in CFH gene, as well as homozygous (-625)A mutation in HTRA1 gene, determines certain clinical presentations. Moreover, visual acuity below 0.1 and presence of 402H, (-625)A and (-251)A alleles in both copies of all three genes (CFH, HTRA and IL-8) are negative predictors of disease severity and antiangiogenic treatment response."
CD005139,0,22105506,0,Multifocal electrophysiologic findings after intravitreal bevacizumab (avastin) treatment.,To determine the short-term safety of intravitreal bevacizumab by multifocal electroretinography testing.
CD005139,0,23642378,0,Improving function in age-related macular degeneration: a randomized clinical trial.,To compare the efficacy of problem-solving therapy (PST) with supportive therapy (ST) to improve targeted vision function (TVF) in age-related macular degeneration (AMD).
CD005139,0,26035396,0,INCIDENCE OF SUSTAINED OCULAR HYPERTENSION USING PREPACKAGED VERSUS FRESHLY PREPARED INTRAVITREAL BEVACIZUMAB FOR NEOVASCULAR AGE-RELATED MACULAR DEGENERATION.,To compare the incidence of sustained ocular hypertension (OHT) after intravitreal injections of prepackaged versus freshly prepared bevacizumab monotherapy for the treatment of neovascular age-related macular degeneration.
CD005139,0,19838710,0,[Volume calculations for current intravitreal injections of Lucentis].,Medications for blocking vascular endothelial growth factor (VEGF) are currently used for therapy of neovascular age-related macular degeneration (AMD). Some users divide the original volume of the medication Lucentis into smaller aliquots to be used for several patients. The aim of this study was to investigate whether the current original aliquot volume of Lucentis can principally be subdivided to be used for treatment two patients each with a 0.05 ml injection volume.
CD005139,0,28905539,0,New Treatment Modalities for Geographic Atrophy.,"Age‑related macular degeneration (AMD) is a significant cause of global visual morbidity and is projected to affect 288 million people by the year 2040. The advent of treatment with anti‒vascular endothelial growth factor (anti‑VEGF) drugs has revolutionized the treatment of neovascular AMD (nAMD) but there have been no similar breakthroughs for the treatment of geographic atrophy (GA) to retard its progression. The advancements in imaging and new understanding of disease mechanisms, based on molecular and genetic models, have paved the way for the development of novel experimental treatment options for GA that aim to cater to a thus far largely unmet need. This review paper focuses on the recent clinical trials of new treatment options for slowing GA progression rates with emphasis on the agents that are currently undergoing, or have already undergone, significant clinical trial testing. Several new groups of drugs, including those targeting the complement cascade and agents considered as neuroprotective, have shown some promising results and could potentially pave the way forward in the treatment of this devastating disease."
CD005139,0,15991765,0,"New drugs: entecavir, ibandronate sodium, and pegaptanib sodium.",Abstract not available
CD005139,0,19899557,0,[Type IIA juxtafoveal telangiectasis associated with subretinal neovascularisation].,This is a case report of a type IIA juxtafoveal telangiectasia complicated with secondary subretinal neovascularization in one eye and treated with VEGF inhibitor that succeeded in at least temporary inactivating the neovascular membrane.
CD005139,0,25107900,0,Efficacy and safety of intravitreal aflibercept injection in wet age-related macular degeneration: outcomes in the Japanese subgroup of the VIEW 2 study.,To evaluate efficacy and safety of intravitreal aflibercept (IVT-AFL) in Japanese patients with wet age-related macular degeneration (wAMD) from the VIEW 2 trial.
CD005139,0,19727795,0,Intravitreal ranibizumab as primary treatment for neovascular membrane associated with idiopathic juxtafoveal retinal telangiectasia.,Abstract not available
CD005139,0,23964873,0,[Vogt-Koyanagi-Harada syndrome in children - a case report].,"Vogt-Koyanagi-Harada (VKH) syndrome is a multisystemic disease characterized by granulomatous panuveitis with exsudative retinal detachment and often associated with neurological and skin symptomatology. In the paper is presented a rare case of probably VHK syndrome in 11-year old caucasian race boy in which was found the bilateral granulomatous panuveitis with exsudative retinal detachment without other systemic symptomatology with typical clinical characteristics and course. Systemic corticosteroid therapy in a patient gradually improved the state, which was then complicated by the occurrence of juxtapapillary subretinal neovascular membrane on both eyes. The following administration of intravitreal injection anti-VEGF (bevacizumab) was modified visual acuity and reduced neovascular membrane. Key words: Vogt-Koyanagi-Harada syndrome, children, juxtapapillary choroidal neovascular membrane, anti-VEGF, bevacizumab."
CD005139,0,18568940,0,Napoleone Ferrara and the saga of vascular endothelial growth factor.,"Napoleone Ferrara and his colleagues at Genentech were the first to isolate and clone vascular endothelial growth factor (VEGF) in 1989. His laboratory has investigated many aspects of VEGF biochemistry and molecular biology. In 1993, Ferrara reported that inhibition of VEGF-induced angiogenesis by specific monoclonal antibodies resulted in dramatic suppression of the growth of a variety of tumors in vivo. These findings provided an important evidence that inhibition of angiogenesis may suppress tumor growth and blocking VEGF action could have therapeutic value for a variety of malignancies and validate the notion introduced in 1971 by Judah Folkman that inhibition of tumor angiogenesis might be a valid approach to control tumor growth. A further development was the design in a rational fashion in 1997 of a humanized anti-VEGF monoclonal antibody (Avastin), now in clinical trials as a treatment for several solid tumors and also outside of cancer, for example, in the treatment of age-related macular degeneration."
CD005139,0,22576827,0,High-dose ranibizumab therapy for vascularized pigment epithelial detachment.,"The conventional dose of anti-vascular endothelial growth factor treatment may slowly reduce the subretinal fluid and height of a vascularized pigment epithelial detachment (vPED), but rarely leads to its complete resolution. We report a dramatic outcome involving a high dose (2 mg) of ranibizumab for treating vPED."
CD005139,0,18766380,0,VEGF inhibition: insights from preclinical and clinical studies.,"Angiogenesis, the growth of new blood vessels, is required for a variety of normal proliferative processes. Furthermore, angiogenesis is well established as also playing an important role in neoplastic growth and metastasis. Numerous regulators of angiogenesis have been identified and characterized over the last few decades. Among these, vascular endothelial growth factor (VEGF)-A appears especially important in several pathophysiological processes. Several VEGF inhibitors have been approved, by the US Food and Drug Administration, for the treatment of tumors or age-releted macular degeneration. This review examines the various mouse tumor models in which VEGF inhibitors have been tested and the lessons learned from these studies."
CD005139,0,17564934,0,Our experience after 1765 intravitreal injections of bevacizumab: the importance of being part of a developing story.,"This retrospective report describes our 20 months'experience using intravitreal injections of bevacizumab for the treatment of several retinal diseases. We describe our experience after 1765 intravitreal injections of bevacizumab in the treatment of different proliferative retinopathies - retinopathy of prematurity, choroidal neovascularization, diabetic retinopathy, among others. We believe that the findings reported in this study move us closer to a better treatment for different pathologies. However, further studies need to be performed in order to determine the safety and long-term efficacy of intravitreal bevacizumab either as first line therapy, after failure of conventional therapy, or in combination with conventional therapy."
CD005139,0,24209785,0,Correlation between aqueous flare and chorioretinal neovascularization in age-related macular degeneration following intravitreal bevacizumab injections.,"Prospective evaluation of aqueous flare following intravitreal bevacizumab (Avastin, Genentech Inc., San Francisco, CA, USA) injections in eyes with choroidal neovascularization due to age-related macular degeneration."
CD005139,0,27531355,0,Classification of diabetic macular oedema using ultra-widefield angiography and implications for response to anti-VEGF therapy.,To characterise differential pathogeneses of diabetic macular oedema (DMO) using ultra-widefield fluorescein angiography (UWFA) and evaluate responses to anti-vascular endothelial growth factor (anti-VEGF) therapy.
CD005139,0,26350531,0,Controversies in Pharmacological Treatment of Inflammatory Component of Macular Edema.,"Macular edema (ME) is a common, final pathway for many different ocular and systemic diseases. The most common diseases include: diabetic retinopathy (DR), retinal vascular disorders (such as central and branch retinal vein occlusion), and uveitis. The complex and multifactorial pathophysiological mechanisms leading to ME, are still poorly understood. Inflammation plays a crucial role in the genesis of ME, as demontrsated by significant increase of different cytokines and chemokines, (besides vascular endothelial growth factors-VEGF) in ocular fluids. Currently, intravitreal steroids and anti-VEGF drugs are the most used treatments in ME of retinal vascular origin. This review will address the most important (with highest level of scientific evidence and longest followup) results on the use of intravitreal steroids and anti-VEGF drugs, starting from molecular basis to the most updated randomized clinical trials."
CD005139,0,19609550,0,Intravitreal ranibizumab (Lucentis) for treatment of central retinal vein occlusion: a prospective study.,To evaluate the effect of individualized repeated intravitreal injections of ranibizumab (Lucentis) on visual acuity (VA) and central foveal thickness (CFT) for central retinal vein occlusion (CRVO)-induced macular edema.
CD005139,0,26489121,0,[Central retinal changes after ranibizumab injection for wet age-related macular degeneration].,to assess the dynamics of macular morphofunctional parameters in wet age-related macular degeneration after three injections of ranibizumab.
CD005139,0,22965611,0,Reduction of vascular endothelial growth factor a in human breast milk after intravitreal injection of bevacizumab but not ranibizumab.,Abstract not available
CD005139,0,22668313,0,Intravitreous bevacizumab treatment for macular edema due to central retinal vein occlusion.,To investigate the visual and anatomical effects of intravitreal bevacizumab treatment of macular edema due to central retinal vein occlusion (CRVO).
CD005139,0,17552389,0,Extrafoveal choroidal neovascularization secondary to wet age-related macular degeneration treated with intravitreal bevacizumab.,"Considering the risk of recurrence of extrafoveal or juxtafoveal lesions after thermal laser treatment and the risk of poor response to photodynamic therapy, it seems reasonable to discuss with the patient the risks and benefits of antiangiogenic therapy. A case of age-related macular degeneration with an extrafoveal choroidal neovascularization treated with a single injection of intravitreal bevacizumab is described. The patient showed both anatomic and visual acuity improvement at 1 month following treatment that persisted even at the 8-month follow-up visit. Further studies are needed to validate the real risk-benefit ratio of intravitreal bevacizumab for extrafoveal exudative lesions versus the current treatments available."
CD005139,0,25707058,0,Regression of drusen after combined treatment using photodynamic therapy with verteporfin and ranibizumab.,"Drusen are the clinical hallmark of age-related macular degeneration. The regression of these deposits in patients treated with argon, krypton, or diode laser photocoagulation has been reported previously. However, previous protocols with conventional laser for drusen may result in retinal pigment epithelium (RPE) damage and unwanted scotomas. The authors report a case of complete regression of soft drusen in a 65-year-old man with central visual loss and metamorphopsia due to a drusenoid RPE detachment and soft drusen who underwent reduced-fluence photodynamic therapy (PDT) and three monthly intravitreal injections of ranibizumab. Reduced-fluence PDT combined with anti-VEGF therapy may reduce drusen without inducing RPE cell damage."
CD005139,0,18589387,0,Combined intravitreal bevacizumab and triamcinolone injection in a child with Coats disease.,"We report a child with Coats disease who demonstrated a rapid response to intravitreal bevacizumab and triamcinolone injection. A 14-year-old boy presented with stage 3A Coats disease unresponsive to initial argon laser treatment and was injected with intravitreal bevacizumab and triamcinolone acetonide. Following intravitreal injection, a superior bullous exudative retinal detachment and subfoveal serous fluid collection dramatically improved. Additional argon laser photocoagulation resulted in complete regression of telangiectatic vessels as well as decrease in macular exudation. Visual acuity improved from 20/400 to 20/125 after treatment, and the boy remained stable 6 months after injection."
CD005139,0,22549055,0,"Implications of ""not me"" drugs for health systems: lessons from age related macular degeneration.",Abstract not available
CD005139,0,22220269,0,Development of Anti-VEGF Therapies for Intraocular Use: A Guide for Clinicians.,"Angiogenesis is the process by which new blood vessels form from existing vessel networks. In the past three decades, significant progress has been made in our understanding of angiogenesis; progress driven in large part by the increasing realization that blood vessel growth can promote or facilitate disease. By the early 1990s, it had become clear that the recently discovered ""vascular endothelial growth factor"" (VEGF) was a powerful mediator of angiogenesis. As a result, several groups targeted this molecule as a potential mediator of retinal ischemia-induced neovascularization in disorders such as diabetic retinopathy and retinal vein occlusion. Around this time, it also became clear that increased intraocular VEGF production was not limited to ischemic retinal diseases but was also a feature of choroidal vascular diseases such as neovascular age-related macular degeneration (AMD). Thus, a new therapeutic era emerged, utilizing VEGF blockade for the management of chorioretinal diseases characterized by vascular hyperpermeability and/or neovascularization. In this review, we provide a guide for clinicians on the development of anti-VEGF therapies for intraocular use."
CD005139,0,17240260,0,Anecortave acetate for the treatment of exudative age-related macular degeneration--a review of clinical outcomes.,The angiostatic cortisene anecortave acetate was evaluated in three safety and efficacy studies of patients with subfoveal choroidal neovascularization secondary to exudative age-related macular degeneration.
CD005139,0,12589452,0,[Pharmacological therapy for age-related macular degeneration. Current developments and perspectives].,"Current therapeutic options for age-related macular degeneration are very limited and are, at best, only capable of slowing visual loss. Because of this an intensive search for prophylactic agents capable of inhibiting the progression of this disease from early into late forms, as well as for new therapeutic approaches has been undertaken. While neuroprotective substances are hoped to prevent cellular death in this disease process, multiple substances capable of inhibiting neovascularization, such as VEGF inhibitors, are in clinical trials. Inhibitors of matrix-metalloproteinases (MMP) and chemotherapeutic agents are also being clinically tested as novel therapies for AMD. Other targets include the inhibition of toxic compound formation in lipofuscin granules such as AZ-E. What follows is an overview of different substances and their stages of development in clinical trials."
CD005139,0,25502833,0,"Intravitreal ranibizumab versus isovolemic hemodilution in the treatment of macular edema secondary to central retinal vein occlusion: twelve-month results of a prospective, randomized, multicenter trial.","This is a prospective, randomized, multicenter, investigator-initiated trial to evaluate the 12-month effectiveness of isovolemic hemodilution (IH) with prompt versus deferred intravitreal injections (IVI) of ranibizumab 0.5 mg for the treatment of macular edema secondary to early central retinal vein occlusion (CRVO)."
CD005139,0,11867606,0,Targeting of interferon to choroidal neovascularization by use of dextran and metal coordination.,"Bioactive proteins such as interferon (IFN) have been reported to be combined with water-soluble polymers, such as dextran, through metal coordination, without need for complicated procedures. In the current study, the targeting and inhibitory effects of IFN combined with dextran on experimental choroidal neovascularization (CNV) were studied in vivo."
CD005139,0,26088793,0,Dexamethasone Intravitreal Implant as Adjunctive Therapy to Ranibizumab in Neovascular Age-Related Macular Degeneration: A Multicenter Randomized Controlled Trial.,To evaluate the efficacy and safety of dexamethasone intravitreal implant 0.7 mg (DEX) as adjunctive therapy to ranibizumab in neovascular age-related macular degeneration (nvAMD).
CD005139,0,20522334,0,Management of macular edema from retinal vein occlusions: you can never have too many choices.,Abstract not available
CD005139,0,27197868,0,Determinants of visual acuity outcomes in eyes with neovascular AMD treated with anti-VEGF agents: an instrumental variable analysis of the AURA study.,"PurposeTo identify the strongest variable(s) linked with the number of ranibizumab injections and outcomes in AURA, and to identify ways to improve outcomes using this association.MethodsAURA was a large observational study that monitored visual acuity over a 2-year period in patients with neovascular age-related macular degeneration (AMD) who received ranibizumab injections. Baseline characteristics, resource use, and outcomes were analyzed using an instrumental variable approach and regression analysis.ResultsData were analyzed from 2227 patients enrolled in AURA. Optical coherence tomography (OCT) and ophthalmoscopy were the most common diagnostic tests used, and this combination was the strongest instrumental variable. Use of OCT and ophthalmoscopy affected the number of injections given and resulted in an increase in visual acuity gains from baseline of 17.6 letters in year 1 and 2.5 letters in year 2. Regression models using the instrumental variable (OCT and ophthalmoscopy combined) showed that ≥5.1 (95% CI: 3.3-11.4) ranibizumab injections were needed to maintain visual acuity from baseline to year 1 and ≥8.3 (95% CI: 5.3-18.8) injections were needed to maintain visual acuity from year 1 to year 2. To gain ≥15 letters, ≥7.9 (95% CI: 5.1-17.5) ranibizumab injections would be needed in year 1 and ≥16.1 (95% CI: 10.3-36.4) injections would be needed over 2 years.ConclusionsThese findings highlight the role that regular monitoring plays in guiding neovascular AMD therapy and they showed that the number of ranibizumab injections needed to maintain visual acuity is higher than that administered in AURA."
CD005139,0,26411092,0,MICROSTRUCTURAL EFFECTS OF INTRAVITREAL BEVACIZUMAB IN IDIOPATHIC CHOROIDAL NEOVASCULARISATION.,Idiopathic choroidal neovascularization (ICNV) is a unilateral ocular disease which occurs in patients younger than 50 years and accounts for approximately 17% of patients with CNV. We evaluated microstructural effects of intravitreal bevacizumab in eyes with treatment-naïve idiopathic choroidal neovascularisation.
CD005139,0,24437955,0,[Wet form age-related macular degeneration two years treatment results using anti VEGF drugs].,"The aim of the study was to establish the efficacy of anti VEGF (Vascular Endothelial Growing Factor) drugs in the treatment of wet form ARMD (Age-Related Macular Degeneration) in everyday clinical practice in the Department of Ophthalmology, Faculty Hospital, Hradec Králové, Czech Republic, E.U., in patients registered in the Czech national registry AMADEUS."
CD005139,0,23213279,0,Positive association of CD36 gene variants with the visual outcome of photodynamic therapy in polypoidal choroidal vasculopathy.,To clarify the association between cluster of differentiation 36 (CD36) gene polymorphisms and the response to photodynamic therapy (PDT) in polypoidal choroidal vasculopathy (PCV).
CD005139,0,25342124,0,Anti-vascular endothelial growth factor for diabetic macular oedema.,"Diabetic macular oedema (DMO) is a common complication of diabetic retinopathy. Although grid or focal laser photocoagulation has been shown to reduce the risk of visual loss in DMO, or clinically significant macular oedema (CSMO), vision is rarely improved. Antiangiogenic therapy with anti-vascular endothelial growth factor (anti-VEGF) modalities is used to try to improve vision in people with DMO."
CD005139,0,26360382,0,Intraocular Pressure Changes in Non-Glaucomatous Patients Receiving Intravitreal Anti-Vascular Endothelial Growth Factor Agents.,To study the prevalence of sustained intraocular pressure (IOP) elevation associated with intravitreal injection of anti-vascular endothelial growth factor (anti-VEGF) agents.
CD005139,0,25157998,0,Predicting non-response to ranibizumab in patients with neovascular age-related macular degeneration.,To validate known and determine new predictors of non-response to ranibizumab in patients with neovascular age-related macular degeneration (AMD) and to incorporate these factors into a prediction rule.
CD005139,0,25817172,0,Changes in vision related quality of life in patients with diabetic macular edema: ranibizumab or laser treatment?,To compare the changes in vision related quality of life (VR-QoL) in patients with diabetic macular edema (DME) undergoing intravitreal ranibizumab (IVR) injection or focal/grid laser.
CD005139,0,24794282,0,Impact of vitreomacular adhesion on ranibizumab mono- and combination therapy for neovascular age-related macular degeneration.,To investigate the influence of vitreomacular adhesion on the efficacy of pro re nata (PRN) ranibizumab monotherapy and verteporfin photodynamic therapy (PDT) combination therapy for neovascular age-related macular degeneration.
CD005139,0,18577646,0,Eighteen-month follow-up of intravitreal bevacizumab in type 2 idiopathic macular telangiectasia.,To evaluate the effects of intravitreal bevacizumab for non-proliferative type 2 idiopathic macular telangiectasia (type 2 IMT) within a mean follow-up period of 18 months.
CD005139,0,25135809,0,Aflibercept for the treatment of age-related macular degeneration.,"Aflibercept is a novel, recombinant, fusion protein that consists of portions of vascular endothelial growth factor (VEGF) receptor (R) 1 and VEGFR2 extracellular domains fused to the Fc portion of human immunoglobulin G1. It exhibits higher affinity for VEGF-A/-B and binds all the VEGF isoforms (VEGF-B and -C, placental growth factor). The efficacy of aflibercept was assessed in two randomized, double-masked, multicenter, active-controlled, clinical trials in patients with choroidal neovascularization due to exudative age-related macular degeneration (AMD) and compared it's efficacy to ranibizumab, which is already Food and Drug Administration (FDA)-approved for patients with wet AMD. In the two trials known as VIEW 1 and VIEW 2, aflibercept was as effective when dosed as 2 mg every 8 weeks after 3 monthly loading doses compared to monthly ranibizumab. Aflibercept was well tolerated with very rare systemic adverse events, including arterial thromboembolic events (ATEs). The incidence of ATEs was 1.8% during the first year of the clinical trials and included non-fatal strokes, non-fatal myocardial infarction, or death from vascular events or an unknown cause. In November 2011, aflibercept received FDA approval and is currently used in clinical practice for patients with wet AMD."
CD005139,0,24577742,0,Correlation between optical coherence tomographic hyperreflective foci and visual outcomes after intravitreal bevacizumab for macular edema in branch retinal vein occlusion.,To investigate the correlation between hyperreflective foci (HF) on spectral-domain optical coherence tomography at baseline and visual outcomes after intravitreal bevacizumab injection (IVB) in branch retinal vein occlusion.
CD005139,0,29133644,0,,"This was a study of acute cluster endophthalmitis along with clinical features, culture results, and visual outcomes of 10 eyes of 10 patients after intravitreal injection of Avastin (bevacizumab) in one sitting from a single vial."
CD005139,0,20971791,0,Intravitreal bevacizumab (Avastin) versus ranibizumab (Lucentis) for the treatment of age-related macular degeneration: a safety review.,To conduct a systematic review in order to compare adverse effects (AE) and the reporting of harm in randomised controlled trials (RCTs) and non-RCTs evaluating intravitreal ranibizumab and bevacizumab in age-related macular degeneration.
CD005139,0,28000166,0,Current Perspectives on the Use of Anti-VEGF Drugs as Adjuvant Therapy in Glaucoma.,"The approval of one of the first anti-vascular endothelial growth factor (VEGF) agents for the treatment of neovascular age-related macular degeneration one decade ago marked the beginning of a new era in the management of several sight-threatening retinal diseases. Since then, emerging evidence has demonstrated the utility of these therapies for the treatment of other ocular conditions characterized by elevated VEGF levels. In this article we review current perspectives on the use of anti-VEGF drugs as adjuvant therapy in the management of neovascular glaucoma (NVG). The use of anti-VEGFs for modifying wound healing in glaucoma filtration surgery (GFS) is also reviewed. Selected studies investigating the use of anti-VEGF agents or antimetabolites in GFS or the management of NVG have demonstrated that these agents can improve surgical outcomes. However, anti-VEGF agents have yet to demonstrate specific advantages over the more established agents commonly used today. Further studies are needed to evaluate the duration of action, dosing intervals, and toxicity profile of these treatments."
CD005139,0,27046391,0,Long-Term Effect of Anti-VEGF Agents on Intraocular Pressure in Age-Related Macular Degeneration.,To analyze the effect of anti-vascular endothelial growth factor (VEGF) agents on intraocular pressure (IOP) in patients with neovascular age-related macular degeneration (AMD). Materials andMethods: This is a retrospective study that included 72 patients treated unilaterally with anti-VEGF agents according to a pro re nata regimen. Fellow noninjected eyes (n = 72) were used as controls. IOP variation and the development of sustained ocular hypertension (OHT) were assessed both in the injected and in the fellow eyes.
CD005139,0,25499062,0,Savings from switching to bevacizumab for retinal disorders are underestimated.,Abstract not available
CD005139,0,17960440,0,Electrophysiological and structural assessment of the central retina following intravitreal injection of bevacizumab for treatment of macular edema.,"To evaluate with electrophysiological responses and Optical Coherence Tomography (OCT), the short term functional and structural effects at the macula following intravitreal injection of bevacizumab for macular edema."
CD005139,0,18538742,0,The role of abnormal vitreomacular adhesion in age-related macular degeneration: spectral optical coherence tomography and surgical results.,"To assess the incidence of vitreomacular adhesion and traction in age-related macular degeneration (AMD), and to evaluate surgical treatment in a subset of patients with choroidal neovascularization (CNV) nonresponsive to anti-neovascular growth factor (anti-VEGF) treatment."
CD005139,0,27241619,0,Clinical Management of Recurrent Retinopathy of Prematurity after Intravitreal Bevacizumab Monotherapy.,"To determine incidence, risk factors, risk period, and characteristics of recurrent retinopathy of prematurity (ROP) treated by intravitreal bevacizumab (IVB) monotherapy."
CD005139,0,28591282,0,Incidence of anterior segment neovascularization during intravitreal treatment for macular edema secondary to central retinal vein occlusion.,To analyze the effects of injections of intravitreal triamcinolone acetonide (IVTA) and intravitreal bevacizumab (IVB) on the incidence rates of anterior segment neovascularization (ASN) and neovascular glaucoma (NVG) in patients with macular edema secondary to central retinal vein occlusion (CRVO).
CD005139,0,24290801,0,"Comparison of outcomes from a phase 3 study of age-related macular degeneration with a matched, observational cohort.",To compare outcomes of intravitreal therapy from an observational study cohort with those of participants receiving treatment in the Minimally Classic/Occult Trial of the Anti-VEGF Antibody Ranibizumab (MARINA) for the treatment of neovascular age-related macular degeneration (wet AMD).
CD005139,0,18301024,0,Type 3 neovascularization: the expanded spectrum of retinal angiomatous proliferation.,"Retinal angiomatous proliferation (RAP) is a distinct form of neovascularization in patients with age-related macular degeneration. Lacking definitive sequential histopathologic evidence of its intraretinal versus choroidal origin, the clinical observations of early stages of RAP lesions may provide clues to help further expand our understanding of this entity."
