CD,Misc,PMID,label,title,abstract
CD011053,0,19527803,0,Appendicitis in pregnancy: experience of thirty-eight patients diagnosed and managed at a tertiary care hospital in Karachi.,"To evaluate the clinical presentation, diagnosis, management, and outcome of acute appendicitis complicating pregnancy at a tertiary care hospital in Karachi."
CD011053,0,23524601,0,[Intravenous recombinant tissue plasminogen activator therapy in a 14-week pregnant woman with embolic stroke due to protein S deficiency].,"When cerebral infarction develops during pregnancy, treatment without adverse effects must be considered not only for the mother but also for the fetus. Because pregnant women were excluded from many clinical trials, clear treatment guidance for them is not shown in the package inserts or guidelines of many drugs. We report the case of a 35-year-old woman (gravida 3, para 2) who developed sudden onset of left visual field defect, left hemiparesis, and dysesthesia over the left forearm during her fourth month of pregnancy. Brain diffusion-weighted MRI showed high intensity areas in the right occipital lobe, and magnetic resonance angiography revealed an occlusion of the right posterior cerebral artery. She was treated with an intravenous injection of recombinant tissue plasminogen activator 2 h 55 min after symptom onset, and the visual field and sensorimotor deficits improved. MRA obtained 3 days after the onset showed recanalization of the right posterior cerebral artery. We also conducted electrocardiography, neck vascular ultrasound, cardiovascular ultrasound, transcranial Doppler recordings from the temple area, and laboratory examinations for complete blood count, biochemistry, coagulation factors, endocrine secretion, and autoantibodies. Reduced protein S activity (35%) along with high intensity transient signals on transcranial Doppler indicated microemboli to be the embolic source. All other tests were negative. Anticoagulation therapy was initiated to prevent recurrence. She was initially given intravenous heparin, and then switched to warfarin therapy at 15 weeks of gestation. The patient delivered a healthy infant via caesarean section. Although reports and experiences of thrombolytic therapy with injection of recombinant tissue plasminogen activator during pregnancy remain scant, this therapy might be carefully used, especially after due consideration and understanding of the risks and benefits for both mother and fetus."
CD011053,0,12871274,0,Magnetic resonance direct thrombus imaging.,"As blood clots it goes through predictable stages that reflect the oxygenation state of hemoglobin within the red cells. One of these stages results in the formation of methemoglobin. This substance acts an endogenous contrast agent when imaged using a T1-weighted magnetic resonance sequence (Magnetic Resonance Direct Thrombus Imaging, MRDTI) - appearing as high signal. MRDTI can therefore be used to detect subacute thrombosis. This technique has been applied in a number of clinical settings arising as a result of thrombosis. Deep vein thrombosis and pulmonary embolism are both readily detected using MRDTI, providing a single imaging modality for the detection of venous thromboembolic disease. The technique is also effective in the peripheral arterial tree. Furthermore, thrombosis within vessel wall atherosclerosis is a marker of vulnerable plaque likely to produce symptoms. The MRDTI technique has thus proved useful in identifying complicated plaque in the carotid arteries in the setting of transient and permanent cerebral ischemia. MRDTI therefore holds promise as a technique that is capable of detecting high risk vessel wall disease prior to significant or permanent end organ damage. Because of the non-invasive nature of magnetic resonance imaging (MRI), application of MRDTI in the research setting for the monitoring of therapeutic interventions in a wide number of settings within vascular disease is very appealing."
CD011053,0,25962199,0,Lung cancer presenting with choroidal metastasis in a pregnant woman.,"A 28-year-old, non-smoker pregnant woman who was initially diagnosed to have deep vein thrombosis and pulmonary thromboembolism earlier in pregnancy, presented at 22 weeks of gestation with dyspnoea, visual loss initially in the right eye and then in the left eye. Fundoscopic examination revealed metastatic foci, suggestive of choroid metastases. Computed tomography of the chest revealed a right hilar mass. Fibreoptic bronchoscopy and bronchoscopic biopsy confirmed lung adenocarcinoma. As the patient and family wished to continue with the pregnancy, chemotherapy with cisplatin and was administered from the 31st week of pregnancy and she had undergone Caesarian section in the 32nd week and the baby was healthy. We report this case as it is probably the first reported case of lung cancer presenting with choroidal metastasis in a pregnant woman."
CD011053,0,4005071,0,"[Bilateral, symmetrical hemorrhagic infarction of the basal ganglia and thalamus following neonatal asphyxia].","With the advancement of perinatal intensive care, the occurrence of subependymal germinal matrix hemorrhage (= GMH) in low-birth-weight (premature) infants has became a major concern in perinatal medicine. The pathophysiology of the GMH has long been controversial. The introduction of computed tomographic (= CT) scanning to perinatal medicine has revealed various pathological events heretofore unknown in newborn infants having respiratory and circulatory distress. At our serving the entire Osaka Prefecture, infants suffering from birth asphyxia with severe perinatal brain damage were found to have CT findings distinguishable from those of GMH. We report three asphyxiated newborn infant who had hemorrhagic infarction in bilateral caudate nucleus, striatum and thalamus on the CT scan. Reports of similar findings are rare, and ours is the first serial observation of such CT scan image in newborn infants. The mechanism of development and pathology of this pathological condition have been variously argued as pathophysiology of GMH. The present study lacks postmortem examination, however, the findings in serial CT scans in three infants and review of the literatures related to the pathology of neonatal asphyxia indicate the following course. The thrombosis in the internal cerebral veins led to severe swelling of the brain, and hemorrhage occurred with the reduction in the swelling, eventually resulting in diffuse leukomalacia. Etat marbré (status marmoratus), mentioned earlier, is considered to represent a milder stage of this pathologic course.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD011053,0,21875340,0,Ductus arteriosus aneurysm with massive thrombosis of pulmonary artery and fetal hydrops.,"Ductus arteriosus aneurysm (DAA) is a rare cardiovascular lesion usually diagnosed within the first 2 months of life, or less frequently in the 3rd trimester, by antenatal sonography. The true in utero incidence of DAA is unknown, as most affected fetuses are asymptomatic at birth. Potential complications include thromboembolism, rupture, and death. We report a unique lethal case of a large DAA detected by mid-2nd trimester fetal echocardiography, complicated by stricture and massive occlusive thrombosis extending into the pulmonary artery branches. Stricture and thrombosis of the DAA led to interruption of fetal circulation, cardiac failure, and fetal hydrops, ultimately resulting in fetal demise."
CD011053,0,20415215,0,Pulmonary metastases revealing choriocarcinoma.,Uterin choriocarcinoma is a trophoblastic tumour characterised by high metastasis potential. Pleuropulmonary metastasis can reveal rarely the neoplasm.
CD011053,0,9684829,0,Clinical experience with temporary vena caval filters.,To look at the benefits and complications of different vena caval filters inserted prophylactically. Three temporarily implantable caval filter systems were used in 67 patients.
CD011053,0,1700610,0,Ultrasonographic diagnosis of a large placental intervillous thrombosis associated with elevated maternal serum alpha-fetoprotein level.,A placental lesion associated with elevated maternal serum alpha-fetoprotein level and a positive Kleihauer-Betke test is reported. Serial ultrasonograms showed a progressive increase in the echogenicity of the lesion that corresponded to a large intervillous thrombosis after delivery. This case illustrates the importance of detailed ultrasonographic and pathologic placental investigations in pregnancies with unexplained elevated levels of alpha-fetoprotein.
CD011053,0,24773309,0,How do we treat fetal and neonatal alloimmune thrombocytopenia?,"Fetal and neonatal alloimmune thrombocytopenia (FNAIT) is a potentially devastating disease, seen in one in 800 to 1000 neonates. FNAIT is the most common cause of early-onset isolated severe neonatal thrombocytopenia in maternity wards. The complication of this disorder most to be feared is intracranial hemorrhage, leading to death or to neurologic sequels. As there is no systematic screening of at-risk pregnancies, FNAIT is often discovered when signs of bleeding are observed during pregnancy or at delivery. Platelet transfusion is required in case of bleeding or severe thrombocytopenia (<30 × 10(9) /L) during the 48-hour-postdelivery period. Diagnosis of alloimmunization is important for management of the index case and for subsequent pregnancies, due to the increasing severity of this syndrome as it recurs. Noninvasive antenatal therapy is based on maternal perfusion of intravenous immunoglobulins and risk stratification. In our experience, the addition of corticoids during the last trimester significantly improves the efficiency of treatment. Follow-up of antibody concentration during pregnancy may constitute a useful variable for therapy effectiveness."
CD011053,0,11919215,0,Neonatal alloimmune thrombocytopenia in the Irish population: a discrepancy between observed and expected cases.,"To estimate the rate of detection of neonatal alloimmune thrombocytopenia (NAITP) in the Irish population, to investigate clinical presentation and outcome in affected infants, and to determine the extent, if any, to which this condition is underdiagnosed at present."
CD011053,0,19596611,0,Urgent care in gynaecology: resuscitation and management of sepsis and acute blood loss.,"Sepsis and/or acute blood loss can be encoutered as an emergency condition in gynaecology, especially in women with ectopic pregnancy/miscarriage, acute pelvic inflammatory disease (PID)/tuboovarian abscesses, post-puerperal sepsis/haemorrhage and even in postoperative scenarios. If underestimated or suboptimally treated, both can lead to an inadequate tissue perfusion (defined as shock) and the development of multi-organ failure. Morbidity and mortality after development of one of the shock syndromes (septic or haemorrhagic) correlates directly with the duration and severity of the malperfusion. The patient's prognosis depends on a prompt diagnosis of the presence of shock and immediate resuscitation to predefined physiological end-points, often before the cause of the shock has been identified. In septic shock, hypotension is primarily treated with fluid administration and eventually vasopressors, if required, in order to improve the circulation. Timely administration of antibiotics, control of infectious foci, appropriate use of corticoids and recombinant human activated protein C, tight glucose control, prophylaxis of deep vein thrombosis and stress ulcer prevention complete the therapy of septic shock. In haemorrhagic shock, the treatment primarily involves controlling haemorrhage, reversal of possible coagulopathy and administration of sufficient volumes of fluids and blood products to restore normal tissue perfusion."
CD011053,0,14615562,0,Thrombotic and nonthrombotic pulmonary arterial embolism: spectrum of imaging findings.,"Along with clinical examination and laboratory tests, imaging plays a key role in the diagnosis of pulmonary embolism. Multi-detector row helical computed tomography (CT) is particularly helpful in the diagnosis of acute pulmonary thromboembolism (PTE) owing to its capacity to directly show emboli as intravascular filling defects. Although parenchymal abnormalities at CT are nonspecific for acute PTE, they may contribute to a correct diagnosis of chronic PTE, the characteristic helical CT features of which are similar to its angiographic features and include webs or bands, intimal irregularities, abrupt narrowing or complete obstruction of the pulmonary arteries, and ""pouching defect."" Nonthrombotic pulmonary embolism is an uncommon condition but is sometimes associated with specific imaging findings, including discrete nodules with cavitation (septic embolism), widespread homogeneous and heterogeneous areas of increased opacity or attenuation that typically appear 12-24 hours after trauma (fat embolism), and fine miliary nodules that subsequently coalesce into large areas of increased opacity or attenuation (talcosis). Knowledge of appropriate imaging methods and familiarity with the specific imaging features of pulmonary embolism should facilitate prompt, effective diagnosis."
CD011053,0,19587586,0,New observations in postpartum ovarian vein thrombosis: experience of single center.,"The diagnosis of postpartum ovarian vein thrombosis (POVT) has become more accurate since the introduction of modern imaging techniques. We performed a prospective study at a single Medical Center in order to define the incidence and risk factors for POVT. Thirteen consecutive women with POVT were enrolled during a period of 4 years. Each participant underwent a computerized tomography scan for diagnosis followed by a profile for congenital and acquired thrombophilia. A detailed history of pregnancy, labor and state after delivery was obtained within 2 days of diagnosis while the patient was still hospitalized. The incidence of POVT was four of 30,749 vaginal deliveries, nine of 9604 cesarean deliveries and six of 906 twin deliveries by cesarean section. The odds ratio for developing POVT was 21.37 for twin delivery versus singleton and 7.2 for cesarean section versus vaginal delivery. Of the 13 women with POVT, infection was found in seven women (53%) and other clinical risk factors in four (30%). Only three (23%) participants were found to have thrombophilia and one developed POVT while on enoxaparin treatment. Our results suggest that the risk for maternal POVT is increased by cesarean section delivery of twins. It appears that investigations for thrombophilia are unnecessary when POVT is the sole manifestation of thrombosis."
CD011053,0,7053592,0,Thrombectomy and arteriovenous fistula for iliofemoral venous thrombosis in fertile women.,"Thirteen women of fertile age with left-sided iliofemoral venous thrombosis were treated with thrombectomy and a temporary arteriovenous fistula in the groin. In nine patients, the appearance of thrombosis could be related to pregnancy; in three of these, obstetric complications occurred. Diagnosis was obtained by antegrade and retrograde phlebography. After three months, the arteriovenous fistula was closed. Anticoagulant treatment was given from the time of diagnosis and for a total of six months. Patency of the iliac vein was determined by phlebography or venous occlusion plethysmography, or both. Based upon these findings, a short term patency rate of 85 per cent was achieved. Analysis of the material indicates a multifactorial pathogenic mechanism in the development of iliofemoral venous thrombosis. Important factors are pregnancy, obstetric complications, mechanical factors causing flow resistance in the iliac vein, hormonal factors and defective fibrinolysis."
CD011053,0,4686524,0,Pulmonary embolectomy during pregnancy.,Abstract not available
CD011053,0,22333281,0,[Clinical analysis of 20 pregnant women with venous thromboembolic disease].,"To evaluate the clinical features, diagnostic methods and treatment of venous thromboembolic disease (VTE) during pregnancy."
CD011053,0,23890468,0,"Measurement of placental bed vascularization in the first trimester, using 3D-power-Doppler, for the detection of pregnancies at-risk for fetal and maternal complications.","To evaluate the performance of placental bed vascularization in a low-risk population to predict severe pregnancy risks. Vascularization was measured in the first trimester, using 3D power-Doppler vascularization index."
CD011053,0,16519619,0,"Doppler sonography of the uterine and the cubital arteries in normal pregnancies, preeclampsia and intrauterine growth restriction: evidence for a systemic vessel involvement.","The decrease in uterine resistance during normal pregnancy is known to be related to invading trophoblast cells which derive from placental tissue. Uterine and peripheral resistance is elevated in preeclampsia. The aim of the present study was to prospectively examine uterine and peripheral resistance in pregnancies complicated by preeclampsia (PE), fetal intrauterine growth restriction (IUGR) and pregnancy induced hypertension (PIH)."
CD011053,0,1918855,0,Budd-Chiari syndrome complicating pre-eclampsia: diagnosis by magnetic resonance imaging.,"A 25-year-old primigravida with third-trimester pre-eclampsia developed severe right upper quadrant pain, marked serum aminotransferase elevation, and disseminated intravascular coagulation after cesarean delivery. Computed tomography of the liver showed a right hepatic abnormality that on magnetic resonance imaging had the appearance of hemorrhage; partial thrombosis of the right hepatic vein extending to the inferior vena cava was also seen. Anticoagulation was begun and the patient completely recovered; follow-up imaging 8 months later was normal. This case suggests that nonfatal forms of Budd-Chiari syndrome may complicate pre-eclampsia; predisposition to partial venous outflow obstruction in the pre-eclamptic patient may be pathogenetically related to disseminated intravascular coagulation. This entity may be clinically confused with, or misdiagnosed as, spontaneous hepatic hemorrhage, with or without capsular rupture. In such circumstances, magnetic resonance may be diagnostically useful."
CD011053,0,15188830,0,Neurological complications in eclampsia: a case series.,Neurological abnormalities contribute significantly to maternal mortality in eclampsia. We studied the epidemiology and neurological and obstetric outcome of such patients.
CD011053,0,16652099,0,Need for an urgent ultrasound examination for neck lump.,"Thromboembolic phenomenon is rare but serious consequence of ovarian hyperstimulation syndrome (OHSS) and in vitro fertilization (IVF) treatment. We present a case of thrombosis of the right internal jugular vein presenting as a neck lump to the ENT department. Ultrasonography of the neck and upper extremity revealed thrombosis of right internal jugular vein. The patient was started on low molecular weight heparin, which resulted in resolution of her clinical condition. Interestingly, the majority of cases after OHSS involve thrombosis of the upper extremities. ENT surgeons, general physicians, and infertility experts should consider this in the differential diagnosis of neck swellings, particularly after OHSS and IVF treatment, and in this case report, we emphasis the need for an urgent ultrasound of the neck in such patients."
CD011053,0,23379969,0,Ultrasound-accelerated catheter-directed thrombolysis for the management of postpartum deep venous thrombosis.,"Pregnancy and the postpartum period are associated with an increased risk of venous thromboembolism, which remains an important cause of maternal morbidity and mortality. Although oral or systemic anticoagulation therapy may minimize thrombus propagation, it remains ineffective in removing thrombus burden and consequently does not prevent post-thrombotic syndrome. A novel technique, ultrasound accelerated catheter directed thrombolysis (UACDT), has been developed to rapidly and completely resolve thrombus. While pregnancy and the postpartum period are generally considered as contraindications for thrombolysis, we demonstrate in this case study the safety and effectiveness of using UACDT to treat symptomatic, postpartum, iliofemoral deep vein thrombosis after only an overnight infusion."
CD011053,0,24785605,0,Pregnancy outcomes in patients with prior uterine rupture or dehiscence.,To report obstetric outcomes in a series of women with prior uterine rupture or prior uterine dehiscence managed with a standardized protocol.
CD011053,0,11267721,0,HELLP syndrome and factor V Leiden.,"The association of thrombophilia and obstetrical complications is documented and well consistent with the hypothesis of an insufficient placental perfusion due to fibrin deposition as a major underlying pathophysiological mechanism. Factor V Leiden is one of the most frequent thrombophilic mutations. A high prevalence of this mutation has recently been reported in a group of 21 German women with haemolysis, elevated liver enzymes, low platelets (HELLP) syndrome. In this respect, we studied the prevalence of factor V Leiden in 18 women who were consecutively diagnosed at our Department of Obstetrics and Gynaecology as having HELLP syndrome, between 1995 and 1999. Women were tested either at the time of diagnosis or months or years after delivery for coagulation parameters, protein C (PC), protein S (PS), antithrombin III, lupus-like anticoagulant, anticardiolipin antibodies (ACA), activated protein C (APC) resistance and detection of the G1691A mutation (factor V Leiden). In all women, the parameters studied were normal and in none of the investigated cases was the G1691A mutation found. HELLP being a severe form of preeclampsia, we think that the reported association between factor V Leiden and HELLP may reflect the well-known association with preeclampsia."
CD011053,0,10708244,0,Neonatal thrombocytopenia induced by maternal anti-HLA antibodies: a potential side effect of allogenic leukocyte immunization for unexplained recurrent aborters.,"Allogenic leukocyte immunization is one of several treatments tried for unexplained recurrent aborters, and is reported to have few maternal and neonatal side effects after the immunotherapy having been reported to date. In the present study, we report a rare case of neonatal thrombocytopenia (41000 cells/microl) observed in a female infant delivered by an unexplained habitual aborter. The mother was immunized with her husband's leukocytes once before pregnancy and twice at the 5th and 6th week of her successful pregnancy. Serological studies using mixed passive hemagglutination assays (MPHA) showed that maternal serum did not contain any antibodies which were reactive to 11 platelet-specific antigens, or to granulocyte antigens extracted from 9 persons. Lymphocyte cytotoxicity tests, however, showed that maternal serum but not infant serum had anti-HLA antibodies against both paternal and infant lymphocytes. Moreover, the maternal serum was found to have anti-HLA IgGs against platelet antigens extracted from the father and the infant. It is highly likely that this case of neonatal thrombocytopenia was caused by transplacental perfusion of maternal anti-HLA antibodies whose production was induced or enhanced by the allogenic leukocytes immunizations."
CD011053,0,22863273,0,Haemorrhagic strokes in pregnancy and puerperium.,"There is an increased risk of strokes in pregnancy and puerperium. Intracranial haemorrhage is the rarer of the two stroke subtypes but carries a greater morbidity and mortality for both the mother and the child. This review highlights the causes of pregnancy-related intracranial haemorrhage and its management. The incidence varies from region to region with the highest being reported from China and Taiwan. Majority of these haemorrhages are secondary to hypertensive disorders of pregnancy with smaller proportions related to aneurysm and arteriovenous malformation rupture. A small but important contributor is cortical venous thrombosis which, although predominantly gives rise to ischaemic lesions, may lead to parenchymal haemorrhages as well. Presentation is usually with headaches or seizures, with or without focal deficits. Diagnosis requires brain imaging with computerized tomography or magnetic resonance imaging, and the necessity of investigation when this diagnosis is suspected supersedes the small risk of fetal malformation. Management follows the general management principles for intracranial haemorrhage management. Blood pressures need to be strictly monitored and medicines used for controlling them may differ slightly due to teratogenic effects. For preeclampsia, early but safe delivery is the best treatment. For cortical venous thrombosis, low-molecular-weight heparin is the preferred agent. Aneurysms and vascular malformations need to be definitively treated to prevent re-bleed and this can be achieved through surgical or endovascular procedures. The timing of surgery depends on neurosurgical considerations. However, the timing and mode of delivery are governed by obstetric factors. Risk of future haemorrhage depends on whether the underlying aetiology can be and has been definitively treated."
CD011053,0,17292588,0,Epilepsia Partialis Continua over last 14 years: experience from a tertiary care center from south India.,"Epilepsia Partialis Continua (EPC), a subtype of status epilepticus has varied etiology and the outcome depends on the cause. The aim of this study was to analyze the demographic, semiology, etiology, radiological findings, therapeutic response and outcome of EPC. This is a retrospective analysis of 76 patients (M:F: 46:30; mean age: 30.2+/-23.4 years; median age: 26 years) evaluated at our center over last 14 years. Twenty-three subjects (30.3%) had epilepsy for a mean of 25.8+/-52.3 months (range: 1-81 years; median: 14) before developing EPC and in half of them, seizures were controlled with anti-epileptic drugs (AEDs). Rest 53 (69.3%) manifested as de novo. The mean duration of EPC was 47.02+/-188.2 days (range: 1h to 48 months; median: 3 days). One patient of generalized convulsive SE (GCSE) evolved into EPC while five patients of EPC evolved into GCSE. CT scan of brain (n-76) was abnormal in 53 (69.7%) while all the 11 MRI scans which were available were abnormal. EEG (n-21) was abnormal in all but one, however it was non-specific in 7. The diagnoses were-idiopathic: 17, ischemic stroke: 15, meningo-encephalitis: 8, Rasmussen's encephalitis (RE): 7, granuloma: 6, diabetic-non-ketotic-hyperosmolar-coma (DNKHC): 6, CNS malignancies (primary/secondary): 4, birth injury: 4, cerebral venous thrombosis: 3, CNS tuberculosis: 2, and cerebritis, HIV-related, toxemia of pregnancy, and MERRF one each. Patients of >40 years (n=21) had stroke (10), idiopathic (6), DNKHC (4) and metastasis (1) as common causes. Only 12 of them received single AED, while others required 2 or more AEDs to control the seizures. The outcome (n=72) was-controlled: 43 (59.7%); uncontrolled: 26 (36.1%) (RE: 7, idiopathic: 5, birth injury: 4, encephalitis: 3, malignancy: 2, granuloma and MERRF: 1 each) and three patients succumbed (encephalitis: 2, idiopathic: 1). Causes of EPC are varied and it depends on age. Underlying cause determined the outcome and could be refractory in RE, idiopathic, and when associated with birth injury, malignancy and encephalitis. Treatment of underlying cause is essential in addition to AEDs."
CD011053,0,17996905,0,Parkinsonism in a patient with antiphospholipid syndrome--case report and literature review.,"Antiphospholipid syndrome (APS) is identified as the presence of antiphospholipid antibodies (aPLs) in patients with vascular thrombosis and/or pregnancy morbidity (including fetal death, premature birth and habitual abortion). Neurological manifestations in patients with APS are common, whereas movement disorders are rarely seen. We report an extremely rare case of APS presented with parkinsonism and review the literature to address the clinical profile and possible pathophysiologic mechanism of this disorder."
CD011053,0,15519863,0,Intracavernous carotid artery aneurysms.,"Six patients with intracavernous carotid artery aneurysms (ICCAAns) were seen at our department from 1998 to 2002. All patients had only one intracranial aneurysm and their ages at diagnosis ranged from 36 to 72 years (median 56). Five were women and four had a history of hypertension. One patient was pregnant. All of the ICCAAns were symptomatic at diagnosis. Duration of symptoms was 2-30 days. On admission to our department, initial symptom was headache in four patients, visual loss in two, eye pain in one, third nerve paresis in two and subarachnoid hemorrhage (SAH) in one. Spontaneous thrombosis was present in two patients. All of the ICCAAns were saccular. Computed tomography (CT) was superior when compared with magnetic resonance imaging (MRI) for diagnosis of ICCAAns on admission. Angiography remains the gold standard for diagnosis and determination of specific anatomical details, which are necessary to plan treatment."
CD011053,0,9672809,0,Investigating deep venous thrombosis with infrared imaging.,Abstract not available
CD011053,0,6461535,0,In vivo diagnosis of massive hepatic infarction by computed tomography.,"A patient is presented with a postpartum hepatic artery thrombosis in association with presumed fibromuscular hyperplasia. Massive hepatic infarction developed characterized clinically by fever, coma, ascites, ileus, jaundice, and renal failure; and biochemically by markedly elevated SGOT and SGPT, alkaline phosphatase, total bilirubin levels, and decreased thromboplastin time. The diagnosis was made in vivo by computed tomography (CT). Angiography revealed thrombotic occlusion of the hepatic artery in association with presumed fibromuscular hyperplasia. Laparoscopy and biopsy confirmed the diagnosis."
CD011053,0,1480924,0,[An unusual case of HELLP syndrome].,"The Hellp's syndrome is a complication of gravidic hypertension which associates the microangiopathic hemolysis, the cytolytic hepatic anomalies and a thrombocytopenia. There are resemblences between the biologic and histologic forms of the thrombotic microangiopathy and Hellp's syndrome. In this publishing, we report one case of Hellp's syndrome which the particular character is that the hepatic and hemolytic biologic anomalies are still very discrete, where as the thrombopenia is deep; this led us to rediscuss about the authencity of Hellp's syndrome. A neurologic complication, particulary gravissim, is noticed in one case, it concerns the intracerebral hematoma with left deficiency syndrome."
CD011053,0,3450019,0,"[Cerebral thromboembolism, oral contraceptives and pregnancy].",Abstract not available
CD011053,0,22373810,0,Hidden maternal autoimmune thrombocytopenia complicated by fetal subdural hematoma-case report and review of the literature.,Abstract not available
CD011053,0,25314633,0,Association between CRP gene polymorphisms and the risk of preeclampsia in Han Chinese women.,"As an inflammatory marker, C-reactive protein (CRP) has elevated expression in preeclampsia (PE), which is implicated in the pathogenesis of PE, but there has been a lack of information on the possible association between genetic variants of CRP and PE. In this study, we aimed to assess the genetic association between CRP polymorphisms and the risk of PE in Han Chinese Women."
CD011053,0,3584865,0,[Autoimmune thrombocytopenia and pregnancy].,"Idiopathic thrombocytopenic purpura is an auto-immune disease that carries a risk of haemorrhage when the number of platelets drops to lower than 50 X 10(9)/l and particularly when the bleeding time is prolonged. Thrombocytopenic purpura and pregnancy can be associated with one another and the frequency of that is about 1/5000. Maternal mortality and morbidity are, however, practically nil when proper therapeutic measures are taken. Since 1981 IG IV, which is expensive but rapidly effective, is available to overcome corticotherapeutic failures and to avoid splenectomy in acute cases. Since the maternal anti-platelet factor can cross the placenta, the fetus may become thrombocytopenic like the mother and at risk of the complications of haemorrhage and particularly intra-cranial haemorrhage during delivery vaginally. Screening for fetuses that are affected (52% of the cases) is now possible, not by relying on the maternal platelet count, which is without any prognostic value for the fetus, nor on the levels of anti-platelet antibodies but on the use of examining fetal scalp capillary blood at the onset of labour. This test may make it possible to carry out a vaginal delivery safely when the fetal platelet count is higher than 50 X 10(9)l, whereas if it is lower than this figure a prophylactic caesarean operation should be carried out. There is much promise in the possibility of sampling blood in the fetal cord using ultrasound techniques. In a small number of cases that has already made it possible to diagnose the condition of thrombocytopenia in the fetus even before labour has started. It may in the future even make it possible to carry out treatment of the fetus in utero followed by a normal delivery, whether the treatment is carried out by treating the mother or directing platelets or better still IG IV directly into the fetal circulation."
CD011053,0,3285884,0,Recurrent intracranial haemorrhages in utero in an infant with alloimmune thrombocytopenia. Case report.,Abstract not available
CD011053,0,16418246,0,T1 signal hyperintensity in the sellar region: spectrum of findings.,"T1 signal hyperintensity is a common finding at magnetic resonance imaging of the sellar region. However, this signal intensity pattern has different sources, and its significance depends on the clinical context. Normal variations in sellar T1 signal hyperintensity are related to vasopressin storage in the neurohypophysis, the presence of bone marrow in normal and variant anatomic structures, hyperactive hormone secretion in the anterior pituitary lobe (eg, in newborns and pregnant or lactating women), and flow artifacts and magnetic susceptibility effects. Pathologic variations in T1 signal hyperintensity may be related to clotting of blood (in hemorrhagic pituitary adenoma, pituitary apoplexy, Sheehan syndrome, or thrombosed aneurysm) or the presence of a high concentration of protein (Rathke cleft cyst, craniopharyngioma, or mucocele), fat (lipoma, dermoid cyst, lipomatous meningioma), calcification (craniopharyngioma, chondroma, chordoma), or a paramagnetic substance (manganese, melanin). After treatment, T1 signal hyperintensity may result from the presence of materials used for surgical packing (gelatin sponge, fat); from compression of the cavernous sinus and reduction of the venous flow, caused by overpacking of the operative bed; or from hormone hypersecretion by a remnant of normal tissue in the anterior lobe of the pituitary gland."
CD011053,0,18063213,0,Postpartum seizures after epidural analgesia: a patient with a mutation of the factor V Leiden and prothrombin gene.,"We report the case of a 27-year-old parturient who developed a headache within 12 hours of delivery and who subsequently seized. Further examination, including magnetic resonance imaging and computed tomographic scan, showed a partial thrombosis of a transversal venous sinus, the underlying cause being an activated protein C resistance caused by a heterozygote factor V Leiden mutation and heterozygote prothrombin-gene mutation G20210A. Seven months after delivery, the patient is in good health, showing no neurocognitive disability."
CD011053,0,21043566,0,Idiopathic infantile arterial calcification with thrombotic microangiopathy--a unique case.,"Idiopathic Infantile Arterial Calcification (IIAC) is a rare syndrome of unknown cause characterized by disruption and calcification of the internal elastic laminae of fetal arteries with calcium deposits leading to fibrosis and occlusion of the arteries. The diagnosis is often made at post-mortem examination. However, in a few cases it has been detected prenatally as in this case. Fewer than 10 cases of antenatal detection of this condition have been reported in the literature. In our case, thrombotic microangiopathy was an added feature, which has not been reported thus far in the literature to the best of our knowledge."
CD011053,0,16586467,0,Spontaneous resolution of prenatally diagnosed dural sinus thrombosis: a case report.,"Fetal thrombosis of the dural sinus is an extremely rare congenital cerebrovascular condition that is potentially fatal. We report a case of dural sinus thrombosis diagnosed by prenatal ultrasonography and fetal magnetic resonance imaging (MRI) in the second trimester. The thrombosis showed partial resolution during pregnancy and resolved spontaneously after birth without neurological complications. This is the first report of spontaneous postnatal resolution, and may provide helpful information on the natural history and prenatal counseling of fetal thrombosis of the dural sinus."
