CD,Misc,PMID,label,title,abstract
CD012216,0,21624563,0,Florbetapir f-18: a histopathologically validated Beta-amyloid positron emission tomography imaging agent.,"Florbetapir F-18 is a molecular imaging agent combining high affinity for β-amyloid, pharmacokinetic properties that allow positron emission tomography (PET) imaging within a convenient time after dose administration, and the wide availability of the radionuclide fluorine-18. Florbetapir F-18 is prepared by nucleophilic radiofluorination in approximately 60 minutes with a decay-corrected yield of 20%-40% and with a specific activity typically exceeding 100 Ci/mmol. The florbetapir F-18 dissociation constant (K(d)) for binding to β-amyloid in brain tissue from Alzheimer's disease (AD) patients was 3.7 ± 0.3 nmol/L, and the maximum binding capacity (B(max)) was 8800 ± 1600 fmol/mg protein. Autoradiography studies have shown that florbetapir F-18 selectively binds to β-amyloid aggregates in AD patient brain tissue, and the binding intensity is correlated with the density of β-amyloid quantified by standard neuropathologic techniques. Studies in animals revealed no safety concerns and rapid and transient normal brain uptake (6.8% injected dose/g at 2 minutes and 1.9% injected dose/g at 60 minutes in the mouse). Florbetapir F-18 has been well-tolerated in studies of more than 2000 human subjects. Biodistribution studies in humans revealed predominantly hepatobiliary excretion. The whole body effective dose was 7 mSv from a dose of 370 MBq. The pharmacokinetic of florbetapir F-18 make it possible to obtain a PET image with a brief (10 minutes) acquisition time within a convenient time window of 30-90 minutes after dose administration. Clinical studies have demonstrated a clear correlation between in vivo PET imaging with florbetapir F-18 and postmortem histopathologic quantitation of β-amyloid in the brain."
CD012216,0,26135108,0,Optimal Target Region for Subject Classification on the Basis of Amyloid PET Images.,"Classification of subjects on the basis of amyloid PET scans is increasingly being used in research studies and clinical practice. Although qualitative, visual assessment is currently the gold standard approach, automated classification techniques are inherently more reproducible and efficient. The objective of this work was to develop a statistical approach for the automated classification of subjects with different levels of cognitive impairment into a group with low amyloid levels (AβL) and a group with high amyloid levels (AβH) through the use of amyloid PET data from the Alzheimer Disease Neuroimaging Initiative study."
CD012216,0,21270867,0,Alzheimer's-disease probe nears approval.,Abstract not available
CD012216,0,26141315,0,Restricting access to florbetapir: Medicare coverage criteria for diagnostics and drugs are inconsistent.,Abstract not available
CD012216,0,26625159,0,Relationship of Hippocampal Volume to Amyloid Burden across Diagnostic Stages of Alzheimer's Disease.,To assess how hippocampal volume (HV) from volumetric magnetic resonance imaging (vMRI) is related to the amyloid status at different stages of Alzheimer's disease (AD) and its relevance to patient care.
CD012216,0,23856830,0,Amyloid PET/MRI in the differential diagnosis of dementia.,"The potential of brain imaging has grown rapidly with new modalities, hybrid combinations of existing modalities, and novel metabolic tracers. F-florbetapir is an amyloid plaque-binding molecule labeled to F that allows positron imaging of the amyloid deposition in the brain. This protein deposition is known to be one of the features in Alzheimer disease and therefore can be of interest in the differential diagnosis of dementia. We present 2 cases combining the new hybrid imaging modality PET/MRI, which offers molecular and morphological information, with F-florbetapir in the differential diagnosis of dementia."
CD012216,0,26402410,0,Common Variants in PLD3 and Correlation to Amyloid-Related Phenotypes in Alzheimer's Disease.,"The phospholipase D3 (PLD3) gene has shown association with Alzheimer's disease (AD). However, the role of PLD3 common variants in amyloid-β (Aβ) pathology remains unclear. We examined the association of thirteen common single nucleotide polymorphisms (SNPs) with cerebrospinal fluid (CSF) Aβ(1- 42) levels and florbetapir retention on florbetapir 18F amyloid positron emission tomography (AV45-PET) in a large population. We found that one SNP (rs11667768) was significantly associated with CSF Aβ(1- 42) levels in the normal cognition group. We did not observe an association of any SNP with florbetapir retention. Our study predicted the potential role of PLD3 variants in Aβ pathology."
CD012216,0,26419799,0,Regional brain hypometabolism is unrelated to regional amyloid plaque burden.,"In its original form, the amyloid cascade hypothesis of Alzheimer's disease holds that fibrillar deposits of amyloid are an early, driving force in pathological events leading ultimately to neuronal death. Early clinicopathological investigations highlighted a number of inconsistencies leading to an updated hypothesis in which amyloid plaques give way to amyloid oligomers as the driving force in pathogenesis. Rather than focusing on the inconsistencies, amyloid imaging studies have tended to highlight the overlap between regions that show early amyloid plaque signal on positron emission tomography and that also happen to be affected early in Alzheimer's disease. Recent imaging studies investigating the regional dependency between metabolism and amyloid plaque deposition have arrived at conflicting results, with some showing regional associations and other not. We extracted multimodal neuroimaging data from the Alzheimer's disease neuroimaging database for 227 healthy controls and 434 subjects with mild cognitive impairment. We analysed regional patterns of amyloid deposition, regional glucose metabolism and regional atrophy using florbetapir ((18)F) positron emission tomography, (18)F-fluordeoxyglucose positron emission tomography and T1-weighted magnetic resonance imaging, respectively. Specifically, we derived grey matter density and standardized uptake value ratios for both positron emission tomography tracers in 404 functionally defined regions of interest. We examined the relation between regional glucose metabolism and amyloid plaques using linear models. For each region of interest, correcting for regional grey matter density, age, education and disease status, we tested the association of regional glucose metabolism with (i) cortex-wide florbetapir uptake; (ii) regional (i.e. in the same region of interest) florbetapir uptake; and (iii) regional florbetapir uptake while correcting in addition for cortex-wide florbetapir uptake. P-values for each setting were Bonferroni corrected for 404 tests. Regions showing significant hypometabolism with increasing cortex-wide amyloid burden were classic Alzheimer's disease-related regions: the medial and lateral parietal cortices. The associations between regional amyloid burden and regional metabolism were more heterogeneous: there were significant hypometabolic effects in posterior cingulate, precuneus, and parietal regions but also significant positive associations in bilateral hippocampus and entorhinal cortex. However, after correcting for global amyloid burden, few of the negative associations remained and the number of positive associations increased. Given the wide-spread distribution of amyloid plaques, if the canonical cascade hypothesis were true, we would expect wide-spread, cortical hypometabolism. Instead, cortical hypometabolism appears to be linked to global amyloid burden. Thus we conclude that regional fibrillar amyloid deposition has little to no association with regional hypometabolism."
CD012216,0,23419831,0,APOE and BCHE as modulators of cerebral amyloid deposition: a florbetapir PET genome-wide association study.,"Deposition of amyloid-β (Aβ) in the cerebral cortex is thought to be a pivotal event in Alzheimer's disease (AD) pathogenesis with a significant genetic contribution. Molecular imaging can provide an early noninvasive phenotype, but small samples have prohibited genome-wide association studies (GWAS) of cortical Aβ load until now. We employed florbetapir ((18)F) positron emission tomography (PET) imaging to assess brain Aβ levels in vivo for 555 participants from the Alzheimer's Disease Neuroimaging Initiative (ADNI). More than six million common genetic variants were tested for association to quantitative global cortical Aβ load controlling for age, gender and diagnosis. Independent genome-wide significant associations were identified on chromosome 19 within APOE (apolipoprotein E) (rs429358, P=5.5 × 10(-14)) and on chromosome 3 upstream of BCHE (butyrylcholinesterase) (rs509208, P=2.7 × 10(-8)) in a region previously associated with serum BCHE activity. Together, these loci explained 15% of the variance in cortical Aβ levels in this sample (APOE 10.7%, BCHE 4.3%). Suggestive associations were identified within ITGA6, near EFNA5, EDIL3, ITGA1, PIK3R1, NFIB and ARID1B, and between NUAK1 and C12orf75. These results confirm the association of APOE with Aβ deposition and represent the largest known effect of BCHE on an AD-related phenotype. BCHE has been found in senile plaques and this new association of genetic variation at the BCHE locus with Aβ burden in humans may have implications for potential disease-modifying effects of BCHE-modulating agents in the AD spectrum."
CD012216,0,22786606,0,Amyloid-β assessed by florbetapir F 18 PET and 18-month cognitive decline: a multicenter study.,Florbetapir F 18 PET can image amyloid-β (Aβ) aggregates in the brains of living subjects. We prospectively evaluated the prognostic utility of detecting Aβ pathology using florbetapir PET in subjects at risk for progressive cognitive decline.
CD012216,0,23395194,0,Cognition and amyloid load in Alzheimer disease imaged with florbetapir F 18(AV-45) positron emission tomography.,To examine the association between regional brain uptake of a novel amyloid positron emission tomography (PET) tracer florbetapir F 18 ([(18)F]-AV-45) and cognitive performance in a pilot study.
CD012216,0,21683932,0,Clinical amyloid imaging in Alzheimer's disease.,"The hypothesis that amyloid deposition is the leading cause of Alzheimer's disease (AD) is supported by findings in transgenic animal models and forms the basis of clinical trials of anti-amyloid agents. According to this theory, amyloid deposition causes severe damage to neurons many years before onset of dementia via a cascade of several downstream effects. This hypothesis has, however, not yet been directly tested in human beings because of the very limited possibility of diagnosing amyloid deposition in vivo, which until recently required either brain biopsy or PET imaging with an on-site cyclotron and radiochemistry laboratory. Moreover, a clinical diagnosis of AD requires that patients have dementia, at which stage any effective treatment aimed at reducing amyloid deposition will probably be too late."
CD012216,0,22572706,0,Amyloid deposition after cerebral hypoperfusion: evidenced on [(18)F]AV-45 positron emission tomography.,"Animal studies have shown that cerebral hypoperfusion may be associated with amyloid plaque accumulation. Amyloid plaque is known to be associated with dementia and [(18)F]AV-45 is a positron emission tomography (PET) ligand that binds to extracelluar plaques. We hypothesized that demented patients with cerebral hypoperfusion may have increased [(18)F]AV-45 uptake. Five demented patients with cerebral hypoperfusion due to unilateral carotid artery stenosis (CAS) were examined with [(18)F]AV-45 PET, and the results were compared with six elderly controls. The standard uptake value ratio (SUVR) of each region of interest (ROI) was created using whole cerebellum as the reference region. All subjects underwent magnetic resonance imaging (MRI) for obtaining structural information. Patients with dementia and unilateral CAS had a higher global [(18)F]AV-45 SUVR (1.34 ± 0.06) as compared with controls (1.10 ± 0.04, p=0.0043), especially over the frontal, temporal, precuneus, anterior cingulate and occipital regions. The statistical distribution maps revealed a significantly increased [(18)F]AV-45 SUVR in the medial frontal, caudate, thalamus, posterior cingulate, occipital and middle and superior temporal regions ipsilateral to the side of CAS (p<0.01). The present study found that cerebral [(18)F]AV-45 binding is increased in demented patients with CAS, and its distribution is lateralized to the CAS side, suggesting that amyloid-related dementia may occur under cerebral hypoperfusion."
CD012216,0,21245183,0,Use of florbetapir-PET for imaging beta-amyloid pathology.,The ability to identify and quantify brain β-amyloid could increase the accuracy of a clinical diagnosis of Alzheimer disease.
CD012216,0,26298855,0,Multi-modality sparse representation-based classification for Alzheimer's disease and mild cognitive impairment.,The discrimination of Alzheimer's disease (AD) and its prodromal stage known as mild cognitive impairment (MCI) from normal control (NC) is important for patients' timely treatment. The simultaneous use of multi-modality data has been demonstrated to be helpful for more accurate identification. The current study focused on extending a multi-modality algorithm and evaluating the method by identifying AD/MCI.
CD012216,0,25192053,0,Theoretical impact of Florbetapir (18F) amyloid imaging on diagnosis of alzheimer dementia and detection of preclinical cortical amyloid.,"In 2012, florbetapir (F) (Amyvid) received US Food and Drug Administration approval as a diagnostic agent for detecting neuritic (β-amyloid) plaques in living patients. Although such approval is specifically not extended to the use of florbetapir as a single definitive diagnostic test for Alzheimer disease dementia (ADD), it is of considerable importance to examine its potential in this regard. To estimate the ability of florbetapir amyloid imaging to detect specified densities of postmortem-identified neuritic plaques, we used the data of Clark et al [Clark CM, Pontecorvo MJ, Beach TG, et al. Cerebral PET with florbetapir compared with neuropathology at autopsy for detection of neuritic amyloid-beta plaques: A prospective cohort study. Lancet Neurol 2012;11:669-78]. We then used the data of Beach et al [Beach TG, Monsell SE, Phillips LE, et al. Accuracy of the clinical diagnosis of Alzheimer disease at National Institute on Aging Alzheimer Disease Centers, 2005-2010. J Neuropathol Exp Neurol 2012;71:266-73], derived from the National Alzheimer's Coordinating Center, to estimate the fraction of subjects who would have been called florbetapir-positive and, among these, the fraction of subjects who would also meet neuropathologic criteria for the presence of ADD. The accuracy of a positive florbetapir β-amyloid scan for the detection of neuropathologically defined ADD is estimated at between 69% and 95% sensitivity and between 83% and 89% specificity. From the same National Alzheimer's Coordinating Center data set, 144 subjects were recorded as having normal cognition. Among these, 84 (58%) had at least sparse neuritic plaques at autopsy and, among these, florbetapir imaging was estimated to detect 47 (56%). These findings suggest that amyloid imaging may significantly improve the clinical identification of ADD."
CD012216,0,26613169,0,"Evidence of increased brain amyloid in severe TBI survivors at 1, 12, and 24 months after injury: report of 2 cases.","Traumatic brain injury (TBI) is a major risk factor for Alzheimer's disease. With respect to amyloid deposition, there are no published serial data regarding the deposition rate of amyloid throughout the brain after TBI. The authors conducted serial (18)F-AV-45 (florbetapir F18) positron emission tomography (PET) imaging in 2 patients with severe TBI at 1, 12, and 24 months after injury. A total of 12 brain regions were surveyed for changes in amyloid levels. Case 1 involved a 50-year-old man who experienced a severe TBI. Compared with the 1-month time point, of the 12 brain regions that were surveyed, a decrease in amyloid (as indicated by standard uptake value ratios) was only observed in the hippocampus (-16%, left; -12%, right) and caudate nucleus (-18%, left; -18%, right), suggesting that initial amyloid accumulation in the brain was cleared between time points 1 and 12 months after injury. Compared to the scan at 1 year, a greater increase in amyloid (+15%) was observed in the right hippocampus at the 24-month time point. The patient in Case 2 was a 37-year-old man who suffered severe trauma to the head and a subsequent stroke; he had poor cognitive/functional outcomes and underwent 1.5 years of rehabilitation. Due to a large infarct area on the injured side of the brain (right side), the authors focused primarily on brain regions affected within the left hemisphere. Compared with the 1-month scan, they only found an increase in brain amyloid within the left anterior putamen (+11%) at 12 months after injury. In contrast, decreased amyloid burden was detected in the left caudate nucleus (-48%), occipital cortex (-21%), and precuneus (-19%) brain regions at the 12-month time point, which is indicative of early accumulation and subsequent clearance. In comparison with 12-month values, more clearance was observed, since a reduction in amyloid was found at 24 months after trauma within the left anterior putamen (-12%) and occipital cortex (-15%). Also, by 24 months, most of the amyloid had been cleared and the patient demonstrated improved results on the Rivermead symptom questionnaire, Glasgow Outcome Scale-Extended, and Disability Rating Scale. With respect to APOE status, the patient in Case 1 had two ε3 alleles and the patient in Case 2 had one ε2 and one ε3 allele. In comparison to the findings of the initial scan at 1 month after TBI, by 12 and 24 months after injury amyloid was cleared in some brain regions and increased in others. Serial imaging conducted here suggests that florbetapir F18 PET imaging may be useful in monitoring amyloid dynamics within specific brain regions following severe TBI and may be predictive of cognitive deficits."
CD012216,0,23536396,0,Comparing positron emission tomography imaging and cerebrospinal fluid measurements of β-amyloid.,We examined agreement and disagreement between 2 biomarkers of β-amyloid (Aβ) deposition (amyloid positron emission tomography [PET] and cerebrospinal fluid [CSF] Aβ1-42 ) in normal aging and dementia in a large multicenter study.
CD012216,0,24625697,0,Association of brain amyloid-β with cerebral perfusion and structure in Alzheimer's disease and mild cognitive impairment.,"Patients with Alzheimer's disease have reduced cerebral blood flow measured by arterial spin labelling magnetic resonance imaging, but it is unclear how this is related to amyloid-β pathology. Using 182 subjects from the Alzheimer's Disease Neuroimaging Initiative we tested associations of amyloid-β with regional cerebral blood flow in healthy controls (n = 51), early (n = 66) and late (n = 41) mild cognitive impairment, and Alzheimer's disease with dementia (n = 24). Based on the theory that Alzheimer's disease starts with amyloid-β accumulation and progresses with symptoms and secondary pathologies in different trajectories, we tested if cerebral blood flow differed between amyloid-β-negative controls and -positive subjects in different diagnostic groups, and if amyloid-β had different associations with cerebral blood flow and grey matter volume. Global amyloid-β load was measured by florbetapir positron emission tomography, and regional blood flow and volume were measured in eight a priori defined regions of interest. Cerebral blood flow was reduced in patients with dementia in most brain regions. Higher amyloid-β load was related to lower cerebral blood flow in several regions, independent of diagnostic group. When comparing amyloid-β-positive subjects with -negative controls, we found reductions of cerebral blood flow in several diagnostic groups, including in precuneus, entorhinal cortex and hippocampus (dementia), inferior parietal cortex (late mild cognitive impairment and dementia), and inferior temporal cortex (early and late mild cognitive impairment and dementia). The associations of amyloid-β with cerebral blood flow and volume differed across the disease spectrum, with high amyloid-β being associated with greater cerebral blood flow reduction in controls and greater volume reduction in late mild cognitive impairment and dementia. In addition to disease stage, amyloid-β pathology affects cerebral blood flow across the span from controls to dementia patients. Amyloid-β pathology has different associations with cerebral blood flow and volume, and may cause more loss of blood flow in early stages, whereas volume loss dominates in late disease stages."
CD012216,0,25226113,0,Amyloid imaging in Alzheimer's disease: a literature review.,"Therapies targeting amyloid-β peptide currently represent approximately 50% of drugs now being developed for Alzheimer's disease. Some, including active and passive anti-Aβ immunotherapy, directly target the amyloid plaques. The new amyloid tracers are increasingly being included in the proposed updated diagnostic criteria, and may allow earlier diagnosis. Those targeting amyloid-β peptide allow identification of amyloid plaques in vivo. We need to gain insight into all aspects of their application. As florbetapir (Amyvid™) and flutemetamol (Vizamyl™) have received marketing authorization, clinicians require deeper knowledge to be rationally used in diagnosis. In this paper, we review both completed and ongoing observational, longitudinal and interventional studies of these tracers, our main objective being to show the performance of the four most commonly used tracers and their validation."
CD012216,0,24233127,0,Increased brain amyloid deposition in patients with a lifetime history of major depression: evidenced on 18F-florbetapir (AV-45/Amyvid) positron emission tomography.,The literature suggests that a history of depression is associated with an increased risk of developing Alzheimer's disease (AD). The aim of this study was to examine brain amyloid accumulation in patients with lifetime major depression using (18)F-florbetapir (AV-45/Amyvid) PET imaging in comparison with that in nondepressed subjects.
CD012216,0,27164667,0,Accelerating rates of cognitive decline and imaging markers associated with β-amyloid pathology.,To estimate points along the spectrum of β-amyloid pathology at which rates of change of several measures of neuronal injury and cognitive decline begin to accelerate.
CD012216,0,19837759,0,Preclinical properties of 18F-AV-45: a PET agent for Abeta plaques in the brain.,"beta-amyloid plaques (Abeta plaques) in the brain, containing predominantly fibrillary Abeta peptide aggregates, represent a defining pathologic feature of Alzheimer disease (AD). Imaging agents targeting the Abeta plaques in the living human brain are potentially valuable as biomarkers of pathogenesis processes in AD. (E)-4-(2-(6-(2-(2-(2-(18)F-fluoroethoxy)ethoxy)ethoxy)pyridin-3-yl)vinyl)-N-methyl benzenamine ((18)F-AV-45) is such as an agent currently in phase III clinical studies for PET of Abeta plaques in the brain."
CD012216,0,24176625,0,Cholinergic basal forebrain atrophy predicts amyloid burden in Alzheimer's disease.,"We compared accuracy of hippocampus and basal forebrain cholinergic system (BFCS) atrophy to predict cortical amyloid burden in 179 cognitively normal subjects (CN), 269 subjects with early stages of mild cognitive impairment (MCI), 136 subjects with late stages of MCI, and 86 subjects with Alzheimer's disease (AD) dementia retrieved from the Alzheimer's Disease Neuroimaging Initiative database. Hippocampus and BFCS volumes were determined from structural magnetic resonance imaging scans at 3 Tesla, and cortical amyloid load from AV45 (florbetapir) positron emission tomography scans. In receiver operating characteristics analyses, BFCS volume provided significantly more accurate classification into amyloid-negative and -positive categories than hippocampus volume. In contrast, hippocampus volume more accurately identified the diagnostic categories of AD, late and early MCI, and CN compared with whole and anterior BFCS volume, whereas posterior BFCS and hippocampus volumes yielded similar diagnostic accuracy. In logistic regression analysis, hippocampus and posterior BFCS volumes contributed significantly to discriminate MCI and AD from CN, but only BFCS volume predicted amyloid status. Our findings suggest that BFCS atrophy is more closely associated with cortical amyloid burden than hippocampus atrophy in predementia AD."
CD012216,0,23238736,0,"Apolipoprotein E, not fibrillar β-amyloid, reduces cerebral glucose metabolism in normal aging.","The ε4 allele of the polymorphic apolipoprotein E gene is associated with increased risk of Alzheimer's disease (AD), deposition of β-amyloid (Aβ), and reduction in cerebral glucose metabolism in asymptomatic people. Although ApoE4 may exert an effect on AD risk through amyloidogenic pathways, whether its effect on glucose metabolism is related to Aβ is unknown. To answer this question, we examined data from 175 cognitively normal older people (mean age, 77; 87 men, 88 women) in the Alzheimer's disease neuroimaging initiative studied concurrently with [(18)F]flurodeoxyglucose (FDG) positron emission tomography measures of glucose metabolism and the radiotracer [(18)F]florbetapir, an imaging agent which labels fibrillar Aβ in vivo. Based on a threshold value of florbetapir uptake determined in separate samples, subjects were categorized as florbetapir+ or florbetapir-. Glucose metabolism was measured as a continuous variable in a group of regions of interest (ROIs) selected a priori based on their involvement in AD, and also by using a whole-brain voxelwise approach. Among this sample, 29% of subjects were florbetapir+ and 23% were ApoE4 carriers. As expected, there was a significant association between ApoE4 genotype and florbetapir positivity. Florbetapir status, however, was not significantly associated with glucose metabolism, but the ApoE4 genotype was associated with lower metabolism in both voxelwise and ROI approaches. These results show that ApoE genotype, and not aggregated fibrillar forms of Aβ, contributes to reduced glucose metabolism in aging and adds to a growing list of neural consequences of ApoE that do not appear to be related to Aβ."
CD012216,0,22661593,0,FDA approves 18F-florbetapir PET agent.,Abstract not available
CD012216,0,24997884,0,"[Two news drugs (ivacaftor & bedaquiline), one biomarker (florbetapir) and a re-positioned drug (propranolol) on the market].","Among the new molecular entities approved by the EMEA and the FDA in 2012, four have caught our attention for their significant contribution to the health of patient. First of all, among the notable 2012 approvals, is ivacaftor or Kalydeco®. This is the first treatment that targets one of the gene defects that is underlying cause of cystic fibrosis. This is also an example of the promise of personalized medicine. The benefits with bedaquiline or Sirturo® are its ability to likely provide clinically relevant activity as part of multi-drug regimens against tuberculosis (TB) based on clinical data in multi-drug resistant tuberculosis (MDR TB) patients, who were defined as being at least resistant against the two major tuberculostatic medicines (isaoniazide and rifampicine). On December 2012 and then, on December 2013, the FDA and European Medicines Agency's Committee for Medicinal Products for Human Use (CHMP) has recommended granting a conditional marketing authorization for Sirturo® (bedaquiline), respectively, for use as part of a combination therapy for pulmonary multidrug resistant tuberculosis in adult patients when an effective treatment regimen cannot otherwise be composed for reasons of resistance or tolerability. Amyvid®, which is a solution for injection that contains the active substance florbetapir (18F), is a radiopharmaceutical that emits low amounts of radiation and works by targeting and attaching to β-amyloid plaques in the brain. This enables doctors to know whether or not significant amount of plaques are present in order to know if the patient is unlikely or not, to have Alzheimer's disease. Finally, the last topics addresses the propranolol, which is a beta-blocker, used alone or together with other medicines to treat high blood pressure. Propranolol is gaining a new lease of life for treating infantile hemangioma."
CD012216,0,24260488,0,Epistatic genetic effects among Alzheimer's candidate genes.,"Novel risk variants for late-onset Alzheimer's disease (AD) have been identified and replicated in genome-wide association studies. Recent work has begun to address the relationship between these risk variants and biomarkers of AD, though results have been mixed. The aim of the current study was to characterize single marker and epistatic genetic effects between the top candidate Single Nucleotide Polymorphisms (SNPs) in relation to amyloid deposition."
CD012216,0,23672654,0,Impact of ¹⁸F-florbetapir PET imaging of β-amyloid neuritic plaque density on clinical decision-making.,"¹⁸F-florbetapir positron emission tomography (PET) imaging of the brain is now approved by the Food and Drug Administration (FDA) approved for estimation of β -amyloid neuritic plaque density when evaluating patients with cognitive impairment. However, its impact on clinical decision-making is not known. We present 11 cases (age range 67-84) of cognitively impaired subjects in whom clinician surveys were done before and after PET scanning to document the theoretical impact of amyloid imaging on the diagnosis and treatment plan of cognitively impaired subjects. Subjects have been clinically followed for about 5 months after the PET scan. Negative scans occurred in five cases, leading to a change in diagnosis for four patients and a change in treatment plan for two of these cases. Positive scans occurred in six cases, leading to a change in diagnosis for four patients and a change in treatment plan for three of these cases. Following the scan, only one case had indeterminate diagnosis. Our series suggests that both positive and negative florbetapir PET scans may enhance diagnostic certainty and impact clinical decision-making. Controlled longitudinal studies are needed to confirm our data and determine best practices."
CD012216,0,23995816,0,Clinical amyloid imaging in logopenic progressive aphasia.,"The introduction of florbetapir (Amyvid) positron emission tomography biomarkers could dramatically change how we clinically evaluate young patients who present with nonamnestic cognitive complaints for possible Alzheimer disease (AD). Logopenic progressive aphasia (LPA) may be the most common example of this type of clinical problem. In most, but not all, cases, LPA is an early-onset AD variant presenting with language changes that can be difficult to distinguish from other progressive aphasias. We clinically evaluated 3 patients with LPA, in comparison with age-matched and severity-matched patients with typical amnestic AD, using florbetapir amyloid neuroimaging. The fluorodeoxyglucose-positron emission tomography scans of LPA patients revealed focal hypometabolism in the left temporoparietal areas, and the florbetapir scans were diffusely positive for the presence of amyloid deposition. The florbetapir scans did not differ in distribution between patients with LPA and those with typical amnestic AD. Clinical amyloid imaging, although lacking localizing value, is a major advance in the assessment of early-onset and nonamnestic patients for the presence of β-amyloid Alzheimer pathology."
CD012216,0,23933381,0,Molecular neuroimaging in degenerative dementias.,"In the context of the limitations of structural imaging, brain perfusion and metabolism using SPECT and PET have provided relevant information for the study of cognitive decline. The introduction of the radiotracers for cerebral amyloid imaging has changed the diagnostic strategy regarding Alzheimer's disease, which is currently considered to be a ""continuum."" According to this new paradigm, the increasing amyloid load would be associated to the preclinical phase and mild cognitive impairment. It has been possible to observe ""in vivo"" images using 11C-PIB and PET scans. The characteristics of the 11C-PIB image include specific high brain cortical area retention in the positive cases with typical distribution pattern and no retention in the negative cases. This, in combination with 18F-FDG PET, is the basis of molecular neuroimaging as a biomarker. At present, its prognostic value is being evaluated in longitudinal studies. 11C-PIB-PET has become the reference radiotracer to evaluate the presence of cerebral amyloid. However, its availability is limited due to the need for a nearby cyclotron. Therefore, 18F labeled radiotracers are being introduced. Our experience in the last two years with 11C-PIB, first in the research phase and then as being clinically applied, has shown the utility of the technique in the clinical field, either alone or in combination with FDG. Thus, amyloid image is a useful tool for the differential diagnosis of dementia and it is a potentially useful method for early diagnosis and evaluation of future treatments."
CD012216,0,25763767,0,Insights into the Interaction Mechanism of Ligands with Aβ42 Based on Molecular Dynamics Simulations and Mechanics: Implications of Role of Common Binding Site in Drug Design for Alzheimer's Disease.,"Aggregation of β-amyloid (Aβ) into oligomers and further into fibrils is hypothesized to be a key factor in pathology of Alzheimer's disease (AD). In this study, mapping and docking were used to study the binding of ligands to protofibrils. It was followed by molecular simulations to understand the differences in interactions of known therapeutic agents such as curcumin, fluorescence-based amyloid staining agents such as thioflavin T, and diagnostic agents such as florbetapir (AV45), with Aβ protofibrils. We show that therapeutic agents bind to and distort the protofibrils, thus causing destabilization or prevention of oligomerization, in contrast to diagnostic agents which bind to but do not distort such structures. This has implications in the rational design of ligands, both for diagnostics and therapeutics of AD."
CD012216,0,26422359,1,Suspected non-AD pathology in mild cognitive impairment.,"We aim to better characterize mild cognitive impairment (MCI) patients with suspected non-Alzheimer's disease (AD) pathology (SNAP) based on their longitudinal outcome, cognition, biofluid, and neuroimaging profile. MCI participants (n = 361) from ADNI-GO/2 were designated ""amyloid positive"" with abnormal amyloid-beta 42 levels (AMY+) and ""neurodegeneration positive"" (NEU+) with abnormal hippocampal volume or hypometabolism using fluorodeoxyglucose-positron emission tomography. SNAP was compared with the other MCI groups and with AMY- controls. AMY-NEU+/SNAP, 16.6%, were older than the NEU- groups but not AMY- controls. They had a lower conversion rate to AD after 24 months than AMY+NEU+ MCI participants. SNAP-MCI participants had similar amyloid-beta 42 levels, florbetapir and tau levels, but larger white matter hyperintensity volumes than AMY- controls and AMY-NEU- MCI participants. SNAP participants performed worse on all memory domains and on other cognitive domains, than AMY-NEU- participants but less so than AMY+NEU+ participants. Subthreshold levels of cerebral amyloidosis are unlikely to play a role in SNAP-MCI, but pathologies involving the hippocampus and cerebrovascular disease may underlie the neurodegeneration and cognitive impairment in this group."
