CD,Misc,PMID,label,title,abstract
CD008201,0,18073666,0,The management of venous thromboembolism in cancer patients.,"Venous thromboembolism (VTE), encompassing deep venous thrombosis and pulmonary embolism (PE), is a common complication of cancer and an important cause of preventable mortality in people with cancer. Because VTE can be clinically silent, fatal PE generally occurs without warning, and preventive measures are, therefore, necessary in high-risk patients. Clinical guidelines recommend the use of low-molecular-weight heparins in the treatment and prevention of VTE in patients with cancer, in addition to non-pharmacological interventions aimed at reducing thrombotic risk. Nurses have an important role in helping to identify patients at risk of developing VTE, and in the implementation of preventive or therapeutic regimens, and monitoring the development of complications. Furthermore, nurses are in an ideal position to educate patients on the importance of preventive measures and to help ensure compliance with thromboprophylactic interventions."
CD008201,0,21346972,0,Computer surveillance of patients at high risk for and with venous thromboembolism.,"Venous thromboembolism (VTE), including deep vein thrombosis (DVT) and pulmonary embolism (PE), may be the number one preventable cause of death associated with hospitalization. Numerous evidence-based guidelines for effective VTE prophylaxis therapy exist. However, underuse is common due to the difficulty in integrating VTE risk assessment into routine patient care. Previous studies utilizing computer decision support to identify high-risk patients report improved use of prophylaxis therapy and reduced VTE. However, those studies did not report the sensitivity, specificity or positive predictive value of their methods to identify patients at high risk. We report an evaluation of a computerized tool to identify patients at high risk for VTE that found a sensitivity of 98% and positive predictive value of 99%. Another computer program used to detect VTE had a sensitivity of 92%, specificity of 99% and a positive predictive value of 97% to identify DVT and a sensitivity of 100%, specificity of 98% and positive predictive value of 89% to identify PE. These tools were found to provide a dependable method to identify patients at high risk for and with VTE."
CD008201,0,17655735,0,The effect of graduated compression stockings on blood velocity in the deep venous system of the lower limb in the postnatal period.,"Venous thromboembolism (VTE) is the leading cause of maternal mortality in the UK and is also a major cause of long-term morbidity. Recent UK national guidelines recommend thromboprophylaxis, which includes the use of graduated compression stockings (GCS), for high-risk women to reduce the risk of VTE in both the antenatal and postpartum period. This study of 17 women examined the effects of GCS on the deep venous system in the immediate postpartum period and found a statistically significant reduction in the diameter of the common femoral vein (CFV) (pre- versus post stocking diameter: mean 10.39 mm [SD 2.09] versus mean 9.69 mm [SD 1.99]) and an increase in the rate of blood velocity in the CFV (pre- versus post stocking velocity: mean 10.0 cm/s [SD 2.7] versus 13.9 cm/s [SD 4.2]) 30 minutes after application of thigh length GCS in women 1 or 2 days following a singleton vaginal delivery at term. This confirms reduction in venous stasis in the deep venous system in the immediate postpartum woman by the use of GCS, supporting their use in improving venous function in this context."
CD008201,0,2840379,0,Prophylaxis of thromboembolism with various low-molecular-weight heparins.,"In numerous clinical studies, the antithrombotic effect and tolerance of low-molecular-weight heparins (LMWHs) were compared to those of unfractionated heparin (UFH). Based on our own experience and on a review of the literature the following conclusions can be drawn. In the field of prophylaxis of thromboembolism, including high-risk patients with major bone surgery, the antithrombotic efficacy of a single daily dose of LMWH is at least equivalent to two or three injections of UFH per day. It should, however, be noted that the margin between thromboembolic and bleeding complications has not become bigger, although this had been derived from experimental results. In order to avoid bleeding complications, it is absolutely necessary to take note of the manufacturers' recommendations. This is particularly important when a change of various preparations is considered, because the standardization of LMWH preparations is different and the units are not comparable. The main advantage of LMWH results from an improved practicability. The single daily dose leads to an improved compliance of patients and the nursing staff is spared a great deal of work."
CD008201,0,23662785,0,Venous and arterial disease in inflammatory bowel disease.,"Awareness is increasing that risk of venous thromboembolism and development of atherosclerosis is elevated in patients with some chronic inflammatory diseases. This review aimed to examine the risk of vascular disease in patients with inflammatory bowel disease (IBD) and to identify potential pathogenic mechanisms and therapeutic approaches. An extensive literature search was conducted using MEDLINE database, Cochrane Library and international conference abstracts for studies pertaining to venous and arterial thromboembolism in adult IBD patients. There is a 1.1-3.6 fold risk of venothromboembolism in IBD, affecting 0.55-6.15% of patients. Risks are increased during a flare or with chronically active inflammation. Evidence is building that there may be a modestly increased risk of arterial disease overall, despite evidence that traditional risk factors may be reduced. Multiple pathogenic factors have been identified including endothelial dysfunction, inflammation-mediated calcium deposition in the media of arteries, hyperhomocysteinemia, platelet activation, and altered coagulation and fibrinolysis. The key to active and preventive therapy is to effectively treat inflammation. Recommendations for prophylaxis of venothromboembolism have followed guidelines where they exist and have been extrapolated from studies of other at-risk conditions, as have those for arterial disease, where screening for risk factors and actively treating abnormalities is encouraged. In conclusion, patients with IBD are at considerably increased risk of venothromboembolism and probably of arterial disease, in particular mesenteric ischemia and ischemic heart disease. Increased penetration of gaps between this knowledge and clinical therapeutic action to prevent thromboembolic events into IBD clinical practice is needed."
CD008201,0,9844515,0,[Deep venous thrombosis in pregnant women].,"The main risk factors for deep vein thrombosis in pregnancy and after delivery are preeclampsia, operative delivery, adiposity, prolonged bed rest, and haemostatic defects (antithrombin, protein C and protein S deficiencies), activated protein C resistance, lupus anticoagulant/antiphospholipid antibodies. Hyperhomocystinaemia is a general risk factor for deep vein thrombosis. The clinical diagnosis of deep vein thrombosis is difficult and must be confirmed by imaging techniques. Positive D-dimer has high sensitivity, but low specificity to detect acute thrombosis. Standard treatment is unfractionated heparin intravenously for 7-10 days, followed by subcutaneous injections. Anticoagulant treatment is prolonged for 6-12 weeks after delivery, usually with warfarin. During pregnancies associated with high risk of thrombosis, low molecular heparin prophylaxis is given during pregnancy and 6-12 weeks after delivery. Thrombosis in pregnancy must be followed by adequate investigation for an underlying thrombotic predisposition."
CD008201,0,19377498,0,Prevention of venous thromboembolism in medical patients and outpatients.,"The majority of fatal cases of pulmonary embolism in hospitalized patients occur in acutely ill, medically treated patients. Current guidelines, based on a large number of prospective, randomized, controlled trials evaluating the safety and efficacy of pharmacologic venous thromboembolism (VTE) prophylaxis in medical patients, now recommend using VTE prophylaxis in this population. Unfortunately, prophylaxis rates in medical patients are unacceptably low, despite efforts to develop strategies for improving implementation of prophylaxis regimens. Studies indicate that a substantial proportion of patients with VTE present after hospital discharge, but no clinical trials evaluating VTE prophylaxis for medical outpatients have yet been published. In this Review, we examine the literature on VTE prophylaxis in hospitalized medical patients, and evaluate the available data for the outpatient setting."
CD008201,0,14504867,0,Post-operative complications after caesarean section in HIV-infected women.,"This retrospective study evaluated complications associated with caesarean section in HIV-infected women. For each HIV-positive patient ( n=45) a control group of ten seronegative women ( n=450) was matched for age, number of foetuses, gestational age, indication for caesarean section, status of the membranes and kind of anaesthesia. All women delivered in the same hospital using a uniform protocol. We evaluated the duration of stay in hospital after operation, the need for antibiotics after caesarean section, the incidence of minor postoperative complications (mild anaemia, mild temperature or fever 24 h after surgery, wound haematoma or infection, urinary tract infection, endometritis) and major postoperative complications (severe anaemia, pneumonia, pleural effusion, peritonitis, sepsis, disseminated intravascular coagulation, thromboembolism). Most HIV-positive women (64.5%) had a complicated recovery after surgery. A higher incidence of major and minor postoperative complications were observed in the HIV-positive group than in the control group. There was a statistically significant greater incidence of mild anaemia, mild temperature or fever, urinary tract infection and pneumonia in the HIV-positive group. HIV-positive women with less than 500x10(6) CD4(+) lymphocytest/l had higher post-caesarean section morbidity than HIV-positive women with more than 500x10(6) CD4(+) lymphocytest/l. The median duration of hospital stay was significantly higher in the HIV-positive group (median 7 days) than in the HIV-negative group (median 4 days). The rate of HIV vertical transmission was 8.8%. Higher post-caesarean section morbidity was found in HIV-positive women than in controls. Unfortunately, the HIV-positive women (with low CD4 lymphocytes counts), whose infants theoretically will benefit most from caesarean delivery, are also the women who are most likely to experience post-operative complications."
CD008201,0,22058105,0,Improving adherence to best-practice guidelines for venous thromboembolism risk assessment and prevention.,The effectiveness of a program to improve adherence to best-practice guidelines for venous thromboembolism (VTE) risk assessment and prevention in a community hospital setting was evaluated.
CD008201,0,23614333,0,Low hemorrhage-related mortality in trauma patients in a Level I trauma center employing transfusion packages and early thromboelastography-directed hemostatic resuscitation with plasma and platelets.,"Hemorrhage accounts for most preventable trauma deaths, but still the optimal strategy for hemostatic resuscitation remains debated."
CD008201,0,22437976,0,Role of new anticoagulants for the prevention of venous thromboembolism after major orthopaedic surgery and in hospitalised acutely ill medical patients.,"Anticoagulation therapy for the prevention of venous thromboembolic events is indicated in patients after major orthopaedic surgery and in hospitalised acutely ill medical patients, who have a high or moderate risk of venous thromboembolism (VTE), respectively. Clinical trials have clearly demonstrated that short-term anticoagulation reduces the risk of VTE in these patient groups and that longer-term anticoagulation is beneficial for some indications. Evidence-based guidelines for thromboprophylaxis have been developed based on these studies. However, despite these guidelines, thromboprophylaxis is still underused, or used suboptimally, in many patients. This is, in part, because of the limitations of traditional anticoagulants such as unfractionated heparin, low- molecular-weight heparin, synthetic pentasaccharides, and vitamin K antagonists. Newer oral anticoagulants, such as rivaroxaban, apixaban, and dabigatran etexilate, have certain advantages over traditional agents. They can be administered orally at a fixed dose without routine coagulation monitoring and have minimal food and drug interactions. These characteristics may result in better adherence to guidelines and improved patient outcomes. This review provides an overview of phase III clinical trial data for these newer anticoagulants in major orthopaedic surgery and in hospitalised acutely ill medical patients, and discusses their potential for extended use in the post-hospital discharge setting. All three newer oral anticoagulants are approved in many countries for the prevention of VTE after hip replacement or knee replacement surgery in adult patients, and it is likely that these drugs will contribute considerably towards reducing the substantial healthcare burden associated with VTE."
CD008201,0,18644323,0,[Prospective study of oral anticoagulation control in 110 very elderly hospitalized patients and of risk factors for poor control].,"The primary aim of this study was to analyze the quality of oral anticoagulation management in the real-life practice of hospital geriatric departments, in the absence of a formal dose-adjustment protocol. The secondary objective was to identify factors associated with international normalized ratios (INR) outside the target range."
CD008201,0,19565250,0,Rivaroxaban and dabigatran etexilate: two new oral anticoagulants for extended postoperative prevention of venous thromboembolism after elective total hip arthroplasty.,"Extended thromboprophylaxis is vital in patients undergoing total hip arthroplasty (THA) because of the prolonged risk of venous thromboembolism (VTE). Despite evidence that extended prophylaxis can reduce the incidence of symptomatic VTE in this high-risk patient population and the evidence-based guideline recommendations, a large proportion of patients still do not receive an adequate duration of thromboprophylaxis. This is partly due to the limitations of conventional anticoagulants, such as the subcutaneous route of administration or the requirement for routine coagulation monitoring and dose adjustment. New oral anticoagulants (such as the direct thrombin inhibitor dabigatran etexilate and the Factor Xa inhibitor rivaroxaban) could address the current unmet need. Phase III clinical studies in VTE prevention in patients undergoing THA and total knee arthroplasty (TKA) showed that dabigatran etexilate was non-inferior to the EU regimen of enoxaparin, but did not achieve non-inferiority to the US regimen of enoxaparin. In contrast, rivaroxaban demonstrated superiority to both enoxaparin regimens for the prevention of VTE after THA and TKA, without a significant increase in major bleeding rates. Their convenient, once-daily, fixed dosing, with no need for routine coagulation monitoring, could facilitate adherence to evidence-based guideline recommendations of extended thromboprophylaxis after THA."
CD008201,0,24978111,0,Endovascular cooling catheter related thrombosis in patients undergoing therapeutic hypothermia for out of hospital cardiac arrest.,Therapeutic hypothermia improves neurologic outcome and survival in patients following out-of-hospital cardiac arrest (OHCA). Endovascular cooling devices are commonly used to rapidly achieve and maintain hypothermia. The use of these devices may be associated with catheter related thrombosis. The objective of this study was to determine the risk of catheter related thrombosis associated with the use of an endovascular cooling catheter in patients referred for therapeutic hypothermia following OHCA.
CD008201,0,21068523,0,Choosing the right heparin prophylaxis strategy in medical patients at risk for developing VTE: an evidence-based approach.,"Many acutely ill medical patients are at significant risk for developing venous thromboembolism (VTE) during hospitalization. Venous thromboembolism risk arises from both the presenting clinical condition as well as predisposing risk factors, such as advanced age. Thromboprophylaxis is underprescribed in these patients. Thrombotic risk assessment could encourage the prescribing of thromboprophylaxis and, therefore, improve patient protection against VTE. Current guidelines from the American College of Chest Physicians and the International Union of Angiology (IUA) recommend thromboprophylaxis with low-dose unfractionated heparin (UFH), a low-molecular-weight heparin (LMWH), or fondaparinux for acutely ill medical patients with VTE risk factors. However, the optimal dose regimen for UFH is unclear. The 2006 evidence-based guidelines from the IUA recommend a 3-times-daily dose regimen for UFH. However, UFH is usually administered twice daily despite a lack of evidence for the superiority of this regimen. Both heparin-induced thrombocytopenia and bleeding are associated with UFH, and to a lesser degree with alternative anticoagulants, such as the LMWHs. If utilized, an appropriate prophylaxis regimen in medical patients can reduce the risk of VTE and its burden."
CD008201,0,22119936,0,Thromboprophylaxis in patients receiving inpatient palliative care: a survey of present practice in Austria.,There is limited data on the use of thromboprophylaxis in patients with advanced cancer. We therefore aimed to study the practice of thromboprophylaxis in palliative care units in Austria.
CD008201,0,19486961,0,[Elective inguinal hernioplasty in patients on chronic anticoagulation therapy. Management and outcome].,Perioperative management of patients on anticoagulant therapy increases the complexity of elective inguinal hernia repair. We assessed the safety of our standardised anticoagulation protocol and investigated the outpatient and one day surgery rates.
CD008201,0,16836036,0,Management of hip fracture: the family physician's role.,"The incidence of hip fracture is expected to increase as the population ages. One in five persons dies in the first year after sustaining a hip fracture, and those who survive past one year may have significant functional limitation. Although surgery is the main treatment for hip fracture, family physicians play a key role as patients' medical consultants. Surgical repair is recommended for stable patients within 24 to 48 hours of hospitalization. Antibiotic prophylaxis is indicated to prevent infection after surgery. Thromboprophylaxis has become the standard of care for management of hip fracture. Effective agents include unfractionated heparin, low-molecular-weight heparin, fondaparinux, and warfarin. Optimal pain control, usually with narcotic analgesics, is essential to ensure patient comfort and to facilitate rehabilitation. Rehabilitation after hip fracture surgery ideally should start on the first postoperative day with progression to ambulation as tolerated. Indwelling urinary catheters should be removed within 24 hours of surgery. Prevention, early recognition, and treatment of contributing factors for delirium also are crucial. Interventions to help prevent future falls, exercise and balance training in ambulatory patients, and the treatment of osteoporosis are important strategies for the secondary prevention of hip fracture."
CD008201,0,26758918,0,Pathophysiology and treatment of pulmonary hypertension in sickle cell disease.,"Pulmonary hypertension affects ∼10% of adult patients with sickle cell disease (SCD), particularly those with the homozygous genotype. An increase in pulmonary artery systolic pressure, estimated noninvasively by echocardiography, helps identify SCD patients at risk for pulmonary hypertension, but definitive diagnosis requires right-heart catheterization. About half of SCD-related pulmonary hypertension patients have precapillary pulmonary hypertension with potential etiologies of (1) a nitric oxide deficiency state and vasculopathy consequent to intravascular hemolysis, (2) chronic pulmonary thromboembolism, or (3) upregulated hypoxic responses secondary to anemia, low O2 saturation, and microvascular obstruction. The remainder have postcapillary pulmonary hypertension secondary to left ventricular dysfunction. Although the pulmonary artery pressure in SCD patients with pulmonary hypertension is only moderately elevated, they have a markedly higher risk of death than patients without pulmonary hypertension. Guidelines for diagnosis and management of SCD-related pulmonary hypertension were published recently by the American Thoracic Society. Management of adults with sickle-related pulmonary hypertension is based on anticoagulation for those with thromboembolism; oxygen therapy for those with low oxygen saturation; treatment of left ventricular failure in those with postcapillary pulmonary hypertension; and hydroxyurea or transfusions to raise the hemoglobin concentration, reduce hemolysis, and prevent vaso-occlusive events that cause additional increases in pulmonary pressure. Randomized trials have not identified drugs to lower pulmonary pressure in SCD patients with precapillary pulmonary hypertension. Patients with hemodynamics of pulmonary arterial hypertension should be referred to specialized centers and considered for treatments known to be effective in other forms of pulmonary arterial hypertension. There have been reports that some of these treatments improve SCD-related pulmonary hypertension."
CD008201,0,26757970,0,[Evaluation of treatment and management of Kawasaki coronary artery disease based on clinical severity classification].,"To evaluate the efficacy and safety of evaluation,treatment and follow-up of Kawasaki coronary artery disease based on the clinical severity classification."
CD008201,0,25637953,0,Effectiveness and safety of extended-duration prophylaxis for venous thromboembolism in major urologic oncology surgery.,"To examine the association between extended-duration prophylaxis (EDP), low-molecular-weight heparin prophylaxis for 28 days after surgery for urologic cancer in patients at high risk of developing a venous thromboembolism (VTE), the risk of VTE, and the complications resulting from VTE prophylaxis."
CD008201,0,21471805,0,Laparoscopic resection of pheochromocytomas with delayed vein ligation.,"Laparoscopic adrenalectomy has been established as the surgical procedure of choice for benign adrenal diseases. Laparoscopic adrenalectomy for pheochromocytoma has been the subject of debate, due to potential systemic consequences of pneumoperitoneum in patients with catecholamine-secreting tumors and a perceived increased risk of malignancy for large-sized tumors. In this study we present our experience for laparoscopic resection of pheochromocytomas, and evaluate the safety of delayed adrenal vein ligation."
CD008201,0,16009532,0,[Digestive surgery and varicose vein surgery].,"The thromboembolic risk related to surgery may be considered as low for varicose vein surgery and non major digestive surgery. It could be defined as moderate in case of large dissection, long duration of procedures and emergency cases. The risk may be considered as high for major abdominal surgery involving cancer surgery or not and bariatric surgery. The absence of prophylaxis can be proposed for low risk surgery (grade B). However, elastic compression stocking are effective for all cases of digestive surgery and suggested to be used (grade A). There are no data concerning the moderate risk situation. Therefore, experts recommend the use of elastic compression stockings or low doses of LMWH (grade D). High-risk surgery requires the use of high doses of LMWH recommended for reasons of efficacy, tolerance, and easiness to use (grade A). Associated elastic stockings is efficious (grade B). The duration of prophylaxis lasts generally 7-10 days. Extension to 1 month is recommended for major abdominal cancer surgery (grade A)."
CD008201,0,21257826,0,Pharmacological deep vein thrombosis prophylaxis does not lead to hematoma expansion in intracerebral hemorrhage with intraventricular extension.,"Patients with intracerebral hemorrhage (ICH) are at high risk for development of deep venous thrombosis. Current guidelines state that low-dose subcutaneous low molecular weight heparin or unfractionated heparin may be considered at 3 to 4 days from onset. However, insufficient data exist on hematoma volume in patients with ICH before and after pharmacological deep venous thrombosis prophylaxis, leaving physicians with uncertainty regarding the safety of this practice."
CD008201,0,20180164,0,[A case of acute and intense thoracic pain during a dental treatment].,"We report on a patient with known hypertension, who presented to his general practitioner with severe thoracic pain of sudden onset. The aches had started during a dental treatment. Immediately, the patient was admitted to hospital by the general practitioner because myocardial ischemia was suspected."
CD008201,0,12514769,0,"ABO-incompatible liver transplantation with no immunological graft losses using total plasma exchange, splenectomy, and quadruple immunosuppression: evidence for accommodation.","ABO-incompatible liver transplants (LTX) have been associated with a high risk of antibody-mediated rejection, poor patient and graft survival, and a high risk of vascular thrombosis and ischemic bile duct complications. We used pretransplantation and posttransplantation double-volume total plasma exchange (TPE), splenectomy, and quadruple immunosuppression (cyclophosphamide or mycophenolate mofetil, prednisone, cyclosporine or tacrolimus, and OKT3 induction) in 14 patients receiving ABO-incompatible LTX between June 1992 and February 2001: A(1) to O (seven), B to O (two), B to A (two), A to B (one), AB to A (one), and AB to O (one). Actuarial 1- and 5-year patient and graft survival rates are 71.4% and 61.2 % and 71.4% and 61.2%, respectively, with a mean follow-up of 62.9 +/- 39.4 months. Ten acute cellular rejections occurred, and the mean time to the first episode was 62 +/- 33 days. All were steroid sensitive. No antibody-mediated rejection or vascular thromboses occurred. Pretransplantation pre-TPE immunoglobulin (Ig) G mean isohemagglutinin titers were 262 +/- 326, compared with pretransplantation post-TPE titers of 65 +/- 103 (P =.04). Eight of nine patients with measurable titers before and after TPE achieved a reduction in titers. The mean number of posttransplantation TPE was 5.5 +/- 4.1 (range, 0 to 12), and the last TPE was on postoperative day 9.4 +/- 5.3. IgG isohemagglutinin titers 2 weeks posttransplantation had increased to 153 +/- 309 (P =.03 compared with pretransplantation pre-TPE IgG). ABO-incompatible liver transplantations can be performed with acceptable patient and graft survival rates with a low risk of antibody-mediated rejection with a combination of TPE, splenectomy, and quadruple immunosuppression. Recovery of isohemagglutinin antibody levels without humoral rejection suggests that accommodation may be the protective mechanism preventing late antibody-mediated rejection."
CD008201,0,24360911,0,Management of venous thromboembolism in cancer patients and the role of the new oral anticoagulants.,"Patients with cancer are at high risk for venous thromboembolism (VTE). Most clinical guidelines agree that low-molecular-weight heparins (LMWHs) are the preferred anticoagulants for the prevention and treatment of VTE in cancer patients. However, LMWHs require daily injections, weight-adjustment of dose, and can be associated with heparin-induced thrombocytopenia; all of which are important considerations in managing cancer-associated VTE. Comparatively, the new oral anticoagulants offer a more attractive option because of their oral administration, fixed-dose, and lack of routine laboratory monitoring. The results of phase III trials support the efficacy and safety of the new oral anticoagulants in the management of VTE. However, generalizing these findings to cancer patients with VTE is difficult since very few cancer patients were included. In this comprehensive review, we provide an overview of the current treatment of VTE, explore anticoagulant thromboprophylaxis in ambulatory cancer patients, and summarize existing evidence on the efficacy and safety of the new oral anticoagulants for the management of VTE in both non-cancer and cancer populations."
CD008201,0,22978770,0,Anticoagulation bridging around device surgery: compliance with guidelines.,"Current guidelines recommend bridging anticoagulation in patients undergoing cardiac rhythm device surgery with a ""moderate to high risk"" of thromboembolism. Patients at ""low risk"" are advised to stop oral anticoagulation without bridging to the procedure. This study examines real world adherence to accepted guidelines and the clinical sequelae of nonadherence."
CD008201,0,22204723,0,Low-molecular-weight heparin and mortality in acutely ill medical patients.,"Although thromboprophylaxis reduces the incidence of venous thromboembolism in acutely ill medical patients, an associated reduction in the rate of death from any cause has not been shown."
CD008201,0,24476557,0,The economic burden to medicare of stroke events in atrial fibrillation populations with and without thromboprophylaxis.,"Some 3 million people in the United States have atrial fibrillation (AF). Without thromboprophylaxis, AF increases overall stroke risk 5-fold. Prevention is paramount as AF-related strokes tend to be severe. Thromboprophylaxis reduces the annual incidence of stroke in AF patients by 22%-62%. However, antithrombotics are prescribed for only about half of appropriate AF patients. The study team estimates the economic implications for Medicare of fewer stroke events resulting from increased thromboprophylaxis among moderate- to high-risk AF patients. The decision model used considers both reduced stroke and increased bleeding risk from thromboprophylaxis for a hypothetical cohort on no thromboprophylaxis (45%), antiplatelets (10%), and anticoagulation (45%). AF prevalence, stroke risk, and stroke risk reduction are adjusted for age, comorbidities, and anticoagulation/antiplatelet status. Health care costs are literature based. At baseline, an estimated 24,677 ischemic strokes, 9127 hemorrhagic strokes, and 9550 bleeding events generate approximately $2.63 billion in annual event-related health care costs to Medicare for every million AF patients eligible for thromboprophylaxis. A 10% increase in anticoagulant use in the untreated population would reduce stroke events by 9%, reduce stroke fatalities by 9%, increase bleed events by 5%, and reduce annual stroke/bleed-related costs to Medicare by about $187 million (7.1%) for every million eligible AF patients. A modest 10% increase in the use of thromboprophylaxis would reduce event-related costs to Medicare by 7.1%, suggesting a compelling economic motivation to improve rates of appropriate thromboprophylaxis. New oral anticoagulants offering better balance between the risks of stroke and major bleeding events may improve these clinical and economic outcomes."
CD008201,0,26314519,0,Practice patterns and postoperative complications before and after US Food and Drug Administration safety communication on power morcellation.,"In April 2014, the US Food and Drug Administration (FDA) published its first safety communication discouraging ""the use of laparoscopic power morcellation during hysterectomy or myomectomy for the treatment of women with uterine fibroids."" Due to the concern of worsening outcomes for patients with occult uterine malignancy, specifically uterine leiomyosarcoma, the FDA recommended a significant change to existing surgical planning, patient consent, and surgical technique in the United States."
CD008201,0,23111863,0,Thromboprophylaxis guidelines in cancer with a primary focus on ambulatory patients receiving chemotherapy: a review from the Southern Network on Adverse Reactions (SONAR).,"Patients with cancer are at increased risk for venous thromboembolism (VTE). Factors related to cancer type, site, stage, duration, and extent of disease contribute to the oncology patient's risk of VTE. Patient-specific factors such as history of prior VTE and comorbidity are also contributory. The role of treatment-related factors, including chemotherapy regimen, has been a focus of recent investigation because most cases of VTE in the oncology setting occur in ambulatory patients. Thus, an emerging area of clinical research is primary VTE prophylaxis in the ambulatory cancer setting. Clinical guidelines currently recommend primary thromboprophylaxis in cancer patients who are undergoing surgery, who are hospitalized, and who are in a specific subset of high-risk ambulatory cancer patients. Validated risk stratification tools are essential for identification of patients who are at high risk of thrombosis. Emerging data from recently published clinical trials, as well as ongoing studies, are likely to advance our understanding of the potential utility of antithrombotic agents for primary prophylaxis in ambulatory patients with cancer and may influence future clinical guideline recommendations."
CD008201,0,16456448,0,A role for interleukin-10 in the assessment of venous thromboembolism risk in injured patients.,"Management of patients with multiple trauma requires prophylaxis for venous thromboembolism (VTE). This involves recognition of the physiologic factors that are associated with VTE risk. Currently, there is no effective strategy for risk assessment. The purpose of this study is to investigate the relationship of serum P-selectin and interleuken-10 (IL-10) with VTE as a possible physiologic marker."
CD008201,0,25899134,0,The incidence of deep vein thrombosis and pulmonary embolism with the elective use of external fixators.,"Little evidence exists about the incidence of deep vein thrombosis (DVT) and pulmonary embolism (PE) with the use of external fixators. We investigated this in a cohort of 207 consecutive patients undergoing 258 elective frame applications by case note review. Case notes were obtained for 84 % of the sample population. The type of surgery, demographic data, thromboembolic risk factors and the incidence of DVT/PE were recorded. One patient experienced DVT (0.39 %) and one a PE (0.39 %). Both were of high risk and had received mechanical and chemical thromboprophylaxis during their inpatient stay. These complications were identified at least 3 months post-operatively. These findings help to more accurately counsel patients undergoing elective frame surgery on the risks of DVT/PE and also contribute to the discussion between surgeons about whether or not extended course chemical thromboprophylaxis would be of overall benefit."
CD008201,0,23090525,0,Incidence of venous thromboembolism after minimally invasive surgery in patients with newly diagnosed endometrial cancer.,"To estimate the incidence of postoperative venous thromboembolism among patients undergoing minimally invasive surgery for endometrial cancer, and to characterize risk factors associated with the development of venous thromboembolism."
CD008201,0,18327396,0,Individualized antithrombotic therapy in high risk patients after coronary stenting. A double-edged sword between thrombosis and bleeding.,"Dual antiplatelet therapy with aspirin and clopidogrel is currently the standard therapy after coronary stent implantation to prevent a life-threatening stent thrombosis. However, a variety of procedural and individual factors contribute to the individual patient risk and have to be taken into account to allow for an individual recommendation for both the duration and intensity of the antiplatelet therapy. Obviously, the benefit of the prevention of stent thrombosis by antithrombotic therapy has to outweigh the risk of severe bleeding complications. Depending on the individual clinical situation and procedural characteristics (stent type, length, angiographic result etc.), the recommended duration of the combined antiplatelet therapy currently varies from four weeks to at least one year. These recommendations are mainly based on large, prospective, randomized trials and evidence-based guidelines. However, in a subgroup of high-risk patients there is insufficient evidence for the benefit of conventional dual antiplatelet regimen. These include i) patients with an indication for anticoagulation, ii) patients with urgent need for an operation requiring a perioperative withholding of antiplatelet therapy, as well as iii) clopidogrel low responders. This review aims to provide a stratification to define patient collectives who may benefit from more individualized antithrombotic regimens on behalf of currently available literature and guidelines."
CD008201,0,23351663,0,The infrequent removal of retrievable IVC filters.,Abstract not available
CD008201,0,18975536,0,[Safety of low dose unfractionated heparin (LDUH) in patients undergoing hip fracture operation].,"Japanese guideline for prevention of venous thromboemobolism recommends to use LDUH in high-risk patients. Femoral neck fracture belongs to high-risk group. However, use of LUDH has possibilities of causing a fresh hemorrhage from the fracture part and spinal hematoma due to spinal anesthesia. We investigated safety of LDUH in patients for hemiarthroplasty."
CD008201,0,21800010,0,Sustained impact of electronic alerts on rate of prophylaxis against venous thromboembolism.,"Advanced electronic alerts (eAlerts) and computerised physician order entry (CPOE) increase adequate thromboprophylaxis orders among hospitalised medical patients. It remains unclear whether eAlerts maintain their efficacy over time, after withdrawal of continuing medical education (CME) on eAlerts and on thromboprophylaxis indications from the study staff. We analysed 5,317 hospital cases from the University Hospital Zurich during 2006-2009: 1,854 cases from a medical ward with eAlerts (interventiongroup) and 3,463 cases from a surgical ward without eAlerts (controlgroup). In the intervention group, an eAlert with hospital-specific venous thromboembolism (VTE) prevention guidelines was issued in the electronic patient chart 6 hours after admission if no pharmacological or mechanical thromboprophylaxis had been ordered. Data were analysed for three phases: pre-implementation (phase 1), eAlert implementation with CME (phase 2), and post-implementation without CME (phase3). The rates of thromboprophylaxis in the intervention group were 43.4% in phase 1 and 66.7% in phase 2 (p<0.001), and increased further to 73.6% in phase3 (p=0.011). Early thromboprophylaxis orders within 12 hours after admission were more often placed in phase 2 and 3 as compared to phase 1 (67.1% vs. 52.1%, p<0.001). In the surgical control group, the thromboprophylaxis rates in the three phases were 88.6%, 90.7%, 90.6% (p=0.16). Advanced eAlerts may provide sustained efficacy over time, with stable rates of thromboprophylaxis orders among hospitalised medical patients."
CD008201,0,11251357,0,Cost-effectiveness of prolonged out-of-hospital prophylaxis with low-molecular-weight heparin following total hip replacement.,"Several studies have demonstrated that prolongation of thromboprophylaxis after elective hip replacement significantly reduces the frequency of venographically demonstrated deep vein thrombosis. This paper reports an economic evaluation of prolonged prophylaxis with low-molecular-weight heparin (LMWH), based on outcome data from one of these trials. Analysis showed a net saving per patient of 3,400 Swedish kronor. Consequently, if the costs of administering the LMWH -- which includes the cost of teaching the patient to self-administer whilst in hospital and the cost of a follow-up visit by a district nurse to ensure compliance -- are below this amount, the intervention will prove to be cost saving."
