CD,Misc,PMID,label,title,abstract
CD009185,0,499972,0,[Pre- and postoperative clearance studies in the individual kidneys in juvenile kidney surgery].,"In 1978 43 patients have been operated in the Department of Pediatric Surgery, Krankenhaus München-Schwabing, because of recurrent urinary-tract infections with ureterovesical reflux or obstructive urinary-tract diseases. In all patients a split whole body clearance-study with a method modified after the method of Mühle with 131J-Hippuran was carried out pre- or postoperatively, respectively. In 78,5% of these cases the clearance-results were corresponding to the results of x-ray examination; 6 of the remaining patients had a worse clearance result and 3 had a better result than the x-ray findings would have suggested."
CD009185,0,14713838,0,Angiotensin converting enzyme gene polymorphism in Asian Indian children with congenital uropathies.,To evaluate the role of angiotensin converting enzyme (ACE) gene insertion/deletion (I/D) polymorphism as a risk factor for progressive renal damage in Asian Indian children with congenital uropathies.
CD009185,0,22159658,0,Postoperative disc space infection after discectomy: a report on thirty-five patients.,The focus of this study was to analyse the patient with disc space infection and the need for re-exploration.
CD009185,0,15388827,0,Relapsing oligosymptomatic fever in a kidney-pancreas transplant recipient.,Abstract not available
CD009185,0,19469771,0,Neonatal cholestasis: differentiation of biliary atresia from neonatal hepatitis in a developing country.,To study the accuracy of various clinical and investigational parameters to differentiate biliary atresia (BA) from neonatal hepatitis (NH).
CD009185,0,2543334,0,99mTC dimercaptosuccinic acid (DMSA) scan in urinary tract infection.,Abstract not available
CD009185,0,10835978,0,[C-reactive protein and infections in general practice].,"C-reactive protein (CRP) is a sensitive and non-specific inflammatory marker. The serum level of CRP starts to rise 6-12 hours after the start of an inflammatory stimulus. Sequential CRP measurements will have greater diagnostic value than a single measurement, and changes of the CRP values often reflect the clinical course. In use in general practice the diagnostic value of CRP is found to be high in adults with pneumonia, sinusitis and tonsillitis, however it is found to be low regarding otitis and pneumonia in children. As to urinary tract infections and salpingitis the value is still undefined. Measurement of CRP is an important diagnostic test but the analysis should not stand by itself but be evaluated together with the patient's history and clinical examination."
CD009185,0,1088968,0,The role of abdominal radiography in hypertension secondary to renal or adrenal disease.,Abstract not available
CD009185,0,8050797,0,Control and duration of therapy in complicated UTI--with special consideration of C-reactive protein.,Abstract not available
CD009185,0,8032824,0,The significance of vesicoureteric reflux on kidney development assessed by dimercaptosuccinate renal scintigraphy.,"To study the influence of vesicoureteric reflux on kidney parenchyma and renal length, and identify typical distribution patterns by dimercaptosuccinate (DMSA) renal scintigraphy."
CD009185,0,9293820,0,Scintigraphic detection of pyelonephritis.,Abstract not available
CD009185,0,2170901,1,99mTc-DMSA scintigraphy in acute urinary tract infection in children.,"24 children with symptomatic urinary tract infection (UTI) underwent systematically ultrasound studies (US) and 99mTc-DMSA renal scans. Among the 15 patients considered as acute pyelonephritis (APN) on clinical grounds, the scan was abnormal in 12 cases, in contrast with only 1 abnormal scan in the clinical subgroup of the lower UTI. Among the 10 abnormal scans that were repeated later on, 6 did completely normalize. US showed only once a parenchymal appearance suggestive for APN. Our findings suggest that the DMSA scan has to be considered at present as the most sensitive imaging technique for the detection of APN."
CD009185,0,9326963,0,Antenatal hydronephrosis. Fetal and neonatal management.,"As many as 1% of newborn infants have a prenatal diagnosis of hydronephrosis or significant renal pelvic dilation. Hydronephrosis often is caused by nonobstructive conditions. The likelihood of significant urologic pathology is directly related to the size of the fetal renal pelvis, and 90% with an anteroposterior diameter more than 2 cm need surgery or long-term urologic medical care. Following delivery, antibiotic prophylaxis should be administered and a renal sonogram and voiding cystourethrogram should be obtained. If there is grade 3 or 4 hydronephrosis, usually a diuretic renogram is recommended also. Pediatric urologic or pediatric nephrologic consultation usually is helpful in planing evaluation and treatment. Prenatal recognition of hydronephrosis allows neonatal diagnosis and treatment of urologic pathology, preventing complications of pyelonephritis and obstruction."
CD009185,0,8283380,0,Evolving role of nuclear medicine for the diagnosis and management of urinary tract infection.,Abstract not available
CD009185,0,1290517,0,Radiological investigation of urinary tract infection in children.,Abstract not available
CD009185,0,7668016,0,[Antibiotic treatment of complicated urinary tract infections].,"The diagnosis of an urinary tract infection (UTI) is proved by the identification of a significant leucocyturia and bacteriuria of the mid-stream urine analysis in men and catheter urine in women. A diagnostical localisation is possible by the case history as well as clinical, sonographical and laboratory tests (leucocytes, CRP) to classify into a cystitis and infection of the parenchyma, respectively an uncomplicated or complicated UTI. Untreated complicated urinary tract infections have a bad prognosis. The therapy consists of bed rest, normalization of the urinary flow, a specific antibiotic therapy corresponding to the antibiotic sensitivity pattern and the administration of a prostaglandin-synthesis-inhibitor. Every physician should choose one of the many antibiotics and must get acquainted with the pharmacokinetics and side-effects. In severe acute infections, a calculated antibiotic therapy in certain combinations is necessary until the bacteriological findings are known. Corresponding to the spectrum of bacteria in complicated UTI, one should select a fluoro-chinolone, a broad-spectrum penicilline in combination with a beta-lactamase-inhibitor, a cephalosporine of the second and third generation with a relative stability against beta-lactamase as well as an aminoglycoside. Reserve-antibiotics for special indications are for example, cefsulodine. Less effective than the drugs mentioned above is cotrimoxazole, which was favourized before. In complicated UTI, the older gyrase-inhibitors like nalidixic acid, pipemidic acid, cinoxacin and nitrofurantoin are not longer indicated. There is only one indication for the application of doxycyclin: the treatment of bacterial prostatitis. A lower dosage of antibiotics and a drug therapy of 7-10 days are sufficient.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD009185,0,16698369,0,Role of positional instillation of contrast cystography in the algorithm for evaluating children with confirmed pyelonephritis.,To assess the utility of positional instillation of contrast (PIC) cystography in detecting vesicoureteral reflux (VUR) in patients with renal scarring from recurrent febrile urinary tract infections that standard voiding cystourethrography and nuclear cystogram imaging failed to reveal.
CD009185,0,16408434,0,[A case of anti-GBM-antibody positive rapidly progressive glomerulonephritis who was weaned from hemodialysis after combination therapy with steroid and plasmapheresis].,"We report an anti-GBM antibody-positive crescentic glomerulonephritis patient who benefitted from maintenance hemodialysis 4 months after the initial treatment, which included steroid pulse therapy and plasma exchange. A-29-year-old male was referred to our hospital because of high fever, abnormal urinary findings (leukocytes 3+, protein 2+, occult blood 3+) and a moderate degree of azotemia(S-Cr 2.9 mg/dl). C-reactive protein (CRP) was 18.9 mg/dl and antibiotics were administered intravenously for 7 days under the diagnosis of pyelonephritis. High fever persisted, however, and S-Cr increased to 9.2 mg/dl even though a sufficient volume of urine was maintained. Blood and urine cultures were negative for bacteria. A kidney biopsy was performed and cellular crescents were observed around the glomeruli. No abnormal finding was observed in the lung and the nasopharyngeal region. To treat the crescentic glomerulonephritis, steroid and cyclophosphamide were administered while hemodialysis was carried out simultaneously. Although P-ANCA and C-ANCA were negative, anti-GBM antibody was proven to be positive thereafter (169 U) and six sessions of plasmapheresis were additionally performed to remove the antibody. Two months after the last plasmapheresis, the reduced urine volume (300 ml/day) gradually returned to normal. Hemodialysis was terminated because the S-Cr concentration reached a plateau at 4 mg/dl. Repeated biopsy revealed marked glomerulosclerosis, hence hypertension treatment and a low protein diet were ordered. In conclusion, residual renal function might improve even after 4 months of hemodialysis in cases of intensively treated anti-GBM-positive crescentic glomerulonephritis, though consecutive renoprotective therapy is required."
CD009185,0,7761049,0,A long term follow up of adults with reflux nephropathy.,To assess the long term follow up of patients with reflux nephropathy.
CD009185,0,22087453,0,(99m)Tc-DMSA scintigraphy diagnosing crossed renal ectopia with fusion in a three years old boy.,"A 3 years old boy with a history of surgery for orchidopexy was admitted to our hospital with fever and abdominal pain. Clinical examination and laboratory investigations revealed urinary tract infection with renal involvement. Ultrasonography demonstrated a solitary left kidney and raised the suspicion of a fusion anomaly. Voiding cystography disclosed grade III vesicoureteral reflux and technetium-99m dimercaptosuccinic acid scintigraphy revealed right to left crossed renal ectopia with fusion (L-shaped kidney). The patient is undergoing standard follow-up for the early detection of possible renal complications. In conclusion, L-shaped kidney is a rare entity and the (99m)Tc-DMSA scintigraphy played an important role on timely diagnosis."
CD009185,0,16408432,0,[A case of microscopic polyangitis with sepsis due to pyelonephritis].,"A 69-year-old woman, who had been diagnosed with interstitial pneumonia at 66 years of age, was admitted to our hospital because of high fever, purpura occurring on her arms and legs, and renal dysfunction. At the time of admission, her renal function had severely deteriorated (sCr 8.2 mg/dl, 24 h Ccr 6 ml/min), she had a severe high fever (BT 39.5 degrees C), back pain, a white blood cell count of 19,540/,microl, and a CRP level of 26.7 mg/dl. Blood and urine cultures yielded identical strains of E. coli. We diagnosed sepsis caused by pyelonephritis, and started intravenous meropenem trihydrate(MEPM) at 0.5 g/day. Her renal dysfunction was severe, so we started hemodialysis therapy. Immunological examination revealed the presence of ANCA-associated glomerulonephritis. Renal biopsy before steroid therapy confirmed the diagnosis of pauci-immune-type crescentic glomerulonephritis. Based on purpura and interstitial pneumonia, along with rapidly MPO-ANCA-positive progressive glomerulonephritis (RPGN) with acute renal failure, we diagnosed microscopic polyangitis (MPA). To treat sepsis and severe pyelonephritis, we started intravenous immunoglobulin 5 g (100 mg/kg)/day for 5 days before starting immunosuppressive steroid therapy (m-PSL 1 g/day, PSL 20 mg/day) for 3 days. These treatments improved her general condition and immediately improved her renal function. It is important to prevent infection during treatment using conventional immunosuppressive therapy. These findings suggest immunoglobulin therapy to be a safe immuno-suppressive treatment that is efficacious against ANCA-associated glomerulonephritis."
CD009185,0,16791609,1,Vesicoureteral reflux increases the risk of renal scars: a study of unilateral reflux.,"The aim of this study was to assess the impact of vesicoureteral reflux (VUR) on renal scar following acute pyelonephritis by comparing the refluxing renal units with nonrefluxing renal units in children with unilateral primary VUR. Forty-eight children with unilateral primary VUR diagnosed after the first pyelonephritis were enrolled. Mean age of patients was 1.0+/-1.6 years (29 boys and 19 girls). All patients underwent renal ultrasonography and renal 99 m-technetium dimercaptosuccinic acid (DMSA) scan within three days following the diagnosis of pyelonephritis, and voiding cystourethrography (VCU) was performed soon after fever subsided and the infection was controlled. The DMSA scan was rechecked six months after the initial study when the first scan showed a renal defect. The first DMSA showed renal defects in 34 (70.8%) out of 48 of the refluxing renal units and in 13 (27.1%) out of 48 of the nonrefluxing renal units (P<0.01, OR: 6.54). At six months after the infection, 23 (47.9%) out of 48 refluxing renal units and seven (14.6%) out of 48 nonrefluxing renal units had renal scars on DMSA scan (P<0.01, OR: 5.39). The prevalence of renal scars did not vary significantly according to the grade of VUR. The CRP level on admission was significantly higher in patients with acute renal defect and scar. In conclusion, VUR increases the risk of post-pyelonephritic renal scars in children."
CD009185,0,22245305,0,Relationship between procalcitonin levels and presence of vesicoureteral reflux during first febrile urinary tract infection in children.,To investigate the association between the procalcitonin (PCT) level during the first febrile urinary tract infection (UTI) in children and the presence of vesicoureteral reflux (VUR). VUR-associated UTI is among the primary causes of chronic renal failure in Turkey.
CD009185,0,12771787,0,The role of gadolinium enhanced magnetic resonance imaging for children with suspected acute pyelonephritis.,"The diagnosis of pyelonephritis is primarily clinical. However, the history and physical findings can be confusing in children, leading to adjunctive nuclear renal cortical scintigraphic studies (99mtechnetium dimercapto-succinic acid [DMSA]) to confirm the diagnosis. Nonetheless, ambiguity occurs when differentiating between acute pyelonephritis and chronic scarring. We report our initial experience with gadolinium enhanced inversion recovery magnetic resonance imaging (MRI) to diagnose acute pyelonephritis."
CD009185,0,18762516,1,Early treatment of acute pyelonephritis in children fails to reduce renal scarring: data from the Italian Renal Infection Study Trials.,"The American Academy of Pediatrics recommendation for febrile infants and young children suspected of having a urinary tract infection is early antibiotic treatment, given parenterally if necessary. In support of this recommendation, data suggesting that delay in treatment of acute pyelonephritis increases the risk of kidney damage are cited. Because the risk was not well defined, we investigated renal scarring associated with delayed versus early treatment of acute pyelonephritis in children."
CD009185,0,16676102,0,[Renal scars after one year of follow up in children with a first episode of acute pyelonephritis].,Acute pyelonephritis in children can leave a kidney scar that eventually can lead to hypertension or renal failure. 99mTc-dimercaptosuccinic acid renal scintigraphy (RC DMSA) is a widely accepted technique to assess children with acute pyelonephritis.
CD009185,0,20728131,0,5-year prospective results of dimercapto-succinic acid imaging in children with febrile urinary tract infection: proof that the top-down approach works.,"Evaluation in children after febrile urinary tract infection involves voiding cystourethrogram, which emphasizes urinary reflux rather than renal risk. We believe that early dimercapto-succinic acid renal scan after febrile urinary tract infection predicts clinically significant reflux and which children should undergo voiding cystourethrogram. The criticism of this approach is that some reflux and preventable renal damage would be missed. This study validates the use of initial dimercapto-succinic scan and presents 5-year renal outcomes."
CD009185,0,8681740,0,[The thrombophilic status of patients with inflammatory diseases].,"Inflammatory reactions are taken to be nonspecific defensive measures of the organism and are associated with complex changes at cellular and humoral level. Activation of blood coagulation plays an important part in this, especially as it is accompanied by an increased risk of thromboembolism. It was the aim of this investigation to assess this risk by measuring sensitive markers of coagulation activation."
CD009185,0,712888,0,The complementary uses of nuclear medicine and ultrasound in the kidney.,"Together, sonography and renal isotope techniques can provide greater information than either technique alone. These studies can replace excretory urography in the diagnosis of hydronephrosis and renal infarction. Arteriography is no longer necessary for the diagnosis of a pseudotumor, which has a specific isotope and a helpful sonographic appearance. The diagnosis of a renal abscess opposed to pyelonephritis can be made in a more definite fashion than is possible with other imaging techniques. We believe that the sonogram and isotope studies are particularly helpful in trauma because there is a more realistic assessment of the absence of renal function with isotopes than with the excretory urogram. One may detect hematoma within and around the kidney by ultrasonography."
CD009185,0,20843987,0,Review: acute serum procalcitonin levels may indicate pyelonephritis in children with febrile UTIs.,Abstract not available
CD009185,0,10717906,0,Contribution of 99Tcm-DMSA scintigraphy to aetiological diagnosis in renal transplant recipients with impaired renal function.,"Routine 99Tcm-dimercaptosuccinic acid (DMSA) scintigraphy was performed in a series of 24 kidney transplant recipients with impaired renal function. Diagnostic findings on planar and tomoscintigraphic acquisitions obtained 3 and 4 h after the injection of 130-140 MBq 99Tcm-DMSA were compared with the diagnosis established by fine-needle biopsy in 13 patients and by clinical course and other examinations (ultrasonography, bacteriology) in 11 patients. Renal scintigraphy demonstrated segmental defects in patients with rejection (n = 2/6), immunosuppressor nephrotoxicity (n = 2/6), acute pyelonephritis (n = 3/3), renal artery stenosis (n = 1/1) and obstructive lymphocele (n = 1/1). Diffuse lack of uptake was observed in one patient with severe renal failure. The scintigram was normal in 14 patients, including three with lesions histologically compatible with graft rejection or immunosuppressor nephrotoxicity. 99Tcm-DMSA was thus found to contribute little to the differential diagnosis between graft rejection and immunosuppressor nephrotoxicity. However, it may be useful for identifying specific disease states, particularly acute pyelonephritis, seen as well-delimited systematized defects. 99Tcm-DMSA scintigraphy could also be used in late follow-up after pyelonephritis in renal transplant recipients."
CD009185,0,14501662,0,Incidence of new renal parenchymal inflammatory changes following breakthrough urinary tract infection in patients with vesicoureteral reflux treated with antibiotic prophylaxis: evaluation by 99MTechnetium dimercapto-succinic acid renal scan.,Breakthrough urinary tract infections (UTI) are considered an indication for surgical intervention in children with vesicoureteral reflux (VUR) with the goal of preventing new or progressive renal scarring. We assessed the incidence of new renal parenchymal inflammatory changes following breakthrough UTI in patients on antibiotic prophylaxis for VUR.
CD009185,0,7376411,0,[Dynamic nephroscintigraphy in studying the kidneys of children with chronic obstructive pyelonephritis].,Abstract not available
CD009185,0,21807562,0,"The Swedish reflux trial: review of a randomized, controlled trial in children with dilating vesicoureteral reflux.","To evaluate prophylaxis and endoscopic injection for children with dilating vesicoureteral reflux (VUR) compared to surveillance, regarding urinary tract infection (UTI) recurrence, new renal damage, VUR outcome, and impact of lower urinary tract (LUT) dysfunction on these outcomes."
CD009185,0,2506729,0,Evaluation of renal function and morphology in children by 99mTc-DTPA gamma camera renography.,"The purpose of the present investigation was to evaluate the use of 99mTc-DTPA (diethylenetriaminepenta-acetate) gamma camera renography for the study of kidney function as well as morphology. Sixty-nine children with urinary tract infection or congenital hydronephrosis aged 6 days to 13.6 years were studied. A method for determination of the glomerular filtration rate (GFR) from the recorded curves without use of blood or urine samples was tested in 65 consecutive children. From each renogram an uptake index was determined. After a weight/height correction the sum of right and left kidney uptake index correlated with total GFR determined from plasma clearance of 51Cr-EDTA (ethylenediaminetetra-acetate) measured on the same day (r = 0.96). The relative standard error of estimating GFR from the renograms was 10.7% at GFR = 100 ml/min and 14.6% at GFR = 50 ml/min. In a subgroup including 20 children no difference was found in kidney morphology and length studied by renography and intravenous urography, the latter providing more details concerning the urinary tract. Relative kidney length did not correlate with relative renal function determined by renography, emphasizing the difficulty in determination of relative renal function by urography. In conclusion, not only relative but also absolute renal function (GFR) can be determined in children by 99mTc-DTPA renography; at the same time kidney and urinary tract morphology are evaluated. In our hands, 99mTc-DTPA renography has become a useful diagnostic tool, lowering the need for the more cumbersome intravenous urography and 51Cr-EDTA plasma clearance. However, intravenous urography is mandatory for the detailed study of the urinary tract, and use of the 51Cr-EDTA plasma clearance technique is necessary when a very reliable determination of GFR is wanted."
CD009185,0,7741578,0,Urinary tract infection: a comparison of four methods of investigation.,"The optimal regimen for investigating children with urinary tract infection (UTI) remains uncertain. Ultrasonography, contrast micturating cystourethrography (MCU), intravenous urography (IVU), and technetium-99m dimercaptosuccinic acid (DMSA) studies were performed in 58 children with UTI under 14 years of age attending two teaching hospitals and the results compared. All four investigations were normal in 12 children. In 36 with vesicoureteric reflux (VUR) on MCU, dilatation was reported on ultrasonography in eight children. Radiological renal scarring was seen in 20 children; it was suspected on ultrasonography in nine, with dilatation alone in four, and a normal report in seven. Duplex kidneys identified on IVU were unrecognised on ultrasonography or DMSA studies; ultrasonography showed no change corresponding to presumed acute defects on DMSA studies that later resolved. Disparities were observed at all ages. This study suggests that ultrasonography is unreliable in detecting VUR, renal scarring, or inflammatory change and, alone, is inadequate for investigating UTI in children."
CD009185,0,7741579,0,Pitfalls in the investigation of children with urinary tract infection.,"The histories and imaging results are presented in 10 children in whom errors had been made in the interpretation of early investigations. Ultrasonography may not detect either vesicoureteric reflux (VUR) or renal scars or inflammation. The reduced nephrogram or renal swelling following a first attack of acute pyelonephritis may not be recognised without renal measurement on an intravenous urogram. Renal scarring may be diagnosed incorrectly on the basis of functional defects of isotope uptake on a technetium 99m-dimercaptosuccinic acid study. In the absence of VUR, the micturating cystogram will not visualise the kidneys."
CD009185,0,2185588,0,Xanthogranulomatous pyelonephritis in children: analysis by diagnostic modalities.,"Xanthogranulomatous pyelonephritis (XGP), an uncommon chronic inflammatory renal disorder of middle-aged women, is rarely seen in childhood. We report the sonographic findings in a 2-year-old girl with the diffuse form of XGP and discuss the role of newer imaging modalities in the diagnosis and management of this disorder."
CD009185,0,14061424,0,INFECTIONS METASTATIC TO THE VERTEBRAL COLUMN.,Abstract not available
CD009185,0,23235275,0,[Clinical utility of measurement of procalcitonin for diagnosis of urosepsis].,"We assessed the diagnostic value of procalcitonin (PCT) in urosepsis on 54 patients with urinary tract infections (UTI), suspected of having urosepsis. The results of urine culture, blood culture, and serum concentrations of PCT were analyzed. Overall, the sensitivity and specificity of PCT for bacteremia were as follows : 100 and 31.6% at concentrations of >0.5 ng/ml and 75.0 and 78.9% at concentrations of >10 ng/ml. we concluded that the PCT level could be a reliable early marker suggestive of urosepsis, and may be helpful when deciding whether to perform immediate urological intervention or not."
CD009185,0,619409,0,Measurement of vesicoureteral reflux with intravenous 99mTc-DTPA compared to radiographic cystography.,"The results of a 99mTc-DTPA study of vesicoureteral reflux in 51 children with recurrent urinary tract infections were compared with those of radiographic micturition cystourethrography. Reflux, shown by either of the two methods, was regarded as an indication of the disorder. Neither method was regarded as a standard reference method. Agreement between the two methods was obtained in 90 of 102 renal units, i.e., ureter and/or renal pelvis (88%). Statistical analysis performed on the remaining 12 cases showed that the two procedures usually gave similar results."
CD009185,0,753021,0,The quantitative nuclear cystogram: an aid in determining the spontaneous resolution of vesicoureteral reflux.,The quantitative data derived from serial nuclear cystograms during a 5-year period in 39 children were compared to the clinical course. A direct correlation (93 per cent) between an increasing bladder volume at which reflux occurs was observed in the clinically stable group. In the clinically unstable group there was a 77 per cent correlation of an unchanged or decreasing bladder volume at which reflux occurs. The quantitative nuclear cystogram provides an objective as opposed to subjective data base for management of patients with vesicoureteral reflux.
CD009185,0,19661052,0,Implications of 99mTc-DMSA scintigraphy performed during urinary tract infection in neonates.,To evaluate prospectively whether normal scintigraphic results during urinary tract infections (UTIs) in neonates were predictive of the absence of dilating vesicoureteral reflux (VUR) (grade > or =III) and permanent renal damage (PRD).
CD009185,0,11098204,0,Effect of Mao-bushi-saishin-to on infection of ofloxacin resistant bacteria and of unknown origin.,"When seven elderly patients with fever due to bacterial infection failed to respond to ofloxacin 300 mg/day for 3 days, we prescribed Mao-bushi-saishin-to for 7 days. Bushi, one of the components of Mao-bushi-saishin-to, is a complex of various alkaloids, which is known to stimulate the conducting system of the heart, so half of the standard dose was prescribed for these patients. We assessed changes in the patients' body temperatures and serum C-reactive protein concentrations. As a result, the patients' body temperatures all fell to under 37 degrees C and C-reactive protein levels decreased from an average of 3.06 mg/dl to an average of 0.36 mg/dl (P< 0.02). In cases where a fever does not decrease through dosage of an antibiotic such as ofloxacin after about 3 days, half of the standard dose of Mao-bushi-saishin-to for 7 days should be considered as a complementary therapy."
CD009185,0,8072116,0,Renal pathology and the 99mTc-DMSA image before and after treatment of the evolving pyelonephritic scar: an experimental study.,"This study reports the effects of 3-weeks' antimicrobial treatment on the pathology and appearance of the 99mTc-DMSA renal image in piglets with pyelonephritis induced by a combination of vesicoureteral reflux (VUR) and urinary infection. Before treatment, either photon-deficient (B1, B2) or photon-absent (C) scintigraphic abnormalities were present in the refluxing kidney in all 22 animals examined. All (100%) of the initially B1 and the majority (71%) of B2 photon deficient defects resolved with treatment, leaving only insignificant residual pathologic lesions. Conversely almost all (93%) of the C photon-absent scintigraphic abnormalities persisted after treatment and were always associated with significant scarred or cratered pathologic lesions in the refluxing kidney at sacrifice."
CD009185,0,1654977,0,A practical approach to evaluating urinary tract infection in children.,"All children with urinary tract infections should be investigated by either excretory urography or abdominal X-ray, ultrasonography and technetium 99m - dimercaptosuccinic acid scintigraphy. Patients in the following categories should also have micturating (voiding) cystourethrography to diagnose or exclude vesico-ureteral reflux: infants aged less than 1 year, children with recurrent (second or subsequent) infections, children with clinically diagnosed acute pyelonephritis and those with a family history of reflux or chronic pyelonephritis. Cystography can safely be omitted in children over 1 year of age with unscarred kidneys and none of the additional risk factors listed. They should be followed for 1-2 years following the first infection for evidence of recurrence."
CD009185,0,10571758,0,Risk factors for recurrent urinary tract infection in preschool children.,Children with urinary tract infections (UTI) are at risk of renal scarring which may lead to impaired renal function and hypertension. This study examines the risk factors that predispose to recurrent UTI in children and the role of recurrent UTI in renal scarring.
CD009185,0,15785940,0,Megacalycosis: report of two cases.,"Congenital megacalycosis is a rare renal disorder consisting of caliceal dilatation without evidence of renal pelvic or ureteral obstruction. Since its first description in 1963, only a few cases have been reported. The defect is mostly unilateral, shows male predominance and does not disrupt the renal functions. We report on two male patients with bilateral megacalycosis and different clinical presentations. The first case was diagnosed in adolescence during examination for a urinary tract infection and was followed-up uneventfully for nearly ten years. The second case was found to have megacalycosis during the assessment of antenatal hydronephrosis. We aimed to emphasize the importance of considering megacalycosis in the differential diagnosis of both antenatal hydronephrosis and other causes of caliceal dilatation to prevent unnecessary diagnostic and therapeutic interventions."
CD009185,0,3900527,0,[A method of determining separate effective renal blood flow by dynamic scintigraphy of the kidneys using I-131-hippurate].,"The authors present a mathematical model for determining the separated effective renal blood flow (ERB) and a computer program which was used to determine separate parameters of the ERB in 56 patients including 35 with a unilateral lesion of the kidneys (20 patients with renovascular hypertension and 15 with unilateral pyelonephritis) and 21 patients with symmetrical renal damage (12 patients with chronic diffuse glomerulonephritis and 9 with essential hypertension). The patients with a unilateral renal lesion exhibited a significant decrease in the ERB parameters on the affected side whilst the patients with the symmetrical damage showed no significant differences in the ERB values. Following the surgical correction of the stenosing renal artery, the patients with renovascular hypertension displayed in the presence of a pronounced hypotensive effect a redistribution of the ERB with its increase on the side of the interference. A similar although less evident tendency toward the predominant increase in the ERB on the affected side was also observed in the patients with unilateral pyelonephritis. The patients with the symmetrical damage to the kidneys presented no redistribution of the ERB after the treatment."
CD009185,0,6856495,0,The diagnostic value of C-reactive protein.,Abstract not available
CD009185,0,1314684,0,Comparison of DMSA scintigraphy with intravenous urography for the detection of renal scarring and its correlation with vesicoureteric reflux.,"A series of 208 patients was prospectively assessed for reflux nephropathy by intravenous urography (IVU) and 99mTc-dimercaptosuccinate (DMSA) scintigraphy. All patients were studied at least 3 months after their most recent urinary tract infection and micturating cystourethrography (MCU) was performed prior to the scintigraphic studies. DMSA scintigraphy detected significantly more cortical abnormalities than did IVU. There was also a correlation between cortical abnormalities in the DMSA studies and the degree of reflux on MCU. The validity of DMSA as a cortical imaging agent is evaluated and the histological evidence for its efficacy derived from the animal model is reviewed, lending weight to its establishment as the ""gold standard"" for renal cortical scarring."
CD009185,0,20845876,0,[Differential diagnosis in nephro-urological infectious diseases].,Abstract not available
CD009185,0,6383419,0,Radionuclide cystography in pediatric patients.,Abstract not available
CD009185,0,7930484,0,Interleukin-6: an early marker of bacterial infection in decompensated cirrhosis.,"Fifty-seven patients with decompensated cirrhosis were studied prospectively to assess the sensitivity and specificity of early clinical or biological signs of bacterial infection. Among them, 19 had proven infection on admission (7 spontaneous bacterial peritonitis, 5 bacteraemia, 3 urinary tract infections, 2 pneumonia, 1 dental abscess and 1 cholangitis). Fever, polymorphonuclear cell count, fibrinogen and C-reactive protein levels were found to be of little or no help in diagnosing bacterial infection on admission. Interleukin-6 plasma levels were, however, significantly different between infected (median: 1386 pg/ml, range: 237-20,000) and non-infected patients (median: 34 pg/ml, range: 0-4500, p < 0.00001). Levels above 200 pg/ml were always found in infected patients, giving a sensitivity of 100% and a specificity of 74%. C-reactive protein correlated weakly with interleukin-6 levels, indicating a defective acute-phase response in cirrhosis. Tumor necrosis factor alpha plasma levels were less sensitive (95%) and specific (68%) for the diagnosis of bacterial infection at a threshold of 50 pg/ml, but were more closely related to a poor patient outcome. In decompensated cirrhosis, interleukin-6 plasma levels on admission provided the most sensitive and specific tool for the diagnosis of bacterial infection."
CD009185,0,7090365,0,[Heterolateral renal dystopia (2 cases)].,"The authors observed two cases with crossed renal dystopia, to which venous urography, renal scintigraphy, echographic and gamma-chamber investigations were performed. The venous urography, in case of the appropriate symptomatics, is stressed to be able to establish the presence of heterolateral dystopia by as far as the distributional function of the anomaly is concerned--the gamma-chamber investigation is with the highest information value."
CD009185,0,21566305,0,Accuracy of cystosonography in the diagnosis of vesicourethral reflux in children.,"Vesicoureteric reflux (VUR) is found in 1% of all children and in 30%-50% of those with urinary tract infection. Furthermore, VUR in childhood is the main reason for pyelonephritis, hypertension and chronic kidney disease. Recently, a variety of procedures with low radiation have been recommended for diagnosis of VUR. Therefore, in this study, voiding urosonography (VUS) or cystosonography was performed for evaluation of VUR and for comparing it with radio nucleotide cystography (RNC). We studied 25 children admitted with initial diagnosis of VUR in our center in the year 2007. Simultaneously, RNC and VUS were performed for all the patients. VUR was detected in eight patients with the VUS procedure and in nine children with RNC. Another patient was diagnosed only by RNC, and two other patients by only VUS. The two methods were concordant in detection and exclusion of urinary reflux in 87% (P: 0.000, r: 0.728). Furthermore, the diagnosis of various grades of reflux by these two schemes were comparable (P: 0.0000, r: 0.724). Sensitivity and specifity of VUS was determined as 87% and 88%, respectively, with a 94% positive predictive value and a 77% negative predictive value. We conclude that VUS is a highly accurate, safe and inexpensive tool for the screening, diagnosis and follow-up of VUR."
CD009185,0,7090362,0,[Results of the use of ultrasonic diagnosis in kidney diseases].,"The results are reported from application of ultrasound diagnostics (echography) of 400 patients with renal diseases. The diagnoses were confirmed by venous urography, isotope nephrography, scintigraphy and punch renal biopsy. One hundred eighty seven of the patients are with pyelonephritis with and without concretions and hydronephrosis, 50--with diffuse diseases, 34--with congenital diseases, 22--with focal alterations, 10--with diseases of the bladder and prostate, other diseases--88 patients. Out of all etiological entities--19 silent kidneys were diagnoses. Hydronephrosis proved to be the most frequent cause of the silent kidney. The results obtained stress upon the significance of echography as a diagnostic method."
