CD,Misc,PMID,label,title,abstract
CD011436,0,16029402,0,Pilot study of neuraxial imaging by ultrasound in infants and children.,"Ultrasonography is becoming an important adjunct in regional anesthesia. Epidural anesthesia may pose significant challenges in infants and children because of difficulties in identifying the epidural space. In addition, epidural catheters are sometimes difficult to advance. The present study was performed to evaluate an optimal ultrasound technique for direct visualization of neuraxial structures in children."
CD011436,0,21981097,0,The transversus abdominis plane (TAP) block in neonates and infants - results of an audit.,Abstract not available
CD011436,0,25059918,0,The use of ultrasound-guided regional anaesthetic techniques in neonates and young infants.,"Optimal pain therapy during the perioperative period or at the neonatal intensive care unit and subsequent reduced use of opioids and various sedative drugs is an important factor for patients care. The use of various regional anaesthetic techniques in experienced hands provides excellent pain relief and has the potency to reduce the requirement for perioperative mechanical ventilation. Most of regional anaesthesia techniques are applicable also in neonates and young infants and can be used in an effective and safe manner. Ultrasound guidance should be used for all regional anaesthetic techniques to increase efficacy and safety. The spectrum of indications for ultrasound-guided regional anaesthesia in babies and infants are surgery, selective pain therapy and sympathicolysis. This review reflects an expert-based description of the most recent developments in ultrasound-guided regional anaesthetic techniques in babies and infants."
CD011436,0,24758775,0,"Comparison of three techniques for ultrasound-guided femoral nerve catheter insertion: a randomized, blinded trial.","Ultrasound guidance for continuous femoral perineural catheters may be supplemented by electrical stimulation through a needle or through a stimulating catheter. The authors tested the primary hypothesis that ultrasound guidance alone is noninferior on both postoperative pain scores and opioid requirement and superior on at least one of the two. Second, the authors compared all interventions on insertion time and incremental cost."
CD011436,0,24519789,0,Ultrasonography for clinical decision-making and intervention in airway management: from the mouth to the lungs and pleurae.,"To create a state-of-the-art overview of the new and expanding role of ultrasonography in clinical decision-making, intervention and management of the upper and lower airways, that is clinically relevant, up-to-date and practically useful for clinicians."
CD011436,0,20179511,0,"Ultrasound imaging for regional anesthesia in infants, children, and adolescents: a review of current literature and its application in the practice of neuraxial blocks.","Complementary to a previous publication related to pediatric extremity and trunk blockade, the authors present a comprehensive narrative review of the literature pertaining to techniques described and outcomes evaluated for ultrasound imaging in pediatric neuraxial anesthesia. The sonoanatomy related to each block is also described and illustrated to serve as a foundation for better understanding the block techniques described. For neuraxial blockade, ultrasound may fairly reliably predict the depth to loss of resistance and can enable a dynamic view of the needle and catheter after entry into the spinal canal. Particularly, in young infants, direct visualization of the needle and catheter tip may be possible, whereas in older children surrogate markers including the displacement of dura mater by the injection of fluid may be necessary for confirming needle and catheter placement. More outcome-based, prospective, randomized, controlled trials are required to prove the benefits of ultrasound when compared with conventional methods."
CD011436,0,18433678,0,Ultrasound guidance improves the success of sciatic nerve block at the popliteal fossa.,"Real time ultrasound guidance is a recent development in the area of peripheral nerve blockade. There are limited data from prospective randomized trials comparing its efficacy to that of traditional nerve localization techniques. In the present study, we tested the hypothesis that ultrasound guidance improves the success rate of sciatic nerve block at the popliteal fossa when compared with a nerve stimulator-guided technique."
CD011436,0,20085542,0,Is nerve stimulation needed during an ultrasound-guided lateral sagittal infraclavicular block?,The objective of the study was to evaluate the influence of ultrasound (US) guidance alone vs. neurostimulation (NS) and US (NSUS) guidance techniques on block performance time and block success rate for the lateral sagittal infraclavicular block (LSIB).
CD011436,0,20078818,0,The use of ultrasound-guided regional anesthesia in a rural developing area in India for plastic and orthopedic operations.,Abstract not available
CD011436,0,26857539,0,"Feasibility, efficacy, and safety of ultrasound-guided axillary plexus blockade in pediatric patients with epidermolysis bullosa dystrophica.","In patients suffering from epidermolysis bullosa dystrophica (DEB), the most severe form of epidermolysis bullosa, trauma or friction cause separation of the skin from underlying tissue with consecutive painful blisters, scarifications, contractures, and pseudosyndactyly. To retain functionality of the hands surgical procedures are necessary. Anesthesia is challenging as difficult airways make general anesthesia risky. Regional anesthesia is considered controversial in patients with EB as accidental subcutaneous injections can cause severe blisters. As ultrasound-guided procedures became standard of care this might have changed however."
CD011436,0,26884660,1,Application of Ultrasound-Guided Ilioinguinal/Iliohypogastric Nerve Block in Pediatric Same-Day Surgery.,"The aim of this study was to evaluate the safety and efficacy of ultrasound-guided ilioinguinal/iliohypogastric nerve block (IINB) in pediatric patients undergoing same-day inguinal region surgery. Ninety patients aged 4-6 years, ASA levels I-II, were randomly divided into three groups: U, T, or C (n = 30 each). After basic anesthesia, patients in group U underwent ultrasound-guided IINB, those in group T underwent traditional Schulte-Steinberg IINB, and those in group C (controls) received intravenous anesthesia (ketamine-propofol) only. Patients who remained sensitive to intraoperative stimuli received additional intravenous doses of 1 mg/kg ketamine. Heart rate (HR), mean arterial pressure (MAP), and oxygen saturation (SPO2) were recorded upon entering the operating room (T0), at skin incision (T1), while pulling the hernia sac (T2), during skin closing (T3), and upon awakening (T4) at recovery. HR and MAP at T1, T2, and T4 were higher in group C than those in the other two groups, and recovery time in group C was significantly prolonged (P < 0.05). Group U required significantly lower quantities and frequency of ketamine injection, and pain scores in group U during awakening were lower than those in the other two groups (P < 0.05). Ultrasound-guided IINB provided an improved nerve block effect and postoperative analgesia, reduced the amount of local anesthetic required, facilitated more rapid postoperative recovery, and was a safe and effective method of anesthesia."
CD011436,0,28199752,0,"Effect of transversus abdominis plane block in combination with general anesthesia on perioperative opioid consumption, hemodynamics, and recovery in living liver donors: The prospective, double-blinded, randomized study.","Transversus abdominis plane (TAP) block provides effective postoperative analgesia after abdominal surgeries. It can be also a useful strategy to reduce perioperative opioid consumption, support intraoperative hemodynamic stability, and promote early recovery from anesthesia. The aim of this prospective randomized double-blind study was to assess the effect of subcostal TAP blocks on perioperative opioid consumption, hemodynamic, and recovery time in living liver donors."
CD011436,0,27467116,0,Local anaesthetic sympathetic blockade for complex regional pain syndrome.,"This review is an update of a previously published review in the Cochrane Database of Systematic Reviews, 2005, Issue 4 (and last updated in the Cochrane Database of Systematic Reviews, 2013 issue 8), on local anaesthetic blockade (LASB) of the sympathetic chain to treat people with complex regional pain syndrome (CRPS)."
CD011436,0,25462201,0,"Transversus abdominis plane block in robotic gynecologic oncology: a randomized, placebo-controlled trial.","Although robotic surgery decreases pain compared to laparotomy, postoperative pain can be a concern near the site of a larger assistant trocar site. The aim of this study was to determine the efficacy of transversus abdominis plane (TAP) block on 24-hour postoperative opiate use after robotic surgery for gynecologic cancer."
CD011436,0,18682410,0,Effect of local anaesthetic volume (20 vs 5 ml) on the efficacy and respiratory consequences of ultrasound-guided interscalene brachial plexus block.,"Interscalene brachial plexus block (ISBPB) is an effective nerve block for shoulder surgery. However, a 100% incidence of phrenic nerve palsy limits the application of ISBPB for patients with limited pulmonary reserve. We examined the incidence of phrenic nerve palsy with a low-volume ISBPB compared with a standard-volume technique both guided by ultrasound."
CD011436,0,26308515,0,Paediatric regional anaesthesia: a current perspective.,"Effective analgesia is necessary for optimal recovery after surgery, but children often do not attain adequate postoperative pain control. This review examines the current trends in paediatric regional anaesthesia."
CD011436,0,25242701,0,Botulinum toxin A for children with salivary control problems.,The aim of this study was to review the response of children who have received botulinum toxin A (BtA) injections for saliva control in our institution.
CD011436,0,20142336,0,"A prospective, randomized, double-blind comparison of ultrasound-guided axillary brachial plexus blocks using 2 versus 4 injections.","In this prospective, randomized, double-blind study, we compared the effectiveness and time efficiency of perioperative axillary blocks performed via 2 different techniques, 1 involving 2 and the other 4 separate skin punctures."
CD011436,0,27062620,0,Point-of-care ultrasound in paediatric emergency medicine.,"Point-of-care ultrasound (POC US) is an adjunct to clinical paediatric emergency medicine practice that is rapidly evolving, improving the outcomes of procedural techniques such as vascular access, nerve blocks and fluid aspiration and showing the potential to fast-track diagnostic streaming in a range of presenting complaints and conditions, from shock and respiratory distress to skeletal trauma. This article reviews the procedural and diagnostic uses, both established and emerging, and provides an overview of the necessary components of quality assurance during this introductory phase."
CD011436,0,21155932,0,Use of ultrasound-guided subcostal transversus abdominis plane blocks in a pediatric patient with chronic abdominal wall pain.,Abstract not available
CD011436,0,19574870,0,Comparison of the transarterial axillary block and the ultrasound-guided infraclavicular block for upper extremity surgery: a prospective randomized trial.,"The transarterial axillary block and the ultrasound-guided infraclavicular block are both effective methods of anesthetizing the upper extremity. This study compares these methods with respect to subjective postoperative dysesthesias, block adequacy, patient comfort, and patient satisfaction."
CD011436,0,21697688,0,Recognition of an incidental abscess and a hematoma during ultrasound-guided femoral nerve block.,"Ultrasound guidance for femoral nerve blockade allows visualization of normal and abnormal anatomy. Two cases of femoral nerve blockade under ultrasound guidance are presented where a major perineural pathologic lesion was incidentally revealed. These pathologic lesions, an abscess and a hematoma, resulted in significant adaptations in clinical care and have not been reported previously. We review and discuss incidental pathologic lesions that can be found in the femoral region. Identification of these 2 pathologic lesions facilitated our perioperative management strategies in two separate cases."
CD011436,0,24560527,0,[Ultrasound guided paravertebral block is an efficient technique for postoperative pain management in paediatric ambulatory surgery].,Abstract not available
CD011436,0,20034967,0,Minimal local anaesthetic volumes for sciatic nerve block: evaluation of ED 99 in volunteers.,"This randomized, double-blinded volunteer study was designed to evaluate the ED(99) volume of local anaesthetic for sciatic nerve blocks using a step-up/step-down methodology."
CD011436,0,23788068,0,"The effects of ultrasound-guided adductor canal block versus femoral nerve block on quadriceps strength and fall risk: a blinded, randomized trial of volunteers.","Adductor canal block (ACB) has been suggested as an analgesic alternative to femoral nerve block (FNB) for procedures on the knee, but its effect on quadriceps motor function is unclear. We performed a randomized, blinded study to compare quadriceps strength following adductor canal versus FNB in volunteers. Our hypothesis was that quadriceps strength would be preserved following ACB, but not FNB. Secondary outcomes included relative preservation of hip adduction and degree of balance impairment."
CD011436,0,18946430,0,New trends in pediatric anesthesia.,"The authors illustrate some relevant emerging topics in pediatric anesthesia. Endotracheal cuffed tubes have entered into routine clinical practice in younger patients. Concerns about tracheal stenosis were overcome when manufactures began to produce a new class of high volume, low pressure endotracheal tubes. Ultrasound-guided central venous cannulation helped anesthesiologists and intensivists to more efficaciously and safely perform the invasive monitoring required by ever more invasive surgical procedures. The utility of ultrasonography in peripheral nervous blocking has also been demonstrated. Better knowledge of the pathophysiology of both hypovolemic shock and coagulation dysfunction helped made it possible to face and successfully perform even major surgical procedures and treat more dramatic trauma. The introduction of devices to monitor anesthesia depth helped clinicians to better understand the pharmacodynamic effects of anesthetics, resulting in the maintenance of a more stable level of narcosis and the reduction of the incidence of awareness."
CD011436,0,15200537,1,Ultrasound guidance for infraclavicular brachial plexus anaesthesia in children.,"Ultrasonography may offer significant advantages in regional anaesthesia of the upper and lower limbs. It is not known if the same advantages demonstrated in adults also apply to children. We therefore performed a prospective, randomised study comparing ultrasound visualisation to conventional nerve stimulation for infraclavicular brachial plexus anasesthesia in children. Forty children scheduled for arm and forearm surgery underwent infraclavicular brachial plexus blocks with ropivacaine 0.5 ml.kg(-1) guided by either nerve stimulation or ultrasound visualisation. Evaluated parameters included sensory block quality, sensory block distribution and motor block. All surgical procedures were performed under brachial plexus anaesthesia alone. Direct ultrasound visualisation was successful in all cases and was associated with significant improvements when compared with the use of nerve stimulation: lower visual analogue scores during puncture (p = 0.03), shorter mean (median) sensory onset times (9 (5-15) min vs. 15 (5-25) min, p < 0.001), longer sensory block durations (384 (280-480) min vs. 310 (210-420) min, p < 0.001), and better sensory and motor block scores 10 min after block insertion. Ultrasound visualisation offers faster sensory and motor responses and a longer duration of sensory blockade than nerve stimulation in children undergoing infraclavicular brachial plexus blocks. In addition, the pain associated with nerve stimulation due to muscle contractions at the time of insertion is eliminated."
CD011436,0,26556653,0,Lack of Sex Difference in Minimum Local Analgesic Concentration of Ropivacaine for Ultrasound-Guided Supraclavicular Brachial Plexus Block.,"Sex differences, which may be an important variable for determining anesthetic requirements, have not been well investigated in the aspect of local anesthetic. This investigation aimed to compare the minimum local analgesic concentration (MLAC) of ropivacaine for ultrasound-guided supraclavicular brachial plexus block (US-SCB) between men and women."
CD011436,0,24882606,0,Comparison of posterior and subcostal approaches to ultrasound-guided transverse abdominis plane block for postoperative analgesia in laparoscopic cholecystectomy.,To evaluate the effectiveness of subcostal TAP block and to compare its efficacy with that of posterior TAP block in decreasing postoperative pain in patients undergoing laparoscopic cholecystectomy during general anesthesia.
CD011436,0,21772142,0,Blocks for pain management in children undergoing ambulatory surgery.,Data from the USA show that the number of paediatric outpatient procedures has increased by almost 50% during the time period 1996-2006. Despite this increasing trend with regards to ambulatory surgery in children postoperative analgesia is still often suboptimal. The aim of this review is to give an overview of different regional anaesthesia techniques that successfully can be used in paediatric ambulatory surgery.
CD011436,0,23986434,0,Infraclavicular brachial plexus block for regional anaesthesia of the lower arm.,"Several approaches exist to produce local anaesthetic blockade of the brachial plexus. It is not clear which is the technique of choice for providing surgical anaesthesia of the lower arm, although infraclavicular blockade (ICB) has several purported advantages. We therefore performed a systematic review of ICB compared to the other brachial plexus blocks (BPBs). This review was originally published in 2010 and was updated in 2013."
CD011436,0,17040299,0,Ultrasonographic guidance in pediatric regional anesthesia. Part 2: techniques.,"The benefits of regional anesthesia are well documented. The downsides of such techniques have been a significant failure rate and a potential for serious complications. Nearly, all regional blocks were first described as essentially 'blind' techniques. The development of high-resolution portable ultrasound (US) has made the use of US for regional anesthesia possible. Improved understanding of sonographic anatomy should lessen both the failure rate and the possibility of incurring serious complications. Natural caution has dictated that only a selection of blocks used in adults has been commonly used in pediatric practice, but with the aid of US, the repertoire of blocks for infants and children may be widened. The second part of this review will concentrate on the practice of both peripheral and central blocks."
CD011436,0,15601350,0,Sonographic imaging of the sciatic nerve and its division in the popliteal fossa in children.,High resolution ultrasound is a possible option for anesthetists to detect nerves. We tested the possibility of imaging the sciatic nerve and its division into the tibial and peroneal part using high resolution ultrasound in children.
CD011436,0,12088971,0,New landmarks for the anterior approach to the sciatic nerve block: imaging and clinical study.,"In this study, we assessed the reliability of the inguinal crease and femoral artery as anatomic landmarks for the anterior approach to the sciatic nerve and determined the optimal position of the leg during this approach. An imaging study was conducted before the clinical study. The sciatic nerve was located twice in 20 patients undergoing ankle or foot surgery, once with the leg in the neutral position and once with the leg in the externally rotated position. The patient was lying supine. A 22-gauge, 150-mm insulated b-beveled needle connected to a nerve stimulator was inserted 2.5 cm distal to the inguinal crease and 2.5 cm medial to the femoral artery and was directed posteriorly and laterally with a 10 degrees -15 degrees angle relative to the vertical plane. The sciatic nerve was located in all patients at a depth of 10.6 +/- 1.8 cm when the leg was in the neutral position and 10.4 +/- 1.5 cm when the leg was in the externally rotated position (not significant). In the neutral position and in the externally rotated position, the time needed to identify anatomic landmarks was 28 +/- 15 s and 26 +/- 14 s, respectively (not significant), and the time needed to locate the sciatic nerve was 79 +/- 53 s and 46 +/- 25 s (P < 0.006), respectively. We conclude that the inguinal crease and femoral artery are reliable and effective anatomic landmarks for the anterior approach to the sciatic nerve and that the optimal position of the leg is the externally rotated position."
CD011436,0,21610557,0,Low-volume ultrasound-guided nerve block provides inferior postoperative analgesia compared to a higher-volume landmark technique.,"Ultrasound guidance reduces the required local anesthetic volume for successful peripheral nerve blockade, but it is unclear whether this impacts postoperative analgesia. This prospective, randomized, observer-blinded study tested the hypothesis that a low-volume ultrasound-guided ankle block would provide similar analgesia after foot surgery compared with a conventional-volume surface landmark technique."
CD011436,0,19408792,0,[Ultrasound-guided femoral nerve block: catheter insertion in a girl with skeletal abnormalities].,Abstract not available
CD011436,0,19335342,0,"Ultrasound guided transversus abdominis plane block in infants, children and adolescents: a simple procedural guidance for their performance.","The transversus abdominis plane block (TAP) has been described recently for pain management following abdominal surgery. Although many techniques have been described using anatomical landmarks, a simple ultrasound (US) guidance technique for the block has not been described in children. An article published by Hebbard and colleagues on the use of US-guidance for TAP blocks described the technique with the probe positioned at the midaxillary line with a needle insertion that is located further medial on the abdominal wall. This technique, although feasible in adults is not possible in children due to the need for obtaining a more thorough spread of the local anesthetic solution. We describe in this article, a user-friendly approach to the placement of a TAP block in infants, children and adolescents. Further pharmacokinetic data has to be obtained for actual dosing for these blocks in infants and children."
CD011436,0,22023423,0,Multimodal analgesia including infraclavicular block in perioperative management of upper extremity amputation in neonate.,Abstract not available
CD011436,0,25612162,0,A randomised controlled trial of periconal eye blockade with or without ultrasound guidance.,"We randomly allocated 129 participants with normal eyes to periconal blockade with (n = 69) or without (n = 60) ultrasound guidance before cataract surgery. There was no difference in the rates of complication, 1/69 and 0/60, respectively, p = 1.0. The rate of intraconal needle placement was 1/69 with ultrasound and 12/60 without ultrasound, a relative risk (95% CI) of 0.07 (0.01-0.55), p < 0.0001."
CD011436,0,22183156,0,A randomised trial of the analgesic efficacy of ultrasound-guided transversus abdominis plane block after caesarean delivery under general anaesthesia.,Previous studies examining the efficacy of transversus abdominis plane block after caesarean section have mostly been in parturients under spinal anaesthesia.
CD011436,0,17479027,0,Pediatric regional anesthesia - update.,New topics in pediatric regional anesthesia are discussed.
CD011436,0,21804893,0,Upper extremity surgery in younger children under ultrasound-guided supraclavicular brachial plexus block: a case series.,"Supraclavicular brachial plexus block is considered as one of the most effective anesthetic methods for upper extremity surgeries. Its major drawback, especially in children, is the risk of pneumothorax, vascular puncture, and failure of the procedure due to inaccurate placement of the needle. Ultrasound-guided needle placement may reduce the risk of complications and increase the accuracy of block, particularly in pediatric patients. There are few published experiences about the efficacy and safety of ultrasound-guided supraclavicular block in children and to our knowledge, it seems that there is no published report about its usage in younger children (less than 6 years of age)."
CD011436,0,23807495,0,Ultrasound-guided perineural steroid injection to treat intractable pain due to sciatic nerve injury.,Sciatic neuropathy is a rare but serious complication of cardiac surgery. Neuropathic pain following nerve injury can be severely debilitating and largely resistant to treatment. We present a case of this complication where ultrasound-guided perineural steroid injection at the site of the sciatic nerve injury provided excellent pain relief and facilitated subsequent rehabilitation.
CD011436,0,17021498,0,Neuraxial blocks for anaesthesia and analgesia in children.,"The use of regional techniques in paediatric anaesthesia has increased dramatically. Our aim is to produce a comprehensive review of the recent literature on neuraxial blockade in infants and children, focusing on three topics: choice of local anaesthetic and adjunct drugs, technical aspects and complications."
CD011436,0,23927552,0,Continuous postoperative analgesia via quadratus lumborum block - an alternative to transversus abdominis plane block.,Different transversus abdominis plane blocks techniques cause variations in postoperative analgesia characteristics. We report the use of unilateral quadratus lumborum catheter for analgesia following colostomy closure. The catheter was placed under direct ultrasound visualization and had good outcomes: low pain scores and minimal use of rescue analgesic medication. No complications were reported in this pediatric patient. More studies are needed to evaluate the effectiveness and safety of this regional anesthesia technique.
CD011436,0,27852382,0,[Effect comparison of ultrasound-guided lower extremity nerve block and spinal anesthesia in ankle surgery].,
CD011436,0,26652009,0,"Preoperative versus postoperative ultrasound-guided rectus sheath block for improving pain, sleep quality and cytokine levels of patients with open midline incisions undergoing transabdominal gynaecological operation: study protocol for a randomised controlled trial.","Rectus sheath block (RSB) is used for postoperative pain relief in patients undergoing abdominal surgery with midline incision. Preoperative RSB has been shown to be effective, but it has not been compared with postoperative RSB. The aim of the present study is to evaluate postoperative pain, sleep quality and changes in the cytokine levels of patients undergoing gynaecological surgery with RSB performed preoperatively versus postoperatively."
CD011436,0,27810148,0,Introduction of a novel ultrasound-guided extrathoracic sub-paraspinal block for control of perioperative pain in Nuss procedure patients.,A safe and effective method of multilevel thoracic pain control remains an elusive goal in patients undergoing the Nuss procedure. The aim of our study was to develop a nonopioid centered approach using a novel regional technique as part of a quality improvement initiative.
CD011436,0,26695878,0,The Second American Society of Regional Anesthesia and Pain Medicine Evidence-Based Medicine Assessment of Ultrasound-Guided Regional Anesthesia: Executive Summary.,"In 2009 and again in 2012, the American Society of Regional Anesthesia and Pain Medicine assembled an expert panel to assess the evidence basis for ultrasound guidance as a nerve localization tool for regional anesthesia."
CD011436,0,21824214,0,Ultrasound guided lower extremity blocks.,Abstract not available
CD011436,0,26914135,0,"Pregabalin administered as an anxiolytic agent in ultrasound-guided infraclavicular block: a controlled, double-blind, dose-ranging trial.","Adjuvant agents, given with local anesthetics or via venous, oral, or rectal routes for peripheral nerve blocking, have been in use for a long time. Literature studies about pregabalin usage in peripheral nerve blocking are limited in number. In this study, we aimed to reveal the blocking quality of pregabalin administered orally in various doses as an anxiolytic agent and its effective dose range."
CD011436,0,23319528,0,Successful treatment with enoxaparin of glans ischemia due to local anesthesia after circumcision.,"The severe ischemia or necrosis of the glans penis is a rarely seen complication after circumcision. We report the case of a 7-year-old boy with severe glans penis ischemia occurring 24 hours after circumcision with local anesthesia (0.1% xylocaine containing ephedrine). His hemogram and levels of proteins C and S and fibrinogen were normal, but the D-dimer level was higher than normal (2.57 mg/L; normal level 0-0.5 mg/L). Normal blood flow was indicated on color Doppler ultrasonography. The severe ischemia in the glans penis was successfully treated with subcutaneous injection of enoxaparin (low-molecular-weight heparin) for 5 days, and the appearance of the glans was close to normal on the fifth day. The patient did not require any surgical intervention and was discharged without sequelae. As a result, we consider that ischemia of the glans penis may initially be managed with enoxaparin, especially in cases in which the D-dimer level is higher than normal."
CD011436,0,22307191,0,Ultrasound-guided femoral nerve block for pain control in an infant with a femur fracture due to nonaccidental trauma.,"A 3-month-old infant girl was transferred to our emergency department (ED) with a subtrochanteric femoral neck fracture due to nonaccidental trauma. She received multiple doses of parenteral analgesics both before arrival and in our ED. We performed an ultrasound-guided femoral nerve block using 2.0 mL of 0.25% bupivicaine (approximately 1.25 mg/kg) before placing the patient in a Pavlik harness. Successful pain control was achieved within 15 minutes of the procedure allowing pain-free manipulation of the affected extremity. The patient required only a single dose of parenteral narcotics during the ensuing 18 hours. To our knowledge, this is the first report of an ultrasound-guided femoral nerve block used in the ED for pain control in a pediatric patient."
CD011436,0,23384731,0,Lidocaine use in ultrasound-guided femoral nerve block: what is the minimum effective anaesthetic concentration (MEAC90)?,This study aimed to estimate the minimum effective anaesthetic concentrations of lidocaine required to block the femoral nerve under ultrasound (US) guidance in 90% (MEAC90) of patients.
CD011436,0,24518763,0,Ultrasound guided transversus abdominis plane vs surgeon administered intraoperative regional field infiltration with bupivacaine for early postoperative pain control in children undergoing open pyeloplasty.,"Regional analgesic techniques are commonly used in pediatric urology. Ultrasound guided transversus abdominis plane block has recently gained popularity. However, there is a paucity of information supporting a benefit over regional field infiltration. We present a parallel group, randomized, controlled trial evaluating ultrasound guided transversus abdominis plane block superiority over surgeon delivered regional field infiltration for children undergoing open pyeloplasty at a tertiary referral center."
CD011436,0,19627532,1,Unilateral groin surgery in children: will the addition of an ultrasound-guided ilioinguinal nerve block enhance the duration of analgesia of a single-shot caudal block?,"Inguinal hernia repair, hydrocelectomy, and orchidopexy are commonly performed surgical procedures in children. Postoperative pain control is usually provided with a single-shot caudal block. Blockade of the ilioinguinal nerve may lead to additional analgesia. The aim of this double-blind, randomized controlled trial was to evaluate the efficacy of an adjuvant blockade of the ilioinguinal nerve using ultrasound (US) guidance at the end of the procedure with local anesthetic vs normal saline and to explore the potential for prolongation of analgesia with decreased need for postoperative pain medication."
CD011436,0,20686008,0,Brief reports: a clinical evaluation of block characteristics using one milliliter 2% lidocaine in ultrasound-guided axillary brachial plexus block.,"We report onset and duration of ultrasound-guided axillary brachial plexus block using 1 mL of 2% lidocaine with 1:200,000 epinephrine per nerve (total local anesthetic volume 4 mL). Block performance time, block onset time, duration of surgery, and block duration were measured. Seventeen consecutive patients were recruited. The mean (SD) block performance and onset times were 271 (67.9) seconds and 9.7 (3.7) minutes, respectively. Block duration was 160.8 (30.7) minutes. All operations were performed using regional anesthesia alone. The duration of anesthesia obtained is sufficient for most ambulatory hand surgery."
CD011436,0,16735814,0,Some current controversies in paediatric regional anaesthesia.,Controversial topics in paediatric regional anaesthesia are discussed.
CD011436,0,17478453,0,Effects of ultrasound guidance on the minimum effective anaesthetic volume required to block the femoral nerve.,We tested the hypothesis that ultrasound guidance may reduce the minimum effective anaesthetic volume (MEAV50) of ropivacaine 0.5% required to block the femoral nerve compared with nerve stimulation guidance.
CD011436,0,17952031,0,Ultrasound guidance for locoregional anesthesia: a review.,"Although regional anaesthesia has become safer, there are an increasing number of articles regarding complications of regional blocks. During the last few years, many authors have suggested the use of ultrasound to minimize the appearance of complications. This review was performed, through a Medline research, to evaluate articles concerning ultrasound and locoregional anaesthesia published until April 2005. A total of 39 articles were reviewed. Technical procedures, the use of ultrasound guidance in epidural anesthesia, the application of this technique for peripheral nerve blocks, and its indications in pregnancy and in pediatric patients were considered. In these articles, all of the authors focused on the advantages of ultrasound guidance. With the help of this technique, correct catheter placement as close to the target as possible was obtained; the spread of local anesthetic administered around the nerve and its roots can be visualized, reducing the doses needed; in addition, it is possible to avoid the most common complications, such as intravascular injection, dura mater puncture, hematoma formation, and nerve injury. Ultrasound guidance is useful in facilitating peripheral and neuroaxial blocks and offers direct visualization of the target, adjacent structures, and local anesthetic spread. The advantages also include a decreased rate of complications and faster onset of blocks. Finally, ultrasound measurements can even result in suggestions to modify established block technique."
CD011436,0,25137868,0,Ultrasound-guided regional anesthesia in a pediatric patient with acute intermittent porphyria: literature review and case report.,"Ultrasound-guided regional anesthesia techniques placed under general anesthesia have not been reported in pediatric patients with acute intermittent porphyria (AIP). A 9-year-old male with AIP presented for right inguinal herniorraphy. Family history included one relative's death after anesthesia. Preoperative preparation included reviewing medications safe for AIP patients, minimizing known AIP triggers (fasting, stress) and ensuring access to rescue medications. Intraoperative management included a propofol induction with the patient's mother present in the operating room. We performed an ultrasound-guided ilioinguinal-iliohypogastric nerve block under general anesthesia. The surgery proceeded without complications and the patient did not demonstrate signs of an AIP crisis."
CD011436,0,17174518,0,[Perioperative analgesia with continuous peripheral nerve blocks in children].,"Recently, regional anaesthesia in children has generated increasing interest. But single injection techniques have a limited duration of postoperative analgesia. Then, continuous peripheral nerve blocks have taken an important position in the anaesthetic arsenal, allowing an effective, safe and prolonged postoperative pain management. As adults, indications for continuous peripheral nerve blocks depend on the analysis of individual benefits/risks ratio. Main indications are intense postoperative pain surgical procedures, with or without postoperative rehabilitation, and complex regional pain syndrome. Contraindications to these procedures are rather similar to those in adults, plus parental and/or children refusal. Continuous peripheral nerve blocks are usually performed under general anaesthesia or sedation in children, and require appropriate equipment in order to decrease the risk of nerve injury. New techniques, such as transcutaneous nerve stimulation or ultrasound guidance, appeared to facilitate nerve and plexus approach identification in paediatric patients. Nevertheless, continuous peripheral nerve block may theoretically mask a compartment syndrome after trauma surgical procedures. Finally, ropivacaine appears to be the most appropriate drug for continuous peripheral nerve blocks in children, requiring low flow rates and concentrations of local anaesthetic. These techniques may facilitate early ambulation by an improved pain management or even postoperative analgesia at home with disposable pumps. One might infer from the current review that excellent pain relief coupled with a reduction of side effects would contribute to improve the quality of life and to decrease the frequency of disabling behavioural modifications in children, sometimes psychologically injured by hospital stay and postoperative pain."
CD011436,0,20216025,0,"Evidence-based medicine: Assessment of ultrasound imaging for regional anesthesia in infants, children, and adolescents.","This review was performed to evaluate and discuss the quality and outcomes of studies assessing ultrasound imaging in pediatric regional anesthesia. Literature searches were conducted using MEDLINE and EMBASE, combining the search term ""ultrasonography"" with ""regional anesthesia,"" ""nerve block,"" ""epidural anesthesia,"" and ""spinal anesthesia,"" with the limit of 0 to 18 years. Additional literature was sought from departmental files and recent issues of several major anesthesiology journals. Meta-analyses/systematic reviews, randomized controlled trials, clinical studies without either randomization or control (eg, comparative studies), and case series (n > 10) were collected, reviewed, and graded for their quality (Jadad scores) and level of evidence (Grades of Recommendation). The search resulted in 211 total publications in pediatric literature, of which 12 were included in the evaluation of peripheral nerve blocks and 12 in the evaluation of neuraxial anesthesia. Although there is some evidence to support ultrasound for various outcomes in pediatric regional anesthesia, more randomized controlled studies with sufficient power are required to further support these findings and to evaluate the potential for ultrasound to reduce complications for regional anesthesia in children."
CD011436,0,18544144,0,Ultrasound-guided supraclavicular vs infraclavicular brachial plexus blocks in children.,"Supraclavicular brachial plexus blocks are not common in children because of risk of pneumothorax. However, infraclavicular brachial plexus blocks have been described in paediatric patients both with nerve stimulation and ultrasound (US)-guidance. US-guidance reduces the risk of complications in supraclavicular brachial plexus blocks in adults."
