CD,Misc,PMID,label,title,abstract
CD010019,0,28296069,0,Thrombotic and bleeding outcomes following perioperative interruption of direct oral anticoagulants in patients with venous thromboembolic disease.,Essentials Studies evaluating the procedural interruption of direct oral anticoagulants (DOACs) are lacking. We conducted a study of the interruption of DOACs for prior venous thromboembolic disease (VTE). The post-operative risks of recurrent VTE and major bleeding are low in this patient population. A scheme based on half-life and procedure-related bleeding appears safe and efficacious.
CD010019,0,26967531,0,Microvesicle-associated tissue factor procoagulant activity for the preoperative diagnosis of ovarian cancer.,"Tissue factor (TF) is involved in tumor growth and metastasis and contributes to venous thromboembolism (VTE) in cancer, including gynecological malignancies. The diagnostic value of microvesicle-associated TF procoagulant activity (MV TF PCA) in women with suspected ovarian cancer, however, has not been studied."
CD010019,0,28539176,0,Effect of exercise on sleep quality and insomnia in middle-aged women: A systematic review and meta-analysis of randomized controlled trials.,We assessed the effects of programmed exercise (PE) on sleep quality and insomnia in middle-aged women (MAW).
CD010019,0,27987507,0,[Polymethylmethacrylate augmentation of bone cement-injectable cannulated pedicle screws for the treatment of degenerative lumbar diseases with osteoporosis].,To describe the application of polymethylmethacrylate augmentation of bone cement-injectable cannulated pedicle screws for the treatment of degenerative lumbar diseases with osteoporosis.
CD010019,0,27874908,0,Rivaroxaban for Thromboprophylaxis After Nonelective Orthopedic Trauma Surgery in Switzerland.,"This study investigated the effectiveness and the outcomes of rivaroxaban vs the standard of care for venous thromboembolic prophylaxis in patients undergoing fracture-related surgery. A total of 413 patients undergoing fracture-related surgery from 9 Swiss orthopedic and trauma centers were enrolled. The authors selected the type of venous thromboembolic prophylaxis according to standardized medical practice at the participating centers before the inclusion of patients: 208 patients received rivaroxaban and 205 received the standard of care. Data on symptomatic thromboembolic and bleeding events, surgery-related complications, death, adverse events, time to mobilization, and hospital discharge were collected. Symptomatic thromboembolic events were reported in 1 patient (0.5%) and 2 patients (1.0%) and treatment-emergent major bleeding events were reported in 1 patient (0.5%) and 2 patients (1.0%) receiving rivaroxaban and the standard of care, respectively. The durations of hospital stay and venous thromboembolic prophylaxis were similar in the 2 groups. In both groups, adverse events related to venous thromboembolic prophylaxis were reported in 12 patients. The proportion of patients with minor and major fracture surgery was 74.3% and 25.7%, respectively. In patients undergoing minor fracture surgery receiving rivaroxaban (n=167) and the standard of care (n=140), no symptomatic thromboembolic events and no major bleeding events were reported. Outcomes of this study indicate that rivaroxaban might be an appropriate oral alternative for venous thromboembolic prophylaxis in routine medical care after fracture-related major and minor surgery. Reported results were comparable to those from other large-scale, noninterventional and randomized controlled studies. [Orthopedics. 2017; 40(2):109-116.]."
CD010019,0,28893379,0,Comparison of Outcomes of ST-Elevation Myocardial Infarction Treated by Percutaneous Coronary Intervention During Off-Hours Versus On-Hours.,"Previous studies have reported worse outcomes and longer door-to-balloon times (DBTs) in patients presenting with ST-elevation myocardial infarction (STEMI) after normal working hours, during weekends, and on holidays (off-hours) compared with normal business hours (on-hours). Recent studies, however, have reported similar outcomes regardless of presentation time. MEDLINE, EMBASE, and the Cochrane Central Register of Controlled Trials were queried from January 1990 through December 2016. Only studies comparing STEMI outcomes during off-hours versus on-hours with percutaneous coronary intervention were included. A random-effects meta-analysis model was used to pool outcomes across the studies. Clinical end points included short- (<30 days of presentation), intermediate- (at 1 to 2 years), and long-term (at 3 to 4 years) stent thrombosis, mortality, recurrent myocardial infarction (MI), and major adverse cardiovascular events (MACEs). A total of 86,776 patients (62 years and 74.5% male) were identified from 39 studies. There was no significant difference between both groups with regard to mean DBT (odds ratio [OR] 0.74, 95% confidence interval [CI] -2.73 to 4.22, p = 0.67) or median DBT (p = 0.19). There was no significant difference between the 2 groups for short-term end points including mortality (OR 1.11, 95% CI 0.99 to 1.25, p = 0.08), MI (OR 1.25, 95% CI 0.90 to 1.74, p = 0.18), MACE (OR 1.06, 95% CI 0.93 to 1.20, p = 0.40), or stent thrombosis (OR 1.23, 95% CI 0.83 to 1.82, p = 0.31). Similarly, intermediate-term end points were not statistically different for mortality (OR 0.97, 95% CI 0.89 to 1.05, p = 0.46), MI (OR 0.86, 95% CI 0.73 to 1.02, p = 0.08), or MACE (OR 1.00, 95% CI 0.92 to 1.08, p = 0.98). Long-term end points did not differ statistically between groups for mortality (OR 0.95, 95% CI 0.83 to 1.09, p = 0.46), MI (OR 1.19, 95% CI 0.77 to 1.84, p = 0.44), or MACE (OR 0.98, 95% CI 0.89 to 1.08, p = 0.67). In conclusion, patients presenting with STEMI during off-hours and treated with percutaneous coronary intervention had similar short-, intermediate-, and long-term outcomes compared with patients presenting during on-hours. DBT was not affected by the time of presentation."
CD010019,0,28209949,0,[Surgical treatment of retroperitoneal masses].,To improve the results of treatment of patients with retroperitoneal tumors.
CD010019,0,27229665,0,No difference between aspirin and warfarin after extracardiac Fontan in a propensity score analysis of 475 patients.,The most effective method of long-term thromboprophylaxis after the Fontan procedure is not clear. We compared the rates of thromboembolic events between patients receiving aspirin and warfarin after an extracardiac conduit Fontan procedure in a bi-national registry.
CD010019,0,27297081,0,Clinical analysis of preoperative risk factors for the incidence of deep venous thromboembolism in patients undergoing posterior lumbar interbody fusion.,The purpose of this study aimed to assess preoperative risk factors for the incidence of deep venous thromboembolism in patients undergoing posterior lumbar interbody fusion (PLIF).
CD010019,0,27614403,0,Safely Addressing Patients with Atrial Fibrillation to Early Anticoagulation after Acute Stroke.,"It has been widely reported that anticoagulants (ACs) are underused for primary and secondary prevention of ischemic stroke in patients with atrial fibrillation (AFib). Furthermore, precise evidence-based guidelines about the best timing for AC initiation after acute stroke are currently lacking."
CD010019,0,26488927,0,[The assessment of the effectiveness of long vs standard-length catheters in reducing complications: a randomized controlled trial].,From 30 to 80% of hospitalized patients is inserted a peripheral venous catheter (PVC). The PVC may be associated to several infective and non infective complications.
CD010019,0,28525975,0,Venous thromboembolism in hospitalized patients receiving chemotherapy for malignancies at Japanese community hospital: prospective observational study.,"Although Asian population was recognized to have a lower risk of venous thromboembolism (VTE), its increasing prevalence and incidence remain unclear in patients with malignancies. We attempted to predict VTE development using activation markers of coagulation and fibrinolysis."
CD010019,0,27988092,0,Safety of Tranexamic Acid in Pediatric Cardiac Surgery: A Nationwide Database Study.,"The present study aimed to examine the association between tranexamic acid (TXA) use and adverse effects (seizures, thromboembolism, and renal dysfunction) in a pediatric cardiac surgery population using a national inpatient database in Japan. The authors also assessed the association between TXA use and other clinical outcomes (length of hospital stay and in-hospital mortality)."
CD010019,0,27469338,0,Impact of Preoperative Atrial Fibrillation on Postoperative Thromboembolic Events After Left Ventricular Assist Device Implantation.,"The incidence of atrial fibrillation (AF) among patients undergoing left ventricular assist device (LVAD) implantation is high. However, the impact of AF on clinical outcomes has not been clarified. We reviewed our 9-year experience of continuous flow (CF) LVADs to determine the impact of preoperative AF on stroke, device thrombosis, and survival."
CD010019,0,26228686,0,Randomized study of different approaches for catheter-directed thrombolysis for lower-extremity acute deep venous thrombosis.,"To investigate the feasibility, effectiveness, and complications of catheter-directed thrombolysis (CDT) using three different approaches for acute lower-extremity deep venous thrombosis (DVT)."
CD010019,0,29171491,0,"[The efficacy and tolerability of pericyazine in the treatment of patients with schizotypal disorder, organic personality disorders and pathocharacterological changes within personality disorders].",To assess the efficacy and tolerability of pericyazine in the treatment of patients with mental disorders manifesting with psychopathic-like symptoms and correction of pathocharacterological disorders in patients with personality disorders during the short-term admission to the hospital or the long-term outpatient treatment.
CD010019,0,27639585,0,Exercise in the Early Stage after Stroke Enhances Hippocampal Brain-Derived Neurotrophic Factor Expression and Memory Function Recovery.,"Exercise in the early stage after stroke onset has been shown to facilitate the recovery from physical dysfunction. However, the mechanism of recovery has not been clarified. In this study, the effect of exercise on spatial memory function recovery in the early stage was shown, and the mechanism of recovery was discussed using a rat model of brain embolism."
CD010019,0,28050659,0,Ischemic Gastric Conditioning by Preoperative Arterial Embolization Before Oncologic Esophagectomy: A Single-Center Experience.,"Surgical esophagectomy is the gold standard treatment of early-stage esophageal cancer. The procedure is complicated with significant morbidity; the most severe complication being the anastomotic leakage. Anastomotic fistulas are reported in 5-25% of cases and are mainly due to gastric transplant ischemia. Here, we report our experience of ischemic pre-conditioning using preoperative arterial embolization (PreopAE) before esophagectomy."
CD010019,0,27543999,0,CASE 11-2016 Perioperative Coronary Thrombosis in a Patient With Multiple Second-Generation Drug-Eluting Stents: Is It Time for a Paradigm Shift?,Abstract not available
CD010019,0,27609254,0,Therapeutic Hypothermia and Stent Thrombosis: A Nationwide Analysis.,"This study sought to determine whether ""real-world"" data supported the hypothesis that therapeutic hypothermia (TH) led to increased rates of stent thrombosis."
CD010019,0,28303872,0,[Perforated peptic ulcer closure: laparoscopic or open?].,To compare laparoscopic and open closure of perforated peptic ulcer (PPU).
CD010019,0,28514544,0,[Geriatric aspects in oncocoloproctology (review)].,"Severe comorbidity significantly limits the use of active surgical tactics in patients of older age groups suffering from colorectal cancer (CRC), leading to the abandonment of the necessary operations in 20 % of cases. The low use of radical surgical tactics are not always related to objective difficulties, but often can be due to the stereotypical approach to solving the question of the treatment of the elderly patient, which leads to unreasonable refusal of surgical intervention. Today is not defined by a single concept of surgical treatment of patients with colon cancer in elderly and senile age. There is no universally accepted system for determining the functional operability in this group of patients, not developed specific algorithms for their preoperative preparation and perioperative management. In this regard, the search for new approaches to surgical treatment of geriatric patients with CRC, allowing, on the one hand, to increase the percentage of completion radical surgery, and on the other, to reduce the number of postoperative complications in this numerous group of patients, is one of the priority tasks of Oncology."
CD010019,0,27032003,0,Embedding a trauma hospitalist in the trauma service reduces mortality and 30-day trauma-related readmissions.,"Recognizing the increasing age and comorbid conditions of patients admitted to our trauma service, we embedded a hospitalist on the trauma service at our Level I trauma center.This program was initiated in January 2013. This study was designed to investigate differences in outcomes between trauma patients who received care from the trauma hospitalist (THOSP) program and similarly medically complex trauma patients who did not receive THOSP care."
CD010019,0,27861383,0,Living donor renal transplantation in patients with antiphospholipid syndrome: A case report.,"Antiphospholipid syndrome (APS), autoantibodies directed against phospholipid-binding proteins are associated with cause vascular thrombosis. Patients with APS requiring renal transplantation are at risk of early graft loss due to arterial or venous thrombosis, or thrombotic microangiopathy (TMA). Here, we report 3 cases of successful renal transplantation in patients with APS."
CD010019,0,26796776,0,Rivaroxaban Use for Thrombosis Prophylaxis Is Associated With Early Periprosthetic Joint Infection.,"Periprosthetic joint infection is a disastrous complication after total hip arthroplasty (THA) and total knee arthroplasty (TKA). The use of certain agents to prevent deep vein thrombosis after arthroplasty has been linked to an increased risk of adverse effects including wound drainage and infection. Adverse effects of one alternative, rivaroxaban, was studied in a single community hospital."
CD010019,0,27640209,0,The Administration of Celecoxib as an Analgesic after Liver Resection Is Safe.,There are a few studies that have evaluated postoperative analgesia. The aim of this study was to evaluate the safety of administering celecoxib to manage postoperative pain after liver surgery.
CD010019,0,29053119,0,[Peptidergic nootropic therapy in cerebral palsy associated with epilepsy].,To assess the efficacy and safety of сortexin in the treatment of children with cerebral palsy (CP) combined with epilepsy.
CD010019,0,27548074,0,Rivaroxaban versus Heparin Bridging to Warfarin Therapy: Impact on Hospital Length of Stay and Treatment Costs for Low-Risk Patients with Pulmonary Embolism.,To compare hospital length of stay (LOS) and hospital treatment costs in low-risk patients with pulmonary embolism (PE) anticoagulated with rivaroxaban or heparin bridging to warfarin therapy.
CD010019,0,27053389,0,Comparison of Postoperative Period in Patients with Pectus Excavatum Treated with Nuss Technique and Ravitch Technique.,"Pectus excavatum (PE) is the most common defect of the chest wall. Surgery for PE can be performed with an open or endoscopic technique. The choice of the surgical approach influences the postoperative course. The aim of the paper is to analyze the postoperative period in two groups of patients treated for PE. Group 1 consisted of patients who underwent endoscopic surgery, and Group 2 was composed of patients who underwent open surgery. A secondary aim is to compare the surgical outcomes between the two groups."
CD010019,0,27628038,0,Qing-Xin-Jie-Yu Granules in addition to conventional treatment for patients with stable coronary artery disease (QUEST Trial): study protocol for a randomized controlled trial.,"Recurrent cardiovascular event remains high in stable coronary artery disease (SCAD), especially in patients with multiple risk factors, despite a high rate of use conventional treatment. Traditional Chinese Medicine (TCM) is a promising complementary and alternative medicine for treating SCAD, while evidence for its effect on long-term survival is limited. This study was designed to test if Chinese herbal medicine in addition to conventional treatment is more effective than conventional treatment alone in reducing major adverse cardiac event (MACE) for SCAD patients with multiple risk factors during a 1-year follow-up."
CD010019,0,28619104,0,Individualized dual antiplatelet therapy based on platelet function testing in patients undergoing percutaneous coronary intervention: a meta-analysis of randomized controlled trials.,High on-treatment platelet reactivity (HPR) represents a strong risk factor for thrombotic events after PCI. We aim to evaluate the efficacy and safety of individualizing intensified dual antiplatelet therapy (DAPT) in PCI-treated patients with HPR based on platelet function testing (PFT).
CD010019,0,28284499,0,The optimal discontinuation of dual antiplatelet therapy in patients undergoing percutaneous coronary intervention with drug-eluting stents: A meta-analysis of randomized trials.,"Current guidelines recommend prolonged dual antiplatelet therapy (DAPT) for patients with drug-eluting stents (DES) implantation. Nevertheless, optimal discontinuation of DAPT remains a controversy. We performed a meta-analysis of all randomized controlled trials (RCTs) that evaluate optimal discontinuation of DAPT in patients undergoing percutaneous coronary intervention (PCI) with DES."
CD010019,0,28745065,0,Assessment of Oral Anticoagulant Use in Residents of Long-Term Care Homes: Evidence for Contemporary Suboptimal Use.,To describe the quality of warfarin use in residents of long-term care facilities and investigate potential predictors oral anticoagulant use.
CD010019,0,27557138,0,Clinical and histopathological effects of presurgical treatment with sunitinib for renal cell carcinoma with inferior vena cava tumor thrombus at a single institution.,"To evaluate the clinical and histopathological effects of presurgical treatment with sunitinib on inferior vena cava (IVC) tumor thrombus. Between 2010 and 2014, we treated seven patients with renal cell carcinoma and IVC tumor thrombus presurgically with sunitinib. We retrospectively evaluated primitive tumor size, the level of tumor thrombus according to Novick's classification, its distance above the renal vein, thrombus diameter at its widest segment, and histopathological change after sunitinib treatment. Three patients were diagnosed histologically. Percutaneous biopsy of the renal mass before sunitinib treatment was performed in two patients. One patient was diagnosed after sunitinib treatment following nephrectomy. The primitive tumors shrank upon sunitinib therapy in four cases; however, although the caval thrombus was downstaged (from level II to I) in one patient, the level of caval thrombus did not change in five patients and increased in one patient (from level III to IV). We evaluated the histopathological effects in two patients. In one patient, the IVC tumor thrombus was mostly replaced with necrotic tissue, but its thrombus level was not downstaged. In the other patient, the IVC tumor thrombus was downstaged, but tumor thrombus was not replaced with necrotic tissue and viable tumor cells remained. Presurgical treatment with sunitinib for renal cell carcinoma with IVC tumor thrombus appears to have limited effect on IVC tumor thrombus, in contrast to its effects on primitive tumor shrinkage. In the absence of evidence of presurgical benefits from prospective studies, this treatment may not be systematically advisable."
CD010019,0,27338841,0,The Impact of Perioperative Aspirin on Bleeding Complications Following Robotic Partial Nephrectomy.,Perioperative administration of aspirin for high-risk urologic procedures is controversial. We evaluated whether continuation of perioperative aspirin alters bleeding complications in patients who undergo robotic partial nephrectomy (RPN).
CD010019,0,28306681,0,Anesthesia in adults with congenital heart disease.,"The current review focuses on patients with congenital heart disease (CHD) with regard to recent trends in global demographics, healthcare provision for noncardiac surgery, as well as anesthetic and perioperative care for these patients."
CD010019,0,27749739,0,Estrogen alone and health outcomes in black women by African ancestry: a secondary analyses of a randomized controlled trial.,"In postmenopausal black women in the Women's Health Initiative randomized trial, estrogen alone reduced breast cancers but its comprehensive influence on health outcomes in black women is unknown. Therefore, we examined this issue in the Women's Health Initiative overall and by African ancestry."
CD010019,0,27261930,0,Effectiveness and Safety of Bivalirudin During Percutaneous Coronary Intervention in Acute Coronary Syndrome in the Real World: CARTAGOMAX Study.,"The CARTAGOMAX study assessed the safety and efficacy of bivalirudin during real-world cardiac intervention. This was a single-center prospective study. Patients with acute coronary syndrome undergoing percutaneous coronary intervention were anticoagulated with bivalirudin alone or unfractionated heparin plus a glycoprotein IIb/IIIa inhibitor. Propensity score matching was performed to control for baseline imbalances and yielded 1168 patients. There was lower incidence of the composite outcome of death from any cause or major bleeding at 30 days (P = 0.005), 6 months (P = 0.005), and 12 months (P = 0.001) of follow-up in the bivalirudin group, compared with the heparin plus glycoprotein inhibitor group. The administration of bivalirudin was associated with lower rate of all-cause mortality at 1 year of follow-up (P = 0.009). The incidence of major bleeding was lower in the bivalirudin group at 1, 6, and 12 months of follow-up (P = 0.002, P = 0.013 and P = 0.017, respectively). The incidence of stroke and reinfarction were similar between groups during follow-up. The rate of stent thrombosis were slightly higher in the bivalirudin group, without reaching statistical significance at 1 and 12 months of follow-up (P = 0.06, P = 0.04, P = 0.07 at 1, 6, and 12 months, respectively). The CARTAGOMAX study found that the use of bivalirudin during percutaneous coronary intervention was associated with lower incidence of the composite outcome of death from any cause or major bleeding during follow-up. The use of bivalirudin was associated with similar rates of stroke, reinfarction, and stent thrombosis compared with heparin plus glycoprotein inhibitor. Bivalirudin proved to be a safe and effective anticoagulant during percutaneous coronary intervention."
CD010019,0,28364424,0,Symptomless Multi-Variable Apnea Prediction Index Assesses Obstructive Sleep Apnea Risk and Adverse Outcomes in Elective Surgery.,"To validate that the symptomless Multi-Variable Apnea Prediction index (sMVAP) is associated with Obstructive Sleep Apnea (OSA) diagnosis and assess the relationship between sMVAP and adverse outcomes in patients having elective surgery. We also compare associations between Bariatric surgery, where preoperative screening for OSA risk is mandatory, and non-Bariatric surgery groups who are not screened routinely for OSA."
CD010019,0,28139456,0,Primary angioplasty: Effect of deferred stenting on stent size.,"Primary angioplasty with immediate stenting (IS) is the gold standard for ST-segment elevation myocardial infarction (STEMI). Deferred stenting (DS) has been proposed to limit periprocedural complications, and may influence stent size because of thrombus and spasm alleviation."
CD010019,0,27580008,0,Sunshine Heart C-Pulse: device for NYHA Class III and ambulatory Class IV heart failure.,"Advanced heart failure (HF) patients not meeting criteria for ventricular assist device or heart transplant with life-limiting symptoms are limited to medical and resynchronization therapy. The Sunshine Heart C-Pulse, based on intra-aortic balloon pump physiology, provides implantable, on-demand, extra-aortic counterpulsation, which reduces afterload and improves cardiac perfusion in New York Heart Association Class III and ambulatory Class IV HF. The C-Pulse reduces New York Heart Association Class, improves 6-min walk distances, inotrope requirements and HF symptom questionnaires. Advantages include shorter operative times without cardiopulmonary bypass, no reported strokes or thrombosis and no need for anticoagulation. Driveline exit site infections, inability to provide full circulatory support and poor function with intractable arrhythmias remain concerns. Current randomized controlled studies will evaluate long-term efficacy and safety compared with medical and resynchronization therapy."
CD010019,0,28420846,0,Intrathecal Isoniazid for Refractory Tuberculous Meningitis with Cerebral Infarction.,"A 30-year-old Vietnamese woman, about 19 weeks pregnant, was admitted for acute cerebral infarction with stenosis of the left middle cerebral artery (LMCA), tuberculous meningitis, and miliary tuberculosis. Treatment with heparin, quadruple anti-tuberculosis therapy, and dexamethasone afforded prompt symptomatic improvement. However, she delivered a stillbirth, after which there was recurrence of acute cerebral infarction with LMCA occlusion, sinus thrombosis, and cranial base inflammation. A thrice-weekly 100 mg dose of intrathecal isoniazid (INH) improved the signs of meningeal inflammation. The patient was discharged ambulatory after 7 months. In refractory tuberculous meningitis, multimodal therapy with intrathecal INH and steroids should be considered."
CD010019,0,27919852,0,Prognosis of hepatocellular carcinoma with bile duct tumor thrombus after R0 resection: a matched study.,"Hepatocellular carcinoma (HCC) with bile duct tumor thrombus (BDTT) is rare. The present study aimed to determine post-surgical prognoses in HCC patients with BDTT, as outcomes are currently unclear."
CD010019,0,27577530,0,Should a prolonged duration of dual anti-platelet therapy be recommended to patients with diabetes mellitus following percutaneous coronary intervention? A systematic review and meta-analysis of 15 studies.,This study aimed to compare the adverse clinical outcomes associated with a short and a prolonged duration of Dual Anti-Platelet Therapy (DAPT) in patients with Diabetes Mellitus (DM) after undergoing Percutaneous Coronary Intervention (PCI).
CD010019,0,27192990,0,Comparing Length of Stay Between Patients Taking Rivaroxaban and Conventional Anticoagulants for Treatment of Venous Thromboembolism.,"Recent studies have demonstrated non-inferiority of rivaroxaban when compared to warfarin for the treatment of pulmonary embolism and deep venous thrombosis. Analysis of data from the EINSTEIN trials has demonstrated that patients who received rivaroxaban had a shorter length of stay (LOS) compared to those who received warfarin. However, these trials had strict inclusion and exclusion criteria, and were designed for a different primary outcome. Also, data from these closely monitored clinical trials may not reflect the daily practice of medicine."
CD010019,0,27017562,0,Rivaroxaban-induced leukocytoclastic vasculitis: A challenging rash.,Abstract not available
CD010019,0,27272106,0,Oncological Outcomes of Major Liver Resection Following Portal Vein Embolization: A Systematic Review and Meta-analysis.,"Preoperative portal vein occlusion with either percutaneous portal vein embolization (PVE) or portal vein ligation is routinely used to induce liver hypertrophy prior to major liver resection in patients with hepatic malignancy. While this increases the future liver remnant, and hence the number of patients suitable for resection, recent evidence suggests that induction of liver hypertrophy preoperatively may promote tumor growth and increase recurrence rates. The aims of this current study were to evaluate the impact of PVE on hepatic recurrence rate and survival in patients with colorectal liver metastases (CRLM)."
CD010019,0,27094242,0,Aspirin Is as Effective as and Safer Than Warfarin for Patients at Higher Risk of Venous Thromboembolism Undergoing Total Joint Arthroplasty.,"There is continued controversy regarding the optimal venous thromboembolism (VTE) prophylaxis, particularly for total joint arthroplasty (TJA) patients at higher risk. The purpose of this study was to compare the efficacy of aspirin (ASA) to warfarin in patients with higher risk of VTE."
CD010019,0,26493784,0,Predictors of costs from the hospital perspective of primary pulmonary embolism.,"The objective of this study was to estimate the total hospital cost per patient admitted through the emergency department with a primary diagnosis of pulmonary embolism (PE), and to identify the main components and predictors of costs.Actual costs of care of 652 consecutive patients hospitalised in 10 general hospitals in Belgium, including 31 outlier patients in terms of length of stay (4.8%), were obtained by aggregating all cost components contributing to care of each patient.In both inlier and outlier patients, the mean total cost per patient increased linearly with the degree of severity of illness classes related to the All Patient Refined Diagnosis Related Group (p<0.0001). Medical procedures, nursing activities and hospitalisation accommodation were the main cost components. We identified six independent predictors of costs in inliers: age group, chronic pulmonary heart disease, heart failure, admission to intensive care unit, initial thrombolysis treatment and type of hospital. There was a statistically significant linear trend between age groups and costs (p<0.0001).An increasing burden of comorbid illness was strongly associated with increasing actual cost for caring hospitalised patients for PE. Increasing age was associated with an increase in all main cost components."
CD010019,0,27565284,0,"Evaluating the Importance of Heterogeneity of Treatment Effect: Variation in Patient Utilities Can Influence Choice of the ""Optimal"" Oral Anticoagulant for Atrial Fibrillation.",To investigate heterogeneity of treatment effect (HTE) for anticoagulants in atrial fibrillation across subgroups defined by 1) clinical characteristics and 2) variation in patient utilities for benefits and harms of treatment.
CD010019,0,27764882,0,The Outpatient Treatment of Venous Thromboembolism: Operational Impact and the Role of Novel Anticoagulants.,"Pulmonary embolism (PE) and venous thromboembolism (VTE) are common diagnoses in the emergency department (ED), with significant potential morbidity and mortality. As a result, historically nearly all patients with PE have been admitted to the hospital for observation and treatment. In recent years, the ability to rapidly and accurately risk stratify patients with VTE according to their risk of short-term clinical deterioration has supported outpatient treatment, and non-vitamin K antagonist oral anticoagulants (NOACs) have further facilitated this approach. This review details the historical context and operational impact of managing VTE in the outpatient setting, describes a model for outpatient management of VTE, and suggests potential areas of further inquiry."
CD010019,0,27430183,0,Bilateral Simultaneous vs Staged Total Knee Arthroplasty: A Comparison of Complications and Mortality.,"The purpose of this study was to compare the complications and mortality between bilateral simultaneous total knee arthroplasty (BTKA-Simultaneous) and bilateral staged TKA (BTK-Staged) while adjusting for differences in patient, surgeon, and hospital characteristics."
CD010019,0,27280942,0,Does sex matter? Effects on venous thromboembolism risk in screened trauma patients.,"Sex is associated with disparate risk of venous thromboembolism (VTE) in nontrauma patients, with increased risk seen during pregnancy and in women on hormone-containing medications. Sex effects on VTE after trauma are unclear. Some studies have demonstrated no effect whereas others have instead shown a higher incidence of VTE among men. We hypothesized that male sex would increase the risk of VTE across all age groups in trauma patients undergoing standardized duplex screening."
CD010019,0,27822962,0,Impact of apixaban vs low molecular weight heparin/vitamin k antagonist on hospital resource use in patients with venous thromboembolism.,"The clinical and economic benefits associated with apixaban treatment have been established in clinical trials and published economic evaluations. The benefits associated with apixaban could extend to improving hospital efficiencies, potentially influencing hospital resource use, and bed days. The objective of this study is to estimate the impact of 6-month treatment with apixaban vs low molecular weight heparin/vitamin k antagonist (LMWH/VKA) on hospital resource use among patients with venous thromboembolism (VTE)."
CD010019,0,27759896,0,Platelet activation in the presence of neutral protamine Hagedorn insulin: a new feature of antibodies against protamine/heparin complexes.,"Essentials Protamine (PRT) is used to stabilize insulin in neutral protamine Hagedorn (NPH) insulin. The interaction between NPH-insulin, anti-PRT/heparin antibodies and platelets was investigated. Anti-PRT/heparin antibodies activate platelets in presence of NPH-insulin dependent on heparin. Cross-reactivity seems to have no major effect on the clinical outcome of medical patients."
CD010019,0,27152759,0,"Perioperative prostaglandin e1 infusion in living donor liver transplantation: A double-blind, placebo-controlled randomized trial.","The role of prostaglandin E1 (PGE1) infusion in improving early graft function has not been well defined, especially in the scenario of living donor liver transplantation (LDLT). We designed a randomized, double-blind, placebo-controlled trial to evaluate the role of perioperative PGE1 infusion in LDLT. Patients in the study arm received PGE1 (alprostadil) at the rate of 0.25 μg/kg/hour, starting at 1 hour after portal venous reperfusion, and continued for 96 hours. The primary endpoint was early allograft dysfunction (EAD). We analyzed multiple secondary endpoints including postoperative liver function and renal function parameters, acute kidney injury (AKI), hepatic artery thrombosis (HAT), postoperative bleeding, overall mortality, and posttransplant hospital stay. The incidence of EAD was lower in the PGE1 arm, although the difference did not reach statistical significance (22.4% versus 36%; P = 0.21). Among the secondary endpoints, the incidence of AKI was significantly lower in the PGE1 arm (8.2% versus 28%; P = 0.02), as were the peak and mean postoperative creatinine levels. The need for renal replacement therapy was similar between the 2 groups. Among the postoperative graft function parameters, postoperative alanine aminotransferase level was significantly lower in the PGE1 arm (P = 0.04), whereas the remaining parameters including serum bilirubin, aspartate aminotransferase, and international normalized ratio were similar between the 2 arms. There was no difference in the incidence of HAT and postoperative bleeding, in-hospital mortality, and posttransplant hospital stay between the 2 arms. Perioperative PGE1 infusion reduces the incidence of posttransplant renal dysfunction in patients undergoing LDLT. Liver Transplantation 22 1067-1074 2016 AASLD."
CD010019,0,27663179,0,Clinical outcomes associated with per-operative discontinuation of aspirin in patients with coronary artery disease: A systematic review and meta-analysis.,Postoperative state is characterized by increased thrombotic risk by virtue of platelet activation. Whether aspirin ameliorates this risk in patients with established coronary artery disease undergoing cardiac or noncardiac surgery is unknown. We conducted a systematic review and meta-analysis to compare the risk of major adverse cardiac events (MACE) and the risk of bleeding in patients with early (3-5 or more days before surgery) vs. late discontinuation(<3-5 days)/no discontinuation of aspirin.
