CD,Misc,PMID,label,title,abstract
CD012930,0,16626956,1,"Effect of formoterol, tiotropium, and their combination in patients with acute exacerbation of chronic obstructive pulmonary disease: a pilot study.","The aim of our study was to evaluate the pharmacodynamic effects of 1-day treatment with formoterol, tiotropium and their combination in patients with acute exacerbation of chronic obstructive pulmonary disease (AECOPD). Twenty-one (19 males, mean age 72+/-8 years, mean FEV1 38+/-14% of predicted values) patients with mild to moderate AECOPD were enrolled. Patients received formoterol (12 microg deliver via Modulite b.i.d.), tiotropium (18 microg dry powder capsules delivered via HandiHaler once daily), and their combination, in randomized sequence. Serial measurements of FEV1, FVC, IC, SpO2 and HR were performed over 24h. Formoterol, tiotropium, and their combination significantly improved the area under curves (AUCs) for FEV1, FVC and IC over 12 and 24h. The mean FEV1, FVC and IC AUC(0-12h) and AUC(0-24h) after formoterol and tiotropium combination were significantly higher than formoterol and tiotropium alone, whereas the differences between the two single drugs were not statistically significant. Formoterol, either alone or in combination with tiotropium, elicited a significantly faster onset of action, and combination elicited a greater maximum bronchodilation than both single drugs in terms of FEV1 and FVC. After 24h the bronchodilating effect of the three treatments disappeared, with the exception of the combination on FEV1. The results of this study have documented that, although the time course of the effects of evaluated drugs differs significantly from that in stable COPD, with a shorter bronchodilation both for tiotropium and formoterol, these two long-acting bronchodilators appear to also be complementary in mild to moderate AECOPD."
CD012930,0,25015176,1,"Safety and tolerability of once-daily umeclidinium/vilanterol 125/25 mcg and umeclidinium 125 mcg in patients with chronic obstructive pulmonary disease: results from a 52-week, randomized, double-blind, placebo-controlled study.",The long-acting muscarinic antagonist (LAMA) umeclidinium (UMEC) and the combination of UMEC with the long-acting β2-agonist (LABA) vilanterol (UMEC/VI) are approved maintenance treatments for chronic obstructive pulmonary disease (COPD) in the US and EU. They are not indicated for the treatment of asthma.
CD012930,0,29654555,0,Cost-Effectiveness of Fixed-Dose Combinations Therapies for Chronic Obstructive Pulmonary Disease Treatment.,"Chronic obstructive pulmonary disease (COPD), a progressive lung disorder associated with decline of respiratory function, affects 10.2% of Spanish adults (40-80 years of age). This study aimed to assess the cost-effectiveness of two fixed-dose combinations of long-acting muscarinic antagonist and long-acting β2-agonist therapies for COPD, with Spanish National Health System perspective."
CD012930,0,27552524,0,Formoterol fumarate + glycopyrrolate for the treatment of chronic obstructive pulmonary disease.,"Chronic obstructive pulmonary disease (COPD) is characterized by a high disability and increasing mortality. Bronchodilators are the cornerstone of pharmacological treatment in COPD, while therapeutic optimization with an improvement in symptoms and compliance represent the actual goals. This has led to the development of devices that combine different classes of inhalatory drugs. Recently, a novel combination of the long acting antimuscarinic agent glycopyrronium bromide and the beta2-agonist formoterol fumarate has been developed in a metered dose inhaler delivery system."
CD012930,0,26320402,1,Tiotropium + olodaterol shows clinically meaningful improvements in quality of life.,Tiotropium + olodaterol improves lung function and symptoms compared to monotherapies in chronic obstructive pulmonary disease (COPD). The OTEMTO 1 and 2 studies investigated the effects of tiotropium + olodaterol on lung function and health-related quality of life compared to placebo in patients with moderate to severe COPD.
CD012930,0,28274527,0,Long-term safety and efficacy of combined tiotropium and olodaterol in Japanese patients with chronic obstructive pulmonary disease.,"The efficacy and safety of once-daily tiotropium+olodaterol (T+O) (2.5/5µg or 5/5µg) for treating chronic obstructive pulmonary disease (COPD) have been demonstrated in the large, multinational, randomized, Phase III studies TONADO"
CD012930,0,21814459,0,Long-acting β-adrenoceptor agonists in the management of COPD: focus on indacaterol.,"Bronchodilators are the cornerstone of severe chronic obstructive pulmonary disease (COPD) treatment to improve airflow, symptoms, exercise tolerance, and exacerbations. There is convincing evidence that regular treatment with long-acting bronchodilators is more effective and convenient than treatment with short-acting bronchodilators. Long-acting β-2-agonists include the twice-daily drugs formoterol and salmeterol and, more recently, once-daily indacaterol. Studies with head-to-head comparisons of long-acting bronchodilators are scant, but novel data from controlled trials with the once-daily β(2)-agonist indacaterol indicate superior bronchodilation and clinical efficacy of indacaterol at recommended doses over twice-daily long-acting β(2)-agonists, and at least equipotent bronchodilation compared with once-daily tiotropium. The recent therapeutic developments in COPD underscore a shift from short-acting bronchodilators with multiple dosings per day to reduced dosing frequency and prolonged duration of action, including once-daily treatment, with more consistent effects on various clinical outcomes. This review summarizes relevant clinical data for twice-daily β-2-agonists in COPD, and further focuses on novel data for once-daily indacaterol, including head-to-head comparison trials."
CD012930,0,25743376,0,The impact of treatment with indacaterol in patients with COPD: A post-hoc analysis according to GOLD 2011 categories A to D.,"Indacaterol is an inhaled, once-daily, ultra-long-acting β2-agonist for the treatment of chronic obstructive pulmonary disease (COPD). We report on the effectiveness of indacaterol and other bronchodilators compared with placebo in patients across the Global Initiative for Chronic Obstructive Lung Disease (GOLD) 2011 categories A to D."
CD012930,0,28057707,0,An update on LAMA/LABA combinations for COPD.,"The management of symptoms of chronic obstructive pulmonary disease (COPD) typically involves the use of inhaled long-acting bronchodilators. Previously, we have reviewed the long-acting muscarinic antagonists (LAMAs) ▼aclidinium,"
CD012930,0,23978116,0,[Glycopyrronium bromide is a long-acting inhaled anticholinergic in the treatment of severe COPD].,"Long-acting bronchodilators are central in the management of chronic obstructive pulmonary disease (COPD). This short review provides an overview of the studies evaluating the safety and efficacy of inhaled glycopyrronium, a long-acting muscarinic antagonist, in patients with COPD. Glycopyrronium has clinically important effects on the level of forced expiratory volume in the first second, use of rescue medication, daytime dyspnoea scores, and health status. Glycopyrronium also has beneficial effects on dynamic hyperinflation, exercise tolerance, and the rate of exacerbations. Glycopyrronium seems to have the potential for a significant role in the future management of COPD."
CD012930,0,20573081,0,"Activity of aclidinium bromide, a new long-acting muscarinic antagonist: a phase I study.",Aclidinium bromide is a muscarinic antagonist in development for the treatment of chronic obstructive pulmonary disease (COPD). This phase I trial in healthy subjects investigated the bronchodilator activity of aclidinium and its ability to reduce methacholine-induced bronchoconstriction.
CD012930,0,29985096,0,"Single inhaler triple therapy with extrafine beclomethasone, formoterol, and glycopyrronium for the treatment of chronic obstructive pulmonary disease.",Chronic obstructive pulmonary disease (COPD) management focuses on the alleviation of symptoms and prevention of exacerbations. Inhaled long acting bronchodilators and inhaled corticosteroids (ICS) are the main classes of treatment for COPD. Triple therapy with a long acting beta
CD012930,0,29705779,0,When Two Drugs Are Better than Three: Re-Modulating the Therapeutic Plan of a Chronic Obstructive Pulmonary Disease Patient.,"We present the case of a 77-year-old man diagnosed with chronic obstructive pulmonary disease (COPD) stage D with emphysema phenotype and treated with triple therapy (salmeterol, fluticasone propionate, and tiotropium) for 1 year without relevant improvements in exertional dyspnea and disease impact. After switching to combination therapy with a long-acting β2-agonist (LABA) and a long-acting muscarinic antagonist (LAMA) (indacaterol/glycopyrronium), we observed, in a 3-month period, a substantial reduction of the modified Medical Research Council (mMRC) dyspnea scale and COPD Assessment Test (CAT) scores. Moreover, the patient reported a reduction of dynamic hyperinflation and an improvement of ventilatory response to exercise."
CD012930,0,28061907,0,"A randomized, seven-day study to assess the efficacy and safety of a glycopyrrolate/formoterol fumarate fixed-dose combination metered dose inhaler using novel Co-Suspension™ Delivery Technology in patients with moderate-to-very severe chronic obstructive pulmonary disease.",Long-acting muscarinic antagonist/long-acting β
CD012930,0,29271268,0,Triple fixed inhaled therapy in frequent chronic obstructive pulmonary disease exacerbators: potential advantages for various degrees of airways obstruction.,"Inhaled therapies are the therapeutic mainstay in stable chronic obstructive pulmonary disease (COPD). They are represented by long-acting bronchodilators (anticholinergics or beta2-agonists) and by inhaled corticosteroids, currently available as a monotherapy or as combination therapies in one inhaler. Combinations of anticholinergics and beta2 agonists or beta2 agonists and inhaled corticosteroids are widely used per the prescription guidelines. The advantage of them are related with higher adherence and better acceptability by the patients as compared to both components dosed with individual inhalers. Bronchodilator combinations have also been demonstrated to exhibit a superior efficacy due to their synergistic mechanism of action when compared to either monotherapy. Triple therapies with anticholinergic-beta2 agonist-inhaled corticosteroid have been under investigation over the last few years and recently one such product became available in the EU for the treatment of stable COPD. Areas covered: The the FULFIL trial (Lung FUnction and quality of LiFe assessment in COPD with closed trIpLe therapy) investigated the efficacy and safety of fluticasone/vilanterol/umeclidinium once daily therapy in COPD patients. Expert opinion: The results discussed in this paper support the use of this combination in advanced COPD but also in earlier stages in patients with frequent exacerbation. However further and more long-term assessments are required."
CD012930,0,25800115,0,Discovery of novel quaternary ammonium derivatives of (3R)-quinuclidinyl amides as potent and long acting muscarinic antagonists.,"Novel quaternary ammonium derivatives of (3R)-quinuclidinyl amides have been identified as potent M3 muscarinic antagonists with a long duration of action in an in vivo model of bronchoconstriction. The synthesis, structure-activity relationships and biological evaluation of this series of compounds are reported."
CD012930,0,24671923,0,"Long-acting inhaled therapy (beta-agonists, anticholinergics and steroids) for COPD: a network meta-analysis.","Pharmacological therapy for chronic obstructive pulmonary disease (COPD) is aimed at relieving symptoms, improving quality of life and preventing or treating exacerbations.Treatment tends to begin with one inhaler, and additional therapies are introduced as necessary. For persistent or worsening symptoms, long-acting inhaled therapies taken once or twice daily are preferred over short-acting inhalers. Several Cochrane reviews have looked at the risks and benefits of specific long-acting inhaled therapies compared with placebo or other treatments. However for patients and clinicians, it is important to understand the merits of these treatments relative to each other, and whether a particular class of inhaled therapies is more beneficial than the others."
CD012930,0,21034447,0,Long-acting beta-agonists in the management of chronic obstructive pulmonary disease: current and future agents.,"Chronic obstructive pulmonary disease (COPD) is characterized by progressive airflow limitation and debilitating symptoms. For patients with moderate-to-severe COPD, long-acting bronchodilators are the mainstay of therapy; as symptoms progress, guidelines recommend combining bronchodilators from different classes to improve efficacy. Inhaled long-acting β2-agonists (LABAs) have been licensed for the treatment of COPD since the late 1990s and include formoterol and salmeterol. They improve lung function, symptoms of breathlessness and exercise limitation, health-related quality of life, and may reduce the rate of exacerbations, although not all patients achieve clinically meaningful improvements in symptoms or health related quality of life. In addition, LABAs have an acceptable safety profile, and are not associated with an increased risk of respiratory mortality, although adverse effects such as palpitations and tremor may limit the dose that can be tolerated. Formoterol and salmeterol have 12-hour durations of action; however, sustained bronchodilation is desirable in COPD. A LABA with a 24-hour duration of action could provide improvements in efficacy, compared with twice-daily LABAs, and the once-daily dosing regimen could help improve compliance. It is also desirable that a new LABA should demonstrate fast onset of action, and a safety profile at least comparable to existing LABAs.A number of novel LABAs with once-daily profiles are in development which may be judged against these criteria. Indacaterol, a LABA with a 24-hour duration of bronchodilation and fast onset of action, is the most advanced of these. Preliminary results from large clinical trials suggest indacaterol improves lung function compared with placebo and other long-acting bronchodilators. Other LABAs with a 24-hour duration of bronchodilation include carmoterol, vilanterol trifenatate and oldaterol, with early results indicating potential for once-daily dosing in humans.The introduction of once-daily LABAs also provides the opportunity to develop combination inhalers of two or more classes of once-daily long-acting bronchodilators, which may be advantageous for COPD patients through simplification of treatment regimens as well as improvements in efficacy. Once-daily LABAs used both alone and in combination with long-acting muscarinic antagonists represent a promising advance in the treatment of COPD, and are likely to further improve outcomes for patients."
CD012930,0,24945236,0,Respiratory pharmacotherapy use in patients newly diagnosed with chronic obstructive pulmonary disease in a primary care setting in the UK: a retrospective cohort study.,"This retrospective cohort study aimed to analyze the prescribing practices of general practitioners treating patients with newly diagnosed chronic obstructive pulmonary disease (COPD), and to assess characteristics associated with initial pharmacotherapy. Patients were identified in the General Practice Research Database, a population-based UK electronic medical record (EMR) with data from January 1, 2008 to December 31, 2009. Patient characteristics, prescribed COPD pharmacotherapies (≤12 months before diagnosis and within 3 months following diagnosis), co-morbidities, hospitalizations, and events indicative of a possible COPD exacerbation (≤12 months before diagnosis) were analyzed in 7881 patients with newly diagnosed COPD. Most patients (64.4%) were prescribed COPD pharmacotherapy in the 12 months before diagnosis. Following diagnosis, COPD pharmacotherapy was prescribed within 3 months in 85.0% of patients. Short-acting bronchodilators alone (22.9%) or inhaled corticosteroids + long-acting beta-2 agonists (ICS+LABA, 22.1%) were prescribed most frequently. Compared with other pharmacotherapies, the prevalence of severe airflow limitation was highest in patients prescribed ICS+LABA+long-acting muscarinic antagonists (LAMA). Moderate-to-severe dyspnea was identified most frequently in patients prescribed a LAMA-containing regimen. Patients prescribed an ICS-containing regimen had a higher prevalence of asthma or possible exacerbations recorded in the EMR than those not prescribed ICS. In conclusion, pharmacotherapy prescribed at initial COPD diagnosis varied by disease severity indicators as assessed by airflow limitation, dyspnea, history of asthma, and possible exacerbations. Frequent prescription of COPD pharmacotherapies before the first-recorded COPD diagnosis indicates a delay between obstructive lung disease presentation in primary care practice and assignment of a medical diagnosis."
CD012930,0,28973232,0,Long-Acting β-Agonists (LABA) Combined With Long-Acting Muscarinic Antagonists or LABA Combined With Inhaled Corticosteroids for Patients With Stable COPD.,Are inhaled long-acting muscarinic antagonists (LAMA) combined with long-acting β-agonists (LABA) associated with differences in the incidence of chronic obstructive pulmonary disease (COPD) exacerbation and serious adverse events and with differences in quality of life and forced expiratory volume in the first second of expiration (FEV1) vs inhaled LABA plus inhaled corticosteroids therapy for the treatment of stable COPD?
CD012930,0,23830094,1,Efficacy and safety of once-daily umeclidinium/vilanterol 62.5/25 mcg in COPD.,"To examine the efficacy and safety of the once-daily, inhaled, long-acting muscarinic antagonist/β2-agonist combination umeclidinium/vilanterol (UMEC/VI) compared with UMEC and VI monotherapies in patients with chronic obstructive pulmonary disease (COPD)."
CD012930,0,23472632,0,Aclidinium bromide/formoterol fumarate fixed-dose combination for the treatment of chronic obstructive pulmonary disease.,"Combining a long-acting β(2)-agonist (LABA) and a long-acting antimuscarinic agent (LAMA) is potentially a good pharmacological approach to improve clinical results in stable moderate chronic obstructive pulmonary disease (COPD) patients when symptoms are not adequately controlled with tiotropium monotherapy. Consequently, there is a strong interest in developing a LABA/LAMA fixed-dose combination therapy in an attempt to simplify the treatment."
CD012930,0,25956072,1,The 24-h lung-function profile of once-daily tiotropium and olodaterol fixed-dose combination in chronic obstructive pulmonary disease.,This study investigated the effects on 24-h lung function and lung volume of a once-daily fixed-dose combination (FDC) of the long-acting muscarinic antagonist tiotropium and the long-acting β2-agonist olodaterol in patients with chronic obstructive pulmonary disease.
CD012930,0,26082629,0,The reasons for triple therapy in stable COPD patients in Japanese clinical practice.,"Triple combination therapy involving long-acting muscarinic antagonists long-acting β2 agonists, and inhaled corticosteroids has recently become an option for maintenance treatment of COPD. Some add-on clinical trials have reported the benefits of these combinations. However, the process to step up to triple therapy varies for individual cases."
CD012930,0,26451101,0,Comparative effectiveness of budesonide/formoterol combination and tiotropium bromide among COPD patients new to these controller treatments.,"Inhaled corticosteroid/long-acting β2-agonist combinations and/or long-acting muscarinic antagonists are recommended first-line therapies for preventing chronic obstructive pulmonary disease (COPD) exacerbation. Comparative effectiveness of budesonide/formoterol combination (BFC, an inhaled corticosteroid/long-acting β2-agonist combination) vs tiotropium (long-acting muscarinic antagonist) in the US has not yet been studied."
CD012930,0,27993292,1,Long-term general and cardiovascular safety of tiotropium/olodaterol in patients with moderate to very severe chronic obstructive pulmonary disease.,"Long-term safety, particularly cardiovascular safety, is of special interest in maintenance treatment of chronic obstructive pulmonary disease (COPD) with long-acting β"
CD012930,0,26211886,0,Improvements in lung function with umeclidinium/vilanterol versus fluticasone propionate/salmeterol in patients with moderate-to-severe COPD and infrequent exacerbations.,Abstract not available
CD012930,0,25502134,0,The role of aclidinium bromide in the treatment of chronic obstructive pulmonary disease.,"Inhaled bronchodilators remain a cornerstone of treatment for chronic obstructive pulmonary disease (COPD); current guidelines recommend initiating inhaled bronchodilators as either monotherapy or combination therapy depending on disease severity and exacerbation risk to improve air flow and reduce breathlessness. Aclidinium bromide is a twice-daily, long-acting muscarinic antagonist recently approved in the United States and Europe and carries significant promise as an alternative long-acting inhaled antimuscarinic agent for the treatment of moderate-to-severe COPD."
CD012930,0,23991316,0,The role of indacaterol for chronic obstructive pulmonary disease (COPD).,"Indacaterol is the first long-acting β2-agonist (LABAs) approved for the treatment of chronic obstructive pulmonary disease (COPD) that allows for once-daily (OD) administration. It is rapidly acting, with an onset of action in 5 minutes, like salbutamol and formoterol but with a sustained bronchodilator effect, that last for 24 hours, like tiotropium. In long-term clinical studies (12 weeks to 1 year) in patients with moderate to severe COPD, OD indacaterol 150 or 300 μg improved lung function (primary endpoint) significantly more than placebo, and improvements were significantly greater than twice-daily formoterol 12 μg or salmeterol 50 μg, and noninferior to OD tiotropium bromide 18 μg. Indacaterol was well tolerated at all doses and with a good overall safety profile. Cost-utility analyses show that indacaterol 150 μg has lower total costs and better outcomes than tiotropium and salmeterol. These findings suggest that indacaterol can be considered a first choice drug in the treatment of the patient with mild/moderate stable COPD. However, in people with COPD who remain symptomatic on treatment with indacaterol, adding a long-acting muscarinic antagonist (LAMA) is the preferable option. In any case, it is advisable to combine indacaterol with a OD inhaled corticosteroid (ICS), such as mometasone furoate or ciclesonide, in patients with low FEV1, and, in those patients who have many symptoms and a high risk of exacerbations, to combine it with a LAMA and a OD ICS."
CD012930,0,24143077,0,New developments in the combination treatment of COPD: focus on umeclidinium/vilanterol.,"An increasing body of evidence suggests that the long-acting muscarinic antagonist (LAMA)/long-acting β2-agonist (LABA) combination appears to play an important role in maximizing bronchodilation, with studies to date indicating that combining different classes of bronchodilators may result in significantly greater improvements in lung function compared to the use of a single drug, and that these combinations are well tolerated in patients with moderate-to-severe chronic obstructive pulmonary disease (COPD). An inhaled, fixed-dose combination of two 24-hour bronchodilators, the LAMA umeclidinium and the LABA vilanterol, is under development as a once-daily treatment for COPD. The efficacy of both mono-components has already been demonstrated. The information currently available suggests that umeclidinium/vilanterol is an effective once-daily dual bronchodilator fixed-dose combination in the treatment of COPD. However, it remains to be seen if it compares favorably with current therapies. Moreover, the question remains whether umeclidinium/vilanterol fixed-dose combination, which significantly improves FEV1, is also associated with improvements in other outcome measures that are important to COPD patients."
CD012930,0,22583463,0,Efficacy of once-daily indacaterol relative to alternative bronchodilators in COPD: a patient-level mixed treatment comparison.,"Indacaterol was evaluated versus placebo, formoterol, and salmeterol in randomized controlled trials. No direct comparisons, however, are available for indacaterol 150 μg with formoterol or indacaterol 300 μg with salmeterol. Indacaterol trial evidence was synthesized to provide coherent estimates of indacaterol 150 μg and indacaterol 300 μg relative to formoterol, salmeterol, and tiotropium."
CD012930,0,26503392,0,Comparative safety and effectiveness of long-acting inhaled agents for treating chronic obstructive pulmonary disease: a systematic review and network meta-analysis.,"To compare the safety and effectiveness of long-acting β-antagonists (LABA), long-acting antimuscarinic agents (LAMA) and inhaled corticosteroids (ICS) for managing chronic obstructive pulmonary disease (COPD)."
CD012930,0,28383865,0,[Spiolto Respimat® : tiotropium-olodaterol fixed combination for therapy of chronic obstructive pulmonary disease (COPD)].,"Chronic Obstructive Pulmonary Disease (COPD) is a chronic airway disease that can be prevented and treated. The recommendations for therapy include bronchodilators from two classes (LAMA (Long Acting Muscarinic Antagonists) and LABA (Long Acting Beta2 Agonists)). Spiolto Respimat® is a LAMA/LABA combination therapy and comprises tiotropium (Spiriva®) and olodaterol (a LABA). Clinical studies show that Spiolto Respimat® is able to improve lung function tests (Increased FEV1, decreased hyperinflation and residual volume) and quality of life as compared to tiotropium or olodaterol. Studies also suggest that COPD exacerbations are decreased in patients treated by Spiolto Respimat® as compared to those treated with olodaterol (results of studies with exacerbations as primary outcome are not available yet). Safety of Spiolto Respimat® appears similar to tiotropium or olodaterol. Spiolto Respimat® indications is maintenance therapy for COPD. Reimbursement in Belgium requires that patients still display symptoms although already treated and that he/she has been previously treated by a LAMA."
CD012930,0,17315055,0,Treatment persistence and compliance with medications for chronic obstructive pulmonary disease.,"Inhaled beta-agonist, anticholinergic and glucocorticoid medications are used to treat asthma and chronic obstructive pulmonary disease (COPD). The present study assessed the patterns of persistence with the above mentioned inhaled medications."
CD012930,0,25135743,1,"Pooled safety analysis of the fixed-dose combination of indacaterol and glycopyrronium (QVA149), its monocomponents, and tiotropium versus placebo in COPD patients.",To further assess the safety profile of the fixed-dose combination of indacaterol and glycopyrronium (QVA149) and its monocomponents; we investigated the impact of individual patient-level factors and time by integrating the patient-level safety data from the QVA149 clinical programme with relevant information from the independent indacaterol and glycopyrronium safety databases.
CD012930,0,28108685,0,A Tablet-Based Multimedia Education Tool Improves Provider and Subject Knowledge of Inhaler Use Techniques.,"Although inhaled medications are effective therapies for COPD, many patients and providers use them incorrectly."
CD012930,0,27390702,0,The safety and effectiveness of the current treatment regimen with or without roflumilast in advanced COPD patients: A systematic review and meta-analysis of randomized controlled trials.,"Chronic obstructive pulmonary disease (COPD) is a chronic respiratory disease, which reduces the lung function and causes respiratory symptoms over time, and it is primarily associated with shortness of breath, cough and sputum production. Roflumilast, which is a long-acting selective inhibitor, reduces the anti-inflammatory effect of the main symptoms of COPD. The aim of this study was to compare the clinical effectiveness of adding roflumilast to the current treatment regimen of patients with severe COPD."
CD012930,0,27703341,0,Cost-effectiveness and budget impact of the fixed-dose dual bronchodilator combination tiotropium-olodaterol for patients with COPD in the Netherlands.,"The fixed-dose dual bronchodilator combination (FDC) of tiotropium and olodaterol showed increased effectiveness regarding lung function and health-related quality of life in patients with chronic obstructive pulmonary disease (COPD) compared with the use of its mono-components. Yet, while effectiveness and safety have been shown, the health economic implication of this treatment is still unknown. The aim of this study was to assess the cost-utility and budget impact of tiotropium-olodaterol FDC in patients with moderate to very severe COPD in the Netherlands."
CD012930,0,26124653,0,Effects of indacaterol versus tiotropium on respiratory mechanics assessed by the forced oscillation technique in patients with chronic obstructive pulmonary disease.,"The forced oscillation technique (FOT) can measure respiratory mechanics and has attracted attention in chronic obstructive pulmonary disease (COPD). We aimed to evaluate the effects of only indacaterol and tiotropium monotherapies on airflow limitation and respiratory impedance. Pulmonary function tests, COPD assessment test (CAT), and multifrequency FOT with MostGraph-01 were performed at the beginning and after 8 weeks of treatment with indacaterol or tiotropium. The resistance index, resistance at 5 Hz (R5), resistance at 20 Hz (R20), reactance index, reactance at 5 Hz (X5), resonant frequency (Fres), and low-frequency reactance area (ALX) were determined at whole-breath, inspiratory, and expiratory phases. Eighty-two patients (mean age: 73 years; mean forced expiratory volume in 1 second (FEV1): 61.6%±19.0% predicted) were randomized to indacaterol or tiotropium treatment. Both bronchodilators improved airflow limitation, with mean trough improvements in FEV1 of 165 mL and 80 mL in the indacaterol and tiotropium groups, respectively. The CAT score decreased in the indacaterol group (P<0.001; 11.2±6.6 to 7.5±5.6). Compared with tiotropium, indacaterol significantly improved FEV1, percent predicted FEV1, and CAT score (P=0.042, P=0.008, and P=0.027, respectively). For respiratory impedance, indacaterol and tiotropium changed R5, X5, Fres, and ALX at whole-breath, inspiratory, and expiratory phases. In the indacaterol group, the changes in R5, R5-R20, X5, Fres, and ALX were significantly correlated with the changes in FEV1. The use of the FOT may enable the evaluation of the effects of bronchodilators in addition to FEV1-indicated therapeutic effects in COPD."
CD012930,0,20080201,0,Integrating indacaterol dose selection in a clinical study in COPD using an adaptive seamless design.,"The drug development process can be streamlined by combining the traditionally separate stages of dose-finding (Phase IIb) and confirmation of efficacy and safety (Phase III) using an adaptive seamless design. This approach was used in a clinical study of indacaterol, a novel once-daily (od) inhaled long-acting beta(2)-adrenoreceptor agonist bronchodilator for the treatment of COPD (chronic obstructive pulmonary disease)."
CD012930,0,27932872,0,Randomized controlled trials and real-world observational studies in evaluating cardiovascular safety of inhaled bronchodilator therapy in COPD.,"Long-acting muscarinic antagonist (LAMA) or long-acting β2-agonist (LABA) bronchodilators and their combination are recommended for the maintenance treatment of chronic obstructive pulmonary disease (COPD). Although the efficacy of LAMAs and LABAs has been well established through randomized controlled trials (RCTs), questions remain regarding their cardiovascular (CV) safety. Furthermore, while the safety of LAMA and LABA monotherapy has been extensively studied, data are lacking for LAMA/LABA combination therapy, and the majority of the studies that have reported on the CV safety of LAMA/LABA combination therapy were not specifically designed to assess this. Evaluation of CV safety for COPD treatments is important because many patients with COPD have underlying CV comorbidities. However, severe CV and other comorbidities are often exclusion criteria for RCTs, contributing to a lack in external validity and generalizability. Real-world observational studies are another important tool to evaluate the effectiveness and safety of COPD therapies in a broader population of patients and can improve upon the external validity limitations of RCTs. We examine what is already known regarding the CV and cerebrovascular safety of LAMA/LABA combination therapy from RCTs and real-world observational studies, and explore the advantages and limitations of data derived from each study type. We also describe an ongoing prospective, observational, comparative post-authorization safety study of a LAMA/LABA combination therapy (umeclidinium/vilanterol) and LAMA monotherapy (umeclidinium) versus tiotropium, with a focus on the relative merits of the study design."
CD012930,0,29237699,0,Single inhaler triple therapy for COPD.,"The European Medicines Agency (EMA) has granted marketing authorisation for a pressurised metered dose inhaler (pMDI) containing beclometasone dipropionate, formoterol fumarate dihydrate and glycopyrronium bromide (Trimbow - Chiesi Pharmaceuticals) for the treatment of chronic obstructive pulmonary disease (COPD) in patients not adequately treated with a combination of an inhaled corticosteroid (ICS) and a long-acting beta"
CD012930,0,27545060,0,[OMALIZUMAB RESCUED A ASTHMA-COPD OVERLAP SYNDROME PATIENT FROM A STATUS ASTHMATICS UNDER THE ICU MANAGEMENT].,"An atopic asthmatic of 65-year-old man who was complicated with COPD and treated with inhaled corticosteroid, long-acting β2 agonist, long-acting muscarinic antagonist, and leukotriene receptor antagonist was hospitalized with a severe asthmatic attack. He was intubated and went onto an artificial respirator. He was gradually relieved by repeated intravenous administration of high-dose corticosteroid, and a respirator was switched over to non-invasive positive pressure ventilation on 24th day. However, he repeated asthmatic attacks which needed corticosteroid to recover. Omalizumab was administered on 35th day and asthmatic attacks remarkably decreased. He left the hospital on 71st day. It was thought that the additional administration of omalizumab provided a good clinical response for an intractable asthma."
CD012930,0,23990727,0,Role of once-daily glycopyrronium bromide (NVA237) in the management of COPD.,"Progressive airflow limitation is a hallmark feature of chronic obstructive pulmonary disease (COPD) that ultimately leads to breathlessness, impaired quality of life, and reduced exercise capacity. Pharmacotherapy is used in patients with COPD to prevent and control symptoms, reduce both the frequency and severity of exacerbations, improve health status, and increase exercise tolerance. These strategies are intended to address management issues which promote both current disease control and a reduction in the risk of disease deterioration in the future. At the present time, long-acting β2-agonists (LABAs) and long-acting muscarinic antagonists (LAMAs) are available for maintenance therapy in patients with persistent symptoms. Tiotropium was the first LAMA to be approved for management of COPD, and many studies have described its beneficial effects on multiple clinically relevant outcomes. Glycopyrronium bromide (NVA237), a new LAMA, has been developed and received regulatory approval for management of COPD in a number of countries around the world. Results from pivotal Phase III trials suggest that NVA237 is safe and well tolerated in patients with moderate to severe COPD, and provides rapid and sustained improvements in lung function. Further, these changes are associated with statistically and clinically meaningful improvements in dyspnea, health-related quality of life, and exercise tolerance. Treatment with NVA237 also results in a significant reduction in risk of exacerbations and the need for rescue medication, and has been comparable with tiotropium with respect to safety and efficacy outcomes. Finally, emerging data indicate that NVA237 is efficacious both as monotherapy and in combination with indacaterol."
CD012930,0,27579647,0,Indacaterol-Glycopyrronium for COPD.,Abstract not available
