CD,Misc,PMID,label,title,abstract
CD010023,0,9171786,0,Pictorial review: magnetic resonance imaging of acute orthopaedic trauma to the upper extremity.,Abstract not available
CD010023,0,19969191,0,Comparison of percutaneous dorsal versus volar fixation of scaphoid waist fractures using a computer model in cadavers.,"Percutaneous screw fixation (PSF) is widely used to treat acute nondisplaced scaphoid waist fractures. PSF can be performed through a volar or dorsal approach. The aim of our study was to compare a dorsal versus volar surgical approach for PSF according to the sagittal orientation of the waist fracture (B1 or B2 in Herbert and Fisher's classification scheme, in which B1 and B2 designate, respectively, oblique and transverse nondisplaced scaphoid waist fractures) on computer modeling of cadaver wrists."
CD010023,0,16798139,0,Imaging of upper extremity stress fractures in the athlete.,"Although it is much less common than injuries in the lower extremities, an upper extremity stress injury can have a significant impact on an athlete. If an accurate and timely diagnosis is to be made, the clinician must have a high index of suspicion of a stress fracture in any athlete who is involved in a throwing, weightlifting, or upper extremity weight-bearing sport and presents with chronic pain in the upper extremity. Imaging should play an integral role in the work-up of these patients; if initial radiographs are unrevealing, further cross-sectional imaging should be strongly considered. Although a three-phase bone scan is highly sensitive in this regard, MRI has become the study of choice at most centers."
CD010023,0,19162696,0,A preliminary study on discrimination of osteoporotic fractured group from nonfractured group using support vector machine.,"Osteoporosis is characterized by an abnormal loss of bone mineral content, which leads to a tendency to non-traumatic bone fractures or to structural deformations of bone. Thus, bone density has been considered as a most reliable parameter to assess osteoporotic fracture risk. In past decades, by the way, bone texture measures have been studied to estimate other aspect of bone quality. Some studies have been performed on CT or MR images to assess bone quality using trabecular structure analysis. Other studies have been performed on plain x-ray images or ultrasound images to assess trabecular structure. However, most of the studies are focused on individual parameters to distinguish between osteoporotic fractured group and nonfractured group. In this preliminary study, we combine various texture parameters with bone density parameters using a support vector machine and point out the most promising combination of parameters to distinguish between osteoporotic fractured group and nonfractured group."
CD010023,0,8517289,0,Dorsal carpal ligaments of the wrist: normal appearance on multiplanar reconstructions of three-dimensional Fourier transform MR imaging.,"Three-dimensional Fourier transform MR imaging techniques can produce much thinner contiguous slices than are obtainable with standard two-dimensional Fourier transform MR imaging techniques. The improved spatial resolution and capabilities for interactive multiplanar displays allow improved visualization of small, complex anatomic structures such as the carpal ligaments. The purposes of this study were twofold: (1) to determine if the dorsal carpal ligaments can be visualized consistently with three-dimensional Fourier transform MR imaging techniques with multiplanar reconstructions and (2) to evaluate the size, shape, orientation, and right-to-left symmetry of the dorsal carpal ligaments in both wrists of 25 asymptomatic volunteers as a basis for future comparison when patients with suspected ligament injuries are seen."
CD010023,0,2228362,0,Isolated fractures of the capitate: use of nuclear medicine as an aid to diagnosis.,"Fractures of the capitate are considered to be uncommon injuries of the wrist, however, delay in diagnosis may result in prolonged disability and avascular necrosis. Two cases are reported in which an isolated fracture of the capitate was diagnosed with a 99mTc-MDP nuclear medicine bone scan and confirmed with CT scan or repeated conventional x-rays. These two cases illustrate that an isolated fracture of the capitate should be considered in an individual presenting with persistent wrist pain of traumatic origin, even when conventional x-ray views are negative. The nuclear medicine bone scan can be a useful investigative tool and serve to guide further radiological investigations."
CD010023,0,22582365,0,Current perspectives on the advantages of 3-T MR imaging of the wrist.,"The use of 3-T magnetic resonance (MR) imaging systems with improved coil designs and high-resolution MR imaging sequences allows visualization of the musculoskeletal anatomy in exquisite detail and accurate characterization of abnormalities both in soft tissues and in bone. Current high-field-strength MR systems offer particular advantages for diagnostic imaging of the small joints of the extremities, especially the wrists, where multiple overlapping soft-tissue structures may be visually inseparable at lower field strengths because of limited contrast resolution. Diagnostic accuracy obtained with 3-T MR imaging of the wrist performed with an acquisition protocol that includes three-dimensional and proton density-weighted imaging sequences is nearly commensurate with that obtained with MR arthrography. Abnormalities of the ligaments, tendons, cartilage, nerves, blood vessels, and bone are clearly depicted, allowing accurate characterization of perforations, tears, and fractures, as well as various soft-tissue and intraosseous lesions (eg, ganglion cysts), vascular malformations, aneurysms, and neuropathies."
CD010023,0,19675028,0,Tendon entrapment in distal radius fractures.,We retrospectively defined the rate and clinical features of tendon entrapment in 693 consecutive patients with 701 distal radius fractures treated in a single hospital. Eight extensor tendons and one flexor tendon were entrapped. All fractures with extensor tendon entrapment were palmarly displaced (Smith type) or epiphyseal. Flexor tendon entrapment was seen in dorsally angulated (Colles type) epiphyseal fracture. The rate of tendon entrapment in acute distal radius fractures was 1.3%. Extensor tendon entrapment in palmarly displaced fractures is more common.
CD010023,0,11717059,0,Cost-effectiveness of immediate MR imaging versus traditional follow-up for revealing radiographically occult scaphoid fractures.,"For suspected scaphoid fractures with no radiographic evidence of fracture, treating symptoms with immobilization and radiographic follow-up has long been the standard of care. Modified MR imaging of the wrist is offered at our institution in screening for radiographically occult scaphoid fractures at the time of initial presentation to the emergency department. We show the advantages and comparative costs of this modified protocol versus a traditional protocol."
CD010023,0,19211381,0,Retrospective review of 234 scaphoid fractures and nonunions treated with arthroscopy for union and complications.,"The purpose of this paper is to retrospectively review 234 consecutive cases of scaphoid fractures and nonunions treated using arthroscopy with the dorsal percutaneous implantation of a headless compression screw for healing and complications. Solid union of fracture is determined by CT scan. We identified 126 acute injuries, including 65 proximal pole fractures; 67 grossly displaced fractures; 12 trans-scaphoid perilunate dislocations including four trans-scaphoid trans-capitate fractures; and ten combined scaphoid and distal radius fractures. 108 scaphoid nonunions were identified. 98 were correctly aligned and ten had a humpback deformity which was correctable using arthroscopic assisted reduction techniques at the time of surgery. 82 presented with a fracture gap 2mm or greater requiring percutaneous bone grafting. 12 cases of avascular necrosis (AVN) were identified by MRI. 20 nonunions had surgery performed at other institutions. The mean time to surgery for the nonunions was 20 months. 99% union rate of acute scaphoid fractures was obtained by 12 weeks, as determined by CT scan. Two complications were identified (3%). One case of delayed healing was identified. this delayed union was treated with percutaneous bone grafting and continued on to heal uneventfully. The other complication was a case of volar trans-scaphoid peri-lunate dislocation. While the fracture healed, the patient developed a traumatic dislocation requiring a capitate-lunate arthrodesis. Treatment of scaphoid nonunions resulted in ten cases of delayed healing, which were treated with repeat percutaneous bone grafting. This represented a 9% complication rate. of the ten cases of delayed unions that were re-bone grafted, four failed to heal by nine months. This resulted in a 96% union rate of our nonunion group by nine months. when acute fracture healing was compared to nonunions the average healing of acute fractures as determined by CT scanning measuring trabecular bridging was 12 weeks, while the average healing of non-unions was 22 weeks. We conclude that the dorsal percutaneous treatment of scaphoid fractures and nonunions using arthroscopy is safe and effective. CT scans to evaluate scaphoid healing by measuring trabecular bridging at the fracture site was determined to be an excellent modality to evaluate scaphoid healing. While not witnessed in this series, the potential for complications requires proper training."
CD010023,0,9454275,1,[MRI in radiologically occult scaphoid fractures. Initial experiences with 1.0 Tesla (whole body-middle field equipment) versus 0.2 Tesla (dedicated low-field equipment)].,"The study was performed to determine the diagnostic value of different MR systems and field strengths in patients with occult scaphoid and wrist fractures. Twelve patients with clinical suspicion of a scaphoid fracture but normal plain radiographs were examined by MRI. A dedicated 0.2-T unit (Esaote) and a 1.0-T unit (NT10, Philips) were used. Coronal T1W-SE, STIR, and T2*W-GE sequences were obtained with both systems. Images were evaluated for a bone marrow abnormality, a trabecular or cortical fracture line, and were compared to the 6-week follow-up radiographs. Seven wrist fractures were found at 0.2 T and 1.0 T, proven in the follow-up radiographs. A bone marrow abnormality was present in all seven fractures on both systems. Trabecular and cortical fracture lines were visualized at 0.2 T in four cases and at 1.0 T in seven cases. Low-field MR imaging at 0.2 T and mid-field MR imaging at 1.0 T seem to be equivalent in the diagnosis of a fracture in radiographically occult scaphoid and wrist fractures. In the visualization of fracture details, important for therapeutic and prognostic considerations, 1.0 T seems to be superior."
CD010023,0,22441500,0,Isolated tarsal navicular fracture dislocation: a case report.,"Injuries to the midtarsal joints are rare. They occur in the form of various combinations such as fracture, fracture subluxation, and fracture dislocation. The largest series of 71 cases has been reported by Main and Jowett in 1975. Isolated tarsal navicular dislocations are rare injuries. Being rare, these injuries remain poorly understood. Only few case reports exist, which describe the probable mechanism of injury and optimal treatment. Of the few case reports, only one describes closed reduction with external fixator and percutaneous fixation as the treatment modality. This case report emphasizes the use of external fixation with pins in the calcaneum and not in talus as described by the earlier report."
CD010023,0,15666131,0,Incomplete scapholunate and trapeziotrapezoid coalitions with an accessory carpal bone.,"Coalitions of the carpal bones associated with accessory carpal bones are relatively uncommon. We present a case of scapholunate and trapeziotrapezoid incomplete coalition with a dorsally situated accessory bone between trapezium and trapezoideum. X-ray, computed tomography, and magnetic resonance imaging findings of the patient are discussed in light of the pertinent literature."
CD010023,0,7141682,0,Ultrasonic assessment of fractures and its use in the diagnosis of the suspected scaphoid fracture.,Abstract not available
CD010023,0,20827544,0,[Operative versus conservative treatment of non-displaced fractures of the scaphoid bone. Results of a controlled multicenter cohort study].,"Within a prospective, multicenter cohort study we investigated whether operative treatment of scaphoid bone fractures leads to earlier return to previous activity levels."
CD010023,0,15756078,0,Management of clinical fractures of the scaphoid: results of an audit and literature review.,"Two to 5% of scaphoid fractures are missed on initial presentation. The failure of early recognition and treatment are considered to contribute to delayed union and non-union. Despite advances in diagnostic imaging, a dogmatic approach has persisted in the management of patients with clinical suspicion but no radiographic evidence of scaphoid fracture. A critical analysis of the current treatment protocol of indiscriminate cast immobilization and serial clinical and radiographic follow-up is presented."
CD010023,0,17142420,0,Diagnosis of scaphoid fracture displacement with radiography and computed tomography.,Displacement is an important risk factor for nonunion of scaphoid wrist fractures. We compared computed tomography with radiographs with regard to their ability to detect displacement.
CD010023,0,8219128,0,[The isolated fracture of the hamulus ossis hamati--an easily overlooked wrist injury].,Abstract not available
CD010023,0,5374338,0,Isolated dislocation of the carpal scaphoid.,Abstract not available
CD010023,0,21455837,0,Scaphotrapezial ligament: normal arthro-CT and arthro-MRI appearance with anatomical and clinical correlation.,"The purpose of our study was to demonstrate and describe the MR and arthro-CT anatomic appearance of the scaphotrapezial ligament and illustrate some of the pathologies involving this structure. This ligament consists of two slips that originate from the radiopalmar aspect of the scaphoid tuberosity and extend distally, forming a V shape. The ulnar fibers, which are just radial to the flexor carpi radialis sheath, inserted along the trapezial ridge. The radial fibers were found to be thinner and inserted at the radial aspect of the trapezium. Twelve fresh cadaver wrists were dissected, with close attention paid to the scaphotrapezio-trapezoidal (STT) joint. An osseoligamentous specimen was dissected with removal of all musculotendinous structures around the STT joint and was performed with high-resolution acquisition in a 128-MDCT scanner. Samples of the wrist area were collected from two fetal specimens. A retrospective study of 55 patients with wrist pain that were submitted to arthrography, arthro-CT, and arthro-MRI imaging was performed (10 patients on a 3-T superconducting magnet and 45 patients on a 1.5-T system). Another ten patients had high-resolution images on a 3-T superconducting magnet without arthrographic injection. MR arthrography and arthro-CT improved visualization and provided detailed information about the anatomy of the scaphotrapezial ligament. Knowledge of the appearance of this normal ligament on MRI allows accurate diagnosis of lesions and will aid when surgery is indicated or may have a role in avoiding unnecessary immobilization."
CD010023,0,19152051,0,Bone micro-architecture and determinants of strength in the radius and tibia: age-related changes in a population-based study of normal adults measured with high-resolution pQCT.,We recruited a population-based sample of 58 males and 74 females aged 20-79 from a primary care medical practice to provide normative and descriptive data for high-resolution peripheral quantitative computed tomography (pQCT) parameters. Important effects of ageing and contrasts in the effects of sex on the micro-architecture and strength of upper and lower limb bones were revealed.
CD010023,0,10811757,0,Scaphoid nonunions: a 3-dimensional analysis of patterns of deformity.,"We tested the hypothesis that the fracture location of scaphoid nonunions relates to the fracture displacement, development of dorsal intercalated segment instability (DISI) deformity, and changes in the contact area of the bones in the radiocarpal joint. Eleven patients with scaphoid nonunions were examined with 3-dimensional computed tomography and a new method of proximity mapping. Two different patterns of displacement of scaphoid nonunions were demonstrated, 1 volar and 1 dorsal. All patients with a volar pattern scaphoid nonunion had a DISI deformity. Only a few of the patients with a dorsal pattern scaphoid nonunion, mostly in longstanding nonunions, had a DISI deformity. The fracture line was generally distal to the dorsal apex of the ridge of the scaphoid in the volar-type fractures and proximal in the dorsal displaced fractures. The proximity map of the distal fragment of the scaphoid on the radius in the volar type shifts radial compared with normal; in the distal type it shifts dorsal. Neither of the patterns showed any significant changes of the proximity map in the radiocarpal joint at the proximal scaphoid fragment and the lunate. Whether the fracture line passes distal or proximal to the dorsal apex of the ridge of the scaphoid appears to determine the likelihood of subsequent fracture displacement, DISI deformity, and contact area of the bones in the radiocarpal joint."
CD010023,0,15757776,0,Physical examination of the carpal bones by orthopaedic and accident and emergency surgeons.,"Our aim was to test knowledge of carpal bone surface anatomy among orthopaedic and accident and emergency surgeons. A survey of 58 surgeons was conducted. Each was asked to palpate seven points on five commonly injured carpal bones. Eight surgeons declined to participate. Five of the remaining 50 correctly palpated all surface markings. Six failed to accurately palpate even a single point. The scaphoid waist and trapezial ridge were accurately palpated by 47 surgeons. The median score for all participants was 3 correctly identified points. The majority of orthopaedic and accident and emergency surgeons do not perform an accurate physical examination of the carpal bones. The ancient art of history taking, precise physical examination and elucidation of a confident diagnosis is at risk of being replaced with tentative diagnoses and imaging techniques that are expensive and time consuming. We believe that basic anatomical teaching is inadequate."
CD010023,0,16570175,0,Flexor carpi radialis tendinopathy: spectrum of imaging findings and association with triscaphe arthritis.,"To present the spectrum of pathology affecting the flexor carpi radialis (FCR), and its anatomical, functional and clinical relationship with conditions affecting the triscaphe or scapho-trapezium-trapezoid (STT) compartment, and particularly osteoarthritis."
CD010023,0,7672732,0,[Long-term outcome of Matti-Russe-plasty with special reference to late arthrotic damage of the wrist joint].,"Corticocancellous grafting was considered the therapy of choice for treating scaphoid bone pseudarthrosis. However, there has been more criticism recently, since this method neither prevents nor stops arthrosis of the wrist in the long term. Ligamental damage with carpal instability often remains untreated. The malposition and shortening of the scaphoid bone also remains uncorrected. Fifty-five patients in who Matti-Russe reconstruction was carried out to treat schaphoid non-union were followed up. The inclusion criteria were that there had been no preoperative arthrosis and no previous operations. The mean period of observation was 10.7 years. The results of the clinical and radiological investigation were compared with the preoperative findings; in addition, there was a control group with untreated scaphoid non-union. It was shown that arthrosis is demonstrable in 69% of the operated patients; in the unoperated patients, this was the case in 95%. Carpal instability was present in 47.1% of the operated patients. However, it does not affect the development of arthrosis. The time interval between accident and operation is crucial for this. The results of this investigation indicate that scaphoid non-union should be treated as soon as possible even if it is asymptomatic."
CD010023,0,7493788,0,The suspected scaphoid fracture and isotope bone imaging.,"Carpal trauma often results in scaphoid injury. A small group of patients have clinical evidence of scaphoid fracture but radiographs fail to demonstrate bony damage. Persistent pain warrants isotope bone scanning. This report reviews the results of 36 consecutive bone scans performed for the suspected scaphoid injury and reviews radiographs taken on presentation. In all, 18 diagnosed fractures: there were three of the scaphoid, six of the distal radius and nine of other carpal bones. It was possible, with hindsight, to see eight fractures on the original radiographs. In patients with continued pain over the radial side of the carpus, attention should be given to the other carpal bones and the distal radius and not just the scaphoid."
CD010023,0,19219219,0,Spontaneous consolidation of scaphoid nonunion in a child.,Scaphoid nonunion is very rare in childhood.
CD010023,0,16344168,0,Patterns of carpal deformity in scaphoid nonunion: a 3-dimensional and quantitative analysis.,To clarify quantitatively the 3-dimensional deformity of the carpus in scaphoid nonunion on the basis of fracture location.
CD010023,0,17560405,0,Acute scaphoid fractures.,"Scaphoid fractures are a common problem encountered in clinical practice. This manuscript provides an algorithm for the diagnosis, evaluation, and treatment of acute scaphoid fractures."
CD010023,0,11450129,0,[Wrist trauma: diagnostic imaging].,"Wrist injury is common throughout life and, although history and physical examination provide important information regarding the type of lesion, a radiological study is essential to determine a specific diagnosis. Conventional radiography plays a central role in the wrist injuries but the diffusion of more sensitive methodics offers new possibilities. Our purpose is to evaluate the role of computed tomography (CT), magnetic resonance (MR) and arthrography in wrist trauma. We retrospectively examined the images of 45 patients with wrist injuries: in every patients a radiological examination in 4 standard projections was executed while in 25, 9 and 11 patients CT,MR and arthrography were performed. On the basis of our findings we think that conventional radiography is often sufficient for diagnosis of bone lesions even if CT sometimes is required to detect subtle fractures. MR has an high sensitivity not only for abnormalities of soft tissues, including interosseous ligaments and triangular fibrocartilage, but also bony abnormalities such as occult fractures and early osteonecrosis. Arthrography still remains the best procedure for evaluating lesions of triangular fibrocartilage and intercarpal ligaments especially in a preoperative phase."
CD010023,0,17560407,0,Carpal bone fractures.,Carpal bone fractures make up a significant proportion of injuries to the wrist. The complex bone shape and articulations make diagnosis more difficult and missed injuries more common. This article reviews carpal bone fractures excluding the scaphoid.
CD010023,0,17560406,0,Management of scaphoid nonunions.,"Scaphoid nonunions can exist with or without avascular necrosis of the proximal pole, and waist fractures may have an associated humpback deformity. CT best shows the deformity and bone loss, whereas MRI will show avascular necrosis. Operative treatment should be directed at correcting the deformity with open reduction and internal fixation and bone grafting. Vascularized bone grafts should be used in cases of avascular necrosis."
CD010023,0,19129358,0,The clinical outcome of scaphoid fracture malunion at 1 year.,"The aim of this study was to assess the effect of malunion of scaphoid fractures on the clinical outcome at 1 year. Forty-two consecutive patients with united scaphoid waist fractures which had been treated non-operatively underwent longitudinal CT scans to confirm union and assess malunion at 12 to 18 weeks after injury. A blind clinical assessment was made and the Patient Evaluation Measure (PEM) and DASH questionnaires were completed by all the patients 1 year after injury. The group consisted of 38 men and four women with a mean age of 31 years at the time of injury. Correlation analysis revealed no significant relationships between any of the outcome measures (range of motion, grip strength and PEM and DASH scores) and any of the three measures of malunion (height-to-length ratio, the dorsal cortical angle and the lateral intra-scaphoid angle)."
CD010023,0,22733954,0,Predictors of fracture following suspected injury to the scaphoid.,"A prospective study was performed to develop a clinical prediction rule that incorporated demographic and clinical factors predictive of a fracture of the scaphoid. Of 260 consecutive patients with a clinically suspected or radiologically confirmed scaphoid fracture, 223 returned for evaluation two weeks after injury and formed the basis of our analysis. Patients were evaluated within 72 hours of injury and at approximately two and six weeks after injury using clinical assessment and standard radiographs. Demographic data and the results of seven specific tests in the clinical examination were recorded. There were 116 (52%) men and their mean age was 33 years (13 to 95; SD 17.9). In 62 patients (28%) a scaphoid fracture was confirmed. A logistic regression model identified male gender (p = 0.002), sports injury (p = 0.004), anatomical snuff box pain on ulnar deviation of the wrist within 72 hours of injury (p < 0.001), and scaphoid tubercle tenderness at two weeks (p < 0.001) as independent predictors of fracture. All patients with no pain at the anatomical snuff box on ulnar deviation of the wrist within 72 hours of injury did not have a fracture (n = 72, 32%). With four independently significant factors positive, the risk of fracture was 91%. Our study has demonstrated that clinical prediction rules have a considerable influence on the probability of a suspected scaphoid fracture. This will help improve the use of supplementary investigations where the diagnosis remains in doubt."
CD010023,0,17996771,0,A biomechanical comparison of scaphoid fixation with bone grafting using iliac bone or distal radius bone.,"Although many scaphoid fractures may be treated by immobilization, complex scaphoid fractures generally require bone grafting with internal fixation. A preferred source of bone graft for scaphoid grafting is the iliac crest. Donor site morbidity from iliac crest harvest, however, is a known complication, and the comparable strength and osteogenic properties of bone harvested from other sites are unclear. To this end, we have conducted a cadaveric comparative investigation of the strength of scaphoid nonunions with bone graft and internal fixation using either iliac crest bone or distal radius bone."
CD010023,0,19194702,0,Survey of the initial management and imaging protocols for occult scaphoid fractures in UK hospitals.,The aim of this research was to survey how occult fractures of the scaphoid bone are both imaged and managed initially.
CD010023,0,18541245,0,"Reply to letter to the Editor: Beeres FJP, Hogervorst M, Rhemrev SJ. A prospective comparison for suspected scaphoid fractures: Bone scintigraphy versus clinical outcome [Injury 2007;38(7):769-74].",Abstract not available
CD010023,0,2832895,0,[Radiologic diagnosis following compound fracture of the distal radius with special reference to computed tomography].,"After complicated distal radius fractures with persistent symptoms, a variety of radiological methods may be indicated, including plain films, magnification views, examination under stress and arthrography. CT accurately differentiates abnormalities of the distal radio-ulnar joint and aids in deciding on surgical treatment. Demonstration of degenerative changes and of subluxations is much more satisfactory in the third plane, since there is no superimposition."
CD010023,0,8623636,0,Avulsion fractures of the volar aspect of triquetral bone of the wrist: a subtle sign of carpal ligament injury.,We report five examples of a triquetral fracture pattern not previously described to our knowledge. These fractures from the volar aspect of the triquetral bone are important because they are easily missed with conventional wrist radiographs and yet are associated with significant ligament injuries and carpal instability.
CD010023,0,15711629,1,Use of early magnetic resonance imaging in the diagnosis of occult scaphoid fractures: the CAST Study (Canberra Area Scaphoid Trial).,To establish the effectiveness of early magnetic resonance imaging (MRI) in the diagnosis of scaphoid fracture in patients with suggestive clinical findings (but a normal initial X-ray) in an Australian major-referral emergency department
CD010023,0,17335946,0,Scaphoid bone bruising--probably not the precursor of asymptomatic non-union of the scaphoid.,"The MRI finding of bone marrow oedema, without fracture, following trauma to the scaphoid has been called a 'bone bruise'. A similar injury is found in the knee, considered benign and managed conservatively. In the scaphoid, there is the concern that this lesion may lead to scaphoid non-union. This study addresses that concern. The clinical and radiological findings of 41 patients with a scaphoid bone bruise on MRI are described, an MRI classification system proposed and clinical outcomes investigated. Patients were immobilised for 6 weeks. At 3 months, 8 remained symptomatic and had repeat MRI. Four of these showed complete resolution of the bruise, the others improvement. At 6 months, 2 of the 8 complained of minor, intermittent discomfort but progressed to resolution of symptoms. This study suggests that the scaphoid bone bruise is a benign injury with predictable recovery and is unlikely to result in long-term morbidity in the form of non-union."
CD010023,0,7531477,0,"The palmar wrist ligaments revisited, clinical relevance.","In fifteen cadaver wrists and ten foetus wrists palmar ligaments were studied. As a result, the palmar scapho-triquetral ligament was presented by means of gross anatomical study, MR imaging, and histological study. A kinematic study was conducted on three cadaver wrists to analyze patterns of motion on the proximal carpal row bones based on the helical axis concept. Motion analysis showed that the scaphoid has a set of helical axes bundled at the radial side of the wrist. On the contrary, the triquetrum had axes bundled on the ulnar side, approximately in the same position as the lunate. That shows that the lunate and triquetrum are coordinated in motion and opposed to that of the scaphoid. The structure possibly ruling this pattern of motion could be the palmar scapho-triquetral ligament, whose insertions on the scaphoid and triquetrum are close to the crossing-point of the helical axes of the scaphoid and triquetrum/lunate, respectively. In order to study the clinical relevance of our findings, a prospective clinical study on 53 patients after wrist injury was conducted. All patients were clinically examined, simple and semi-stress X-rays were taken, and arthrography and arthroscopy performed. Ligament tears were often found, but any correlation to clinical findings or arthrography could not be found. However, high correlation could be found between the lesion of the palmar scapho-triquetral ligament and a DISI position of the lunate combined with increased scapho-lunate angle. It can be concluded that the tear of the palmar scapho-triquetral ligament causes instability pattern that is radiologically evident at an early stage.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD010023,0,3734063,0,Three-dimensional reformation of skeletal abnormalities using computed tomography.,A new technique for evaluation of skeletal pathology is described. The use of three-dimensional reformations based on conventional computed tomographic imaging is a technique that has been used by craniofacial surgeons since 1982 and more recently by orthopedic surgeons at the Adelaide (Australia) Children's Hospital for evaluation of pediatric skeletal pathology. Four cases are presented that demonstrate our early experience with the technique. Three-dimensional reformation is an effective method of translating conventional computed tomographic scans into a readily understood three-dimensional image. We believe that the method will be of increasing value in the evaluation of pediatric skeletal pathology.
CD010023,0,12132820,0,Surgical treatment results in scaphoid nonunion.,"Fracture of the scaphoid is the most common fracture in the wrist. We retrospectively reviewed 42 cases of established nonunion of the scaphoid that had been treated by four methods: with two Kirschner wires (K wires) and pronator quadratus pedicled bone graft in 5 patients; AO cannulated screw and graft in 8 patients; Herbert screw and graft in 19 patients; and two K wires and graft in 10 patients. Follow-up ranged from 1 to 5 years (between January 1995 and January 2000). Radiographs and computed tomography (CT) scans were analyzed for confirmation of osseous union. The average period of clinical and radiologic union was 13.2 weeks (range, 10 to 33 weeks). There was a significant improvement in the grasping power, radiologic healing, clinical satisfaction, and pain relief in the patients who had operation."
CD010023,0,18447291,0,[Emergency checklist: fracture of the skaphoid bone].,Abstract not available
CD010023,0,20130313,0,Free vascularised iliac bone graft for recalcitrant avascular nonunion of the scaphoid.,"We report the use of a free vascularised iliac bone graft in the treatment of 21 patients (19 men and 2 women) with an avascular nonunion of the scaphoid in which conventional bone grafting had previously failed. The mean age of the patients was 32 years (23 to 46) and the dominant wrist was affected in 14. The mean interval from fracture to the vascularised bone grafting was 39 months (9 to 62). Pre-operative MRI showed no contrast enhancement in the proximal fragment in any patient. Fracture union was assessed radiologically or with CT scans if the radiological appearances were inconclusive. At a mean follow-up of 5.6 years (2 to 11) union was obtained in 16 patients. The remaining five patients with a persistent nonunion continued to experience pain, reduced grip strength and limited range of wrist movement. In the successfully treated patients the grip strength and range of movement did not recover to match the uninjured side. Prevention of progressive carpal collapse, the absence of donor site morbidity, good subjective results and pain relief, justifies this procedure in the treatment of recalcitrant nonunion of the scaphoid."
CD010023,0,19911892,0,Age- and time-dependent effects on functional outcome and cortical activation pattern in patients with median nerve injury: a functional magnetic resonance imaging study.,The authors conducted a study to determine age- and time-dependent effects on the functional outcome after median nerve injury and repair and how such effects are related to changes in the pattern of cortical activation in response to tactile stimulation of the injured hand.
CD010023,0,9117529,0,Stress fracture of the ulnar diaphysis in a recreational golfer.,To report a very rare presentation of a stress fracture in a golfer: a stress fracture of the ulnar diaphysis.
CD010023,0,20488154,0,Traumatic injury to a wrist with incidental Madelung's deformity.,We present a longstanding case of subtle Madelung's deformity in association with a new traumatic radial styloid fracture. Magnetic resonance imaging accurately distinguished this deformity from an acute fracture and highlighted the correct cause of the patient's pain. An unnecessary procedure was avoided.
CD010023,0,17097470,0,Carpal fractures excluding the scaphoid.,"Although carpal fractures other than of the scaphoid are uncommon, vigilance in diagnosing these potentially serious fractures is paramount to early and effective treatment. Physical examination and standard plain radiographs may reveal only subtle findings. Use of special radiographic views and computed tomography may help elucidate the diagnosis. Treatment is particular to each fracture. Nondisplaced fractures should be treated nonoperatively. For intra-articular carpal bone fractures, virtually any amount of displacement is unacceptable and requires reduction and fixation. This article organizes current knowledge of these potentially difficult fractures, with a table of diagnosis and treatment guidelines."
CD010023,0,6858656,0,Regional scintimetry in scaphoid fractures.,"A quantitative scintigraphic method was introduced to examine the proximal, middle and distal third of the carpal scaphoid bone. 99mTc-Sn-pyrophosphate scintimetry was obtained by the use of a gamma camera equipped with a pinhole collimator. Of six patients in whom a unilateral fresh fracture of the scaphoid was clinically suspected, radiology showed a fracture of the scaphoid in four and no fractures in two. The method may be suitable in early diagnosis and further localization of clinically suspected fractures with initially non-diagnostic radiographs."
CD010023,0,6576759,0,The role of bone scans in the assessment of prognosis of scaphoid fractures.,"Fifty patients with radiographic evidence of an acute scaphoid fracture were studied prospectively. Technetium bone scans were performed on all patients soon after injury in an attempt to detect fractures at risk of non-union or avascular necrosis. In three patients the scan showed a focal area of decreased radionuclide concentration in the region of the proximal pole of scaphoid implying avascularity, and each developed the radiographic signs of avascular necrosis. Two of these patients, each with a displaced fracture, developed non-union. Acute fractures of the scaphoid with evidence of avascularity on bone scan are at high risk of developing non-union."
CD010023,0,22745091,0,Concomitant avascular necrosis of the scaphoid and lunate.,Simultaneous avascular necrosis of multiple carpal bones is rare. Concomitant avascular necrosis of scaphoid and lunate has been reported only once. We report one more case of this rare condition which can be a cause of wrist pain. Steroid intake is a known risk factor for avascular necrosis but in our case the patient had been taking herbal medicines for joint pain the composition of which was not known. Probably the presence of steroid in these medicines was the cause of avascular necrosis in this case.
