CD,Misc,PMID,label,title,abstract
CD008759,0,2121152,0,Hepatosplenic schistosomiasis in pregnancy: report of a case and review of the literature.,"We present a report of a pregnancy complicated by chronic schistosomiasis. A.H. is a 22 year old G1 Filipina, referred at 34 weeks gestational age for evaluation of hypersplenism and progressive thrombocytopenia. Physical exam was remarkable for hepatosplenomegaly. Laboratory evaluation of hepatic, renal, hematologic, autoimmune, or infectious disease etiology or abnormality was negative. Ultrasound revealed a normal fetus, an enlarged spleen, dilated splenic and hepatic vasculature and an enlarged liver with periportal fibrosis. Abdominal computed tomography revealed subcapsular calcifications, dilated ducts, and periportal fibrosis. Esophagogastrojejeunoscopy showed no varices. The presumptive diagnosis of hypersplenism secondary to chronic hepatosplenic schistosomiasis was made. Based on pathophysiology and literature review conservative management was elected. Liver functions, clotting functions, and platelet counts were monitored closely. Intense antepartum fetal monitoring was performed. Platelet counts remained between 30 and 40K. The patient went into labor at 38 3/7 weeks and delivered a 3148 g female Apgars 8/9 by spontaneous vaginal delivery. Evaluation of the placenta was negative for ova. By 2 weeks postpartum platelet counts had increased to the 60-70 k range, and a rectal biopsy, positive for S. japonicum ova was performed. Treatment with three doses of Praziquantel 20 mg/kg q8h was completed prior to her return to the Philippines."
CD008759,0,10228830,0,Evaluation of major hepatic resection for small hepatocellular carcinoma.,The aim of this study is to clarify the significance of a major hepatectomy for small hepatocellular carcinomas (HCCs).
CD008759,0,22307742,0,Adams-Oliver syndrome and portal hypertension: fortuitous association or common mechanism?,"Adams-Oliver syndrome (AOS) is a rare condition defined by combination of cutis aplasia and transverse limb abnormalities. Some authors have described a possible association between this syndrome and portal hypertension (PH) due to hepatoportal sclerosis (HPS). We present a boy with AOS who developed a progressive splenomegaly and hypersplenism at the age of 2 months, and was admitted for acute gastrointestinal bleeding (GI) at the age of 9 months. Subsequently, we documented an extrahepatic portal vein obstruction and esophageal varices. After several episodes of cataclysmic upper GI bleeding a mesentero-portal shunt (MPS) was performed at 10 months. The shunt thrombosed, and after three failed attempts of thrombectomy, it was removed. One month later a splenorenal shunt was performed, and this closed spontaneously by 3 years. The patient suffered from ischemic stroke after placing the first shunt, and has spastic diplegia, left frontal lobe epilepsy, hyperactivity and attention deficit disorder, and severe psychomotor delay. At 11 years and he presented with chronic liver failure and hyperammonemia and coagulopathy. We hypothesize that there may be an early embryonic vascular abnormality (vascular disruption) that may explain these vascular phenomena."
CD008759,0,1983581,0,[Hemorrhage from esophageal varices in non-cirrhotic portal hypertension].,Non-cirrhotic portal hypertension (NCPH) is a rare cause of bleeding oesophageal varices. The prognosis for patients with NCPH is generally better than that of patients suffering from cirrhotic portal hypertension. Gastrointestinal bleeding or asymptomatic splenomegaly is the usual clinical presentation. If surgery becomes necessary splenectomy alone is therapeutically insufficient. Definitive reduction of portal pressure by complete or incomplete shunts provide the lowest rate of recurrent bleeding and an excellent long-term prognosis. Exact diagnosis of the aetiology of NCPH is of great importance in the correct choice of operative procedure.
CD008759,0,7240692,0,Nodular regenerative hyperplasia of the liver: report of two cases and review of the literature.,"We review the clinical and pathologic features of 39 cases of nodular regenerative hyperplasia of the liver and include two new cases. This is an uncommon but distinct pathological entity characterized by regenerative hepatocytic nodules without fibrosis. Portal hypertension that often leads to hemorrhage from esophageal varices is the most important clinical manifestation. Characteristically, manifestations of hepatic failure are lacking, but a number of patients have elevated alkaline phosphatase of hepatic origin. Felty's syndrome is the entity most often associated with nodular regenerative hyperplasia. Anemia, leukopenia, and thrombocytopenia are frequent hematologic abnormalities secondary to hypersplenism. The etiology and pathogenesis of nodular regenerative hyperplasia of the liver are unknown."
CD008759,0,1326389,0,Idiopathic portal hypertension: a case report.,"Clinically, idiopathic portal hypertension (IPH) is characterized by overt splenomegaly with pancytopenia, portal hypertension and relatively mild abnormalities in liver function tests. Although its etiology is still undetermined, the liver pathology is characterized by occlusive changes of the intrahepatic portal radicles, portal and periportal fibrosis, irregularly distributed parenchyma atrophies and absent of regeneration nodules. The disease is relatively benign and does not progress to cirrhosis. Differential diagnosis between IPH and liver cirrhosis is mandatory. We now report a case with histologically proven IPH, including clinical course, laboratory data, roentgenographic findings of hepatic venogram and celiac angiogram, hepatic hemodynamic features and intravariceal pressure of esophageal varix which has never been reported in Taiwan."
CD008759,0,5314826,0,Splenic vein thrombosis and bleeding esophageal varices.,Abstract not available
CD008759,0,129422,0,[A rare portacaval anastomosis in a child].,Abstract not available
CD008759,0,21161427,0,Risk stratification for distal pancreatectomy utilizing ACS-NSQIP: preoperative factors predict morbidity and mortality.,"Evaluation of risk factors for adverse outcomes following distal pancreatectomy (DP) has been limited to data collected from retrospective, primarily single-institution studies. Using a large, multi-institutional prospectively collected dataset, we sought to define the incidence of complications after DP, identify the preoperative and operative risk factors for the development of complications, and develop a risk score that can be utilized preoperatively."
CD008759,0,17697371,0,"Portal vein thrombosis; risk factors, clinical presentation and treatment.","Portal vein thrombosis (PVT) is increasingly frequently being diagnosed, but systematic descriptions of the natural history and clinical handling of the condition are sparse. The aim of this retrospective study was to describe risk factors, clinical presentation, complications and treatment of portal vein thrombosis in a single-centre."
CD008759,0,14122465,0,RENAL FAILURE IN CIRRHOSIS OF THE LIVER.,"The clinical course and autopsy findings of three patients with acute renal failure terminating the course of cirrhosis of the liver are presented. Review of the literature demonstrated that where decompensated cirrhosis is present the renal blood flow is characteristically low, although the total cardiac output is elevated. This circulatory disturbance results in the production of urine low in sodium, although normal in solute content. It also renders the kidney more vulnerable to further, sometimes minor, reductions in renal blood flow. As more patients with hepatic cirrhosis live through episodes of gastrointestinal bleeding and hepatic coma, death in acute renal failure will undoubtedly become more common."
CD008759,0,3902952,0,Hepatic sinusoidal dilatation with portal hypertension during azathioprine treatment after kidney transplantation.,"An unusual hepatic disease developed in 3 patients with a well-functioning kidney graft 16-24 months after transplantation. Vague abdominal pain, increased bleeding tendency and edema were initial complaints, and hepato- or splenomegaly and ascites were found as well. Liver function tests were not or only mildly disturbed; hemolysis and pancytopenia were always present. Colloid uptake was absent at liver scintigraphy and the hepatic venous wedge pressure was increased. Esophageal varices were demonstrated. Liver biopsy showed extensive midzonal and pericentral sinusoidal dilatation. After discontinuation of azathioprine the symptoms and the extent of sinusoidal dilatation disappeared gradually, but after 1-3 years fibrosis or micronodular cirrhosis had developed and splenomegaly with hypersplenism remained. These observations strongly suggest an association between chronic use of azathioprine and the development of venous congestion of the liver with sinusoidal dilatation, eventually resulting in chronic liver disease."
CD008759,0,15479701,0,Infallibility of a normal platelet count/spleen diameter ratio in ruling out oesophageal varices?,Abstract not available
CD008759,0,7877710,0,Recurrent hepatic pre-coma resulting from a spontaneous porto-spleno-renal shunt (PSRS).,"A 64-year-old Turkish male is described with recurrent hepatitic (pre-)coma resulting from a spontaneous porto-spleno-renal shunt, portal hypertension and hepatic insufficiency. In cases of chronic encephalopathy resulting from hepatic insufficiency that may be due to liver cirrhosis, the presence of a spontaneous porto-spleno-renal shunt should be considered as a distinct possibility, not only in the absence of apparent oesophageal varices and splenomegaly, but also when there is hepatopetal flow in the portal vein."
CD008759,0,18223377,1,Clinical and laboratory predictors of esophageal varices in children and adolescents with portal hypertension syndrome.,To determine the clinical and laboratory parameters that may predict the presence of esophageal varices in children and adolescents with portal hypertension.
CD008759,0,5302311,0,Portal hypertension and spleen weight.,Abstract not available
CD008759,0,1176566,0,"[Surgical treatment of cavernomas of the portal vein. 56 cases, including 42 operated cases].","The difficulty of surgical treatment of cavernomas of the portal vein results from the anatomical conditions created by this type of portal hypertension, in spite of favourable physiological conditions due to the integrity of the hepatic parenchyma. The latter is, in fact, relative after a certain length of history. This erratic course renders difficult assessment of the efficacy of methods of treatment. In the light of 56 cases, including 42 operated cases, the authors present the indications for surgery which depend on the severity and frequency of hemorrhage and also on the patient's age. When repeated bleeding occurs, a by-pass should be attempted whenever possible, if the bleeding impedes social life or growth, or if it threatens life. Mesenterico-caval anastomosis is preferable before the age of 7 years. Spleno-renal anastomosis requires a sufficient size of splenic vein. Ligature of aesophageal varices or disconnection of the oesophagus from the stomach, may be considered in cases of moderate hemorrhage. The varices may be treated by sclerosing injections after failure of a by-pass operation or in inoperable patients. Oesophago-gastrectomy is useful but should be a last resort."
CD008759,0,15613807,0,[A case of nodular regenerative hyperplasia of liver that mimicked primary biliary cirrhosis].,"Nodular regenerative hyperplasia (NRH) of the liver is a rare disease that is characterized by multiple regenerative nodules in the hepatic parenchyma without fibrosis. The exact pathogenesis of NRH has not been established, but it's been suggested that obliteration of portal veins may initiate the nodular transformation. It is also known that this disease is associated with autoimmune disease, myeloproliferative disease, lymphoproliferative disease, primary biliary cirrhosis, and some chemotherapy agents. The patients with NRH are usually asymptomatic, yet if they have symptoms, the most common clinical manifestations are those of portal hypertension, including splenomegaly and esophageal varices with or without bleeding. We report a case of nodular regenerative hyperplasia that presented with clinical manifestations similar to those of primary biliary cirrhosis."
CD008759,0,20796140,0,Non-invasive assessment of liver fibrosis: time to move from cross-sectional studies to longitudinal ones.,Abstract not available
CD008759,0,26114908,0,Diagnostic accuracy of data on aspartate aminotransferase to platelets index might be false in the paper by Tafarel et al.,Abstract not available
CD008759,0,15976909,0,[Correlation between platelet blood levels and the hepatic venous pressure gradient among patients with cirrhosis].,"Determination of hepatic venous pressure gradient is the main method used to assess portal pressure. Recently, platelet blood levels has been indicated as a non-invasive marker of the presence of portal hypertension."
CD008759,0,7114027,0,Idiopathic portal hypertension associated with progressive systemic sclerosis.,"Herein we describe the clinical course of a case of idiopathic portal hypertension accompanied by splenomegaly, portal hypertension, and pancytopenia in addition to progressive systemic sclerosis. Immunological studies revealed positive antinuclear antibodies, hypergammaglobulinemia with increases in IgG and IgA, a decrease in peripheral T lymphocytes, and a decrease in the rate of lymphocyte blast transformation induced with phytohemagglutinin. The spleen weighed 1070 g, and the portal pressure was 270 nm H2O. Esophageal varices were also noted. These findings suggest the possibility of association of some immunological abnormalities with the etiology of idiopathic portal hypertension."
CD008759,0,10955561,0,Prognosis of extrahepatic bile-duct atresia after hepatoportoenterostomy.,"Clinical and histologic findings from 206 patients operated upon for extrahepatic biliary atresia (EHBA) are analyzed in order to define the prognosis of patients with EHBA. The prospective study took into consideration both initial fibrosis of the liver and the morphology of the porta hepatis (PH) at surgery. Kaplan-Meier survival estimates and statistical calculations demonstrated a relationship between long-term survival and histologic findings in the liver and porta hepatis. The efficacy of HPE is significantly influenced by the morphology of the PH and to a lesser extent by the initial liver fibrosis. Surgery should thus achieve pattern 1 morphology of the PH, but this is problematic because of the close relationship of the vascular and biliary structures in its two lateral zones."
CD008759,0,2050328,0,Primary biliary cirrhosis: relation between hepatic function and pulmonary function in patients who never smoked.,"We studied the relationship between selected variables of hepatic and pulmonary function in 47 patients with primary biliary cirrhosis, who were participating in a prospective study to assess sequential pulmonary function at yearly intervals. An additional 20 patients with primary biliary cirrhosis, who were liver transplant candidates awaiting transplantation, were studied. None of the 67 patients ever smoked cigarettes. Severity of primary biliary cirrhosis was characterized by histological stage and the Mayo risk score derived from a Cox regression model that used the following variables: serum bilirubin and serum albumin levels, age, prothrombin time and clinical severity of edema. Pulmonary function assessment included key variables describing expiratory airflow (forced expiratory volume in 1 sec divided by forced vital capacity) and efficiency of gas exchange (steady-state diffusing capacity for carbon monoxide). We found a significant relationship between histological stage of primary biliary cirrhosis and steady-state diffusing capacity (p = 0.02) and between the Mayo risk score for disease severity and steady-state diffusing capacity (p = 0.03). Progressive deterioration of steady-state diffusing capacity was associated with increasing severity of primary biliary cirrhosis. No relationship existed between pulmonary function and the presence of sicca complex or Sjögren's syndrome or the clinical manifestations of portal hypertension (e.g., esophageal varices, ascites and splenomegaly). No significant relationship existed between expiratory airflow and severity of primary biliary cirrhosis. We conclude that in patients with primary biliary cirrhosis who have never smoked, a statistically significant relationship exists between the severity of the liver disease and the efficiency of gas exchange measured by steady-state diffusing capacity.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD008759,0,11045704,0,Assessment of the presence and severity of esophagogastric varices by splenic index in patients with liver cirrhosis.,To determine whether spleen size is related to the severity of esophageal varices or associated gastric varices and liver functions in patients with cirrhosis.
CD008759,0,23214221,0,"Prognostic and predictive values of MELD score, platelet count and pre-albumin in patients with compensated and decompensated liver cirrhosis with acute variceal bleeding.","The study included 190 patients divided in to 5 groups: 20 normal as healthy control complaining of dyspepsia, GERD etc., 20 patients positive HCV without cirrhosis or varices, 50 patients compensated cirrhosis with varices, 50 patients decompensated cirrhosis with varices and 50 patients with primary acute variceal bleeding. All were subjected to full history taking, clinical examination, routine laboratory examinations including serum pre-albumin, abdominal ultrasonography, MELD score was calculated for all patients, Child classification for all patient and upper gastrointestinal endoscopy. The results showed that platelet count was lowest in patients with varices, decrease of platelet count with increase of grading of esophageal varices. Platelet count was lowest in patients with early bleeding esophageal varices at 6 weeks in comparison to patients with bleeding esophageal varices at 4 months and patients with bleeding esophageal varices at 6 months. MELD score proved to be sensitive and specific in differentiation between patients with and without varices. The increasing of MELD score with increase of grade of varices pre albumin (PA) was lowest in patient with esophageal variceS and decrease of PA level with increase of grade of varices."
CD008759,0,5297022,0,Case records of the Massachusetts General Hospital. Case 46-1966.,Abstract not available
CD008759,0,22986832,0,Prediction of esophageal variceal bleeding in B-viral liver cirrhosis using the P2/MS noninvasive index based on complete blood counts.,"Periodic endoscopy for esophageal varices (EVs) and prophylactic treatment of high-risk EVs, i.e., medium/large EVs, small EVs with the red-color sign or decompensation, are recommended in cirrhotic patients. We assessed the cumulative risks for future EV bleeding using the following simple P2/MS index: (platelet count)2/[monocyte fraction (%) × segmented neutrophil fraction (%)]."
CD008759,0,16091903,0,Coinfection of Schistosoma mansoni and Strongyloides stercoralis in a patient with variceal bleeding.,"We report a case of hepatosplenic schistosomiasis with portal hypertension and variceal bleeding in an immigrant patient from Egypt, coinfected with Strongyloides stercoralis. The diagnosis was based on the following: (a) identification of Schistosoma mansoni ova in the stools and colonic biopsy specimens, (b) portal hypertension and esophageal varices with normal liver function and the absence of hepatic cirrhosis stigmata, (c) history of migration from an endemic area and (d) ultrasonographic findings of spleen and liver enlargement, fibrosed portal tracts, and normal lobular architecture of liver parenchyma. Hepatosplenic schistosomiasis should be suspected in any patient from an endemic area who has splenomegaly, portal hypertension, and esophageal varices bleeding in the absence of stigmata of liver cirrhosis and hepatic insufficiency. Coinfection with S. stercoralis could be attributed to common epidemiological features of the parasites and the patient's habits."
CD008759,0,892337,0,Electron microscopic observation of the liver in portal hypertension following chronic exposure to vinyl chloride monomer.,"Two patients with portal hypertension following chronic exposure to vinyl chloride monomer were studied histologically and ultrastructurally. Both cases showed non-cirrhotic portal hypertension accompanied by esophageal varices and splenomegaly. They proved hepatic fibrosis with conventional microscope. Ultrastructurally, there were large amounts of small myelin-like lamellar materials with electron density and remarkable proliferation and vesiculation of smooth endoplasmic reticulum in the cytoplasms of hepatocytes. The widened Disse's spaces, were the sinusoidal lining cells were arranged in multilayers, were plugged by collagenous fiber bundles. The finding may be consistent with the development of portal hypertension."
CD008759,0,15503293,0,Portal hypertension develops in a subset of children with standard risk acute lymphoblastic leukemia treated with oral 6-thioguanine during maintenance therapy.,"6-Thioguanine (TG) was recently studied to determine whether TG in maintenance therapy achieves better event free survival than 6-mercaptopurine (MP) for standard risk acute lymphoblastic leukemia (ALL) on the clinical trial, CCG-1952 (5/1996-1/2000). Veno-occlusive disease was previously recognized as a complication of TG on CCG-1952. We report a newly recognized pediatric complication of TG: splenomegaly and portal hypertension (PH) developing during maintenance or after completion of therapy."
CD008759,0,1903426,0,Effect of splenectomy on cell mediated immunity in bilharzial patients with splenomegaly.,"The effect of splenectomy on cell mediated immunity was studied in 15 male patients with mean age 28 years +/- 9 s.d. with bilharzial splenomegaly and oesophageal varices, for comparison, ten healthy control males with mean age 28 years +/- 4 s.d. were included. The cellular immune response was assessed before and one month after splenectomy. The assessment included the enumeration of T lymphocyte subsets in vitro using monoclonal antibodies and in vivo by intradermal skin test for delayed reaction using specific Schistosoma mansoni adult antigen and non specific purified protein derivatives (P.P.D.). The result showed that the possibility of the delayed skin reaction was higher after splenectomy, also there was an increase in the number of T helper cells and reduction in number of T suppressor cell but the number of pan T cell did not significantly change. This result indicates that the ratio of T helper/T suppressor ratio improved after splenectomy with a concomitant improvement of the immunological response of the patients."
CD008759,0,22482325,0,Chronic portal vein thrombosis due to combined deficiency of protein C and protein S.,"Portal vein thrombosis (PVT) is a rare disorder that is associated with a variety of underlying condition of which liver cirrhosis, malignancy and myeloproliferative disorders are the most common. It is of two types, acute and chronic portal vein thrombosis. Anticoagulation therapy is recommended for all patients with acute portal vein thrombosis. Chronic portal vein thrombosis is characterised by the development o f portal hypertension. Bleeding from ruptured varices is the main complication. In the absence of bleeding, continuous anticoagulation therapy should be considered for chronic portal vein thrombosis in whom an underlying prothrombotic factor is to be identified. Here in this report a 13-year-old girl presented with haematemesis. The spleen was hugely enlarged. Her Hb was 8.38 g/dl. Grade III oesophageal varices were found in oesophagogastroduodenostomy. CT abdomen showed portal cavernoma formation with increased splenic collateral. Protein C activity was 45% and protein S activity was 40%. She was treated with beta-blocker, endoscopic variceal ligation followed by low molecular weight heparin and warfarin."
CD008759,0,1083237,0,Esophageal varices in Felty's syndrome: A case report and review of the literature.,"A case of upper gastrointestinal tract hemorrhage secondary to esophageal varices in a patient with Felty's syndrome prompted a review of the pathogenesis and treatment of this condition. Six previously reported cases of this association were found. The clinical picture is that of long-standing rheumatoid arthritis with severe articular and extraarticular manifestations including splenomegaly, depression of the blood elements, mild liver function abnormalities, portal hypertension without cirrhosis or portal vein obstruction, an elevated splenic blood flow, and a reduction in portal hypertension by simple splenectomy. The presence of portal hypertension with varices may be another indication of splenectomy in patients with Felty's syndrome."
CD008759,0,10861275,0,Hepatitis C virus related cirrhosis: time to occurrence of hepatocellular carcinoma and death.,"In patients with hepatitis C virus (HCV) infection and cirrhosis, long term outcome and the incidence of hepatocellular carcinoma (HCC) are still debated."
CD008759,0,10201453,0,Prevalence of upper and lower gastrointestinal tract findings in liver transplant candidates undergoing screening endoscopic evaluation.,"The incidence of esophageal and gastric varices and portal hypertensive gastropathy (PHG) has been well studied in cirrhotic patients. Because little is known of the prevalence of other upper and lower gastrointestinal tract pathology in pre-liver transplant candidates, we retrospectively studied the prevalence of and factors associated with these findings."
CD008759,0,5936186,0,Nutritional cirrhosis.,Abstract not available
CD008759,0,6608875,0,Isolated gastric varices due to spontaneous splenic vein thrombosis.,"Isolated bleeding gastric varices due to a spontaneous idiopathic thrombosis of the splenic vein was found to be the cause of obscure, painless recurrent bleeding in our patient. The diagnosis of spontaneous splenic vein thrombosis should be considered in the presence of gastrointestinal bleeding with unexplained splenomegaly. Prominent gastric folds may be the only barium contrast or endoscopic finding often lacking esophageal varices. Arteriography is essential in demonstrating an obstructed splenic vein. Splenectomy is the treatment of choice of ""left-sided"" portal hypertension."
CD008759,0,10695379,0,[Determination of blood cell count and spleen size in patients with liver cirrhosis submitted to endoscopic sclerotherapy for esophageal varices].,"Each of the 24 patients with bleeding oesophageal varices related to the liver cirrhosis was submitted to 3-12 endoscopic sclerotherapies. During one year of follow-up blood cell counts including erythrocytes, white blood cell, neutorophiles and platelets, the size of spleen on ultrasound were assessed. After a year we noticed marked, statistically significant decline in white blood cells, neutrophiles and platelets counts. The size of the spleen remained unchanged. We may conclude that repeated sclerotherapy of oesophageal varices does not contribute to the rise in blood pressure within the portal system while decrease in blood cells count might be attributed to deterioration of the liver function."
CD008759,0,17560237,0,Use of autogenous saphenous vein as a conduit for mesenterico-left portal vein bypass.,"The authors describe a case of extrahepatic portal vein (EHPV) thrombosis and portal hypertension treated with a variant of mesenterico-left portal vein bypass (MLPVB) or Rex shunt. In this case, a segment of autogenous greater saphenous vein was used to bridge the distance between the left gastric vein inflow and the left portal vein. Use of such nontraditional conduit in similar circumstances may expand the application of portal revascularization/decompression procedures in treating these patients."
CD008759,0,5423905,0,Portal hypertension caused by partial nodular transformation of the liver.,"The course of the disease in, and the necropsy on, a 46-year-old woman with partial nodular transformation of the liver are described. This is, as far as is known, the fifth case to be reported. On the basis of results obtained from clinical tests partial nodular transformation of the liver was assumed. Seven months after the first episode of haematemesis and after numerous haemorrhages, the patient died. The morphological picture of the liver confirmed the tentative diagnosis. In spite of opinions to the contrary (Ingelfinger, 1967), the clinical picture of portal hypertension, can, by reason of the morphological findings, be clearly differentiated from hepatic cirrhosis and other nodular changes in the liver."
CD008759,0,2041165,0,[Essential thrombocythemia transformed to myelofibrosis with myeloid metaplasia after seven years].,"A 29-year-old male was diagnosed as having essential thrombocythemia (ET) in 1975. From that time, his platelet count gradually increased to more than 2 X 10(6)/microliter until 1979. However, his platelet count gradually decreased to less than 6 X 10(5)/microliter in 1985. Also, in 1982, erythroblasts and immature myeloid cells began to appear in the peripheral blood, and the liver and spleen became palpable in 1985. Bone marrow then revealed osteomyelosclerosis. These findings suggested that ET had transformed to myelofibrosis with myeloid metaplasia. Increased hepatosplenomegaly was accompanied by the appearance of ascites in June, 1988, and an esophageal varix ruptured in December of the same year. The varix was resected and the spleen was removed. After the operation, ascites did not recur and his condition became stable. Portal hypertension in this patient was considered to be due mainly to increased blood flow from the enlarged spleen."
CD008759,0,20726808,0,Nodular regenerative liver hyperplasia as a complication of azathioprine-containing immunosuppressive treatment for Crohn's disease.,"Nodular regenerative liver hyperplasia (NRH) is a very rare but potentially severe complication of thiopurine-containing immunosuppressive therapy for autoimmune disorders, organ transplantation, and/or oncological treatment. Here we report a case of a 40-year-old female patient with Crohn's disease and genetic hypercoagulability disorder-factor V Leiden, who in the course of azathioprine immunosuppressive treatment for inflammatory bowel disease developed NRH, which was clinically manifested by thrombocytopenia and delicate hepato-splenomegaly. Moreover, her endoscopic examination of upper gastrointestinal tract demonstrated esophageal varices. Genetic analysis revealed heterozygous genotype (*1/*3A) of thiopurine S-methyltransferase (TPMT), a key enzyme of thiopurines' metabolism, which results in lower activity of TPMT enzyme, thereby making our patient more susceptible to azathioprine-related hepato and myelotoxicity development. Treatment was started with the immediate cessation of azathioprine therapy, and administration of propranolol as primary prophylaxis for bleeding from esophageal varices. Currently (3 years after diagnosis) remission of Crohn's disease is achieved, however, progression of features of portal hypertension is observed. Propranolol administration is continued and the patient is constantly monitored in our Department. Our Case Study highlights the clinical difficulties and challenges associated with diagnosing of azathioprine-induced NRH, as well as, supports previous observations that hypercoagulability disorders and abnormal TPMT activity may contribute to NRH development."
CD008759,0,10360264,0,Successful pregnancy in a woman with secondary biliary cirrhosis with portal hypertension from recurrent pyogenic cholangitis. A case report.,Pregnancy in women with secondary biliary cirrhosis due to recurrent pyogenic cholangitis is extremely rare. Little information is available on the effect of pregnancy on the disease and vice versa.
CD008759,0,576863,0,Splenic vein thrombosis in patients with a normal size spleen.,"The frequency of splenic vein obstruction secondary to pancreatic or retroperitoneal diseases has been only recently appreciated. The diagnosis is important because it frequently results in development of gastric and duodenal varices. It is often assumed that the diagnosis should only be suspected in patients with splenomegaly. This report describes 19 patients in whom splenic vein thrombosis was diagnosed by angiography although clinically unsuspected. In 11, the spleen was normal in size although extensive gastric varices were present. In 3 patients the presenting problem was massive hematemesis. Review of the upper gastrointestinal examinations in these patients showed thickened gastric or duodenal folds although in the absence of esophageal varices, the diagnosis was not made prior to angiography. More liberal use of angiography in patients with an appropriate clinical background, such as a history of pancreatitis, may lead to earlier and more frequent diagnosis of splenic vein obstruction. Varices that result from splenic vein obstruction can be cured by splenectomy."
CD008759,0,2788073,0,Upper gastrointestinal bleeding in Malawian adults and value of splenomegaly in predicting source of haemorrhage.,"Fibreoptic endoscopy was carried out on 100 Malawian adults consecutively admitted to the department of medicine, Kamuzu Central Hospital, Lilongwe, with acute upper gastrointestinal bleeding. The principal causes of haemorrhage were oesophageal varices (45%), duodenal ulcer (16%), gastritis/erosions (9%) and gastric ulcer (7%). 69% of 29 patients with oesophageal varices who were investigated had S. mansoni infection. A palpable spleen positively predicted oesophageal varices in 91% of cases, while no palpable spleen predicted a source of haemorrhage other than varices in 97% of cases. In Malawi oesophageal varices are the major cause of upper gastrointestinal bleeding in adults, and the presence or absence of splenomegaly is a useful clinical pointer respectively to the presence or absence of oesophageal varices."
CD008759,0,18350629,0,Portal hemodynamics as predictors of high risk esophageal varices in cirrhotic patients.,To evaluate portal hypertension parameters in liver cirrhosis patients with and without esophageal varices (EV).
CD008759,0,14196715,0,[SURGERY OF PORTAL HYPERTENSION. (STATISTICS ON 265 OPERATIONS)].,Abstract not available
CD008759,0,26192238,0,[Non-invasive predictive model of esophageal varices in cirrhosis].,"To analyze the non-invasive indexes for predicting esophageal varices (EV) in liver cirrhosis, and to establish a model for predicting the degree of EV."
CD008759,0,14255983,0,EXTRAHEPATIC PORTAL-VENOUS OBSTRUCTION.,Abstract not available
CD008759,0,4538975,0,"Rupture esophageal varices. Relationship to esophagitis, amount of ascitic fluid and weight of spleen.",Abstract not available
CD008759,0,19743999,0,Effect of laparoscopic splenectomy on portal hypertensive gastropathy in cirrhotic patients with portal hypertension.,"This study investigated the relationship between portal hypertensive gastropathy (PHG) and splenomegaly, and the effect of laparoscopic splenectomy on PHG in cirrhotic patients with portal hypertension."
CD008759,0,2747760,0,"Case records of the Massachusetts General Hospital. Weekly clinicopathological exercises. Case 30-1989. A 52-year-old man from India with splenomegaly, esophageal varices, and recurrent gastrointestinal bleeding.",Abstract not available
CD008759,0,6072121,0,"[Case of massive calculi in the large area of the biliary tract including hepatic duct, gallbladder and entire bile duct, and esophageal varices].",Abstract not available
CD008759,0,7254600,0,"[Correlations between esophageal varices, biohumoral indices and radioisotopic tests in chronic liver diseases].",Abstract not available
CD008759,0,3017829,0,Transcatheter partial splenic arterial embolization in patients with hypersplenism: a clinical evaluation as supporting therapy for hepatocellular carcinoma and liver cirrhosis.,"Eleven cases with hypersplenism, one with liver cirrhosis and ten with hepatocellular carcinoma (HCC) associated with liver cirrhosis, underwent transcatheter partial splenic arterial embolization. In four of ten HCC cases, the spleen was accidentally infarcted during the procedure of transcatheter hepatic arterial embolization (TAE). The mean infarcted area of the spleen was 55.7%. An increase in the peripheral platelet count was particularly remarkable and continued over one year after the embolization. High fever and abdominal pain were observed in all cases. The fever was seen for 18.0 days and pain was noted for an average of 12.8 days after the embolization. Other adverse effects such as pleural effusion and ascites were transitorily observed. Splenic embolization is an effective supporting therapy for hypersplenism in patients with cirrhosis or HCC."
CD008759,0,10735615,0,Prognostic value of serum hyaluronan in patients with compensated HCV cirrhosis.,"Serum hyaluronan (HA) levels increase according to the degree of liver fibrosis in patients with chronic viral hepatitis C. Patients with liver disease and markedly high serum HA levels have cirrhosis with typical signs of hepatic sinusoidal capillarization, a factor of aggravation of cirrhosis The aim of this study was to evaluate the prognostic value of serum HA for severe complications in asymptomatic patients with HCV cirrhosis."
CD008759,0,5425826,0,[A case of effective spontaneous splenorenal derivation during a case of portal cavernoma].,Abstract not available
CD008759,0,4544973,0,Congenital hepatic fibrosis. Two cases simulating hepatic cirrhosis.,Abstract not available
