CD,Misc,PMID,label,title,abstract
CD008760,0,19568182,0,Capsule endoscopy of the esophagus.,"Video capsule endoscopy has acquired wide clinical acceptance since its the US Food and Drug Administration approval in 2001. Recently, the technology of video capsule endoscopy has been adapted to other organs in the gastrointestinal tract, including the esophagus and colon. In this review, we discuss esophageal capsule endoscopy (ECE)-the procedure, its indications, contraindications, safety, and future applications. ECE is a minimally invasive procedure that uses special video capsules with ability to acquire images from 2 cameras with high image storing speed of 14 to 18 frames per second. A special ingestion procedure allows for prolonged esophageal transit time and an optimized view of the gastroesophageal junction. ECE has been shown to have moderately high sensitivity and accuracy in the diagnosis and surveillance of Barrett esophagus in patients with gastroesophageal reflux disease but has not demonstrated superiority to esogastroduodenoscopy in cost-effectiveness models. In patients with portal hypertension, ECE has a sensitivity of 63% to 100% for screening of esophageal varices, but does not seem to be superior to esogastroduodenoscopy in its cost-effectiveness. No serious complications have been reported after ECE although a low rate of esophageal capsule retention (0.7% to 2.2%) has been reported, usually because of unsuspected esophageal strictures. Contraindications to capsule endoscopy include known or suspected gastrointestinal and esophageal obstruction, strictures, or fistulas, intestinal pseudoobstruction, and children under 10 years of age. It is expected that improvements in imaging technology will improve the accuracy of ECE with the development of immunological-based and chemical-based diagnostic capabilities."
CD008760,0,17827950,0,Capsule endoscopy--state of the art.,"Capsule endoscopy is a new technology that was recently introduced into clinical practice for the diagnosis of gastrointestinal diseases. As of today, three different capsule types have been produced, designed for the exploration of the small bowel (PillCam SB), the esophagus (PillCam ESO) and the colon (PillCam Colon). The PillCam SB has gained widespread acceptance as a powerful tool for the diagnosis of bleeding from the small bowel as well as for other indications. The PillCam ESO has been used to study patients with gastroesophageal reflux disease, for the screening of Barrett's esophagus, and for the screening and surveillance of esophageal varices in patients with cirrhosis. The results of the pilot studies carried out with this capsule have been encouraging. Large-scale studies are ongoing. The evaluation of the potential of the PillCam Colon capsule is still in its infancy: the two pilot studies published showed that this capsule can produce high-quality images of the colon. The potential of this capsule for clinical purposes, such as colon cancer screening, needs to be evaluated."
CD008760,0,19646642,0,Gastrointestinal bleeding in the cancer patient.,Gastrointestinal bleeding is a common occurrence in patients with cancer and is a frequent indicator of a gastrointestinal malignancy. Rapid evaluation and treatment is key for the hemodynamically unstable patient. Endoscopy remains the cornerstone of diagnosis and management for cancer patients with gastrointestinal bleeding. The emergency physician should also be aware of other diagnostic and treatment modalities that may be needed to take care of these patients.
CD008760,0,22155754,1,Capsule endoscopy is not as accurate as esophagogastroduodenoscopy in screening cirrhotic patients for varices.,Esophagogastroduodenoscopy (EGD) is the standard technique for screening cirrhotic patients for high-risk varices and other significant upper gastrointestinal lesions (HRVLs). We investigated whether esophageal capsule endoscopy (ECE) is as convenient and accurate as EGD for the detection of HRVLs.
CD008760,0,16644462,0,The economics of PillCam.,"Evaluation of the economics of PillCam technology is in its infancy. Most studies of the use of the PillCam, both small bowel and esophageal, have focused only on the capsules' diagnostic characteristics. Although the results have compared favorably with other more invasive and sometimes less accurate modalities, the true cost effectiveness of PillCam is not yet fully known. The few cost-effectiveness assessments performed suggest that PillCam compares favorably with traditional diagnostic methods in Crohn's disease and in screening for complications of GERD and for esophageal varices. The data included in these models are quite limited, however. Sensitivity analyses can permit assessment of a wide range of possibilities regarding cost and diagnostic efficacy. Still, these models need to be anchored by robust and reproducible data input. Large-scale studies with long-term follow-up are needed. Capture of both direct and indirect medical costs accrued by using PillCam or other diagnostic tests in these studies will permit more robust economic analyses. As data accrue,they may give clinicians more confidence that PillCam use will realize economic savings and improve patient outcomes."
CD008760,0,18294933,0,Diagnosis and monitoring of portal hypertension.,"Currently, oesophago-gastroduodenoscopy is the standard method to diagnose the presence of oesophago-gastric varices and to estimate the risk of bleeding. It is recommended that all patients undergo endoscopic screening for varices at the time when cirrhosis is diagnosed. After screening endoscopy, patients with medium or large varices should be treated to prevent bleeding, while all other patients should undergo periodic surveillance endoscopy. However, at a given point in time a variable proportion of patients will not have varices, since the prevalence of varices is variable. Thus, screening all cirrhotic patients with endoscopy to detect the presence of varices implies a number of unnecessary endoscopies. In recent years a wealth of new methods have been proposed as alternatives to conventional oesophago-gastroduodenoscopy for the non-invasive or minimally invasive diagnosis of oesophageal varices. Three of these methods (the platelet count/spleen diameter ratio, Fibrotest and Fibroscan) are truly non-invasive. Of these, the former is promising and needs a proper validation, Fibrotest appears to be insufficiently precise, while Fibroscan needs further evaluation. Multidetector CT oesophagography and capsule endoscopy are not entirely ""non-invasive"", since the first requires air insufflation into the oesophagus via an orally passed tube, and the latter requires swallowing the capsule. Multidetector CT oesophagography is promising, but needs further evaluation; capsule endoscopy is safe and reliable and might be proposed as an alternative to oesophago-gastroduodenoscopy in patients unable or unwilling to undergo oesophago-gastroduodenoscopy."
CD008760,0,20363433,1,Small-bowel lesions caused by portal hypertension of schistosomal origin: a capsule endoscopy pilot study.,Schistosomiasis is a highly prevalent disease. It can evolve to its hepatosplenic form in up to 10% of the cases. The small-bowel lesions developed during the hepatosplenic stage of the disease have not been described in vivo.
CD008760,0,16429352,1,The accuracy of PillCam ESO capsule endoscopy versus conventional upper endoscopy for the diagnosis of esophageal varices: a prospective three-center pilot study.,"Variceal bleeding is a major complication of cirrhosis, and is associated with a 20 % mortality at 6 weeks. Current international guidelines recommend that patients with cirrhosis are screened by conventional upper endoscopy (esophagogastroduodenoscopy, EGD) in order to detect esophageal varices. The recently developed PillCam ESO esophageal capsule endoscope has been shown to be an accurate diagnostic tool in the investigation of patients with gastroesophageal reflux and Barrett's esophagus. We compared the PillCam ESO capsule endoscope with EGD for the detection of esophagogastric varices and portal hypertensive gastropathy in patients with cirrhosis."
CD008760,0,16435503,0,[Non-invasive diagnosis of portal hypertension in cirrhosis. Application to the primary prevention of varices].,"One of the major complications of cirrhosis is the occurrence of portal hypertension and esophageal varices. At present, universal endoscopic screening of esophageal varices is recommended in association to primary prophylaxis in patients at high risk of variceal bleeding. But this screening is invasive and could be not cost-effective. Besides, pre-primary phrophylaxis is not effective and hampared by side effects. So, non invasive diagnosis of portal hypertension might be useful. This one could depend on non invasive measurement of hepatic venous pressure gradient, but its application to screening is not well-documented and its use in treatment monitoring is debated. A second way could be non invasive diagnosis of large esophageal varices because of prognostic and economic issues. Indirect echographic markers of portal hypertension and esophageal varices (ascites, portal vein diameter > or = 13 mm, spleen length, maximal and mean velocimetry of portal vein flow, respectively < 20 cm/s and < 12 cm/s) could be useful. Among this parameters, spleen length is an independent predictive marker of esophageal varices. Besides, several direct or indirect blood markers of fibrosis have been tested. Platelet count is repeatedly a predictive marker of esophageal varices in multivariate analysis. The other predictive factors of esophageal varices could be: prothrombin time, splenomegaly, spider naevi, Child-Pugh class, bilirubinemia, platelet count/spleen diameter ratio and Fibrotest, but these data require validation. In summary, in regard to actual results, non invasive diagnosis of portal hypertension might be useful in esophageal varices screening, but the substitutes to endoscopy have limited place actually in clinical practice, and exclusive non invasive diagnosis of portal hypertension is not applicable; the only test that seems to be useful in clinical practice is conventional endoscopy awaiting the results of videocapsule."
CD008760,0,20684186,0,Capsule endoscopy: no longer limited to the small bowel.,"Capsule endoscopy is the latest evolution in gastrointestinal endoscopy and the first to enable complete investigation of the small bowel. Recent new developments in the field of capsule endoscopy include the esophageal capsule (Pilcam ESO) and the colonic capsule (PillCam Colon). esophageal and colonic capsules have two heads with two lenses and cameras. The new capsules have the capability of taking more frames from both sides. The indications for the esophageal capsule examination are diagnosis and follow-up of Barrett's esophagus and esophageal varices. The colonic capsule can be used for colorectal cancer screening and for incomplete colonoscopy. Regarding other new technologies, continuous quality control is needed for the performance, appropriateness of the indications, diagnostic yield, procedure-specific outcome assessment, and cost-effectiveness."
CD008760,0,18680226,1,Comparison of esophageal capsule endoscopy and esophagogastroduodenoscopy for diagnosis of esophageal varices.,To investigate the utility of esophageal capsule endoscopy in the diagnosis and grading of esophageal varices.
CD008760,0,15842580,1,Feasibility and safety of string wireless capsule endoscopy in the diagnosis of esophageal varices.,"To assess the feasibility, safety, accuracy, and acceptability of ""string-capsule endoscopy"" in the evaluation of esophageal varices."
CD008760,0,12510456,0,"Recent advances in the endoscopic diagnosis and therapy of upper gastrointestinal, small intestinal, and colonic bleeding.","Endoscopy has become the first and primary diagnostic and therapeutic modality in the management of patients with severe gastrointestinal bleeding. Panendoscopy, push enteroscopy, and colonoscopy provide the diagnostic, prognostic, and therapeutic elements to improve patient outcomes and to reduce morbidity and mortality from severe GI hemorrhage. Recent improvements in endoscopic hemostatic techniques and in imaging modalities using wireless capsule endoscopy suggest that diagnostic and therapeutic endoscopy will be even more important in determining patient outcomes in the future."
CD008760,0,16429353,1,Esophageal capsule endoscopy versus esophagogastroduodenoscopy for evaluating portal hypertension: a prospective comparative study of performance and tolerance.,"Esophagogastroduodenoscopy (EGD) is the most effective method for examining the upper gastrointestinal tract, and particularly for evaluating portal hypertension in cirrhotic patients, especially for screening purposes. The aim of this study was to assess the feasibility, safety, accuracy, and tolerance of PillCam ESO capsule endoscopy for this indication."
CD008760,0,23029720,0,Advances in small bowel imaging--capsule endoscopy.,"The small bowel has been a difficult area to examine due to its anatomy, location and relative tortuosity. Capsule technology has revolutionized the imaging of small bowel. Capsule endoscopy has been recommended as the 3rd diagnostic test for patients with obscure bleeding after a normal endoscopic evaluation of the upper and lower gastrointestinal tract. Many studies have established its role in other clinical situations, such as detection of small bowel lesions in Crohn's disease, non steroidal anti-inflammatory drug enteropathies, celiac disease, small bowel polyposis syndromes and small bowel tumors. Capsule endoscopy of the oesophagus is recommended as an alternative to oesophagogastroduodenoscopy for screening Barrett's oesophagus, esophageal varices and of the colon for colorectal cancer."
CD008760,0,18477965,0,New frontiers in small-bowel imaging: the expanding technology of capsule endoscopy and its impact in clinical gastroenterology.,"Capsule endoscopy (CE) is now recognized as a significant technologic advancement in gastrointestinal endoscopy that provides noninvasive, high-resolution imaging of the small bowel and esophagus. There is also growing evidence that it may be useful in the colon. Since the introduction of CE to clinical practice, its diagnostic utility has become well established for evaluation of patients with obscure gastrointestinal bleeding. It seems also to be useful in evaluating small-bowel Crohn's disease, compared with other imaging modalities. With respect to esophageal diseases, CE shows promise in the screening of esophageal varices and possibly Barrett's esophagus. A colon capsule endoscope has also been developed, and its potential use in screening for colorectal neoplasia is currently being studied. The technology and software of CE is also rapidly expanding to allow the physician to read and evaluate the capsule videos in a more efficient manner. The Given Imaging system has progressed significantly over the past several years. In addition to Given Imaging, Olympus now offers a small-bowel capsule endoscope system. This new Olympus capsule technology and how it compares with the Given Imaging System is reviewed, in addition to the various clinical uses of CE."
CD008760,0,17611174,0,Recent oesophageal varices ligation: a new contra-indication for videocapsule.,Abstract not available
CD008760,0,19679416,0,[Future prospects in digestive endoscopy: wireless capsule endoscopy].,"Since the beginning of the millennium, the development of wireless capsule endoscopy has represented a major technological advance. The capsule is ingested by the patient and images are transmitted via several sensors positioned on the skin of the patient and downloaded in a computer system. The first applications were focused on the exploration of the small bowel which was previously considered as an obscure area for conventional endoscopy. Wireless capsule endoscopy of the small bowel is now an established technique with many acknowledged indications for the diagnosis of obscure bleeding, anemia of presumed digestive origin, Crohn's disease and small bowel tumors. Recently, thanks to technological progresses, novel capsules have been developed for specific segments of the gut namely the oesophagus and the colon. Recent data suggest that these new capsules could have potential applications for the diagnosis of oesophageal varices, Barrett's oesophagus and for the screening and/or surveillance of polyps of the colon. However, further studies are required before such strategies could be approved for clinical use or even replace conventional endoscopic modalities. In the long-term, progresses in signal processing as well as in the miniaturisation of sensors or markers may lead to a new generation of endoscopic robots. This technological breakthrough may ultimately result in new concepts and change current practice of digestive endoscopy."
CD008760,0,17545780,0,Diagnosis and therapy of esophageal vascular disorders.,"The most relevant studies concerning the diagnosis of esophageal varices, primary and secondary prophylaxis and treatment of variceal bleeding published in the last year are reported."
CD008760,0,20682230,0,Capsule endoscopy in portal hypertension.,"Since the introduction of small bowel capsule endoscopy, and more recently of esophageal capsule endoscopy, these diagnostic tools have become available for the evaluation of the consequences of portal hypertension in the esophagus, stomach, and small intestine. The main advantage of the esophageal and the small bowel capsule is the relatively less invasiveness that could potentially increase patients' adherence to endoscopic screening/surveillance programs. When esophageal capsule endoscopy was compared with traditional gastroscopy, it showed good sensitivity and specificity in recognizing the presence and the size of esophageal varices. However, the results are not consistent among studies, and more data are needed."
CD008760,0,19743993,0,Minimally invasive prediction of esophageal varices and portal hypertension.,Abstract not available
CD008760,0,14618949,0,A prospective comparative study of push and wireless-capsule enteroscopy in patients with obscure digestive bleeding.,To prospectively compare the global and specific diagnostic yields of push and wireless videocapsule enteroscopy for small bowel lesions in patients with obscure digestive bleeding after esogastroduodenoscopy and colonoscopy.
CD008760,0,17415347,0,Endoscopic frontiers in the field of hepatology.,"Hepatology is considered a cognitive specialty, but it will not be surprising if a subgroup of future hepatologists (''invasive hepatologists'') performed a variety of advanced endoscopic, laparoscopic, vascular or ablative procedures just like interventional gastroenterologists, interventional radiologists or minimally invasive surgeons. The increase in the prevalence of liver diseases including hepatocellular carcinoma, and effective treatment of end-stage liver disease with liver transplantation has expanded the subspecialty of hepatology into a major specialty. Therefore, it is only natural that some of the trainees in hepatology, familiar with invasive procedures just like their counterparts in gastroenterology, may become subspecialized in invasive aspects of this specialty, traditionally performed by interventional endoscopists, radiologists and surgeons. Moreover, there will be major developments in the management of the complications of liver disease. Endoscopic screening with esophageal capsule endoscopy and, to a lesser extent, ultrathin upper gastrointestinal endoscopy may replace conventional endoscopy. In addition to standard treatments for esophageal varices, removable esophageal stents with expansile pressure may be utilized in refractory variceal hemorrhage. Transjugular intrahepatic portosystemic shunts may be performed by hepatologists. Advances in argon plasma coagulation, cryotherapy and photodynamic therapy may result in novel treatment options for portal hypertensive gastropathy. Single-fiber cholangioscopy will allow for directed endoscopic screening for cholangiocarcinoma and primary sclerosing cholangitis in high-risk individuals. Minilaparoscopy will allow a macroscopic assessment of the liver surface as well as the ability to target specific regions for histopathology, and treatment including radiofrequency ablation of liver cancer. Endoscopic ultrasound (EUS) may provide the potential to directly measure portal vein pressure and this may have a future role in titration and optimization of pharmacological therapy of portal hypertension. EUS and fine needle aspiration may be used for staging hepatocellular and bile duct cancer. Finally, natural orifice transluminal surgery and endoscopic ultrasound-guided angiography may allow for targeted therapies traditionally outside the realm of the hepatologists."
CD008760,0,21429016,0,Surveillance of small intestinal abnormalities in patients with hepatocellular carcinoma: a prospective capsule endoscopy study.,"Patients with hepatocellular carcinoma (HCC) sometimes suffer from obscure gastrointestinal bleeding. Portal hypertension (PH), common in cirrhosis, induces esophagogastric varices. Because of the location, PH also may influence mucosal abnormalities in the small intestine. The objective of this study is to estimate the prevalence of small intestinal mucosal abnormalities in HCC patients using capsule endoscopy (CE)."
CD008760,0,18435461,1,Esophageal capsule endoscopy for screening and surveillance of esophageal varices in patients with portal hypertension.,"Bleeding from esophageal varices (EV) is a serious consequence of portal hypertension. Current guidelines recommend screening patients with cirrhosis with esophagogastroduodenoscopy (EGD) to detect varices. However, the unpleasantness and need for sedation of EGD may limit adherence to screening programs. Pilot studies have shown good performance of esophageal capsule endoscopy in detecting varices. This multicenter trial was designed to assess the diagnostic performance of capsule endoscopy in comparison with EGD. Patients undergoing EGD for screening or surveillance of EV underwent a capsule study previously. The study was designed as an equivalence study, assuming that a difference of <or=10% between capsule endoscopy and EGD in diagnosing EV would demonstrate equivalence. Two hundred eighty-eight patients were enrolled. Endoscopy was for screening in 195 patients and for surveillance of known EV in 93. Overall agreement for detecting EV between EGD and capsule endoscopy was 85.8%; the kappa score was 0.73. Capsule endoscopy had a sensitivity, specificity, positive predictive value, and negative predictive value of 84%, 88%, 92%, and 77%, respectively. The difference in diagnosing EV was 15.6% in favor of EGD. There was complete agreement on variceal grade in 227 of 288 cases (79%). In differentiating between medium/large varices requiring treatment and small/absent varices requiring surveillance, the sensitivity, specificity, positive predictive value, and negative predictive value for capsule endoscopy were 78%, 96%, 87%, and 92%, respectively. Overall agreement on treatment decisions based on EV size was substantial at 91% (kappa = 0.77)."
CD008760,0,20054320,0,"""Blessed are those who have not seen and yet have believed"".",Abstract not available
CD008760,0,19673028,0,Percutaneous paraumbilical embolization as an unconventional and successful treatment for bleeding jejunal varices.,"A 48-year-old Indian male with alcoholic liver cirrhosis was admitted after being found unresponsive. He was hypotensive and had hematochezia. Esophagogastroduodenoscopy (EGD) showed small esophageal varices and a clean-based duodenal ulcer. He continued to have hematochezia and anemia despite blood transfusions. Colonoscopy was normal. Repeat EGD did not reveal any source of recent bleed. Twelve days after admission, his hematochezia ceased. He refused further investigation and was discharged two days later. He presented one week after discharge with hematochezia. EGD showed non-bleeding Grade 1 esophageal varices and a clean-based duodenal ulcer. Colonoscopy was normal. Abdominal computed tomography (CT) showed liver cirrhosis with mild ascites, paraumbilical varices, and splenomegaly. He had multiple episodes of hematochezia, requiring repeated blood transfusions. Capsule endoscopy identified the bleeding site in the jejunum. Concurrently, CT angiography showed paraumbilical varices inseparable from a loop of small bowel, which had herniated through an umbilical hernia. The lumen of this loop of small bowel opacified in the delayed phase, which suggested variceal bleeding into the small bowel. Portal vein thrombosis was present. As he had severe coagulopathy and extensive paraumbilical varices, surgery was of high risk. He was not suitable for transjugular intrahepatic porto-systemic shunt as he had portal vein thrombosis. Percutaneous paraumbilical embolization via caput medusa was performed on day 9 of hospitalization. Following the embolization, the hematochezia stopped. However, he defaulted subsequent follow-up."
CD008760,0,17905009,0,The budget impact of endoscopic screening for esophageal varices in cirrhosis.,"The cost-effectiveness of screening for esophageal varices in cirrhosis remains uncertain. Previous analyses found that screening with upper endoscopy (EGD) may not be cost effective versus empiric beta-blocker (BB) therapy. However, these models were conducted before advances in variceal screening, including capsule endoscopy (CE), and they did not measure the budget impact (vs cost-effectiveness) of variceal screening."
CD008760,0,19396956,0,Portal hypertension.,"Portal hypertension is the most common complication of cirrhosis accounting for significant morbidity and mortality mainly because of variceal hemorrhage, ascites, bacterial infections, hepatic encephalopathy, and hepatorenal syndrome. Advances in the diagnosis and management of portal hypertension over the last year are reviewed."
CD008760,0,19291827,0,Meta-analysis of capsule endoscopy in patients diagnosed or suspected with esophageal varices.,To review the literature on capsule endoscopy (CE) for detecting esophageal varices using conventional esophagogastroduodenoscopy (EGD) as the standard.
CD008760,0,21814064,1,Influence of operator experience and reporting time on the accuracy of esophageal capsule endoscopy screening for varices.,"Conflicting data exist concerning the accuracy of esophageal capsule endoscopy (ECE) for the screening of varices. No study has examined the influence of operator factors on the accuracy of ECE reporting. The primary aims of this study were, therefore, to examine how operator experience with esophagogastroduodenoscopy (EGD) and operator reporting times of capsule videos influenced test accuracy. Twelve cirrhotic patients presenting for EGD had same-day ECE performed. The gold standard for variceal grade was determined using a panel of experienced endoscopists. Six novice capsule endoscopists, blinded to results of EGD, subsequently reported capsule videos for each of the 12 patients.Novice capsule endoscopists accurately identified high-risk varices. The mean area under the receiver operating characteristic curve for identifying high-risk varices for the six operators was 0.88 ±/-0.14. The mean sensitivity, specificity, positive, and negative predictive values for identifying high-risk varices for the six operators were 83%, 93%, 82%, and 97%, respectively. Years of prior EGD experience were not associated with accuracy of capsule reporting (OR = 0.9, 95% CI [0.74, 1.08]; p = .26). Time spent reporting capsule videos was associated with accuracy of capsule reporting for high-risk varices using British Society of Gastroenterology criteria (OR = 1.33, 95% CI [1.05, 1.08]; p = .018). Novice capsule endoscopists are able to accurately identify high-risk esophageal varices. Time taken to report capsule videos, but not amount of prior EGD experience, influenced capsule report accuracy. These findings may have implications for the design of further trials and the cost-effectiveness of ECE screening of varices."
