CD,Misc,PMID,label,title,abstract
CD008892,0,22097446,0,[Traps in infectious serology].,"The role of serology in infectious disease diagnosis is highlighted by HIV and viral hepatitis diagnosis developed since the 80's. However, long before these recent developments serum reactivity played its role in diagnosing, active or previous severe bacterial infection in diseases such as typhoid fever (Widal), brucellosis (Wright test), syphilis (VDRL, Wassermann test), typhus (Weil-Felix test) etc. From early infection to immunity, serology analyzes the patient's immunological memory enabling the fight against infections. The resulting information depends on the type of pathogen, the site of infection, the host and the stage of disease. Together with the direct tests for the detection of pathogens, serological tests form the basis of microbiological diagnosis. To better understand the utility of serology, we will provide an overview and show its pitfalls."
CD008892,0,8026310,0,[Idiopathic CD4 lymphocytopenia with lethal Salmonella typhimurium sepsis].,"In April 1991, a then 43-year-old woman fell ill with a systemic cryptococcal infection which responded well to antimycotic treatment. Four months later she was found to have a T-helper cell deficiency (48/microliters, 15%). Since August 1992 she noted an increased tendency towards infections and had recurrent fever bouts over 4 weeks, which led to her hospitalization in January 1993. Repeated HIV tests were negative. During the first 4 days she was free of infection, but developed a temperature of 39.1 degrees C on the fifth day, and within a few hours a fulminant septicaemia with cardiorespiratory failure developed ending fatally the same day. Blood cultures drawn during fever bouts grew Salmonella typhimurium by the time of her death. Lymphocyte differentiation revealed absolute and relative reduction in the number of CD4-lymphocytes (158/microliters; 18%), retrospectively providing the diagnosis of idiopathic CD4-lymphocytopenia.--In cases such as this there is the need of including opportunistic and masked disease entities in the differential diagnosis, even in the absence of HIV infections, and start early treatment."
CD008892,0,3657877,0,Prevention of typhoid fever in Nepal with the Vi capsular polysaccharide of Salmonella typhi. A preliminary report.,"We conducted a pilot study followed by a large clinical trial in Nepal of the use of the capsular polysaccharide of Salmonella typhi (Vi) as a vaccine to prevent typhoid fever. In the pilot study, involving 274 Nepalese, there were no significant side effects of the Vi vaccine; about 75 percent responded with a rise in serum antibodies of fourfold or more. In the clinical trial, residents of five villages were given intramuscular injections of either Vi or, as a control, pneumococcus vaccine dispensed in coded, randomly arranged, single-dose syringes. There were 6907 participants, of whom 6438 were members of the target population (5 to 44 years of age); each was visited every two days. Those with temperatures of 37.8 degrees C or higher for three consecutive days were examined and asked to give blood for culture. Typhoid was diagnosed as either blood culture-positive or clinically suspected on the basis of bradycardia, splenomegaly, and fever, with a negative blood culture. Seventeen months after vaccination, the codes were broken for the 71 patients meeting the criteria for either culture-positive or clinically suspected typhoid. The attack rate of typhoid was 16.2 per 1000 among the controls and 4.1 per 1000 among those immunized with Vi (P less than 0.00001). The efficacy of Vi was 72 percent in the culture-positive cases, 80 percent in the clinically suspected cases, and 75 percent in the two groups combined. These data provide evidence that Vi antibodies confer protection against typhoid. Surveillance continues to determine the duration of Vi-induced immunity."
CD008892,0,1506095,0,Multidrug resistant typhoid fever: therapeutic considerations.,"Forty six blood culture positive cases were studied during the current outbreak of multidrug resistant typhoid fever (MRTF). The present outbreak was caused by E1 phage type and organisms were resistant to all commonly used drugs for the treatment of typhoid fever, viz., chloramphenicol (78%), co-trimoxazole (76%) and ampicillin (68%). Treatment failures with chloramphenicol (45.5%) corroborated well with in vitro resistance. No treatment failure was seen with chloramphenicol and ceftriaxone, when these drugs were used in cases infected with sensitive strains. Among the alternative drugs used in cases with in vitro sensitivity, successful clinical response was seen with ceftriaxone (4/4) and cefotaxime (8/9) as compared to cephalexin (3/5) or a combination of cephalexin and furazolidone (9/12)."
CD008892,0,23417944,0,"Typhoid fever, complicated by myocarditis, in a traveller returning to the UK.","A 25-year-old male returning traveller presented with sudden onset chest pain. An ECG showed infero-lateral ischaemic changes, with an elevated troponin and inflammatory markers. An echocardiogram showed a normal size left ventricle, dynamic systolic function, structurally normal valves and no regional wall motion abnormality. Angiography revealed normal coronary arteries. A diagnosis of myocarditis was made. Five days later, he developed a significant pyrexia and diarrhoea. Salmonella typhi was isolated from blood cultures. The fever and symptoms resolved after 2 weeks of an intravenous third generation cephalosporin and the patient was discharged."
CD008892,0,6812319,0,[CO2-dependent mutant of Salmonella typhi causing typhoid fever in two patients].,A CO2-dependent mutant of Salmonella typhi was isolated from anaerobic but not from aerobic blood-cultures of two patients with typhoid fever. Both patients diseased after return from their home country Turkey. The strains developed in a CO2-enriched atmosphere and under anaerobic but not aerobic culture conditions. This property remained stable during 20 subcultures. The fermentative and serological pattern was identical with S. typhi T2. Both strains were of lysovar E1a.
CD008892,0,25173426,0,"Burden of typhoid fever in Sulaimania, Iraqi Kurdistan.","Typhoid fever imposes a high disease burden worldwide, but resource limitations mean that the burden of typhoid fever in many countries is poorly understood."
CD008892,0,6407872,0,[Role of serological studies in the diagnosis of intestinal infections].,Abstract not available
CD008892,0,22051544,0,Highly sensitive detection of Salmonella typhi using surface aminated polycarbonate membrane enhanced-ELISA.,"The identification of pathogenic bacteria in water is important for addressing preventive and treatment issues regarding health and safety. A highly sensitive and specific solid-phase sandwich ELISA procedure was developed for the detection of typhoid causing extremely lethal water borne pathogen Salmonella typhi (S. typhi) on modified isopore polycarbonate (PC) black membranes. PC membranes were chemically derivatized to generate amino groups on the surface maintaining their pysico-optico properties. Surface modified PC membranes were characterized by ATR-FTIR spectrometer, goniometer and scanning electron microscope. Polyclonal somatic 'O' type antibodies (Abs) against whole cell S. typhi were immobilized on them by following the amine glutaraldehyde chemistry. Antibody immobilized membranes captured S. typhi from buffer solution and this complex was detected colourimetrically using HRP labelled S. typhi Ab. A detection limit of 2×10(3)cells/ml of bacteria was achieved with the modified PC membranes without any pre-enrichment step as against 10(6)-10(7)CFU/ml of bacteria by typical ELISA method. The assay was demonstrated to be specific for the target bacteria when compared with other cross-reactant water borne pathogens. The intra- and inter-assay precision for 10(4) and 10(5)cells/ml was 5.3-7.4 and 10.3-19.7% respectively. The developed immunoassay for the detection of S. typhi is simple, easy to handle, sensitive specific, reproducible and cost effective in comparison with the commercially existing immunochromatographic assays."
CD008892,0,22551639,0,The diagnosis of typhoid fever in the Democratic Republic of the Congo.,"The diagnosis of typhoid fever (TF) in Kinshasa (DR Congo) was assessed by on-site surveys, external quality assessment (EQA) of the Widal test and a microbiological blood culture surveillance study. In 331/536 (61.8%) health facilities, clinicians diagnosed TF by clinical picture and the Widal test. An EQA on the Widal test consisting of three samples revealed correct scores by respectively 27.1%, 65.6% and 3.1% of 125 participating laboratories. Most (80.9% of 152 laboratories) performed <100 Widal tests per month, with a median sample positivity rate of 32.6% (range 0-90.7%). The Widal test was mostly performed on a single sample and by slide agglutination (89.5% and 97.0% respectively); errors in cold chain and procedures were recorded (not making serial dilutions, estimating titres by the intensity of agglutination). Among 293 prescribers, 52.2% and 40.8% requested the Widal test for treatment follow-up and detection of chronic carriers respectively. Salmonella Typhi was recovered from the blood in 2.4% of 3820 patients suspected as having TF, with non-typhoid Salmonellae and other Enterobacteriaceae accounting for the majority of organisms. In conclusion, clinicians rely highly on the Widal test for the diagnosis of TF and the Widal test is poorly performed and interpreted."
CD008892,0,8841255,0,Fatal Salmonella enteritidis sepsis acquired prenatally in a premature infant.,"Before the advent of antibiotic therapy, Salmonella typhi infection during pregnancy was associated with a high incidence of fetal and neonatal death. Little information is available about the risk to the fetus or the newborn of a pregnant woman infected by non-typhoid salmonella, and treatment recommendations do not exist."
CD008892,0,14800330,0,"[Specificity of agglutination in typhoid, paratyphoid B, dysentery and typhus, with special reference to the effect of protective inoculation].",Abstract not available
CD008892,0,14840662,0,[Agglutination to nascent state as a practical and simple method for the serological diagnosis of Salmonella typhi infection; first note].,Abstract not available
CD008892,0,18604016,0,Enteric fever: a retrospective 6-year analysis of 82 paediatric cases in a teaching hospital.,"To evaluate the clinical and laboratory properties, to see the response to therapy, incidence of antimicrobial resistance and complications of Enteric Fever in children."
CD008892,0,24282626,0,"Gatifloxacin versus ofloxacin for the treatment of uncomplicated enteric fever in Nepal: an open-label, randomized, controlled trial.","Fluoroquinolones are the most commonly used group of antimicrobials for the treatment of enteric fever, but no direct comparison between two fluoroquinolones has been performed in a large randomised trial. An open-label randomized trial was conducted to investigate whether gatifloxacin is more effective than ofloxacin in the treatment of uncomplicated enteric fever caused by nalidixic acid-resistant Salmonella enterica serovars Typhi and Paratyphi A."
CD008892,0,25375784,1,"Typhoid outbreak in Songkhla, Thailand 2009-2011: clinical outcomes, susceptibility patterns, and reliability of serology tests.","To determine the clinical manifestations and outcomes, the reliability of Salmonella enterica serotype Typhi (S ser. Typhi) IgM and IgG rapid tests, and the susceptibility patterns and the response to treatment during the 2009-2011 typhoid outbreak in Songkhla province in Thailand."
CD008892,0,6761267,0,The protective capacity of immune sera in experimental mouse salmonellosis is mainly due to IgM antibodies.,"Passive immunization was used to protect mice against a general infection caused by Salmonella typhimurium and our purpose was to compare the protective capacity of different immunoglobulin isotypes (classes and subclasses). Three antisera were studied, one pool of mouse serum against the envelope of rough bacteria, and two rabbit sera against smooth bacteria. Three different methods were used to separate isotypes. The consistent finding was that only IgM antibodies protected efficiently. A unit of IgG antibodies had an effect that was 1/50th of the IgM effect or less. This effect could have been due to a contamination by IgM. IgA appears to be non-protective like IgG. In two of the antisera a considerable proportion of protective antibodies were against a defined antigenic determinant (anti-0-4,5 or anti-0-9). IgG antibodies of these sera measured by the solid phase assay were also predominantly anti-0-4,5 or anti-0-9, respectively. This argues that the failure of IgG antibodies to protect cannot be explained by assuming that unlike IgM antibodies they are directed against ""non-protective"" determinants. We conclude that the observed difference between the protective capacities of IgM and IgG antibodies is due to C-region differences between the mu- and gamma-chains."
CD008892,0,13226461,0,[Effects of antibiotics on the positiveness of Widal reaction in typhoid fever].,Abstract not available
CD008892,0,20492644,0,The sensitivity of real-time PCR amplification targeting invasive Salmonella serovars in biological specimens.,"PCR amplification for the detection of pathogens in biological material is generally considered a rapid and informative diagnostic technique. Invasive Salmonella serovars, which cause enteric fever, can be commonly cultured from the blood of infected patients. Yet, the isolation of invasive Salmonella serovars from blood is protracted and potentially insensitive."
CD008892,0,7263013,0,Typhoid fever: serodiagnosis and prevention.,Abstract not available
CD008892,0,8216561,0,Molecular cloning and expression of Salmonella typhi flagellin: characterization of 52 kDa specific antigen of S. typhi.,"We previously reported monoclonal antibodies (MAbs) specific to S. typhi 52 kDa antigen which do not cross react with related protein antigens from 11 bacteria causing enteric fever and enteric fever-like illness. Using the combination of these specific MAbs and recombinant DNA technology, expression plasmids containing the antigen gene producing substantial amount of the S. typhi protein antigen have been established. Plasmid pSKM-T7 containing the specific 52 kDa antigen gene was cloned and the antigen expressed was detectable by immunoblotting using specific mAbs. The complete nucleotide sequence of this gene was compared with other bacterial sequences and found to be highly homologous with the flagellin gene H1-d of S. muenchen except in the hypervariable region in the central portion. The specific 52 kDa antigen of S. typhi detected by our MAbs is thus a flagellin."
CD008892,0,7505314,0,Induction of nitric oxide synthase in rat C6 glioma cells.,"We have examined the induction of nitric oxide synthase (NOS) activity in the rat astrocyte-derived C6 glioma cell line. In contrast to the previous results with primary astrocyte cultures, incubation of C6 cells with bacterial endotoxin lipopolysaccharide (LPS; 1 microgram/ml for 24 h) did not stimulate NO2 production. However, addition of either tumor necrosis factor-alpha (TNF-alpha) or interferon-gamma (IFN-gamma), cytokines that by themselves had no effect on NOS activity, imparted LPS responsiveness onto these cells in a dose-dependent manner (EC50 values of 39 ng/ml of TNF-alpha and 9.4 U/ml of IFN-gamma), and the effect of TNF-alpha could be further potentiated (twofold) by the presence of interleukin-1 beta. The simultaneous presence of TNF-alpha and IFN-gamma yielded a greater response than either cytokine alone; however, the respective EC50 values were not affected. A cytoplasmic extract from induced C6 cells catalyzed the Ca(2+)-independent conversion of L-arginine to L-citrulline, with an apparent Km of 51.2 microM, and this activity could be blocked by L-arginine analogues in the potency order amino > methyl > nitroarginine. Immunoblot analysis revealed an apparent molecular mass of 125 kDa for the NOS protein induced in C6 cells. These results indicate that the combination of LPS plus cytokines can induce NOS activity in C6 glioma cells with properties similar to those of the enzyme expressed in primary astrocyte cultures."
CD008892,0,10078605,0,Induction of specific cell-mediated immunity in mice by oral immunization with Salmonella expressing Onchocerca volvulus glutathione S-transferase.,"Cellular and humoral immune responses of mice to Onchocerca volvulus glutathione S-transferase (OvGST) presented via in vivo expression in attenuated Salmonella typhimurium were examined and compared with the same antigen administered by subcutaneous injection with Freund's adjuvant. After infection with recombinant S. typhimurium, maximal numbers of bacteria were recovered from the mesenteric lymph nodes and spleens during the second week postinfection. By weeks 3-4, bacteria were absent from these tissues. Splenocytes from mice infected with S. typhimurium expressing OvGST showed significant and specific proliferative responses to OvGST, whereas the non-recombinant S. typhimurium controls and those which received the antigen by subcutaneous injection with Freund's adjuvant did not. Mice infected with recombinant S. typhimurium had elevated IFN-gamma levels over non-recombinant S. typhimurium and placebo controls. but IL-4 and IL-5 levels were low and did not differ significantly between these groups. Antibody responses to OvGST antigen expressed by a recombinant Salmonella vaccine or delivered in a purified form with Freund's adjuvant were moderate to high. These data suggest that Salmonella can be used as a vaccine delivery vector that induces specific cellular and humoral immune responses to Onchocerca volvulus antigens. This is the first report to describe the successful application of a filarial antigen in a live-vector delivery system as well as the first recombinant based filarial vaccine to elicit a cellular immune response similar to that described for putative immune endemics."
CD008892,0,16295716,0,Salmonella bacteraemia in Pokhara: emergence of antibiotic resistance.,"We undertook a retrospective hospital based study of 2,354 blood culture specimens from June 2000 to May 2003 in order to determine the isolation rates of Salmonella species and their antibiotic susceptibility patterns in western Nepal. Blood samples were cultured and identification of Salmonella species. and their antibiotic susceptibility testing were done as per standard protocol. Of the total 114 (4.8 %) yielded Salmonella species. Of them 76 (66.7%) Salmonella typhi and 38 (33.3%) S. paratyphi A. S. typhi was found to be the predominant species each year. Higher proportion of Salmonella bacteraemia was seen in adults, with a clearcut male to female preponderance (1.8:1). Monsoons enhanced the risk of acquiring enteric fever. There is also a rise in the number of multi-drug resistant strains in and around Pokhara Valley, with 40.7% S. typhi and 5.2% S. paratyphi A showing resistance to two or more antibiotics. These isolates were primarily resistant to the first line drugs namely Ampicillin, Chloramphenicol and Cotrimoxazole but susceptible to third generation Cephalosporins. Appearance of multi drug resistance poses considerable threat of increased morbidity and mortality in this region. This emphasizes the need for prudent use of antimicrobials."
CD008892,0,9522872,0,The new problem of typhoid fever in Papua New Guinea: how do we deal with it?,"This paper reviews some of the issues relating to typhoid fever in Papua New Guinea. Before the mid-1980s only sporadic cases of typhoid were reported but it is now one of the greatest public health problems in the highlands and some urban areas. In one study near Goroka an annual incidence rate of 1208 per 100,000 people was found, with settlers from other areas at greater risk than the local landowners. Problems relating to management included differentiation from other diseases, the limitations of the Widal test and poor compliance among outpatients. In Papua New Guinea it appears that transmission is largely from person to person, with little evidence for water-borne transmission. The prolonged convalescent excretion of Salmonella typhi and the difficulties this poses for control of the disease are discussed. Prevention will only be achieved in the long term by improvements in hygiene and sanitation, though more immediate control could be achieved by vaccination with an appropriate vaccine."
CD008892,0,9522873,0,Typhoid in the highlands of Papua New Guinea 1984-1990: a hospital-based perspective.,"A first-hand account is given of the epidemic of typhoid in the Goroka area as it evolved from 1984 to 1990. The monthly admissions for typhoid to Goroka Base Hospital showed a peak in 1988. The sex and age distribution showed a predominance of young adults. The overall case fatality rate of hospitalized patients was of the order of 10-15%; in a carefully documented group of 374 patients 27% were assessed as having severe typhoid and this subgroup had a case fatality rate of 44%. The clinical features were studied in 516 patients. The high mortality appeared to result from septic shock; ileal perforation was found in only 1.3% of patients. A skin lesion equivalent to but significantly different from the classic rose spot was found in 30% of patients. The typhoid facies was commonly encountered in patients with well-established typhoid. Cerebellar tremor and hearing loss were frequent diagnostic findings. Blood and bone marrow cultures were used to confirm the diagnosis; bone marrow culture proved practicable but gave little increased yield over blood culture. A clinical algorithm to help distinguish typhoid and malaria was developed, principally for use in health centres in the highlands. The mainstay of treatment was chloramphenicol and very few problems were encountered with its use in inpatients. Bacteriological resistance to chloramphenicol did not develop over the study period. Other drugs, such as fluorinated quinolones, may be more effective when all aspects are considered, despite higher cost, but this remains to be investigated. Hydrocortisone in patients with severe disease was evaluated and shown to be ineffective but whether high-dose dexamethasone would reduce the mortality from typhoid in patients in Papua New Guinea still remains an unanswered question."
CD008892,0,9522874,0,The role of the laboratory in the diagnosis and management of typhoid fever.,"In typhoid-endemic areas the results obtained from the laboratory are important in confirming the clinical diagnosis of typhoid and may also contribute to decisions made on the management and treatment of typhoid cases. Isolation of Salmonella typhi remains the gold standard, with culture from bone marrow aspirate or a combination of specimens from other body sites resulting in the greatest sensitivity. Antibody detection techniques may still provide valuable information, but only if the results are interpreted in the context of the background antibody levels in the local population. None of the available antigen detection techniques have been consistently demonstrated to be of diagnostic value and a recently developed polymerase chain reaction (PCR) for the detection of Salmonella typhi has yet to undergo a full-scale clinical evaluation. The initial identification of chronic typhoid carriers relies upon the detection of elevated Vi capsular antibody levels, but seeking out chronic carriers will be of limited value in controlling the spread of typhoid in areas where transmission is principally mediated by convalescent excretors. Whilst resistance of Salmonella typhi to antibiotics has emerged as an increasing problem in some areas of the world, it is still uncommon in isolates from Papua New Guinea. However, monitoring of antibiotic susceptibility patterns will ensure that signs of developing resistance are detected early and that the appropriate action is taken."
CD008892,0,6636284,0,Enteric fever in patients admitted to a diarrhoeal disease hospital in Bangladesh.,"The hospital records of 62 patients with blood culture-proven enteric fever admitted to the Dacca Hospital of the International Centre for Diarrhoeal Disease Research, Bangladesh, over a one-year period were reviewed. Older children and young adults had the highest age-specific rates of disease. The clinical, epidemiological and laboratory features of patients with enteric fever were compared with similar information from patients in hospital for cholera and shigellosis. Patients with enteric fever had a significantly longer prodrome of illness and were more likely to have fever than patients in the other groups. Our hospital cares primarily for patients with diarrhoeal diseases and while 94% of enteric fever patients had diarrhoea, only 5% had the recognized diarrhoeal pathogens Shigella or Vibrio cholerae identified, compared to 25% of the total hospital in-patient group, suggesting that Salmonella typhi itself may be a cause of diarrhoea. Antibiotic resistance patterns of S. typhi isolates were reviewed, and one isolate was found to be multiply antibiotic resistant. The advent of an effective oral typhoid vaccine makes further work on the epidemiology of enteric fever in endemic areas such as Bangladesh a high priority."
CD008892,0,1106092,0,[Utilization of a solid nutrient medium for the serological method of detecting the causative agent of typhoid in patients' feces].,"The causative agent of typhoid fever can be revealed in feces of patients not only by the bacteriological, but also by the serological method, if the material is preliminarily grown on hard nutrient media; Ploskirev's medium proved to be the optimal. It is suggested that microbial cultures left on the ager in Petri dishes after the bacteriological study should be used for bacteriological analysis. In a number of cases it was possible to reveal the causative agent of typhoid fever in feces by the serological method, although no coproculture was isolated bacteriologically."
CD008892,0,13712382,0,[Serological research in the course of an epidemic of typhoid].,Abstract not available
CD008892,0,9293072,0,"Changing patterns of Salmonella serovars: increase of Salmonella enteritidis in São Paulo, Brazil.","Serovars of a total of 5,490 Salmonella strains isolated during the period of 1991-95, from human infections (2,254 strains) and from non-human materials (3,236 strains) were evaluated. In the studied period, 81 different serovars were determined among human isolates. Salmonella Enteritidis corresponded to 1.2% in 1991, 2% in 1992, 10.1% in 1993, 43.3% in 1994, and 64.9% in 1995 of all isolates. A significant rise on the isolation of this serovar was seen since 1993 linked to food poisoning outbreaks. It is reported also an increase on the isolation of S. Enteritidis from blood cultures, associated mainly with patients with immunodeficiency syndrome. S. Enteritidis was prevalent among one hundred and thirty different serovars isolated from non-human sources. Increasing number of isolation of this serovar was seen from shell eggs, breeding flocks and from environmental samples. It is also reported a contamination of commercial feed stuffs by S. Enteritidis which represents a major concern for Brazilian poultry industry."
CD008892,0,13227123,0,[The serodiagnosis of typhoid fever treated with chloromycetin].,Abstract not available
CD008892,0,2430509,0,Serological diagnosis of typhoid fever by enzyme-linked immunosorbent assay (ELISA).,"Serum sample from 22 bacteriologically proved cases of typhoid fever, 41 febrile cases who were culture negative and 70 sick and healthy age-matched controls were tested for enzyme-linked immunosorbent assay (ELISA) IgG and IgM antibodies using Salmonella typhi LPS antigen. IgG and IgM antibodies were present in 72.7% and 81.8% respectively as against Widal test which was positive in 40.9% in proved cases. In febrile controls IgG and IgM ELISA antibodies were present in 80.4% and 60.9% respectively as against 53.6% by Widal test. This difference between the two tests was statistically significant P less than 0.001. ELISA test was more sensitive than the Widal test and hence it may be useful in rapid serodiagnosis of typhoid fever and also in circumstances where bacteriological techniques are not available."
CD008892,0,11027455,0,Safety and immune responses to attenuated Salmonella enterica serovar typhi oral live vector vaccines expressing tetanus toxin fragment C.,"Attenuated Salmonella enterica serovar Typhi vaccine strain CVD 908-htrA was used as a vector to deliver fragment C of tetanus toxin as a single-dose oral tetanus vaccine candidate to elicit protective levels of serum tetanus antitoxin. Twenty-one healthy adult volunteers received doses of 1.6 x 10(7) to 8.2 x 10(9) CFU of one of two strains, CVD 908-htrA(pTETnir15) or CVD 908-htrA(pTETlpp), which contained plasmid-encoded fragment C, with sodium bicarbonate, and the safety and immune responses to serovar Typhi antigens and tetanus toxin were assessed. No volunteer had fever or positive blood cultures after vaccination, although diarrhea occurred in 3 volunteers and vomiting in 2 volunteers within 3 weeks after vaccination. Most volunteers excreted the vaccine strain in the first 72 h after vaccination. Three of nine volunteers who received 10(8) CFU or higher doses of the CVD 908-htrA(pTETlpp) construct developed rises in serum antitoxin antibodies. The serum and cellular immune responses to serovar Typhi antigens were less frequent than those previously observed in volunteers who ingested the parent strain CVD 908-htrA. This study demonstrates that fragment C of tetanus toxin delivered orally to volunteers in an S. Typhi vector can elicit protective levels of serum antitoxin."
CD008892,0,17217002,0,Chloramphenicol drug failure in typhoid fever.,"Two hundred positive blood culture typhoid patients admitted to Embaba Fever Hospital, Giza province, were subjected to: 1) Careful history and thorough clinical examination. 2) Complete blood picture. 3) Widal agglutination test. 4) Urine and stool cultures for Salmonellae. 5) To the isolates of the cultures, disk diffusion chloramphenicol susceptibility test, minimum inhibitory concentrations and chloramphenicol acetyl transferase test were performed. The dose of chloramphenicol was restricted to 50 mg per Kg body weight daily, whatever the route used; whether oral, rectal or intravenous. When fever did not drop up to 5 days or the patient presented with typhoid complications or the blood culture revealed resistant Salmonellae, quinolones or third generation, cephalosporins were administered. Measurement of the level of chloramphenicol in the blood was performed for every patient. Fifty (25%) patients were found to be resistant in vitro and in vivo to chloramphenicol. All their Salmonellae isolates were resistant to chloramphenicol, the mean zone size was 10 mm, the mean inhibitory concentration was 64 microgram per ml. and all were positive for chloramphenicol acetyl transferase. There was no significant difference in the serum level of chloramphenicol between susceptible and resistant groups to the drug. Results were interpreted and discussed."
CD008892,0,15976828,0,[Typhoid and paratyphoid fever in children].,"Febrile illness without focal symptoms in a child who has visited tropical or sub-tropical areas is an increasing health problem in western countries. In the department of paediatrics at Ullevaal University Hospital, malaria, typhoid and paratyphoid fever are the most frequent infectious diseases acquired in tropical or sub-tropical areas."
CD008892,0,16771224,0,Open study on efficacy and safety of levofloxacin in treatment of uncomplicated typhoid fever.,"The main objective of this study was to determine the clinical efficacy and safety of levofloxacin in an open setting for typhoid fever cases. Patients with clinical signs and symptoms of typhoid fever without previous antimicrobial treatment admitted to affiliated hospitals of the Faculty of Medicine, University Indonesia were included in this study. Adults, 18 years or above, were screened for any serious underlying conditions, pregnancy or possible complications of typhoid fever before final enrollment. Fifty-three subjects were screened, 48 were enrolled. The final diagnosis of enteric fever was made by positive blood culture, polymerase chain reaction or serology, was obtained in 31 cases, in whom one had a concomitant sinus infection and had to be excluded. Thirty patients (11 males, 19 females) aged between 18-58 years (mean 31.7 years) with a history of fever between 1 and 10 days (mean 6.1 days) showed excellent clinical response, becoming afebrile at an average of 2.43 days (range 1-5 days). Adverse effects noted were nausea in 4 patients, vomiting in one and meteorism in another one, which were all difficult to distinguish from the enteric infection. A pruritic rash occurring in two patients may be related to levofloxacin, and insomnia in another patient may be related. Microbiological clearance was obtained both immediately after treatment and at one month. No carrier states were detected in the cases positive for Salmonella typhi or paratyphi. None of the treated typhoid fever cases experienced a clinical relapse. In this open study of levofloxacin 500 mg/day for one week in treatment of uncomplicated typhoid fever, a 100% clinical efficacy was obtained in 30 patients with minimal adverse reactions warranting more intensive studies for this new indication of an old but well known disease in the developing world."
CD008892,0,24571753,0,Beyond malaria--causes of fever in outpatient Tanzanian children.,"As the incidence of malaria diminishes, a better understanding of nonmalarial fever is important for effective management of illness in children. In this study, we explored the spectrum of causes of fever in African children."
CD008892,0,21217181,0,Invasive bacterial and fungal infections among hospitalized HIV-infected and HIV-uninfected adults and adolescents in northern Tanzania.,few studies describe patterns of human immunodeficiency virus (HIV) co-infections in African hospitals in the antiretroviral therapy (ART) era.
CD008892,0,25890321,1,"Evaluation of TUBEX-TF and OnSite Typhoid IgG/IgM Combo rapid tests to detect Salmonella enterica serovar Typhi infection during a typhoid outbreak in Harare, Zimbabwe.","Salmonella enterica serovar Typhi, the causative agent of typhoid, is endemic in most parts of the world especially in Africa. Reliable and rapid diagnosis of the bacterium is therefore critical for confirmation of all suspected typhoid cases. In many parts of Zimbabwe, laboratory capacity to isolate the microorganism by culture method as a way of diagnosis has limitations. In this study, two rapid serological kits, TUBEX-TF and OnSite Typhoid IgG/IgM Combo, were evaluated for possible expeditious diagnosis of Salmonella enterica serovar Typhi infection during a typhoid outbreak in Zimbabwe."
CD008892,0,2483249,1,Standardisation of the Widal test.,Abstract not available
CD008892,0,24713900,0,Trends in antimicrobial susceptibility of Salmonella Typhi from North India (2001-2012).,Enteric fever is endemic in India with Salmonella Typhi being the major causative agent. Antibiotic therapy constitutes the mainstay of management. The present study was undertaken to find the susceptibility profile of Salmonella enterica var Typhi (S. Typhi) blood isolates in a tertiary care hospital between January 2001 and December 2012.
CD008892,0,1669964,0,Malaria and Widal reaction.,"Widal reaction was studied in 52 patients having malaria parasites in the peripheral blood smear. Twenty had Plasmodium vivax, 26 had Plasmodium falciparum and the rest had mixed (both vivax and falciparum) infections. Widal test for both O and H antigens of Salmonella typhi was positive in high titres in 3 falciparum, 3 vivax and 2 cases of mixed infection. Of these 8 cases, one had been treated for typhoid fever 3 months back and again one month back for relapse. Blood culture for Salmonella typhi was negative in all. All were cured after antimalarial therapy. The positive Widal reaction may be false."
CD008892,0,12054685,0,The proteolytic release of genotoxins from cooked beef.,"Dietary factors are important in the aetiology of human cancer and carcinogens, mostly heterocyclic aromatic amines, have been isolated from cooked proteinaceous foodstuffs. Whilst such carcinogens have induced tumours in rodent bioassays, the dosages required were much higher than estimates of human exposure levels. We have examined the possibility that genotoxins, which were not extractable prior to enzymic digestion, may be released from cooked beef by proteolysis. Dichloromethane and/or a solid-phase tandem extraction procedure were used with aqueous homogenates of pan-fried or uncooked beef, both before and after proteolysis (proteinase K). Genotoxicity was measured using the alkaline single cell-gel electrophoresis ('Comet') assay in MCL-5 cells and mutagenicity in Salmonella typhimurium strains TA1538 or YG1019. Proteolysis released significant amounts of DNA-damaging material that was not extractible prior to enzymic digestion, suggesting that human exposures to diet-derived genotoxins may have been underestimated."
CD008892,0,6140444,0,Rapid diagnosis of typhoid fever by antigen detection.,Salmonella typhi antigen was demonstrated in the blood of patients with typhoid fever by a passive staphylococcal agglutination test. This test was positive in 10 culture-proven typhoid patients and negative in 10 febrile patients without typhoid.
CD008892,0,19554973,0,Isolation of Yersinia spp. from cases of diarrhoea in Iraqi infants and children.,"All 250 children presenting with diarrhoea at 2 teaching hospitals in Mosul, Iraq over a 9-month period were studied for the presence of Yersinia spp. in stools by cold-enrichment culture at 4 degrees C for 21 days. Pathogenicity of the isolated Yersinia was determined. Antibodies to Y. enterocolitica were raised for rapid Yersinia detection in the stool. Yersinia spp. were isolated from the stools of only 4 patients; 3 isolates were identified as Y. enterocolitica and 1 was Y. pseudotuberculosis. The blood culture was also positive for Y. enterocolitica in 1 case. The antibiogram test for the isolated Yersinia was determined. Cross-reaction between Y. pseudotuberculosis and Salmonella typhi or S. paratyphi B, and between Y. enterocolitica and Brucella was detected serologically."
CD008892,0,4226442,0,[On the evaluation of results of serologic reactions. II. Qualitative demonstration of antibodies].,Abstract not available
