CD,Misc,PMID,label,title,abstract
CD011571,0,15986076,0,Mycophenolate mofetil: a dermatologic perspective.,"Introduced in the 1970s as a treatment for psoriasis, mycophenolic acid has since been reformulated as mycophenolate mofetil (MMF). With an improved side-effect profile and enhanced bioavailability, MMF is a promising drug for immune-mediated skin disease. Currently approved for the prevention of organ rejection, its list of ""off-label"" dermatologic indications continues to grow. As a noncompetitive inhibitor of inosine monophosphate dehydrogenase (IMPDH), MMF inhibits de novo purine synthesis. Its relative lack of hepatonephrotoxicity and seemingly low risk of carcinogenicity offer important therapeutic advantages. While case reports and case series dominate the dermatologic literature, preliminary results are sufficiently promising to warrant larger, randomized clinical trials with this emerging therapy."
CD011571,0,10989574,1,An open trial of oral macrolide treatment for psoriasis vulgaris.,"Seventeen patients were included in a clinical open trial of macrolides for treatment of psoriasis vulgaris. PASI scores, itch and ointment scores were used to evaluate their effectiveness. PASI scores dropped from 22.8 to 13.7; this was statistically significant. Itch reduced in 11 out of 13 patients, and the extent of itch reduced significantly by 54% on average. Ointment scores reduced from 44.9 to 34.4, which was also statistically significant. Macrolides are known not only as potent anti-biotics, but also as immunomodulatory agents. These data suggest that macrolides could be used as one of the adjunctive therapies of psoriasis vulgaris, and this study is a first step toward the future evaluation of macrolides in a double blind trial."
CD011571,0,23629496,0,Trial watch: PDE4 inhibitor leads wave of target-specific oral psoriasis drugs.,Abstract not available
CD011571,0,26549249,0,"Apremilast, an oral phosphodiesterase 4 inhibitor, in patients with difficult-to-treat nail and scalp psoriasis: Results of 2 phase III randomized, controlled trials (ESTEEM 1 and ESTEEM 2).","In the phase III double-blind Efficacy and Safety Trial Evaluating the Effects of Apremilast in Psoriasis (ESTEEM) 1 and 2, apremilast, an oral phosphodiesterase 4 inhibitor, demonstrated efficacy in moderate to severe psoriasis."
CD011571,0,12704533,0,"Mycophenolate mofetil (CellCept) for psoriasis: a two-center, prospective, open-label clinical trial.",Mycophenolate mofetil (MMF) is an immune suppressant that selectively inhibits activated lymphocytes. Its usefulness in treating psoriasis has not been systematically investigated.
CD011571,0,20137493,0,Cell-wall-deficient bacteria: a major etiological factor for psoriasis?,"Psoriasis is a common inflammatory skin disease, yet knowledge of the factors that may induce, trigger, or exacerbate psoriasis is not fully delineated. Recent advances have improved our understanding of the link between psoriasis and cell-wall-deficient bacteria (CWDB) infections. In the present study we assessed the prevalence of CWDB infection in patients with psoriasis."
CD011571,0,14510985,1,Streptococcal throat infections and exacerbation of chronic plaque psoriasis: a prospective study.,Guttate psoriasis has a well-known association with streptococcal throat infections but the effects of these infections in patients with chronic psoriasis remains to be evaluated in a prospective study.
CD011571,0,20199969,0,"New drugs: Ustekinumab, tocilizumab, and telavancin hydrochloride.",Abstract not available
CD011571,0,15468362,0,"Doxycycline versus doxycycline and rifampin in undifferentiated spondyloarthropathy, with special reference to chlamydia-induced arthritis. A prospective, randomized 9-month comparison.","Chlamydia is a known trigger of reactive arthritis (ReA). It may also be common cause of undifferentiated spondyloarthropathy (uSpA). Persistent, metabolically active, Chlamydiae have been observed in the synovial tissue of these patients years after their initial exposure. Trials with lymecycline and rifampin have shown benefit in early/acute Chlamydia-induced arthritis. In vitro data suggest that persistent Chlamydia become resistant to chronic monotherapy of tetracyclines or rifampin, whereas no such resistance is noted when rifampin is added to antimicrobials that are active against Chlamydia. Rifampin and doxycycline also show synergistic effect against Chlamydia. In addition, rifampin inhibits chlamydial production of heat shock proteins (HSP). HSP60 plays a key role in the chronic persistent state of Chlamydia. We conducted a prospective, randomized 9-month trial to evaluate the efficacy of doxycycline versus a combination of doxycycline and rifampin in the treatment of uSpA."
CD011571,0,29080806,0,T-cell-mediated immune response to pneumococcal conjugate vaccine (PCV-13) and tetanus toxoid vaccine in patients with moderate-to-severe psoriasis during tofacitinib treatment.,Psoriasis is often treated with immunomodulatory therapies that can affect the immune response to common antigens. Tofacitinib is an oral Janus kinase inhibitor.
CD011571,0,12010072,0,Helicobacter pylori infection in skin diseases: a critical appraisal.,"More than 50% of the human population have long-term Helicobacter pylori infection, causing, in some cases, severe diseases such as peptic ulcers and stomach cancer. In the last few years several extra-gastrointestinal disorders have been associated with H. pylori infection. This review summarized the current medical literature, identified through hand searching and MEDLINE research, including our own studies, with regard to H. pylori and skin diseases. From the literature it can be seen that the role of H. pylori in skin diseases is still a controversial subject. Randomized controlled trials with adequate masking and sample sizes are still lacking. The best evidence comes from studies investigating chronic urticaria in which chronic urticaria disappeared in many patients with H. pylori infection after careful eradication of the H. pylori. Moreover, there are promising recent reports of beneficial H. pylori eradication in Behçet's disease, pruritus cutaneus, prurigo chronica, prurigo nodularis and in some patients with lichen planus, but not in rosacea or psoriasis. Before any conclusions with respect to other skin diseases such as atopic dermatitis, Schoenlein-Henoch Purpura, Sweet's syndrome, Sjögren syndrome or systemic sclerosis may be drawn, additional randomized, double-blinded and placebo-controlled studies including adequate diagnostic schedules, sufficient eradication treatment protocols, confirmation of eradication and adequate control groups are needed. The cutaneous pathology of H. pylori is far from being clear, but it is speculated that the systemic effects may involve increased mucosal permeability to alimentary antigens, immunomodulation, an autoimmune mechanism or the impairment of vascular integrity."
CD011571,0,22088412,0,Management of recurrent cutaneous abscesses during therapy with infliximab.,"Infliximab is a chimeric monoclonal antibody, belonging to the class of anti-tumor necrosis factor-α (TNF-α) agents, approved for the treatment of psoriasis and psoriatic arthritis. Drugs of this class are known to be associated with an infective risk, probably because they interfere with inflammatory and immune response at different levels. Although cutaneous Staphylococcus aureus infections seem to be more frequent than any other infection in the course of anti-TNF-α treatment, only a few case reports in the literature deal with this side effect, and, in particular, with its management."
CD011571,0,22421457,0,[New therapeutic targets in psoriatic arthritis].,"Registries estimate that one third of patients with psoriatic arthritis (PsA) are ""resistant"" to of TNF-alpha blockers. Therefore, the search for new approaches to treatment of this disease may be justified. Currently the treatment options that have proven effective are associated with inhibition of the T cell costimulatory pathway (abatacept and alefacept) and blocking the P40 fraction of IL-12 and IL-23 (ustekinumab). A novel pathway inhibition, which deserves special attention is offered by apremilast. This molecule inhibits phosphodiesterase IV, responsible for hydrolyzing cyclic adenosine monophosphate to adenosine monophosphate, which causes an increase in cAMP. This metabolite is associated with decreased TNF-alpha. It has a modest efficacy (ACR 20 response of 43%), and subsequent studies have shown an improvement in visual analog scale and the SF36 compared to placebo. Currently there are five clinical trials in phase III to assess its effectiveness in parameters of inflammation and radiographic progression. The spectrum of possibilities before treatment failure with anti-TNF alpha, is augmented by the appearance of several reports that show efficacy with the individual use of CD20 inhibitors and IL-1. In patients with rheumatoid arthritis (RA) the effectiveness of molecules that inhibit signal transduction of cytokines (Anti-JAK) has been proven, so it is possible that in the future they may be used in patients with PsA."
CD011571,0,28925560,0,Apremilast in psoriasis - a prospective real-world study.,"Apremilast is a novel oral phosphodiesterase-4 inhibitor approved for psoriasis treatment. Randomized trials have documented its efficacy and safety, but data on real-world patients are scarce."
CD011571,0,4948644,0,[Psoriasis and antilymphocyte serum].,Abstract not available
CD011571,0,20299307,1,Long-term oral azithromycin in chronic plaque psoriasis: a controlled trial.,"Continued sub-clinical streptococcal infection might be responsible for chronic plaque psoriasis. Considering the beneficial effect of benzathine penicillin in chronic plaque psoriasis, but due to the risk of penicillin sensitivity and to its painful parenteral route of administration, we tried oral azithromycin in this single blind randomized case-control trial. 50 patients with moderate to severe chronic plaque psoriasis were enrolled. Of these, 30 randomly selected patients received azithromycin for 48 weeks as a single oral 500 mg daily dose for 4 days with a gap of 10 days (total 24 such courses). The remaining 20 patients received a vitamin C tablet (non-chewable) in the same dosage schedule. Informed consent was obtained from all patients enrolled. Though the trial concluded at 48 weeks, patients in the azithromycin-arm were followed for another year to observe any relapse. A significant improvement in PASI score was noted from 12 weeks in the majority of patients in the azithromycin group. At the end of 48 weeks, 18 patients (60%) showed excellent improvement, while 6 patients (20%) showed good improvement and 4 patients (13.33%) showed mild improvement. PASI 75 was 80%. No significant change was seen in lesions in the control group. 2 patients in the study group and 5 patients in the control group did not complete the prescribed duration of study. An exacerbation in lesions was reported in 5 cases (16.66%) in the group receiving azithromycin. These exacerbations also responded by continuing the same treatment. At the end of another one year follow up in the azithromycin-arm, 6 patients (20%) developed a recurrence of lesions. Relevant investigations and clinical assessments were done at regular intervals to observe any side-effects and to check progress of the disease. Data were analysed statistically by using the student t-test. Patients tolerated the therapy well."
CD011571,0,1252350,0,The inhibiting effect of soft paraffin on the Köbner response in psoriasis.,White soft paraffin has been shown to inhibit the development of the isomorphic response (Kobner phenomenon) in psoriasis. The possible reasons for this are discussed and it is suggested that this finding has implications which should lead to a greater understanding of the nature of psoriasis.
CD011571,0,15943494,0,Non-acne dermatologic indications for systemic isotretinoin.,"Systemic isotretinoin has been used to treat severe acne vulgaris for 20 years. However, isotretinoin also represents a potentially useful choice of drugs in many dermatologic diseases other than acne vulgaris. Diseases such as psoriasis, pityriasis rubra pilaris, condylomata acuminata, skin cancers, rosacea, hidradenitis suppurativa, granuloma annulare, lupus erythematosus and lichen planus have been shown to respond to the immunomodulatory, anti-inflammatory and antitumor activities of the drug. Isotretinoin also helps prevent skin cancers such as basal cell carcinoma or squamous cell carcinoma. A combination of systemic isotretinoin and interferon-alpha-2a may provide a more potent effect than isotretinoin alone in the prevention and treatment of skin cancers.Systemic isotretinoin may be considered as an alternative drug in some dermatologic diseases unresponsive to conventional treatment modalities. However, randomized clinical trials aimed at determining the role of systemic isotretinoin therapy in dermatologic diseases other than acne vulgaris are required."
CD011571,0,24283892,0,Tonsillectomy as a treatment for psoriasis: a review.,"Psoriasis is a chronic skin disorder that affects 1% to 3% of the general population worldwide. Streptococcal infection, especially streptococcal pharyngitis, has been shown to be a significant trigger of psoriasis in some patients, possibly by sensitizing T cells to keratin epitopes in the skin. Due to the role of the palatine tonsils as an immunological organ that may generate autoreactive T cells, tonsillectomy has been investigated as a treatment for psoriasis. Tonsillectomy originally gained acceptance in Japan as a treatment for palmoplantar pustulosis, a condition that shares features with pustular psoriasis. Subsequently, tonsillectomy has been used for the treatment of plaque psoriasis and guttate psoriasis. Recently, the first randomized, controlled clinical trial of tonsillectomy was performed. Here, we review the available evidence for the benefit of tonsillectomy as a treatment for palmoplantar pustulosis and psoriasis. We also discuss molecular studies aimed at understanding the role of tonsils in skin disease."
CD011571,0,27538241,0,"Apremilast, an oral phosphodiesterase 4 inhibitor, improves patient-reported outcomes in the treatment of moderate to severe psoriasis: results of two phase III randomized, controlled trials.","Apremilast, an oral phosphodiesterase 4 inhibitor, has an acceptable safety profile and is effective for treatment of plaque psoriasis and psoriatic arthritis."
CD011571,0,25973439,0,"The pharmacodynamic impact of apremilast, an oral phosphodiesterase 4 inhibitor, on circulating levels of inflammatory biomarkers in patients with psoriatic arthritis: substudy results from a phase III, randomized, placebo-controlled trial (PALACE 1).","Apremilast, an oral phosphodiesterase 4 inhibitor, demonstrated effectiveness (versus placebo) for treatment of active psoriatic arthritis in the psoriatic arthritis long-term assessment of clinical efficacy (PALACE) phase III clinical trial program. Pharmacodynamic effects of apremilast on plasma biomarkers associated with inflammation were evaluated in a PALACE 1 substudy. Of 504 patients randomized in PALACE 1, 150 (placebo: n = 51; apremilast 20 mg BID: n = 51; apremilast 30 mg BID: n = 48) provided peripheral blood plasma samples for analysis in a multiplexed cytometric bead array assay measuring 47 proteins associated with systemic inflammatory immune responses. Association between biomarker levels and achievement of 20% improvement from baseline in modified American College of Rheumatology (ACR20) response criteria was assessed by logistic regression. At Week 24, IL-8, TNF-α, IL-6, MIP-1β, MCP-1, and ferritin were significantly reduced from baseline with apremilast 20 mg BID or 30 mg BID versus placebo. ACR20 response correlated with change in TNF-α level with both apremilast doses. At Week 40, IL-17, IL-23, IL-6, and ferritin were significantly decreased and IL-10 and IL-1 receptor antagonists significantly increased with apremilast 30 mg BID versus placebo. In patients with active psoriatic arthritis, apremilast reduced circulating levels of Th1 and Th17 proinflammatory mediators and increased anti-inflammatory mediators."
CD011571,0,17051484,0,Emergence of Legionella pneumophila pneumonia in patients receiving tumor necrosis factor-alpha antagonists.,"Patients treated with tumor necrosis factor-alpha (TNF-alpha) antagonists have an increased risk of infection, but infection due to Legionella pneumophila has rarely been described in patients receiving such therapy."
CD011571,0,15840110,0,"Treatment of psoriasis with topical sirolimus: preclinical development and a randomized, double-blind trial.",Systemically administered sirolimus has demonstrated efficacy in psoriasis in a multicentre European study.
CD011571,0,2985516,0,Thalidomide therapy. An open trial.,"In an open trial, 35 patients suffering from a variety of dermatologic conditions were treated with thalidomide. The drug was shown to be a valuable addition to the therapeutic armamentarium; however, the occurrence of a peripheral neuropathy will limit its use just as its teratogenic side effects have done for many years."
CD011571,0,16732722,0,"10th anniversary Inflammation and Immune Diseases Drug Discovery and Development Summit. 20-21 March 2006, New Brunswick, USA.","The meeting was hosted by the Strategic Research Institute (SRi) celebrating its 10th anniversary of meetings targeting the inflammatory response. Entitled the 10th International Inflammation and Immune Diseases Drug Discovery and Development World Summit, it was held in New Brunswick, USA on 20-21 March 2006. A composition of keynote sessions and two parallel tracks, the meeting drew on the wide-ranging application of targeting drugs that modulate the immune response and have anti-inflammatory activity in a number of human diseases, including psoriasis, actinic keratosis, allergic dermatitis, rheumatoid and osteoarthritis, systemic lupus erythematosus, asthma and chronic obstructive pulmonary disease. Data were presented supporting all stages of drug discovery from target identification and validation through to lead identification and optimisation to both early- and late-stage clinical development. In addition, a number of enabling technologies were described that supported the identification of potential new therapeutics, for tracking antigen-specific B- and T cells through to the development of an immune response and for the development of novel delivery vehicles as a route to minimise toxicity profiles."
CD011571,0,15838232,0,Treatment update on spondyloarthropathy.,"The unexpected success of the tumor necrosis factor antagonists in ankylosing spondylitis and psoriatic arthritis has generated considerable enthusiasm regarding the therapeutic potential of these drugs. By contrast, concerns regarding the high cost and long-term safety of the tumor necrosis factor blocking agents have prompted investigators to take a closer look at more traditional anti-inflammatory agents and to explore novel therapeutic targets. The purpose of this review is to summarize treatment advances in spondylarthropathy over the past year and to discuss potential future therapies."
CD011571,0,20699017,0,[Mucocutaneous abnormalities in Chlamydia trachomatis-induced reactive arthritis].,"Reactive arthritis (previously known as Reiters syndrome) is an inflammatory arthritis that is a type of spondyloarthropathy. The disease consists of the classical triad of arthritis, urethritis and conjunctivitis, but mucocutaneous abnormalities also frequently appear: balanitis circinata, keratoderma blennorrhagicum, aphthous ulcers in the mouth and nail disorders. These skin lesions are mainly found in reactive arthritis induced by Chlamydia trachomatis (Ct). Reactive arthritis is often triggered by a sexually transmitted infection (Chlamydia trachomatis) or an enteric infection (such as Salmonella or Shigella). It is thought that human antibodies against the pathogen cross-react with the HLA antigen (mainly HLA-B27). To distinguish between reactive arthritis and psoriatic arthritis, screening of the urine or synovium for Ct infection should be carried out. Acute reactive arthritis is treated with NSAIDs as the first choice. In addition, patients may receive an intra-articular injection of glucocorticoids. The mucocutaneous abnormalities respond well to topical glucocorticoids. Although in the Netherlands a Ct induced reactive arthritis is not yet treated with antibiotics, a recent published clinical trial in patients with a chronic Ct induced reactive arthritis showed a significant reduction in complaints in the group treated with a combination of antibiotics for 6 months, compared to the placebo group. Active genitourinary Ct infection should be treated with antibiotics, the first choice being azithromycin 1000 mg as a single dose. It is important that the patient's partner is tested at the same time and if necessary treated simultaneously to prevent reinfection."
CD011571,0,27272887,0,The Clinical and Cost Effectiveness of Apremilast for Treating Active Psoriatic Arthritis: A Critique of the Evidence.,"As part of the National Institute for Health and Clinical Excellence (NICE) single technology appraisal (STA) process, the manufacturer of apremilast was invited to submit evidence for its clinical and cost effectiveness for the treatment of active psoriatic arthritis (PsA) for whom disease-modifying anti-rheumatic drugs (DMARDs) have been inadequately effective, not tolerated or contraindicated. The Centre for Reviews and Dissemination and Centre for Health Economics at the University of York were commissioned to act as the independent Evidence Review Group (ERG). This paper provides a description of the ERG review of the company's submission, the ERG report and submission and summarises the NICE Appraisal Committee's subsequent guidance (December 2015). In the company's initial submission, the base-case analysis resulted in an incremental cost-effectiveness ratio (ICER) of £14,683 per quality-adjusted life-year (QALY) gained for the sequence including apremilast (positioned before tumour necrosis factor [TNF]-α inhibitors) versus a comparator sequence without apremilast. However, the ERG considered that the base-case sequence proposed by the company represented a limited set of potentially relevant treatment sequences and positions for apremilast. The company's base-case results were therefore not a sufficient basis to inform the most efficient use and position of apremilast. The exploratory ERG analyses indicated that apremilast is more effective (i.e. produces higher health gains) when positioned after TNF-α inhibitor therapies. Furthermore, assumptions made regarding a potential beneficial effect of apremilast on long-term Health Assessment Questionnaire (HAQ) progression, which cannot be substantiated, have a very significant impact on results. The NICE Appraisal Committee (AC), when taking into account their preferred assumptions for HAQ progression for patients on treatment with apremilast, placebo response and monitoring costs for apremilast, concluded that the addition of apremilast resulted in cost savings but also a QALY loss. These cost savings were not high enough to compensate for the clinical effectiveness that would be lost. The AC thus decided that apremilast alone or in combination with DMARD therapy is not recommended for treating adults with active PsA that has not responded to prior DMARD therapy, or where such therapy is not tolerated."
CD011571,0,26476228,0,Management of Psoriatic Arthritis: Traditional Disease-Modifying Rheumatic Agents and Targeted Small Molecules.,"Traditional disease-modifying antirheumatic drugs (DMARD) remain the first-line treatment of psoriatic arthritis (PsA), despite lack of randomized controlled trials, and with evidence based on observational studies. Anti-tumor necrosis factor agents remain a top choice for biologic treatment, complemented with new biologics with different targets (IL12-23 and IL17). Unmet needs have been identified for patients who do not respond to treatment. Among targeted small molecules Apremilast is approved for the treatment of PsA and Tofactitinib is under investigation. The drugs discussed herein have the potential to address unmet needs; however, additional research is required to identify more effective therapies for PsA."
CD011571,0,26743448,0,"An indirect comparison and cost per responder analysis of adalimumab, methotrexate and apremilast in the treatment of methotrexate-naïve patients with psoriatic arthritis.","Apremilast was recently approved for the treatment of active psoriatic arthritis (PsA). However, no studies compare apremilast with methotrexate or biologic therapies, so its relative comparative efficacy remains unknown. This study compared the response rates and incremental costs per responder associated with methotrexate, apremilast, and biologics for the treatment of active PsA."
CD011571,0,29285605,0,"Comparative effectiveness of abatacept, apremilast, secukinumab and ustekinumab treatment of psoriatic arthritis: a systematic review and network meta-analysis.","To assess the comparative effectiveness and safety of novel biologic therapies in psoriatic arthritis (PsA) and to establish the position of the non-anti-tumor necrosis factor α (TNF-α) biologic drugs in the treatment regimen of the disease. A systematic review and network meta-analysis (NMA) was conducted according to the preferred reporting items for systematic reviews and meta-analyses (PRISMA) requirements. Two investigators identified the studies, abstracted data, and assessed the risk of bias independently. The NMA was conducted for efficacy [American College of Rheumatology (ACR) criteria, ACR20 and ACR50; psoriasis area and severity index (PASI), PASI75] and safety outcomes [any adverse events (AEs) and serious adverse events (SAEs)]; treatments were ranked using the P score for each outcome. The PROSPERO registration number was 42017072200. MEDLINE/PubMed, Embase, Cochrane Library, and ClinicalTrials.gov were searched from the inception of each database to July 10, 2017. Randomized controlled trials (RCTs) for abatacept, apremilast, secukinumab or ustekinumab in adults with moderate and severe PsA were included. The overall PsA population and anti-TNF-α-naive, anti-TNF-α-failure, or anti-TNF-α-experienced subpopulations were considered. We identified eight eligible RCTs and included them in the systematic review and NMA. Significant differences in ACR20 response rate were revealed between secukinumab 150 mg and apremilast 20 mg [relative risk; RR = 2.55 (CI-confidence interval; 1.24, 5.23)] and between secukinumab 300 mg and apremilast 20 or 30 mg [RR = 3.57 CI (1.48, 8.64) and RR = 2.84 CI (1.18, 6.86), respectively]. Any AEs occurred more often in apremilast 20 and 30 mg compared with placebo [RR = 0.58 CI (0.45, 0.74) and RR = 0.58 CI (0.45, 0.75), respectively] but also compared with secukinumab 150 mg [RR = 0.54 CI (0.35, 0.81) and RR = 0.45 CI (0.35, 0.82), respectively]. No significant differences were revealed for SAEs among biologics and between biologics and placebo. In the overall population, as well as in the anti-TNF-α-naive subpopulation, secukinumab at a dose of 300 and 150 mg was ranked the highest for the ACR20 endpoint, while in the anti-TNF-α-experienced subpopulation, secukinumab 300 mg and apremilast 30 mg revealed the highest rank. Secukinumab 75 mg was the safest drug in terms of any AEs, but for SEAs the safest was ustekinumab 90 mg. Our study revealed no significant differences among non-anti-TNF-α biologics in the treatment of PsA in the comparisons performed with regards to the highest efficacy and safety. Both in the overall population and in the analyzed subpopulations, secukinumab 300 mg was ranked the highest for the ACR20 response rate. Secukinumab 300 mg was the safest drug in terms of any AEs, and ustekinumab 90 mg presented the lowest overall risk of SAEs. Head-to-head trials and evaluation of comparative efficacy and safety between non-TNF-α biologics are warranted to inform clinical decision making with a relevant treatment paradigm."
CD011571,0,26692125,0,A new therapeutic for the treatment of moderate-to-severe plaque psoriasis: apremilast.,"Psoriasis is a common, chronic, inflammatory skin disease. Being a life-long condition, a prolonged and safe control of the disease is needed. Current anti-psoriatic treatments show some limits in terms of tolerability and route of administration. Recently, a new oral small molecule, apremilast, has been approved for the treatment of patients with moderate-to-severe plaque psoriasis. Apremilast is a phosphodiesterase 4 (PDE4) inhibitor that regulates the transduction of intracellular signals, including pro-inflammatory and anti-inflammatory pathways. Because of the favorable safety profile and the oral route of administration, apremilast may represent a promising therapeutic target for moderate-to-severe psoriasis. In this review, we report an updated overview about clinical trials testing apremilast in the treatment of psoriasis and seek to provide comprehensive information about this anti-psoriatic drug and a future perspective of the therapeutic algorithm for psoriasis."
CD011571,0,23663752,0,"Improvements in patient-reported outcomes with apremilast, an oral phosphodiesterase 4 inhibitor, in the treatment of moderate to severe psoriasis: results from a phase IIb randomized, controlled study.","Apremilast, a specific inhibitor of phosphodiesterase 4, modulates pro-inflammatory and anti-inflammatory cytokine production."
CD011571,0,23750651,0,The association of sore throat and psoriasis might be explained by histologically distinctive tonsils and increased expression of skin-homing molecules by tonsil T cells.,"Recent studies have highlighted the involvement of the palatine tonsils in the pathogenesis of psoriasis, particularly among patients with recurrent throat infections. However, the underlying immunological mechanism is not well understood. In this study we confirm that psoriasis tonsils are infected more frequently by β-haemolytic Streptococci, in particular Group C Streptococcus, compared with recurrently infected tonsils from patients without skin disease. Moreover, we show that tonsils from psoriasis patients contained smaller lymphoid follicles that occupied a smaller tissue area, had a lower germinal centre to marginal zone area ratio and contained fewer tingible body macrophages per unit area compared with recurrently infected tonsils from individuals without skin disease. Psoriasis patients' tonsils had a higher frequency of skin-homing [cutaneous lymphocyte-associated antigen (CLA(+) )] CD4(+) and CD8(+) T cells, and this correlated significantly with their frequency of blood CLA(+) T cells. The psoriasis patients also had a higher frequency of tonsil T cells expressing the interleukin (IL)-23 receptor that was expressed preferentially by the CLA(+) T cell population. In contrast, recurrently infected tonsils of individuals without skin disease had a higher frequency of tonsil T cells expressing the activation marker CD69 and a number of chemokine receptors with unknown relevance to psoriasis. These findings suggest that immune responses in the palatine tonsils of psoriasis patients are dysregulated. The elevated expression of CLA and IL-23 receptor by tonsil T cells may promote the egression of effector T cells from tonsils to the epidermis, suggesting that there may be functional changes within the tonsils, which promote triggering or exacerbation of psoriasis."
CD011571,0,23254974,0,Therapeutics: Silencing psoriasis.,Abstract not available
CD011571,0,6090019,0,Ceftizoxime treatment of cutaneous and subcutaneous tissue infections.,"Forty-seven adults with infected cutaneous lesions including decubitus ulcers, leg ulcers, cellulitis, pyoderma, and infected dermatitis were treated in a randomized single-blind study with ceftizoxime (2 gm/day, administered intravenously) or cefamandole (4 gm/day, administered intravenously). The duration of treatment ranged from five to 17 days with ceftizoxime and from six to 14 days with cefamandole. Both gram-positive cocci (mostly Staphylococcus sp) and gram-negative bacilli were cultured from the infected areas before treatment. Clinical and bacteriological responses to both drugs were excellent. Ceftizoxime at a dosage of 1 gm twice daily proved to be at least as effective as 1 gm of cefamandole given four times daily. Both drugs were well tolerated, effective, and safe in the treatment of skin and skin-structure infections. Neither drug therapy had to be discontinued because of adverse effects."
CD011571,0,19480679,0,HLA-Cw*0602 associates with a twofold higher prevalence of positive streptococcal throat swab at the onset of psoriasis: a case control study.,"The influence of streptococcal infections in the pathogenesis of psoriasis is not yet understood. In vitro data suggest that streptococcal factors influence T-cell function in psoriasis in a HLA-dependent manner, but studies designed to measure the HLA-C/Streptococci interaction are lacking. In the present study, we hypothesized that there is a statistical interaction between the result of streptococcal throat cultures and the presence of the HLA-Cw*0602 allele in psoriasis patients."
CD011571,0,22748702,0,Efficacy of apremilast in the treatment of moderate to severe psoriasis: a randomised controlled trial.,"Apremilast, a small-molecule inhibitor of phosphodiesterase 4, works intracellularly to modulate proinflammatory and anti-inflammatory mediator production, and doses of 20 mg twice daily have shown efficacy in the treatment of moderate to severe plaque psoriasis in a 12-week phase 2 study. We assessed the clinical efficacy and safety of different doses of apremilast in the treatment of patients with moderate to severe plaque psoriasis."
CD011571,0,22465364,0,Subconjunctival sirolimus for the treatment of chronic active anterior uveitis: results of a pilot trial.,To evaluate the safety and possible efficacy of subconjunctival sirolimus for the treatment of chronic active anterior uveitis.
CD011571,0,22491250,1,Improvement of psoriasis after tonsillectomy is associated with a decrease in the frequency of circulating T cells that recognize streptococcal determinants and homologous skin determinants.,"Exacerbation of chronic psoriasis can be associated with streptococcal throat infections, and T cells that respond to peptide sequences common to streptococcal M proteins and skin keratins have been detected in patients' blood. To our knowledge, we have conducted the first blinded, prospective study to assess the impact of tonsillectomy on psoriasis. Twenty-nine patients with chronic psoriasis and history of exacerbation after sore throat were randomly assigned to tonsillectomy (n = 15) or control (n = 14) groups and monitored for 2 y clinically and by enumeration of circulating skin homing T cells that respond to short homologous M protein or keratin peptides. Thirteen patients (86%) showed sustained improvement after tonsillectomy ranging from 30 to 90% reduction in disease severity. Furthermore, there was a close correlation between the degree of clinical improvement in individual patients and reduction in the frequency of peptide-reactive skin-homing T cells in their circulation. No corresponding clinical or immunologic changes were observed among the controls. These findings indicate that tonsillectomy may have a beneficial effect on chronic psoriasis because the palatine tonsils generate effector T cells that recognize keratin determinants in the skin."
CD011571,0,26357944,0,"Efficacy and safety of apremilast, an oral phosphodiesterase 4 inhibitor, in patients with moderate-to-severe plaque psoriasis over 52 weeks: a phase III, randomized controlled trial (ESTEEM 2).","Apremilast, an oral phosphodiesterase 4 inhibitor, regulates immune responses associated with psoriasis."
CD011571,0,25268599,0,Therapeutic development in psoriasis.,"Advances in molecular biology have provided the basis for development of new therapeutic approaches to psoriasis. New, more effective therapies target specific molecules in the inflammatory cascade involved in the pathogenesis of psoriasis.The biologic era of psoriasis therapy began with inhibitors of T-cell activation, tumor necrosis factor-α, and interleukin (IL)-12/23. Continued investigation has led to therapies and therapeutic candidates that target IL-17, IL-23, phosphodiesterase-4, and isomers of Janus kinase."
CD011571,0,1035402,0,[Halcinonide-neomycin-nystatin in the treatment of dermatosis and cutaneous candidiasis].,"Sixty-four patients were treated for inflammatory dermatoses or cutaneous candidiasis with a new corticosteroid combination drug, halcinonide-neomycin-nystatin (HNN). In 50 patients treated for psoriasis, atopic dermatitis, eczematous dermatitis, or neurodermatitis, HNN was evaluated in a double-blind, paired comparison study with hydrocortisone (HC) as the control drug. HNN was superior in 24 patients, HC was superior in 6, and the responses were equal in 18. The overall therapeutic response was Excellent with HNN in 29 patients as compared to 14 with HC. The anticandidal properties of HNN were assessed in a parallel study with iodochlorhydroxyquin-hydrocortisone (I-HC) as the control drug. The most frequently treated conditions were ""erosio interdigitalis blastomycotica"" and candidal lesions of the neck region. The response with HNN was Excellent in 7 of 14 patients as compared to 4 out of 14 treated with I-HC."
CD011571,0,3086388,1,Use of rifampin with penicillin and erythromycin in the treatment of psoriasis. Preliminary report.,The addition of 5 days of rifampin therapy to a 10- or 14-day course of penicillin or erythromycin therapy has been shown to reduce greatly the rate of chronic streptococcal carriage. The empiric use of rifampin in combination with penicillin or erythromycin in nine of nine patients with streptococcal-associated psoriasis appeared to coincide with a marked improvement in their skin.
