CD,Misc,PMID,label,title,abstract
CD010775,0,21807379,0,Frontal subcortical ischemia is crucial for post stroke cognitive impairment.,The incidence of post stroke cognitive impairment (PSCI) and predictive factors for PSCI among patients with acute lacunar infarcts is unclear.
CD010775,0,21530727,0,The Mini-Mental State Examination and Montreal Cognitive Assessment in persons with mild subacute stroke: relationship to functional outcome.,To compare Montreal Cognitive Assessment (MoCA) and Mini-Mental State Examination (MMSE) global and subscores in classifying cognitive impairment in persons with mild stroke and to explore the relationship between admission and discharge functional status and improvement.
CD010775,0,22353375,0,Cognitive and affective impairments of a novel SCA/MND crossroad mutation Asidan.,"A variety of hereditary spinocerebellar ataxia (SCA) develops a broad spectrum of both ataxia and non-ataxia symptoms. Cognitive and affective changes are one such non-ataxia symptoms, but have been described only in hereditary SCAs with exonic CAG gene expansion."
CD010775,0,22649062,0,Brain metabolite alterations and cognitive dysfunction in early Huntington's disease.,"Huntington's disease (HD) is a neurodegenerative disorder characterized by early cognitive decline that progresses at later stages to dementia and severe movement disorder. HD is caused by a cytosine-adenine-guanine triplet-repeat expansion mutation in the Huntingtin gene, allowing early diagnosis by genetic testing. This study aimed to identify the relationship of N-acetylaspartate and other brain metabolites to cognitive function in HD-mutation carriers by using high-field-strength magnetic resonance spectroscopy (MRS) at 7 Tesla. Twelve individuals with the HD mutation in premanifest or early-stage disease versus 12 healthy controls underwent (1)H magnetic resonance spectroscopy (7.2 mL voxel in the posterior cingulate cortex) at 7 Tesla, and also T1-weighted structural magnetic resonance imaging. All participants received standardized tests of cognitive functioning including the Montreal Cognitive Assessment and standardized quantified neurological examination within an hour before scanning. Individuals with the HD mutation had significantly lower posterior cingulate cortex N-acetylaspartate (-9.6%, P = .02) and glutamate (-10.1%, P = .02) levels than did controls. In contrast, in this small group, measures of brain morphology including striatal and ventricle volumes did not differ significantly. Linear regression with Montreal Cognitive Assessment scores revealed significant correlations with N-acetylaspartate (r(2) = 0.50, P = .01) and glutamate (NAA) (r(2) = 0.64, P = .002) in HD subjects. Our data suggest a relationship between reduced N-acetylaspartate and glutamate levels in the posterior cingulate cortex with cognitive decline in the early stages of HD. N-acetylaspartate and glutamate magnetic resonance spectroscopy signals of the posterior cingulate cortex region may serve as potential biomarkers of disease progression or treatment outcome in HD and other neurodegenerative disorders with early cognitive dysfunction, when structural brain changes are still minor."
CD010775,0,21757908,0,White matter disease independently predicts progression from mild cognitive impairment to Alzheimer's disease in a clinic cohort.,The contribution of vascular pathology to the rate of progression from mild cognitive impairment (MCI) to Alzheimer's disease (AD) remains unclear.
CD010775,0,20971862,0,"Inositol catabolism, a key pathway in sinorhizobium meliloti for competitive host nodulation.","The nitrogen-fixing symbiont of alfalfa, Sinorhizobium meliloti, is able to use myo-inositol as the sole carbon source. Putative inositol catabolism genes (iolA and iolRCDEB) have been identified in the S. meliloti genome based on their similarities with the Bacillus subtilis iol genes. In this study, functional mutational analysis revealed that the iolA and iolCDEB genes are required for growth not only with the myo-isomer but also for growth with scyllo- and d-chiro-inositol as the sole carbon source. An additional, hypothetical dehydrogenase of the IdhA/MocA/GFO family encoded by the smc01163 gene was found to be essential for growth with scyllo-inositol, whereas the idhA-encoded myo-inositol dehydrogenase was responsible for the oxidation of d-chiro-inositol. The putative regulatory iolR gene, located upstream of iolCDEB, encodes a repressor of the iol genes, negatively regulating the activity of the myo- and the scyllo-inositol dehydrogenases. Mutants with insertions in the iolA, smc01163, and individual iolRCDE genes could not compete against the wild type in a nodule occupancy assay on alfalfa plants. Thus, a functional inositol catabolic pathway and its proper regulation are important nutritional or signaling factors in the S. meliloti-alfalfa symbiosis."
CD010775,0,21340519,0,Loss of callosal fibre integrity in healthy elderly with age-related white matter changes.,"Age-related white matter changes (ARWMC) appear to correspond to a continuum from normal functioning to clinically overt neurological syndromes. Disturbance of the structural integrity of cerebral fibre tracts-the so-called cerebral network-by ARWMC might be one explanation for this development. From 3 T magnetic resonance imaging (MRI) data of 34 healthy elderly subjects (60-82 years) we calculated the lesion volume of ARWMC and the area of the corpus callosum (CC). Gait, balance and cognition were assessed. We compared these findings in those with mild (n = 22) and advanced (n = 12) ARWMC and performed tract-based spatial statistics (TBSS) to analyze white matter structural integrity. In subjects with advanced ARWMC, TBSS showed a significant decrease of fractional anisotropy (FA) in several large tracts of the white matter including the CC; total CC, CC2 and CC5 areas were significantly smaller. Despite these morphological changes, tests of gait, balance and cognition as measured by the Mini-Mental State Examination (MMSE) were in the normal range for both groups; only the Montreal Cognitive Assessment (MoCA) detected executive and language dysfunction in those with advanced ARWMC. Loss of tissue integrity and atrophy of the CC secondary to spatially remote lesions in the peri- and paraventricular white matter in ARWMC appear to be already detectable in healthy elderly individuals."
CD010775,0,20174637,0,Improved energy supply regulation in chronic hypoxic mouse counteracts hypoxia-induced altered cardiac energetics.,"Hypoxic states of the cardiovacular system are undoubtedly associated with the most frequent diseases of modern time. Therefore, understanding hypoxic resistance encountered after physiological adaptation such as chronic hypoxia, is crucial to better deal with hypoxic insult. In this study, we examine the role of energetic modifications induced by chronic hypoxia (CH) in the higher tolerance to oxygen deprivation."
CD010775,0,22728859,0,Common carotid flow velocity is associated with cognition in older adults.,To assess the relationship between carotid flow velocity and cognitive impairment in patients with mild-moderate (<50%) carotid artery disease.
CD010775,0,9704822,0,"Mutagenicity of N-OH-MOCA (4-amino-4'-hydroxylamino-bis-3,3'-dichlorodiphenylmethane) and PBQ (2-phenyl-1,4-benzoquinone) in human lymphoblastoid cells.","The genotoxic potential of two occupationally significant chemicals, 4,4'-methylene-bis-2-chloroaniline (MOCA) and 2-phenyl-1,4-benzoquinone (PBQ), was explored by monitoring the induction of mutations at the HPRT locus of AHH-1 human lymphoblastoid cells. Exposure of AHH-1 cells to the putative carcinogenic metabolite of MOCA, N-OH-MOCA, induced a 6-fold increase in mutant frequency and resulted in base pair substitutions primarily at A:T base pairs. In contrast, exposure to PBQ did not result in an increased mutant frequency although this compound was significantly more cytotoxic than N-OH-MOCA at equimolar doses. The induction of mutations at A:T sites by N-OH-MOCA is consistent with the type of DNA damage known to be produced by MOCA and provides a specific marker of genotoxic damage for exposed populations."
CD010775,0,20592177,0,Absence of mitochondrial activation during levosimendan inotropic action in perfused paced guinea pig hearts as demonstrated by modular control analysis.,"Levosimendan is a calcium sensitizer developed for the treatment of heart failure. It increases contractile force by enhancing the sensitivity of myofilaments to calcium. Besides this sensitizing effect, the drug has also been reported to show some inhibitory action on phosphodiesterase 3 (PDE3). The inotropic effects of levosimendan have been studied on guinea pig paced perfused hearts by using modular control analysis (MoCA) (Diolez P, Deschodt-Arsac V, Raffard G, Simon C, Santos PD, Thiaudiere E, Arsac L, Franconi JM. Am J Physiol Regul Integr Comp Physiol 293: R13-R19, 2007.), an integrative approach of heart energetics using noninvasive (31)P NMR. The aim was to evaluate quantitatively the respective effects of this drug on energy supply and demand modules. Under our experimental conditions, 0.7 muM levosimendan induced a 45% increase in paced heart output associated with a 7% decrease in phosphocreatine and a negligible increase in oxygen consumption. Because MoCA allows in situ study of the internal regulations in intact beating heart energetics, it was applied to describe quantitatively by which routes levosimendan exerts its inotropic action. MoCA demonstrated the absence of any significant effect of the drug on the supply module, which is responsible for the lower increase in oxygen consumption, compared with epinephrine, which increases the ratio between myocardial oxygen consumption and cardiac contraction. This result evidences that, under our conditions, a possible effect of levosimendan on PDE3 activity and/or intracellular calcium remains very low on mitochondrial activity and insignificant on integrated cardiac energetics. Thus, levosimendan inotropic effect on guinea pig heart depends almost entirely on the calcium-sensitizing properties leading to myofilament activation and the concomitant activation of energy supply by the decrease in PCr, therefore improving energetic efficiency of contraction."
CD010775,0,2618080,0,Effects of mutagenic and non-mutagenic aniline derivatives on rat liver drug-metabolizing enzymes.,"1. The effect of 4,4'-methylene bis(2-chloroaniline) (MOCA), 4,4'-methylene dianiline (MDA) and 4,4'-sulphonyldianiline (Dapsone) in vivo on xenobiotic biotransformation in male rat liver was studied. 2. Treatment with MOCA or MDA but not Dapsone caused a dose-dependent increase in ethoxyresorufin O-deethylase activity and a concomitant decrease in aldrin epoxidase activity in male rats. 3. Treatment with MOCA or MDA resulted in dose-dependent increases in ethoxycoumarin O-deethylation and epoxide hydrolation, while only MOCA induced cytosolic glutathione S-transferase activity. 4. Treatment with Dapsone resulted in no changes in xenobiotic biotransformation except for the induction of aniline hydroxylation. 5. The results are consistent with the contention that there is a relationship between carcinogenic chemicals and particular alterations in the activities of biotransformation enzymes."
CD010775,0,21801472,0,The Montreal Cognitive Assessment (MoCA) in geriatric rehabilitation: psychometric properties and association with rehabilitation outcomes.,Cognitive status has been reported to be an important predictor of rehabilitation outcome. The Montreal Cognitive Assessment (MoCA) was designed to overcome some of the limitations of established cognitive screening tools such as the Mini-Mental State Examination (MMSE). The purpose of this study is to evaluate the psychometric characteristics of the MoCA as a screening tool in a geriatric rehabilitation program and its ability to predict rehabilitation outcome.
CD010775,0,20615057,0,Utility of the NeuroTrax computerized battery for cognitive screening in Parkinson's disease: comparison with the MMSE and the MoCA.,"To determine the utility of a computerized assessment in Parkinson's disease (PD), we compared the cognitive performance of 50 PD patients on the NeuroTrax computerized battery relative to the mini-mental state examination (MMSE) and the Montreal Cognitive Assessment (MoCA). The results revealed fair agreement between impairment on the NeuroTrax and the MMSE (kappa=.291, p=.031) but only slight agreement between the NeuroTrax and the MoCA (kappa=.138, p = .054) and between the MoCA and the MMSE (kappa = .168, p = .069). The NeuroTrax identified 52% of the sample as average or above, 40% as below average, and 8% as impaired. The MoCA identified 54% of the sample as impaired (28% average or above and 18% below average), while the MMSE identified 66% as average or above (20% below average and 14% impaired). Several stepwise regressions revealed that executive and verbal functions were the best predictors of cognitive functioning on the NeuroTrax, while memory recall, serial sevens, naming, and abstraction were the best predictors on the MoCA. These results suggest that although the NeuroTrax may be useful in identifying executive cognitive deficits in PD, similar to the MMSE the NeuroTrax may lack optimal sensitivity. While the MoCA is sensitive, it may be too stringent in overclassifying PD patients as impaired."
CD010775,0,1305676,0,New opportunities for screening and early detection of bladder cancer.,"In the United States, over 51,000 new cases of urinary bladder tumors are diagnosed annually. Approximately 75-85% of all newly diagnosed cases are superficial transitional cell carcinomas (TCCs). Incidence is highest (80% of the cases) in the 50-79 year age group. Recent studies have reported that 21-25% of risk for bladder cancer among United States white males is due to occupational exposure. The DuPont Chambers Works in Deepwater, New Jersey, was a major producer of two chemicals now known to be human bladder carcinogens (beta-naphthylamine and benzidine) as well as two suspected human bladder carcinogens [ortho-toluidine and 4,4'-methylene- bis,2-chloroaniline (MOCA)]. Between 1954 and 1982, DuPont screened 1723 exposed employees annually at the Chambers Works using the Papanicolaou test for urinary cytology and microscopic urinalysis. A review of the prior screening program found that employees who developed bladder cancer during this time period were approximately twice as likely to have had hematuria than those comparably exposed who did not develop bladder cancer. Building on this finding, a three-year screening study evaluated a home self-test for microscopic hematuria to aid early detection of treatable urologic conditions among exposed workers at this chemical plant. Every six months, subjects tested their urine at home for 14 consecutive days, for the presence of blood. A high degree of adherence to our protocol (over 92% completed and returned the self-testing record) as well as high compliance with repeat screening (85% returned for screening in subsequent quarters) demonstrated good acceptance and performance of the recommended schedule of self-testing. Through the first 7 periods of screening, two new cases and one recurrence of TCC of the bladder were detected."
CD010775,0,9498898,0,Aromatic amines and cancer.,"Epidemiological evidence on the relation between aromatic amines and cancer risk is reviewed. In particular, cancer risk in humans resulting from exposure to aromatic amines from occupational sources and tobacco smoking is assessed with reference to ecologic, cohort, and case-control studies. Seven arylamines have been classified by the International Agency for Research on Cancer: benzidine-based dyes and MOCA (4,4'-methylene bis 2-choloroaniline) were considered 'probably' carcinogenic, Group 2A, because of a high level of evidence in experimental animals; two occupational chemicals (2-naphthylamine and benzidine), one drug (Chlornaphazine), and two manufacturing processes (manufacture of auramine and magenta) were included in Group 1 on the basis of 'sufficient' evidence of carcinogenicity in humans. Occupational exposures to aromatic amines explain up to 25 percent of bladder cancers in some areas of Western countries; these estimates might be higher in limited areas of developing countries. Aromatic amines contaminate the ambient air as a component of environmental tobacco smoke. There is increasing evidence that the excess of bladder cancer in smokers is attributable to aromatic amines rather than to other contaminants of tobacco smoke such as polycyclic aromatic hydrocarbons (PAH). A modulating role in the risk of bladder cancer associated with exposure to aromatic amines is played by metabolic polymorphisms, such as the N-acetyltransferase genotype, raising important social and ethical issues. The consistent observation of a difference between men and women in bladder cancer risk, after allowing for known risk factors, suggests consideration of gender-related biological determinants for future investigation."
CD010775,0,21917776,0,Normative data for the Montreal Cognitive Assessment (MoCA) in a population-based sample.,"To provide normative and descriptive data for the Montreal Cognitive Assessment (MoCA) in a large, ethnically diverse sample."
CD010775,0,19170786,0,"Montreal cognitive assessment performance in patients with Parkinson's disease with ""normal"" global cognition according to mini-mental state examination score.","To examine Montreal Cognitive Assessment (MoCA) performance in patients with Parkinson's disease (PD) with ""normal"" global cognition according to Mini-Mental State Examination (MMSE) score."
CD010775,0,10620301,0,Atomic force microscopy and electron microscopy analysis of retrovirus Gag proteins assembled in vitro on lipid bilayers.,"We have used an in vitro system that mimics the assembly of immature Moloney murine leukemia virus (M-MuLV) particles to examine how viral structural (Gag) proteins oligomerize at membrane interfaces. Ordered arrays of histidine-tagged Moloney capsid protein (his-MoCA) were obtained on membrane bilayers composed of phosphatidylcholine (PC) and the nickel-chelating lipid 1, 2-di-O-hexadecyl-sn-glycero-3-(1'-2""-R-hydroxy-3'N-(5-amino-1-carboxy pentyl)iminodiacetic acid)propyl ether (DHGN). The membrane-bound arrays were analyzed by electron microscopy (EM) and atomic force microscopy (AFM). Two-dimensional projection images obtained by EM showed that bilayer-bound his-MoCA proteins formed cages surrounding different types of protein-free cage holes with similar cage holes spaced at 81.5-A distances and distances between dissimilar cage holes of 45.5 A. AFM images, showing topological features viewed near the membrane-proximal domain of the his-MoCA protein, revealed a cage network of only symmetrical hexamers spaced at 79-A distances. These results are consistent with a model in which dimers constitute structural building blocks and where membrane-proximal and distal his-MoCA regions interact with different partners in membrane-bound arrays."
CD010775,0,11850974,0,"Lack of DNA binding in the rat nasal mucosa and other tissues of the nasal toxicants roflumilast, a phosphodiesterase 4 inhibitor, and a metabolite, 4-amino-3,5-dichloropyridine, in contrast to the nasal carcinogen 2,6-dimethylaniline.","The phosphodiesterase 4 inhibitor Roflumilast (B9302-107) (RF) and its metabolite 4-amino-3,5-dichloropyridine (ADCP) produced nasal toxicity in preclinical safety studies with rats. The purpose of this study was to assess the possible formation of DNA adducts, by RF and ADCP, in the nasal mucosa, liver and testes of male rats using the 32P-postlabeling assay. For comparison, rats were exposed to the DNA-reactive carcinogens 2,6-dimethylaniline (DMA), also known as 2,6-xylidine, a nasal carcinogen, and the aromatic amine carcinogens 4,4'-methylene-bis(2-chloroaniline) (MOCA), which yields monocyclic DNA adducts, and 2-acetylaminofluorene (2-AAF). In the case of RF, possible sources of DNA adducts include the parent molecule and its ADCP moiety by enzymatic N-hydroxylation and sulfation, reactions typical of carcinogenic aromatic amines. 4-Acetoxylamino-3,5-dichloropyridine (N-acetoxy-ADCP), a chemically activated derivative of ADCP, was prepared and used to modify DNA which was then used to establish the chromatographic conditions with which to reliably detect whether or not such adducts were formed metabolically from RF and ADCP. Similarly, a standard N-hydroxy-DMA was prepared, but the corresponding N-acetoxy derivative was unstable and decomposed during synthesis. Both N-hydroxy-DMA and N-acetoxy-ADCP were mutagenic in the Salmonella typhimurium Ames assay using strain TA100 without an exogenous bioactivation system, with the former being more potent. N-hydroxy-ADCP was essentially inactive in this assay. For the 32P-postlabeling assay, male Wistar rats were exposed to the test substances and carrier control compounds by intragastric instillation at the selected dose levels for 7 days. Subsequently, the nasal mucosa, liver, and testes of the rats exposed to the test or control compounds were extirpated, the DNA extracted and the samples postlabeled. The patterns of adducts formed with the test compounds were compared to those formed in N-acetoxy-ADCP- and N-hydroxy-DMA-adducted DNA, which were assayed by both nuclease P1 and butanol enhancement methods. Based upon the similarity of results from the two enhancement methods, only the former was used for the in vivo studies. No evidence was obtained for the formation of DNA adducts from RF or its metabolites, specifically ADCP, under the conditions of these assays despite the ability to detect adducts from DNA modified chemically with N-acetoxy-ADCP and DNA adducts from the other compounds in their target organs. In the absence of a pattern of compound-related spots, we conclude that RF does not form DNA adducts having the potential to initiate neoplasia in these three tissues."
CD010775,0,9585478,0,Hemoglobin binding of bicyclic aromatic amines.,"Aromatic diamino compounds, e.g., 4,4'-methylenebis(2-chloroaniline) (MOCA) and 4,4'-methylenedianiline (MDA), are used as curing agents in the production of elastomers. Since MOCA and MDA are mutagenic and carcinogenic, substitutes are of great commercial interest. For benzidine it has been shown that ortho substitution with methyl groups yields the nonmutagenic 3,3',5,5'-tetramethylbenzidine. Therefore, MDA analogues with large substituents in the ortho position have been synthesized. The substituents are supposed to inhibit the formation of the N-hydroxyarylamines which are the putative genotoxic intermediates. We investigated the biological availability of the N-hydroxylamines of ortho-substituted diamines and of known carcinogenic diamines in female Wistar rats, by determining hemoglobin (Hb) adducts. Hb from rats dosed with 0.5 mmol/kg diamine and from controls was isolated and hydrolyzed in base. The released diamine and monoacetyldiamine were quantified by HPLC with electrochemical detection and/or GC/MS. MDA, 4,4'-oxydianiline (ODA), 4,4'-ethylenedianiline, and 4,4'-thiodianiline (TDA) bound to hemoglobin as diamine and as monoacetyl-diamine. 4,4'-Methylenebis(2,6-dimethylaniline), 4,4'-methylenebis(2,6-diethylaniline), MOCA, and 4,4'-sulfonyldianiline (dapsone) bound only as diamine to Hb. 4,4'-Methylenebis(2,6-dichloroaniline) did not bind to Hb. Thus, the presence of two substituents in the ortho position and the presence of electron-withdrawing groups in the para position to the amino group drastically reduced the formation of Hb adducts. The amount of hemoglobin adducts was compared to their carcinogenic potency. The extent of hemoglobin binding of the bicyclic diamines (dapsone, 3,3'-dichlorobenzidine, MDA, MOCA, TDA, ODA, and benzidine) increases with their carcinogenic potency."
CD010775,0,12093789,0,A novel mechanism for the regulation of amyloid precursor protein metabolism.,"Modifier of cell adhesion protein (MOCA; previously called presenilin [PS] binding protein) is a DOCK180-related molecule, which interacts with PS1 and PS2, is localized to brain areas involved in Alzheimer's disease (AD) pathology, and is lost from the soluble fraction of sporadic Alzheimer's disease (AD) brains. Because PS1 has been associated with gamma-secretase activity, MOCA may be involved in the regulation of beta-amyloid precursor protein (APP) processing. Here we show that the expression of MOCA decreases both APP and amyloid beta-peptide secretion and lowers the rate of cell-substratum adhesion. In contrast, MOCA does not lower the secretion of amyloid precursor-like protein (APLP) or several additional type 1 membrane proteins. The phenotypic changes caused by MOCA are due to an acceleration in the rate of intracellular APP degradation. The effect of MOCA expression on the secretion of APP and cellular adhesion is reversed by proteasome inhibitors, suggesting that MOCA directs nascent APP to proteasomes for destruction. It is concluded that MOCA plays a major role in APP metabolism and that the effect of MOCA on APP secretion and cell adhesion is a downstream consequence of MOCA-directed APP catabolism. This is a new mechanism by which the expression of APP is regulated."
CD010775,0,20889166,0,The Montreal Cognitive Assessment (MoCA) is superior to the Mini-Mental State Examination (MMSE) for the detection of vascular cognitive impairment after acute stroke.,The majority of patient with post-stroke Vascular Cognitive Impairment (VCI) have Vascular Cognitive Impairment No Dementia (VCIND). The Mini-Mental State Examination (MMSE) has been criticized as a poor screening test for VCIND due to insensitivity to visuospatial and executive function impairments. The Montreal Cognitive Assessment (MoCA) was designed to be more sensitive to such deficits and may therefore be a superior screening instrument for VCIND.
CD010775,0,3690513,0,"DNA binding of 4,4'-methylene-bis(2-chloroaniline) (MOCA) in explant cultures of human and dog bladder.","The binding to DNA of 4,4'-methylene-bis(2-chloroaniline) (MOCA) in explant cultures of human and dog bladder was compared. The DNA binding of MOCA in both human and dog bladder explants increased with the concentration of MOCA in the medium. In both species, there appeared to be a population with high DNA binding activity and another with low DNA binding activity. Furthermore, the binding of MOCA to human bladder DNA appeared to be higher than to dog bladder DNA. The results indicate the potential of MOCA to induce genetic damage in human bladder and suggest caution in the occupational exposure of humans to this chemical."
CD010775,0,15647471,0,Modifier of cell adhesion regulates N-cadherin-mediated cell-cell adhesion and neurite outgrowth.,"Modifier of cell adhesion (MOCA) is a member of the dedicator of cytokinesis 180 family of proteins and is highly expressed in CNS neurons. MOCA is associated with Alzheimer's disease tangles and regulates the accumulation of amyloid precursor protein and beta-amyloid. Here, we report that MOCA modulates cell-cell adhesion and morphology. MOCA increases the accumulation of adherens junction proteins, including N-cadherin and beta-catenin, whereas reducing endogenous MOCA expression lowers cell-cell aggregation and N-cadherin expression. MOCA colocalizes with N-cadherin and actin in areas of cell-cell and cell substratum contact and is expressed in neuronal processes. MOCA accumulates during neuronal differentiation, and its expression enhances NGF-induced neurite outgrowth and morphological complexity. We conclude that MOCA regulates N-cadherin-mediated cell-cell adhesion and neurite outgrowth."
CD010775,0,22176962,0,[The evolution of cognition and its influence factors after stroke].,"To investigate the evolution of cognitive function and its influence factors, so as to provide evidence for guiding treatment of cognitive impairment after stroke."
CD010775,0,16461673,0,"Catabolism of 1,5-anhydro-D-fructose in Sinorhizobium morelense S-30.7.5: discovery, characterization, and overexpression of a new 1,5-anhydro-D-fructose reductase and its application in sugar analysis and rare sugar synthesis.","The bacterium Sinorhizobium morelense S-30.7.5 was isolated by a microbial screening using the sugar 1,5-anhydro-D-fructose (AF) as the sole carbon source. This strain metabolized AF by a novel pathway involving its reduction to 1,5-anhydro-D-mannitol (AM) and the further conversion of AM to D-mannose by C-1 oxygenation. Growth studies showed that the AF metabolizing capability is not confined to S. morelense S-30.7.5 but is a more common feature among the Rhizobiaceae. The AF reducing enzyme was purified and characterized as a new NADPH-dependent monomeric reductase (AFR, EC 1.1.1.-) of 35.1 kDa. It catalyzed the stereoselective reduction of AF to AM and also the conversion of a number of 2-keto aldoses (osones) to the corresponding manno-configurated aldoses. In contrast, common aldoses and ketoses, as well as nonsugar aldehydes and ketones, were not reduced. A database search using the N-terminal AFR sequence retrieved a putative 35-kDa oxidoreductase encoded by the open reading frame Smc04400 localized on the chromosome of Sinorhizobium meliloti 1021. Based on sequence information for this locus, the afr gene was cloned from S. morelense S-30.7.5 and overexpressed in Escherichia coli. In addition to the oxidoreductase of S. meliloti 1021, AFR showed high sequence similarities to putative oxidoreductases of Mesorhizobium loti, Brucella suis, and B. melitensis but not to any oxidoreductase with known functions. AFR could be assigned to the GFO/IDH/MocA family on the basis of highly conserved common structural features. His6-tagged AFR was used to demonstrate the utility of this enzyme for AF analysis and synthesis of AM, as well as related derivatives."
CD010775,0,9101589,0,Characterization of 1-hydroxypyrene as a novel marker substrate of 3-methylcholanthrene-inducible phenol UDP-glucuronosyltransferase(s).,"Rats were treated with acetone, pyrazole, phenobarbital, 4,4'-methylenebis-(2-chloroaniline) (MOCA), 3-methylcholanthrene, creosote oil, or a mixture of polychlorinated biphenyls (Aroclor 1254) to study the inducibility and enzyme kinetics of UDP-glucuronosyltransferases towards 1-hydroxypyrene, which is a human metabolite and a urinary biomarker of exposure to pyrene. The rate of 1-hydroxypyrene glucuronidation was analyzed in rat liver microsomes by a fluorometric HPLC assay of the formed glucuronide. The apparent K(m) and Vmax values in untreated controls (K(m) = 0.27 mM; Vmax = 31 nmol/min./mg protein) did not differ markedly from those in rats treated with acetone, pyrazole or phenobarbital, whereas the significantly decreased K(m) and increased Vmax values of the rats treated with the carcinogenic chemicals, MOCA (0.11; 51), creosote (0.06; 137), 3-methylcholanthrene (0.07; 141) or the Aroclor-1254 polychlorinated biphenyl (PCB) mixture (0.08; 226), implicated major changes in the hepatic expression of UDP-glucuronosyltransferases. 1-Hydroxypyrene proved to be a high affinity substrate and a sensitive marker of the polycyclic aromatic hydrocarbon (PAH) metabolizing UDP-glucuronosyltransferase(s). Catalytically, the most efficient isoforms were induced in creosote, 3-methylcholanthrene and PCB-treated rats showing Vmax/K(m) ratios which were 22-27 times greater than in untreated controls. Our findings suggest the existence of a 3-methylcholanthrene type inducible and a functionally efficient low-K(m)/ high-Vmax form(s) of UDP-glucuronosyltransferase(s) that detoxify 1-hydroxypyrene and probably other polycyclic aromatic hydrocarbons as well."
CD010775,0,21418960,0,[A follow-up study on cognitive changes of mild cognitive impairment in the elderly].,To observe and assess the cognitive changes of mild cognitive impairment (MCI) in the elderly.
CD010775,0,21163106,0,[Burden and related factors among care-takers of patients with Parkinson's disease].,To assess the impact on caretaker who looked after patients with Parkinson's disease (PD) and to identify the main factors related to their burden.
CD010775,0,21790967,0,Cognitive impairment in patients with advanced heart failure and its implications on decision-making capacity.,"Cognitive impairment (CI) is a multifaceted entity that entails more than just memory loss. Deficits in other domains, most importantly executive function, can have profound effects on health outcomes in afflicted patients. The prevalence of CI among the heart failure population is exceedingly high, and even higher so among patients with advanced heart failure (AHF). These patients display consistent declines in memory, attention, psychomotor abilities, and executive function. Such deficits interfere with patients' abilities to recognize worsening symptoms, adhere to complex medication regimens, and make sound decisions pertaining to medical care. Regular evaluation of cognitive status using instruments such as the Montreal Cognitive Assessment is a fast, reliable method that allows physicians who treat patients with AHF to anticipate these obstacles to treatment and act accordingly. Referral for more comprehensive neuropsychological evaluation should be considered for patients with unexplained declines from baseline, legal determination of competence, and for heart transplant or ventricular assist device placement candidates."
CD010775,0,7327667,0,"Analysis of 3,3'-dichloro-4,4'-diamino-diphenylmethane (MOCA) and 2-chloroaniline (OCA) in air.",Abstract not available
CD010775,0,2318352,0,"4,4'-Methylene-bis(2-chloroaniline) (MOCA): comparison of macromolecular adduct formation after oral or dermal administration in the rat.","The macromolecular binding of 4,4'-methylenebis(2-chloroaniline) (MOCA), a suspect human carcinogen, was studied in the adult male Sprague-Dawley rat after both oral and dermal administration. Rats were euthanized 1, 3, 7, 10, 14, and 29 days after a single 281 mumol/kg body wt dose of [14C]MOCA (oral, 213 muCi/kg; dermal, 904 muCi/kg). DNA from various tissues and hemoglobin were isolated for determination of the time course of MOCA macromolecular binding. After oral administration adduct formation was rapid with maximum levels appearing at 24 hr. The 24-hr covalent binding associated with the globin was 7.84 pmol/mg globin (t1/2 = 14.3 days). More extensive 24-hr covalent binding was detected for liver DNA with 49.11 pmol/mg DNA (t1/2 = 11.1 days). After dermal administration of MOCA the major portion of the dose, 86.2%, remained at the application site throughout the study. For these rats the 24-hr covalent binding determined for liver DNA was 0.38 pmol/mg DNA (t1/2 = 15.6 days). Although lower levels were detected after dermal application, similar stability of MOCA-DNA adducts indicates that quantification of such MOCA adducts may be useful for the long-term industrial biomonitoring of MOCA exposure and for the evaluation of human DNA-MOCA adduct formation, a lesion thought to be associated with the production of cancer."
CD010775,0,19803633,0,Rapid cognitive screening of patients with substance use disorders.,"To date, there has not been a time-efficient and resource-conscious way to identify cognitive impairment in patients with substance use disorders (SUDs). In this study, we assessed the validity, accuracy, and clinical utility of a brief (10-min) screening instrument, the Montreal Cognitive Assessment (MoCA), in identifying cognitive impairment among patients with SUDs. The Neuropsychological Assessment Battery-Screening Module, a 45-min battery with known sensitivity to the mild to moderate deficits observed in patients with SUDs, was used as the reference criterion for determining agreement, rates of correct and incorrect decision classifications, and criterion-related validity for the MoCA. Classification accuracy of the MoCA, based on receiver operating characteristic (ROC) analysis, was strong, with an area under the ROC curve of 0.86, 95% confidence interval [0.75, 0.97]. The MoCA also showed acceptable sensitivity (83.3%) and specificity (72.9%) for the identification of cognitive impairment. Using a cutoff of 25 on the MoCA, the overall agreement was 75.0%; chance-corrected agreement (kappa) was 41.9%. These findings indicate that the MoCA provides a time-efficient and resource-conscious way to identify patients with SUDs and neuropsychological impairment, thus addressing a critical need in the addiction treatment research community."
CD010775,0,6254424,0,"Simultaneous determination of 2,4- and 2,6-diisocyanatotoluene (TDI) and 3,3'-dichloro-4,4'-diaminodiphenylmethane (MOCA) in air.",Abstract not available
