CD,Misc,PMID,label,title,abstract
CD008803,0,20588996,0,Automated volumetric evaluation of stereoscopic disc photography.,"To develop a fully automated algorithm (AP) to perform a volumetric measure of the optic disc using conventional stereoscopic optic nerve head (ONH) photographs, and to compare algorithm-produced parameters with manual photogrammetry (MP), scanning laser ophthalmoscope (SLO) and optical coherence tomography (OCT) measurements."
CD008803,0,25406281,0,A positive association between intrinsically photosensitive retinal ganglion cells and retinal nerve fiber layer thinning in glaucoma.,To assess the integrity of intrinsically photosensitive retinal ganglion cells (ipRGCs) using the pupillary light reflex in glaucoma patients.
CD008803,0,23258150,0,Structural brain abnormalities in patients with primary open-angle glaucoma: a study with 3T MR imaging.,We examined changes of the central nervous system in patients with advanced primary open-angle glaucoma (POAG).
CD008803,0,21920492,0,Autofluorescence imaging and spectral-domain optical coherence tomography in incomplete congenital stationary night blindness and comparison with retinitis pigmentosa.,To test the hypothesis that the evaluation of retinal structure can have diagnostic value in differentiating between incomplete congenital stationary night blindness (CSNB2) and retinitis pigmentosa (RP). To compare retinal thickness differences between patients with CSNB2 and myopic controls.
CD008803,0,23258152,0,Relationship between diastolic perfusion pressure and progressive optic neuropathy as determined by Heidelberg retinal tomography topographic change analysis.,To determine through retrospective file analysis which clinical factors best predict glaucomatous optic neuropathy as evaluated by Heidelberg retinal tomography (HRT II) imaging.
CD008803,0,22840484,0,Estimating the rate of retinal ganglion cell loss in glaucoma.,To present and evaluate a new method of estimating rates of retinal ganglion cell (RGC) loss in glaucoma by combining structural and functional measurements.
CD008803,0,15860292,0,Intravitreal triamcinolone acetonide for cystoid macular edema in nonischemic central retinal vein occlusion.,The effectiveness of intravitreal triamcinolone acetonide in the treatment of cystoid macular edema from central retinal vein occlusion (CRVO) was investigated.
CD008803,0,25406288,0,Effects of lowering cerebrospinal fluid pressure on the shape of the peripapillary retina in intracranial hypertension.,"To analyze the deformations of the peripapillary retinal pigment epithelium-basement membrane (ppRPE/BM) layer in response to procedures that lower intracranial pressure (ICP). Second, to demonstrate how shape changes may complement the mean retinal nerve fiber layer (RNFL) thickness as a measure of intracranial hypertension (ICH) and papilledema."
CD008803,0,22555896,0,Impact of high myopia on the performance of SD-OCT parameters to detect glaucoma.,"The aim was to evaluate the effects of high myopia on spectral-domain optical coherence tomography (SD-OCT) parameters, as well as on their ability to detect glaucoma."
CD008803,0,24946103,0,Use of ultra-wide-field retinal imaging in the management of active Behçet retinal vasculitis.,Retinal vasculitis (RV) is an important component of Behçet disease. It may be difficult to detect either clinically or with conventional retinal imaging. The role of ultra-wide-field (UWF) retinal imaging was assessed in the diagnosis and management of RV associated with Behçet disease.
CD008803,0,11944844,0,Reliability in the use of the Heidelberg retina tomograph.,Abstract not available
CD008803,0,24946101,0,Long-term functional and morphologic retinal changes after ranibizumab and photodynamic therapy in myopic choroidal neovascularization.,To assess and compare the long-term functional and anatomical outcomes in eyes with myopic choroidal neovascularization (CNV) treated with intravitreal injections of ranibizumab or with photodynamic therapy (PDT).
CD008803,0,19882545,0,"Retinal nerve fiber layer thickness in patients with exfoliation, exfoliative glaucoma, and primary open angle glaucoma.","to evaluate the retinal nerve fiber layer(RNFL) profile of healthy controls, persons with exfoliation syndrome (XFS), and patients with exfoliation glaucoma (XFG) and primary open angle glaucoma(POAG)."
CD008803,0,23267029,0,Neurodegeneration and inflammation in MS: the eye teaches us about the storm.,Abstract not available
CD008803,0,24789530,0,Photoreceptor layer thinning in idiopathic Parkinson's disease.,"This study was undertaken to quantify retinal and intra-retinal layer thicknesses in Parkinson's disease (PD), and to evaluate whether retinal structural changes may be related to altered discrimination of color vision and to severity and duration of PD disease. We examined 97 PD patients and 32 healthy controls (HC) with spectral-domain optical coherence tomography (OCT), including intra-retinal layer segmentation. In total, we compared 111 retinal nerve fiber layer (RNFL)-scans and 114 macula scans from 68 PD patients with 62 RNFL and 63 macula scans from 32 HC. For clinical evaluation of disease severity, we used the Unified Parkinson's Disease Rating Scale (UPDRS) motor examination. To determine color discrimination, we performed the Farnsworth Munsell 100 Hue Test (FMT) in a subgroup of PD patients. We found significant combined outer nuclear and photoreceptor layer thinning in PD versus HC (118.6 vs. 123.5 µm, P = 0.001). Differences in RNFL, total macular volume, or the other retinal layer thicknesses were not detected. The OCT measures were not associated with disease severity, duration, or color vision. By showing photoreceptor cell layer thinning, our findings support previous in vivo and autopsy studies demonstrating retinal alterations in PD. Optical coherence tomography may help to assess morphological retinal changes in PD patients; however, the utility of OCT in routine clinical practice may be limited because many PD patients have difficulties complying with OCT investigation because of disease-related symptoms such as tremor, axial rigidity, or cognitive impairment."
CD008803,0,8022151,0,[Long-term results of implantation of a plate haptic silicone lens in the capsular sac].,An important step in developing cataract surgery was the introduction of soft foldable silicone intraocular lenses in the middle 80's. Functional and morphological long-term data are a vital base for definite conclusions on the new material's safety and biocompatibility.
CD008803,0,19772858,0,3D morphometry of the human optic nerve head.,"Human optic nerve head (ONH) anatomy is of interest in glaucoma. Our goal was to carry out a morphometric study of the human ONH based on 3D reconstructions from histologic sections. A set of 10 human ONHs (from four pairs of eyes plus two singles) were reconstructed in an iterative procedure that required the resulting geometries to satisfy a set of quality control criteria. Five models corresponded to eyes fixed at 5 mmHg and the other five models to eyes fixed at 50 mmHg. Several aspects of ONH morphology were measured based on surface and point landmarks: the thicknesses of the lamina cribrosa (LC), the peripapillary sclera and the pre-laminar neural tissue (peripapillary and within the cup); the minimum distance between the anterior surface of the LC and the subarachnoid space; the surface area of the anterior and posterior surfaces of the LC; and the diameter of the scleral canal opening. Our results showed that about one third of the anterior LC surface was obscured from view from the front by the sclera. In all eyes the LC inserted into the pia mater, and not only into the sclera. The variations in ONH morphology between eyes of a pair exceeded, or were of the same order as, changes in morphology due to acute changes in IOP. The reconstruction and morphometry techniques introduced are suitable for application to the ONH. Comparison of measurements in eyes fixed at different pressures suggested small effects on geometry of the increase in IOP. A large variability in ONH morphology, even between contralateral eyes of different IOP, was observed. We conclude that reconstruction of human ONH anatomy from 3D histology is possible, but that large inter-individual anatomic variations make morphometric analysis of the ONH very difficult in the absence of large sample numbers. The insertion of the pia mater into the LC may have biomechanical implications and should be further investigated. Emerging clinical imaging techniques such as deep-scanning OCT will be limited to investigation of the central and mid-peripheral regions of the LC due to optical ""occluding"" by the peripapillary sclera."
CD008803,0,8022152,0,[Postoperative leakage of silicone oil into the anterior chamber].,"One reason for complications after silicone oil application is the postoperative entrance of silicone oil into the anterior chamber. In a retrospective study, we tried to define risk factors for oil entrance into the anterior chamber."
CD008803,0,24268855,0,Retinal layer segmentation in patients with multiple sclerosis using spectral domain optical coherence tomography.,To evaluate the thickness of the 10 retinal layers in the paramacular area of patients with multiple sclerosis (MS) compared with healthy subjects using the new segmentation technology of spectral domain optical coherence tomography (OCT). To examine which layer has better sensitivity for detecting neurodegeneration in patients with MS.
CD008803,0,20589021,0,High resolution multimodal clinical ophthalmic imaging system.,"We developed a multimodal adaptive optics (AO) retinal imager which is the first to combine high performance AO-corrected scanning laser ophthalmoscopy (SLO) and swept source Fourier domain optical coherence tomography (SSOCT) imaging modes in a single compact clinical prototype platform. Such systems are becoming ever more essential to vision research and are expected to prove their clinical value for diagnosis of retinal diseases, including glaucoma, diabetic retinopathy (DR), age-related macular degeneration (AMD), and retinitis pigmentosa. The SSOCT channel operates at a wavelength of 1 microm for increased penetration and visualization of the choriocapillaris and choroid, sites of major disease activity for DR and wet AMD. This AO system is designed for use in clinical populations; a dual deformable mirror (DM) configuration allows simultaneous low- and high-order aberration correction over a large range of refractions and ocular media quality. The system also includes a wide field (33 deg.) line scanning ophthalmoscope (LSO) for initial screening, target identification, and global orientation, an integrated retinal tracker (RT) to stabilize the SLO, OCT, and LSO imaging fields in the presence of lateral eye motion, and a high-resolution LCD-based fixation target for presentation of visual cues. The system was tested in human subjects without retinal disease for performance optimization and validation. We were able to resolve and quantify cone photoreceptors across the macula to within approximately 0.5 deg (approximately 100-150 microm) of the fovea, image and delineate ten retinal layers, and penetrate to resolve features deep into the choroid. The prototype presented here is the first of a new class of powerful flexible imaging platforms that will provide clinicians and researchers with high-resolution, high performance adaptive optics imaging to help guide therapies, develop new drugs, and improve patient outcomes."
CD008803,0,17302208,0,The relationship between optical coherence tomography and scanning laser polarimetry measurements in glaucoma.,To investigate the relationship between optical coherence tomography (OCT) and scanning laser polarimetry (SLP) in measuring peripapillary retinal nerve fiber layer (RNFL) thickness in glaucomatous eyes.
CD008803,0,25300393,0,Early effects of dexamethasone implant on macular morphology and visual function in patients with macular edema secondary to retinal vein occlusion.,To evaluate the early effects of the intravitreal erodible dexamethasone implant Ozurdex in patients with macular edema due to retinal vein occlusion (RVO).
CD008803,0,24643069,0,Anatomic vs. acquired image frame discordance in spectral domain optical coherence tomography minimum rim measurements.,To quantify the effects of using the fovea to Bruch's membrane opening (FoBMO) axis as the nasal-temporal midline for 30° sectoral (clock-hour) spectral domain optical coherence tomography (SDOCT) optic nerve head (ONH) minimum rim width (MRW) and area (MRA) calculations.
CD008803,0,24894394,0,Microscopic inner retinal hyper-reflective phenotypes in retinal and neurologic disease.,We surveyed inner retinal microscopic features in retinal and neurologic disease using a reflectance confocal adaptive optics scanning light ophthalmoscope (AOSLO).
CD008803,0,338324,0,Papilledema.,Abstract not available
CD008803,0,16581426,0,Photoreceptor loss overlying congenital hypertrophy of the retinal pigment epithelium by optical coherence tomography.,To describe the cross-sectional retinal anatomy overlying congenital hypertrophy of the retinal pigment epithelium (CHRPE) using optical coherence tomography (OCT).
CD008803,0,24146895,0,The relationship between visual field index and estimated number of retinal ganglion cells in glaucoma.,To evaluate the relationship between visual field index (VFI) and the estimated number of retinal ganglion cells (RGCs) in glaucoma.
CD008803,0,17980755,0,Ischemic optic neuropathy.,Abstract not available
CD008803,0,4788904,0,[Elastonometric studies in the late periods of certain eye diseases and injuries].,Abstract not available
CD008803,0,24484274,0,Retinal nerve fiber layer thickness is associated with episodic memory deficit in mild cognitive impairment patients.,"Changes in retinal nerve fiber layer (RNFL) thickness have been reported in patients with mild cognitive impairment (MCI), the pre-dementia stage of Alzheimer's disease (AD). However, whether RNFL thickness is associated with specific cognitive impairment of MCI patients remains unknown. Therefore, we set out to investigate the potential association between RNFL thickness and episodic memory in MCI patients. Seventy five older adults (mean age 74 ± 3 years, 55% men) were included in the study. Fifty-two participants had normal cognition (NC), and 23 participants were diagnosed with MCI. RNFL thickness was obtained by optical coherence tomography measurement. Cognitive function was evaluated by the Repeatable Battery for the Assessment of Neuropsychological Status on the same day of the optical examination. We found that nasal quadrant RNFL thickness was positively associated with episodic memory scores in the participants with normal cognition: word list learning (r=0.392, p=0.004) and story recall (r=0.307, p=0.027). In the participants with MCI, however, the inferior quadrant RNFL thickness was inversely associated with the episodic memory score: word list learning (r=-0.652, p=0.001), story memory (r=-0.429, p=0.041), and story recall (r=-0.502, p=0.015,). The findings from this pilot study suggest that the inferior quadrant RNFL thickness was associated with specific episodic memory in MCI patients and could serve as a biomarker of MCI and AD. These findings would promote more studies to determine the potential application of RNFL as an AD biomarker."
CD008803,0,17060113,0,Heidelberg Retinal Tomograph (HRT 2) parameters in primary open angle glaucoma and primary angle closure glaucoma: a comparative study in an Indian population.,To compare the Heidelberg Retinal Tomograph (HRT 2) parameters in patients with primary open angle glaucoma (POAG) and primary angle closure glaucoma (PACG) in an Indian population.
CD008803,0,21269703,0,Prevalence of primary open-angle glaucoma in central South Korea the Namil study.,To assess the prevalence of primary open-angle glaucoma (POAG) in the Namil-myon area in central South Korea.
CD008803,0,20940894,0,"Ultrahigh speed 1050nm swept source/Fourier domain OCT retinal and anterior segment imaging at 100,000 to 400,000 axial scans per second.","We demonstrate ultrahigh speed swept source/Fourier domain ophthalmic OCT imaging using a short cavity swept laser at 100,000 - 400,000 axial scan rates. Several design configurations illustrate tradeoffs in imaging speed, sensitivity, axial resolution, and imaging depth. Variable rate A/D optical clocking is used to acquire linear-in-k OCT fringe data at 100 kHz axial scan rate with 5.3 um axial resolution in tissue. Fixed rate sampling at 1 GSPS achieves a 7.5mm imaging range in tissue with 6.0 um axial resolution at 100 kHz axial scan rate. A 200 kHz axial scan rate with 5.3 um axial resolution over 4mm imaging range is achieved by buffering the laser sweep. Dual spot OCT using two parallel interferometers achieves 400 kHz axial scan rate, almost 2X faster than previous 1050 nm ophthalmic results and 20X faster than current commercial instruments. Superior sensitivity roll-off performance is shown. Imaging is demonstrated in the human retina and anterior segment. Wide field 12x12 mm data sets include the macula and optic nerve head. Small area, high density imaging shows individual cone photoreceptors. The 7.5 mm imaging range configuration can show the cornea, iris, and anterior lens in a single image. These improvements in imaging speed and depth range provide important advantages for ophthalmic imaging. The ability to rapidly acquire 3D-OCT data over a wide field of view promises to simplify examination protocols. The ability to image fine structures can provide detailed information on focal pathologies. The large imaging range and improved image penetration at 1050 m wavelengths promises to improve performance for instrumentation which images both the retina and anterior eye. These advantages suggest that swept source OCT at 1050 nm wavelengths will play an important role in future ophthalmic instrumentation."
CD008803,0,21914263,0,[Vitrectomy without internal limiting membrane peeling associated with gas tamponade for treatment of foveoschisis in pathologic myopia].,To evaluate the efficacy of vitrectomy without internal limiting membrane (ILM) peeling associated with gas tamponade in eyes with myopic foveoschisis.
CD008803,0,14769596,0,Fluorescein filling defects and quantitative morphologic analysis of the optic nerve head in glaucoma.,To evaluate absolute filling defects of the optic nerve head in normal tension glaucoma (NTG) and primary open-angle glaucoma (POAG) and to compare the filling defects with topographic analysis of the optic disc.
CD008803,0,24473830,0,Occurrence of comorbidities among African-American and Latina breast cancer survivors.,The co-occurrence of multiple chronic conditions in cancer patients is common and can have negative impact on cancer and cancer survivorship outcomes. This study aimed to document comorbidity occurrence among African-American and Latina (English language preferred (ELP) and Spanish language preferred (SLP)) breast cancer survivors (BCS).
CD008803,0,19396796,0,Early stage ethambutol optic neuropathy: retinal nerve fiber layer and optical coherence tomography.,To evaluate retinal nerve fiber layer (RNFL) thickness with optical coherence tomography (OCT) in early stage ethambutol optic neuropathy.
CD008803,0,18180647,0,Optic neuritis and multiple sclerosis.,To discuss recent neuro-ophthalmic advances relevant to the management of optic neuritis and multiple sclerosis.
CD008803,0,20493529,1,Comparison of different spectral domain optical coherence tomography scanning areas for glaucoma diagnosis.,"To evaluate retinal nerve fiber layer (RNFL), optic nerve head (ONH), and macular thickness measurements for glaucoma detection using the RTVue spectral domain optical coherence tomograph."
CD008803,0,21146224,0,"A phase 1 study of KH902, a vascular endothelial growth factor receptor decoy, for exudative age-related macular degeneration.","To determine the safety, tolerability, and bioactivity of KH902, a fully human fusion protein containing key domains from vascular endothelial growth factor receptors 1 and 2 with human immunoglobulin Fc."
CD008803,0,17938370,0,Retinal nerve fiber layer is associated with brain atrophy in multiple sclerosis.,"Optical coherence tomography (OCT) noninvasively quantifies retinal nerve fiber layer (RNFL) thickness. Studies show RNFL thinning in multiple sclerosis (MS), and we assessed its association with brain atrophy."
CD008803,0,20971786,0,Change in optic nerve head topography in healthy volunteers: an 11-year follow-up.,To study longitudinal changes in optic nerve head (ONH) topography in healthy volunteers.
CD008803,0,22411129,0,Evaluation of the visual function in obstructive sleep apnea syndrome patients and normal-tension glaucoma by means of the multifocal visual evoked potentials.,This study was designed to objectively evaluate visual function and the causal relationship between sleep apnea and optic nerve dysfunction in patients with obstructive sleep apnea syndrome (OSAS) with or without diagnosis of normal-tension glaucoma (NTG) using multifocal visual evoked potentials (mfVEP).
CD008803,0,19375062,0,Impact of atypical retardation patterns on detection of glaucoma progression using the GDx with variable corneal compensation.,To evaluate the impact of atypical retardation patterns (ARP) on detection of progressive retinal nerve fiber layer (RNFL) loss using scanning laser polarimetry with variable corneal compensation (VCC).
CD008803,0,8648980,0,[Ophthalmoscopic study of the retinal nerve fiber layer].,Abstract not available
CD008803,0,24042125,0,Macular ganglion cell complex thickness in glaucoma with superior or inferior visual hemifield defects.,"To elucidate the relationship between the macular ganglion cell complex thickness (GCCT) and its corresponding superior or inferior visual hemifield defects, and the apparently normal visual hemifield, and to explore the relationship between the macular GCCT of the corresponding apparently normal hemifield and the severity of the glaucomatous visual field defects in the same eye."
CD008803,0,20421569,0,Evaluating loss of visual function in multiple sclerosis as measured by low-contrast letter acuity.,Disturbances in visual function are common in patients with multiple sclerosis (MS) and are often accompanied by substantial impairments in daily functioning and quality of life. Lesions associated with these impairments frequently involve the afferent visual pathway.
CD008803,0,18336789,0,Anterior chamber depth and chamber angle and their associations with ocular and general parameters: the Beijing Eye Study.,To investigate the normative data of anterior chamber depth (ACD) and angle width and their associations in Chinese adults.
CD008803,0,23221911,0,"Diagnostic specificities of retinal nerve fiber layer, optic nerve head, and macular ganglion cell-inner plexiform layer measurements in myopic eyes.","To evaluate and compare the diagnostic specificities of peripapillary retinal nerve fiber layer (RNFL) thickness, macular ganglion cell-inner plexiform layer (GC-IPL) thickness, and optic nerve head (ONH) measurements in nonglaucomatous myopic individuals."
CD008803,0,23821204,0,Associations with retinal nerve fiber layer measures in the EPIC-Norfolk Eye Study.,To describe GDxVCC retinal nerve fiber layer (RNFL) measures and associations in a predominantly white British population.
CD008803,0,9486029,0,Laser scanning tomography of the optic nerve head in ocular hypertension and glaucoma.,"This study evaluated the ability of laser scanning tomography to distinguish between normal and glaucomatous optic nerve heads, and between glaucomatous subjects with and without field loss."
CD008803,0,21679915,0,"Intraocular pressure, central corneal thickness, and glaucoma in chinese adults: the liwan eye study.","To describe the distribution of central corneal thickness (CCT), intraocular pressure (IOP), and their determinants and association with glaucoma in Chinese adults."
CD008803,0,20853113,0,Disease activity in idiopathic intracranial hypertension: a 3-month follow-up study.,"Idiopathic intracranial hypertension (IIH) is a disorder of raised intracranial pressure (ICP) in the absence of identifiable pathology. The purpose of this study was to evaluate the clinical presentation and monitor a 3-month course using frequent optical coherence tomography (OCT) evaluations, visual field testings and lumbar opening pressure measurements. A longitudinal study of 17 patients with newly diagnosed IIH and 20 healthy overweight controls were included in the study. Peripapillary retinal nerve fiber layer thickness (RNFLT) and retinal thickness (RT) measurements (Stratus OCT-3, fast RNFL 3.4 protocol), and Humphrey visual field testing were evaluated at regular intervals. Repeat lumbar puncture was performed at final visit (n = 13). The diagnostic delay was 3 months and initial symptoms were headache (94%), visual blurring (82%) and pulsatile tinnitus (65%). Complete clinical remission was achieved in 65%, partial in 29% and unchanged symptoms in 6%. Total average RNFLT and RT decreased significantly during the follow-up period (p < 0.0001 and p < 0.0001, respectively). Changes in RNFLT and RT correlated with improvements in visual field mean deviation (MD) (RNFLT: p = 0.006; RT: p = 0.03) and pattern standard deviation (PSD) (RNFLT: p = 0.002; RT: p = 0.003). In patients with weight-loss >3.5% of BMI, ICP decreased significantly (p = 0.0003). In patients with weight-loss <3.5% of BMI, changes in ICP were insignificant (p = 0.6). OCT combined with visual field testing may be a valuable objective tool to monitor IIH patients and the short term IIH outcome is positive. Weight-loss is the main predictor of a favorable outcome with respect to CSF pressure."
CD008803,0,18408843,0,[Analysis of the nerve fiber layer using GDx in pseudophakic patients with posterior capsular opacification].,To evaluate if posterior capsule opacification (PCO) would alter the analysis of nerve fiber layer using the scanning laser polarimetry (GDx).
CD008803,0,24074220,1,Cirrus high-definition optical coherence tomography versus spectral optical coherence tomography/scanning laser ophthalmoscopy in the diagnosis of glaucoma.,"This study was performed to compare the positive predictive value of peripapillary retinal nerve fiber layer (RNFL) thickness measurements obtained using Cirrus high-definition optical coherence tomography (Cirrus HD-OCT; Carl Zeiss Meditec, Dublin, CA) and spectral OCT/scanning laser ophthalmoscopy (SLO) (OPKO/OTI, Miami, FL) in the diagnosis of glaucoma."
CD008803,0,23632535,0,Noninvasive imaging of pulsatile movements of the optic nerve head in normal human subjects using phase-sensitive spectral domain optical coherence tomography.,We report use of high-speed spectral domain optical coherence tomography to noninvasively image pulsatile axial movement of the optic nerve head (ONH) in normal human subjects. Time-lapse B-scan mode is used to image the ONH at 500 frames per second. Capture of phase differences between adjacent B-scans permits extraction of axial ONH movement. We find the ONH experiences continuous oscillatory axial motion that is strongly correlated with simultaneously measured pulsatile blood flow in the central retinal artery.
CD008803,0,24557354,0,Comparison of dynamic changes in anterior ocular structures examined with anterior segment optical coherence tomography in a cohort of various origins.,To identify risk factors associated with primary angle closure (AC) using anterior segment optical coherence tomography (ASOCT) measurements of the iris and to determine if these risk factors differ according to geographic origin.
CD008803,0,6049143,0,On the origin of the ocular pressure pulse.,Abstract not available
CD008803,0,15221673,0,[Comparison of optic nerve head measurements obtained with the slit lamp and with CSLO].,To evaluate the accuracy of disk size and cup/disk ratio (C/D) estimation by measuring the vertical diameter and cup/disk ratio at the slit lamp.
CD008803,0,4748186,0,Enumeration of small vessels on the optic disks in normal eyes.,Abstract not available
CD008803,0,21302725,0,Pediatric idiopathic intracranial hypertension: clinical and demographic features.,"Idiopathic intracranial hypertension (IIH) is a clinical condition characterized by elevated intracranial pressure and absence of clinical, laboratory or radiographic evidence of central nervous system infection, vascular malformation, intracranial space occupying lesion or hydrocephalus. In the last years the raising understanding of pediatric IIH, especially concerning its demographics and epidemiology, has brought up to a redefinition of diagnostic criteria and reevaluation of pathogenesis and treatment. The authors reviewed the records of nineteen consecutive children with newly diagnosed IIH in order to compare demographic characteristics, clinical pictures and ophthalmologic aspects as optic disc evaluation and visual field evaluation, as well as treatment modalities and follow up. Beside obesity and female gender, potential alternative risk factors remains to be investigated, which need a good collaboration between neuro-ophthalmologists and pediatric neurologists."
CD008803,0,15691551,0,Scanning laser polarimetry retinal nerve fiber layer thickness measurements after LASIK.,To compare retinal nerve fiber layer (RNFL) thickness measurements before and after LASIK.
CD008803,0,18811640,0,Scanning laser polarimetry with variable corneal compensation in migraine patients.," This study aimed to compare scanning laser polarimetry measurements of retinal nerve fibre layer (RNFL) thickness in eyes of migraine patients with those in eyes of age-matched, healthy subjects."
CD008803,0,14709290,0,Effect of laser in situ keratomileusis on optic nerve head topography and retinal nerve fiber layer thickness.,To determine whether laser in situ keratomileusis (LASIK) produces significant changes in optic nerve head (ONH) topography and retinal nerve fiber layer (RNFL) thickness as measured by the Heidelberg Retina Tomograph (HRT) and to evaluate the potential neuroprotective effect of topical betaxolol on these changes.
CD008803,0,4022570,0,Is there a racial difference in physiologic cup size?,"Although many clinicians believe that there is a racial difference in the size of the physiologic cup, this premise has not been studied. To evaluate this, we prospectively examined 100 black and 100 white volunteers. Stereoscopic optic disc photographs taken of each subject were masked to block out the fundus pigmentation, randomized, and then evaluated by an experienced clinician. The average cup/disc ratio in blacks (0.35) was significantly greater (P less than 0.0001) than that in whites (0.24) for both right and left eyes. Forty percent of the optic discs of blacks and 14% of the optic discs of whites had a cup/disc ratio greater than or equal to 0.4."
CD008803,0,19696668,0,Optical coherence tomography: another useful tool in a neuro-ophthalmologist's armamentarium.,"Optical coherence tomography (OCT) affords clinicians the ability to quantify the thickness of the retinal nerve fiber layer (RNFL), which is useful in managing diseases of the optic nerve. The purpose of this review is to coalesce the current literature on the use of OCT in neuro-ophthalmology to enhance its use in clinical practice."
CD008803,0,9493109,0,Peripapillary nerve fiber layer thickness measurement reproducibility using scanning laser polarimetry.,The authors assess the reproducibility of retinal nerve fiber layer (RNFL) thickness measurements using scanning laser polarimetry.
CD008803,0,1921226,0,[Simultaneous stereograms of the fundus oculi].,Stereophotograms and stereoangiograms of the fundus in selected pathological conditions are presented. The simultaneous performance of fundus stereograms are devoid of drawbacks and faults encountered in stereoscopic pictures registered in double time. A major consistency of the half-pictures results from an identical utilization of the focal depth and an uniform illumination in one exposure. In the fluorographic examination this method is a method of choice in the registration of a spatial picture throughout the examination.
CD008803,0,22914500,0,Role of 3T diffusion tensor imaging in glaucoma.,Abstract not available
CD008803,0,2737430,0,[Eye diseases and control of labor. Studies of changes in the eye in labor exemplified by subconjunctival hemorrhage (hyposphagmas)].,"The possible significance of subconjunctival bleedings (hyposphagmas) as a symptom for other pathological changes of the eye was studied in a group of 354 postpartum patients. They were found in 10.5% of the cases. A relatively higher frequency occurred in primiparas. No other maternal factors than parity were detected as of statistically significant influence. A slightly higher percentage in mothers with large newborn (above average cranial circumference) indicates a relationship to the necessary bearing-down effort. In a second study, 49 postpartum women with subconjunctival bleeding were examined by an ophthalmologist. Neither any intraocular or retrobulbar bleeding nor any other grievous damage to the eye were found. In accordance with the literature we recommend, that highly myopic pregnant women (even with a previous history of retinal detachment, but ophthalmologically sufficiently treated) should undergo induced delivery. However, the approach to pregnant women with retinal detachment occurring and treated during pregnancy, or to glaucoma-patients with risk to a small remaining visual field, should be more careful. In those cases, a vaginal operative delivery procedure (forceps, vacuum-extraction) is recommended. Nevertheless, one should consider individual wishes of the mother, when striving to diminish the risk to the foetus. The same applies to irrational fears related to previously damaged (and possibly only functional) eye."
CD008803,0,24857938,0,Lesions in the posterior visual pathway promote trans-synaptic degeneration of retinal ganglion cells.,"Retrograde trans-synaptic degeneration of retinal ganglion cell layer (GCL) has been proposed as one of the mechanisms contributing to permanent disability after visual pathway damage. We set out to test this mechanism taking advantage of the new methods for imaging the macula with high resolution by optical coherence tomography (OCT) in patients with lesions in the posterior visual pathway. Additionally, we explored the association between thinning of GCL as an imaging marker of visual impairment such as visual field defects."
CD008803,0,10966952,0,Use of sequential Heidelberg retina tomograph images to identify changes at the optic disc in ocular hypertensive patients at risk of developing glaucoma.,To determine if global and segmental changes in optic disc parameters of sequential Heidelberg retina tomograph (HRT) images develop in individual ocular hypertensive (OHT) patients without white on white visual field defects.
CD008803,0,17525195,0,American Chinese glaucoma imaging study: a comparison of the optic disc and retinal nerve fiber layer in detecting glaucomatous damage.,"To compare the relationships between optic nerve structural measures and visual function, as well as the diagnostic sensitivity for glaucoma detection between the retinal nerve fiber layer (RNFL) and neuroretinal rim measurements."
CD008803,0,22778156,0,Quantifying structures in the ocular fundus.,Abstract not available
CD008803,0,25428543,0,Optical coherence tomography and its use in optical neuritis and multiple sclerosis.,"Optical coherence tomography is a relatively new non-invasive imaging technique used for obtaining the images and quantifying the layers of the retina. It also provides information about optic nerve head topography, peripapillary retinal nerve fiber layer thickness, and macular volume which correlates with axonal loss. Until now, this method was used mainly in ophthalmology; now it has emerged as relevant in neurology as well. RNFL thickness is of particular interest in optic neuropathies and in multiple sclerosis. In sclerosis multiplex, axonal loss occurs as early as the first stages and the quantification of the RNFL thickness by OCT provides an indirect measure of axonal and neuronal loss in the anterior visual pathways. Because OCT is noninvasive, easy to obtain, and highly reproducible, it can be used as a marker of axonal loss and as an endpoint in clinical trials. This paper presents a comprehensive summary of the use of this new diagnostic method in multiple sclerosis patients (Fig. 1, Ref. 58)."
CD008803,0,23746612,0,Estimated retinal ganglion cell counts in glaucomatous eyes with localized retinal nerve fiber layer defects.,To estimate retinal ganglion cell (RGC) losses associated with visible glaucomatous localized retinal nerve fiber layer (RNFL) defects.
CD008803,0,23512142,0,Imaging of retinal ganglion cells in glaucoma: pitfalls and challenges.,"Imaging has gained a key role in modern glaucoma management. Traditionally, interest was directed toward the appearance of the optic nerve head and the retinal nerve fiber layer. With the improvement of the resolution of optical coherence tomography, the ganglion cell complex has also become routinely accessible in the clinic. Further advances have been made in understanding the structure-function relationship in glaucoma. Nevertheless, direct imaging of the retinal ganglion cells in glaucoma would be advantageous. With the currently used techniques, this goal cannot be achieved, because the transversal resolution is limited by aberrations of the eye. The use of adaptive optics has significantly improved transversal resolution, and the imaging of several cell types including cones and astrocytes has become possible. Imaging of retinal ganglion cells, however, still remains a problem, because of the transparency of these cells. However, the visualization of retinal ganglion cells and their dendrites has been achieved in animal models. Furthermore, attempts have been made to visualize the apoptosis of retinal ganglion cells in vivo. Implementation of these techniques in clinical practice will probably improve glaucoma care and facilitate the development of neuroprotective strategies."
