CD,Misc,PMID,label,title,abstract
CD009551,0,16165323,0,Screening and identification of the levoglucosan kinase gene (lgk) from Aspergillus niger by LC-ESI-MS/MS and RT-PCR.,"A protein of 75,000 Daltons with levoglucosan kinase activity was purified from Aspergillus niger. After in-gel digestion by trypsin, a 14-mer peptide was sequenced and analyzed by LC-ESI-MS/MS. Using a primer derived from the 14-mer peptide in combination with Oligo-(dT)18, a cDNA fragment was obtained by RT-PCR. A search of the GenBank database indicated that the protein had not been identified before. A similar protein named hypothetical protein FG07802.1 (EAA77996.1) was found to exist in Gibberella zeae by Blastx search. Using a primer derived from the protein, a cDNA fragment of second RT-PCR was cloned into plasmid pAJ401, which was transformed to Saccharomyces cerevisiae H158 and expressed. Two positive levoglucosan assimilating recombinants were selected. The lgk gene was screened and identified."
CD009551,0,18449403,0,Quantitative PCR analysis of fungi and bacteria in building materials and comparison to culture-based analysis.,"Prolonged moisture on building materials can lead to microbial growth on them. Microbes can emit spores, metabolites and structural parts into the indoor air and thus, cause adverse health effects of people living and working in these buildings. So far, culture methods have been used for assessment of microbial contamination of building materials. In this work, we used quantitative PCR (qPCR) for the detection of selected fungal and bacterial groups in 184 building materials of different types and compared the results with culture-based analysis. Nine either commonly found species, genera or groups of fungi, or those considered as moisture damage indicators, and one bacterial genus, Streptomyces, were determined using qPCR. Fungi and mesophilic actinomycetes were also cultivated using standard media and conditions of the routine analysis. The bacterial genus Streptomyces and the fungal group Penicillium/Aspergillus/Paecilomyces were the most prevalent microbial groups in all building material types, followed by Stachybotrys chartarum and Trichoderma viride/atroviride/koningii. The highest prevalences, concentrations and species diversity was observed on wooden materials. In general, the results of the two methods did not correlate well, since concentrations of fungi and streptomycetes were higher and their occurrence more prevalent when determined by qPCR compared to culture-based results. However, with increasing concentrations, the correlation generally increased. The qPCR assay did not detect Aspergillus versicolor and Acremonium strictum as often as culture."
CD009551,0,19179225,0,Use of PCR for diagnosis of invasive aspergillosis: systematic review and meta-analysis.,"A systematic review and meta-analysis was done on the use of PCR tests for the diagnosis of invasive aspergillosis. Data from more than 10000 blood, serum, or plasma samples obtained from 1618 patients at risk for invasive aspergillosis were retrieved from 16 studies. Overall, the mean diagnostic odds ratios (DORs) of PCR for proven and probable cases were similar whether two consecutive positive samples were required to define positivity (DOR 15.97 [95% CI 6.83-37.34]) or a single positive PCR test was required (DOR 16.41 [95% CI 6.43-41.88]). Sensitivity and specificity of PCR for two consecutive positive samples were 0.75 (95% CI 0.54-0.88) and 0.87 (95% CI 0.78-0.93), respectively, and if only a single positive sample was required, these values were 0.88 (95% CI 0.75-0.94) and 0.75 (95% CI 0.63-0.84), respectively. Whereas specificity based on a single positive test was significantly lower (p=0.027) than two positive tests, the sensitivity and DOR did not differ significantly. A single PCR-negative result is thus sufficient to exclude a diagnosis of proven or probable invasive aspergillosis. However, two positive tests are required to confirm the diagnosis because the specificity is higher than that attained from a single positive test. Populations at risk varied and there was a lack of homogeneity of the PCR methods used. Efforts are underway to devise a standard for Aspergillus sp PCR for screening, which will help enable formal validation of PCR and estimate its use in patients most likely to benefit."
CD009551,0,18474582,0,"Assessment of Aspergillus fumigatus burden in pulmonary tissue of guinea pigs by quantitative PCR, galactomannan enzyme immunoassay, and quantitative culture.","Early diagnosis of invasive pulmonary aspergillosis is problematic in some patient groups due to the lack of rapid, sensitive, specific, and reliable diagnostic tests. Fungal burden and therapeutic efficacy were assessed by survival, quantitative culture (CFU counts), galactomannan enzyme immunoassay (GM-EIA), and quantitative PCR (qPCR) in a new guinea pig model of invasive pulmonary aspergillosis using an aerosol challenge. At 1 day postinfection, qPCR determined that the pulmonary fungal burden was 2 log(10) higher than that determined by CFU counting and increased significantly (P < 0.03) over time. In contrast, the tissue burden assessed by CFU counting did not rise over the course of the study. Therapy with the antifungal drug voriconazole produced statistically significant decreases in pulmonary fungal burden, as detected by CFU counting (P < 0.02), qPCR, and GM-EIA (both P < 0.0002). Daily assessment of the progression of fungal infection in serum was performed by qPCR and GM-EIA. GM-EIA demonstrated a statistically significant reduction in the fungal load on days 6 and 7 in voriconazole-treated animals compared to time-matched controls (P < 0.02). Confirmation of fungal tissue burden by two or more methods should provide a more precise account of the burden, allowing improved assessment of diagnostic and therapeutic strategies in invasive pulmonary aspergillosis."
CD009551,0,22328370,0,Gene disruption in Aspergillus fumigatus using a PCR-based strategy and in vivo recombination in yeast.,"Aspergillus fumigatus is a ubiquitous, filamentous fungal saprophyte and is the causative agent of the vast majority of aspergillosis in that invasive aspergillosis is the life-threatening form of infection by this fungus. The study of gene function using null mutants in this organism can be achieved through DNA-mediated transformation with an engineered deletion cassette containing about 2 kb of the 5'- and 3'-flanking region of the target gene and a selectable marker. Here, we describe the use of a PCR-based strategy and ""in vivo"" recombination in Saccharomyces cerevisiae to produce gene deletion cassettes for A. fumigatus, using an auxotrophic marker for gene replacement. This protocol produces highly effective deletion cassettes and permits the rapid disruption of genes identified in the recently available A. fumigatus genome."
CD009551,0,20817798,0,"Accuracy, precision, and method detection limits of quantitative PCR for airborne bacteria and fungi.","Real-time quantitative PCR (qPCR) for rapid and specific enumeration of microbial agents is finding increased use in aerosol science. The goal of this study was to determine qPCR accuracy, precision, and method detection limits (MDLs) within the context of indoor and ambient aerosol samples. Escherichia coli and Bacillus atrophaeus vegetative bacterial cells and Aspergillus fumigatus fungal spores loaded onto aerosol filters were considered. Efficiencies associated with recovery of DNA from aerosol filters were low, and excluding these efficiencies in quantitative analysis led to underestimating the true aerosol concentration by 10 to 24 times. Precision near detection limits ranged from a 28% to 79% coefficient of variation (COV) for the three test organisms, and the majority of this variation was due to instrument repeatability. Depending on the organism and sampling filter material, precision results suggest that qPCR is useful for determining dissimilarity between two samples only if the true differences are greater than 1.3 to 3.2 times (95% confidence level at n = 7 replicates). For MDLs, qPCR was able to produce a positive response with 99% confidence from the DNA of five B. atrophaeus cells and less than one A. fumigatus spore. Overall MDL values that included sample processing efficiencies ranged from 2,000 to 3,000 B. atrophaeus cells per filter and 10 to 25 A. fumigatus spores per filter. Applying the concepts of accuracy, precision, and MDL to qPCR aerosol measurements demonstrates that sample processing efficiencies must be accounted for in order to accurately estimate bioaerosol exposure, provides guidance on the necessary statistical rigor required to understand significant differences among separate aerosol samples, and prevents undetected (i.e., nonquantifiable) values for true aerosol concentrations that may be significant."
CD009551,0,17086160,0,[Use of PCR based diagnosis for common invasive fungal infections in the intensive care unit].,"Deep-seated Candida infections and invasive aspergilloma are becoming a serious problem for individuals who need intensive care. The laboratory diagnosis of such infections is sometimes delayed due to relatively slow growth of these yeasts from clinical specimens. Several studies seem to indicate that early detection of deep-seated and invasive fungal infections is possible using genomic amplification methods. In the present study, we used a novel PCR assay that can assay five clinically common species (C. albicans, C. parapsilosis, C. tropicalis, C. glablata, and A. fumigatus) simultaneously. We evaluated the utility of this PCR based diagnosis with seven patients with candidiases. This assay is more sensitive than the culture result in 26 clinical samples (chi(2)=5.16, p < 0.05). In the clinical course of each patient, the number of detected fungal species gradually increased. More than two species were detected from single or several clinical specimens, and these patients would die within 14 days compared with the 61 day period individuals with zero or one species would live (p < 0.005). Before super infections of fungus, an antifungal drug could be applied to a suspected patient in the ICU. To improve sensitivity of this diagnosis from blood samples, we evaluated them after one day incubation at 34 degree. We found a PCR product in 10 of 20 blood samples taken from five children after bone marrow transplantation. One of four negative samples became positive after more than 48 hours of incubation."
CD009551,0,11948049,0,Diagnosis of invasive pulmonary aspergillosis using polymerase chain reaction-based detection of aspergillus in BAL.,To assess the value of Aspergillus polymerase chain reaction (PCR) test performed on the BAL in diagnosing invasive pulmonary aspergillosis (IPA).
CD009551,0,12591825,0,Molecular diagnosis of culture negative infective endocarditis: clinical validation in a group of surgically treated patients.,To assess the clinical validity of polymerase chain reaction (PCR) based molecular methods in the microbiological diagnosis of culture negative infective endocarditis in a group of surgically treated patients.
CD009551,0,15967531,0,PCR detection assays for the ochratoxin-producing Aspergillus carbonarius and Aspergillus ochraceus species.,"Two PCR assays have been developed to detect Aspergillus carbonarius and Aspergillus ochraceus, considered the main sources of ochratoxin A (OTA) contaminating commodities, particularly grapes, coffee and derivatives, in warm climates. The species specific primers have been designed on the basis of ITS (internal transcribed spacers of rDNA units) sequence comparisons obtained from Aspergillus strains and have been tested in a number of strains from different origins and hosts. These PCR assays, based on multi-copy sequences, are highly sensitive and specific and represent a good tool for an early detection of OTA-producing Aspergillus species and to prevent OTA entering the food chain."
CD009551,0,21467016,0,High-frequency triazole resistance found In nonculturable Aspergillus fumigatus from lungs of patients with chronic fungal disease.,"Oral triazole therapy is well established for the treatment of invasive (IPA), allergic (ABPA), and chronic pulmonary (CPA) aspergillosis, and is often long-term. Triazole resistance rates are rising internationally. Microbiological diagnosis of aspergillosis is limited by poor culture yield, leading to uncertainty about the frequency of triazole resistance."
CD009551,0,23928558,0,Dectin-2 is predominately macrophage restricted and exhibits conspicuous expression during Aspergillus fumigatus invasion in human lung.,"We investigated the features of Dectin-2 expression both at transcriptional and translational levels during Aspergillus fumigatus infection in human lung. Simultaneously, the expression of CD206 was assayed as an activated marker of alveolar macrophages. The characteristic of Dectin-2 expression were then confirmed in Monocyte-derived macrophages (MDM) after A. fumigatus stimulation by Flow Cytometry. We found that the expression of Dectin-2 was low in normal lung, while it revealed a markedly up-regulation during A. fumigatus invasion. Dectin-2 expression was predominantly restricted to CD206 positive cells. There was salient positive correlation between Dectin-2 expression and CD206. We conclude that Dectin-2 expression is largely restricted to alveolar macrophages in human lung. The conspicuous expression of Dectin-2 during A. fumigatus invasion suggests its notable contribution to antifungal defenses in pulmonary aspergillosis."
CD009551,0,24464080,0,Isolation and characterization of formaldehyde-degrading fungi and its formaldehyde metabolism.,"Formaldehyde is classified as a human carcinogen that may cause nasopharyngeal cancer and probably leukemia. The effects of environmental and nutritional factors on fungal growth and the biodegradation of formaldehyde were investigated. Fungal strains SGFA1 and SGFA3 isolated from untreated sewage sediment samples collected from heavily formaldehyde-contaminated areas were identified using morphological characteristics and molecular techniques and named as Aspergillus nomius SGFA1 and Penicillium chrysogenum SGFA3. Results indicate that SGFA1 and SGFA3 completely consumed 3,000 and 900 mg l(-1) of formaldehyde, respectively, within 7 days under optimized conditions. Quantitative real-time PCR analyses and enzyme activity analyses demonstrated that glutathione-dependent formaldehyde dehydrogenase (GDFADH) and formate dehydrogenase (FDH) pathway may play a functional role in enhancing formaldehyde-degrading capability in SGFA1. Both fungi have potential use for remediation of formaldehyde pollution."
CD009551,0,10325335,0,Rapid identification of fungi by using the ITS2 genetic region and an automated fluorescent capillary electrophoresis system.,"Invasive fungal disease often plays an important role in the morbidity and mortality of immunocompromised patients. The poor sensitivity of current fungal blood culture and histological practices has led to the development of highly sensitive and specific molecular techniques, such as the PCR. Sequence variability of the internal transcribed spacer 2 (ITS2) region of fungi is potentially useful in rapid and accurate diagnosis of clinical fungal isolates. PCR with fungus-specific primers targeted toward conserved sequences of the 5.8S and 28S ribosomal DNA (rDNA) results in amplification of the species-specific ITS2 regions, which are variable in amplicon length. We have made use of the ABI PRISM 310 genetic analyzer and the ABI PRISM 310 GeneScan analysis software for the determination of variable size differences of the ITS2 region of clinically important fungi, including Candida and non-Candida yeasts, Aspergillus species, and a variety of dermatophytes. No cross-reaction occurred when samples were tested against human and bacterial genomic DNA. We have found that most clinically significant fungal isolates can be differentiated by this method, and it therefore serves to be a promising tool for the rapid (<7 h) diagnosis of fungemia and other invasive fungal infections."
CD009551,0,23303501,0,PCR followed by electrospray ionization mass spectrometry for broad-range identification of fungal pathogens.,"Invasive fungal infections are a significant cause of morbidity and mortality among immunocompromised patients. Early and accurate identification of these pathogens is central to direct therapy and to improve overall outcome. PCR coupled with electrospray ionization mass spectrometry (PCR/ESI-MS) was evaluated as a novel means for identification of fungal pathogens. Using a database grounded by 60 ATCC reference strains, a total of 394 clinical fungal isolates (264 molds and 130 yeasts) were analyzed by PCR/ESI-MS; results were compared to phenotypic identification, and discrepant results were sequence confirmed. PCR/ESI-MS identified 81.4% of molds to either the genus or species level, with concordance rates of 89.7% and 87.4%, respectively, to phenotypic identification. Likewise, PCR/ESI-MS was able to identify 98.4% of yeasts to either the genus or species level, agreeing with 100% of phenotypic results at both the genus and species level. PCR/ESI-MS performed best with Aspergillus and Candida isolates, generating species-level identification in 94.4% and 99.2% of isolates, respectively. PCR/ESI-MS is a promising new technology for broad-range detection and identification of medically important fungal pathogens that cause invasive mycoses."
CD009551,0,10882536,0,Analysis of two Aspergillus nidulans genes encoding extracellular proteases.,"Characterization of prtADelta mutants, generated by gene disruption, showed that the prtA gene is responsible for the majority of extracellular protease activity secreted by Aspergillus nidulans at both neutral and acid pH. The prtA delta mutation was used to map the prtA gene to chromosome V. Though aspartic protease activity has never been reported in A. nidulans and the prtADelta mutants appear to lack detectable acid protease activity, a gene (prtB) encoding a putative aspartic protease was isolated from this species. Comparison of the deduced amino acid sequence of PrtB to the sequence of other aspergillopepsins suggests that the putative prtB gene product contains an eight-amino-acid deletion prior to the second active site Asp residue of the protease. RT-PCR experiments showed that the prtB gene is expressed, albeit at a low level."
CD009551,0,23555039,0,Plant and fungal diversity in gut microbiota as revealed by molecular and culture investigations.,Few studies describing eukaryotic communities in the human gut microbiota have been published. The objective of this study was to investigate comprehensively the repertoire of plant and fungal species in the gut microbiota of an obese patient.
CD009551,0,22120803,0,Standardization of fungal polymerase chain reaction for the early diagnosis of invasive fungal infection.,"An early initiation of antifungal therapy in invasive fungal infections (IFIs) is critical in reducing the high mortality rate. Current diagnosis of fungal infection relies on microscopy, culture, antigen, antibody specific tests and histological diagnosis. However, these tests either lack sensitivity or specificity. There is thus the need for a rapid, specific and accurate diagnostic method."
CD009551,0,18500936,0,Caspofungin-mediated beta-glucan unmasking and enhancement of human polymorphonuclear neutrophil activity against Aspergillus and non-Aspergillus hyphae.,We investigated whether caspofungin and other echinocandins have immune-enhancing properties that influence human polymorphonuclear neutrophil (PMN)-mediated mold hyphal damage.
CD009551,0,10437828,0,"A group of alpha-1,4-glucan lyase genes from the fungi Morchella costata, M. vulgaris and Peziza ostracoderma. Cloning, complete sequencing and heterologous expression.","We here report genes encoding a newly discovered class of starch- and glycogen-degrading enzyme, alpha-1,4-glucan lyase (EC 4.2.2.13), which degrades starch and glycogen to 1,5-anhydro-D-fructose. Two lyases were purified and partially sequenced from the macrofungi Morchella costata and M. vulgaris. The obtained lyase amino acid sequences were used to generate PCR primers, which were further used to probe the fungal genomic libraries. Two lyase genes (Agll1;Mo.cos and Agll1;Mo.vul) from the two fungi were fully sequenced and found to contain a coding region of 3201 bp and 3213 bp, respectively. A total of 13 small introns were found in each of the two genes with identical positions. The two lyase genes share 86% identity at the amino acid level. They encode mature lyases with 1066 and 1070 amino acids, respectively. The deduced molecular masses of 121,530 and 121,971 Da agree with the values found for the two purified lyases. A structure analysis of the promoter regions of the lyase genes revealed a number of putative regulatory DNA elements, such as the AREA and CREA sites, which are related to nitrogen and carbon metabolism, respectively, and the CCAAT/CAAT boxes, which are related to basal expression of genes. A third lyase gene (Agll1;Pe.ost) from the fungus Peziza ostracoderma was partially sequenced to 557 bp. The amino acid sequence deduced from this nucleotide fragment shares 76% identity with the M. costata lyase. Heterologous expression of the M. costata lyase gene was achieved intracellularly in Pichia pastoris and Aspergillus niger."
CD009551,0,25501147,0,Molecular characterization of aflatoxigenic and non-aflatoxigenic Aspergillus flavus isolates collected from corn grains.,"Twelve species from six fungal genera were found to be associated with corn (Zea mays L.) grain samples collected from three main regions of Saudi Arabia. The average frequencies of the most common genera were Aspergillus (11.4%), Fusarium (9.5%), Penicillium (5.1%), and Alternaria (5.8%). Fifteen isolates of Aspergillus flavus were screened by HPLC for their ability to produce aflatoxins (AF). The percentage of aflatoxigenic A. flavus isolates was 53%. Eight isolates produced AF, at concentrations ranging 0.7-2.9 ppb. Random amplified polymorphic DNA (RAPD) and inter-simple sequence repeat (ISSR) molecular markers were used to genetically characterize isolates of A. flavus and to discriminate between the aflatoxigenic and non-aflatoxigenic isolates. RAPD and ISSR analysis revealed a high level of genetic diversity in the A. flavus population, which was useful for genetic characterization. The clustering in the RAPD and ISSR dendrograms obtained was unrelated to geographic origin. The RAPD and ISSR markers could not discriminate between aflatoxigenic and non-aflatoxigenic isolates, but the ISSR primers were somewhat better."
CD009551,0,23633661,0,Pretreatment with TLR2 and TLR4 ligand modulates innate immunity in corneal fibroblasts challenged with Aspergillus fumigatus.,To study the innate immunity in telomerase-immortalized human stroma fibroblasts (THSFs) challenged with Aspergillus fumigatus hyphae after copretreatment with TLR2 and TLR4 ligand.
CD009551,0,25344259,0,Revision of Aspergillus section Flavipedes: seven new species and proposal of section Jani sect. nov.,"Aspergillus section Flavipedes contains species found worldwide in soils and rhizospheres, indoor and cave environments, as endophytes, food contaminants and occasionally as human pathogens. They produce many extensively studied bioactive secondary metabolites and biotechnologically relevant enzymes. The taxa were revised based on phylogenetic analysis of sequences from four loci (β-tubulin, calmodulin, RPB2, ITS rDNA), two PCR fingerprinting methods, micro- and macromorphology and physiology. Section Flavipedes includes three known and seven new species: A. ardalensis, A. frequens, A. luppii, A. mangaliensis, A. movilensis, A. polyporicola and A. spelaeus. The name A. neoflavipes was proposed for Fennellia flavipes a distinct species from its supposed asexual state A. flavipes. Aspergillus iizukae, A. frequens and A. mangaliensis are the most common and widely distributed species, whereas A. flavipes s. str. is rare. A dichotomous key based on the combination of morphology and physiology is provided for all recognized species. Aspergillus section Jani is established to contain A. janus and A. brevijanus, species previously classified as members of sect. Versicolores, Terrei or Flavipedes. This new section is strongly supported by phylogenetic data and morphology. Section Jani species produce three types of conidiophores and conidia, and colonies have green and white sectors making them distinctive. Accessory conidia found in pathogenic A. terreus were found in all members of sects. Flavipedes and Jani. Our data indicated that A. frequens is a clinically relevant and produces accessory conidia during infection."
CD009551,0,8656684,0,G-CSF-mobilized peripheral blood progenitor cells for allogeneic transplantation of resistant or relapsing acute leukemias.,"Peripheral blood progenitor cells (PBPC) were mobilized by G-CSF in normal HLA identical siblings and used for allogeneic transplantation in eight patients with refractory or relapsed acute leukemias. G-CSF administration was well tolerated and no significant side-effects were registered. The number of circulating WBC peaked at day 5 after G-CSF (range: 22.6-74.6 x 10(9)/l) with a median of 65 CD34+ cells/microl (38-155). As a consequence of leukaphereses, platelets progressively decreased, reaching the nadir after the last procedure (84-205 x 10(9)/l). A mean of two aphereses (1-3) were performed between day +4 and +7 during which 10 liters of blood were processed each time by a cell separator. Conditioning regimens were: fractionated total body irradiation (FTBI) plus either HDAra-C (2 g/m2 x 2/day for 6 days) (n=5) or melphalan (110 mg/m2) (n= 1) and busulfan (4 mg/kg/day for 4 days) and melphalan (110 mg/m2) in two patients relapsed after a previous FTBI-based allogeneic or autologous BMT. At transplantation, a median of 6.9 x 10(6) CD34+ cells/kg (4.2-16.5) and 279 x 10(6) CD3+ cells/kg (161-786) were infused. Engraftment of both neutrophils (> or v=1.5 x 10(9)/l) and platelets (> or v=20 x 10(9)/l) was observed in all patients after a median time of 18 days (range: 11-20 and 10-26, respectively). The evaluation of engraftment after transplantation was accomplished by PCR analysis of four hypervariable genomic regions (VNTR) (ApoB, ApoC2, YNZ-22, and MCT 118) which allowed to demonstrate the condition of donor chimaera in all patients after transplantation. As far as the clinical outcome, two patients died of interstitial pneumonitis at day +243 and +69 and two patients died at day +62 and +152 of pulmonary aspergillosis. Four patients remain alive in remission between day +88 and +287 with grade 0-l GVHD. Allogeneic PBPC transplantation is associated with a complete hematologic recovery and despite the infusion of a large amount of mature CD3+ lymphocytes, apparently acute GVHD is not worse than expected after transplantation of bone marrow progenitors."
CD009551,0,18480229,0,Real-time PCR method for detection of zygomycetes.,"Zygomycete infections can be devastating in immunocompromised hosts. Difficulties in the histopathologic differentiation of this class from other filamentous fungi (e.g., Aspergillus spp., Fusarium spp.) may lead to delays in diagnosis and initiation of appropriate treatment, thereby significantly affecting patient outcome. A real-time PCR assay was developed to detect species of the zygomycete genera Absidia, Apophysomyces, Cunninghamella, Mucor, Rhizopus, and Saksenaea in culture and tissue samples. Primers and fluorescence resonance energy transfer hybridization probes were designed to detect a 167-bp conserved region of the multicopy zygomycete cytochrome b gene. A plasmid containing target sequence from Mucor racemosus was constructed as a positive control. The analytical sensitivity of the assay is 10 targets/mul, and a specificity panel consisting of other filamentous fungi, yeasts (Candida spp.), and bacteria demonstrated no cross-reactivity in the assay. The clinical sensitivity and specificity of the assay from culture isolates were 100% (39/39) and 92% (59/64), respectively. Sensitivity and specificity determined using a limited number of fresh tissue specimens were both 100% (2/2). The sensitivity seen with formalin-fixed, paraffin-embedded tissues was 56% (35/62), and the specificity was 100% (19/19). The speed, sensitivity, and specificity of the PCR assay indicate that it is useful for the rapid and accurate detection of zygomycetes."
CD009551,0,24440682,0,"Distribution, expression and expansion of Aspergillus fumigatus LINE-like retrotransposon populations in clinical and environmental isolates.","Functional genomic analysis of the mould pathogen Aspergillus fumigatus has identified multiple secondary metabolism genes upregulated in the host niche. Intriguingly, transcriptomic analyses of infectious germlings, germinating spores and mutants lacking the LaeA methyltransferase reveal differential expression of transposable elements (TEs), which often flank secondary metabolite gene clusters. In this study we investigate, in clinical and environmental isolates, the structure and distribution of a specific class of A. fumigatus long interspersed nuclear element (LINE)-like retrotransposons occupying subtelomeric loci in the A. fumigatus genome, and probe their stability in response to laboratory- and host-imposed stresses. In silico analyses revealed that this class belongs to the Tad clade of LINE-like elements. Southern blotting with a LINE-specific probe in clinical and environmental isolates revealed a high variability in the insertion pattern between strains and active transcription of LINE-like element(s) was discernable, in the type strain Af293, by RT-PCR. One out of 14 tested clinical isolates did not contain any LINEs at all, arguing against an absolute requirement for LINE-mediated activities in human infections. Finally, we found preliminary evidence of an association between mycovirus-infection and the expansion of Tad-element populations in discrete A. fumigatus genomes."
CD009551,0,20030960,0,[Current approaches to diagnosis and treatment of invasive fungal infection in HSCT recipients].,"Invasive fungal infections (IFI) are a kind of the most severe complications after hematopoietic stem cell transplantation (HSCT), Candida and Aspergillus are common causes. Because of immunosuppressive therapy, ablative conditioning regimen, acute or chronic graft-versus-host disease, long-term treatment of broad-spectrum antibiotics and cytomegalovirus infection, IFI has increased in the past few years. Invasive mould infection is a major cause of morbidity and mortality in HSCT recipients. Methods for early diagnosis of IFI include clinical and laboratory examinations, as well as characteristic radiography. Voriconazole is the first-line antifungal agent for prevention of IFI. Combination therapy of two antifungal compounds such as azoles or amphotericin B with echinocandins have shown a good effectiveness and may be a promising future strategy for antifungal treatment. In this review, the early diagnosis and treatment of IFI in HSCT recipients are summarized. As for early diagnosis of IFI, the laboratory diagnosis techniques such as GM test, G test and PCR techniques are discussed. As for prophylaxis and treatment of IFI, the prophylaxis treatment, empirical treatment, preemptive treatment, targeted treatment, combined treatment and immunologic treatment are discussed."
CD009551,0,24290653,0,Cultivable microorganisms associated with honeys of different geographical and botanical origin.,"In this study, the composition of the cultivable microbial populations of 38 nectar honey and honeydew honey samples of different botanical and geographical origin were assessed. After growth in specific media, various colonies with different appearance were isolated and purified before phenotypic (morphological, physiological and biochemical traits) and genotypic [randomly amplified polymorphic DNA (RAPD), repetitive DNA elements-PCR (rep-PCR) and restriction fragment length polymorphism (RFLP)] differentiation. The identification was carried out by 16S rRNA gene sequencing for bacteria and, in addition to RFLP, by sequencing the D1/D2 region of the 26S rRNA gene for yeasts and the 5.8S-ITS rRNA region for filamentous fungi. The results showed the presence of 13 species of bacteria, 5 of yeasts and 17 of filamentous fungi; the species most frequently isolated were Bacillus amyloliquefaciens, Zygosaccharomyces mellis and Aspergillus niger for the three microbial groups, respectively. The highest microbial diversity was found in multifloral honeys. No correlation among the microbial species and the botanical/geographical origin was found, but some strains were highly adapted to these matrices since they were found in several samples of different origin."
CD009551,0,15555940,0,Expression in Trichoderma reesei and characterisation of a thermostable family 3 beta-glucosidase from the moderately thermophilic fungus Talaromyces emersonii.,"The gene encoding a thermostable beta-glucosidase (cel3a) was isolated from the thermophilic fungus Talalaromyces emersonii by degenerate PCR and expressed in the filamentous fungus Trichoderma reesei. The cel3a gene encodes an 857 amino acid long protein with a calculated molecular weight of 90.59 kDa. Tal. emersonii beta-glucosidase falls into glycosyl hydrolase family 3, showing approximately 56 and 67% identity with Cel3b (GenBank ) from T. reesei, and a beta-glucosidase from Aspergillus Niger (GenBank ), respectively. The heterologously expressed enzyme, Cel3a, was a dimer equal to 130 kDa subunits with 17 potential N-glycosylation sites and a previously unreported beta-glucosidase activity produced extracellularly by Tal. emersonii. Cel3a was thermostable with an optimum temperature of 71.5 degrees C and half life of 62 min at 65 degrees C and was a specific beta-glucosidase with no beta-galactosidase side activity. Cel3a had a high specific activity against p-nitrophenyl-beta-D-glucopyranoside (Vmax, 512 IU/mg) and was competitively inhibited by glucose (k(i), 0.254 mM). Cel3a was also active against natural cellooligosacharides with glucose being the product of hydrolysis. It displayed transferase activity producing mainly cellobiose from glucose and cellotetrose from cellobiose."
CD009551,0,9835566,0,Characterization of the prolyl dipeptidyl peptidase gene (dppIV) from the koji mold Aspergillus oryzae.,"The koji mold Aspergillus oryzae secretes a prolyl dipeptidyl peptidase (DPPIV) when the fungus is cultivated in a medium containing wheat gluten as the sole nitrogen and carbon source (MMWG). We cloned and sequenced the DPPIV gene from an A. oryzae library by using the A. fumigatus dppIV gene as a probe. Reverse transcriptase PCR experiments showed that the A. oryzae dppIV gene consists of two exons, the first of which is only 6 bp long. The gene encodes an 87.2-kDa polypeptide chain which is secreted into the medium as a 95-kDa glycoprotein. Introduction of this gene into A. oryzae leads to overexpression of prolyl dipeptidyl peptidase activity, while disruption of the gene abolishes all prolyl dipeptidyl peptidase activity in MMWG. The dppIV null mutants did not exhibit any change in phenotype other than the absence of prolyl dipeptidyl peptidase activity, suggesting that this activity is not essential. This loss of activity diminished the number of dipeptides and increased the number of larger peptides present in the MMWG culture broth. These effects were reversed by the addition of purified, recombinant DPPIV from the methylotrophic yeast expression vector Pichia pastoris. Our results suggest that the DPPIV enzyme may be of importance in industrial hydrolysis of what gluten-based substrates, which are rich in Pro residues."
CD009551,0,19473251,0,Specific detection of Aspergillus carbonarius by SYBR Green and TaqMan quantitative PCR assays based on the multicopy ITS2 region of the rRNA gene.,"Agroproducts contaminated by ochratoxin A (OTA) represent a risk for human and animal health and, therefore, maximum limits have been established by Food Safety Authorities. Reduction of OTA contamination may be accomplished by early detection of OTA-producing fungal species using rapid, specific and sensitive detection and quantification by PCR-based methods. Aspergillus carbonarius is one of the most important OTA-producing species, in particular in grapes and derivatives from Mediterranean regions. In this work, highly efficient quantitative PCR assays using SYBR Green I and TaqMan methods were developed for specific detection of A. carbonarius to be used in grapes. The primers and the TaqMan probe were based on the internal transcribed region 2 multicopy region (internal 2 sequence of the rRNA gene). The specificity and sensitivity of both assays were tested on genomic DNA mixtures of several A. carbonarius strains and other fungal species frequently present in grapes. Both methods were also compared using grapes inoculated with different spore concentrations of A. carbonarius, detecting up to 0.4 pg DNA g(-1) grape berries. The efficiency and sensitivity of both methods were comparable and only the lower cost of SYBR Green might favour its use in routine screenings."
CD009551,0,15975678,0,Two primer pairs to detect OTA producers by PCR method.,"Fungi contaminating foods and feeds may produce many mycotoxins including ochratoxin A (OTA). Early and rapid detection of potential OTA producing fungi is important to reduce the negative impacts of OTA. In this study, two PCR specific primer pairs, AoLC35-12L/AoLC35-12R and AoOTAL/AoOTAR, were designed from a DNA sequence of a polyketide synthase gene in Aspergillus ochraceus NRRL 3174. On 14 different fungi tested by PCR, AoLC35-12L/AoLC35-12R amplified a unique band from either OTA or citrinin producers while AoOTAL/AoOTAR amplified one PCR product only from A. ochraceus. So these primers could be used to detect both OTA and citrinin producing fungi (AoLC35-12L/AoLC35-12R) or only A. ochraceus (AoOTAL/AoOTAR) from foodstuffs using PCR method."
