CD,Misc,PMID,label,title,abstract
CD009020,0,10955352,0,Acromioclavicular joint cyst: a presenting feature of full thickness rotator cuff tear.,Abstract not available
CD009020,0,10952040,0,Radiologic case study. Rupture of the long head of the biceps tendon.,"Rupture of the long head of the biceps tendon frequently is encountered in the setting of coexisting rotator cuff pathology and chronic impingement, but traumatic rupture is occasionally seen, as in this case. Signs and symptoms are not always diagnostic, and MRI or MR arthrography can be a useful tool for evaluation of the tendon in difficult cases. Ideally, an empty bicipital groove is seen, indicating absence of the tendon and rupture. Scar tissue within the groove can be problematic, and correlation with oblique coronal and sagittal images is always recommended. The superior labrum at the attachment of the bicipital anchor should always be inspected carefully, as this is the most common site of rupture, and there may be an associated tear of the superior labrum. Magnetic resonance arthrography is not necessary for diagnosis in most cases, but will provide better visualization of the tendon and bicipital-labral complex."
CD009020,0,10930877,0,[Osteo-articular ultrasonography of the shoulder].,"The objective of this course is to present the normal and pathological aspects of the various periarticular structures of the shoulder, and the practical modalities of their analysis. The anatomy and pitfalls of tendon imaging is recalled, as well as the interest to detect intra and peri articular effusions. The semiological aspects of complete and partial tears of the rotator cuff and the various impingement syndromes, well demonstrated with dynamic sonography, are then studied. The examination requires time and knowledge but the diagnostic and therapeutic impact is very important regarding the low cost of this technique. The standardisation of the procedure and the production of normal reference images seems to guarantee a global increase in quality of the sonographic examinations."
CD009020,0,10929412,0,MR imaging after rotator cuff repair: full-thickness defects and bursitis-like subacromial abnormalities in asymptomatic subjects.,"To determine the prevalence and extent of residual defects or retears and bursitis-like subacromial abnormalities on MR images after rotator cuff repair in asymptomatic subjects, and to define the clinical relevance of these findings."
CD009020,0,10890456,0,"Internal impingement in the shoulder of the overhand athlete: pathophysiology, diagnosis, and treatment.","The etiology of rotator cuff disease is multifactorial in nature. The process by which the articular surface of the rotator cuff can become diseased secondary to direct abutment against the glenoid rim and labrum has been termed internal impingement. Damage to the undersurface of the rotator cuff can occur from contact at the extremes of shoulder motion and can increase secondary to adaptive changes in bone and soft tissue. Diagnosis is achieved in most instances by a thorough physical examination. Adjunctive tests, particularly magnetic resonance imaging, can increase the accuracy of the diagnosis. If this disease is recognized early, nonoperative intervention may be successful. When nonoperative treatment fails, the use of arthroscopy for the treatment of torn rotator cuff and labral tissue and capsular laxity may be indicated to resolve symptoms and restore the premorbid level of function."
CD009020,0,10883604,0,[Recommendations for diagnosis and expert assessment of traumatic rotator cuff lesions].,"Traumatic rotator cuff lesions are a very rare condition. However, this article represents a comprehensive survey according to current knowledge on anatomy, biomechanics, and pathogenesis of rotator cuff pathology. Because of the relatively high prevalence of degenerative changes with increasing age, including partial and complete rotator cuff tears, it may be difficult to demonstrate the causality of an acute traumatic rotator cuff tear. Therefore, a catalogue of potential adequate and inadequate trauma mechanisms is proposed. Emphasis is also placed on posttraumatic diagnostic steps following persistent rotator cuff deficient shoulder function (e.g., ultrasound, MRI). From a legal aspect (e.g., private accident insurance, workers compensation claim), different minor and major criteria are defined, which could help experts to judge the causality of posttraumatic rotator cuff deficiency. These criteria mainly refer to distinct details concerning patients' history, trauma mechanism, primary clinical appearance, and diagnostic findings."
CD009020,0,10883593,0,[Unreamed antegrade humeral interlocking nailing].,"In a prospective clinical study 111 fractures of the humerus in 109 consecutive patients were stabilized with unreamed antegrade interlocking nailing. 97 patients were evaluated with individual follow-up, in the mean at 24.2 months postoperatively. Mean fracture consolidation time was 12.3 weeks (9-16 weeks). Five patients presented a non union. At follow-up 19 patients had a limitation in motion of the shoulder, in the mean with 20% compared to the opposite side. Eight patients had permanent shoulder pain, in nine patients shoulder pain occurred during manual strain of the upper limb. Neither limitation of motion nor pain at the elbow region was present in all cases at follow-up. Ultrasound examination revealed in six cases a lesion of the rotator cuff, which was linked in these cases with permanent pain at the shoulder joint. In five patients a prominent nail tip at the entrance point caused a lesion of the rotator cuff with impingement syndrome. Eight out of nine preoperative palsies of the radial nerve recovered within a mean period of 4.3 months without operative measurements. Unreamed antegrade interlocking nailing of humeral fractures is a safe technique regarding consolidation rate with advantages regarding early mobilization of the upper limb. Careful suturing of the rotator cuff and countersinking of the proximal nail tip at the entrance point is a prerequisite in avoiding permanent lesions of the rotator cuff and shoulder pain."
CD009020,0,10879716,1,MR arthrography of the shoulder: comparison of low-field (0.2 T) vs high-field (1.5 T) imaging.,"The objective of this study was to compare the image quality, sensitivity, specificity, and diagnostic accuracy of an open low-field MR system (0.2 T) with a standard high-field MR system (1.5 T) after arthrography of the shoulder. Thirty-eight patients either with suspected chronic instability (n = 12) or rotator cuff abnormalities (n = 26) were examined. Intra-articular injection of diluted Gd-DTPA was followed in randomized order either first by imaging on an open 0.2-T system or on a 1.5-T system. The image material was evaluated independently by two radiologists in a blinded fashion with respect to overall image quality and the detection of rotator cuff as well as capsular and labral abnormalities. Surgical correlation was available in 27 (71%) of 38 patients. For both systems, sensitivity and specificity for rotator cuff tears were 100% each, and for labrum pathologies, these values were 100 and 93%, respectively. The agreement for detection of labral pathologies between low-field and high-field examinations was good (kappa = 0.69, kappa = 0.61). For the detection of full-thickness tears of the rotator cuff, the agreement between the low-field and high-field MR examinations was very good and significant (kappa = 0.94, kappa = 1, p < 0.001). Overall image quality was rated good in 17 (45%) and fair in 21 (55%) of 38 cases on the 0.2-T MR system, and good in 32 (84%) and fair in 6 (16%) of 38 cases on the 1.5-T system. Motion artifacts were considered low in 24 (63%) and moderate in 14 (37%) of 38 cases for the 0.2-T system and low in 34 (89%) and moderate in 4 (11%) for 1.5-T system. Based on our results, low-field MR compares favorably to high-field MR in the detection of major abnormalities of the glenohumeral joint, at least when MR arthrography is used. Disadvantages are the duration of the examination and thus the risk of reduced image quality caused by motion artifacts."
CD009020,0,10875420,0,Bankart operation for recurrent anterior dislocation of the shoulder using suture anchor.,"Between June 1989 and December 1994, a total of 19 patients (20 shoulders) underwent open repair of Bankart lesions using suture anchors. Subscapularis muscle and anterior capsule were cut as one layer and sutured end to end without overlap. Coracoid osteotomy was not necessary. Average follow-up was 53.6 months (range: 24-90 months). Clinical evaluation using the Rowe functional grading system showed 15 shoulders had excellent results, 3 shoulders had good results, and 1 patient was lost to follow-up. There were no complications and no failures with recurrence of dislocation."
CD009020,0,10874191,0,Comparison of muscle sizes and moment arms of two rotator cuff muscles measured by ultrasonography and magnetic resonance imaging.,The purpose was to investigate ultrasound (US) and anthropometry (AN) as valid alternatives to magnetic resonance imaging (MRI) regarding muscle size characteristics of two rotator cuff muscles.
CD009020,0,10872357,0,Entrapment of the suprascapular nerve.,"Operative release for entrapment of the suprascapular nerve was carried out in 35 patients. They were assessed at an average of 30 months (12 to 98) after operation using the functional shoulder score devised by Constant and Murley. The average age at the time of surgery was 40 years (17 to 67). Entrapment was due to injury in ten patients and no cause was found in three; 34 had diffuse posterolateral shoulder pain. The strength of abduction was reduced in all the patients. The average Constant score, unadjusted for age or gender, before operative release was 47% (28 to 53). In 25 of the patients both the supraspinatus and infraspinatus muscles were atrophied and seven had isolated atrophy of the infraspinatus muscle. The average conduction time from Erb's point to the supraspinatus muscle and to the infraspinatus muscle was 5.7 ms (2.8 to 12.8) and 7.4 ms (3.4 to 13.4), respectively. In two patients MRI revealed a ganglion in the infraspinatus fossa and, in another, a complete rupture of the rotator cuff. The average time from the onset of symptoms to operation was ten months (3 to 36). A posterior approach was advocated. The average Constant score, after operative release, unadjusted for age or gender was 77% (35 to 91). The overall result was excellent in ten of the patients, very good in seven, good in 14, fair in two, and poor in two. The symptomatic and functional outcome in our series confirmed the usefulness and safety of operative decompression for entrapment of the suprascapular nerve."
CD009020,0,10856614,0,Three-dimensional ultrasound imaging of the rotator cuff: spatial compounding and tendon thickness measurement.,"Three-dimensional (3-D) volume reconstructions of the shoulder rotator cuff were generated from freehand ultrasound (US) scans acquired with a magnetic tracking system. Image stacks acquired with lateral overlap from multiple acoustic windows were spatially compounded to provide an extended representation of the rotator cuff tendons. A semiautomated technique was developed for measuring rotator cuff thickness from the 3-D compound volumes. Scans of phantoms and volunteer subjects were used to evaluate the accuracy and repeatability of the thickness measurements. For an in vitro phantom with known thickness, the mean difference between the true value and the automatic measurements was 0.05 +/- 0.28 mm. Thickness measurements made manually from 2-D images and automatically from 3-D volumes were different by 0.03 +/- 0.44 mm in vitro and -0.06 +/- 0.36 in vivo. Repeated thickness measurements in vivo differed by 0.06 +/- 0.36 mm. The 3-D measurement technique offers a promising method for evaluating rotator cuff tendons."
CD009020,0,10841058,0,Sonographic differences in the appearance of acute and chronic full-thickness rotator cuff tears.,"This study was undertaken to identify differences in the sonographic appearance of acute and chronic full-thickness rotator cuff tears. The ultrasonograms of 24 patients with an acute rotator cuff tear and 20 with a chronic tear were reviewed for tear size (width), location, and the presence and distribution of fluid. Among these 24 patients, 75% with a midsubstance tear location had an acute tear; 64% of patients with joint or bursal fluid had an acute tear; 80% of patients with a nonvisualized rotator cuff due to a massive tear had a chronic tear; and 73% of patients with no sonographic evidence of bursal or joint fluid had a chronic tear. In conclusion, a midsubstance location and the presence of joint or bursal fluid were more commonly associated with an acute tear. A nonvisualized cuff and the absence of joint and bursal fluid were more commonly observed with a chronic tear."
CD009020,0,10813181,0,The depressor function of biceps on the head of the humerus in shoulders with tears of the rotator cuff.,"We investigated the function of biceps in 18 patients (19 shoulders) with lesions of the rotator cuff. Their mean age was 59 years. Another series of 18 patients (19 shoulders) with normal rotator cuffs as seen on MRI acted as a control group. Their mean age was 55 years. A brace was used to maintain contraction of biceps during elevation. Anteroposterior radiographs were obtained with the arm elevated at 0 degrees , 45 degrees and 90 degrees with and without contraction of biceps. The distance between the centre of the head of the humerus and the glenoid was compared in the two groups. We found that in the group with tears there was significantly greater proximal migration of the head of the humerus at 0 degrees and 45 degrees of elevation without contraction of biceps but depression of the head of the humerus at 0 degrees, 45 degrees and 90 degrees when biceps was functioning. We conclude that biceps is an active depressor of the head of the humerus in shoulders with lesions of the rotator cuff."
CD009020,0,10810697,0,Acute compartment syndrome of the supraspinatus: a case report.,Abstract not available
CD009020,0,10810686,0,Open surgical treatment for dialysis-related arthropathy in the shoulder.,"The clinical results of open surgical treatment for hemodialysis-related arthropathy in the shoulder were evaluated, and the pathology was investigated. Fifteen shoulders of 11 patients (6 female and 5 male) were treated during the past 6 years. The average age was 56.7 years. The duration of hemodialysis averaged 17.5 years. Simple curettage was performed in 7 shoulders, and curettage and bone graft were performed in 5 shoulders. Repair of the rotator cuff was performed in 3 shoulders. Pathologic foci always existed in the intertubercular sulcus and the greater tuberosity of the humerus. Marked proliferations of the bursa and multiple cystic bone lesions were found, and amyloid depositions were observed on histologic evaluation in all cases. Open surgical treatment was quite effective, and relief from the clinical symptoms was maintained for a satisfactory period of time. Enthesopathy induced by the amyloid deposition is considered the main pathology."
CD009020,0,10798229,0,[Rotator cuff tears: diagnosis and therapy].,"Since the life span of our society is increasing and the expectation of high functional demands is growing more and more older people take part in sports activities emphasises the necessity of early diagnosis of rotator cuff lesions and their correct treatment. The goal of any diagnostic means should be a proper treatment of rotator cuff lesions according to the detected pathology. New arthroscopic techniques to surgically reconstruct rotator cuff tears have brought the operative repair techniques another step further. In cases of large and complex cuff tears the surgeon can individually select an adequate reconstruction procedure which includes anatomical-, partial-, tendon-transfer and muscle-transfer repairs. In cases of irreparable tears with cuff-tear arthropathy and consecutive superior migration of the humeral head hemiarthroplasty or the inverse deltoid prosthesis have to be considered. Based on clinical, radiological and arthroscopic findings we developed algorithms that will lead to the best suited procedure for a given lesion."
CD009020,0,10796930,0,Direct MR arthrography of the shoulder: is exercise prior to imaging beneficial or detrimental?,To define the beneficial and detrimental effects of adding exercise to direct magnetic resonance (MR) shoulder arthrography.
CD009020,0,10791582,0,Rotator cuff tears and associated nerve injuries.,"A series of 15 patients with concomitant rotator cuff tears and infraclavicular brachial plexus injuries treated between 1980 and 1989 were reviewed. There were 6 men and 9 women with a mean age of 65 years. Seventeen nerve injuries were identified, including 12 axillary nerves, 4 suprascapular nerves, and 1 musculocutaneous nerve. One patient had an injury to all three nerves. Thirteen patients underwent operative repair of the torn rotator cuff, and 2 patients who refused surgery were treated conservatively. The average time from injury to surgery was 7.7 months. Follow-up averaged 5.5 years (range: 2-10 years). Clinical results were graded according to pain, range of motion, and strength. Postoperatively, mean active forward elevation was 137 degrees and mean active external rotation was 40 degrees. Clinically, 8 patients achieved complete nerve recovery and 7 had an incomplete recovery. Satisfactory pain relief was achieved in 87% of patients with 60% having excellent or good function. Overall, the results of rotator cuff repair with concurrent nerve injury are less favorable than those of isolated cuff repairs. Careful preoperative assessment of concomitant nerve injury should be performed to better predict outcome."
CD009020,0,10789798,0,MR anatomy of the subcoracoid bursa and the association of subcoracoid effusion with tears of the anterior rotator cuff and the rotator interval.,We describe the MR anatomy of the subcoracoid bursa and findings associated with subcoracoid effusion.
CD009020,0,10781662,0,The three-dimensional ultrasound evaluation of the rotator cuff--an experimental study.,An accurate sonographic diagnosis of rotator cuff lesions significantly depends on image quality and on the experience of the operator. The present study was performed to determine whether the use of three dimensional (3D) sonography further increases the diagnostic yield of ultrasound.
CD009020,0,10780220,0,[Echo-guided percutaneous treatment of chronic calcific tendinitis of the shoulder].,We report on our personal technique and the results of US-guided percutaneous treatment of chronic calcific tendinitis.
CD009020,0,10778457,0,"[Arthrography, ultrasound and MRI in rotator cuff lesions: a comparison of methods in partial lesions and small complete ruptures].","To evaluate the accuracy of arthrography, ultrasound and MR imaging in rotator cuff disease."
CD009020,0,10761941,0,The results of repair of massive tears of the rotator cuff.,"Massive tears of the tendons of the rotator cuff cause atrophy and fatty degeneration of the rotator cuff muscles and painful loss of function of the shoulder. Repair of massive rotator cuff tears is often followed by retears of the tendons, additional muscular degeneration, and a poor clinical outcome. The purposes of this study were to determine whether a new method of repair of rotator cuff tendons can yield a lower retear rate and a better clinical outcome than previously reported methods, to assess the muscular changes following repair of massive tears of the musculotendinous units, and to correlate findings on magnetic resonance imaging with the clinical results."
CD009020,0,10761940,1,Ultrasonography of the rotator cuff. A comparison of ultrasonographic and arthroscopic findings in one hundred consecutive cases.,There has been limited acceptance of shoulder ultrasonography by orthopaedic surgeons in the United States. The purpose of this retrospective study was to determine the diagnostic performance of high-resolution ultrasonography compared with arthroscopic examination for the detection and characterization of rotator cuff tears.
CD009020,0,10750001,0,Association of intramuscular cysts of the rotator cuff with tears of the rotator cuff: magnetic resonance imaging findings and clinical significance.,"Cystic lesions that arise adjacent to the shoulder have been reported in association with labral tears or as an unusual manifestation of massive rotator cuff tears. The purpose of this study was to define the relationship between intramuscular cysts of the rotator cuff and tears of the rotator cuff. Thirteen cases of intramuscular cysts of the rotator cuff were identified on magnetic resonance imaging of the shoulder and analyzed retrospectively along with the clinical data. Surgical findings were retrospectively reviewed in 5 patients who underwent follow-up arthroscopy. This series shows that intramuscular cysts of the rotator cuff are associated with small, full-thickness tears or partial undersurface tears of the rotator cuff. These cysts are easily identified on T2-weighted sequences and, when present, should always prompt a thorough search for associated rotator cuff pathology."
CD009020,0,10749261,0,High-field and low-field MR imaging of superior glenoid labral tears and associated tendon injuries.,The purpose of this study was to determine the performance characteristics of high-field and low-field MR imaging for the diagnosis of a glenoid superior labral anteroposterior (SLAP) tear.
CD009020,0,10724229,0,Transfer of the pectoralis major muscle for the treatment of irreparable rupture of the subscapularis tendon.,"The clinical diagnosis of a tear of the subscapularis tendon is difficult, and the resulting delays frequently cause a major time-lapse before repair is attempted. Diagnostic delay often means that surgical repair is no longer possible. In twelve patients who had an irreparable tear of the subscapularis tendon, the superior one-half to two-thirds of the tendon of the pectoralis major muscle was used as a substitute for the subscapularis tendon. In order to adapt the orientation of the transferred muscle to that of the subscapularis, it was routed behind the conjoined tendon of the coracobrachialis muscle and the short head of the biceps to the lesser tuberosity."
CD009020,0,10724223,0,Clinical outcome after structural failure of rotator cuff repairs.,The clinical outcome for patients with documented rerupture after open repair of one or more rotator cuff tendons is not well known. The purpose of this study was to evaluate the clinical outcomes of a consecutive series of rotator cuff reruptures after repair and to provide information concerning the advisability of rotator cuff repair in situations in which there may be a high probability of rerupture.
CD009020,0,10717855,0,Glenohumeral motion in patients with rotator cuff tears: a comparison of asymptomatic and symptomatic shoulders.,"The purpose of this study was to determine whether there was a relationship between altered scapular plane glenohumeral kinematics end shoulder pain. Subjects were divided into 3 groups: normal volunteers (n = 10), patients with symptomatic rotator cuff tears severe enough to warrant surgery (n = 10), and subjects with no symptoms who had tears documented on magnetic resonance imaging and normal examination (n = 10). Humeral kinematics were observed with a computer-enhanced modification of the Poppen and Walker technique. Scapular plane x-ray films were obtained at 0 degree, 30 degrees, 60 degrees, 90 degrees, 120 degrees, and 150 degrees of elevation. Measurements were made by 3 independent observers blinded to the diagnosis, and data interpretation was performed based on mean values for independent observers. Results showed a high degree of interobserver and intraobserver reliability (coefficients = 0.96 and 0.95, respectively). The symptomatic and asymptomatic groups showed progressive superior translation of the humeral head on the glenoid with increasing arm elevation. The normal group, in contrast, maintained a constant center of rotation along the geometric center of the glenoid. Symptomatic and asymptomatic rotator cuff tear groups showed superior head migration from 30 degrees to 150 degrees, which was significantly different from those seen in the normal group. No significant difference between the symptomatic and asymptomatic groups was demonstrated with the small numbers used in this study. The presence of a rotator cuff tear was associated in a disruption of normal glenohumeral kinematics in the scapular plane. Because significant superior migration of the humeral head was seen in both the asymptomatic and symptomatic rotator cuff groups, painless and normal shoulder motion is possible in the presence of abnormal glenohumeral kinematics. Abnormal glenohumeral kinematics alone was not an independent factor, which could explain the occurrence of symptoms."
CD009020,0,10705336,0,The pitcher's mound: a late sequela of posterior type II SLAP lesions.,"Three patients with long-standing disabling shoulder pain underwent arthroscopic examination. Two of the 3 had preoperative magnetic resonance imaging scans showing complete rotator cuff tears confirmed at surgery. The third patient was found to have a partial-thickness bursal surface cuff tear. In addition, each patient was found to have a quite prominent posterior superior glenoid osteophyte located beneath an unstable type II SLAP lesion."
CD009020,0,10676014,0,[Ultrasonographic evaluation of the rotator cuff after its surgical reconstruction].,"The aim of this paper was to evaluate ultrasonographic picture of rotator cuff integrity after surgical reconstruction performed in 34 patients with mean follow-up 17.2 months (range 6-45 months). The lack of rotator cuff echo or hypoechogenic area were the criteria for diagnosis of re-tear. This occurred in 16% of shoulders with isolated supraspinatus tear and in 33.3% of shoulder with 2 tendons involved. Hyperechogenic changes were noted in 35.3% of shoulders, some thinning of the rotator cuff in 23.5%, while both of these changes in 14.7%. The thinning of the rotator cuff was classified as pathologic if there was difference between diameter of rotator cuff measured in 6th to 8th postoperative week and diameter measured at the time of follow-up. Ultrasonographic examination offers critical evaluation of both surgical result and postoperative physical therapy protocol."
CD009020,0,10668512,0,[The quantification of the magnetization transfer contrast (MTC) effect by calculating MT quotients: does it yield additional information for the differentiation of benign and malignant diseases of the locomotor apparatus?].,To investigate the potential information of the amount of magnetization-transfer effect in musculoskeletal lesions and to compare MT ratios from benign and malignant musculoskeletal lesions.
CD009020,0,10663753,0,MRI of the shoulder.,"Shoulder imaging is one of the major applications in musculoskeletal MRI. In order to analyze the images it is important to keep informed about anatomical and pathological findings and publications. In this article MRI technique, anatomy and pathology is reviewed. Technical considerations about MR sequences and examination strategy are only shortly discussed with emphasis on turbo spin echo and short T1 inversion recovery imaging. Basic anatomy as well as recent findings, including macroscopic aspects of the supraspinatus fat pad, composition of the supraspinatus muscle belly, and variability of the glenohumeral ligaments or coracoid ligament, are presented. Basic pathological conditions are described in detail, e. g. instability particularly problems in differentiating the various subtypes of labral pathology. Rotator cuff diseases are elucidated with emphasis on some rarer entities such as subscapularis calcifying tendinitis, coracoid impingement, chronic bursitis producing the double-line sign, prominent coraco-acromial ligament and the impingement due to an inflamed os acromiale."
CD009020,0,10653361,0,"Internal derangements of the shoulder: decision tree and cost-effectiveness analysis of conventional arthrography, conventional MRI, and MR arthrography.","In a patient with internal derangement of the shoulder, the diagnostic method of choice is controversial. Conventional arthrography can diagnose most rotator cuff tears accurately; however, in many institutions MR arthrography is usually necessary to diagnose labral tears. We utilized decision tree methodology to compare the cost-effectiveness of conventional arthrography and conventional MRI with a hypothetical algorithm in which a patient underwent arthrography, performed with admixed gadolinium, which if negative, was followed by MRI."
CD009020,0,10652663,0,Arthroscopic versus open Bankart repair for traumatic anterior shoulder instability.,"After more than 15 years of experience, arthroscopic shoulder stabilization is becoming less controversial. Historically, recurrence rates following arthroscopic stabilization have been higher than with open stabilization. Although a negligible advantage may exist in terms of expedited postoperative rehabilitation and improved postoperative recovery of motion, critics suggest that its use in contact athletes be limited. The indications for arthroscopic stabilization are expanding, in part, because of improved understanding of the pathophysiology of shoulder instability. Understanding the mechanism of recurrent instability following arthroscopic stabilization offers clues to how physicians can prevent unsatisfactory results in the future. With newer instrumentation and the ability to thermally treat capsular tissue, coexisting pathology, such as capsular plastic deformation, rotator interval lesions, and unrecognized intra-articular pathology, can now be addressed arthroscopically. The judicious use of these techniques is warranted until long-term study results become available. Ideal patients for arthroscopic Bankart repair have a discrete Bankart lesion; a robust, well-developed IGHL; no significant capsular laxity or intraligamentous injury; and an absence of concomitant intra-articular pathology. Additional findings on MR imaging or CT evidence of a discrete labral lesion and pure unidirectional anterior instability during EUA are also good prognostic indicators for arthroscopic Bankart repair. Arthroscopic criteria that render patients less appropriate for an arthroscopic repair include capsular injury, capsular laxity, a bony Bankart lesion, glenohumeral arthritis, and a rotator cuff tear. The authors' believe that either absent or patulous, poorly developed glenohumeral ligaments represent a poor prognostic indicator for a successful outcome following standard arthroscopic Bankart repair. Individuals with poor-quality tissue are more predictably managed using open capsulorrhaphy. Patients with pathologic ligamentous laxity in the absence of a Bankart lesion or any apparent intraligamentous injury to the IGHL are also good candidates for treatment with an open capsulorrhaphy. Findings determined from a thorough physical examination, EUA, and the pathology appreciated during diagnostic arthroscopy help to appropriately choose the surgical procedure that effectively addresses pathology in patients who present with recurrent traumatic anterior instability. Patient preferences and surgical experience are important determinants of procedure selection, and current arthroscopic techniques lack the versatility to uniformly address the entire spectrum of pathology that may be associated with traumatic anterior shoulder instability. Surgeons should always be prepared to convert to an open-stabilization technique if the arthroscopic technique is deficient in addressing all pathology identified at the time of surgery."
CD009020,0,10644135,0,Superior labrum anterior-posterior lesions: diagnosis with MR arthrography of the shoulder.,To determine the accuracy of magnetic resonance (MR) arthrography in the diagnosis of superior labrum anterior-posterior (SLAP) lesions of the shoulder.
CD009020,0,10633896,0,Fatty degeneration of the muscles of the rotator cuff: assessment by computed tomography versus magnetic resonance imaging.,"Forty-one patients scheduled for shoulder surgery underwent computed tomography (CT) and magnetic resonance imaging (MRI) examination of their affected shoulder to verify whether fatty degeneration of the rotator cuff muscles could reproducibly be assessed by CT or by MRI and whether the grading with the 2 methods was comparable. In addition, rotator cuff muscle cross-sectional areas were measured on parasagittal MRI scans to establish a possible correlation between rotator cuff muscle atrophy and fatty degeneration. Interobserver reproducibility for grading fatty degeneration was good to excellent for CT and for MRI. The correlation between MRI and CT was fair to moderate and remained unsatisfactory, even if the classification system was simplified with only a 3- rather than a 5-grade scale as originally proposed. The degree of fatty degeneration was significantly related to the amount of atrophy of the respective muscles."
CD009020,0,10633889,0,Is supraspinatus pathology as defined by magnetic resonance imaging associated with clinical sign of shoulder impingement?,"To examine the association between supraspinatus pathology and clinical sign of impingement, 42 workers with and 31 age-matched workers without signs of subacromial impingement had their shoulder examined by magnetic resonance imaging. All subjects were selected from an epidemiologic study evaluating the risk of shoulder impingement syndrome in relation to ergonomic exposure. Physical examination was conducted according to the same protocol and included assessment of shoulder function. Magnetic resonance images were evaluated in a blinded manner with regard to clinical status and age. Twenty-two (55%) subjects in the impingement group and 16 (52%) subjects in the control group had a pathologic supraspinatus tendon (odds ratio 1.13 [95% confidence interval 0.45 to 2.88]). The prevalence of supraspinatus pathology increased from 32% in the youngest to 48% in the middle and 72% in the oldest age group. The results of this study indicate that supraspinatus pathology is related to age rather than to clinical sign of impingement."
CD009020,0,10631903,0,MR imaging of rotator cuff tears: is there a diagnostic benefit of shoulder exercise prior to imaging.,"The purpose of this study was to determine if shoulder exercise prior to MR imaging accentuates findings related to rotator cuff tears. In 32 consecutive patients undergoing MR imaging to evaluate the rotator cuff, after routine MR examination, the joint was moved by active or passive exercise (circumduction, including abduction, if possible) in an attempt to redistribute any joint fluid. The exercise was performed according to pain tolerance and for no longer than 4 minutes. The coronal oblique fast spin-echo T2-weighted images of these patients performed before exercise were reviewed by consensus agreement of two musculoskeletal radiologists who were blinded to clinical information. The appearance of the rotator cuff tendons and the distribution of fluid in the glenohumeral joint were determined. The identical postexercise MR images then were placed alongside the corresponding preexercise MR images, and a direct comparison of findings was made with regard to any change in the appearance of the rotator cuff or joint fluid by consensus opinion of the same two radiologists. Five patients (five shoulders) could not perform exercise because of pain. In the remaining 27 patients (27 shoulders), changes in the location of joint fluid were seen when the preexercise and postexercise images were reviewed together, the diagnosis of partial rotator cuff tear (n = 8) was changed to normal in two cases, and the diagnosis of partial tear was made with more confidence in one case. The diagnoses of normal rotator cuff (n = 16) and complete rotator cuff tear (n = 3) were unchanged. Eight patients had arthroscopy; in each of these, the preexercise and postexercise images showed similar results, and proved to be correct surgically (six normal, one partial rotator cuff tear, and one complete rotator cuff tear). Although postexercise MR images show changes in the distribution of joint fluid when compared to preexercise images, the diagnostic benefits of the postexercise images in the analysis of the rotator cuff appear to be limited."
CD009020,0,10616812,0,The postoperative shoulder.,"Because disability and pain may persist or recur after shoulder surgery, visualization of the postoperative shoulder before further treatment is of great interest. Postoperative status is reevaluated most frequently after rotator cuff repair, capsulorrhaphy in patients with chronic instability, and acromioplasty, where postoperative symptoms are clinically difficult to distinguish from rerupture or inadequate surgical results. Postoperative evaluation or follow-up after surgical treatment of tumors or surgical repair of shoulder injuries are other potential indications. Whereas surgical procedures for osseous components primarily will be evaluated by plain film radiographs, magnetic resonance imaging is a valuable tool for other sites of surgical treatment, such as soft-tissue components, with further potential indication for magnetic resonance arthrography. This article focuses on normal and abnormal postoperative findings in the shoulder, with emphasis of magnetic resonance imaging, and discusses specific findings based on magnetic resonance arthrography."
CD009020,0,20478225,0,[Ultrasonographic Examination of the Rotator Cuff of the Shoulder: Our Eight-year Experience.].,"The authors evaluate their experience with ultrasonographic (USG) examinations of the shoulder they performed in the period between 1992 and 1999. They concentrate mainly on the diagnosis of the lesion of the rotator cuff. They describe methodology of the examination, the used examination positions, instruments and present some pathological findings. They also present possibilities of these diagnostic methods and the indications where the efficiency of its use is limited or zero.They emphasize the necessity of a perfect mastering of the examination technique, a simultaneous clinical examination, x-ray examination and special x-ray projections, if need be. In total they performed 1000 examinations and processed the total number of 762 examinations. Of this number they performed 499 examinations for a suspected rupture of the rotator cuff. They compare the results with per-operative arthroscopic and open revision findings. In this way they processed a group of 78 patients operated on shoulders with preoperative USG. Key words: ultrasonography of shoulder, examination technique, normal and pathological findins."
CD009020,0,10613161,0,Rotator cuff tears of the hip.,"Pain over the lateral aspect of the hip commonly is attributed to trochanteric bursitis. Typical findings include local tenderness and weakness of hip abduction. When conservative measures fail to relieve symptoms, surgical release of the iliotibial band over the greater trochanter has been recommended. In the management of seven such patients, an unusual finding was encountered: partial tear of the gluteus medius tendon at its attachment to the greater trochanter. Each patient presented with increasing hip pain of duration of months to years. There were no diagnostic findings on physical examination. Magnetic resonance imaging showed an abnormal signal within the tendon of gluteus medius and fluid within the trochanteric bursa. The disrupted tendons were reattached to bone with heavy nonabsorbable suture. At a median followup of 45 months (range, 21-60 months), all patients were free of pain."
