CD,Misc,PMID,label,title,abstract
CD009647,0,11786114,0,Urea volume of distribution exceeds total body water in patients with acute renal failure.,"An accurate estimate of volume of distribution of urea (Vurea) is critically important to guide the prescription of therapy and the quantification of delivered dialysis dose in patients with chronic and acute renal failure (ARF). While Vurea has been shown to be substantially the same as total body water (TBW) in other patient populations, this relationship has not been adequately studied in detail in ARF patients."
CD009647,0,14749863,0,[Topically applied arginine hydrochloride. Effect on urea content of stratum corneum and skin hydration in atopic eczema and skin aging].,"Currently, there are no data on how the topical application of amino acids influences the complex moisture retaining system of the skin in vivo."
CD009647,0,22770758,0,High thoracic epidural analgesia in cardiac surgery. Part 1--high thoracic epidural analgesia improves cardiac performance in cardiac surgery patients.,"The purpose of this study was to evaluate the perioperative cardioprotective effect of high thoracic epidural analgesia (HTEA), primarily expressed as an effect on cardiac performance and hemodynamics in patients undergoing cardiac surgery."
CD009647,0,1810307,0,[Equation for estimating total body water by bioelectrical impedance measurements in Japanese subjects].,"This article reports a study in which the equation for total body water (TBW) estimated from deuterium (2H2O)-dilution method and bioelectrical impedance measurement (BIM) is described. Subjects were 60 healthy males aged 30 +/- 18.3 yr (18-74) and 31 healthy females aged 37 +/- 17.5 yr (19-70). Total body water determined by the analysis of the dilution of orally ingested deuterium oxide (1g2H2O, 99.75 atom % excess/kg body weight) in urine. Bioelectrical impedance was measured for each subjects in a supine position using an electrical impedance analyzer (500 microA, 50kHz, T-1988K, Toyo Physical Inc.) with a four electrodes (Y-250, Nihon Kohden). The mean values of total body water and the impedance in males and females subjects were 34.1 +/- 4.27 l and 25.7 +/- 2.42 l, 567 +/- 28.5 omega and 562 +/- 32.5 omega, respectively. Height squared divided by resistance (Ht2/R) correlated well with TBW as measured by 2H2 O, r = 0.530 (p less than 0.001) in males and r = 0.782 (p less than 0.001) in females. The best-fitting regression equation to predict TBW comprised Ht2/R(X1) and body weight (X2) (R = 0.915, SEE = 1.70 l in males and R = 0.834, SEE = 1.28 l in females). Equations were provided with BIM instrument for the prediction of TBW: for males TBW, l = 0.1983X1 + 0.4004X2 - 0.7938 and for females TBW, l = 0.3536X1 + 0.1269X2 + 3.3417. These results suggest that bioelectrical impedance measurement is a useful measure of total body water in Japanese subjects."
CD009647,0,21493740,0,Icodextrin increases technique survival rate in peritoneal dialysis patients with diabetic nephropathy by improving body fluid management: a randomized controlled trial.,"There are still controversies whether peritoneal dialysis (PD) with icodextrin preserves residual renal and peritoneal membrane functions in patients with diabetes. However, there are no randomized controlled and long-term clinical trials in newly started PD patients with diabetic nephropathy."
CD009647,0,3263404,0,Pulmonary function tests after different techniques for coronary artery bypass surgery. Saphenous vein versus single versus double internal mammary artery grafts.,"Pulmonary function tests were measured in 33 male patients undergoing elective coronary artery bypass surgery. Three modes of surgical technique were used: Bilateral internal mammary artery graft (BIMA), single internal mammary artery graft (SIMA) and saphenous vein grafts (VS). Following parameters were recorded: patient's age, length, body weight, preoperative forced vital capacity (FVC) and forced expiratory volume at one second (FEV 1), preoperative end-diastolic pressure and function of the left ventricle, smoking habitus, the fact that the pleural cavity was entered, duration of the cardiopulmonary bypass period, perioperative fluid balance and postoperative FVC and FEV 1 on the first eight postoperative days. In the BIMA group two pleural cavities, the SIMA group one pleural sac and the VS group none of the pleural cavities was entered. The BIMA group was younger (50.1 +/- 7.6 versus 57.7 +/- 7.28 and 60.1 +/- 6.9 years (p less than 0.05)) than the SIMA and VS group. Postoperative external blood loss was lower in the VS group compared to the SIMA and BIMA groups (839 +/- 255 ml versus 1346 +/- 654 ml and 1259 +/- 396 ml (p less than 0.05)). The FVC shows a dramatic decrease especially on the second postoperative day and was most markedly diminished in the BIMA and SIMA compared to VS (31% +/- 9% and 35% +/- 8% versus 45% +/- 10% of preoperative values (p less than 0.05)).(ABSTRACT TRUNCATED AT 250 WORDS)"
CD009647,0,1202868,0,[Problems in the preoperative treatment of old patients].,"Because of a higher duration of life the age surgical operations get higher importance also in the gynaecology. In elderly patients careful pre-operative treatment gives a reduction of lethality and morbidity. You must consider the shorted functional resources of the heart circulation system and the lungs and kindeys. Disturbances in electrolyte metabolism, water balance and acid-base regulation should optimally be compensated pre-operatively. At the same time the thrombosis prophylactic is a very important fact in the pre-operative treatment."
CD009647,0,16307345,0,Volume control in diabetic and nondiabetic peritoneal dialysis patients.,"Diabetic patients especially the elderly have higher mortality on peritoneal dialysis treatment as compared to nondiabetic patients. As fluid overload is an important contributor for the high dropout rate in peritoneal dialysis therapy, the present study tried to compare the fluid status in diabetic and non-diabetic peritoneal dialysis patients and to investigate the effect of salt and water restriction on fluid status in diabetic peritoneal dialysis patients."
CD009647,0,20025677,0,New method of predicting dry weight using bioelectrical impedance analysis in haemodialysis patients.,There were significant differences in the slopes of the ultrafiltration (UF) amount removed during haemodialysis (HD) sessions versus the percentage change in the extracellular fluid/total body water ratio for the right lower extremity (ECF/TBW(right leg)) plot in normohydrated (NH) and overhydrated states. The purpose of this study was to develop and validate a method for predicting dry weight (DW) using these results.
CD009647,0,11943038,0,Severe dementia and adverse outcomes of nursing home-acquired pneumonia: evidence for mediation by functional and pathophysiological decline.,To assess whether the severity of dementia is related to unfavorable outcomes of nursing home-acquired pneumonia and how this relationship is mediated.
CD009647,0,2212254,0,Gentamicin volume of distribution in critically ill septic patients.,"Gentamicin intrapatient pharmacokinetics variations were studied in 40 critically ill medical patients, suffering gram-negative sepsis. These patients were studied in two phases throughout gentamicin treatment: firstly, on the second day of treatment, when aggressive fluid therapy was required, and secondly, five days later, when patients had achieved a more stable clinical condition. Pharmacokinetic parameters were determined using least squares linear regression analysis assuming a one-compartment model using the Sawchuk-Zaske method. The apparent volume of distribution (Vd) in the first phase of the study was 0.43 +/- 0.12 L/kg, while on the seventh day of treatment it was 0.29 +/- 0.17 L/kg (p less than 0.001). Statistically significant differences were also observed for peak serum concentration (p less than 0.001), total dosage recommended (p less than 0.001) and half-life (p less than 0.05), whilst differences were not found for trough levels. From the analysis of the results obtained, we recommend increasing the initial dosage and monitoring plasma levels within the first days of therapy in critically ill patients treated with gentamicin, since important variations in aminoglycoside Vd related to disease, fluid balance and renal function, commonly occur in these patients."
CD009647,0,8203359,0,Glomerular and tubular factors in urine flow rates of acute renal failure patients.,"Distinguishing between oliguric and nonoliguric acute renal failure (ARF) has clinical relevance. However, there is a paucity of data regarding the pathophysiologic basis for variations in urine flow rates in ARF. This study was designed to determine whether differences in residual levels of glomerular filtration rate (GFR) or differences in tubular reabsorption of filtered solutes and H2O accounted for the variations in urine flow rates among ARF patients. Twenty-five patients with ARF of 3 to 6 days duration having ischemic and nephrotoxic etiologies, increasing serum creatinines of more than 0.7 mg/dL/d, urine sodium concentrations and fractional excretions of sodium (FENa) of more than 20 mEq/L and more than 1%, respectively, 12 hours after stopping diuretics and urine sediments consistent with acute tubular necrosis were studied. Urine and serum collections were made over an 8-hour period to determine creatinine clearance (Ccr), filtered osmolar load, urine to serum creatinine ratio (U/Scr), urine to serum creatinine osmolality (U/Sosm), and FENa. These were compared with urine flow rates. Creatinine clearance was validated as an estimate of GFR in ARF with simultaneous inulin clearances x 12 measurements (r = 0.935, P < 0.001). Residual Ccr was strongly correlated with urine flow rate (r = 0.857, P < 0.001), as was filtered osmolar load (r = 0.810, P < 0.001). However, the latter relationship was totally dependent on Ccr. There was no correlation between U/Scr, U/Sosm, or FENa and urine flow rates. It is concluded that the residual level of GFR is the primary determinant of variations in urine flow rate in patients with ARF."
CD009647,0,12583249,0,[The development of an instrument for testing body water equillibrium in hemodialysis patients].,"In order to obtain a real-time and correct test for body water equilibrium in hemodialysis patients, an instrument based on bioimpedance measurement has been developed. The hardware and software design of the instrument was introduced in this paper. The instrument is of safty and good duplicity. Preliminary clinical experiments shows that it can reflect the state of body water with relative high sensitivity."
CD009647,0,21166630,0,"Cardiovascular safety of QVA149, a combination of Indacaterol and NVA237, in COPD patients.","This study assessed the cardiovascular safety of QVA149, an inhaled, once daily, bronchodilator combination containing two 24-hour bronchodilators, the long-acting β(2)-agonist indacaterol and the long-acting muscarinic antagonist glycopyrronium (NVA237). In this randomised, double-blind, placebo-controlled, parallel-group study, 257 patients with moderate-to-severe chronic obstructive pulmonary disease (COPD) were randomised to receive QVA149 (indacaterol/NVA237) 600/100 microg, 300/100 microg or 150/100 microg, indacaterol 300 μg or placebo, once daily for 14 days. The primary endpoint was change from baseline in 24-h mean heart rate versus placebo on Day 14. 255 patients were included in the safety analysis (mean age 63.8 years, 76.5% male, post-bronchodilator forced expiratory volume in one second [FEV(1)] 53.2% predicted, FEV(1)/FVC [forced vital capacity] 50.0%, mean 24-h heart rate 79.6 bpm). There were no clinically significant differences in the 24-h mean heart rate on Day 14 between the three doses of QVA149 and placebo or indacaterol. The confidence intervals of these treatment differences (contrasts) were within the pre-specified equivalence limit (-5 to 5 bpm). No clinically relevant differences in QTc interval (Fridericia's) were observed between groups on Days 1, 7 and 14. Once-daily QVA149 was well tolerated in COPD patients with a cardiovascular safety profile and overall adverse event rates similar to placebo."
CD009647,0,8465228,0,Cicatricial pemphigoid.,"This case of CP is of interest because of its ""not-so-benign"" course in this patient, its unusual immunofluorescence patterns, and the need for a complex therapeutic regimen to achieve control. This patient had severe ocular; laryngeal, and oropharyngeal involvement leading to visual problems, hoarseness, and marked weight loss and dehydration. He also had anemia thought to be partially related to dapsone use. We believe the side effects of dapsone, combined with fluid retention due to prednisone therapy, contributed to cardiac failure. The diagnosis of CP is usually established by correlation of clinical findings with immunofluorescence studies. However, indirect immunofluorescence may show strong intercellular antibody binding in the epidermis (ie, pemphigus-like antibodies). Treatment alternatives for patients with CP who have adverse reactions to, or no significant benefit from, conventional agents such as dapsone or prednisone may include immunosuppressive agents such as azathioprine or cyclophosphamide. As this case demonstrates, care of patients having CP involves a cooperative effort from a number of different specialties, including dermatology, primary care, ophthalmology, and otolaryngology."
CD009647,0,11920548,0,The panorama of opioid-related cognitive dysfunction in patients with cancer: a critical literature appraisal.,"Opioids have an essential role in the management of pain in cancer patients, particularly those with advanced disease. Cognitive dysfunction is a recognized complication of opioid use. However, misconceptions and controversy surround the nature and prevalence of its occurrence. A projected increase in the aging cancer population highlights the need for a better understanding of this phenomenon."
CD009647,0,19699409,0,Diarrhea and malabsorption in the elderly.,"Acute and chronic diarrheal disorders are common problems at all ages. It has been estimated that 5% to 7% of the population has an episode of acute diarrhea each year and that 3% to 5% have chronic diarrhea that lasts more than 4 weeks. It is likely that the prevalence of diarrhea is similar in older individuals. This article reviews the impact of diarrhea in the elderly, many of whom are less fit physiologically to withstand the effect of diarrhea on fluid balance and nutritional balance."
CD009647,0,17142659,0,Review article: age related alterations in respiratory function - anesthetic considerations.,"This review examines the effect of aging on pulmonary reserve. Special emphasis is placed on how anesthetic and surgical factors may impose substantial stresses on the respiratory system of elderly patients, leading to increased risk for postoperative pulmonary complications including respiratory failure."
CD009647,0,403755,0,Parenteral nutrition of adults with a 900 milliosmolar solution via peripheral veins.,"The objective of this study was to compare the nutritional value of three parenteral fluids: a conventional solution (400 milliosmoles/liter, containing Na, K, and Cl in 5% glucose); the concentrated hyperalimentation solution of Dudrick (1,800 milliosmoles/liter, containing Na, K, Cl, Mg, Ca, P, and amino acids in 20% glucose); and an experimental solution (900 millisomoles/liter, containing Na, K, Cl, Mg, Ca, P, and amino acids in 6.5% glucose). These three solutions are termed P400, C1,800, and P900, respectively. Preliminary studies showed that when 5 mg of cortisol/liter were added to P900, this fluid could be infused through peripheral veins for as long a time (average 114 hr) as P400 before local reaction necessitated changing the site. When P400 was infused in undernourished subjects without oral intake, balances of N, P, Mg, and Ca/70 kg of body weight per day were strongly negative (-4 g, -0.4 g, -6 mEq, and -0.2 g, respectively), whereas balances of K were about zero and those of Na and Cl were positive. Weight loss occurred. In the same patients, P900 containing 5 mg of cortisol/liter converted balances of N, P, Mg, and K to positive, and stimulated weight gain. Comparison of P900 (containing cortisol) and C1,800 in three emaciated subjects showed that the latter fluid caused a 2 to 4 times greater degree of positive balance in N, P, K, and Mg than the former. Comparison of P900 (containing cortisol) + 670-1700 cal by mouth with C1,800 in four undernourished subjects showed no statistically significant difference between these two programs."
CD009647,0,11228184,0,Strict volume control normalizes hypertension in peritoneal dialysis patients.,"The aim of this study is to investigate whether normal blood pressure (BP) can be achieved in patients with hypertension on continuous ambulatory peritoneal dialysis (CAPD) therapy by strict volume control without the use of antihypertensive drugs. Of the 78 patients in our center, 47 persons had hypertension and/or were on antihypertensive drug therapy. After discontinuing these drugs, a strong dietary salt restriction was imposed by repeatedly explaining the need for it to patients and families. If this approach did not result in sufficient BP decrease, ultrafiltration (UF) was added by increased use of hypertonic (3.86% glucose) peritoneal dialysis solution. Cardiothoracic index (CTI) on the chest radiograph was also used as a measure of volume control. With salt restriction alone or combined with UF, body weight decreased by a mean of 2.8 +/- 0.5 kg, and BP decreased from a mean of 158.2 +/- 17.0/95.7 +/- 10.3 to 119.7 +/- 16.0/77.9 +/- 9.7 mm Hg in 37 patients, accompanied by a decrease in CTI from 48.0% +/- 5.6% to 42.9% +/- 4.5%. In 19 patients who had residual renal function, 24-hour urine volume decreased to 28% of the pretreatment volume, accompanied by a mean decrease in Kt/V urea from 2.06 +/- 0.5 to 1.85 +/- 0.4. In 7 of the remaining patients who did not respond to the applied treatment, BP decreased from 158.8 +/- 23.2/111.6 +/- 9.8 to 113.5 +/- 14.3/76.4 +/- 6.2 mm Hg after administration of an angiotensin-converting enzyme (ACE) inhibitor. Their CTI was 41.2% +/- 1.3%, indicating the absence of hypervolemia. In 3 patients, the desired results could not be reached because of noncompliance. Our findings show that normal BP can be achieved by severe salt restriction combined with increased UF in the majority of CAPD patients. This is accompanied by a decrease in CTI from upper limits into the normal range, but also by a decrease in residual renal function and Kt/V index. In most of the remaining patients, normal BP can be reached by the use of ACE inhibitors."
CD009647,0,16360385,0,Clinical outcomes of laparoscopic adrenalectomy for lateralizing nodular hyperplasia.,Nodular adrenal hyperplasia (NAH) may mimic the biochemical characteristics of an aldosterone-producing adenoma. The authors evaluated the outcomes of unilateral laparoscopic adrenalectomy in the setting of lateralizing aldosterone hypersecretion by NAH.
CD009647,0,5109384,0,[Hormonal factors in the hydration of the horny layer of the skin].,Abstract not available
CD009647,0,12461050,0,Severe hyponatraemia: investigation and management in a district general hospital.,"To study the incidence, investigation, and management of severe hyponatraemia (serum sodium < 120 mmol/litre) over a period of six months in a district general hospital."
CD009647,0,15284634,0,Clinical skills: assessing and treating shock: a nursing perspective.,"This article outlines the pathophysiology associated with hypovolaemic, cardiogenic and distributive shock, and discusses how each of these might present clinically in the patient. Nursing assessment of a patient in shock is explored, and the use of tools such as the pulse oximeter is examined. The evidence base for a variety of interprofessional interventions is analysed, including fluid therapies such as blood transfusion, the use of crystalloids and colloids, and drug therapies such as the use of inotropic and vasoactive agents. The nursing role in managing the patient in shock is considered throughout. The importance of recognizing the clinical presentation of shock is highlighted, with an emphasis on understanding the pathophysiology and potential systemic effects. Treatment is discussed and covers: providing optimal oxygen therapy, appropriate patient monitoring and location of care, using effective communication skills, assisting with activities of living, psychological support, and working collaboratively to maximize the overall quality of patient care delivered."
CD009647,0,15012719,0,Preservation of residual renal function and factors affecting its decline in patients on peritoneal dialysis.,"The decline of residual renal function (RRF) in peritoneal dialysis (PD) patients was analysed and assessed, and risk factors affecting its decline were identified. Residual glomerular filtration rate (GFR) was calculated from averaging the urea and creatinine clearance by 24-h urine collection, and peritoneal solute removal was evaluated by creatinine clearance calculated from 24-h effluent collection. Both GFR and peritoneal solute removal were chronologically examined in 34 PD patients from the time of initiation, and risk factors associated with rapid GFR decline were investigated. The RRF contributed to 43.1 +/- 17.6% of total (peritoneal and renal) weekly creatinine clearance at 1 month after initiation of PD. Residual GFR, however, declined continuously with time (-0.19 +/- 0.14 mL/min per month), and the reduction rate was high with a higher GFR, higher normalized dietary protein intake, higher urine volume and higher urine protein excretion at the initiation of PD. Other factors related to the rapid decline of GFR were: being older than 60 years of age, automated peritoneal dialysis (APD) rather than continuous ambulatory peritoneal dialysis, mean blood pressure higher than 110 mmHg, and serum human atrial natriuretic peptide level higher being than 60 pg/dL. These data suggest that while RRF plays an important role in the removal of uraemic solute in PD patients, they show a significant decrease over 2 years. The factors related to the rapid decline of GFR corresponded to older age, modality of PD (APD), higher GFR and higher amount of urine protein at initiation, higher dietary protein intake, and inadequate control of hypertension and body fluid volume."
CD009647,0,5631613,0,[Determination of the entire body water content with tritium from blood and urine studies].,Abstract not available
CD009647,0,10518250,1,Monitoring hypovolemia in healthy elderly subjects by measuring blood pressure response to Valsalva's maneuver.,"Quantification of hypovolemia by physical examination has limited validity. We explored the use of non-invasive measurement of blood pressure (BP) response to Valsalva's maneuver in monitoring hypovolemia in nine healthy elderly volunteers, recruited from participants of the Nijmegen Annual Four-Days Marches. Heart rate (HR), systolic and diastolic BP, and mean arterial pressure (MAP) response (Finapres) to a Valsalva's maneuver as well as clinical and laboratory assessment of fluid balance were determined 5 minutes before, and 3, 5, and 48 hours after administration of 40 mg furosemide orally. Subjects' (4 males aged 74.2 +/- 3.0 years) weight was 66.1 +/- 9.7 kg, mean BP was 139 +/- 21 over 76 +/- 12 mm Hg. A maximum weight loss of -2.8 +/- 0.9% occurred 5 hours after furosemide administration. Systolic and diastolic BP, HR, clinical assessment scores, and serum creatinine and urea nitrogen did not change during the total study period. Significant changes occurred in Valsalva phase I to phase II systolic BP response (difference +14.2 +/- 11.3 mm Hg, ratio difference -0.09 +/- 0.07 after 5 hours, P < 0.01). Changes after 48 hours did not differ from baseline values. Finapres measurement of Valsalva BP response may be useful in monitoring hypovolemia in the elderly."
CD009647,0,16491892,0,[Perioperative changes in the circulatory blood volumes in patients undergoing the abdominal aortic aneurysm repair].,"The effect of the intraoperative volume load on the circulating blood volume is unclear. Therefore, we investigated the changes of the perioperative blood volume in patients undergoing major surgery."
CD009647,0,8850395,0,"Intestinal permeability, circulating endotoxin, and postoperative systemic responses in cardiac surgery patients.","To determine whether intestinal permeability increases during cardiac operations, and whether the degree of endotoxemia is related to this increase. Furthermore, to determine whether intestinal permeability is related to the hemodynamic state during operation and to postoperative systemic responses."
CD009647,0,15888282,0,Quantitative treatment of the hyponatremia of cirrhosis.,"Hyponatremia represents a frequent complication of liver cirrhosis, associated with adverse events and death. It is caused either by excessive water retention or solute depletion, or a combination of both."
CD009647,0,9614750,0,CT analysis of the use of the electrical impedance technique to estimate local oedema in the extremities in patients with lymphatic obstruction.,"The aim of the study is to establish the validity of the use of the electrical impedance technique for estimating local oedema in extremities through comparison with computed-tomography (CT) analysis. Eight healthy women (group 1) and nine women with unilateral leg oedema following chronic lymphatic obstruction (group 2) are examined sequentially utilising both methods. 'Equivalent resistivities' of extra- and intracellular fluid (RE and RI) are measured in the leg's upper portion with a multi-frequency impedance meter, and seven CT slices are taken in the same leg segments. In each slice, the ratios of interstitial fluid to subcutaneous tissue and to muscle are calculated using the CT number of plasma for interstitial fluid, and CT numbers of subcutaneous tissue and muscle of group 1 for 'normal' tissues. A decrease in RE and an increase in RI/RE, indicating extracellular fluid increase, are observed in oedematous legs in group 2 when compared with the left legs in group 1. Correspondingly, an increase in the ratios of interstitial fluid to subcutaneous tissue area and to total cross-sectional area is observed in the oedematous legs when compared with those of normal legs in CT analysis. Thus the multi-frequency impedance technique is effective in detecting local oedema in extremities."
CD009647,0,10429321,0,Xerostomia: a prevalent condition in the elderly.,"Although xerostomia is associated with aging, studies have determined that salivary gland function is well preserved in the healthy geriatric population. Therefore, dry mouth is probably not a condition of aging, but most likely one of systemic or extrinsic origin. Saliva seems to undergo chemical changes with aging. As the amount of ptyalin decreases and mucin increases, saliva can become thick and viscous and present problems for the elderly. One of the most prevalent causes of xerostomia is medication. Anticholinergics, such as psychotropic agents and antihistamines, and diuretics can dry the oral mucosa. Chronic mouth breathing, radiation therapy, dehydration, and autoimmune diseases, such as Sjögren's, can also diminish salivation, as can systemic illness such as diabetes mellitus, nephritis, and thyroid dysfunction. Xerostomia can lead to dysgeusia, glossodynia, sialadenitis, cracking and fissuring of the oral mucosa, and halitosis. Oral dryness can affect denture retention, mastication, and swallowing. Dry mouth symptom can be treated with hydration and sialagogues or with artificial saliva substitutes. Because patients are at risk for dental caries, they should be referred to a dentist for preventive care. In patients with Sjögren's syndrome and in those who have undergone radiation therapy, pilocarpine has been used recently with good results."
CD009647,0,23383459,0,[Effect of scalp acupuncture combined with body acupuncture on limb function in subacute stroke patients].,To observe the effect of acupuncture stimulation of scalp- and body-acupoints on limb function in subacute stroke patients.
CD009647,0,18569912,0,The prevalence of left ventricular hypertrophy in Chinese hemodialysis patients is higher than that in peritoneal dialysis patients.,"Left ventricular hypertrophy (LVH) is common in dialysis patients, and an independent predictor of mortality. While recent studies have shown no differences in mortality between the two most common dialysis modalities, hemodialysis (HD) and peritoneal dialysis (PD), their impact on LVH is controversial. We thus performed cardiac ultrasound studies in prevalent dialysis patients receiving either HD or PD and compared LVH."
CD009647,0,15079108,0,[Use of hypertonic colloid solution in the treatment of heart failure in early postoperative period].,"The aim of the study was to estimate the differences in hemodynamic, metabolic and cardiovascular parameters in early postoperative period in hypertonic colloid solution and usual infusion therapy groups."
CD009647,0,1165758,0,Transthoracic electric impedance. A clinical guide of pulmonary fluid accumulation in congestive heart failure.,Abstract not available
CD009647,0,22315983,0,Effects of growth hormone deficiency on body composition and biomarkers of cardiovascular risk after definitive therapy for acromegaly.,"Both growth hormone (GH) excess and GH deficiency are associated with abnormalities in body composition and biomarkers of cardiovascular risk in patients with pituitary disorders. However, the effects of developing GH deficiency after definitive treatment of acromegaly are largely unknown."
CD009647,0,5899371,0,[Clinico-experimental studies on the therapeutic efficacy of a new dosage form for potassium chloride (KCl)].,Abstract not available
CD009647,0,11858345,1,Monitoring hydration status in elderly veterans.,"Dehydration is a common water and electrolyte disorder in long-term care residents. Practical methods to detect and monitor dehydration are needed. This study determined whether urine color measured by a urine color chart reflects hydration status. The study employed a repeated measures design with two observations during a 10-hour period. Urine color was compared to the criterion standard of urine specific gravity and osmolality. The sample included 89 participants from two Veterans' Affairs facilities. Urine color was graded on an eight-level color chart. Urine specific gravity and osmolality, serum sodium and osmolality, hematocrit, blood urea nitrogen (BUN), and creatinine were measured using standard laboratory procedures. Significant positive associations existed between urine color and both urine specific gravity and urine osmolality and between urine osmolality and serum sodium and the blood urea nitrogen to creatinine ratio. Although further testing is needed, the color chart has potential as a low-cost technology to monitor dehydration."
CD009647,0,15181427,1,[The fluid balance in the critically ill patient].,"In the critically ill patient the hemodynamic management is essential. Usually the hemodynamic status is estimated by the measurement of the intravascular pressure or volume and by computing the fluid balance, while the change in body weight estimates the total body water. The fluid balance is computed by subtracting the fluid output to the input. Although the input (fluids, drugs, infusion.) are well known, the output are difficult to correctly compute, because they depend on several factors such as the body-room temperature, amount of humidity and may change with time. Aim of this study was to prospectively evaluate the accuracy of the fluid balance compared to the body weight measured by a dedicated mattress (Hill-Rom)."
CD009647,0,2528277,0,"Hemodynamic, hormonal, and renal effects of atrial natriuretic peptide in untreated congestive cardiac failure.","We report the effects of intravenous infusion of the atrial natriuretic peptide analogue, met-ANP-26 (2 micrograms/min for 2 to 4 hours), in four patients with cardiomyopathy and severe congestive cardiac failure who had not received any previous cardiac therapy. The average cardiac index before infusion was 1.8 L/min/m2. Severe sodium and water retention was confirmed by high levels of total body water and extracellular liquid, whereas renal blood flow and glomerular filtration rate were reduced. Plasma concentration of ANP, norepinephrine, cortisol, and growth hormone were significantly increased before infusion. The infusion had no significant hemodynamic effect. After 2 hours urine volume had increased significantly from 51 to 76 ml/hr, urinary concentration of sodium from 72 to 90 mmol/L, and sodium excretion from 4.5 to 8.2 mmol/hr. The infusion was accompanied by a significant increase in plasma ir-ANP from 193 to 980 pg/ml. There were no significant effects on the plasma concentrations of norepinephrine, epinephrine, aldosterone, vasopressin, cortisol, growth hormone, or prolactin and no significant change in plasma renin activity. After 2 hours of infusion one patient had a severe sinus tachycardia and another had a sinus bradycardia. Both arrhythmias disappeared without harmful effects soon after the infusion was stopped."
CD009647,0,12141471,0,Measurement of extravascular lung water in hemodialysis patients using blood ultrasound velocity and optical density dilution.,"In hemodialysis patients, volume homeostasis is an important clinical problem. The aim is to have patients at an ideal ""dry weight"" postdialysis, but current methods for accurately measuring dry weight are disappointing. Krivitski et al. (ASAIO J 1998;44:M535-M540) have described a novel technique whereby extravascular lung water (EVLW) may be measured using blood ultrasound velocity and electrical impedance dilution. They have tested this method in animals and achieved agreement between obtained versus gravimetric measurements. Isotonic saline is used as a nondiffusible indicator and hypertonic (5%) saline is used as a diffusible indicator. By injecting these solutions and following their transits through the cardiopulmonary circulation, a theoretic basis for the calculation of EVLW may be derived from the cardiac output, the water transferred to blood, the amount of sodium chloride moved from blood to lung, and the increase in blood osmolality measured at the moment of osmotic equilibrium. We have used this new technique to measure EVLW for the first time in humans in 18 stable hemodialysis patients with no cardiac problems. Measurements were carried out twice in each patient, the first early in dialysis, the second toward the end of a dialysis session where fluid removal took place. The values for EVLW were 260+/-49 ml early in dialysis and 230+/-48 ml late in dialysis. This fall of 30+/-45 ml was statistically significant (p = 0.011). EVLW normalized to body weight was 3.29+/-1.0 ml/kg early and 3.02+/-1.04 ml/kg late in dialysis, a nonsignificant difference (p - 0.073). The normalized EVLW values are almost identical to those obtained in animals (3.1+/-1.4 ml/kg) by Krivitski et al. (see above). We conclude that this new technique can conveniently and noninvasively give an estimate of EVLW in hemodialysis patients. The clinical value of this measurement has now to be determined."
CD009647,0,1478244,0,Multi-frequency bioelectrical impedance augments the diagnosis and management of lymphoedema in post-mastectomy patients.,"The value of multiple frequency bioelectric impedence analysis (MFBIA) in the monitoring and management of post-mastectomy lymphoedema of the arm was evaluated in 15 patients and controls. The technique was found to produce quantitative agreement with a clinical diagnosis of lymphoedema and with the currently-used measure (limb volume calculated from circumferential measurements) of limb size. The significance of this finding lies in MFBIA being diagnostically informative: it indicates when an observed change in limb volume is directly, albeit theoretically, attributable to accumulation of extracellular fluid. MFBIA potentially offers the means for earlier definitive diagnosis and more-accurate monitoring of extracellular fluid changes during and after treatment."
CD009647,0,11577833,0,Whole-body bioelectrical impedance analysis in patients with chronic heart failure: reproducibility of the method and effects of body side.,"Fluid imbalance and malnutrition have an important role in the clinical setting of chronic heart failure (CHF). Recently, tetrapolar bioelectrical impedance analysis has been suggested as an attractive method which may be used in the clinical assessment of the body composition. The aim of this study was to determine the effects of body side on whole bioelectrical impedance analysis parameters and test-retest reliability, prior to its use in a large cohort of patients."
CD009647,0,662209,0,"Comparative studies in obese subjects fed carbohydrate-restricted and high carbohydrate 1,000-calorie formula diets.","45 obese subjects were fed a high-carbohydrate, relatively low-fat, or a low-carbohydrate, relatively high-fat 1,000-calorie (4.14MJ) formula diet. The diet provided for an isoenergetic substitution of 170 g of carbohydrates for 75 g of fat. Weight reduction up to day 30 was significantly higher in the subjects on the carbohydrate-restricted diet. There were no significant differences between the water and electrolyte balances. The mean total weight reduction achieved on the high-carbohydrate diet was 9.8 +/- 4.5kg with a mean daily weight loss of 298 +/- 80g, while the corresponding values on the carbohydrate-restricted diet were 14 +/- 7.2 kg and 362 +/- 91 g/day, respectively."
CD009647,0,20606118,0,Potential effects of aggressive decongestion during the treatment of decompensated heart failure on renal function and survival.,"Overly aggressive diuresis leading to intravascular volume depletion has been proposed as a cause for worsening renal function during the treatment of decompensated heart failure. If diuresis occurs at a rate greater than extravascular fluid can refill the intravascular space, the concentration of such intravascular substances as hemoglobin and plasma proteins increases. We hypothesized that hemoconcentration would be associated with worsening renal function and possibly would provide insight into the relationship between aggressive decongestion and outcomes."
