CD,Misc,PMID,label,title,abstract
CD011420,0,11345220,1,Diagnostic evaluation of urinary lipoarabinomannan at an Ethiopian tuberculosis centre.,"Direct capture enzyme-linked immunosorbent assay (ELISA) for lipoarabinomannan (LAM) was performed on urine samples from 200 tuberculosis (TB) patients and 800 non-TB patients routinely diagnosed among consecutive suspects in an Ethiopian TB centre. 50 healthy Ethiopians, 50 healthy individuals and 100 non-TB patients from Norway served as controls. Of the TB patients, 139 (69.5%) were positive for acid-fast bacilli (AFB). In the remaining cases the diagnosis was based on suggestive clinical findings. All Ethiopian non-TB patients were AFB negative and showed no clinical evidence of TB. In the Ethiopian groups, 148 (74%) of the TB patients, 105 (13.1%) of the non-TB patients and 5 (10%) of the healthy controls were positive by the LAM-ELISA. 113 (81.3%) of AFB positives and 35 (57.4%) of AFB-negative TB patients had positive LAM-ELISA. In the Norwegian groups all were LAM negative. The sensitivity and specificity of the LAM-ELISA for TB patients versus Ethiopian non-TB patients were 74% and 86.9%, respectively; the positive and negative predictive values were 58.5% and 93.0%. This study suggests that detection of LAM in the urine of TB patients may improve case finding and that diagnostic tests based on this principle may serve as valuable supplemental tools in TB control."
CD011420,0,24614769,0,When smear and molecular diagnostics fail: identification of tuberculosis in advanced HIV infection using the newly developed urine lipoarabinomannan lateral-flow assay.,"In HIV infection, progression of immunodeficiency is associated with increased risk of paucibacillary and disseminated forms of tuberculosis (TB). As a result, the clinical presentation may be atypical and the conventional diagnostic assays often unreliable, resulting in significant treatment delays. Here, we report a case of HIV-associated immune reconstitution inflammatory syndrome and TB meningitis. Although the smear and molecular assays were negative, Mycobacterium tuberculosis was identified in our patient using the new Determine-lipoarabinomannan (LAM) lateral-flow urine 'dip-stick' assay. This case report illustrates the clinical value of this assay for the diagnosis of TB in a subgroup of HIV-infected patients with advanced immunodeficiency. Also, although two recent studies have evaluated the use of the Determine TB-LAM assay in clinical settings, to the best of our knowledge, this is the first case report of TB diagnosed using this novel assay."
CD011420,0,16139316,1,Detection of mycobacterial lipoarabinomannan with an antigen-capture ELISA in unprocessed urine of Tanzanian patients with suspected tuberculosis.,"A direct antigen-capture ELISA based on the detection of mycobacterial lipoarabinomannan (LAM) in unprocessed urine was evaluated for its usefulness in clinical practice. In Tanzania, 231 patients with suspected pulmonary tuberculosis (TB) and 103 healthy volunteers were screened with standard TB tests and with the new LAM-ELISA. Of 132 patients with confirmed pulmonary mycobacterial disease (positive sputum culture), 106 were positive using the LAM-ELISA (sensitivity 80.3%). In comparison, the sensitivity of acid-fast bacilli (AFB) sputum microscopy was 62.1% (82 of 132 confirmed cases). Of the 231 patients, 17 were both culture- and AFB-negative, but had typical radiographic signs of pulmonary mycobacterial infection and did not respond to antibiotic treatment. Of these 17 patients, 13 (76.5%) had positive LAM-ELISA test results. To define the specificity of the assay, urine samples from 103 healthy volunteers were also screened using LAM-ELISA. All but one had an optical density below the cut-off (specificity 99%). Of interest was a significant correlation between level of microscopic density of mycobacteria in sputum and LAM antigen concentration in urine (chi2=8.44). The LAM-ELISA is a field-adapted tool that can improve screening standards in countries with a high incidence of TB."
CD011420,0,19692904,1,Diagnostic accuracy of a urine lipoarabinomannan test for tuberculosis in hospitalized patients in a High HIV prevalence setting.,"Effective tuberculosis (TB) control in HIV-prevalent settings is hindered by absence of accurate, rapid TB diagnostic tests. We evaluated the accuracy of a urine lipoarabinomannan (LAM) test for TB diagnosis in South Africa."
CD011420,0,24572295,0,Aptamer against mannose-capped lipoarabinomannan inhibits virulent Mycobacterium tuberculosis infection in mice and rhesus monkeys.,"The major surface lipoglycan of Mycobacterium tuberculosis (M. tb), mannose-capped lipoarabinomannan (ManLAM), is an immunosuppressive epitope of M. tb. We used systematic evolution of ligands by exponential enrichment (SELEX) to generate an aptamer (ZXL1) that specifically bound to ManLAM from the virulent M. tb strain H37Rv. Aptamer ZXL1 had the highest binding affinity, with an equilibrium dissociation constant (Kd) of 436.3 ± 37.84 nmol/l, and competed with the mannose receptor for binding to ManLAM and M. tb H37Rv. ZXL1 significantly inhibited the ManLAM-induced immunosuppression of CD11c(+) dendritic cells (DCs) and enhanced the M. tb antigen-presenting activity of DCs for naive CD4(+) Th1 cell activation. More importantly, we demonstrated that injection of aptamer ZXL1 significantly reduced the progression of M. tb H37Rv infections and bacterial loads in lungs of mice and rhesus monkeys. These results suggest that the aptamer ZXL1 is a new potential antimycobacterial agent and tuberculosis vaccine immune adjuvant."
CD011420,0,11402004,0,Homogeneity of antibody responses in tuberculosis patients.,"The goals of the present study were twofold: (i) to compare the repertoires of antigens in culture filtrates of in vitro-grown Mycobacterium tuberculosis that are recognized by antibodies from noncavitary and cavitary tuberculosis (TB) patients and (ii) to determine the extent of variation that exists between the antigen profiles recognized by individual TB patients. Lipoarabinomannan-free culture filtrate proteins of M. tuberculosis were fractionated by one-dimensional (1-D) and 2-D polyacrylamide gel electrophoresis, and the Western blots were probed with sera from non-human immunodeficiency virus (non-HIV)-infected cavitary and noncavitary TB patients and from HIV-infected, noncavitary TB patients. In contrast to earlier studies based on recombinant antigens of M. tuberculosis which suggested that antibody responses in TB patients were heterogeneous (K. Lyashchenko et al., 1998, Infect. Immun. 66:3936-3940, 1998), our studies with native culture filtrate proteins show that the antibody responses in TB patients show significant homogeneity in being directed against a well-defined subset of antigens. Thus, there is a well-defined subset of culture filtrate antigens that elicits antibodies during noncavitary and cavitary disease. In addition, another set of antigens is recognized primarily by cavitary TB patients. The mapping with individual patient sera presented here suggests that serodiagnostic tests based on the subset of antigens recognized during both noncavitary and cavitary TB will enhance the sensitivity of antibody detection in TB patients, especially in difficult-to-diagnose, smear-negative, noncavitary TB patients."
CD011420,0,2674558,0,"The role of cytokines in the immunopathology of tuberculosis, and the regulation of agalactosyl IgG.","Tuberculosis is characterised by necrosis in the lesions and in skin-test sites, and by fever and weight loss. In contrast, other diseases with chronic T cell mediated responses, such as uncomplicated leprosy and sarcoidosis, have non-necrotising lesions with little systemic upset. Crude sonicates of M. tuberculosis and M. leprae prepare skin sites for TNF-mediated damage via a pathway which unexpectedly appears to involve CD8+ T cells, and both mycobacteria contain potent triggers of TNF release (lipoarabinomannan and peptidoglycan derivatives). These observations can partially explain the pathology of tuberculosis, but fail to explain why similar events do not normally occur in leprosy. It now seems likely that the answer lies in the existence of novel regulatory pathways. A recently recognised correlate (or consequence) of diseases characterised by T cell-dependent tissue-damaging pathology and cytokine release, is an increase in the level of agalactosyl IgG. This behaves like a T cell-dependent acute phase reactant, and is raised in tuberculosis, rheumatoid arthritis, and Crohn's disease, but not in sarcoidosis or uncomplicated leprosy. Thus it may act as a marker for a type of pathology of very broad significance, though its functional role remains obscure."
CD011420,0,9432374,0,Evaluation of the MycoDot test for the diagnosis of tuberculosis in HIV seropositive and seronegative patients.,"Patients were recruited from Siriraj, Bamrasnaradura, and Central Chest Hospitals, the three major hospitals responsible for tuberculosis patients in Bangkok, Thailand, and vicinity."
CD011420,0,8910503,0,Truncated structural variants of lipoarabinomannan in ethambutol drug-resistant strains of Mycobacterium smegmatis. Inhibition of arabinan biosynthesis by ethambutol.,"The anti-tuberculosis drug, ethambutol (Emb), was previously shown to inhibit the synthesis of arabinans of both the cell wall arabinogalactan (AG) and lipoarabinomannan (LAM) of Mycobacterium tuberculosis and other mycobacteria. However, an Emb-resistant mutant, isolated by consecutive passage of the Mycobacterium smegmatis parent strain in media containing increasing concentrations of Emb, while synthesizing a normal version of AG, produced truncated forms of LAM when maintained on 10 microg/ml Emb (Mikusová, K., Slayden, R. A., Besra, G. S., and Brennan, P. J. (1995) Antimicrob. Agents Chemother. 39, 2482-2489). We have now isolated and characterized the truncated LAMs made by both the resistant mutant and a recombinant strain transfected with a plasmid containing the emb region from Mycobacterium avium which encodes for Emb resistance. By chemical analysis, endoarabinanase digestion, high pH anion exchange chromatography, and mass spectrometry analyses, truncation was demonstrated as primarily a consequence of selective and partial inhibition of the synthesis of the linear arabinan terminal motif, which constitutes a substantial portion of the arabinan termini in LAM but not of AG. However, at higher concentrations, Emb also affected the general biosynthesis of arabinan destined for both AG and LAM, resulting in severely truncated LAM as well as AG with a reduced Ara:Gal ratio. The results suggested that Emb exerts its antimycobacterial effect by inhibiting an array of arabinosyltransferases involved in the biosynthesis of arabinans unique to the mycobacterial cell wall. It was further concluded that the uniquely branched terminal Ara6 motif common to both AG and LAM is an essential structural entity for a functional cell wall and, consequently, that the biosynthetic machinery responsible for its synthesis is the effective target of Emb in its role as a potent anti-tuberculosis drug."
CD011420,0,11920324,0,Expression of human immunodeficiency virus coreceptors CXC chemokine receptor 4 and CC chemokine receptor 5 on monocytes is down-regulated during human endotoxemia.,"Lipopolysaccharide (LPS) can inhibit human immunodeficiency virus (HIV) infection in monocytes in vitro. To test the hypothesis that an LPS effect on CXC chemokine receptor 4 (CXCR4) and CC chemokine receptor 5 (CCR5), known coreceptors for HIV, contributes to this effect, 8 healthy men were intravenously injected with Escherichia coli LPS (4 ng/kg), and monocyte CXCR4 and CCR5 expression was monitored by fluorescence-activated cell sorter analysis. LPS induced a decrease in the fraction of peripheral blood monocytes expressing CXCR4 and CCR5, reaching a nadir after 2 h (both P<.001 vs. baseline). In whole blood in vitro, not only LPS but also lipoarabinomannan (a cell wall component of Mycobacterium tuberculosis) and lipoteichoic acid (a cell wall component of Staphylococcus aureus) down-regulated the expression of CXCR4 and CCR5 on monocytes (all P<.05). Exposure of monocytes to (myco)bacterial agents may render them relatively resistant to infection with HIV by an effect on HIV coreceptors."
CD011420,0,8897185,0,Monoclonal antibodies to surface antigens of Mycobacterium tuberculosis and their use in a modified enzyme-linked immunosorbent spot assay for detection of mycobacteria.,"Three monoclonal antibodies (MAbs) were generated from splenocytes of a BALB/c mouse immunized with heat-killed Mycobacterium tuberculosis. All three MAbs bound to surface epitopes of M. tuberculosis as shown by whole-cell enzyme-linked immunosorbent assay (ELISA), indirect immunofluorescence, and immunoelectron microscopy. One immunoglobulin M (IgM) MAb bound to lipoarabinomannan, the second IgM MAb bound to mycolyl-arabinogalactan-peptidoglycan complex, and the third MAb, an IgG3, bound to a surface epitope of an uncertain nature. The MAbs demonstrated different cross-reactivity patterns with other mycobacteria. Two of the MAbs were used to develop a modified ELISA spot assay for the detection of mycobacteria."
CD011420,0,18204122,0,Heterogeneity of antibody response to myobacterial antigens in different clinical manifestations of pulmonary tuberculosis.,"Different clinical outcomes of tuberculosis can be related to the balance between cell-mediated and humoral immunity. In this prospective study we examined the humoral immune responses to recombinant and native mycobacterial antigens in relation to clinical presentations of pulmonary TB. Two hundred and fifteen serum samples were examined including: non-cavitary (n=120), cavitary (n=65), caseous pneumonia (n=12), and disseminated TB (n=18). ELISA tests detecting IgG, IgA, and IgM against antigens: 38 kDa and 16 kDa, 38 kDa and lipoarabinomannan (LAM) were used. Univariate and multivariate logistic regression analyses were carried out to find the association between the antibody level and demographic or clinical characteristics. The relationships among specific antibody profiles and the phase of the disease in relation to demographic (age and sex) and clinico-radiological factors were investigated by measuring serum antibody levels (IgG, IgA, and IgM) to 38 kDa and 16 kDa recombinant M. tuberculosis antigens and to LAM - native mycobacterial antigen. The results show that the radiological extent of the disease is the strongest factor associated with IgG antibody production. Patients with more extensive pulmonary TB showed higher titers of IgG antibody to M. tuberculosis antigens (P<0.0001). The highest IgG and IgA level were observed in fibro-cavernous TB. The presence of cavity was associated only with IgG anti 38+16 kDa (P<0.001). IgA level was the highest in caseous pneumonia. IgM antibody production was not associated with any clinical and radiological factor, but only with the male gender. Age was independently and inversely associated with IgG anti 38 kDa+LAM level and IgM anti 38 kDa+LAM. We conclude that the humoral immune response to mycobacterial antigens is highly heterogeneous and varies with the stage of TB. IgG antibody level is higher in most advanced and extensive forms of the disease."
CD011420,0,22710609,1,Diagnostic accuracy of induced sputum LAM ELISA for tuberculosis diagnosis in sputum-scarce patients.,To examine whether a lipoarabinomannan (LAM) enzyme-linked immunosorbent assay (ELISA) that offers diagnostic utility using urine in patients with tuberculosis (TB) and human immunodeficiency virus (HIV) co-infection can be used in induced sputum to diagnose sputum-scarce patients with suspected TB.
CD011420,0,8936990,0,[The expression of ICAM-1 on macrophages stimulated with Mycobacterium avium complex and its control by some regulatory cytokines].,"The interaction of LFA-1 on T lymphocytes with ICAM-1 on antigen presenting cells (APCs) is critical in determining conjugate formation between the APCs and T cells as well as activation of T cells. Recently, it was found that stimulation of THP-1 cells, a human monocyte M phi cell line, with Mycobacterium tuberculosis or its lipoarabinomannan, elicited the increase in the ICAM-1 expression. In addition, in cases of lepromatous leprosy patients with a serious defect in the M. leprae antigen-specific cellular immunity, keratinocytes in the leprosy lesions were lacking in the ICAM-1 expression. Therefore, ICAM-1 seems to participate in the host response to mycobacterial infections. Here, we studied the mode of the expression of ICAM-1 molecules on murine peritoneal M phis in response to stimulation with M. avium complex (MAC). In addition, the regulatory effect of some cytokines including TNF-alpha, IL-10, and transforming growth factor-beta (TGF-beta) on the ICAM-1 expression was studied. Monolayer cultures of peptone-starch induced murine peritoneal M phis were cultured in RPMI-1640 medium in the presence of MAC with or without test agents. At intervals, the M phis were stained with anti-ICAM-1 antibody (Ab) and then treated with alkaline phosphatase (Ap)-conjugated anti-1g Ab. After color development with NBT-BCIP substrate, percentage of the blue-stained (ICAM-1 positive) M phis was determined microscopically. The concentrations of TNF-alpha, IL-10, and TGF-beta in the M phi culture fluid was measured by ELISA using capture Ab, biotin-labelled capping Ab, and Ap-conjugated streptavidin. When M phis infected with MAC organisms were cultured in RPMI medium containing 10% fetal bovine serum or in serum-free GPI medium, a significant increase in their ICAM-1 expression was observed, reaching the peak at days 1 to 3, thereafter rapidly decreased and returned to the normal level by day 14. Further addition of TNF-alpha caused no significant change in the mode of the MAC-induced expression of ICAM-1. A transient increase in the IL-10 production of MAC-infected M phis was observed during the first 3-days cultivation, as in the case of TNF-alpha. On the other hand, TGF-beta production of the Mø population was initiated from day 3, and therafter increased gradually until day 14. ICAM-1 expression of the MAC-infected M phis was not influenced by the addition of IL-10, while anti-IL-10 Ab retarded the decline of ICAM-1 expression at day 7. On the other hand, the addition of TCF-beta attenuated the MAC infection-induced increase in the ICAM-1 expression significantly. In addition, anti-TGF-beta Ab significantly delayed the reduction of the ICAM-1 expression of MAC-infected M phis during days 3 to 7. These results indicate that, in the MAC-infected M phis. TGF-beta rather than IL-10 play important roles as a mediators for the late-phase down-regulation of ICAM-1 expression which had been transiently elevated by the action of TNF-alpha in the early phase of the Mø cultivation."
CD011420,0,22363820,0,A bispecific antibody based assay shows potential for detecting tuberculosis in resource constrained laboratory settings.,"The re-emergence of tuberculosis (TB) as a global public health threat highlights the necessity of rapid, simple and inexpensive point-of-care detection of the disease. Early diagnosis of TB is vital not only for preventing the spread of the disease but also for timely initiation of treatment. The later in turn will reduce the possible emergence of multi-drug resistant strains of Mycobacterium tuberculosis. Lipoarabinomannan (LAM) is an important non-protein antigen of the bacterial cell wall, which is found to be present in different body fluids of infected patients including blood, urine and sputum. We have developed a bispecific monoclonal antibody with predetermined specificities towards the LAM antigen and a reporter molecule horseradish peroxidase (HRPO). The developed antibody was subsequently used to design a simple low cost immunoswab based assay to detect LAM antigen. The limit of detection for spiked synthetic LAM was found to be 5.0 ng/ml (bovine urine), 0.5 ng/ml (rabbit serum) and 0.005 ng/ml (saline) and that for bacterial LAM from M. tuberculosis H37Rv was found to be 0.5 ng/ml (rabbit serum). The assay was evaluated with 21 stored clinical serum samples (14 were positive and 7 were negative in terms of anti-LAM titer). In addition, all 14 positive samples were culture positive. The assay showed 100% specificity and 64% sensitivity (95% confidence interval). In addition to good specificity, the end point could be read visually within two hours of sample collection. The reported assay might be used as a rapid tool for detecting TB in resource constrained laboratory settings."
CD011420,0,9562127,0,Detection of anti-lipoarabinomannan antibodies for the diagnosis of active tuberculosis.,A serological test that contributes in diagnosing tuberculosis would aid patient management.
CD011420,0,23825194,1,Modification of clearview tuberculosis (TB) enzyme-linked immunosorbent assay for TB patients not infected with HIV.,"Diagnosis of active tuberculosis by detection of urinary lipoarabinomannan (uLAM) from Mycobacterium tuberculosis is an attractive approach. Concentrating urine 100-fold allowed quantitation of uLAM at levels equal to picograms/ml of nonconcentrated urine. The approach of concentrating urine 100-fold improved the clinical sensitivity of the Clearview TB enzyme-linked immunosorbent assay (ELISA) from 7% to 57% yet impaired its specificity from 97% to 89%. (This study has been registered at University Hospital of Turku under registration no. 47/180/2009, Helsinki University Central Hospital under 149/2010, University Hospital of Kuopio under 105/2010, and China Medical University Hospital, Taichung, under DMR-99-IRB-075-2.)."
CD011420,0,19723379,1,Blinded evaluation of commercial urinary lipoarabinomannan for active tuberculosis: a pilot study.,"Urine antigen testing is an attractive strategy for the diagnosis of active tuberculosis (TB), but accuracy data are scarce."
CD011420,0,12758196,0,"Structure, function, and biogenesis of the cell wall of Mycobacterium tuberculosis.","Much of the early structural definition of the cell wall of Mycobacterium spp. was initiated in the 1960s and 1970s. There was a long period of inactivity, but more recent developments in NMR and mass spectral analysis and definition of the M. tuberculosis genome have resulted in a thorough understanding, not only of the structure of the mycobacterial cell wall and its lipids but also the basic genetics and biosynthesis. Our understanding nowadays of cell-wall architecture amounts to a massive ""core"" comprised of peptidoglycan covalently attached via a linker unit (L-Rha-D-GlcNAc-P) to a linear galactofuran, in turn attached to several strands of a highly branched arabinofuran, in turn attached to mycolic acids. The mycolic acids are oriented perpendicular to the plane of the membrane and provide a truly special lipid barrier responsible for many of the physiological and disease-inducing aspects of M. tuberculosis. Intercalated within this lipid environment are the lipids that have intrigued researchers for over five decades: the phthiocerol dimycocerosate, cord factor/dimycolyltrehalose, the sulfolipids, the phosphatidylinositol mannosides, etc. Knowledge of their roles in ""signaling"" events, in pathogenesis, and in the immune response is now emerging, sometimes piecemeal and sometimes in an organized fashion. Some of the more intriguing observations are those demonstrating that mycolic acids are recognized by CD1-restricted T-cells, that antigen 85, one of the most powerful protective antigens of M. tuberculosis, is a mycolyltransferase, and that lipoarabinomannan (LAM), when ""capped"" with short mannose oligosaccharides, is involved in phagocytosis of M. tuberculosis. Definition of the genome of M. tuberculosis has greatly aided efforts to define the biosynthetic pathways for all of these exotic molecules: the mycolic acids, the mycocerosates, phthiocerol, LAM, and the polyprenyl phosphates. For example, we know that synthesis of the entire core is initiated on a decaprenyl-P with synthesis of the linker unit, and then there is concomitant extension of the galactan and arabinan chains while this intermediate is transported through the cytoplasmic membrane. The final steps in these events, the attachment of mycolic acids and ligation to peptidoglycan, await definition and will prove to be excellent targets for a new generation of anti-tuberculosis drugs."
CD011420,0,2501348,0,Levels of antibody to defined antigens of Mycobacterium tuberculosis in tuberculous meningitis.,"The aim of the study was to develop an antibody immunoassay for tuberculous meningitis with a sensitivity greater than that of the initial bacterial smear while maintaining a 100% specificity. Antibody titers to five purified antigens of Mycobacterium tuberculosis were measured in cerebrospinal fluid by using an enzyme-linked immunosorbent assay technique. Seventy-four patients with tuberculous meningitis (26 culture positive) were compared with 26 patients with purulent meningitis, 69 patients with suspected but excluded tuberculous meningitis, and 29 patients with other neurological diseases. Antibody responses to both the 14-kilodalton (kDa) antigen and lipoarabinomannan were immunodominant, accounting for 74% of those with any antibody titer to a soluble extract of M. tuberculosis. A sensitivity of 61% was achieved (77% for the culture-positive samples) by using immunoglobulin G titers to lipoarabinomannan and the 14-, 19-, and 38-kDa antigens. Thus, estimation of levels of antibody in cerebrospinal fluid to selected mycobacterial antigens would be valuable in the diagnosis of tuberculous meningitis. The possible reasons for the immunodominance of the 14-kDa antigen and lipoarabinomannan in the pathogenesis of tuberculous meningitis are discussed."
CD011420,0,12654790,0,Differential effects of control and antigen-specific T cells on intracellular mycobacterial growth.,"We investigated the effects of peripheral blood mononuclear cells expanded with irrelevant control and mycobacterial antigens on the intracellular growth of Mycobacterium bovis bacillus Calmette-Guérin (BCG) in human macrophages. More than 90% of the cells present after 1 week of in vitro expansion were CD3(+). T cells were expanded from purified protein derivative-negative controls, persons with latent tuberculosis, and BCG-vaccinated individuals. T cells expanded with nonmycobacterial antigens enhanced the intracellular growth of BCG in suboptimal cultures of macrophages. T cells expanded with live BCG or lysates of Mycobacterium tuberculosis directly inhibited intracellular BCG. Recent intradermal BCG vaccination significantly enhanced the inhibitory activity of T cells expanded with mycobacterial antigens (P < 0.02), consistent with the induction of memory-immune inhibitory T-cell responses. Selected mycobacterial antigens (Mtb41 > lipoarabinomannan > 38kd > Ag85B > Mtb39) expanded inhibitory T cells, demonstrating the involvement of antigen-specific T cells in intracellular BCG inhibition. We studied the T-cell subsets and molecular mechanisms involved in the memory-immune inhibition of intracellular BCG. Mycobacteria-specific gammadelta T cells were the most potent inhibitors of intracellular BCG growth. Direct contact between T cells and macrophages was necessary for the BCG growth-enhancing and inhibitory activities mediated by control and mycobacteria-specific T cells, respectively. Increases in tumor necrosis factor alpha, interleukin-6, transforming growth factor beta, and vascular endothelial growth factor mRNA expression were associated with the enhancement of intracellular BCG growth. Increases in gamma interferon, FAS, FAS ligand, perforin, granzyme, and granulysin mRNA expression were associated with intracellular BCG inhibition. These culture systems provide in vitro models for studying the opposing T-cell mechanisms involved in mycobacterial survival and protective host immunity."
CD011420,0,1585290,0,Clinical value of the measurement of Mycobacterium tuberculosis specific antibody in pulmonary tuberculosis.,"A serological test that could help to diagnose tuberculosis, especially smear negative disease, would contribute to patient management."
CD011420,0,9357487,0,Evaluation of a commercial immunodiagnostic kit incorporating lipoarabinomannan in the serodiagnosis of pulmonary tuberculosis in Ghana.,"We evaluated 'Mycodot', a commercially marketed immunodiagnostic test for tuberculosis which detects antibodies to lipoarabinomannan antigen. Serum was tested from 52 patients with newly diagnosed smear-positive pulmonary tuberculosis, of whom 20 were HIV-positive and 32 HIV-negative. Control sera were taken from 40 patients of whom 20 had acute non-tuberculous lobar pneumonia and 20 patients had no respiratory disease. The test was found to have a very high specificity of 97.5% (95% CI:92.5-100%). However, the sensitivity in HIV-negative patients was 56% (95% CI:39-73%), and was substantially lower at 25% (95% CI:6-44%) in HIV-positive patients."
CD011420,0,24968240,0,Serologic diagnosis of tuberculosis by combining Ig classes against selected mycobacterial targets.,"Accurate, simple and cost-effective diagnostic tests are needed for diagnosis of active tuberculosis (TB). Serodiagnosis is attractive as it can be harnessed for point-of-care tests."
CD011420,0,25588651,0,Evaluation of antigen-specific immunoglobulin g responses in pulmonary tuberculosis patients and contacts.,"This study aimed to evaluate the serodiagnostic potential of immunoglobulin G (IgG) responses to Mycobacterium tuberculosis antigens in pulmonary tuberculosis (TB) patients, recent TB contacts with latent TB infection (LTBI), and healthy subjects. Infections were assessed using tuberculin skin tests, QuantiFERON-TB Gold In-Tube tests, drug susceptibility testing, and molecular genotyping of clinical isolates. Serum IgG responses to selective M. tuberculosis antigens, including the 38-kDa and 16-kDa antigens, lipoarabinomannan (LAM), and recombinant early secreted antigen target 6 kDa (ESAT-6) and culture filtrate protein 10 kDa (CFP-10), were determined. We found that the serum IgG responses to all antigens might differentiate between active TB and LTBI, with LAM having the highest diagnostic value (area under the curve [AUC] of 0.7756, P < 0.001). Recurrent TB cases showed significantly higher IgG responses to 38 kDa, CFP-10 (P < 0.01), and LAM (P < 0.05) than new cases, and male patients had higher levels of antigen-specific IgG than females (P < 0.05). Conversely, drug resistance and patient body mass index did not affect IgG responses (P > 0.05). LAM-specific IgG responses differentiated between acid-fast bacillus (AFB) smear-positive and -negative patients (P < 0.01), whereas antigen-specific IgG responses did not vary with the M. tuberculosis genotype (P > 0.05). Significantly higher IgG responses to 38 kDa and 16 kDa were observed in AFB smear-negative patients than in controls. These results suggest that assessment of serum IgG responses to selective purified M. tuberculosis antigens may help improve the diagnosis of active TB, particularly for sputum smear-negative patients or recurrent cases, and these may also help to differentiate between active TB and LTBI."
CD011420,0,19892432,0,DC-SIGN and mannosylated surface structures of Mycobacterium tuberculosis: a deceptive liaison.,"Mycobacterium tuberculosis (Mtb), the causative agent of tuberculosis (TB), is recognized by pattern recognition receptors on macrophages and dendritic cells, thereby triggering phagocytosis, antigen presentation to T cells and cytokine secretion. The dendritic cell-specific intercellular adhesion molecule 3 grabbing nonintegrin (DC-SIGN) is a calcium-dependent carbohydrate-binding protein with specificity for mannose-containing glycoconjugates and fucose-containing Lewis antigens. Mannosylated moieties of the mycobacterial cell wall, such as mannose-capped lipoarabinomannan (manLAM) or higher-order phosphatidylinositol-mannosides (PIMs) of Mtb, were previously shown to bind to DC-SIGN on immature dendritic cells and macrophage subpopulations. This interaction reportedly impaired dendritic cell maturation, modulated cytokine secretion by phagocytes and dendritic cells and was postulated to cause suppression of protective immunity to TB. However, experimental Mtb infections in mice transgenic for human DC-SIGN revealed that, instead of favoring immune evasion of mycobacteria, DC-SIGN may promote host protection by limiting tissue pathology. Furthermore, infection studies with mycobacterial strains genetically engineered to lack manLAM or PIMs demonstrated that the manLAM/PIM-DC-SIGN interaction was not critical for cytokine secretion in vitro and protective immunity in vivo. The dominant Mtb-derived ligands for DC-SIGN are presently unknown, and a major role of DC-SIGN in the immune response to Mtb infection may lie in its capacity to maintain a balanced inflammatory state during chronic TB."
CD011420,0,18085168,0,Recent advances in immunodiagnosis of leprosy.,"Although prevalence of leprosy is considerably reduced, the unabated emergence of about 300,000 cases worldwide indicates that the source of infection and transmission are not being addressed. Early diagnosis and treatment still remain the cornerstone of leprosy control. Many diagnostic issues hinder the correct and timely diagnosis and classification of leprosy. Delayed and missed diagnosis of infectious leprosy patients and the lack of tests to measure asymptomatic M. leprae infection in contacts also hamper the assessment of transmission of M. leprae infection. An important goal would be the development of improved diagnostic tools to diagnose difficult cases and to detect M. leprae infection before clinical manifestation. The search for an ideal immunodiagnostic tool for leprosy had gone through various phases and development over the years, with inherent limitations in the sensitivity and specificity of the immunodiagnostic tests for leprosy. With improvement in technology many modifications of previously used PGL-1 assay in the form of rapid and less expensive techniques, such as dipstick, ELISA, ML flow test, have been introduced. Many new skin test antigens with potential for improving their efficiency, such as MLSA LAM, MLCwA and their fractionates, have been studied. After the completion of genome sequencing of M. leprae in 2000, many genes that were studied in M. tuberculosis and found potential for the immunodiagnosis of tuberculosis, such as CFP-10 and ESAT-6 proteins, have been investigated in M. leprae also. Genes that are unique to M. leprae with no homologous in M. tuberculosis have been explored for novel M. leprae-specific antigens. In order to overcome the problem of cross-reactivity, a number of workers have synthesized overlapping short peptides of different M. leprae recombinant proteins and studied their sequence divergence and attempted to identify M. leprae-specific B- and T-cell epitopes. This review makes an effort to present an overview of all these developments in the field of immunodiagnosis of leprosy."
CD011420,0,8816382,0,CD1c restricts responses of mycobacteria-specific T cells. Evidence for antigen presentation by a second member of the human CD1 family.,"Previous studies suggest that CD1 is a family of Ag-presenting molecules distantly related to those encoded by the MHC. However, of the four known human CD1 proteins, only CD1b has been shown to restrict Ag-specific T cell responses. In this study, we have shown that a second member of the human CD1 family, CD1c, could also mediate Ag presentation to T cells. Three T cell lines recognizing mycobacterial Ags in a CD1c-restricted manner were isolated from normal donor blood. These T cells were MHC unrestricted, and their recognition of Ag was independent of the products of the transporter associated with Ag presentation-1/2 and DMA/B genes that are generally required for Ag presentation by MHC-encoded Ag-presenting molecules. Furthermore, unlike MHC-restricted responses to peptides, the CD1c-restricted T cell lines recognized protease-resistant mycobacterial lipid Ags. These T cell lines also showed significant cytotoxicity toward CD1c-expressing target cells even in the absence of mycobacterial Ags, which was shown by clonal analysis to be mediated by a subpopulation of T cells directly reactive to CD1c molecules. Our findings establish the ability of a second member of the CD1 family to restrict responses of Ag-specific T cells, and thus support the general hypothesis that the CD1 family comprises a third lineage of Ag-presenting molecules that presents a novel class of foreign and self Ags to MHC-unrestricted T cells."
