CD,Misc,PMID,label,title,abstract
CD010657,0,10458447,0,Clinical and urodynamic evaluation after ureterocystoplasty with different amounts of tissue.,"Ureter is one of the best tissues for bladder augmentation. The amount of ureteral segment available is extremely variable among patients. We compared results in patients who underwent ureterocystoplasty with 2 ureters, 1 complete ureter or a distal segment only after transureteroureterostomy."
CD010657,0,12117016,0,Associated genitourinary tract anomalies in anorectal malformations: a thirteen year review.,Congenital anomalies in the genitourinary tract are the leading associated anomalies in infants with anorectal malformations (ARM). Certain anomalies such as vesicoureteric reflux (VUR) may cause permanent renal damage.
CD010657,0,10886091,1,Paediatric urinary tract infection and the necessity of complete urological imaging.,To evaluate voiding cysto-urethrography (VCUG) in assessing children with urinary tract infection (UTI) when renal/bladder ultrasonography and renal scintigraphy show no abnormality.
CD010657,0,9722762,0,Congenital reflux nephropathy: a follow-up of 108 cases diagnosed perinatally.,To determine: (i) the proportion of vesicoureteric reflux (VUR) associated with congenital renal damage and whether it can be severe enough to cause renal impairment from birth: (ii) to evaluate the distribution of males and females affected; and (iii) to describe the course of congenital damage in the first years of life.
CD010657,0,11221026,0,[Diagnostic approach to newborns with prenatal diagnosis of hydronephrosis].,"Prenatal ultrasound examination has radically changed physician's attitude toward hydronephrosis. Fetal hydronephrosis must be searched out and looked at with a wider vision than it was done in the past. A mechanical obstruction must be suspected indeed, but often we have to face a functional dilatation, caused by immaturity, which can clear up in uterus or which will simply require a careful follow-up during the post natal period. Vesicoureteral reflux may count for 10 to 33% of urinary tract dilatations. There are no pathological limit values clearly stated in literature: a pyelectasis can only be the expression of a normal anatomical variability, without features of disease. In creating a diagnostic protocol for the newborn with prenatal diagnosis of hydronephrosis, all these possibilities must be accounted for the risk of focusing on mechanical obstruction is to overestimate and over-treat children that will never obtain any benefit from a surgical procedure."
CD010657,0,20512344,0,Surgical intervention in children with vesicoureteric reflux: are we intervening too late?,"Vesicoureteric reflux is usually managed medically. When medical management fails, the patient is referred for surgical intervention. The aim is to protect the kidneys from progressive damage. This study investigates if significant kidney damage has occurred during medical treatment prior to surgical intervention."
CD010657,0,12630993,0,Echo-enhanced color Doppler cystosonography of vesicoureteral reflux in children. Improvement by stimulated acoustic emission.,To prospectively evaluate the potential of echo-enhanced color Doppler sonography (ee-CDS) using the acoustic stimulated emission technique in the diagnosis of vesicoureteral reflux (VUR) in children.
CD010657,0,6091976,0,Ileocecal reflux. A potential source of error with nuclear cystography in the patient with ileocecocystoplasty.,Nuclear cystography is recommended for the evaluation of vesicoureteral reflux because of its high sensitivity and its low radiation exposure. We encountered a potential source of false-positive studies in patients who have had an ileocecocystoplasty for bladder augmentation. This case presentation illustrates the findings in such a patient.
CD010657,0,8627868,0,Endoscopic treatment of vesicoureteral reflux with collagen: preliminary report and cost analysis.,We determined therapeutic and operative cost efficacy of endoscopic collagen injection for vesicoureteral reflux.
CD010657,0,12883980,1,Vesicoureteric reflux in Kuwaiti children with first febrile urinary tract infection.,"The prevalence of vesicoureteric reflux (VUR) in children with urinary tract infection (UTI) varies among different racial groups. The purpose of this study was to determine the frequency of VUR and associated renal changes in a group of Arab Kuwaiti children with their first documented febrile UTI and to compare our findings with those reported from other racial groups. One hundred and seventy-four children (38 males and 136 females) fulfilled the study criteria and were divided into three age groups (<1 year, 1-5 years, and >5 years). Patients in each group had both micturating cystourethrography (MCUG) and 99m-Tc-dimercaptosuccinic acid (DMSA) renal scan after diagnosis. VUR was detected in 39 children (22%). Two-thirds of cases had mild reflux (grade I and II). Females ( n=32) had more reflux than males ( n=7) (24% vs. 18%). Sixty-three patients (36%) had abnormal (DMSA) renal scans (acute pyelonephritis [AP] or renal scars). Of these, 79% were children below 5 years. Abnormal DMSA scans were found in 4 of 38 males (11%) versus 59 of 136 females (43%). Abnormal scans in children with VUR were seen in 1 of 7 males (14%) versus 19 of 32 females (59%). In total, the combination of abnormal scan with VUR occurred in 1 of 38 males (3%) and in 19 of 136 females (14%), whereas abnormal scan without demonstrable VUR was seen in 3 of 38 males (8%) versus 40 of 136 females (29%). Our data showed that the frequency of VUR in Arab Kuwaiti children with febrile UTI is midway between Caucasian and other racial groups. In this study, males had a lower-risk profile than females, the latter having a higher rate of reflux as well as a higher rate of abnormal DMSA scans, irrespective of demonstrable VUR."
CD010657,0,20127383,0,A patient with Bartter syndrome accompanying severe growth hormone deficiency and focal segmental glomerulosclerosis.,"Bartter syndrome is a rare autosomal recessive, salt-losing disorder characterized by hypokalemic hypochloremic metabolic alkalosis. A 10-year-old boy had severe growth retardation (height standard deviation score -8.15). He had a thin, triangular face, prominent ears and forehead, and big eyes. Megacystis, bilateral hydroureteronephrosis, and residual urine were detected in ultrasonography, but there was no vesicoureteral reflux. Lumbosacral magnetic resonance (MR) showed posterior disc bulging at L4-5. Serum sodium and chloride levels were normal, but mild hypokalemia was overlooked initially. During follow-up, hypokalemic hypochloremic metabolic alkalosis developed, with high urinary chloride and potassium excretion (52 and 43 mEq/L, respectively). The patient, with renal salt loss, was thought to have classic Bartter syndrome due to absence of nephrocalcinosis, presence of persistent hypercalciuria and sensorineural deafness, and presence of relatively mild clinical and laboratory findings, except polyuria initially. The child was treated with indomethacin, spironolactone, and oral potassium in addition to growth hormone (GH). During treatment, he had considerable increase in weight and height compared with the period of GH therapy only. We present this case because, although growth retardation is a major feature of Bartter syndrome, associated GH deficiency is rarely reported in the literature. Diagnosis of Bartter syndrome was made later, as our patient was followed for megacystis and megaureter secondary to the neurogenic bladder and GH deficiency initially; and proteinuria associated with focal segmental glomerulosclerosis responded to treatment for Bartter syndrome."
CD010657,0,9259653,0,Screening of newborn babies for familial ureteric reflux.,Vesicoureteric reflux (VUR) is not usually diagnosed until it is complicated by urinary infection. Prevention probably requires diagnosis in a newborn baby before urinary infection occurs because the peak incidence for infection is in early infancy. VUR is a familial disorder. We sought to find out whether an at-risk group of newborn babies could be identified on the basis of the parents' family history.
CD010657,0,17851282,0,Factors affecting renal scar development in children with spina bifida.,Prevention of renal scarring is the main therapeutic goal in children with spina bifida. We aimed to determine factors affecting renal scar development in these patients.
CD010657,0,16869009,0,Relationship of increased renal cortical echogenicity with clinical and laboratory findings in pediatric renal disease.,To correlate the clinical and laboratory findings with increased renal cortical echogenicity in children with acute renal diseases.
CD010657,0,23796389,0,Use of high-pressure balloon dilatation of the ureterovesical junction instead of ureteral reimplantation to treat primary obstructive megaureter: is it justified?,To compare outcomes between high-pressure balloon dilatation of the ureterovesical junction (UVJ) and ureteral reimplantation with ureteral tapering to treat primary obstructive megaureter (POM).
CD010657,0,16882811,0,Antenatal hydronephrosis as a predictor of postnatal outcome: a meta-analysis.,"Antenatal hydronephrosis is diagnosed in 1% to 5% of all pregnancies; however, the antenatal and postnatal management of hydronephrosis varies widely. No previous studies define the risk of postnatal pathology in infants with antenatal hydronephrosis. Our objective was to review the current literature to determine whether the degree of antenatal hydronephrosis and related antenatal ultrasound findings are associated with postnatal outcome."
CD010657,0,3007785,0,Sensitivity of 99mtechnetium-dimercaptosuccinic acid for the diagnosis of chronic pyelonephritis: clinical and theoretical considerations.,"Radioisotopic renal imaging proved to be much more sensitive than excretory urography in diagnosing renal parenchymal damage in 6 children with acute febrile urinary tract infections. This increased sensitivity may affect clinical management. More importantly, it may change the interpretation of scientific studies evaluating the natural history and treatment of vesicoureteral reflux."
CD010657,0,23639632,0,Renal ultrasound volume in children with primary vesicoureteral reflux allows functional assessment.,Renal scintigraphy represents the current diagnostic standard to assess split kidney function. We tested the hypothesis that the relative renal volume assessed by ultrasound provides an equally reliable but less invasive tool for assessment of kidney function as compared to renal scintigraphy in patients with primary vesicoureteral reflux.
CD010657,0,6744869,0,Renal functional changes in schoolgirls with covert asymptomatic bacteriuria.,Abstract not available
CD010657,0,10415283,0,The role of minimal surgery with renal preservation in abnormal complete duplex systems.,"Among 36 children, mostly less than 1 year of age, referred for a complete duplex-system anomaly, 18 were diagnosed before birth by obstetrical ultrasonography where a diagnosis of dilated upper urinary tract was the most frequent report; in the remaining cases urinary tract infection was the main presenting symptom. Five children had bilateral anomalies. Principal diagnoses associated with the complete duplex system were: 18 ureteroceles (UC) (11 extravesical [EUC] with bladder-neck or urethral extension, 7 intravesical [IUC]), 5 ectopic ureters without UC and 28 lower-polar vesicoureteral reflux (VUR) associated in 6 with upper polar VUR. The initial assessment was based on a voiding cystogram and radionuclide scan. Renal-polar function was severely impaired when major ureteral ectopia or severe primary reflux was present. Primary surgery was performed in 8 patients, demolitive in 4 (3 upper-polar nephrectomies, 1 nephrectomy) and reconstructive in 4 (duplex en-bloc reimplantation); staged management with minimal endoscopic incision was undertaken in 15 UCs (9 EUCs and 6 IUCs). Expectant management was elected in all cases of mild primary, single, or double VUR not associated with UC and was followed by spontaneous reduction in one-half of the cases. Secondary VUR complicated endoscopic incision in 2 of 6 IUCs and 5 of 9 EUCs; a certain degree of functional improvement after decompression could be observed in all IUCs versus only 2 EUCs. Twenty-one patients requested secondary surgery; 17 needed an open intravesical procedure for ureteral reimplantation, combined in 8 with UC excision and bladder-floor reconstruction and in 5 with upper-pole nephrectomy. A nephrectomy was required in 4 cases. All primary or secondary demolitive procedures involved 9 of 11 EUCs extravesical and 2 of 5 ectopic ureters. EUCs and ureteral ectopia were associated with severe renal-polar damage, and function was rarely affected by primary decompressive procedures even in prenatally detected, uninfected cases. Endoscopic incision of EUCs was frequently followed by secondary VUR, which made secondary intravesical operations more complex. For these reasons, primary elective resection of a dysplastic upper pole is preferable in most cases to temporary decompressive measures. Conservative surgery is always indicated in IUC, which may benefit from endoscopic decompression. Isolated VUR involving the lower pole of a completely duplicated system may respond to expectant management in a significant number of cases."
CD010657,0,12164349,0,Is sonographically demonstrated mild distal ureteric dilatation predictive of vesicoureteric reflux as seen on micturating cystourethrography?,"In most paediatric units, the micturating cystourethrogram (MCU) is the gold standard in the diagnosis of vesicoureteric reflux (VUR). Because of the well-known difficulties associated with MCUs, there is interest in any imaging finding which may be predictive of the absence of VUR with enough confidence to avoid the necessity for an MCU."
CD010657,0,11371951,1,Does urinary tract ultrasonography at hospitalization for acute pyelonephritis predict vesicoureteral reflux?,We evaluate the correlation between urinary tract ultrasound during hospitalization for acute pyelonephritis with subsequent voiding cystourethrography in children.
CD010657,0,11743339,0,Laser incision of ureterocele in the pediatric patient.,"We evaluated the effectiveness of initial laser transurethral incision of ureterocele for relieving obstruction, prevention of infection and need for subsequent surgery."
CD010657,0,10591565,0,Contralateral reflux after unilateral ureteral reimplantation--preexistent rather than new-onset reflux.,The authors studied the preoperative Technetium 99m-dimercaptosuccinic acid renal scan (DMSA) of patients undergoing unilateral vesicoureteral antireflux surgery to compare the amount of renal scarring between the refluxing and the contralateral renal units. They sought to determine whether postoperative contralateral vesicoureteral reflux was preexistent or new onset.
CD010657,0,11547107,0,Changing concepts concerning the management of vesicoureteral reflux.,Conservative estimates indicate that up to 54% of patients who present with vesicoureteral reflux have dysfunction voiding. Children with voiding dysfunction and vesicoureteral reflux historically have a high breakthrough infection rate of 34% to 43%. Breakthrough infection represents significant morbidity and it is the most common indication for surgical intervention for vesicoureteral reflux. Voiding dysfunction is present in 79% of patients who proceed to reflux surgery. We evaluated the impact of pelvic floor muscle retraining combined with a medical program in patients with voiding dysfunction and vesicoureteral reflux.
CD010657,0,3608496,0,Factor analysis of dynamic structures as an aid for vesicoureteral reflux diagnosis.,Abstract not available
CD010657,0,3071036,0,[Characterization of intraurethral relations of urine flow in childhood using the Doppler ultrasound technic].,"In a number of diseases in childhood (vesico-ureteral reflux, myelodysplasia, recurrent urinary tract infection, enuresis) it is important to evaluate the functional patterns of the micturition phase. The therapeutic regimen is influenced especially by changes of the urethral flow resistance. The value of urodynamic methods which are available for the characterization of the micturition phase is limited because of the small anatomic conditions in childhood. The presented method of measurement of the intraurethral urinary flow using an ultrasound doppler technique is recommended as an alternative technique because of its superior diagnostic safety and unrestricted application in childhood."
CD010657,0,17129977,0,Is screening for vesicoureteral reflux mandatory in infants with antenatal renal pelvis dilatation?,To determine whether postnatal ultrasound (US) can guide the use of voiding cystourethrography (VCUG) in infants with antenatally detected renal pelvis dilatation (ARPD).
CD010657,0,10645837,0,Ventricular flutter in a neonate--severe electrolyte imbalance caused by urinary tract infection in the presence of urinary tract malformation.,"Male infants under the age of 3 months presenting with pyelonephritis in the presence of urinary tract malformation (UTM) are prone to transient pseudohypoaldosteronism. This may resemble congenital adrenal hyperplasia (CAH). Hyponatremia, hyperkalemia, dehydration, and metabolic acidosis are the primary findings that permit the diagnosis of CAH. We report a case of transient pseudohypoaldosteronism resulting from pyelonephritis and vesicouretric reflux. The 17-day-old boy presented with a salt-losing episode simulating adrenal insufficiency. An initial diagnosis of CAH was made. The severe metabolic imbalance resulted in ventricular flutter that resolved after correction of the metabolic acidosis and the electrolyte and volume depletion. Early diagnosis is essential because both conditions are potentially fatal and treatment differs significantly. Differential diagnosis may be achieved by urinalysis and abdominal ultrasound scan."
CD010657,0,8527314,0,[Surgery of ectopic ureterocele in children: strategy based on prenatal function].,"From 1981 to 1993, we have treated 31 pediatric patients with ectopic ureterocele (associated to duplex system, intra and extravesicals). Diagnostic work-up included abdominal ultrasound, intravenous urography (IVU), sequence mictional cystouretrography (SM-CU) and diuresis renography (DTPA-DMSA o MAG-3). Patients were divided in two groups: 1. Good renal function in the affected system (5 cases) with 2 endoscopic incision of the ureterocele and 3 without surgical treatment (all intravesical). 2. Almost non-existent ipsilateral renal function (26 cases), treated by heminephrectomy and ureterocelic aspiration, and in the remaining a nephrectomy was done for ipsilateral non-existent renal function. 2 cases treated by endoscopic incision presented vesicoureteral reflux, and 4 cases treated by nephrectomy had a low grade reflux. There is no a definite treatment established. The choice should by made based on renal function. Endoscopic incision is a good choice in obstructed cases with good renal function. In those with no function at all, heminephrectomy with aspiration of the ureterocele will be the best treatment if we consider that almost 50 percent of the patients will need a second surgical procedure."
CD010657,0,25689730,0,Concomitant anterior and posterior urethral valves in pediatrics: A single center experience over 12 years and long-term follow up after endoscopic treatment.,To report our 12-year experience with endoscopic management of patients with concomitant anterior and posterior urethral valves.
CD010657,0,6098762,0,[Studies on reflux nephropathy II. Evaluation of renal function by 99mTc-DMSA renal scintigraphy].,Abstract not available
CD010657,0,6466219,0,Fetal urinary tract abnormalities detected on maternal ultrasound.,"Twenty-one cases of fetal urinary tract abnormalities were detected on maternal ultrasound in a 5 year period. Six fetuses died and 13 of the 15 surviving cases have had corrective urological surgery, usually during the neonatal period. Maternal ultrasound provides advanced warning of major urinary tract abnormalities in the newborn. Therefore, appropriate investigations and medical management can be instituted early and potentially destructive urological lesions can be corrected as soon as possible. As yet, antenatal intervention does not seem to be warranted as the most common cause of bilateral upper tract dilatation in the surviving cases in this series was primary reflux, and in the cases that died the urinary abnormalities were not salvagable."
CD010657,0,25599736,0,Correlation between serum level of fibroblast growth factor 2 and severity of reflux nephropathy.,Fibroblast growth factor 2 (FGF2) is a potent mitogenic factor of cortical fibroblasts and induces kidney fibrosis. We hypothesized that serum levels of FGF2 has an association with the severity of vesicoureteral reflux (VUR) and renal parenchymal scar.
CD010657,0,23343423,0,Chromosome 18q-syndrome and 1p terminal duplication in a patient with bilateral vesico-ureteral reflux: case report and literature revision.,"Vesico-ureteral reflux (VUR) is a dynamic event in which a retrograde flow of urine is present into the upper tracts. VUR may occur isolated or in association with other congenital abnormalities or as part of syndromic entities. We present a patient with a bilateral primary VUR, syndromic disease caused by a large deletion of 18q (18q21.3-qter) and terminal duplication of 1p (1p36.32-p36.33)."
CD010657,0,14605697,0,[Advances in pediatric sonography].,"Advances in the field of ultrasound technology and ultrasound contrast media over the past few years have also brought major improvements to pediatric sonography. Accordingly, contrast-enhanced voiding urosonography has become a valuable alternative in the diagnosis of vesicoureteral reflux. It is possible to achieve significant reduction in radiation exposure replacing the conventional radiologic methods used for reflux diagnosis with contrast-enhanced ultrasound. Through the introduction of harmonic imaging, an ultrasound scanning modality with high spatial and contrast resolution has become available. The modality was initially propagated as one to be applied in difficult-to-scan adults. However, initial experiences in pediatric applications are demonstrating the significant improvement it can bring in the ultrasound image quality, for example, in intestinal ultrasound. A further development is three-dimensional [3D] imaging using ultrasound. 3D-ultrasound not only offers an improvement in diagnosis but also in the acceptance of ultrasound in interdisciplinary work and teaching. The first applications of 3D-ultrasound in pediatrics are focusing on brain ultrasound and volume measurement of the kidneys."
CD010657,0,18020213,0,[Endoscopic treatment with Deflux for primary vesicoureteral reflux].,"Effectivety for endoscopic treatment for primary reflux has been under discussion as a single procedure. In the last 3 years our unit have been used Deflux, (dextranomer copolymer in hialuronic acid) for this pathology. The aim of this study is to analyze the results of our experience."
CD010657,0,24865315,0,The appearance of dextranomer-hyaluronic acid copolymer implants on ultrasound may predict resolution of vesicoureteral reflux after injection therapy.,To investigate the correlation between implant appearance on ultrasound (US) and voiding cystourethrography (VCUG) results after dextranomer-hyaluronic acid copolymer (DxHA) injection in children with vesicoureteral reflux (VUR).
CD010657,0,16406928,0,Results of a 2-year multicenter trial of endoscopic treatment of vesicoureteral reflux with synthetic calcium hydroxyapatite.,"With no FDA approved material available for endoscopic treatment of vesicoureteral reflux, in 2001 we began a prospective multicenter trial of synthetic calcium hydroxyapatite as a subureteral bulking agent in children with traditional indications for surgical repair."
CD010657,0,19538767,0,Transforming growth factor-beta1 in congenital ureteropelvic junction obstruction: diagnosis and follow-up.,To assess the role of transforming growth factor-beta1 (TGF-beta1) in congenital ureteropelvic junction obstruction at diagnosis and during postoperative follow-up.
CD010657,0,18516582,0,[Ureter triplex with non-functioning upper pole due to ectopic ureterocele and refluxive third ureter bud : case report and review of the literature].,We present the case of an 8-month-old boy with ureter triplication on the left side with non-functional upper pole due to ectopic ureterocele and a refluxive third ureter bud. We performed an upper pole heminephroureterectomy with resection of the ureterocele and of the refluxive third ureter bud and reimplantation of the lower pole ureter using the psoas hitch technique.
CD010657,0,20172558,0,Risk factors for breakthrough infection in children with primary vesicoureteral reflux.,"Despite the widespread application of endoscopic therapy and the debate surrounding the use of prophylactic antibiotics to treat children with vesicoureteral reflux, many pediatric urologists still favor medical management. Breakthrough infection is one of the absolute indications for surgery. Data to predict breakthrough infection are warranted to manage cases of primary reflux."
CD010657,0,11045394,0,Clinical course and outcome for children with multicystic dysplastic kidneys.,"The purpose of this study was to evaluate the clinical course and outcome for children with multicystic dysplastic kidney (MCDK) disease and to non-invasively predict which of these patients are at significant risk for developing urinary tract infection (UTI) and renal insufficiency. Patients were divided, on the basis of postnatal physical examination and renal ultrasonography, into simple or complex MCDK. Simple MCDK was defined as unilateral renal dysplasia without additional genitourinary (GU) abnormalities. Complex MCDK included patients with bilateral renal dysplasia or unilateral renal dysplasia with other GU abnormalities. The designation as simple or complex MCDK was independent of reflux, since routine voiding cystourethrography (VCUG) was not performed. The charts of all patients with the diagnosis of MCDK disease seen from August 1995 to March 1999 at Yale University School of Medicine were examined to determine: (1) if UTI had occurred and (2) the level of renal function at last follow-up. Thirty-five patients were evaluated: 28 (80%) patients had unilateral MCDK, 7 (20%) were bilateral, and 14 (40%) had associated GU anomalies. Overall, 21 patients had unilateral MCDK without GU abnormalities (simple MCDK), while 14 had complex MCDK. The final outcome for patients with simple MCDK was quite good, with normal renal function and compensatory hypertrophy of the contralateral kidney in all patients. Although the patients with simple MCDK did not have routine VCUG or prophylactic antibiotics, the development of UTI was infrequent, damage to the contralateral kidney did not occur, and renal function was well preserved. In contrast, patients with bilateral disease or associated GU anomalies had a higher incidence of UTI and progression to renal failure. Complex MCDK was associated with a worse outcome (50% chronic renal insufficiency or failure)."
CD010657,0,9572370,0,Feto-neonatal ultrasonography to detect renal abnormalities: evaluation of 1-year screening program.,"To determine the accuracy of antenatal renal pelvis measurement as a screening tool for renal anomalies we reviewed the antenatal ultrasounds performed at our institution over 1 year. Renal pelvis dilation was found in 3.8% of pregnancies followed by our obstetrics department. In nine (17.6%) infants renal anomalies were detected after birth, the remaining cases remained unchanged or resolved over a 1-year postnatal follow-up. In our series dilations of less than 10 mm in utero resolved in the first months after birth while dilations greater than 15 mm were all associated with malformations of the genitourinary tract. The choice of the most appropriate follow-up for dilations between 10 and 15 mm remains an issue because these dilations can herald renal anomalies."
CD010657,0,19877553,0,[Association of fetal unilateral multicystic kidney disease with other urinary tract anomalies].,"Multicystic dysplastic kidney represents a disorder in the fetus development presented prenatally of postnatally, this deserving special attention due to a risk of additional anomalies in children with this disorder. The aim of this study was to determine the incidence and type of common anomalies of the urinary system in the prenatal diagnosis of unilateral multicystic dysplastic kidney, and point out the necessity of postnatal diagnostic procedures in order to evaluate the state of the urinary system."
CD010657,0,2406486,0,[Perinatal management of congenital anomalies of the urinary tract detected in utero].,"The routine use of maternal ultrasonography has led to frequent discovery of fetal anatomical abnormalities of the urinary tract. Herein we report on 35 cases with congenital urogenital anomalies which were found during the last 5 years by the prenatal ultrasonography and referred to our clinic either for treatment or consultation. 1. Findings of prenatal ultrasonography There were 12 cases of hydronephrosis, 7 of multicystic dysplastic kidney, 4 of megaureter, 3 of posterior urethral valve, 2 of ureterocele, 2 of vesicoureteral reflux and 5 other cases. Fetal anomalies were diagnosed during routine maternal examination, as intrauterine growth retardation, oligohydramnios, or the recurrent risk secondary to genetic risk factor or previous abnormal pregnancies. Prenatal diagnosis was made as early as 20 weeks of gestation in a case of hypoplastic urethra with large bladder diverticula. In about 30% of cases, abnormalities were found before 30 weeks of gestation. Oligohydramnios was evident in 5 cases. Prenatal diagnosis was correct in about 60% of cases. In the remainder the diagnosis was either incomplete or incorrect. Errors in the diagnosis resulted from difficulties in the differentiation of dilated ureter, intestinal dilation or intraperitoneal cystic masses. 2. Management in newborn periods Of the patients, 12 were treated urologically in newborn periods. Although patients with distended bladder and dilatation of upper tracts first underwent therapeutic placement of the urethral catheter, upper tract diversion with nephrostomy or tubeless ureterocutaneostomy was required in 2 because of continued elevation of serum creatinine levels. In 2 neonates nephrectomy was indicated for unilateral multicystic kidney, because the large cystic mass might compress the intestine.(ABSTRACT TRUNCATED AT 250 WORDS)"
CD010657,0,17493220,0,Frequency of urinary tract infection in pediatric liver transplantation candidates.,"An increased frequency of infections has been reported in patients with chronic liver disease. The tendency of patients in this population to acquire UTI is not completely understood. We aimed at investigating the incidence of UTI in children with cirrhosis, before liver transplantation. Twenty-six children (9 girls, 17 boys; mean age, 7.66 +/- 5.73 yr) with chronic liver disease who had undergone liver transplantation between 2002 and 2004 were included. On admission for liver transplantation, patients were examined for presence of UTI. Serum biochemistry, complete blood cell count, urinalysis and culture, glomerular filtration rate, and abdominal ultrasonography were performed prior to liver transplantation. Ten of 26 patients (38.5%) were found to have symptomatic UTI. Urine cultures revealed E. coli in five (50%), Klebsiella pneumoniae in three (30%), Enterococcus faecalis in one (10%), and Enterobacter aeruginosa in one (10%) patient(s), respectively, as etiologic factors. The etiologies of chronic liver disease in our patients with UTI were BA in five, PFIC in three, Wilson's disease in one, and alpha-1 antitrypsin deficiency in one patient. We found a significantly greater number of UTIs in patients with biliary atresia than in those without biliary atresia (p < 0.05). The mean age of the patients with UTI was 2.75 +/- 3.49 yr, which was significantly lower than in those without UTI (9.75 +/- 4.86 yr, p < 0.05). Levels for white blood cells, thrombocytes, ALT, and alkaline phosphatase were significantly higher in patients with UTI than in those without UTI. There were no significant differences between the groups with regard to serum albumin, bilirubin, AST, GGT, BUN, or creatinine levels, glomerular filtration rate, duration of disease, and PELD scores. In patients with bacteriuria, renal USG revealed normal findings in all, but except one patient who had pelvicalyceal dilatation. Scintigraphic findings demonstrated acute pyelonephritis in six (60%) patients with UTI. VCUG demonstrated vesicoureteral reflux in two patients. In conclusion, symptomatic UTI is common in children with cirrhosis. It occurs more frequently in patients with biliary atresia than it does in patients with other types of chronic liver disease. In febrile children with chronic liver disease, UTI should be considered in the differential diagnosis."
CD010657,0,2143223,0,Methodologic limitations in the literature on vesicoureteral reflux: a critical review.,"We analyzed studies concerned with four important aspects of vesicoureteral reflux in infancy and childhood: the imaging procedures for the evaluation of vesicoureteral reflux, the treatment of reflux, and the correlation between reflux and later development of hypertension and end-stage kidney disease. The objectives of the study were to evaluate the validity and reliability of the current literature, to draw conclusions, and to recommend future studies for unresolved issues. We reached the following conclusions: (1) Retrograde cystography should be the gold standard for diagnosing vesicoureteral reflux. When ultrasonography and cystography are performed together, all clinically important abnormalities in the urinary system are detected. Intravenous pyelography is needed only when either or both of these studies are abnormal. (2) Other than abolishing reflux, surgery offers no short-term advantages (in terms of preventing breakthrough urinary tract infections, improving renal function, or preventing the development of new scars, hypertension, or end-stage kidney disease) over medical management. (3) The short periods of follow-up and methodologic flaws encountered in the reviewed studies make determination of the incidence of hypertension in children with vesicoureteral reflux impossible. (4) Although indications for an association between vesicoureteral reflux and end-stage kidney disease exist, the strength of this association has not been determined."
CD010657,0,18631884,0,Congenital urological anomalies diagnosed in adulthood - management considerations.,"Despite worldwide availability of prenatal ultrasound, many patients are diagnosed in adult life with congenital anomalies such as ureteropelvic junction obstruction (UPJO), undescended testicle (UDT), ureterocele, hypospadias, vesicoureteral reflux (VUR) and primary obstructing megaureter (POM). The aim of this review was to describe these clinical conditions and their suggested management based on the available medical literature."
CD010657,0,9605611,0,Postnatal follow-up of hydronephrosis detected by prenatal ultrasound: the natural history.,"Babies with hydronephrosis detected antenatally who were born at or referred to our hospital from 1990 to 1995 were followed up with ultrasound (U/S), micturating cystourethrogram (MCU) or nuclear medicine studies after birth. One hundred and three patients were diagnosed antenatally at 17-42 weeks gestation. Twelve cases were excluded from the analysis of the results because of incomplete data. Fifty-one (56%) patients had hydronephrosis without organic obstruction, and 80% of these became normal in 3 years. Fifteen patients (17%) had a normal scan 4 days after birth. This suggests the possibility of antenatal spontaneous regression. Seven (8%) had a ureterocele and 4 (5%) had pelviureteric junction (PUJ) obstruction. Four (5%) had vesicoureteric reflux, and 4 (5%) had primary megaureter. Two (2%) had posterior urethral valves (PUV), 3 (3%) had refluxing primary megaureter, and 1 (1%) had urethral atresia. Fifteen patients (17%) underwent surgical intervention. Six had a nephrectomy, 1 a vesicostomy, 3 an Anderson-Hynes pyeloplasty, 3 had the ureterocele unroofed, 1 had a ureteric reimplant, and 1 ablation of valves. In 42 infants with 60 abnormal kidneys, the renal anteroposterior diameter of the pelvis was measured. Retrospectively, 48 kidneys diagnosed as having hydronephrosis, antenatally had a renal pelvis diameter > or = 4 mm before 33 weeks gestation or > or = 7 mm after 33 weeks gestation. One patient with PUJ obstruction lost kidney function, but there is no good marker to detect these patients. Early unroofing of ureteroceles may rescue kidney function. Our follow-up protocol for antenatal hydronephrosis is U/S at 4 days, 1 month and 1 year of age. An MCU is not required unless the ureter is seen on antenatal U/S. If dilatation persists past 1 month, a radionucleotide (MAG3) scan and repeat U/S are performed at 3 months. The methods for assessing obstruction and the indications for surgical intervention in these patients require reexamination."
CD010657,0,3948894,0,Hippuran renography and scintigraphy in children with myelomeningocele.,Long-term surveillance of the urinary tract is necessary in children with myelomeningocele and neurogenic bladder dysfunction. The results of Hippuran renography and scintigraphy were analyzed in 52 cases and compared to those of intravenous urography. In addition the radionuclide evaluation was correlated to the clinical course. It was concluded that renography is a suitable examination for the monitoring of the kidneys and upper urinary tract in these children. A decrease of renal function and drainage may occur without any changes of the clinical state.
CD010657,0,20488494,0,The Swedish reflux trial in children: III. Urinary tract infection pattern.,"We evaluated the difference in the febrile urinary tract infection rate in small children with dilating vesicoureteral reflux randomly allocated to 3 management alternatives, including antibiotic prophylaxis, endoscopic treatment or surveillance only as the control."
