CD,Misc,PMID,label,title,abstract
CD011926,0,8337560,0,[A neuropathological study of 10 HIV-infected children].,"In 10 children infected by HIV at birth, who presented early and severe immunodeficiency encephalopathy, the lesions observed in the central nervous system were different from those found in adults. Using standard neuropathological techniques, the main abnormalities were white matter palor and atrophy, pyramidal tract demyelination, moderate perivascular inflammation, numerous calcifications of blood vessels in basal ganglia, white matter and occasional in the cortex, few opportunistic infections including cytomegalovirus ventriculitis, polymorphonuclear microabcessses and aspergillus abscesses; no toxoplasma was detected. An 18-month-old girl presented with an angiocentric lymphoproliferative disorder in central and peripheral nervous system and muscle, with predominance of B cells. In most cases, low levels of HIV replication were detected in brain tissue, as demonstrated by the presence of only few microglial nodules and giant cells, feeble detection of HIV p24 and p17 antigens by immunocytochemistry, in situ hybridization of HIV DNA and RNA and polymerase chain reaction, despite severe clinical encephalopathy. Zidovudine did not improve any patient. In children with severe AIDS encephalopathy, HIV might not be directly implicated in the central nervous system lesions: an intermediate factor such as cytokines or another toxic substance secreted by activated macrophages and/or lymphocytes, could induce severe lesions in the central nervous system and minor pathology of the peripheral nervous system and muscles."
CD011926,0,20164076,0,A neonate in septic shock.,Abstract not available
CD011926,0,22839995,0,A Multilocus Sequence Typing System (MLST) reveals a high level of diversity and a genetic component to Entamoeba histolytica virulence.,"The outcome of an Entamoeba histolytica infection is variable and can result in either asymptomatic carriage, immediate or latent disease (diarrhea/dysentery/amebic liver abscess). An E. histolytica multilocus genotyping system based on tRNA gene-linked arrays has shown that genetic differences exist among parasites isolated from patients with different symptoms however, the tRNA gene-linked arrays cannot be located in the current assembly of the E. histolytica Reference genome (strain HM-1:IMSS) and are highly variable."
CD011926,0,21931250,0,"Identification, management, and clinical characteristics of hospitalized patients with influenza-like illness during the 2009 H1N1 influenza pandemic, Cook County, Illinois.","To describe the identification, management, and clinical characteristics of hospitalized patients with influenza-like illness (ILI) during the peak period of activity of the 2009 pandemic strain of influenza A virus subtype H1N1 (2009 H1N1)."
CD011926,0,7915304,0,"Virologic, immunologic, and clinical evaluation of human immunodeficiency virus antibody status of symptom-free children born to infected mothers.",To determine the prevalence of infection by the human immunodeficiency virus (HIV) in a population of symptom-free children who were born to HIV-infected mothers and who subsequently underwent seroreversion from an HIV antibody-positive to an HIV antibody-negative status.
CD011926,0,19319023,0,"Clinical features, adenovirus types, and local production of inflammatory mediators in adenovirus infections.","Adenovirus infection manifests in many ways, with respiratory and gastrointestinal symptoms predominating."
CD011926,0,8388450,0,A novel detection assay for the early diagnosis of HIV-1 infected infants.,"This investigation compares the results of a new method of diagnosing HIV-1 infection in infants < 6 months of age with currently employed techniques including cocultivation, the polymerase chain reaction (PCR), serum p24 antigen, and in vitro antibody production (IVAP) measurements. The new method, called in vitro antigen (IVAG), measures p24 antigen released into culture supernatants of peripheral blood mononuclear cells that are incubated with Epstein-Barr virus (EBV). No activated donor lymphocytes or interleukin 2 (IL-2) are added to the culture. Using this technique, HIV-1 infection was detected in 15 of 17 HIV-1-infected infants < 2 months of age, including 3 of 7 infants tested at birth, and 15 of 15 HIV-1-infected infants between 2 and 6 months of age. None of 83 determinations of 15 uninfected infants were positive. These results were found to be comparable to results obtained by the traditional cocultivation technique and the polymerase chain reaction. Because of its simplicity and reduced cost, this sensitive and specific assay could be a valuable addition to the current methods of diagnosis of HIV-1 infection in young infants."
CD011926,0,20456271,0,Congenital cytomegalovirus infection: the impact of cerebral cortical malformations.,Cytomegalovirus has been suggested to have a teratogenous influence during the migration of neural cells from the ventricular zones to the cortex during the gestational period. The aim of this study was to investigate the prevalence of congenital cytomegalovirus infections in a cohort of children with neurological disability and cerebral cortical malformations recognized by neuroimaging.
CD011926,0,19557130,0,Severe human influenza infections in Thailand: oseltamivir treatment and risk factors for fatal outcome.,Influenza is often not recognized as an important cause of severe or fatal disease in tropical and subtropical countries in Southeast Asia. The extent to which Oseltamivir treatment may protect against a fatal outcome in severe influenza infections is not known. Thailand's National Avian Influenza Surveillance (NAIS) system affords a unique opportunity to describe the epidemiology of laboratory-confirmed severe and fatal human influenza infections.
CD011926,0,22814149,0,Detection and serotyping of human adenoviruses from patients with influenza-like illness in mongolia.,"Human adenoviruses (HAdVs) are responsible for approximately 5%-10% of acute respiratory infections. The serotypes of commonly detected respiratory HAdV in Asian countries are diverse. However, there are no well-documented reports of circulating HAdV serotypes in Mongolia. Between January 2010 and May 2011, 1,950 influenza-negative samples from patients with influenza-like illness, including eye swabs from patients with eye symptoms, were screened for HAdV, and 40 samples (2.1%) were positive for HAdVs. Among these 40 samples, 31 samples were positive for the hexon gene used in phylogenetic analysis, as determined by PCR. We identified 7 different serotypes. We constructed the phylogenetic trees of HAdV-B7 and HAdV-B3, the 2 most commonly detected serotypes in this study. All detected HAdV-B7 and -B3 Mongolian strains had identical sequences. HAdV-D8, known to be associated with epidemic keratoconjunctivitis (EKC), was detected from nasopharyngeal and eye swabs. There was no difference between the amino acid sequences of the hexon and fiber genes that may affect tissue tropism in Mongolian strains and those in EKC-causing strains."
CD011926,0,17245712,0,"Anticipating rotavirus vaccines in Brazil: detection and molecular characterization of emerging rotavirus serotypes G8 and G9 among children with diarrhoea in Recife, Brazil.","In 2006, Brazil will initiate universal immunization of its 4-million infants with a live attenuated serotype G1P[8] human rotavirus vaccine. In anticipation of the national immunization program, this study was undertaken to characterize rotavirus strains circulating among children in Recife, one of the largest cities in the northeast region of Brazil. Group A rotaviruses were detected in 102 (35%) of 290 faecal specimens collected from children under 5 years of age who presented with acute diarrhoea during a 1-year period between May 2004 and April 2005. In addition to the globally common G1P[8] serotype that accounted for 49% of strains, emerging rotavirus serotypes G8P[6] and G9P[8] represented 2% and 29% of strains, respectively. Following cell culture adaptation, RNA-RNA hybridization demonstrated that two Brazilian G8P[6] rotavirus strains shared a high level of genomic RNA homology with Malawian G8P[6] strains, and a Brazilian G9P[8] strain was related most closely to a G9P[8] strain from India. The results suggest that certain rotavirus strains have a much wider global circulation than generally appreciated. Continued global spread of such strains might challenge the efficacy of current rotavirus vaccines."
CD011926,0,21873381,0,Identification of bacteria and potential sources in neonates at risk of infection delivered by Caesarean and vaginal birth.,"Neonatal gastric aspirates (NGA) are routinely screened in UK hospitals to investigate fetal/neonatal infections associated with cases of adverse pregnancy outcome (APO). The aim of this study was to describe and compare the microbiology of NGA from Caesarean and vaginal deliveries using molecular methods, and to evaluate other possible clinical and non-clinical variables that may have determined the presence of the bacteria in the samples. The value of using NGA and molecular methods to investigate potential pathogens associated with the risk of early infection was also evaluated. Bacteria were identified by a combined molecular approach on the basis of the 16S rRNA gene using both clone analysis and denaturing gradient gel electrophoresis. A total of 43 and 34 different species were identified in the vaginal (n = 121) and Caesarean (n = 119) deliveries, respectively; 26 of the species observed (51 %) were common to both modalities, although usually less prevalent in the Caesarean cases. Multivariate analysis confirmed an association between infection and prolonged rupture of membranes in vaginal deliveries (odds ratio = 5.7, 95 % confidence interval = 1.1-29.0). Various associations between infection and given variables were also shown, including labour, intrapartum antibiotic prophylaxis, and time and place of sample collection. The molecular methods allowed identification of a range of bacteria and potential sources not previously observed in NGA, including possible genito-urinary, gastrointestinal and oral pathogens. NGA represents a valuable sample for investigating potential pathogens associated with APO and the risk of early infection in neonates using molecular methods."
CD011926,0,24096128,0,"Mycoplasma, bacterial vaginosis-associated bacteria BVAB3, race, and risk of preterm birth in a high-risk cohort.",Genital tract infection accounts for approximately 25-40% of all preterm births. We sought to assess the relationship between preterm birth and selected vaginal bacterial taxa associated with preterm birth either directly or through their association with bacterial vaginosis (BV).
CD011926,0,23498758,0,[Analysis of Epstein Barr virus infection in 761 hospitalized children].,To study the status of EB virus (EBV) infection and the spectrum of EBV infection-related diseases.
CD011926,0,26100374,0,Human bocavirus infection as a cause of severe acute respiratory tract infection in children.,"In 2005 human bocavirus (HBoV) was discovered in respiratory tract samples of children. The role of HBoV as the single causative agent for respiratory tract infections remains unclear. Detection of HBoV in children with respiratory disease is frequently in combination with other viruses or bacteria. We set up an algorithm to study whether HBoV alone can cause severe acute respiratory tract infection (SARI) in children. The algorithm was developed to exclude cases with no other likely cause than HBoV for the need for admission to the paediatric intensive care unit (PICU) with SARI. We searched for other viruses by next-generation sequencing (NGS) in these cases and studied their HBoV viral loads. To benchmark our algorithm, the same was applied to respiratory syncytial virus (RSV)-positive patients. From our total group of 990 patients who tested positive for a respiratory virus by means of RT-PCR, HBoV and RSV were detected in 178 and 366 children admitted to our hospital. Forty-nine HBoV-positive patients and 72 RSV-positive patients were admitted to the PICU. We found seven single HBoV-infected cases with SARI admitted to PICU (7/49, 14%). They had no other detectable virus by NGS. They had much higher HBoV loads than other patients positive for HBoV. We identified 14 RSV-infected SARI patients with a single RSV infection (14/72, 19%). We conclude that our study provides strong support that HBoV can cause SARI in children in the absence of viral and bacterial co-infections."
CD011926,0,18981764,0,The role of transplacental microtransfusions of maternal lymphocytes in HIV transmission to newborns.,"Perinatal HIV transmission could occur via microtransfused maternal blood during delivery. If so, detecting maternal cells in umbilical cord blood should correlate with infection risk."
CD011926,0,14598604,0,"Mycoplasma pneumoniae infection and its genotypical characterization in children of Hokkaido, Japan.","To investigate the etiology of Mycoplasma pneumoniae infections we conducted a prospective study covering the total pediatric population in Hokkaido, Japan. Paired sera for serologic assays were available for more than half of the cases (n = 921; 398 as pneumonia and 523 as bronchitis). The nasopharyngeal swabs were also collected for isolation and PCR study. The types of P1 gene from clinical isolates of M. pneumoniae obtained from two different areas of Hokkaido, Sapporo and Kushiro, were determined by PCR-RFLP assay. M. pneumoniae was identified in 174 (43.7%) out of 398 patients with pneumonia and was identified in 78 (14.9%) out of 523 (86.2%) patients with bronchitis. P1 genes of 14 clinical isolates of M. pneumoniae were classified into 13 group II and 1 group I. Two clinical isolates were unclassified by PCR-RFLP assay. Mycoplasma infections were seen even in patients less than 5 years of age. Generation of antigenic variation by DNA recombination may occur in clinical isolates."
CD011926,0,26376441,0,Tuberculous Lymphadenitis in Ethiopia Predominantly Caused by Strains Belonging to the Delhi/CAS Lineage and Newly Identified Ethiopian Clades of the Mycobacterium tuberculosis Complex.,"Recently, newly defined clades of Mycobacterium tuberculosis complex (MTBC) strains, namely Ethiopia 1-3 and Ethiopia H37Rv-like strains, and other clades associated with pulmonary TB (PTB) were identified in Ethiopia. In this study, we investigated whether these new strain types exhibit an increased ability to cause TB lymphadenitis (TBLN) and raised the question, if particular MTBC strains derived from TBLN patients in northern Ethiopia are genetically adapted to their local hosts and/or to the TBLN."
CD011926,0,16230560,0,Human herpesvirus 8 infection in patients with cutaneous lymphoproliferative diseases.,To investigate the prevalence of human herpesvirus 8 (HHV-8; Kaposi sarcoma-associated herpesvirus) infection in patients with lymphoproliferative skin diseases such as large-plaque parapsoriasis (LPP) and mycosis fungoides compared with inflammatory cutaneous conditions or healthy control subjects.
CD011926,0,8046433,0,Detection of HIV-1 sequences in children using radioactive and colorimetric polymerase chain reactions.,"The detection of HIV-1 proviral DNA in children born to seropositive mothers was studied using the polymerase chain reaction with either a radioactive electrophoretic method or a noval procedure that employs colorimetric microwell visualization. Peripheral blood mononuclear cell lysates from 18 HIV-1 infected children and 28 uninfected subjects were assayed for a 142 bp fragment of DNA from the gag region of HIV-1 using the primer pair SK145-431. Detection of amplified DNA was carried out by hybridization with a radiolabeled SK102 probe, or with a tagged SK102 probe permitting colorimetric detection. The radioactive detection procedure demonstrated 100% specificity and correlated with the serological results. The assay was more sensitive than the p24 antigen test, but two false negative results were obtained. One was from a sample taken at 2 weeks, an age at which undetectable provirus levels were reported in almost all HIV-1 infected newborns. The second was probably due to a low copy number of proviral DNA, as positive results were obtained in all other (6) samples from this child. Comparative analysis in a limited number of specimens of radioactive and colorimetric detection following PCR revealed 100% specificity and comparable sensitivity with 4 discordant results. The results show that PCR is the best method for early diagnosis of HIV-1 infection in pediatric subjects. The study also demonstrated the value of a colorimetric detection method for PCR products. This colorimetric microwell plate procedure may prove a useful technique in routine diagnosis of HIV-1 infection in children."
CD011926,0,24218468,0,Neonatal death suspected to be from sepsis was found to be kernicterus with G6PD deficiency.,"We cared for a term male infant born to Burmese immigrants. At about 24 hours a total serum bilirubin (TSB) was 9.3 mg/dL, and phototherapy was begun. It was stopped 48 hours later, with a TSB of 10.9 mg/dL, and he was discharged from the hospital with an appointment for a repeat TSB check 48 hours later. A few hours before the appointment he became listless and apneic, and his parents took him to the emergency department of the regional children's hospital, where sepsis was suspected. The TSB was 41 mg/dL. He died 4 hours later, despite intensive care efforts, with opisthotonus and refractory hypotension. Blood drawn before the exchange transfusion had low glucose-6-phosphate dehydrogenase (G6PD) enzymatic activity, and sequencing of the G6PD gene revealed the G6PD Mahidol mutation (c.487G>A). Cultures and postmortem examination did not demonstrate an infectious process, but kernicterus was present. Acute kernicterus can mimic septic shock."
CD011926,0,11569706,0,Viral load in HCV RNA-positive pregnant women.,"The risk of hepatitis C virus (HCV) infection in the newborn is estimated to be around 5%, but becomes very high in the case of coinfection with HIV. One of the main factors associated with the vertical transmission of HCV is the viral load. Our objective was to investigate the behavior of HCV viral load during pregnancy in relation to HIV coinfection, liver enzymes, and vertical transmission."
CD011926,0,24841252,0,Syphilis-causing strains belong to separate SS14-like or Nichols-like groups as defined by multilocus analysis of 19 Treponema pallidum strains.,"Treponema pallidum strains are closely related at the genome level but cause distinct diseases. Subspecies pallidum (TPA) is the causative agent of syphilis, subspecies pertenue (TPE) causes yaws while subspecies endemicum (TEN) causes bejel (endemic syphilis). Compared to the majority of treponemal genomic regions, several chromosomal loci were found to be more diverse. To assess genetic variability in diverse genomic positions, we have selected (based on published genomic data) and sequenced five variable loci, TP0304, TP0346, TP0488, TP0515 and TP0558, in 19 reference Treponema pallidum strains including all T. pallidum subspecies (TPA, TPE and TEN). Results of this multilocus analysis divided syphilitic isolates into two groups: SS14-like and Nichols-like. The SS14-like group is comprised of SS14, Grady, Mexico A and Philadelphia 1 strains. The Nichols-like group consisted of strains Nichols, Bal 73-1, DAL-1, MN-3, Philadelphia 2, Haiti B and Madras. The TP0558 locus was selected for further studies because it clearly distinguished between the SS14- and Nichols-like groups and because the phylogenetic tree derived from the TP0558 locus showed the same clustering pattern as the tree constructed from whole genome sequences. In addition, TP0558 was shown as the only tested locus that evolved under negative selection within TPA strains. Sequencing of a short fragment (573bp) of the TP0558 locus in a set of 25 clinical isolates from 22 patients collected in the Czech Republic during 2012-2013 revealed that clinical isolates follow the SS14- and Nichols-like distribution."
CD011926,0,24172156,0,Toxin-producing Clostridium difficile strains as long-term gut colonizers in healthy infants.,"Clostridium difficile is a colonizer of the human gut, and toxin-producing strains may cause diarrhea if the infectious burden is heavy. Infants are more frequently colonized than adults, but they rarely develop C. difficile disease. It is not known whether strains of C. difficile differ in the capacity to colonize and persist in the human gut microbiota. Here, we strain typed isolates of C. difficile that had colonized 42 healthy infants followed from birth to ≥12 months of age by using PCR ribotyping of the 16S-23S rRNA intergenic spacer region. The isolates were also characterized regarding carriage of the toxin genes tcdA, tcdB, and cdtA/B and the capacity to produce toxin B in vitro. Most strains (71%) were toxin producers, and 51% belonged to the 001 or 014 ribotypes, which often cause disease in adults. These ribotypes were significantly more likely than others to persist for ≥6 months in the infant micobiota, and they were isolated from 13/15 children carrying such long-term-colonizing strains. Ribotype 001 strains were often acquired in the first week of life and attained higher population counts than other C. difficile ribotypes in newborn infants' feces. Several toxin-negative ribotypes were identified, two of which (GI and GIII) were long-term colonizers, each found in one infant. Our results suggest that the toxin-producing C. difficile ribotypes 001 and 014 have special fitness in the infantile gut microbiota. Toxin-producing strains colonizing young children for long time periods may represent a reservoir for strains causing disease in adults."
CD011926,0,22753132,0,Toll-like receptor-4 expression in infants with pertussis infection.,Our aim was to evaluate the expression of Toll-like receptor-4 (TLR-4) and the level of interferon-gamma (IFN-γ) and interleukin-10 (IL-10) in young infants infected by Bordetella pertussis and B. parapertussis.
CD011926,0,22336050,0,Epidemics of viral meningitis caused by echovirus 6 and 30 in Korea in 2008.,"Enteroviruses (EVs) are the leading cause of aseptic meningitis, which is the most frequent central nervous system infection worldwide. We aimed to characterize the EVs involved in an aseptic meningitis outbreak in Korea in 2008. In Korea, Echovirus type 30 (E30) and E6 have been associated with outbreaks and frequent meningitis."
CD011926,0,22683674,0,Blocking vertical transmission of human T cell lymphotropic virus type 1 and 2 through breastfeeding interruption.,"Human T cell lymphotropic virus type 1 and 2 (HTLV-1/2) causes serious diseases and is endemic in many parts of the world. It is transmitted from mother to child in 15-25% of the cases, primarily through breastfeeding. Proviral load and duration of breastfeeding are thought to play a role in transmission. This study aimed to detect HTLV-seropositive mothers through testing of neonates, to evaluate maternal HTLV proviral load and to measure the rates of transmission blocking when interruption of breastfeeding was implemented."
CD011926,0,8216988,0,Modified nested polymerase chain reaction for the detection of HIV-1 infection in children.,Abstract not available
CD011926,0,23040512,0,"Investigation of Mycoplasma pneumoniae infection in pediatric population from 12,025 cases with respiratory infection.","Although Mycoplasma pneumoniae (MP) is a major pathogen of primary atypical pneumonia in children, the clinical and laboratory characteristics of MP infection in large pediatric population are less reported. Here, we retrospectively analyzed 12,025 hospitalized children with respiratory infection by using serology and polymerase chain reaction (PCR) methods simultaneously. The results showed that 2433 (20.23%) children had MP infection, which mainly occurred in November to April. The presence of sore throat and pharyngitis was peculiar to MP infection. The positive percentage of MP-DNA was higher than that of MP-IgM in children aged <1 (P < 0.0001) and 1-3 years (P < 0.0001). Moreover, the positive rate of P1 gene, the key adhesion gene for MP infection, was higher in children with MP infection than in those with other pathogens (P < 0.0001). Our work provides the clinical information of children MP infection and highlights the superiority of PCR and potential usage of P1 as a diagnosis target for MP infection."
CD011926,0,20203216,0,"Comparison of the performance of direct fluorescent antibody staining, a point-of-care rapid antigen test and virus isolation with that of RT-PCR for the detection of novel 2009 influenza A (H1N1) virus in respiratory specimens.","Although infections with the novel pandemic 2009 influenza A (H1N1) virus (A/H1N1/2009) appeared to be relatively mild during the first summer of circulation ('off season'), there has been significant morbidity and hospitalization and several fatal cases. Thus, rapid detection of A/H1N1/2009 is crucial for efficient treatment and infection control measures. In contrast to seasonal influenza, where point-of-care (POC) rapid antigen tests and direct fluorescent antibody (DFA) staining ensure rapid detection, diagnosis of A/H1N1/2009 has so far been based on RT-PCR. This study retrospectively compared the performance of the Quidel QuickVue POC test, DFA staining and virus isolation with that of RT-PCR for A/H1N1/2009 detection in 526 respiratory specimens collected during the first wave of the outbreak from May to September 2009. A/H1N1/2009 was detected in 9.1% (48/526) of samples. One hundred and thirty-seven of the A/H1N1/2009 PCR-negative samples were additionally tested using a RealAccurate Respiratory RT-PCR panel, revealing other respiratory viruses (mainly entero/rhino- and adenoviruses) in 42.3% (58/137). All methods analysed detected A/H1N1/2009 with excellent specificity but different sensitivities (POC test: 18.2%; DFA staining: 38.7%; virus isolation: 45.7%). Therefore, the POC test was not suitable for diagnosis, detecting A/H1N1/2009 only if present in high concentrations (corresponding median Ct value=19.0; range=16.5-21.4). DFA staining was also able to detect A/H1N1/2009 in specimens with a lower virus concentration (median Ct value=24.0; range=16.5-29.8). Virus isolation, which was positive after a median time of 7.5 days, was too time-consuming. In summary, DFA staining is superior to POC testing and may be appropriate for patients expected to have a rather high level of virus replication. Nevertheless, in DFA-negative specimens, A/H1N1/2009 should be excluded by RT-PCR."
CD011926,0,7770129,0,"Clinical, serological and PCR evidence of cytomegalovirus infection in the central nervous system in infancy and childhood.","Over a 3-year-period (Dec. 1990-Nov. 1993) 12 children were found PCR-positive for CMV-DNA in CSF and brain biopsies. Three of the patients were immunologically compromised. During the same period CSF samples from 10 shunt-operated children and 143 virological routine CSF samples were PCR CMV negative. Clinical association with positive PCR-CMV reaction was considered likely in 6 patients: two boys developed prolonged fever and meningoencephalitis following neurosurgery, one infant girl had a course compatible with congenital inclusion disease, and three had prolonged fever following transplantation. Clinical association was deemed probable in 3 infant girls: one had neonatal infection, meningitis and intraventricular haemorrhage, one had neonatal encephalitis and failure to thrive, and one with neonatal seizures and encephalitis developed brain atrophy. Clinical association was judged possible in 3 patients: one infant girl with no signs of encephalitis developed brain atrophy, one had an Aicardi Type 1 syndrome and one 2 1/2-year-old boy had an acute encephalitis with insufficient serological support for CMV but was 12 months later PCR positive for CMV. We conclude that CMV may be an overlooked infectious agent of the CNS also in immunocompetent children. PCR aids in rapid diagnosis of CMV infection in the immunocompromised. CMV may occasionally be disclosed with PCR in other conditions as a probably non-relevant observation."
CD011926,0,18424026,0,"Detection of human herpesvirus-6, Epstein-Barr virus and cytomegalovirus in formalin-fixed tissues from sudden infant death: a study with quantitative real-time PCR.","The role of viruses in the context of sudden infant death in early childhood is still unclear, although there are many findings pointing to a viral infection possibly leading to death."
CD011926,0,24339987,0,Streptococcus pneumoniae from Palestinian nasopharyngeal carriers: serotype distribution and antimicrobial resistance.,"Infections of Streptococcus pneumoniae in children can be prevented by vaccination; left untreated, they cause high morbidity and fatalities. This study aimed at determining the nasopharyngeal carrier rates, serotype distribution and antimicrobial resistance patterns of S. pneumoniae in healthy Palestinian children under age two prior to the full introduction of the pneumococcal 7-valent conjugate vaccine (PCV7), which was originally introduced into Palestine in a pilot trial in September, 2010. In a cross sectional study, nasopharyngeal specimens were collected from 397 healthy children from different Palestinian districts between the beginning of November 2012 to the end of January 2013. Samples were inoculated into blood agar and suspected colonies were examined by amplifying the pneumococcal-specific autolysin gene using a real-time PCR. Serotypes were identified by a PCR that incorporated different sets of specific primers. Antimicrobial susceptibility was measured by disk diffusion and MIC methods. The resulting carrier rate of Streptococcus pneumoniae was 55.7% (221/397). The main serotypes were PCV7 serotypes 19F (12.2%), 23F (9.0%), 6B (8.6%) and 14 (4%) and PCV13 serotypes 6A (13.6%) and 19A (4.1%). Notably, serotype 6A, not included in the pilot trial (PCV7) vaccine, was the most prevalent. Resistance to more than two drugs was observed for bacteria from 34.1% of the children (72/211) while 22.3% (47/211) carried bacteria were susceptible to all tested antibiotics. All the isolates were sensitive to cefotaxime and vancomycin. Any or all of these might impinge on the type and efficacy of the pneumococcal conjugate vaccines and antibiotics to be used for prevention and treatment of pneumococcal disease in the country."
CD011926,0,20818947,0,Molecular microbiological methods in the diagnosis of neonatal sepsis.,"Neonatal sepsis is a major cause of neonatal mortality and morbidity. The current gold standard for diagnosis of sepsis, namely blood culture, suffers from low sensitivity and a reporting delay of approximately 48-72 h. Rapid detection of sepsis and institution of antimicrobial therapy may improve patient outcomes. Rapid and sensitive tests that can inform clinicians regarding the institution or optimization of antimicrobial therapy are urgently needed. The ideal diagnostic test should have adequate specificity and negative predictive value to reliably exclude sepsis and avoid unnecessary antibiotic therapy. We comprehensively searched for neonatal studies that evaluated molecular methods for diagnosis of sepsis. We identified 19 studies that were assessed with respect to assay methodology and diagnostic characteristics. In addition, we also reviewed newer molecular microbiological assays of relevance that have not been fully evaluated in neonates. Molecular methods offer distinct advantages over blood cultures, including increased sensitivity and rapid diagnosis. However, diagnostic accuracy and cost-effectiveness should be established before implementation in clinical practice."
CD011926,0,19839760,0,Detection of Escherichia coli enteropathogens by multiplex polymerase chain reaction from children's diarrheal stools in two Caribbean-Colombian cities.,"Acute diarrheal disease is a leading cause of childhood morbidity and mortality in the developing world and Escherichia coli intestinal pathogens are important causative agents. Information on the epidemiology of E. coli intestinal pathogens and their association with diarrheal disease is limited because no diagnostic testing is available in countries with limited resources. To evaluate the prevalence of E. coli intestinal pathogens in a Caribbean-Colombian region, E. coli clinical isolates from children with diarrhea were analyzed by a recently reported two-reaction multiplex polymerase chain reaction (Gomez-Duarte et al., Diagn Microbiol Infect Dis 2009;63:1-9). The phylogenetic group from all E. coli isolates was also typed by a single-reaction multiplex polymerase chain reaction. We found that among 139 E. coli strains analyzed, 20 (14.4%) corresponded to E. coli diarrheagenic pathotypes. Enterotoxigenic, shiga-toxin-producing, enteroaggregative, diffuse adherent, and enteropathogenic E. coli pathotypes were detected, and most of them belonged to the phylogenetic groups A and B1, known to be associated with intestinal pathogens. This is the first report on the molecular characterization of E. coli diarrheogenic isolates in Colombia and the first report on the potential role of E. coli in childhood diarrhea in this geographic area."
CD011926,0,25888217,0,"Epidemiology, antibiotic consumption and molecular characterisation of Staphylococcus aureus infections--data from the Polish Neonatology Surveillance Network, 2009-2012.","Our aim was to determine and characterize S. aureus (SA) isolated from infections in newborns for antibiotic resistance, virulence factors, genotypes, epidemiology and antibiotic consumption."
CD011926,0,23878043,0,Respiratory syncytial virus-associated hospitalizations among children less than 24 months of age.,"Respiratory syncytial virus (RSV) infection is a leading cause of hospitalization among infants. However, estimates of the RSV hospitalization burden have varied, and precision has been limited by the use of age strata grouped in blocks of 6 to ≥ 12 months."
CD011926,0,23918545,0,Frequency of enterovirus detection in blood samples of neonates admitted to hospital with sepsis-like illness in Kuwait.,"This study investigated the role of enteroviruses in sepsis-like illness among neonates in Kuwait. Serum samples from 139 consecutive neonates presenting with sepsis-like illness during a three and a half-year-period whose blood cultures were negative for bacterial pathogens were tested. Enterovirus RNA was detected by single-step reverse-transcription PCR (RT-PCR). Specific genotypes were identified by direct DNA sequencing of enteroviral genome. Serotype-specific antibodies in serum samples from some selected patients were detected by virus neutralization test using coxsackievirus B types (CBVs). All 139 neonates presented with sepsis-like illness and blood samples were uniformly negative for aerobic/anaerobic bacterial cultures. Fifty-six (40%) neonates had further complications of sepsis including carditis (n = 34) and multi-organ involvement (n = 22). Enterovirus RNA was detected by RT-PCR in 34 of 139 (24%) serum samples which is among the highest frequency reported so far in non-epidemic settings. Genotyping identified CBVs as most common enteroviruses, causing 19 of 34 (56%) enteroviral sepsis episodes in neonates. Of 34 carditis cases, 18 were positive for CBVs by serotyping including all 10 enterovirus RNA-positive samples. Only one fatality was observed due to liver failure in a neonate with hepatitis. Our data showed that enteroviruses are responsible for 24% of neonatal sepsis cases due to non-bacterial causes in Kuwait. The data indicate that enteroviruses should be considered in the differential diagnosis of sepsis-like illness among neonates, particularly those with negative blood cultures for bacterial pathogens."
CD011926,0,19106775,0,Congenital measles caused by transplacental infection.,"We report the case of a male infant born to a mother diagnosed as having measles before delivery. Although he was given standard immunoglobulin soon after delivery, he developed congenital measles. The diagnosis was confirmed by serology and PCR assay from the infant's pharyngeal secretions."
CD011926,0,26539667,0,Umbilical cord gene expression reveals the molecular architecture of the fetal inflammatory response in extremely preterm newborns.,"The fetal inflammatory response (FIR) in placental membranes to an intrauterine infection often precedes premature birth raising neonatal mortality and morbidity. However, the precise molecular events behind FIR still remain largely unknown, and little has been investigated at gene expression level."
CD011926,0,22944235,0,[Risk factors of Clostridium difficile-associated diarrhea in children].,To explore the risk factors of Clostridium difficile-associated diarrhea (CDAD) in children.
