CD,Misc,PMID,label,title,abstract
CD010864,0,15158557,0,Humoral immune response of water buffalo monitored with three different antigens of Toxocara vitulorum.,"Humoral immune response of water buffalo naturally infected with Toxocara vitulorum was monitored using three different antigens of this parasite in serum and colostrum of buffalo cows and calves. Soluble extract (Ex) and excretory/secretory (ES) larval antigens and perienteric fluid antigen (Pe) of adult T. vitulorum were used to measure the antibody levels by an indirect ELISA. Serum of 7-12 buffalo cows for the first 365 days and colostrum of the same number of buffalo cows for the first 60 days of parturition, and serum of 8-10 buffalo calves for the first 365 days after birth were assayed. The ELISA detected antibodies against all three T. vitulorum antigens in the colostrum and serum of 100% of buffalo cows and calves examined. The highest antibody levels against Ex, ES and Pe antigens were detected in the buffalo cow sera during the perinatal period and were maintained at high levels through 300 days after parturition. On the other hand, colostrum antibody concentrations of all three antigens were highest on the first day post-parturition, but decreased sharply during the first 15 days. Concomitantly to the monitoring of immune response, the parasitic status of the calves was also evaluated. In calves, antibodies passively acquired were at the highest concentrations 24 h after birth and remained at high levels until 45 days coincidentally with the peak of T. vitulorum infection. The rejection of the worms by the calves occurred simultaneously with the decline of antibody levels, which reached their lowest levels between 76 and 150 days. Thereafter, probably because of the presence of adults/larvae stimulation, the calves acquired active immunity and the antibodies started to increase slightly in the serum and plateaued between the days 211 and 365. All three antigens were detected by the serum antibodies of buffalo calves; however, the concentration of anti-Pe antibody was higher than anti-EX and anti-ES, particularly after 90 days of age. By conclusion, the buffalo cows develop immunity and keep high levels of antibodies against T. vitulorum-Ex, ES and Pe antigens and these antibodies are transferred to their calves through the colostrum. This passively acquired immunity does not protect the calves against the acquisition of the infection, but these antibodies, passively or actively acquired, may have an important role during worm rejection by the calves and prevention of intestinal reinfection."
CD010864,0,16102097,0,Management of suspected pulmonary embolism (PE) by D-dimer and multi-slice computed tomography in outpatients: an outcome study.,"A prospective outcome study designed to evaluate a simple strategy for the management of outpatients with suspected pulmonary embolism (PE), based on clinical probability, D-dimer, and multi-slice computed tomography (MSCT)."
CD010864,0,10847425,0,"The use of thrombus precursor protein, D-dimer, prothrombin fragment 1.2, and thrombin antithrombin in the exclusion of proximal deep vein thrombosis and pulmonary embolism.","We examined various nonSTAT commercially available coagulation activation markers in an attempt to help diagnose or exclude the often subtle clinical presentations of proximal deep vein thrombosis (PDVT) and pulmonary embolism (PE). Fifty-five patients presenting to the Emergency Department were completely assessed. Eleven patients were diagnosed with PDVT, six patients were diagnosed with PE, and three patients were diagnosed with both PDVT and PE. Thrombus precursor protein (TpP) excluded the diagnosis in 19 of the 35 patients negative for PDVT and/or PE, D-Dimer in 15 patients, prothrombin fragment 1.2 in 17 patients, and thrombin-antithrombin (TAT) in 14 patients. Both the TpP and TAT enzyme-linked immunosorbent assay (ELISA) tests had 100% sensitivity and negative predictive value for evaluating PDVT and/or PE. The TpP ELISA had the highest specificity (54%) of all four markers studied."
CD010864,0,11818461,0,Diagnosis and treatment of venous thromboembolism.,"The diagnosis of deep vein thrombosis (DVT) and pulmonary embolism (PE) has been improved and simplified over the past decade thanks to advances in noninvasive and readily accessible technology. With high degrees of sensitivity and specificity, venous ultrasonography is favored as the initial investigation for DVT. To diagnose PE, most clinicians rely on diagnostic algorithms that combine clinical assessment, noninvasive lung studies, and, if necessary, venous ultrasonography of the legs and D-dimer testing. Substantial progress has also occurred in the treatment of acute venous thromboembolism with the introduction of low-molecular-weight heparins. This class of antithrombotic agents has changed initial therapy from an inpatient, intravenous regimen that required laborious monitoring to an outpatient practice using weight-adjusted doses of once-daily subcutaneous injections. In addition, several new anticoagulants with theoretical advantages over existing agents have entered phase III studies. Aspects of thrombosis treatment that remain controversial include vena caval interruption and the indications for thrombolysis and surgical thromboembolectomy."
CD010864,0,20726994,0,"ANP, BNP and D-dimer predict right ventricular dysfunction in patients with acute pulmonary embolism.","The aim of this study was to predict right ventricular dysfunction (RVD) using plasma concentration of D-dimer, pro-atrial natriuretic peptide (pro-ANP), brain natriuretic peptide (BNP), endothelin-1 (ET-1) and cardiac troponin I (TNI) in patients with pulmonary embolism (PE)."
CD010864,0,10961580,0,D-dimer for the diagnosis of venous thromboembolism.,"D-dimer, a breakdown product of cross-linked fibrin has been extensively evaluated as a diagnostic test for acute venous thromboembolism. Rapid, highly sensitive D-dimer assays are now available that are suitable for testing in the emergency setting. Preliminary studies suggest that when using a highly sensitive D-dimer assay, a negative test result may,be sufficient to exclude the diagnosis of venous thromboembolism without need for further testing. Less sensitive, but more specific D-dimer assays are also available. The negative predictive value of these latter assays is insufficient to exclude venous thromboembolism on the basis of a negative test result alone. However, their utility is increased by identifying patient populations at low risk for venous thromboembolism using consideration of clinical probability or radiographic testing. Further, large multicenter management studies are required to confirm the safety of relying on a negative D-dimer result to exclude the diagnosis of venous thromboembolism."
CD010864,0,8782403,0,Modification of cultured Madin-Darby canine kidney cells with dietary unsaturated fatty acids and regulation of arachidonate cascade reaction.,"Madin-Darby canine kidney (MDCK) cells were modified with dietary unsaturated fatty acids. The effects on the fatty acid composition in each phospholipid class and the formation of prostanoids upon stimulation were studied, from which the specificity of metabolism of individual unsaturated fatty acids and the regulation of arachidonate cascades in the modified cells were discussed. C18 unsaturated fatty acids were preferentially incorporated into phosphatidylcholine (PC) over phosphatidylethanolamine (PE), but arachidonic acid (20:4(n-6)) derived from gamma-linolenic acid (18:3(n-6)) was much more predominant in PE than PC. The fatty acid level in PE ranged from about 26-28% when the cells were modified with 20:4(n-6) or 5,8,11,14,17-eicosapentaenoic acid (20:5(n-3)), indicating the limitation of the storage of the eicosapolyenoic acids. The extra amounts appeared to be stored in PC. 18:3(n-6) was comparable to 20:4(n-6) to raise the level of 20:4(n-6) in PE, but not in PC which had half of 20:4(n-6) in PE. The supplementation of linoleic acid (18:2(n-6)). 18:3(n-6), and 20:4(n-6) caused significant increases in the synthesis of prostaglandin (PG)E2 up to almost the same levels when the modified cells were stimulated with 50 nM PMA and 100 nM A23187 for 24h. The cultured cells modified with eicosapolyenoic acids including 20:3(n-6), 20:4(n-6), and 20:5(n-3) were found to be inhibitory for the induction of PGE2 synthetic activity involving de nova synthesis of PG endoperoxide synthase, suggesting negative feedback regulation of the modified cells."
CD010864,0,15193980,0,The predictive characteristics of D-dimer testing in outpatients with suspected venous thromboembolism: a Bayesian approach.,"Despite the widespread use of quantitative methods to measure D-dimer, clinical decisions commonly are based only on binary test information (positive/negative). This study aimed to determine the significance of quantitative D-dimer results in the evaluation of venous thromboembolism (VTE) by means of a differentiated Bayesian approach."
CD010864,0,11002547,0,[The role of cytokines in Th1/Th2 balance in pregnant women with transient hypertension].,"There is growing evidence that Th1/Th2 imbalance in cytokine network may play role in immunopathology of preeclampsia (PE). Normal pregnancy is ""Th2 phenomenon"" while PE is believed to be caused by Th1-shift. There is few data concerning Th1/Th2 imbalance in transient hypertension of pregnancy (TH)."
CD010864,0,11262484,0,"Prevention, diagnosis, and treatment of venous thromboembolic complications of gynecologic surgery.","Deep vein thrombosis and pulmonary embolism, collectively referred to as venous thromboembolic events, are a source of significant morbidity and mortality after gynecologic surgical procedures. In this literature review the advantages and disadvantages of various preventive measures for deep venous thrombosis, including low-molecular-weight heparins, are discussed. The most appropriate prophylactic methods for patients in varying risk categories are recommended. Current methods of diagnosing deep venous thrombosis and pulmonary embolism, including ultrasonography, venography, ventilation-perfusion scan, helical computed tomographic scan, and D -dimer measurement are then discussed. Finally, treatment modalities for deep venous thrombosis and pulmonary embolism, including heparin, low-molecular-weight heparin, warfarin, and thrombolytic therapy, are detailed."
CD010864,0,16019183,0,[The use of cardiac troponins (T or I) measurement in cardiology and various clinical settings].,"Measurement of cardiac troponin I or T in serum (highly specific for the myocardium) have replaced classical markers, such as creatine kinase MB. Cardiac troponins are preferred markers because of their high specificity and sensitivity. This had led to modifications of the original World Health Organization criteria for acute myocardial infarction. Furthermore, the place of the troponins as superior markers of subsequent cardiac risk in acute coronary syndrome has now become firmly established, for both diagnostic and risk stratification purposes. The use of C-reactive protein and/or other inflammatory biomarkers may add independent information in this context. After non cardiac surgery, the total cardiospecificity of cardiac troponins explains why other biomarkers of necrosis should no longer be used. Recent studies suggest that any elevation of troponin in the postoperative period is indicative of increased risk of long-term cardiac complications. This prognostic value has been previously demonstrated in other clinical settings such as invasive coronary intervention (surgical myocardial revascularization and percutaneous coronary intervention) and after heart valve surgery. Increases of troponin indicate cardiac damage, whatever the mechanism (ischemic or not). Other causes of cardiac injury include: pulmonary embolism, myocarditis, pericarditis, congestive heart failure, septic shock, myocardial contusion. In most cases, elevation of troponins has been shown to be associated with a bad outcome."
CD010864,0,9063056,0,The role of nuclear medicine in pulmonary embolism.,"Nuclear medicine procedures and mainly perfusion lung scanning (often associated with ventilation lung scanning), after thirty years still play a major role in the diagnosis of pulmonary embolism. International study groups with accurate statistical methods have shown their efficacy in the diagnosis and follow-up, in reducing the clinical uncertainty, in directing the therapy and in lowering health care costs. The major limitation of nuclear medicine procedures lies in the high percentage of patients for whom intermediate or indeterminate probability is reported. However this percentage is steadily decreasing based on: patient clinical preselection; improved procedures and especially an extensive use of D-SPET with a three-head gamma camera; the combination with other advanced diagnostic imaging procedures (HRCT, fast-CT, MRI); suitable diagnostic algorithms for nuclear medicine procedures which should consider laboratory data (D-dimer, TAT) and the study of deep vein thrombosis; the use of artificial intelligence; the introduction of radiopharmaceuticals which enable direct scanning of the intravasal embolus (as P180 polypeptide) in combination with perfusion scanning which shows the hemodynamic alterations."
CD010864,0,9063054,0,Clinical and instrumental diagnosis of pulmonary embolism.,"Pulmonary embolism shows a high mortality especially for the difficulty in establishing an early correct diagnosis. The pathophysiology and thus the clinical manifestations of pulmonary embolism (PE) are essentially conditioned by three factors: the size of the embolus, the pre-existing cardiorespiratory condition, the release caused by the embolus, of some substances or the activation of reflexes which tend to worsen the purely mechanical consequences of PE. The clinical manifestations resulting from the combination of these factors result in three clinical patterns: acute cor pulmonare, pulmonary infarction, acute dyspnea. PE symptoms may be absent in a moderate percentage of cases and if present, they are nonspecific. Some laboratory tests were shown to be of no diagnostic accuracy, as enzyme determination, a sign of necrosis, blood gas analysis, and determination of alveolar arterial oxygen gradient. Among blood coagulation tests, D-dimer determination was shown to be of some relevance. However, at present, it cannot be used to confirm the diagnostic suspicion of PE. Among the instrumental cardiologic procedures, while ECG has a poor diagnostic reliability, transesophageal echocardiography in central embolism may be able to visualize the embolus and to accurately assess the hemodynamic effects, supplying sufficient information for PE therapy. Even if imaging procedures as pulmonary angiography and more recently CT or MRI are the most reliable diagnostic tools, the diagnostic suspicion of PE in subjects at risk, the use of the examined methods and the search in these patients for the presence of lower limb deep vein thrombosis, often asymptomatic, may increase the number of treated patients thus decreasing the mortality of this disease."
CD010864,0,9241751,0,Effects of heparin therapy on fibrinolysis in patients with pulmonary embolism.,"Previous investigations suggested that heparin administration to humans enhances the tissue type plasminogen activator (tPA) levels in blood, but it remains uncertain whether this effect induces fibrinolysis. We studied the effect of therapeutic levels of heparinization on plasma markers for fibrinolysis in patients suspected of pulmonary embolism (PE). Blood samples were taken from 49 consecutive patients; 28 had confirmed PE, 21 had PE excluded. On admission, the plasma levels of plasmin-alpha 2antiplasmin complexes and D-dimer were significantly higher in the patient group with PE compared to those in whom PE was excluded. After heparinization the tPA levels increased in both groups, showing that this effect was not dependent on the initial level of activity of fibrinolysis. In spite of this increment in tPA levels, the concentrations of plasmin-alpha 2antiplasmin complexes and D-dimer decreased. In conclusion, although heparinization in patients with or without pulmonary embolism does lead to elevated tPA:Ag levels, this is not accompanied by enhanced fibrinolysis."
CD010864,0,20597078,0,"Cardiac, lung, and brain thrombosis in a child with obstructive sleep apnea.","A 3-year-old boy with failure to thrive and severe adenotonsillar hypertrophy with a clinical presentation of prolonged obstructive sleep apnea (OSA), was referred to the emergency room due to severe respiratory distress and anasarca. Echocardiography revealed right heart failure, a cystic lesion in the right ventricle and severe pulmonary hypertension. D-dimer was elevated but spiral computerized tomography (CT) and lung scan did not show any perfusion defects. Excision of the cardiac lesion during open-heart surgery, lung biopsy, and adenotonsillectomy were performed. Pathological examination showed an intracadiac organized thrombus and eccentric intimal fibrosis of the pulmonary arteries-which is a pathognomonic of pulmonary arterial microemboli. Brain CT revealed vein thrombosis of the left sigmoid sinus. Blood tests for inherited thrombophilia were normal. Today, 5 years after adenotonsillectomy, the child is normally developed, completely asymptomatic, free of any medications, and has a normal echocardiography. This case report may indicate that prolonged OSA can be a procoagulant state which can cause severe cardiovascular morbidity in children."
CD010864,0,20842325,0,Evaluation of the diagnostic yield of D-dimer testing in suspected venous thromboembolism in primary care: a 2-year retrospective analysis.,Abstract not available
CD010864,0,11818319,0,Embolus location affects the sensitivity of a rapid quantitative D-dimer assay in the diagnosis of pulmonary embolism.,"D-dimer blood tests have been suggested to rule out pulmonary embolism. Despite evidence of the safety of withholding anticoagulant treatment in patients with suspected pulmonary embolism and a normal D-dimer assay result, clinicians remain reluctant to use a D-dimer assay as a sole diagnostic test. This prospective study in 314 consecutive inpatients and outpatients investigates the relation between the diagnostic accuracy of D-dimer plasma concentration and pulmonary embolus location. Plasma D-dimer levels were measured using a quantitative immunoturbidimetric method. A strict protocol of ventilation-perfusion scintigraphy, pulmonary angiography, and spiral computed tomography was used to arrive at a final diagnosis and to assess the largest pulmonary artery in which embolus was visible. The influence of embolus location on the diagnostic accuracy was evaluated using the Kruskal-Wallis test and receiver operator characteristics (ROC) analysis. There was a strong correlation between plasma D-dimer concentration and embolus location (Kruskal-Wallis, p < 0.001). Thus, the assay showed greater accuracy in excluding segmental or larger emboli (sensitivity = 93%) than subsegmental emboli (sensitivity = 50%). D-dimer concentration and the accuracy of D-dimer assays are clearly dependent on embolus location and smaller, subsegmental emboli may be missed when D-dimer assays are used as a sole test to exclude pulmonary embolism."
CD010864,0,23470078,0,High sensitivity troponin in cardiovascular disease. Is there more than a marker of myocardial death?,"Cardiovascular disease is the leading cause of death worldwide and coronary artery disease is its most prevalent manifestation, associated with high mortality and morbidity. In clinical practice cardiac troponins (cTn) are the cornerstone of the diagnosis, risk stratification and thus selection of the optimal treatment strategy in patients with acute coronary syndrome. According to the third update of the universal definition of myocardial infarction (MI) cTn is the preferred cardiac biomarker of myocardial necrosis in the setting of acute myocardial ischemia. Over the last years newer high sensitivity cardiac troponin (hs-cTn) assays have been developed that are more sensitive than conventional assays, have low limit of detection, low imprecision and low reference limits, but due to variability, the deployment of a standardization and harmonization method is required before their wide use in clinical practice. Recent studies have shown that their utilization seems to improve the diagnostic accuracy detecting MI in patients presenting with chest pain. However, the improved sensitivity comes along with a decreased specificity, though serial cTn measurements and the detection of early changes could improve the specificity and the overall diagnostic performance. Moreover, apart from their use in the diagnosis and risk stratification of MI and acute coronary syndromes, hs-cTn assays seem to have a key role in risk stratification and short and long-term prognosis in a variety of cardiovascular modalities such as stable coronary disease, heart failure and acute pulmonary embolism. In addition, studies have suggested that cTns may be used as a biomarker in the primary prevention of cardiovascular disease leading to the identification of high-risk populations or individuals with silent heart disease."
CD010864,0,19103956,0,Appropriate laboratory utilization in diagnosing pulmonary embolism.,The appropriateness of clinical laboratory use in hospital clinical practice is a very debated question. In fact diagnostic tests are essential tools for disease screening or diagnosis but at the same time they represent an important expenditure.
CD010864,0,19940486,0,Protein kinase C-alpha activation induces NF-kB-dependent VCAM-1 expression in cultured human umbilical vein endothelial cells treated with sera from preeclamptic patients.,To determine if activation of the NF-kappaB-VCAM-1 pathway is mediated by protein kinase C-alpha (PKC-alpha).
CD010864,0,22284935,0,D-dimer threshold increase with pretest probability unlikely for pulmonary embolism to decrease unnecessary computerized tomographic pulmonary angiography.,"Increasing the threshold to define a positive D-dimer could reduce unnecessary computed tomographic pulmonary angiography (CTPA) for a suspected pulmonary embolism (PE) but might increase rates of a missed PE and missed pneumonia, the most common non-thromboembolic diagnosis seen on CTPA."
CD010864,0,21047572,0,Diagnosis: use of clinical probability algorithms.,"Evidence suggests that patients with suspected pulmonary embolism are managed better with a diagnostic strategy that includes clinical pretest probability assessment, D-dimer test, and/or imaging. Several clinical prediction rules have been described in the literature during the last decade. This review focuses on the role of clinical prediction rules in the diagnostic process and their clinical application into diagnostic algorithms."
CD010864,0,13129682,0,"Protease chymotrypsin mediates the endothelial expression of P- and E-selectin, but not ICAM and VCAM, induced by placental trophoblasts from pre-eclamptic pregnancies.","Soluble endothelial-cell adhesion molecules (ICAM, VCAM and PECAM) are markers of endothelial activation, and are elevated in the maternal circulation during pregnancy and even further increased in pregnancies complicated by pre-eclampsia (PE). To identify possible sources of endothelial activators during pregnancy, we addressed whether factors released from placental trophoblast cells (TCs) activate endothelial cells (ECs) to enhance adhesion molecule expression on ECs. We also examined whether proteases released by placental cells induce the endothelial cell surface molecule expression in PE."
CD010864,0,19412349,0,"Maternal circulating levels of activin A, inhibin A, sFlt-1 and endoglin at parturition in normal pregnancy and pre-eclampsia.","Maternal circulating levels of anti-angiogenic factors such as soluble fms-like tyrosine kinase-1 (sFlt-1), endoglin (sEng) and placental proteins like activin A and inhibin A are increased before the onset of pre-eclampsia. There is evidence for oxidative stress in pre eclampsia. Recently it was shown that placental oxygen concentration is related to sFlt-1 and inhibin A. In addition it is reported that oxidative stress markers are increased in placental tissue delivered after labour. Therefore, the objective of this study is to investigate if these proteins are altered in maternal circulation of labouring pre-eclampsia and normal pregnancies."
CD010864,0,20388676,0,Pulmonary embolism.,Abstract not available
CD010864,0,23417220,0,Maternal serum hormonal factors in the pathogenesis of preeclampsia.,"The etiology of preeclampsia (PE) remains unknown. There are many different etiopathogenetic theories that have been proposed. One theory is based on immunologic factors that may be regulated by hormones. The primary objective of the present study was to review the main hormones that may be involved in the PE pathophysiology. The current literature has suggested the involvement of many different hormonal systems in the pathogenesis of PE such as cortisol, renin-angiotensin-aldosterone system, arginine vasopressin, epinephrine and norepinephrine, natriuretic atrial peptide, brain natriuretic peptide, and melatonin. These findings suggest the complexity of the pathophysiology of PE, which involves many different hormonal systems. In conclusion, PE is a systemic disease with all of the aforementioned hormones being involved in the mechanism of systemic arterial hypertension. This consequently plays an important role in the circadian characteristics of the maternal blood pressure in PE."
CD010864,0,20834198,0,Serum heart-type fatty acid binding protein levels in acromegaly patients.,"Heart-type fatty acid-binding protein (H-FABP) is a major cytoplasmic low molecular weight protein and released into the circulation when the myocardium is injured. Previous studies have demonstrated that H-FABP is closely associated with acute coronary syndrome, hypertrophic and dilated cardiomyopathy, heart failure, stroke, obstructive sleep apnea syndrome, and pulmonary embolism. The aim of this study was to investigate serum H-FABP value in patients with acromegaly."
CD010864,0,23063248,0,Diagnostic role of copeptin in patients presenting with chest pain in the emergency room.,"Chest pain is a frequent symptom leading patients to the Emergency Room. Copeptin, the C-terminal fragment of arginin-vasopressin, is a marker of stressful situations. Recent studies showed that normal levels of copeptin combined with normal troponin accurately rule out the diagnosis of acute coronary syndrome (ACS). In this observational, prospective, multicenter study we evaluated if negative levels of copeptin combined with negative troponin (Tn-T) can correctly rule out the diagnosis of ACS and also of other life-threatening causes of chest pain."
CD010864,0,16867026,0,Metalloproteinase-9 in circulating monocytes in pulmonary hypertension.,"The role of matrix metalloproteinases (MMPs) in pulmonary hypertension (PH) is complex as MMPs are involved in both the vascular and cardiac remodelling associated with PH. To gain insight into this problem, monocytes were isolated from pulmonary arterial blood in patients suffering from PH, related to chronic obstructive pulmonary disease (n = 6), chronic pulmonary thromboembolism (n = 3) or pulmonary arterial hypertension (n = 8). The severity of PH was associated with decreases in cardiac index (CI) and mixed venous blood oxygen saturation (SO(2)), and an increase in right atrial pressure (). Monocyte pro-MMP-9 content (zymography) was positively correlated with SO(2) (r = 0.73, P < 0.05) and CI (r = 0.66, P < 0.05), and negatively with (r = 0.54, P < 0.05); there was no significant correlation with pulmonary vascular resistance. In conclusion, the pro-MMP-9 content of circulating monocytes was lower in the more severe forms of PH which showed heart failure suggesting that such MMP enzymatic activity reflects heart failure following pulmonary vascular and myocardial remodelling in PH."
CD010864,0,22327101,0,Association between matrix metalloproteinase (MMP)-2 polymorphisms and MMP-2 levels in hypertensive disorders of pregnancy.,"We examined whether two functional polymorphisms (g.-1306C>T and g.-735C>T) in matrix metalloproteinase (MMP)-2 gene are associated with preeclampsia (PE) or gestational hypertension (GH), and whether they modify MMP-2 or tissue inhibitor of metalloproteinase (TIMP)-2 plasma concentrations in these hypertensive disorders of pregnancy. We studied 130 healthy pregnant (HP), 130 pregnant with GH, and 133 pregnant with PE. Genomic DNA was extracted from whole blood and genotypes for g.-1306C>T and g.-735C>T polymorphisms were determined by Real Time-PCR, using Taqman allele discrimination assays. Haplotypes were inferred using the PHASE program. Plasma MMP-2 and TIMP-2 concentrations were measured by ELISA. The main findings were that pregnant with PE have higher plasma MMP-2 and TIMP-2 concentrations than HP (P<0.05), although the MMP-2/TIMP-2 ratios were similar (P>0.05). Moreover, pregnant with GH have elevated plasma MMP-2 levels and MMP-2/TIMP-2 ratios compared to HP (P<0.05). While MMP-2 genotypes and haplotypes are not linked with hypertensive disorders of pregnancy, MMP-2 genotypes and haplotypes are associated with significant alterations in plasma MMP-2 and TIMP-2 concentrations in preeclampsia (P<0.05). Our findings may help to understand the relevance of MMP-2 and its genetic polymorphisms to the pathophysiology of hypertensive disorders of pregnancy. It is possible that patients with PE and the MMP-2 haplotype combining the C and T alleles for the g.-1306C>T and g.-735C>T polymorphisms may benefit from the use of MMPs inhibitors such as doxycycline. However, this possibility remains to be determined."
CD010864,0,12825308,0,[Pulmonary embolism after placement of an Esmarch bandage for ankle surgery].,"We report the case of a woman scheduled for surgical fixation of an ankle fracture who developed a pulmonary embolism during application of an Esmarch compression bandage for exsanguination of the limb. Tracheal intubation and mechanical ventilation were needed to reanimate the patient and surgery had to be postponed 15 days. Orthopedic surgery, pneumatic tourniquets for providing a bloodless field and other risk factors contribute to the development of pulmonary embolism, which is often fatal. Accurate diagnosis by plasma D-dimer determination and imaging (perfusion scintigraphy, vascular Doppler ultrasound, echocardiography and pulmonary angiography) is discussed, along with therapeutic approaches to consider when managing pulmonary embolism."
CD010864,0,15684354,0,Screening for pulmonary embolism with a D-dimer assay: do we still need to assess clinical probability as well?,"Clinical risk stratification and D-dimer assay can be of use in excluding pulmonary embolism in patients presenting to emergency departments but many D-dimer assays exist and their accuracy varies. We used clinical risk stratification combined with a quantitative latex-agglutination D-dimer assay to screen patients before arranging further imaging if required. Retrospective analysis of a sequential series of 376 patients revealed that no patient with a D-dimer of <275 ng/mL was diagnosed with pulmonary embolism, irrespective of clinical probability. We conclude that a latex-agglutination assay could be used to exclude pulmonary embolism without the necessity for clinical risk stratification. If these findings are borne out by further work, D-dimer strategies to exclude pulmonary embolism could substantially reduce imaging workload."
CD010864,0,17938799,0,Prevalence of deep vein thrombosis (DVT) in non-surgical patients at hospital admission.,"Venous thromboembolism (VTE) is known as a common complication in surgical and non-surgical patients. We hypothesized that according to the underlying risk factors and the acute illness, the prevalence ofVTE in non-surgical patients admitted to hospital is widely underestimated. For three months each patient admitted to the department of internal medicine with an acute illness, but without known deep venous thrombosis (DVT) was investigated by ultrasound compression sonography. Patients' history, risk factors and extent of immobilisation were documented. In patients with newly detected DVT D-dimer and fibrinogen were measured as well as computer tomography scans performed. Follow-up investigations of the DVT population were performed at four weeks and three months. Six hundred seventeen patients (49.3% men) were included. In 16 patients (men = 7) a previously unknown thrombosis (2.6%) was detected, mainly in patients with acute cardio-pulmonary disease (56%) and the elderly (mean age 75.6 years). Eight patients had femoro-popliteal (50.0%), four a femoral (25.0%), and four a popliteal vein thrombosis (25.0%). Five had pulmonary embolism (31.3%). In patients with DVT D-dimer was 875 +/- 1,228 mg/l, fibrinogen 568 +/- 215 mg/dl and C-reactive-protein 58.54 +/- 73.65 mg/dl. One patient died from sepsis during hospitalisation, one died from sudden cardiac death at home. None of the other 14 surviving patients relapsed. The study shows a 2.6% risk for DVT in outpatients with acute illness admitted to the department of internal medicine. These data demonstrate the high risk of DVT is in non-surgical patients. Early prophylaxis has to be considered in internal medicine patients especially in the elderly."
CD010864,0,21352402,0,Effect of two different FDA-approved D-dimer assays on resource utilization in the emergency department.,"The D-dimer assay has been shown to be an appropriate test to rule out pulmonary embolism (PE) in low-risk patients in the emergency department (ED). Multiple assays now are approved to measure D-dimer levels. Studies have shown a newer assay, Tina-quant, to have similar diagnostic accuracy to the VIDAS assay."
CD010864,0,21374070,0,Weight and inflammation are the major determinants of vascular dysfunction in the aortae of db/db mice.,"The key roles that obesity, hyperglycemia, hyperlipidemia, inflammation, and oxidative stress play in the progression of diabetes vascular complications are well recognized; however, the relative contribution and importance of these individual factors remain uncertain. At 6, 10, or 14 weeks old, blood samples and thoracic aortae were collected from db/db mice and their non-diabetic controls. Plasma samples were analyzed for glucose, 8-isoprostane, CRP, triglycerides, LDL, and HDL as markers of glycemic status, oxidative stress, inflammation, and dyslipidemia, respectively. The responses of the aortic rings to high KCl, phenylephrine (PE), acetylcholine (ACh), and sodium nitroprusside were examined. Statistical methods were used to estimate the strength of the association between plasma variables and vascular functions. Systemic inflammation occurred in db/db mice at an earlier age than did hyperglycemia or oxidative stress. Aortae of db/db showed augmented contractions to PE which were positively correlated with weight, plasma glucose, 8-isoprostane, and CRP. Also, db/db mice showed impaired endothelium-dependent ACh vasorelaxation which was negatively correlated with weight, plasma glucose, and 8-isoprostane. Multivariate analysis and stepwise modeling show that CRP is the major determinant of the contractile responses, while weight and HDL are the major determinants of ACh-induced relaxation. Among the traditional risk factors of obesity, hyperglycemia, oxidative stress, inflammation, and dyslipidemia, our study reveals that weight and inflammation are the major determinants of vascular dysfunction in the aortae of db/db mice. Our findings partially resolve the complexity of diabetes vasculopathies and suggest targeting weight loss and inflammation for effective therapeutic approaches."
CD010864,0,21833454,0,Cardiac troponin testing and the simplified Pulmonary Embolism Severity Index. The SWIss Venous ThromboEmbolism Registry (SWIVTER).,"A low simplified Pulmonary Embolism Severity Index (sPESI), defined as age ≤80 years and absence of systemic hypotension, tachycardia, hypoxia, cancer, heart failure, and lung disease, identifies low-risk patients with acute pulmonary embolism (PE). It is unknown whether cardiac troponin testing improves the prediction of clinical outcomes if the sPESI is not low. In the prospective Swiss Venous Thromboembolism Registry, 369 patients with acute PE and a troponin test (conventional troponin T or I, highly sensitive troponin T) were enrolled from 18 hospitals. A positive test result was defined as a troponin level above the manufacturers assay threshold. Among the 106 (29%) patients with low sPESI, the rate of mortality or PE recurrence at 30 days was 1.0%. Among the 263 (71%) patients with high sPESI, 177 (67%) were troponin-negative and 86 (33%) troponin-positive; the rate of mortality or PE recurrence at 30 days was 4.6% vs. 12.8% (p=0.015), respectively. Overall, risk assessment with a troponin test (hazard ratio [HR] 3.39, 95% confidence interval [CI] 1.38-8.37; p=0.008) maintained its prognostic value for mortality or PE recurrence when adjusted for sPESI (HR 5.80, 95%CI 0.76-44.10; p=0.09). The combination of sPESI with a troponin test resulted in a greater area under the receiver-operating characteristic curve (HR 0.72, 95% CI 0.63-0.81) than sPESI alone (HR 0.63, 95% CI 0.57-0.68) (p=0.023). In conclusion, although cardiac troponin testing may not be required in patients with a low sPESI, it adds prognostic value for early death and recurrence for patients with a high sPESI."
