CD,Misc,PMID,label,title,abstract
CD011126,0,19398363,0,[Robotic assistance in gynaecological surgery: State-of-the-art].,"From the Automated Endoscopic System for Optimal Positioning (AESOP), a robotic arm which operates the laparoscope, to the robots Zeus and da Vinci, robotic assistance in gynaecological endoscopic surgery has continuously evolved for the last fifteen years or so. It has brought about new technical advancements: the last generation robots offer a steady three-dimensional image, improved instrument dexterity and precision, higher ergonomics and comfort for the surgeon. The da Vinci robotic system has been used without evincing any specific morbidity in various cases, notably for tubal reanastomosis, myomectomy, hysterectomy, pelvic and para-aortic lymphadenectomy or sacrocolpopexy amongst others. Robotic assistance in gynaecology is thus feasible. Like conventional laparoscopic surgery, it allows decreased blood loss and morbidity as well as shorter hospital stay, as compared to laparotomy. It might indeed allow many surgical teams to perform minimally invasive surgical procedures which they were not used to performing by laparoscopy. Randomized prospective studies are needed to define its indications more precisely. Besides, its medico-financial impact should be evaluated too."
CD011126,0,24861247,0,Imaging for the evaluation of endometriosis and adenomyosis.,"Endometriosis affects between 5 and 45% of women in reproductive age, is associated with significant morbidity, and constitutes a major public health concern. The correct diagnosis is fundamental in defining the best treatment strategy for endometriosis. Therefore, non-invasive methods are required to obtain accurate diagnoses of the location and extent of endometriotic lesions. Transvaginal sonography and magnetic resonance imaging are used most frequently to identify and characterise lesions in endometriosis. Subjective impression by an experienced sonologist for identifying endometriomas by ultrasound showed a high accuracy. Adhesions can be evaluated by real-time dynamic transvaginal sonography, using the sliding sign technique, to determine whether the uterus and ovaries glide freely over the posterior and anterior organs and tissues. Diagnosis is difficult when ovarian endometriomas are absent and endometriosis causes adhesions and deep infiltrating nodules in the pelvic organs. Magnetic resonance imaging seems to be useful in diagnosing all locations of endometriosis, and its diagnostic accuracy is similar to those obtained using ultrasound. Transvaginal ultrasound has been proposed as first line-line imaging technique because it is well accepted and widely available. The main limitation of ultrasound concerns lesions located above the rectosigmoid junction owing to the limited field-of-view of the transvaginal approach and low accuracy in detecting upper bowel lesions by transabdominal ultrasound. A detailed non-invasive diagnosis of the extension in the pelvis of endometriosis can facilitate the choice of a safe and adequate surgical or medical treatment."
CD011126,0,24861246,0,Which imaging technique should we use in the follow up of gynaecological cancer?,"Follow-up routines after gynaecological cancer vary. The optimal approach is unknown, and no randomised-controlled trials comparing surveillance protocols have been published. In this chapter, we summarise the diagnostic performance of ultrasound, computed tomography, and magnetic resonance imaging in the follow up of women treated for ovarian or uterine cancers. Computed tomography is today the standard imaging method for the follow up of women treated for endometrial, cervical, or ovarian cancer. Six-monthly or annual follow-up examinations have not been shown to positively affect survival. Instead, a combination of transvaginal and transabdominal ultrasound examination with clinical examination might be a more cost-effective strategy for early detection of recurrence. Positron-emission tomography might play a role in women with clinical or serological suspicion of recurrence but without evidence of disease at conventional diagnostic imaging. To create guidelines, more studies, preferably randomised-controlled trials, on follow-up strategies are needed."
CD011126,0,24861248,0,Imaging techniques for the evaluation of cervical cancer.,"Improvements in the treatment of cervical carcinoma have made it possible to offer optimal and personalised treatment. Cervical cancer staging is based on clinical examination and histological findings. Many diagnostic methods are used in clinical practice. Magnetic resonance imaging is considered the optimal method for staging cervical carcinoma because of its high accuracy in assessing local extension of disease and distant metastases. Ultrasound has gained increased attention in recent years; it is faster, cheaper, and more widely available than other imaging techniques, and is highly accurate in detecting tumour presence and evaluating local extension of disease. Magnetic resonance imaging and ultrasound are often used together with computed tomography or positron emission tomography combined with computed tomography to assess the whole body, a more accurate detection of pathological lymph nodes and metabolic information of the disease."
CD011126,0,11506090,0,Three-dimensional ultrasound in obstetrics and gynecology.,"Three-dimensional ultrasound is a new modality finding its way into clinical practice. Most of the major ultrasound vendors are now developing three-dimensional ultrasound capabilities. We expect that although three-dimensional ultrasound will not replace two-dimensional ultrasound, many additional benefits will be identified and its use will continue to grow. The ability to evaluate anatomy and pathology with multiplanar and surface-rendered images provides physicians additional valuable clinical information. Volume data allows for a specific point in space to be evaluated from many different orienta tions by rotating, slicing, and referencing the slice to other orthogonal slices. It also allows for new volume-rendering displays that show depth, curvature, and surface images not available with conventional methods. The current limitations of image resolution, intuitive interfaces for obtaining and displaying optimal images, and technologic limitations for data storage and manipulation (including real-time three-dimensional ultrasound) will surely be overcome in the near future."
CD011126,0,19155910,0,The accuracy of risk scores in predicting ovarian malignancy: a systematic review.,To perform a systematic review of the literature on the accuracy of prediction models in the preoperative assessment of adnexal masses.
CD011126,0,21341577,0,Correlation between testicular parenchymal echogenicity and male infertility.,To verify the correlation between echogenicity of testicular parenchyma and male fertility parameters.
CD011126,0,17611882,0,Magnetic resonance findings of clear-cell adenocarcinofibroma of the ovary.,"We report the magnetic resonance (MR) findings of clear-cell adenocarcinofibroma of the ovary. A huge multilocular cystic tumor with solid components was seen in the lower abdominal and pelvic cavity. Thickened cyst wall had low intensity on T2-weighted images, which suggested abundant fibrous tissue. Its mural nodules were strongly enhanced on contrast enhancement, which reflected malignant epithelial growth. Adenocarcinofibroma of the ovary is a rare tumor, but MR findings may be helpful to reach the correct diagnosis."
CD011126,0,19838459,0,Late involution of obstructive rhabdomyoma of the mitral valve.,Abstract not available
CD011126,0,22191265,0,[Indications and results of preventive endoprosthezing of the abdominal wall during operations on organs of the abdominal cavity and retroperitoneal space].,"Complex examination and treatment of 120 patients with anatomo-functional insufficiency of the abdominal wall was made after operations on organs of the abdominal cavity and retroperitoneal space. In the 1st group (60 patients) the abdominal wall was sutured by traditional methods. In the 2nd group (60 patients) laparotomy was followed by implantation of polypropylene endoprosthesis by over-aponeurotic method, and suturing of the lateral wall--by sub-aponeurotic method. At the long-term postoperative period the postoperative ventral hernias were formed in 21.6% of patients of the 1st group, in the 2nd group of patients hernias were not detected. Physical component of quality of life of the 2nd group was 1.5 times, and mental component 1.7 times higher than in the 1st group."
CD011126,0,21846447,0,Factors associated with lower uterine segment thickness near term in women with previous caesarean section.,To estimate the association between potential influencing factors and lower uterine segment (LUS) thickness at term in women with previous Caesarean section.
CD011126,0,24235949,0,"Sonographic assessment of pregnancy co-existing with uterine leiomyoma in Owerri, Nigeria.",Uterine myomas co-existing with pregnancy could cause obstetric complications.
CD011126,0,21846442,0,A rare case of cardiac rhabdomyomas in a dizygotic twin pair.,"Cardiac rhabdomyoma (CR) is the cardiac tumour most commonly diagnosed in utero. Eighty percent of CRs are associated with tuberous sclerosis (TS). TS is a rare multi-system disease, with autosomal dominant genetic transmission. If the parents of an affected child do not have features of TS, then either one parent is mosaic for the TS gene mutation or the affected child is the result of a de novo germline mutation. We present a case of a dizygotic twin pregnancy complicated by CRs in both fetuses at 24 weeks. Twin A died in utero at 28 weeks. Preterm labour and delivery of twin B occurred at 33 weeks. Twin B had multiple small CRs and a large apical CR. At six weeks after delivery, the CRs had disappeared or reduced in size. Regression in the third trimester or postnatally is the natural course of CRs. Molecular testing for TS identified two variants in the TSC2 gene. The parents were clinically unaffected; however, the father was subsequently found on an MRI of the head to have cortical tubers, and he was found to carry the pathogenic TSC2 mutation. Since dizygotic twin pregnancy is akin to two consecutive pregnancies, the etiology in our case is due to one parent having subclinical TS. To the best of our knowledge, this is the first such case to be reported."
CD011126,0,15533360,0,Comparison of follicular vascularization in normal versus polycystic ovaries during in vitro fertilization as measured using 3-dimensional power Doppler ultrasonography.,"The growth of the follicles induced by gonadotropins during IVF treatment is accompanied by physiologic angiogenesis, which is essential for the maturation of the oocytes. We describe the IVF-induced changes in the vascularization and compare normal with polycystic ovaries (PCOs)."
CD011126,0,18400599,0,Obstructive uropathy as a major presentation of ovarian clear cell adenocarcinoma.,Abstract not available
CD011126,0,20408262,0,[Clinical and morphological features of gallbladder cholesterosis in children].,"Although that the first reports of cholesterosis gall bladder were in the second half of the XIX century, there is still insufficient information about the frequency of its detection in children. According to some researchers, this disease was detected in patients aged 13 to 14 years. In other periods of childhood gallbladder cholesterosis is considered to be casuistic rarity. Multiyear study conducted by the authors in the study of diseases of biliary tract showed that almost a third of children had combined with cholelithiasis with gallbladder cholesterosis. However, prior to cholecystectomy is diagnosed only 5% of children. In connection with this the aim of our work was to learn the peculiarities of the clinical picture and morphological changes in children at gallbladder cholesterosis. Material and methods. There were observed 54 children with gallbladder cholesterosis (GBC) aged from 1 year to 15 years (20 girls, 34 boys) . The diagnosis was confirmed histologically in the walls of GB. Gallbladder cholesterosis was differentiated from polyps and concrements of GB in the performance of traditional and endoscopic ultrasound. According to testimony performed endoscopic retrograde cholangiopancreatography (ERCP) and magnetic resonance imaging of the abdominal cavity. The material was processed statistically using a specially program developed by Medstat. Results. There were showed clinical course features and morphological picture of the gallbladder wall. There were brought the attention of pediatricians to the reversibility of the pathological process in childhood, which suggests alternative methods of treatment in gallbladder cholesterosis the in children--traditional treatment."
CD011126,0,20209280,0,Reproducibility of the three-dimensional endoscopic staging system for nasal polyposis.,"Nasal polyposis is a chronic inflammatory process of the nasal mucosa, characterized by multiple and bilateral nasal polyps. Different drugs have been used in its treatment. In order to study the results of different treatment modalities it is necessary to have some kind of staging."
CD011126,0,18325514,0,Endometrial osseous metaplasia: an evolving cause of secondary infertility.,To present an endometrial osseous metaplasia case and reemphasize that the condition is a cause of secondary infertility.
CD011126,0,8449445,0,Morular metaplasia of the endometrium in a patient with polycystic ovary syndrome.,A 31-year-old women with polycystic ovary syndrome underwent dilatation and curettage (D&C) as part of her infertility workup. Pathologic examination revealed endometrial morular metaplasia without malignant potential. Follow-up D&C had no evidence of endometrial hyperplasia or carcinoma. The diagnostic difficulties and pathogenesis are discussed.
CD011126,0,8449443,0,Ultrasound-guided aspiration for relief of pain generated by simple ovarian cysts.,"Over a 2-year period, ultrasound-guided aspiration of painful, presumptively benign ovarian cysts was performed in 18 women < 40 years old. Aspiration was performed either transvaginally (12 patients) or transabdominally (6 patients) depending on the cyst location. Neither anaesthesia nor analgesia were used, and all patients had immediate pain relief, and escaped immediate surgical intervention. None had complications or evidence of malignant cells on cytologic examination, and all were discharged within 24 h of the procedure. The recurrence rate within 1 year of the procedure was 11.1%. The procedure appeared to be a good and safe alternative to surgery."
CD011126,0,19230789,0,Image-guided intracavitary high-dose-rate brachytherapy for cervix cancer: A single institutional experience with three-dimensional CT-based planning.,"To evaluate and report volumetric dose specification of clinical target volume (CTV) and organs at risk with three-dimensional CT-based brachytherapy. In this study, we analyzed CTV volumes and correlated the dose specification from CT-based volumes with doses at classical point A and International Commission on Radiation Units and Measurements (ICRU) points."
CD011126,0,16681156,0,[Sonography of acute appencitis and the main differential diagnoses].,"Today sonography is the first line imaging method for diagnosing acute appendicitis. Experienced investigators will have an accuracy of more than 90%. Sonography can diagnose many conservatively managed diseases. The most important differential diagnoses are infectious ileocoecitis, right sided diverticulitis, appendagitis, adnexitis, ruptured or torque ovarian cysts, ectopic pregnancies. Ureterolithiasis, cholecystitis, haematomas in the psoas muscle or in the rectus muscle are rarer causes of right lower quadrant pain. Sonography can reduce the high rate of false positive clinical examinations concerning acute appendicitis. It has to be stated that an exclusion of appendicitis can only be made sonographically if the normal appendix can be seen in its full length and/or an other differential diagnosis can be depicted that explains the clinical symptoms. Mucoceles are rare cystoid lesions of the appendix. They exhibit a typical onion skin sign structure caused by different mucus viscosities. In large mucoceles a tumor causes this lesion."
CD011126,0,18854104,0,Antral follicle count at down-regulation and prediction of poor ovarian response.,"The aim of this study was to assess the accuracy of antral follicle count (AFC) performed after pituitary down-regulation (dAFC) in predicting poor ovarian response and the influence of using different thresholds of follicle size and count on its accuracy. Using three definitions of follicle size, three dAFC were determined for every patient in a consecutive cohort of 148 IVF cycles. The performance of the dAFC in predicting poor ovarian response (as expressed by area under the curve; AUC) for follicle size definitions of 2-5, 2-8, 2-10 mm, was not significantly different (AUC 0.80, 0.80, 0.79, respectively). Multilevel likelihood ratio for dAFC thresholds of <or=10, 11-15,16-20 and >20 were 5.43 (95% confidence interval 0.81-36.6), 3.06 (1.54-6.06), 1.63 (0.74-3.62) and 0.37 (0.19-0.75) with post-test probabilities of poor ovarian response of 50%, 36%, 23% and 6%, respectively, for a pretest probability of 15.5% for poor ovarian response. The single most important predictor of ovarian response was dAFC. The highest predictive performance was obtained in a model combining age and body mass index and dAFC (AUC = 0.82) showing only marginal improvement over dAFC alone. In conclusion, the performance of dAFC is the same regardless of the definition used for the size of antral follicles."
CD011126,0,20709583,0,Ovarian tumors in children and adolescents--a clinical study of 52 patients in a university hospital.,To review the clinical presentation of ovarian tumors in children and adolescents treated at the University of Dammam and King Fahad University Hospital.
CD011126,0,14563611,0,[Endometrial surveillance of women on tamoxifen].,"Tamoxifen estrogenic action in the uterus induces several uterine diseases, benign and/or malignant ones. The risk of endometrial adenocarcinoma is multiplied by two to three in post-menopausal women. It is mainly linked with the doses and the length of the treatment. However, the global benefit of that drug is not questioned anymore. What matters now though is to find the best way to follow patients on tamoxifen. As a matter of fact, there is no such thing as a consensus that would include specific tests, nor a surveillance protocol in women on tamoxifen. Most teams do not propose any special follow-up. Some patients already show uterine anomalies prior to the beginning of tamoxifen treatment. A yearly gynecologic examination, together with a cervico-vaginal smear, is enough when there are no specific endometrial adenocarcinoma risk factors, nor anomalies detected during the pre-therapeutical evaluation, nor clinical symptomatology. In case of risk factors, or cervical stenosis, or again initial abnormalities though, a yearly transvaginal sonography may be proposed. There is no need for other exploratory examinations if the results are satisfying. In case of symptoms, anomalies in the cervico-vaginal smears, intra-uterine liquid retention with a stenosed cervix, or suspicious endometrial thickness, then an endometrial sampling must be carried out. MRI could be of interest in asymptomatic patients with unclear ultrasonography images. Follow-up must be continued after interruption of tamoxifen. It is important to inform patients about the additional risks of developing an endometrial cancer because of tamoxifen, while still being reassuring. Besides, it is absolutely necessary to recommend them to take quickly medical advice in case of gynecologic symptoms."
CD011126,0,23203322,0,Efficacy of levonorgestrel-releasing intrauterine system versus oral progestins in treatment of simple endometrial hyperplasia without atypia.,To evaluate the efficacy of 3 progestin treatment regimens in the management of simple endometrial hyperplasia without cytological atypia in premenopausal women.
CD011126,0,17721899,0,Gastrointestinal stromal tumors mimicking gynecological masses on ultrasound: a report of two cases.,"Gastrointestinal stromal tumors (GISTs) are among the most common mesenchymal tumors of the gastrointestinal tract. Diagnosis of GIST on ultrasound examination can be difficult because of their similarity in appearance to gynecological neoplasms. We present two cases of GIST originating from the small bowel and the stomach, which were preoperatively misdiagnosed as a uterine leiomyoma and an ovarian tumor, respectively. The ultrasonographic differential diagnosis of these pelvic masses is discussed."
CD011126,0,18437903,0,Diagnosis and treatment of cesarean scar pregnancy.,To investigate the early diagnosis and treatment of cesarean scar pregnancy (CSP).
CD011126,0,25400786,0,Comparison between oral and vaginal estrogen usage in inadequate endometrial patients for frozen-thawed blastocysts transfer.,"Endometrial preparation with exogenous estrogen is a common practice in frozen-thawed embryo transfer (FET) cycles. The objective of this study was to compare the clinical outcomes of two endometrial preparation groups, oral estradiol valerate tablets (OEV) group versus vaginal estradiol (VE) tablets group, in inadequate endometrium patients. This retrospective, single-center, cohort study of patients undergoing FET treatment between Jan. 2012 and Jun. 2013, at an academic IVF center, included 247 patients (cycles) with endometrial thickness < 8 mm on day 13 of the hormone replacement cycle: OEV group included 69 patients (cycles) who received continuous OEV from day 1 onwards up to the day of progesterone supplement, while VE group included 178 patients (cycles) who taken OEV from day 1 to day 12, and used VE tablets from day 13 till the day of progesterone supplement. Patients in VE group required more days and higher dosage of estradiol, but had thinner endometrium on the day of transfer. However, the increase of endometrial thickness was more, when compared to OEV-treated patients. The implantation rate and pregnancy rate were, though not significantly, higher in VE group."
CD011126,0,18396236,0,[Optimal evaluation of the infertile male. 2007 French urological association guidelines].,"An infertility evaluation should be performed if a couple has not achieved conception after one year of unprotected intercourse. An evaluation should be performed earlier if male or female infertility risk factors exist and if the couple questions its fertility potential. The initial screening of the male should include a reproductive history and a physical examination performed by a urologist or a specialist in male fertility and two semen analyses. Additional procedures and testing may be used to elucidate problems discovered during the full evaluation. The minimal initial endocrine evaluation should include serum total testosterone and serum follicle-stimulating hormone levels. An endocrine evaluation should be performed if sperm concentration is abnormally low, sexual function is impaired, and when other clinical findings suggest a specific endocrinopathy. A postejaculatory urinalysis should be performed if ejaculate volume is less than 1 mL, except in patients with bilateral vasal agenesis or possible hypogonadism. With a diagnosis of retrograde ejaculation, specific management should be considered before advising assisted reproductive technology. Scrotal ultrasonography is indicated when physical examination of the scrotum is difficult or inadequate, or when a testicular mass is suspected. Transrectal ultrasonography (TRUS) is indicated in patients who are azoospermic or have a low ejaculate volume. Specialized testing of semen is not required for routine diagnosis of male infertility. However, some tests may be useful for a few patients to identify a male factor contributing to unexplained infertility, or to select therapy (e.g., assisted reproductive technology). Before performing intracytoplasmic sperm injection, karyotyping and Y-chromosome analysis should be offered to men who have nonobstructive azoospermia and severe oligospermia. Genetic testing for gene mutations of the ABCC7 (ex-CFTR) gene should be offered to male and female partners before proceeding with treatments that use the sperm of men with congenital bilateral absence of the vasa deferentia or congenital unilateral abnormality of the seminal tract. Genetic counseling may be offered when a genetic abnormality is suspected in the male or female partner, and it should be provided when a genetic abnormality is detected. Genetic testing in the female partner, when non symptomatic, should only be advised by a physician from a multidisciplinary team registered by the ministry of health. Evaluation by testis biopsy and deferentography should be performed by a urologist or an andrologist registered for sperm retrieval."
CD011126,0,16234156,0,Regression of tamoxifen-stimulated massive uterine fibroid after conversion to anastrozole.,Abstract not available
CD011126,0,16234157,0,Lipoleiomyoma of the uterus: A diagnostic problem.,Abstract not available
CD011126,0,22744915,0,Intracycle variation in number of antral follicles stratified by size and in endocrine markers of ovarian reserve in women with normal ovulatory menstrual cycles.,To quantify the intracycle variation in markers of ovarian reserve measured by antral follicle counts stratified by size using three-dimensional (3D) ultrasound and anti-Müllerian hormone (AMH) in women with normal menstrual cycles.
CD011126,0,16515564,0,Risk of malignancy index for referral of ovarian cancer cases to a tertiary center: does it identify the correct cases?,"Characterization of adnexal masses to identify patients with malignant ovarian tumors preoperatively for referral to a cancer center for treatment has been extensively studied. A simple algorithm called ""risk of malignancy index"" (RMI) reported by Jacobs incorporated the serum CA125 level, menopausal status, and ultrasound morphologic features. This algorithm has subsequently been tested on retrospective and prospective data with encouraging results. However, these studies did not include cases that had had both their serum CA125 measurements and ultrasound examinations from a diverse range of laboratories and sonographers. The purpose of this study was to determine the effectiveness of the RMI algorithm for identifying cases of ovarian malignancy presenting at cancer units for subsequent referral to a cancer center. All cases of suspected ovarian malignancy referred to the Northern Gynaecological Oncology Centre (NGOC) during an 18-month period were identified from the NGOC database. A case note review was performed, and the following data were extracted: patient demographics, the referring physician and the operating surgeon, ultrasound morphology, serum CA125 levels, and menopausal status. All patients had their ultrasound performed by sonographers at the peripheral unit according to local protocols. A total of 182 patients with a pelvic mass were referred to the center for surgery. A total of 24% patients had benign tumors, 6% had tumors of borderline malignancy, and 70% had invasive tumors. A total of 145 cases had an RMI >200; 125 of these had ovarian or peritoneal cancers. An RMI >200 had a sensitivity of 88.5% for diagnosing invasive lesions. The overall sensitivity of this algorithm for diagnosing all borderline, invasive ovarian, or primary peritoneal lesions was 87.4%, and the positive predictive value was 86.8%. Our data confirm the effectiveness of the RMI algorithm in clinical practice for the identification and subsequent referral to cancer centers of cases of potential ovarian malignancy. We therefore recommend its continued use."
CD011126,0,20970114,0,Isolated FSH deficiency revealing a granulosa cell tumor.,"We report a case of a 41-year-old woman with a recent secondary amenorrhea and infertility. The initial assessment ruled out premature ovarian failure, polycystic ovary syndrome and led to suspect a hypothalamo-pituitary cause. However, the unusual hormone pattern with a very low level of FSH, normal levels of LH and estradiol, associated with a positive progesterone test suggested the presence of a FSH inhibiting factor: the unexpectedly high levels of inhibin B and AMH were suggestive of a granulosa cell tumor as showed by the radiologic findings. This prompted a surgical exploration, which confirmed the putative diagnosis. This case report illustrates the inhibin B and AMH values and the modern-day pelvic imaging data encountered in menstrual irregularities caused by a granulosa cell tumor."
CD011126,0,25336709,0,First trimester trophoblast and placental bed vascular volume measurements in IVF or IVF/ICSI pregnancies.,Are first trimester trophoblast volume (TV) and placental bed vascular volume (PBVV) different in IVF or IVF/ICSI pregnancies in comparison with spontaneously conceived pregnancies?
CD011126,0,25336704,0,Ovarian reserve screening: a scientific and ethical analysis.,"Ovarian reserve (OR) screening of the general population is generally not advocated as it has not been conclusively established to reflect immediate potential for natural conception, while it may also potentially create anxiety for women. However, in this paper, we argue in support of screening of the general population for diminished OR. First, OR tests such as measurements of anti-Müllerian hormone and antral follicle count are predictive of the chances of IVF conception, and therefore predict a woman's total fertility potential (i.e. chances of natural and IVF-related conceptions). Since the requirement for assisted conception increases with age, this is an important point. Secondly, women identified as having low OR are at increased risk of early loss of fertility potential in the longer term, limiting their reproductive life span and the size of their family if they delay conception. Thirdly, women often disregard generic advice to avoid delaying conception beyond 30 years of age, yet studies suggest that personalized risk assessment tools such as OR testing can actually increase an individual's motivation for positive change. A poor OR screening test result is more likely to convince a woman to bring forward her plans for natural conception, or alternatively explore oocyte vitrification, at a stage when these approaches still have reasonable prospects of success. Finally, we believe that women have a right, based on the ethical concept of autonomy, to be made aware of OR screening, so that they themselves can determine if OR testing is useful in assisting them with reproductive life planning."
CD011126,0,23871392,0,[Granulosa cell tumor: difficulty of diagnosis and contribution of imaging].,"Granulosa tumors (GT) are rare neoplasms, difficult to diagnose in a preoperative stage. We report a set of seven patients affected by GT admitted in Amiens University Hospital, collated with a review of the literature (n=379). Our aim was to report the clinical and radiological characteristics of GT, in order to improve preoperative diagnosis. The average age of the subjects was 50.8 years old among the bibliographical search, and 37years old for the observations reported in Amiens. The principal circumstances of diagnosis were vaginal bleeding, abdominal pain and infertility. Ultrasound was the most frequently investigation, revealing GT as a large unilateral solid and cystic mass. The computed tomodensitometry (CT) allowed to precise the locoregional extension. Magnetic Resonance Imaging (MRI) appeared to be interesting to clarify lesions, showing GT as a solid mass with a cystic component or as a multicystic mass. Hormonal assays (inhibin B and/or anti-Müllerian hormone) can provide valuable assistance in diagnosis, despite their cost and lack of availability. In view of the clinical and radiological presentation of the reported and literature review cases, we suggest hormonal assays among perimenopausal women presenting with an unusual radiological aspect of an annexial mass."
CD011126,0,16076939,0,Absence of polycystic ovary syndrome features in human immunodeficiency virus-infected women despite significant hyperinsulinemia and truncal adiposity.,HIV-infected women increasingly demonstrate insulin resistance and fat redistribution characterized by relative truncal adiposity. It is unknown whether insulin resistance and truncal adiposity are associated with features of the polycystic ovary syndrome in this population.
CD011126,0,18034168,0,Neonatal follicular ovarian hemorrhagic cyst.,Abstract not available
CD011126,0,23375989,0,[Management of patients with a history of late abortion or very premature delivery].,"Patients have a very late abortion or premature delivery in 2-3 % of pregnancies. Management in a subsequent pregnancy should seek an infection, a fetal cause (aneuploidy, malformation syndrome, intrauterine death) or vascular pathology (preeclampsia, IUGR, intrauterine death). In women with a late abortion or very premature childbirth history, several preventive treatments of prematurity are now available. The main cause of prematurity is ascending infection from the vagina. Cerclage or pessary is designed to better isolate the uterine cavity. Their effectiveness has been validated in patients for whom the repeated measurement of cervical length by transvaginal ultrasound shows a cervical length <25mm. Early pregnancy vaginosis and treatment with Dalacin(®) seem to significantly reduce the risk of prematurity. Finally, the routine administration of intramuscular or vaginal progesterone at the beginning of the 2(nd) quarter also proved effective in several randomized studies."
CD011126,0,25661510,0,Ovarian cysts: presence and persistence with use of a 13.5mg levonorgestrel-releasing intrauterine system.,The aim of this study was to assess the presence of ovarian cysts in women using a new low-dose levonorgestrel-releasing intrauterine contraceptive system (LNG-IUS 13.5mg [total content]).
CD011126,0,23225428,0,The effect of high-intensity focused ultrasound in combination with cisplatin using a Xenograft model of cervical cancer.,"To determine whether the use of high-intensity focused ultrasound (HIFU) ablation combined with cisplatin, compared with HIFU ablation, and cisplatin alone, facilitates tumor necrosis and reduces tumor volume in an animal model."
CD011126,0,22766572,0,Osseous metaplasia of the endometrium.,"Osseous metaplasia of the endometrium is very rare finding, and usually these cases presented with secondary infertility. Other symptoms are pelvic pain, dyspareunia, menstrual irregularities, vaginal discharge and the passage of bony fragments in menstrual blood. Suspicious lesion could see by hysterosalpingography or by ultrasonography; however, conclusive diagnosis and treatment tool is hysteroscopy. The aetiology is unknown, but theories include retained fetal bone and osseous metaplasia of endometrial tissue. We present a patient with osseous metaplasia who had treated with hysteroscopy."
CD011126,0,19079963,0,Endometrial sonographic characters predicting pregnancy following recurrent clomiphene induction in unexplained infertility.,"Patients with unexplained infertility managed repeatedly with clomiphene citrate need parameters to predict pregnancy to save them further unsuccessful trials and shorten their treatment to pregnancy interval. Ovulation was induced in 226 unexplained infertility patients, who had three previous failed cycles, with 100 mg clomiphene citrate (CC) from days 3 to 7 of the cycle. Human chorionic gonadotrophin (HCG) injection (10,000 IU i.m.) was given and timed intercourse was recommended when a leading follicle reached >17 mm and serum oestradiol exceeded 200 pg/ml. A receiver operating characteristic (ROC) curve showed that endometrial thickness >11.60 mm was associated with the lowest, while values >5.50 mm were associated with the highest chance of pregnancy. An endometrial thickness of 7.05 mm showed the best sensitivity and specificity. Patients with endometrial thickness <7.05 mm (n = 98) had significantly more clinical pregnancies (28.6 versus 8.9%), fewer days until HCG injection, thicker endometrium, higher serum progesterone measured on days 20-22 and more triple layer endometria than patients with endometrial thickness > or =7.05 mm (n = 56). It is concluded that endometrial thickness range of 5.50-8.25 mm and triple layer endometrium are highly predictive for pregnancy in patients with unexplained infertility induced with CC after repeated failures. Endometrial thickness of 11.60 mm was associated with a low chance of pregnancy."
CD011126,0,18829020,0,Two-dimensional HyCoSy with contrast tuned imaging technology and a second-generation contrast media for the assessment of tubal patency in an infertility program.,To compare the efficiency of hysterosalpingo-contrast-sonography performed with air and saline (Hydro-HyCoSy) with HyCoSy performed with contrast media (SonoVue) and contrast-tuned imaging technology (CnTI-SonoVue-HyCoSy) considering hysterosalpingography (HSG) and laparoscopy (LPS) as reference tests and to evaluate the learning curve of this procedure.
CD011126,0,20618246,0,Modelling the likelihood of levator avulsion in a urogynaecological population.,"Avulsion of the puborectalis muscle is a consequence of vaginal childbirth and associated with female pelvic organ prolapse. It can be palpated, although diagnosis by imaging seems more reliable."
CD011126,0,24178341,0,Pregnancy in rudimentary horn of uterus.,"A 20-year-old primigravida with 3 months amenorrhea presented with complaints of acute abdominal pain. Her vital systemic parameters were stable. On vaginal examination, the patient was provisionally diagnosed of right cornual ectopic pregnancy, which was confirmed sonographically, and taken up for surgery. There was moderate hemoperitoneum and rupture of right horn of uterus with products protruding. The rudimentary horn was excised. The patient was discharged and advised contraception and follow-up."
CD011126,0,22928752,0,Testicular microlithiasis is not a risk factor for the production of antisperm antibody in infertile males.,"Testicular microlithiasis (TM) is a pathological event characterised by the presence of microliths within the testicular entities, and such calcium deposition is thought to have deleterious impacts on the structure of blood-testis barrier (BTB). Breaches in the BTB appear to be a risk factor for antisperm antibody (ASA) production, which is reported to have negative influence on human fertility. Thus, the theories are provocative that ASA formation is elicited in TM men, and the resultant ASA will accordingly affect the fecundity in these men. To illustrate these hypotheses, this study enrolled 22 infertile men incidentally diagnosed with TM by testicular ultrasound evaluation. Sperm samples were collected, and direct immunobead test was used to determine the ASA levels. None of the infertile men with TM were found to display significant levels of ASA, whilst relatively abnormal sperm parameters in these cases were revealed by semen analysis. These observations suggest that TM exposure does not increase the risk of ASA production in infertile men, and therefore, ASA is discarded as an active participant in the development of infertility in TM men. Nevertheless, disrupted spermatogenesis resulting from TM may, at least in part, have certain implications for the pathogenesis of TM-associated infertility."
CD011126,0,24332378,0,Influence of tumor necrosis factor α inhibitors on testicular function and semen in spondyloarthritis patients.,To evaluate sperm parameters and sexual hormones in young males affected with spondyloarthritis (SpA) before and after 1 year of anti-tumor necrosis factor (TNF) α treatment.
