CD,Misc,PMID,label,title,abstract
CD010542,0,21846782,0,Prevalence of non-alcoholic fatty liver disease and advanced fibrosis in Hong Kong Chinese: a population study using proton-magnetic resonance spectroscopy and transient elastography.,Knowledge of the epidemiology of non-alcoholic fatty liver disease (NAFLD) is incomplete because liver biopsy cannot be performed on the general population to assess disease severity. New non-invasive tests allow accurate and safe assessment in healthy individuals. The aim of this study was to examine the prevalence of NAFLD and advanced fibrosis in the general Hong Kong Chinese population.
CD010542,0,18672413,0,Assessment of liver fibrosis in transplant recipients with recurrent HCV infection: usefulness of transient elastography.,"Progression of recurrent hepatitis C is accelerated in liver transplant recipients, leading to special need of non-invasive validated methods to estimate liver fibrosis."
CD010542,0,17203518,0,Usefulness of noninvasive transient elastography for assessment of liver fibrosis stage in chronic hepatitis C.,To evaluate the method of noninvasive transient elastography for assessment of histological stage of liver fibrosis in patients with chronic hepatitis C (CHC).
CD010542,0,21299910,0,"A brief review on molecular, genetic and imaging techniques for HCV fibrosis evaluation.","Chronic HCV is one of the major causes of morbidity and mortality in the present day world. The assessment of disease progression not only provides useful information for diagnosis and therapeutic supervision judgment but also for monitoring disease. Different invasive and non invasive methods are applied to diagnose the disease from initial to end stage (mild fibrosis to cirrhosis). Although, liver biopsy is still considered as gold standard to identify liver histological stages, an assessment of the disease development based on non-invasive clinical findings is also emerging and this may replace the need of biopsy in near future. This review gives brief insight on non-invasive methods currently available for predicting liver fibrosis in HCV with their current pros and cons to make easier for a clinician to choose better marker to assess liver fibrosis in HCV infected patients."
CD010542,0,19478678,0,Relationships between fibrosis amounts assessed by morphometry and liver stiffness measurements in chronic hepatitis or steatohepatitis.,"To examine the relationships between fibrosis amounts evaluated by morphometric analysis and liver stiffness measurement (LSM) as well as the influence of steatosis, of activity grade and of the type of chronic liver injury."
CD010542,0,18192914,0,Assessment of graft fibrosis by transient elastography in patients with recurrent hepatitis C after living donor liver transplantation.,"Transient elastography (FibroScan) is a simple and noninvasive method to assess liver fibrosis by measuring liver stiffness and therefore can be a promising tool to evaluate liver fibrosis and avoid liver biopsy. We prospectively assessed the performance of transient elastography in patients with recurrent hepatitis C virus after living donor liver transplantation, in comparison with the surrogate serum markers."
CD010542,0,19346784,1,[The usefulness of transient elastography to diagnose cirrhosis in patients with alcoholic liver disease].,"It is not easy to differentiate between patients with cirrhosis and those with alcoholic liver disease. Liver biopsy is generally considered the gold standard for assessing hepatic fibrosis; however, this protocol frequently carries a risk of severe complications and false-negative results. Transient elastography (Fibroscan, Echosens, Paris, France), which is a noninvasive method of measuring liver stiffness, has become available for assessing liver fibrosis. Liver stiffness reportedly differs markedly with the cirrhosis etiology. The aim of this study was thus to determine the diagnostic accuracy of the Fibroscan in the detection of cirrhosis in patients with alcoholic liver disease."
CD010542,0,22103765,0,Direct comparison of diagnostic performance of transient elastography in patients with chronic hepatitis B and chronic hepatitis C.,Accuracy of transient elastography (TE) in hepatitis B virus (HBV) infection has not been well established. We aimed to compare the performances of TE for the assessment of liver fibrosis in patients with chronic HBV or hepatitis C virus (HCV) infection. A secondary analysis was performed to assess whether or not alanine aminotransferase (ALT) levels would impact on the accuracy of TE.
CD010542,0,22574212,0,Prediction of liver-related events using fibroscan in chronic hepatitis B patients showing advanced liver fibrosis.,Liver stiffness measurement (LSM) using transient elastography (FibroScan®) can assess liver fibrosis noninvasively. This study investigated whether LSM can predict the development of liver-related events (LREs) in chronic hepatitis B (CHB) patients showing histologically advanced liver fibrosis.
CD010542,0,18807134,0,Transient elastography for measurement of liver stiffness measurement can detect early significant hepatic fibrosis in Japanese patients with viral and nonviral liver diseases.,"Many studies have reported the efficiency of transient elastography, a noninvasive, reproducible, and reliable method for predicting liver fibrosis, in patients with chronic hepatitis C (CHC) and B (CHB), but there are few reports about nonviral chronic liver disease (CLD) such as primary biliary cirrhosis (PBC), nonalcoholic steatohepatitis (NAFLD), and autoimmune hepatitis (AIH). We therefore compared the efficiency of transient elastography between CHC and nonviral CLD."
CD010542,0,22497527,0,Non-cirrhotic portal hypertension in HIV mono-infected patients.,Unexplained liver injury including fibrosis and portal hypertension has rarely been reported among patients with HIV in the absence of co-infection with hepatitis B (HBV) or hepatitis C (HCV). We describe a series of HIV mono-infected patients with evidence of non-cirrhotic portal hypertension.
CD010542,0,21631559,0,Dual cut-off transient elastography to assess liver fibrosis in chronic hepatitis B: a cohort study with internal validation.,"Transient elastography has gained popularity to stage liver fibrosis in chronic viral hepatitis, however, diagnostic cut-offs for severe fibrosis in chronic hepatitis B are poorly defined."
CD010542,0,22733854,0,Real-time elastography for diagnosis of liver fibrosis in chronic hepatitis B.,The purpose of this study was to prospectively investigate the value of real-time ultrasound elastography for diagnosis of liver fibrosis in patients with chronic hepatitis B and to correlate the elastographic findings with histologic stages of liver fibrosis and blood parameters.
CD010542,0,21040236,0,The optimal cut-off for predicting large oesophageal varices using transient elastography is disease specific.,"The diagnosis of cirrhosis requires screening for oesophageal varices by upper gastrointestinal endoscopy. In many countries, serological tests and elastography are replacing liver biopsy for diagnosing cirrhosis. The aims of this study were to see whether there was an optimal cut-off of liver stiffness that could predict the presence of large (>F2) oesophageal varices and whether this was disease specific. A total of two hundred and twenty-two patients with all cause cirrhosis (Child class A) were screened, and 211 had successful elastography and are included in the analysis. Of the patients studied, one hundred and thirty-two patients had no or small F1 varices and 79 had large varices. Liver stiffness of 19.8 kPa had a negative predictive value of 91% and a positive predictive value of 55% with an area under the curve (AUC) on receiver operating characteristics (ROC) of 0.73 in differentiating between small and large varices. Seven patients with large varices would have been incorrectly classified. In the 157 patients with hepatitis C as the aetiology of cirrhosis, the negative predictive value was 98% and only one patient was misclassified. Liver stiffness was superior in diagnostic accuracy to platelet count in all patients. A liver stiffness of >19.8 kPa could be utilized as a cut-off for endoscopy and beta blocker utilization, particularly in patients with hepatitis C."
CD010542,0,18956295,0,Diagnosis of nonalcoholic fatty liver disease: invasive versus noninvasive.,"Nonalcoholic fatty liver disease (NAFLD) is the most common chronic liver disease in the United States and many other parts of the world. Its prevalence continues to rise-currently affecting approximately 20 to 30% of adults and 10% of children in the United States. NAFLD represents a wide spectrum of conditions ranging from fatty liver, which in general follows a benign nonprogressive clinical course, to steatohepatitis or NASH, a more serious form of NAFLD that may progress to cirrhosis and end-stage liver disease. Although currently a combination of noninvasive clinically available laboratory and imaging tests may help in the diagnostic evaluation of a patient with suspected NAFLD, a liver biopsy remains the only reliable way to precisely diagnose NASH and establish the severity of liver injury and presence of fibrosis. It also provides important information regarding prognosis as well as response to therapeutic interventions. However, a liver biopsy is an invasive and costly procedure, which is poorly suited as a diagnostic test for a condition that may affect about one-third of the U.S. population. This review provides a concise overview of the role of liver biopsy versus noninvasive diagnostic tools for the differentiation of fatty liver from nonalcoholic steatohepatitis as well as for the determination of presence and extent of fibrosis. In particular, this review focuses on the methods currently available in daily clinical practice in hepatology and touches briefly on potential future markers under investigation."
CD010542,0,21898504,0,Comparison of eight diagnostic algorithms for liver fibrosis in hepatitis C: new algorithms are more precise and entirely noninvasive.,"The sequential algorithm for fibrosis evaluation (SAFE) and the Bordeaux algorithm (BA), which cross-check FibroTest with the aspartate aminotransferase-to-platelet ratio index (APRI) or FibroScan, are very accurate but provide only a binary diagnosis of significant fibrosis (SAFE or BA for Metavir F ≥ 2) or cirrhosis (SAFE or BA for F4). Therefore, in clinical practice, physicians have to apply the algorithm for F ≥ 2, and then, when needed, the algorithm for F4 (""successive algorithms""). We aimed to evaluate successive SAFE, successive BA, and a new, noninvasive, detailed classification of fibrosis. The study included 1785 patients with chronic hepatitis C, liver biopsy, blood fibrosis tests, and FibroScan (the latter in 729 patients). The most accurate synchronous combination of FibroScan with a blood test (FibroMeter) provided a new detailed (six classes) classification (FM+FS). Successive SAFE had a significantly (P < 10(-3) ) lower diagnostic accuracy (87.3%) than individual SAFE for F ≥ 2 (94.6%) or SAFE for F4 (89.5%), and required significantly more biopsies (70.8% versus 64.0% or 6.4%, respectively, P < 10(-3) ). Similarly, successive BA had significantly (P ≤ 10(-3) ) lower diagnostic accuracy (84.7%) than individual BA for F ≥ 2 (88.3%) or BA for F4 (94.2%), and required significantly more biopsies (49.8% versus 34.6% or 24.6%, respectively, P < 10(-3) ). The diagnostic accuracy of the FM+FS classification (86.7%) was not significantly different from those of successive SAFE or BA. However, this new classification required no biopsy."
CD010542,0,19856447,0,Cross-validation of magnetic resonance elastography and ultrasound-based transient elastography: a preliminary phantom study.,"To cross-validate two recent noninvasive elastographic techniques, ultrasound-based transient elastography (UTE) and magnetic resonance elastography (MRE). As potential alternatives to liver biopsy, UTE and MRE are undergoing clinical investigations for liver fibrosis diagnosis and liver disease management around the world. These two techniques use tissue stiffness as a marker for disease state and it is important to do a cross-validation study of both elastographic techniques to determine the consistency with which the two techniques can measure the mechanical properties of materials."
CD010542,0,21321842,0,Accuracy of VirtualTouch Acoustic Radiation Force Impulse (ARFI) imaging for the diagnosis of cirrhosis during liver ultrasonography.,VirtualTouch is a new technique recently proposed to evaluate liver stiffness during B-mode ultrasonography. The goal of the present study was to analyze the diagnostic accuracy of VirtualTouch in the diagnosis of cirrhosis and its correlation with transient elastography (Fibroscan).
CD010542,0,22512436,0,Transient elastography in patients with celiac disease: a noninvasive method to detect liver involvement associated with celiac disease.,"Liver involvement in celiac disease (CD) is clinically relevant and could require specific treatment in addition to gluten-free diet (GFD). Transient elastography (TE), a noninvasive tool for assessing liver stiffness (LS), has widely been reported as an accurate surrogate marker of liver fibrosis."
CD010542,0,17585186,0,[Clinical application of non-invasive diagnosis for hepatic fibrosis].,"Progressive hepatic fibrosis with development of cirrhosis is a feature of chronic liver disease. Assessing fibrosis is important for predicting disease progression and patient management. Liver biopsy is the current gold standard for the diagnosis of liver fibrosis. However, liver biopsy is an invasive procedure. Alternative non-invasive methods have been developed. Serum markers are useful in predicting liver cirrhosis, but accuracy of serum markers is not satisfactory in the assessment of fibrosis. Newly developed transient elastography (Fibroscan) is a non-invasive method of measuring liver stiffness. Fibroscan has been reported to be superior in early detection of cirrhosis to serum markers. Factors influencing it's performance are not fully investigated. The evaluation of new tests should be continued to perform."
CD010542,0,21894287,0,Liver biopsy in the era of elastography.,Abstract not available
CD010542,0,18410556,0,Prospective evaluation of transient elastography for the diagnosis of hepatic fibrosis in Asians: comparison with liver biopsy and aspartate transaminase platelet ratio index.,"Transient elastography (TE) is a reliable non-invasive predictor of hepatic fibrosis, but data on TE in Asians are limited."
CD010542,0,21971536,0,Comparison of transient elastography and acoustic radiation force impulse for non-invasive staging of liver fibrosis in patients with chronic hepatitis C.,"Transient elastography (TE) is adequate for a diagnosis of cirrhosis, but its accuracy for milder stages of fibrosis is much less satisfactory. The objective of this study was to compare the performance and the discordance rate of acoustic radiation force impulse (ARFI) and TE with liver biopsy in a cohort of chronic hepatitis C (CHC) patients."
CD010542,0,19563503,0,Insulin resistance is a major determinant of liver stiffness in nondiabetic patients with HCV genotype 1 chronic hepatitis.,"In patients with chronic hepatitis C (CHC), liver stiffness measurement (LSM) by transient elastography (TE), is closely related to the stage of fibrosis, but may be affected by necroinflammation. Other factors, such as insulin resistance (IR), might influence the performance of LSM."
CD010542,0,17438875,0,Transient elastography--an alternative to liver biopsy in patients with chronic hepatitis C?,"Liver fibrosis is the main determinant of clinical outcomes of chronic hepatitis C. Liver biopsy is still considered the gold-standard for assessing liver fibrosis. However, liver biopsy is an invasive procedure associated with morbidity and mortality and has several limitations. Moreover, liver biopsy is not well accepted by the patients, especially when repeated examinations are needed, and its accuracy in assessing fibrosis is questionable due to sampling errors, intraobserver and interobserver discrepancies. Therefore, over the last years there has been an increasing interest and desire for non-invasive tests to assess the stage of liver fibrosis in patients with chronic hepatitis C. There are three main groups of non-invasive methodologies for the assessment of liver fibrosis: serum markers, imaging techniques, and transient elastrography. This review summarizes current information on transient elastography used for non-invasive diagnosis of liver fibrosis in patients with chronic hepatitis C."
CD010542,0,18221303,0,Liver fibrosis on account of chronic hepatitis C is more severe in HIV-positive than HIV-negative patients despite antiretroviral therapy.,"The recent availability of non-invasive tools to measure liver fibrosis has allowed examination of its extent and determination of predictors in all patients with chronic hepatitis C virus (HCV) infection. On the other hand, most information on hepatic fibrosis in HCV/human immunodeficiency virus (HIV)-coinfected patients has been derived from liver biopsies taken before highly active antiretroviral therapy (HAART) was widely available. All consecutive HCV patients with elevated aminotransferases seen during the last 3 years were evaluated and liver fibrosis measured using transient elastography (FibroScan) and biochemical indexes. Patients were split according to their HIV serostatus. A total of 656 (69.6%) HCV-monoinfected and 287 (30.4%) HIV/HCV-coinfected patients were assessed. Mean CD4 count of coinfected patients was 493 cells/muL and 88% were under HAART (mean time, 4.2 +/- 2.4 years). Advanced liver fibrosis or cirrhosis was recognized in 39% of the coinfected and 18% of the monoinfected patients (P < 0.005). A good correlation was found between FibroScan) and biochemical indexes [AST to platelet ratio index (r = 0.405, P < 0.0001), FIB-4 (r = 0.393, P < 0.0001) and Forns (r = 0.407, P < 0.0001)], regardless of the HIV status. In the multivariate analysis, age >45 years, body mass index (BMI) >25 kg/m(2), and HIV infection were independently associated with advanced liver fibrosis or cirrhosis. HIV/HCV-coinfected patients have more advanced liver fibrosis than HCV-monoinfected patients despite the immunologic benefit of HAART."
CD010542,0,21235598,0,Transient elastography and biomarkers for liver fibrosis assessment and follow-up of inactive hepatitis B carriers.,Non invasive methods for fibrosis evaluation remain to be validated longitudinally in hepatitis B.
CD010542,0,21175811,0,"The usefulness of liver stiffness measurement using FibroScan in chronic hepatitis C in South Korea: a multicenter, prospective study.","We investigated the accuracy of liver stiffness measurement (LSM) in chronic hepatitis C (CHC) in a multicenter, prospective study in South Korea."
CD010542,0,20458851,0,Hepatic amyloidosis increases liver stiffness measured by transient elastography.,"Liver stiffness values in transient elastography (TE) have to be interpreted with caution. Steatosis, congestion, acute inflammation and extrahepatic cholestasis can indeed influence measurements. Obtained stiffness values in the cirrhotic range can also be present in the absence of fibrosis as in hepatic amyloidosis. Here we report two cases of systemic amyloidosis with hepatic involvement where high stiffness values were measured at TE. In fact, deposits of amyloid may increase the rigidity of the liver parenchyma resulting in higher liver stiffness values. Therefore, results of TE should always be interpreted in their clinical context and if inconsistent, the performance of a liver biopsy might be necessary."
CD010542,0,20966469,0,Evaluation of sound speed for detection of liver fibrosis: prospective comparison with transient dynamic elastography and histology.,The degree of liver fibrosis determines the prognosis and treatment of patients with chronic viral hepatitis. Transient elastography (TE) has been accepted as a noninvasive method for assessment of liver fibrosis. Sound velocity (SV) changes are also dependent on elastic properties of tissue. The aim of this pilot study was to evaluate whether SV estimation of liver tissue allows the determination of fibrosis stages in patients with chronic viral hepatitis.
CD010542,0,21783442,0,Performance and utility of transient elastography and noninvasive markers of liver fibrosis in primary biliary cirrhosis.,The performance of transient elastography in primary biliary cirrhosis has yet to be fully established.
CD010542,0,20002560,0,Prevalence and factors associated with significant liver fibrosis assessed by transient elastometry in HIV/hepatitis C virus-coinfected patients.,"Transient elastometry (TE) could provide a more accurate evaluation of the frequency and risk factors of liver fibrosis in hepatitis C virus (HCV) infection than that based on biopsy. The aim of this study was to assess the prevalence of and factors associated with significant liver fibrosis in a large population of HIV/HCV-coinfected patients. HIV/HCV-coinfected patients, who had participated in a cross-sectional, multicenter, retrospective study of liver fibrosis using noninvasive markers and in whom a determination of liver stiffness (LS) by TE was available, were included in this analysis. Factors potentially associated with significant fibrosis (LS ≥ 9 kPa) were analyzed. One thousand three hundred and ten patients fulfilled the inclusion criteria, 526 (40%) of them showed LS ≥ 9 kPa and 316 (24%) cirrhosis (LS ≥ 14 kPa). The factors independently associated with significant fibrosis [adjusted odds ratio (95% confidence interval, P value) were the following: older age [1.04 (1.01-1.07), 0.002], daily alcohol intake > 50 g/day [1.58 (1.10-2.27), 0.013] and the length of HCV infection [1.03 (1.00-1.06), 0.023]]. A CD4 cell count lower than < 200 per mm(3) [1.67 (0.99-2.81), 0.053] and HCV genotype 4 [0.66 (0.42-1.02), 0.066] were marginally associated with LS ≥ 9 kPa. In conclusion, the prevalence of cirrhosis in HIV/HCV-coinfected patients seems to be higher than previously reported in studies based on liver biopsy. Older age, alcohol consumption and lower CD4 cell counts are related with significant fibrosis. The latter association supports an earlier starting of antiretroviral therapy in this setting."
CD010542,0,22837289,0,Liver and spleen stiffness measured by acoustic radiation force impulse elastography for noninvasive assessment of liver fibrosis and esophageal varices in patients with chronic hepatitis B.,To evaluate the performance of liver and spleen stiffness measured by acoustic radiation force impulse (ARFI) elastography for noninvasive assessment of liver fibrosis and esophageal varices in patients with chronic hepatitis B virus.
CD010542,0,22408151,1,Development and evaluation of a nurse-led transient elastography service for the staging of hepatic fibrosis in patients with suspected chronic liver disease.,"Establishing the presence of fibrosis and cirrhosis is an essential step in the management of patients with chronic liver diseases (CLD). Liver stiffness measurement (LSM) based on transient elastography (TE) correlates well with the stages of liver fibrosis and has been developed as a non-invasive alternative to liver biopsy. The studies performed to date have used physician operators. With the potential use of TE for screening of community-based populations for liver disease, we aimed to evaluate the performance of nurse operators."
CD010542,0,18030211,0,"Liver stiffness measurement in children using FibroScan: feasibility study and comparison with Fibrotest, aspartate transaminase to platelets ratio index, and liver biopsy.","Transient elastography (FibroScan) is a novel, noninvasive, rapid bedside method to assess liver fibrosis by measuring liver stiffness in adult patients. The usefulness of FibroScan in children with chronic liver diseases is unknown. The aim of this prospective study was to evaluate the feasibility of liver stiffness measurement and to compare FibroScan, Fibrotest, and aspartate transaminase to platelets ratio index (APRI) with liver biopsy for the diagnosis of cirrhosis in children with chronic liver diseases."
CD010542,0,20939109,0,A new index for non-invasive assessment of liver fibrosis.,To construct and evaluate a new non-invasive fibrosis index for assessment of the stage of liver fibrosis.
CD010542,0,19505671,0,Non-invasive diagnosis and monitoring of liver fibrosis and cirrhosis.,"The accurate staging of liver fibrosis in chronic liver diseases, especially the early diagnosis of liver cirrhosis, is crucial for prognostic assessment of the course of the disease. The histological evaluation of a liver biopsy cylinder is still the gold standard in assessing the stage of liver fibrosis. However, liver biopsy is an invasive procedure and carries the risk of complications. This has to be balanced against the information benefit of liver histology. To overcome this, non-invasive tests were developed assessing liver fibrosis based on combinations of laboratory markers or techniques measuring liver elasticity. In this review the current impact of the non invasive methods is discussed and weighted against liver biopsy."
CD010542,0,20361076,0,Performance of unidimensional transient elastography in staging non-alcoholic steatohepatitis.,"Transient elastography (TE) is a noninvasive method for predicting liver fibrosis, mainly validated in patients with viral hepatitis. Information is still limited concerning its performance in non-alcoholic steatohepatitis (NASH) patients. We aimed to assess the value of TE in the prediction of fibrosis stage in NASH as well as the factors determining the discordance between the TE-predicted and the biopsy-proven fibrosis stage in these patients."
CD010542,0,22027584,0,Discordance in fibrosis staging between liver biopsy and transient elastography using the FibroScan XL probe.,"The FibroScan XL probe facilitates liver stiffness measurement (LSM) by transient elastography (TE) in obese patients, yet factors affecting its accuracy have not been described. Our objectives were to examine the prevalence, risk factors, and causes of discordance between fibrosis estimated by the FibroScan XL probe and biopsy."
CD010542,0,21623677,0,Comparison of non-invasive assessment to diagnose liver fibrosis in chronic hepatitis B and C patients.,"Chronic viral hepatitis B and C cause liver fibrosis, leading to cirrhosis. Fibrosis assessment is essential to establish prognosis and treatment indication. We compared seven non-invasive tests, separately and in combination, in chronic hepatitis patients to detect early stages of fibrosis according to the Metavir score in liver biopsy."
CD010542,0,19940782,0,Usefulness of noninvasive tests in nodular regenerative hyperplasia of the liver.,The only way to diagnose nodular regenerative hyperplasia (NRH) is liver biopsy.
CD010542,0,21079513,0,Lower liver stiffness in patients with sustained virological response 4 years after treatment for chronic hepatitis C.,Transient elastography (TE) is a noninvasive and well validated method for measurement of liver stiffness. The aim of this study was to use TE to evaluate whether patients with sustained virological response (SVR) have lower liver stiffness than patients with non-SVR after treatment for chronic hepatitis C (CHC).
CD010542,0,19215579,0,Noninvasive diagnosis of liver fibrosis in patients with HIV infection and HCV/HBV co-infection.,"The measurement of fibrosis stage critically affects the identification of the progression of liver disease, the establishment of a prognosis and therapeutic decision making. Liver biopsy has been the single, most useful method to determine the degree of liver fibrosis (LF), but with recognized limitations, mainly associated with its invasiveness. In recent years, alternative noninvasive methods have been developed, including imaging methods, such as transient elastometry, and assays based on serum biomarkers. This article reviews the available studies evaluating the value of various noninvasive methods for the assessment of LF in patients with HIV-infection and HBV/HCV co-infection, and makes recommendations on how to best use and combine them in clinical practice."
CD010542,0,20198894,0,[Assessment of hepatic injury in patients with chronic viral hepatitis].,"The management and prognosis of chronic viral hepatitis greatly depend on the extent and progression of liver fibrosis. Although liver biopsy is still considered as the gold standard to evaluate hepatic fibrosis, it is an invasive procedure with rare but potentially severe complications. It is also prone to sampling errors. These limitations have stimulated the search for new noninvasive approaches. A number of noninvasive techniques such as indirect or direct markers and measurement of liver stiffness using transient elastography have been proposed for the assessment of hepatic fibrosis. The performance of simple tests derived from routine laboratory parameters appears to be similar to that of more complex and expensive fibrosis panels. Transient elastography seems to be more accurate than blood tests for diagnosing cirrhosis. The goal of disease specific, accurate and sensitive markers of fibrosis is worth the effort. The true success in such an attempt can be characterized as hopeful; however, these noninvasive methods can be anticipated to become an important tool in clinical practice."
CD010542,0,19121647,0,Clinical factors associated with liver stiffness in hepatitis B e antigen-positive chronic hepatitis B patients.,We analyzed the clinical factors associated with advanced liver fibrosis in hepatitis B e antigen (HBeAg)-positive chronic hepatitis B patients.
CD010542,0,17415348,0,Assessment of liver fibrosis in the clinical setting: something is changing?,"Clinical management of compensated chronic liver diseases (CLD) requires precise definition of the stage of liver fibrosis which is the key histologic predictor of progression to cirrhosis. Several methods are used to assess liver fibrosis. Among those, percutaneous liver biopsy is still the gold standard. However, the recent introduction of liver imaging techniques, the rising of statistical tests able to classify CLD noninvasively, and a reconsideration of its potential complications, have contributed to an audit of the evolving role of liver biopsy. At present, there is an increasing interest for noninvasive approaches to evaluate the stage of liver fibrosis in the clinical work-up of patients with CLD. Transient elastography (FibroScan) is a new, noninvasive method to assess liver stiffness and, consequently, the degree of liver fibrosis. Since its use in the clinical setting is of great interest, further studies should define the exact role of this procedure."
CD010542,0,21146892,0,Elastography for the diagnosis of severity of fibrosis in chronic liver disease: a meta-analysis of diagnostic accuracy.,"Transient elastography is a non-invasive method, for the assessment of hepatic fibrosis, developed as an alternative to liver biopsy. We studied the performance of elastography for diagnosis of fibrosis using meta-analysis."
CD010542,0,21586228,0,[Accuracy of FibroScan for the diagnosis of liver fibrosis influenced by serum alanine aminotransferase levels in patients with chronic hepatitis B].,To analyze whether or not the accuracy of liver stiffness measurement (LSM) with transient elastography (FibroScan) for the diagnosis of liver fibrosis influenced by serum alanine aminotransferase (ALT) levels in patients with chronic hepatitis B.
CD010542,0,22289876,0,Levels of alanine aminotransferase confound use of transient elastography to diagnose fibrosis in patients with chronic hepatitis C virus infection.,"Hepatic elastography (HE) is a noninvasive technique that measures liver stiffness and is used to diagnose hepatic fibrosis. It can help patients who are thought to have early-stage disease avoid a staging liver biopsy, but only when confounding variables that increase liver stiffness are excluded. Chronic inflammation from hepatitis C virus (HCV) infection is not considered to be one of these variables."
CD010542,0,18397389,1,Transient elastography accurately predicts presence of significant portal hypertension in patients with chronic liver disease.,Hepatic venous pressure gradient (HVPG) is a prognostic marker in patients with cirrhosis. Transient elastography measures liver stiffness (LS).
CD010542,0,22796373,0,Comparison of LecT-Hepa and FibroScan for assessment of liver fibrosis in hepatitis B virus infected patients with different ALT levels.,"FibroScan is one of the noninvasive techniques based on the transient elastography that can assess the progression of liver fibrosis in chronic hepatitis patients in daily clinical practice. Recently, LecT-Hepa was validated as a serological glycomarker correlating well with the fibrosis stage determined by liver biopsy, and was superior to many other noninvasive biochemical markers and tests. We compared the reliability of LecT-Hepa with that of FibroScan for evaluation of liver fibrosis."
CD010542,0,18995217,0,Reproducibility of liver stiffness measurement by ultrasonographic elastometry.,Fibroscan is a noninvasive device that assesses liver fibrosis by liver stiffness evaluation (LSE) with ultrasonographic elastometry. We evaluated LSE reproducibility and its influencing factors.
CD010542,0,19804501,0,Optimal combinations of ultrasound-based and serum markers of disease severity in patients with chronic hepatitis C.,"Combinations of noninvasive markers may improve discrimination of chronic liver disease severity. The aims of this study were to compare four validated serum and ultrasound-based markers of hepatic disease severity head-to-head with liver biopsy and to assess optimal combinations with consideration of cost. A total of 67 patients with biopsy-proven chronic hepatitis C underwent all four techniques on the same visit [aspartate aminotransferase (AST) to platelet ratio index (APRI); Enhanced Liver Fibrosis (ELF) panel; transient elastography (TE) and ultrasound microbubble hepatic transit times (HTT)]. Markers were combined according to increasing financial cost and ordinal regression used to determine contributions. APRI, ELF, TE and HTT predicted cirrhosis with diagnostic accuracy of 86%, 91%, 90% and 83% respectively. ELF and TE were the most reliable tests with an intra-class correlation of 0.94 each. Either ELF or TE significantly enhanced the prediction of fibrosis stage when combined with APRI, but when combined together, did not improve the model further. Addition of third or fourth markers did not significantly improve prediction of fibrosis. Combination of APRI with either ELF or TE effectively predicts fibrosis stage, but combinations of three or more tests lead to redundancy of information and increased cost."
CD010542,0,20850886,0,Diagnostic accuracy of FibroScan and comparison to liver fibrosis biomarkers in chronic viral hepatitis: a multicenter prospective study (the FIBROSTIC study).,The diagnostic accuracy of non-invasive liver fibrosis tests that may replace liver biopsy in patients with chronic hepatitis remains controversial. We assessed and compared the accuracy of FibroScan® and that of the main biomarkers used for predicting cirrhosis and significant fibrosis (METAVIR ≥ F2) in patients with chronic viral hepatitis.
CD010542,0,18166342,0,Noninvasive assessment of liver fibrosis and portal hypertension with transient elastography.,"Hepatic fibrogenesis, the ""final"" common result of injury to the liver, is believed to be a critical factor leading to hepatic dysfunction and may be important in the pathogenesis of portal hypertension. Thus, accurate assessment of the degree of fibrosis is important clinically. For many years, examination of hepatic histopathology has been considered to be the ""gold standard"" tool used to assess fibrosis. However, liver biopsy is invasive, and in many instances not favored by patients or physicians. Thus, alternative approaches to measure liver fibrosis would be extremely attractive. To the extent that transient elastography is able to measure ""liver stiffness,"" which is proportional to the degree of liver fibrosis, this technique holds great promise."
CD010542,0,20331759,0,Correlation of transient elastography with APRI and FIB-4 in a cohort of patients with congenital bleeding disorders and HCV or HIV/HCV coinfection.,"Patients with inherited bleeding disorders frequently suffer from chronic hepatitis C virus (HCV) mono- or human immunodeficiency virus (HIV)/HCV coinfection. Non-invasive markers for liver fibrosis are warranted for these patients. We tested a large cohort of haemophilic patients with HCV mono- or HIV/HCV coinfection for correlation of transient elastography (TE) with two simple surrogate markers of liver fibrosis and for differences in fibrosis stages according to these markers. We prospectively enrolled HCV-positive patients with congenital bleeding disorders with or without HIV coinfection. Liver function tests and platelet counts were determined and TE was performed. Aspartate aminotransferase-to-platelet ratio index (APRI) and a simple index called FIB-4 were calculated and results were correlated with TE. A total number of 174 patients were included (23% HCV, 36% HIV/HCV coinfected, 33% with cleared HCV and 8% with ongoing HIV but cleared HCV). TE correlated significantly with APRI and FIB-4 (r = 0.60; P < 0.001 and r = 0.54; P < 0.001 respectively). This correlation was pronounced in patients with ongoing HCV infection (r = 0.67; P < 0.001 and r = 0.60; P < 0.001). Prediction of advanced fibrosis resulted in concordance rates >80% with combinations of TE plus APRI and APRI plus FIB-4. HIV/HCV coinfected patients did not present with advanced fibrosis stages when compared with HCV-monoinfected patients. Combinations of two non-invasive markers may significantly reduce the number of liver biopsies in patients with bleeding disorders and advanced liver fibrosis. Furthermore, our data support previous studies that observed a favourable outcome in patients with HIV/HCV and a preserved immune function in times of highly active antiretroviral therapy."
CD010542,0,17530363,0,Diagnosis of hepatic steatosis and fibrosis by transient elastography in asymptomatic healthy individuals: a prospective study of living related potential liver donors.,"This prospective study aimed to assess the ability of transient elastography to identify histologic parameters, including steatosis, in asymptomatic healthy individuals such as potential liver donors, and to compare these findings with results in liver disease patients."
