CD,Misc,PMID,label,title,abstract
CD011431,0,9513149,0,[Detection of trypanosomes in blood by the Quantitative Buffy Coat (QBC) technique: experimental evaluation].,"Microhematocrit centrifugation (Woo test) and miniature anion exchange are the most widely used techniques for routine detection of Trypanosoma brucei gambiense in endemic areas. The QBC technique developed for diagnosis of malaria has been successfully used for detection of trypanosoma in blood. The purpose of this laboratory study was to evaluate the end-point sensitivity of the QBC test in comparison with the Woo test. Decreasing concentrations from 15 x 10(5) to 15 trypanosomes/ml of human blood were tested using the two techniques. Sensitivity was calculated in function of reading time at each concentration. Results showed that the sensitivity of the QBC test was 95% down to a concentration of 450 trypanosomes/ml. In comparison 95% sensitivity of the Woo test was observed only down to 7500 trypanosomes/ml and reading time was twofold longer. These findings were reproducible for two hours after sample preparation but deterioration was rapid thereafter. Given its simplicity and sensitivity, QBC test would appear to be a suitable technique for in-field screening programs for human African trypanosomiasis."
CD011431,0,20602766,1,Field and laboratory comparative evaluation of rapid malaria diagnostic tests versus traditional and molecular techniques in India.,"Malaria presents a diagnostic challenge in most tropical countries. Microscopy remains the gold standard for diagnosing malaria infections in clinical practice and research. However, microscopy is labour intensive, requires significant skills and time, which causes therapeutic delays. The objective of obtaining result quickly from the examination of blood samples from patients with suspected malaria is now made possible with the introduction of rapid malaria diagnostic tests (RDTs). Several RDTs are available, which are fast, reliable and simple to use and can detect Plasmodium falciparum and non-falciparum infections or both. A study was conducted in tribal areas of central India to measure the overall performance of several RDTs for diagnosis of P. falciparum and non-falciparum infections in comparison with traditional and molecular techniques. Such data will be used to guide procurement decisions of policy makers and programme managers."
CD011431,0,19371415,0,Equity and coverage of insecticide-treated bed nets in an area of intense transmission of Plasmodium falciparum in Tanzania.,There is no clear consensus on the most sustainable and effective distribution strategy for insecticide treated bed nets (ITNs). Tanzania has been a leader in social marketing but it is still not clear if this can result in high and equitable levels of coverage.
CD011431,0,14688565,0,Childhood malaria in a region of unstable transmission and high human immunodeficiency virus prevalence.,"Malaria and HIV are important pediatric problems in sub-Saharan Africa. It is uncertain how HIV-related immunosuppression and malaria interact in children. We aimed to describe associations among HIV status, presentation and outcome from malaria in children from Hlabisa district, KwaZulu-Natal, South Africa, a region of high HIV prevalence and unstable Plasmodium falciparum transmission."
CD011431,0,22833603,0,Overdiagnosis and mistreatment of malaria among febrile patients at primary healthcare level in Afghanistan: observational study.,To assess the accuracy of malaria diagnosis and treatment at primary level clinics in Afghanistan.
CD011431,0,15270541,0,Malaria: use of restriction endonuclease digestion and mutation-specific PCR for antifolate resistance isolate detection.,"Antifolate resistance isolates of Plasmodium falciparum in the blood of 56 patients was investigated by using PCR technology. DNA was extracted with three different methods from parasite lysate by phenol-chloroform, or from whole blood and from blood collected onto dry filter paper, by chelex-100. The expected 727-bp PCR product was obtained in all samples extracted by chelex-100, while three samples prepared by phenol-chloroform failed to show any amplified product. The crucial point mutation within the dhfr gene leading to pyrimethamine and cycloguanil resistance is localised in an Alul recognition site. Thus, the 727-bp PCR product was submitted to endonuclease digestion. Fifty out of the 56 blood samples analysed yielded the two expected restriction fragments and an undigested 727-bp band. These 50 samples likely represent mixed infection as also confirmed the specific mutation PCR. The six undigested samples amplify a 339-bp fragment using a nested PCR-specific for pyrimethamine resistance mutation. Our results show that, the rapid DNA extraction from blood using chelex-100 and the PCR endonuclease assay can be efficiently used for accurate chemosensitivity analysis in the field."
CD011431,0,16719547,0,Deployment of early diagnosis and mefloquine-artesunate treatment of falciparum malaria in Thailand: the Tak Malaria Initiative.,"Early diagnosis and treatment with artesunate-mefloquine combination therapy (MAS) have reduced the transmission of falciparum malaria dramatically and halted the progression of mefloquine resistance in camps for displaced persons along the Thai-Burmese border, an area of low and seasonal transmission of multidrug-resistant Plasmodium falciparum. We extended the same combination drug strategy to all other communities (estimated population 450,000) living in five border districts of Tak province in northwestern Thailand."
CD011431,0,21752163,0,Can lay community health workers be trained to use diagnostics to distinguish and treat malaria and pneumonia in children? Lessons from rural Uganda.,"To determine the competence of community health workers (CHWs) to correctly assess, classify and treat malaria and pneumonia among under-five children after training."
CD011431,0,9236821,1,"Trial of the ParaSight-F test for malaria diagnosis in the primary health care system, Zimbabwe.","Rapid diagnosis of Plasmodium falciparum malaria remains one of the main limitations to prompt treatment. Diagnosis based on clinical symptoms is decidedly unreliable, especially in areas of seasonal transmission like Zimbabwe. In view of this, the Plasmodium falciparum histidine rich protein (HRP-II) antigen detection assay (ParaSight-F test) was tried at 10 health centres in 3 malaria endemicity zones of Zimbabwe, as a malaria diagnostic tool for primary health care. Parasitological evaluations were conducted using thick and thin film microscopy as gold standard, and ease of test operation and practicability to nurses were ascertained by questionnaire. The sensitivity of the test did not vary substantially by endemicity zone and was approximately 93%. Specificities were 85, 72 and 92% in the hyperendemic, mesoendemic and hypoendemic zones, respectively. Positive predictive values varied considerably with endemicity, the lowest being in the hypoendemic zone (56%). However, negative predictive values did not change significantly, with a mean of 94%. It was found that the ParaSight-F test reduced mistreatment for malaria, relative to clinical diagnosis, by up to 81%, especially in the hypoendemic region. Test acceptability evaluations were good."
CD011431,0,22269037,0,"Early experiences on the feasibility, acceptability, and use of malaria rapid diagnostic tests at peripheral health centres in Uganda-insights into some barriers and facilitators.","While feasibility of new health technologies in well-resourced healthcare settings is extensively documented, it is largely unknown in low-resourced settings. Uganda's decision to deploy and scale up malaria rapid diagnostic tests (mRDTs) in public health facilities and at the community level provides a useful entry point for documenting field experience, acceptance, and predictive variables for technology acceptance and use. These findings are important in informing implementation of new health technologies, plans, and budgets in low-resourced national disease control programmes."
CD011431,0,20642834,1,Laboratory evaluation on the sensitivity and specificity of a novel and rapid detection method for malaria diagnosis based on magneto-optical technology (MOT).,"This study describes the laboratory evaluation of a novel diagnostic platform for malaria. The Magneto Optical Test (MOT) is based on the bio-physical detection of haemozoin in clinical samples. Having an assay time of around one minute, it offers the potential of high throughput screening."
CD011431,0,19091039,0,Working without a blindfold: the critical role of diagnostics in malaria control.,"Diagnostic testing for malaria has for many years been eschewed, lest it be an obstacle to the delivery of rapid, life-saving treatment. The approach of treating malaria without confirmatory testing has been reinforced by the availability of inexpensive treatment with few side effects, by the great difficulty of establishing quality-assured microscopy in rural and resource-poor settings, and by the preeminence of malaria as a cause of important fever in endemic regions. Within the last decade, all three of these factors have changed. More expensive artemisinin combination therapy (ACT) has been widely introduced, simple immunochromatographic tests for malaria have been developed that can be used as an alternative to microscopy by village health workers, and recognition of the health cost of mismanaging non-malarial fever is growing. In most of the world a small fraction of fever is due to malaria, and reflex treatment with ACT does not make medical or economic sense. Global malaria control efforts have been energized by the availability of new sources of funding, and by the rapid reduction in malaria prevalence in a number of settings where bed nets, indoor residual spraying with insecticides, and ACT have been systematically deployed. This momentum has been captured by a new call for malaria elimination. Without wide implementation of accurate and discriminating diagnostic testing, and reporting of results, most fever will be inappropriately managed, millions of doses of ACT will be wasted, and malaria control programmes will be blindfolded to the impact of their efforts."
CD011431,0,15117307,0,Rapid epidemiologic assessment of glucose-6-phosphate dehydrogenase deficiency in malaria-endemic areas in Southeast Asia using a novel diagnostic kit.,"We recently reported a new rapid screening method for glucose-6-phosphate dehydrogenase (G6PD) deficiency. This method incorporates a new formazan substrate (WST-8) and is capable of detecting heterozygous females both qualitatively and quantitatively. Here, we report its evaluation during field surveys at three malaria centres and in malaria-endemic villages of Myanmar and Indonesia, either alone or in combination with a rapid on-site diagnosis of malaria. A total of 57 severe (45 males and 12 females) and 34 mild (five males and 29 females) cases of G6PD deficiency were detected among 855 subjects in Myanmar whilst 30 severe (25 males and five females) and 23 mild (six males and 17 females) cases were found among 1286 subjects in Indonesia. In all cases, severe deficiency was confirmed with another formazan method but due to limitations in its detection threshold, mild cases were misdiagnosed as G6PD-normal by this latter method. Our results indicate that the novel method can qualitatively detect both severely deficient subjects as well as heterozygous females in the field. The antimalarial drug, primaquine, was safely prescribed to Plasmodium vivax-infected patients in Myanmar. Our new, rapid screening method may be essential for the diagnosis of G6PD deficiency particularly in rural areas without electricity, and can be recommended for use in malaria control programmes."
CD011431,0,16153298,0,Rapid urban malaria appraisal (RUMA) in sub-Saharan Africa.,The rapid urban malaria appraisal (RUMA) methodology aims to provide a cost-effective tool to conduct rapid assessments of the malaria situation in urban sub-Saharan Africa and to improve the understanding of urban malaria epidemiology.
CD011431,0,22704733,0,Evaluation of the rapid diagnostic test CareStart pLDH Malaria (Pf-pLDH/pan-pLDH) for the diagnosis of malaria in a reference setting.,"The present study evaluated CareStart pLDH Malaria, a three-band rapid diagnostic test detecting Plasmodium falciparum-specific parasite lactate dehydrogenase (Pf-pLDH) and pan Plasmodium-specific pLDH (pan-pLDH) in a reference setting."
CD011431,0,19595360,0,Fever in returned travellers presenting in the United Kingdom: recommendations for investigation and initial management.,"International travel is increasing. Most physicians and general practitioners will encounter returned travellers with fever and the majority of travel-related infection is associated with travel to the tropics. In those returning from the tropics malaria must always be excluded, and HIV considered, from all settings. Common causes of non-malarial fever include from Africa rickettsial diseases, amoebic liver abscess and Katayama syndrome; from South and South East Asia, enteric fever and arboviral infection; from the Middle East, brucellosis and from the Horn of Africa visceral leishmaniasis. Other rare but important diseases from particular geographical areas include leptospirosis, trypanosomiasis and viral haemorrhagic fever. North and South America, Europe and Australia also have infections which are geographically concentrated. Empirical treatment may have to be started based on epidemiological probability of infection whilst waiting for results to return. The evidence base for much of the management of tropical infections is limited. These recommendations provide a pragmatic approach to the initial diagnosis and management of fever in returned travellers, based on evidence where it is available and on consensus of expert opinion where it is not. With early diagnosis and treatment the majority of patients with a potentially fatal infection related to travel will make a rapid and full recovery."
CD011431,0,16014858,1,False-positive results of a Plasmodium falciparum histidine-rich protein 2-detecting malaria rapid diagnostic test due to high sensitivity in a community with fluctuating low parasite density.,"The persistence of parasite histidine-rich protein 2 (HRP2) in the circulation after parasite clearance has been considered a drawback for rapid diagnostic tests (RDTs) targeting HRP2 and a major cause of false-positive results. This paper reports results of a study into whether a proportion of RDT HRP2 false-positive cases carried parasites using polymerase chain reaction analysis as the gold standard rather than microscopy. The high rate of RDT false-positive parasitemia results in comparison with microscopy was shown to predominantly represent cases that had a parasite density below the threshold for detection by microscopy. Despite the generally low disease-endemic prevalence of malaria in the area, there was a high prevalence of chronic infections with low, fluctuating, parasite densities that were better detected by RDT. Our results suggest that in areas known to have low-density parasitemias, RDTs targeting HRP2 may increase diagnostic sensitivity in comparison with microscopy. While microscopy remains the standard for comparison of malaria diagnostic accuracy, the limitations of microscopy, and the possibility that RDTs may have superior accuracy in some circumstances, should be taken into account when interpreting results of diagnostic trials."
CD011431,0,14573641,0,Antibodies to Plasmodium falciparum rifin proteins are associated with rapid parasite clearance and asymptomatic infections.,"Plasmodium falciparum rifin proteins, belonging to the largest known family of variable infected-erythrocyte surface-expressed proteins encoded by rif genes, were recently shown to be capable of inducing a strong immune response in P. falciparum-infected adults living in an area in Gabon where malaria is endemic. In the present study, the levels of antirifin antibodies were analyzed in serum obtained from 60 children from the same area who were admitted to hospital and diagnosed with severe malaria. High antirifin antibody concentrations in these individuals correlated significantly with their capacity to rapidly clear their parasites from the circulation after the start of chemotherapy. A doubling of antirifin antibody concentrations reduced the clearance time by 5 h (95% confidence interval, 4.1 to 6.9 h). In the same group of children, who were followed up for 2 years, antirifin antibody levels did not correlate with a reduced rate of reinfection or with a delay in the time to the first reinfection. However, the initial antirifin antibody levels were sustained over the study period. The likelihood that these antibodies could confer a certain degree of protection against malaria is supported by our findings of statistically higher levels of antirifin antibodies to all four rifin proteins in a group of 42 asymptomatic parasitemic children."
CD011431,0,17407555,0,Diagnosis and treatment of malaria in peripheral health facilities in Uganda: findings from an area of low transmission in south-western Uganda.,"Early recognition of symptoms and signs perceived as malaria are important for effective case management, as few laboratories are available at peripheral health facilities. The validity and reliability of clinical signs and symptoms used by health workers to diagnose malaria were assessed in an area of low transmission in south-western Uganda."
CD011431,0,21398075,0,Validation of PCR for detection and characterization of parasitaemia in massive splenomegaly attributed clinically to malaria infection.,"In this study, 101 patients with massive splenomegaly (MS) and 41 with moderate splenomegaly (MoS) from Kassala, Eastern Sudan, were included. The patients were recruited during a peak and the end of a malaria season and during a dry season between 2007 and 2008. Based on clinical findings and exclusion of other causes of MS, the former patients were presumed to be infected with malaria parasite; thus, the condition was termed as massive malarial splenomegaly (MMS). Rapid diagnostic test (RDT) and polymerase chain reaction (PCR) were used for malaria parasite detection. In the MMS group, the parasite rate was 50% and 49% as estimated by microscopy and RDT, respectively. However, the PCR showed higher parasite rate (79.3%, P = 0.000), Plasmodium vivax infection, and mixed infections. The PCR-corrected parasite rate in the MoS and control groups was 73.2% and 3.5%, respectively. The parasite rate as estimated by microscopy was highest at the end of the malaria season and lowest in the dry season; however, the parasite rate estimated by PCR was stable in all study periods. There was significant reduction in spleen size following anti-malaria treatment. In conclusion, the use of PCR had revealed significantly higher parasite rate, P. vivax, and mixed infections in MMS as compared to microscopy, while the RDT was found to be comparable to microscopy and is suggested to complement the use of the latter. The study also disclosed a seasonal variation of patent parasitemia with an overall low parasite count and scarce gametocytaemia in MMS."
CD011431,0,10991837,0,Hematin polymerization assay as a high-throughput screen for identification of new antimalarial pharmacophores.,"Hematin polymerization is a parasite-specific process that enables the detoxification of heme following its release in the lysosomal digestive vacuole during hemoglobin degradation, and represents both an essential and a unique pharmacological drug target. We have developed a high-throughput in vitro microassay of hematin polymerization based on the detection of (14)C-labeled hematin incorporated into polymeric hemozoin (malaria pigment). The assay uses 96-well filtration microplates and requires 12 h and a Wallac 1450 MicroBeta liquid scintillation counter. The robustness of the assay allowed the rapid screening and evaluation of more than 100, 000 compounds. Random screening was complemented by the development of a pharmacophore hypothesis using the ""Catalyst"" program and a large amount of data available on the inhibitory activity of a large library of 4-aminoquinolines. Using these methods, we identified ""hit"" compounds belonging to several chemical structural classes that had potential antimalarial activity. Follow-up evaluation of the antimalarial activity of these compounds in culture and in the Plasmodium berghei murine model further identified compounds with actual antimalarial activity. Of particular interest was a triarylcarbinol (Ro 06-9075) and a related benzophenone (Ro 22-8014) that showed oral activity in the murine model. These compounds are chemically accessible and could form the basis of a new antimalarial medicinal chemistry program."
CD011431,0,21226920,0,Evaluation of the rapid diagnostic test SDFK40 (Pf-pLDH/pan-pLDH) for the diagnosis of malaria in a non-endemic setting.,"The present study evaluated the SD Bioline Malaria Ag 05FK40 (SDFK40), a three-band RDT detecting Plasmodium falciparum-specific parasite lactate dehydrogenase (Pf-pLDH) and pan Plasmodium-specific pLDH (pan-pLDH), in a reference setting."
CD011431,0,11728042,1,Evaluation of a dipstick test for the rapid diagnosis of imported malaria among patients presenting within the network TropNetEurop.,"Lack of experience on the part of involved laboratory personnel frequently complicates swift diagnosis of imported falciparum malaria in non-endemic areas. Diagnostic tools based on the dipstick principle for the detection of plasmodial histidine-rich protein 2 have been marketed for several years and have been extensively evaluated. Recently, a test kit capable of detecting antigen of Plasmodium falciparum and P. vivax has been introduced. In order to evaluate this newly available tool, specimens from 664 patients were screened during the course of a prospective multicentre study within the European Network on Imported Infectious Disease Surveillance (TropNetEurop). Among the screened specimens, samples from 82 patients (12.3%) were positive for falciparum malaria using expert microscopy. A further 17 samples were positive for vivax malaria. The evaluated test kit performed with a sensitivity of 87.8% and a specificity of 99% for detection of falciparum malaria. Respective values for vivax malaria were 76.5% and 100%. Dipstick tests have the potential of improving the speed and accuracy of the diagnosis of falciparum malaria, especially if non-specialized laboratories are involved. However, decreased values of sensitivity and specificity, in comparison with expert microscopy, still impose a clear limit on the usefulness of the currently available kits."
CD011431,0,18807374,0,Acute lung injury and acute respiratory distress syndrome in malaria.,"Malaria is an important treatable cause of acute lung injury (ALI) and acute respiratory distress syndrome (ARDS) in the tropics and in the returning traveller in the non-endemic areas. ARDS is an important complication in severe, complicated falciparum malaria and has been described in P. vivax and P. ovale malaria also. Malarial ALI/ARDS is more common in adults than in children. Pregnant women and non-immune individuals are more prone to develop this condition. Increased alveolar capillary permeability resulting in intravascular fluid loss into the lungs appears to be the key pathophysiologic mechanism. In malaria, ARDS can develop either at initial presentation or after initiation of treatment when the parasitaemia is falling and the patient is improving. Patients present with acute onset dysnoea that can rapidly progress to respiratory failure. The diagnosis of malaria is confirmed by slide microscopy supported by the use of rapid antigen tests. Patients with malarial ARDS should be managed in an intensive care unit. Careful attention must be paid to haemodynamic stabilisation and optimising fluid balance. Currently, specific treatment choices for malaria include parenteral artemisinins or intravenous quinine along with doxycycline. Respiratory failure requires endotracheal intubation and assisted mechanical ventilation. Co-existent bacterial sepsis is frequently present in patients with malarial ARDS eventhough an obvious focus may not be evident. Appropriate broad spectrum antibiotic therapy must be started when there is a clinical suspicion after procuring the microbiological specimens. ARDS in malaria is a disease with a high mortality. Early diagnosis, institution of specific antimalarial treatment and assisted ventilation can be life-saving."
CD011431,0,23633403,0,Clinical evaluation of a loop-mediated amplification kit for diagnosis of imported malaria.,"Diagnosis of malaria relies on parasite detection by microscopy or antigen detection; both fail to detect low-density infections. New tests providing rapid, sensitive diagnosis with minimal need for training would enhance both malaria diagnosis and malaria control activities. We determined the diagnostic accuracy of a new loop-mediated amplification (LAMP) kit in febrile returned travelers."
CD011431,0,19530624,0,Diagnosis of clinical samples spotted on FTA cards using PCR-based methods.,"The broad clinical presentation of Leishmaniasis makes the diagnosis of current and past cases of this disease rather difficult. Differential diagnosis is important because diseases caused by other aetiologies and a clinical spectrum similar to that of leishmaniasis (e.g. leprosy, skin cancers and tuberculosis for CL; malaria and schistosomiasis for VL) are often present in endemic areas of endemicity. Presently, a variety of methods have been developed and tested to aid the identification and diagnosis of Leishmania. The advent of the PCR technology has opened new channels for the diagnosis of leishmaniasis in a variety of clinical materials. PCR is a simple, rapid procedure that has been adapted for diagnosis of leishmaniasis. A range of tools is currently available for the diagnosis and identification of leishmaniasis and Leishmania species, respectively. However, none of these diagnostic tools are examined and tested using samples spotted on FTA cards. Three different PCR-based approaches were examined including: kDNA minicircle, Leishmania 18S rRNA gene and PCR-RFLP of Intergenic region of ribosomal protein. PCR primers were designed that sit within the coding sequences of genes (relatively well conserved) but which amplify across the intervening intergenic sequence (relatively variable). These were used in PCR-RFLP on reference isolates of 10 of the most important Leishmania species: L. donovani, L. infantum, L. major & L. tropica. Digestion of PCR products with restriction enzymes produced species-specific restriction patterns allowed discrimination of reference isolates. The kDNA minicircle primers are highly sensitive in diagnosis of both bone marrow and skin smears from FTA cards. Leishmania 18S rRNA gene conserved region is sensitive in identification of bone marrow smear but less sensitive in diagnosing skin smears. The intergenic nested PCR-RFLP using P5 & P6 as well as P1 & P2 newly designed primers showed high level of reproducibility and sensitivity. Though, it was less sensitive than kDNA minicircle primers, but easily discriminated between Leishmania species."
CD011431,0,18786847,0,False-positive results of a rapid K39-based strip test and Chagas disease.,"The definitive diagnosis of visceral leishmaniasis (VL) requires invasive procedures with demonstration of amastigotes in tissue or promastigotes in culture. Unfortunately, these approaches require laboratory materials not available in poor countries where the disease is endemic. The correct diagnosis of VL is important, and made more difficult by the fact that several common tropical diseases such as malaria, disseminated tuberculosis, and enteric fever share the same clinical presentation. Serological tests have been developed to replace parasitological diagnosis in the field. A commercially available K39-based strip test for VL has been developed for this purpose. The endemic area of leishmaniasis in Brazil overlaps the endemic area of Chagas disease, a disease that can cause false-positive serological test results. The aim of this study was to evaluate the incidence of false-positive exams using a rapid test for VL in patients with Chagas disease."
CD011431,0,12665429,0,Different mutation patterns of atovaquone resistance to Plasmodium falciparum in vitro and in vivo: rapid detection of codon 268 polymorphisms in the cytochrome b as potential in vivo resistance marker.,Resistance of Plasmodium falciparum to atovaquone in vitro and in vivo has been associated to mutations in the parasite cytochrome b gene.
CD011431,0,14996360,1,Short communication: An assessment of the use of malaria rapid tests by village health volunteers in rural Laos.,"Rapid malaria diagnosis, a key component of malaria control strategies, is hampered by the expense and training requirements of reliable microscopy. Rapid malaria antigen tests may improve the diagnosis of malaria in the rural tropics. After 1 h training 64 village health volunteers (VHVs) from rural Laos, with no previous laboratory experience, performed two malaria rapid diagnostic tests (ParacheckPf and OptiMAL) accurately. The reliability of six VHVs was assessed longitudinally, over 10 months with different frequencies of retraining. Compared with microscopy, error rates in dipstick interpretation were low (<2%) for both tests and were not associated with retraining frequency (P>0.2). Previously untrained Lao VHVs performed malaria rapid tests reliably with high sensitivity and specificity after minimal training."
CD011431,0,23785872,0,Situation analysis of malaria in Godda district of Jharkhand during malaria epidemic.,"The epidemiological and entomological investigations were carried out in 18 tribal villages of Godda district of Jharkhand state revealed average slide positivity rate (SPR) 9.9% and slide positivity rate for Plasmodium falciparum (SfR) 5.0%, respectively. P. falciparum was the dominant parasite accounting 51.2 per cent of the total infections. All the villages are situated in the deep forest and forest fringes. A total of 416 blood slides were collected and examined. Out of which 41 slides were found positive for malaria parasite (21 positive for P. falciparum and 20 positive for P. vivax). All the positive cases were treated with Blister Packs of anti-malarial of chloroquine and primaquine as per NBVDCP schedule to prevent further transmission of malaria, which were available. Rapid diagnostic Kits were used selectively only on the recommendation of the Physician/Medical Officer. Results of house to house fever survey indicated the presence of high percentage of symptomatic carriers of malaria parasites in the local population and in our study Pf % is more than reported data by District Malaria Office, Godda district, Jharkhand. In entomological studies, for mosquito fauna with reference to both Anopheline, 11 species belonging to one genus Anopheles were collected and identified during the survey; among them some species were most prevalent. A total of 599 mosquitoes were recorded and average density of mosquitoes recorded was 13.19 in human dwellings and 86.11 in cattle sheds."
CD011431,0,1741811,0,Malaria in an urban emergency department: epidemiology and diagnostic features of 25 cases.,"This article presents a retrospective study of 25 patients diagnosed with malaria in an urban emergency department (ED) between June 1986 and June 1989. The mean annual case rate of malaria in this study group was more than three times the national rate. This may be ascribed to the notable ethnic diversity of the population. A history of travel to an area endemic for malaria was eventually elicited from all patients. The most common chief complaint was fever (56%) followed by abdominal pain (12%). Temperatures were elevated in 70% of the patients, with a mean temperature of 102.9 degrees F (39 degrees C). Gender was found to play a role in delaying diagnosis, with women accounting for 83% of a group of patients requiring multiple ED visits before diagnosis. The authors conclude that malaria must be considered when diagnosing patients in ethnically diverse populations. Gender may be associated with a delay in diagnosis. A careful travel history and a peripheral smear are aids in rapid diagnosis."
CD011431,0,19272157,1,Feasibility and acceptability of home-based management of malaria strategy adapted to Sudan's conditions using artemisinin-based combination therapy and rapid diagnostic test.,"Malaria remains a major public health problem especially in sub-Saharan Africa. Despite the efforts exerted to provide effective anti-malarial drugs, still some communities suffer from getting access to these services due to many barriers. This research aimed to assess the feasibility and acceptability of home-based management of malaria (HMM) strategy using artemisinin-based combination therapy (ACT) for treatment and rapid diagnostic test (RDT) for diagnosis."
CD011431,0,21663878,0,Plasmodium vivax malaria: is it actually benign?,Plasmodium vivax (Pv) malaria is being increasingly recognized as a cause of severe malaria in children.
CD011431,0,22074250,0,"State of malaria diagnostic testing at clinical laboratories in the United States, 2010: a nationwide survey.","The diagnosis of malaria can be difficult in non-endemic areas, such as the United States, and delays in diagnosis and errors in treatment occur too often."
CD011431,0,19019399,1,"Out with the old, in with the new: the utility of rapid diagnostic tests for malaria diagnosis in Africa.","After many years of development, rapid diagnostic tests (RDTs) for malaria are now being rolled out in many African countries to support the introduction of artemisinin-based combination therapies (ACT). RDTs create new opportunities both for improved care and as research tools, but it is important that the research agenda continues to address the many challenges, both operational and technical, that still need to be met. Here we review what is known and what new evidence is needed to maximise the utility of RDTs in Africa."
CD011431,0,20046179,1,Malarigen malaria Pf/Pv antigen rapid test: a simple and effective tool for diagnosis of malaria in the far-flung hilly areas of Bangladesh.,"Microscopic visualization of malarial parasites on thick and/or thin film is considered as ""Gold Standard"" for diagnosis of malaria. But it needs skilled microscopist as well as good laboratory set up, which are scarce in Chittagong Hill Tracts (CHT) in Bangladesh. A study was carried out to evaluate the efficacy of a newly introduced Rapid Diagnostic Test (RDT) device based on immunochromatographic test (ICT) format, for malarial parasite. This study was carried out at Balipara, a remote village 64 km away from Bandarban Hill District headquarters, during January 2007 to September 2007. A total 271 patients who reported to Sickbay of 37 Rifle Battalion, Balipara were tested by MALARIAGEN MALARIA Pf/Pv Antigen Rapid Test kit on the spot. Thick & thin blood films were prepared and stained by laboratory technician at the sick bay, properly labeled, preserved and sent to pathologist working at Armed Forces Medical College, Dhaka Cantonment, Dhaka for microscopy. Three (1.11%) cases were excluded as control band of RDT were negative or test band appeared after long incubation. Six (2.22%) were excluded for poor quality of staining blood film. Among 262 cases malarial parasites were detected in 74(28.24%). Of these 62(83.78%) were Plasmodium falciparum and 12(16.22%) were Plasmodium vivax. Parasite count ranged from 2500/mµL to 527500/mµL with mean 67400/mµL (+/-93400). Among 262 cases, 97(37.02%) were positive for malarial antigen(s) in RDT. Of these 74(76.29%) were P. falciparum and 23(23.71%) were P. vivax. Overall sensitivity and specificity of RDT for detection of malarial antigen(s) irrespective of their species were 95.95% and 86.71% respectively with positive and negative predictive value 73% & 98% respectively. Relative to microscopy, the device has shown sensitivity 94.6% and specificity 88.52% for detection of P. falciparum with positive and negative predictive value 72% and 98% respectively. The device sensitivity and specificity for detection of P. vivax were 100% and 93.1% with respective positive and negative predictive value 47% and 100%. Malariagen Malaria Pf/Pv Antigen Rapid Test (RDT) performs as a better sensor and discriminator of malarial parasites and their species and appears to be an acceptable tool for diagnosis of malaria in symptomatic patient."
CD011431,0,8488374,0,[Emergency blood picture].,"Assessment of peripheral blood counts and blood film analysis are frequently performed as diagnostic procedures in emergency medicine. Far fewer situations exist, however, in which these analyses are the main clue in establishing an emergency diagnosis. Artifacts can lead to wrong diagnosis, e.g. pseudo-thrombocytopenia, which is defined as a low platelet count resulting from a laboratory artifact. Severe neutropenia (agranulocytosis) and extreme hyperleukocytosis, as well as suspicion of acute leukemia, require a rapid diagnostic work-up. A newly detected anemia should not necessarily be treated by packed red cell transfusions. The decision whether an anemic patient ought to receive transfusions should be based on the speed with which the anemia has developed, as well as on clinical judgement. As a rule a chronic anemia patient with hemoglobin above 70 g/l does not need transfusions. An uncritical transfusion policy can even cause emergencies, e.g. in patients with megaloblastic anemia or in anemic multiple myeloma patients with a hyperviscosity syndrome. An elevated hematocrit requires prompt further investigations. This is of utmost importance if one considers the diagnosis of polycythemia vera rubra, a disease in which patients are particularly prone to thrombotic complications. Fragmented red cells (schistocytes) on peripheral blood smears constitute a cardinal diagnostic clue for the detection of microangiopathic hemolytic anemias (MAHA), in particular for the diagnosis of the life-threatening thrombotic thrombocytopenic purpura (TTP) and hemolytic uremic syndrome (HUS). Malaria is another example for a chief role of blood smears examination in achieving a rapid diagnosis. If one encounters an unexpected severe thrombocytopenia, a marrow examination reveals whether it is due to rapid peripheral destruction, or due to a marrow failure. Furthermore, in any patients with an unanticipated thrombocytopenia, a disseminated intravascular coagulation and a MAHA should be ruled out. Heparin-induced thrombocytopenia is a rare, but possibly fatal complication of therapy with heparins."
CD011431,0,18793416,0,PCR-based detection of Plasmodium in Anopheles mosquitoes: a comparison of a new high-throughput assay with existing methods.,"Detection of the four malaria-causing Plasmodium species (Plasmodium falciparum, Plasmodium vivax, Plasmodium ovale and Plasmodium malariae) within their mosquito hosts is an essential component of vector control programmes. Several PCR protocols have been developed for this purpose. Many of these methods, while sensitive, require multiple PCR reactions to detect and discriminate all four Plasmodium species. In this study a new high-throughput assay was developed and compared with three previously described PCR techniques."
CD011431,0,23158019,0,Safety of falciparum malaria diagnostic strategy based on rapid diagnostic tests in returning travellers and migrants: a retrospective study.,Rapid diagnostic tests for malaria (RDTs) allow accurate diagnosis and prompt treatment. Validation of their usefulness in travellers with fever was needed. The safety of a strategy to diagnose falciparum malaria based on RDT followed by immediate or delayed microscopy reading at first attendance was evaluated in one referral hospital in Switzerland.
