CD,Misc,PMID,label,title,abstract
CD009944,0,25076782,0,Gastric glomus tumor diagnosed by endoscopic ultrasound-guided fine-needle aspiration biopsy: report of a case.,"A glomus tumor of the stomach is rare. It is difficult to diagnose the tumor before surgery by only endoscopic biopsy and radiography, and there is no established method of diagnosis before surgical treatment. Esophagogastroduodenoscopy (EGD) on a 50-year-old Japanese woman revealed a 10 mm submucosal tumor in the anterior wall of the gastric angle. Follow-up EGD revealed an increase in the size of the tumor to 15mm. Endoscopic ultrasonography (EUS) demonstrated a 15mm subepithelial hypoechoic solid tumor with continuity to the proper muscle layer. Histologic diagnosis by endoscopic ultrasonography guided fine needle aspiration (EUS-FNA) was glomus tumor. The tumor was treated by laparoscopic local resection. The histologic diagnosis of the resected tumor was similar to the preoperative EUS-FNA results. EUS-FNA would appear to be an effective histologic test for early diagnosis of gastric glomus tumor."
CD009944,0,25071361,0,Undiagnosed Borrmann type II gastric cancer due to necrosis and regenerative epithelium.,"Endoscopic biopsy is essential to the proper diagnosis and treatment of gastric cancer. Unfortunately, the results of endoscopic biopsy are not always the same as what is expected based on gross endoscopic findings. The results of endoscopic biopsy can be negative for malignancy in Borrmann type IV advanced gastric cancer (AGCa) or gastric lymphoma. However, in the case of type II AGCa, repeated biopsies negative for malignancy have not been reported. A 49-year-old male patient underwent esophagogastroduodenoscopy three times due to large gastric ulcer suspected to be Borrmann type II cancer. However, three repeat endoscopic biopsies with multiple specimens showed necrosis and superficial regenerative epithelium without malignant findings. The patient underwent laparoscopic distal gastrectomy with D2 lymph node dissection. The surgical specimen revealed that the mucosal layer was completely replaced with regenerative epithelium without cancer cells."
CD009944,0,25036658,0,Transcardiac tunneling technique for endoscopic submucosal dissection of gastric fundus tumors arising from the muscularis propria.,"The promising endoscopic resection techniques for upper gastrointestinal submucosal tumors (SMTs) are challenged when performed in the gastric fundus. Here, we report on the development of a transcardiac endoscopic tunneling technique (TCTT) for the resection of tumors in this area. A total of 18 patients with gastric fundus SMTs arising from the muscularis propria on endoscopic ultrasound underwent TCTT. The procedure involved the excavation of a submucosal tunnel from the esophagus, through the cardia, to the gastric SMT for resection. The tunnel was closed by clips after retrieval of the tumor. The mean tumor size was 2.1 cm (range 0.8 - 5.0 cm). The mean procedure time was 75.1 minutes (range 40 - 100 minutes). Complete resection was achieved in all cases. Iatrogenic perforation occurred in one case. This and one other patient developed mild pneumoperitoneum on the day after the procedure; symptoms resolved under conservative management. No patient developed gastrointestinal leakage, delayed bleeding, or secondary infection. Therefore, in this pilot study, TCTT provided a definitive histological diagnosis as well as a feasible, safe, and easy therapeutic approach for gastric fundus SMTs arising from muscularis propria in the circular area within 8 cm below the cardia."
CD009944,0,25009400,0,Endoscopic full-thickness resection and laparoscopic surgery for treatment of gastric stromal tumors.,To assess the effectiveness of endoscopic full-thickness resection (EFR) and laparoscopic surgery in the treatment of gastric stromal tumors arising from the muscularis propria.
CD009944,0,25000218,0,Staging of esophageal and gastric cancer in 2014.,"Cancers of the upper gastrointestinal (GI) tract; esophageal and gastric carcinomas are highly lethal malignancies that have been ranked among the top 10 most frequent cancers and leading causes of cancer-related mortality. Universally, the tumor-node-metastasis (TNM) staging systems provided by the American Joint Committee on Cancer (AJCC) and the International Union Against Cancer (UICC) are used for esophageal and gastric cancers. Accurate locoregional staging has become critical for the application of appropriate stage-specific treatment options in the multimodality treatment era in order to achieve better patient outcomes. Endoscopic ultrasound (EUS) represents a valuable minimally invasive real-time imaging modality for the assessment of upper GI tract tumors providing evidence for tumor invasion depth and regional nodal involvement corresponding to the T and N status of the TNM staging system, but a clear understanding of its diagnostic performance, limits and complementary role to other imaging modalities is required. This review will focus on the literature about the role and value of EUS in the TNM staging of esophageal and gastric carcinoma. In addition, an overview of the description of the current 7th editions of TNM staging and the revisions of the last editions compared to previous editions are presented."
CD009944,0,24906096,0,Pancreatic metastasis from gastric carcinoma diagnosed by endoscopic ultrasound-guided fine-needle aspiration.,Abstract not available
CD009944,0,24895557,0,The role of hemoclips reinforcement in the ligation-assisted endoscopic enucleation for small GISTs in gastric fundus.,Endoscopic ultrasonography- (EUS-) assisted band ligation has been proven to be a safe and effective procedure for the treatment of small gastrointestinal stromal tumors (GISTs) apart from the relatively high risk of the postligation perforation of the gastric fundus. The aim of this study is to investigate the efficacy of hemoclip reinforcement in treating small GISTs in the gastric fundus.
CD009944,0,24789149,0,"Oesophageal papillomatosis, not amenable to endoscopic therapies, treated with oesophagectomy.","Oesophageal papillomatosis is a very rare entity, with only 10 cases (including ours) reported in the literature. We report a 51-year-old man with a 25-year history of dysphagia with solids and liquids who failed a trial of proton pump inhibitors and fluticasone. His initial endoscopy revealed a viliform mass with dense eosinophilic infiltrate without neoplasia. Endoscopic ultrasound examination revealed a 4×1.6×0.7 cm mucosal hemicircumferential lesion without regional adenopathy. Pathological findings from the oesophagectomy specimen confirmed oesophageal papillomatosis with no malignancy. Surveillance endoscopy 4 months later revealed the lesion had increased in size. Additional ablative therapies failed, and the patient underwent oesophagectomy. Surveillance CT of the chest and abdomen at 3 months and oesophagogastroduodenoscopy at 6 months were negative. This case illustrates that oesophageal squamous papillomatosis not amenable to medical therapy requires surgical treatment."
CD009944,0,24784121,0,Diagnosis and management of pancreatic cancer.,"Pancreatic cancer remains the fourth leading cause of cancer-related deaths in the United States. Risk factors include family history, smoking, chronic pancreatitis, obesity, diabetes mellitus, heavy alcohol use, and possible dietary factors. Because more than two-thirds of adenocarcinomas occur in the head of the pancreas, abdominal pain, jaundice, pruritus, dark urine, and acholic stools may be presenting symptoms. In symptomatic patients, the serum tumor marker cancer antigen 19-9 can be used to confirm the diagnosis and to predict prognosis and recurrence after resection. Pancreas protocol computed tomography is considered standard for the diagnosis and staging of pancreatic cancer. Although surgical resection is the only potentially curative treatment for pancreatic ductal adenocarcinomas, less than 20% of surgical candidates survive five years. The decision on resectability requires multidisciplinary consultation. Pancreatic resections should be performed at institutions that complete at least 15 of the surgeries annually. Postoperatively, use of gemcitabine or fluorouracil/leucovorin as adjuvant chemotherapy improves overall survival by several months. However, more than 80% of patients present with disease that is not surgically resectable. For patients with locally advanced or metastatic disease, chemoradiotherapy with gemcitabine or irinotecan provides clinical benefit and modest survival improvement. Palliation should address pain control, biliary and gastric outlet obstruction, malnutrition, thromboembolic disease, and depression."
CD009944,0,24783909,0,Gastric cancer staging: EUS and CT.,"Gastric cancer is the fourth most common cancer and the second leading cause of death from cancer. Only complete resection of all gross disease with negative microscopic margins (R0 resection) provides a long-term survival benefit, and the overall 5-year relative survival rate is approximately 20%. To improve survival and quality of life, new therapeutic approaches have been introduced."
CD009944,0,24782610,0,Diagnosis and evaluation of gastric cancer by positron emission tomography.,"Gastric cancer is the second leading cause of cancer mortality worldwide. The diagnosis of gastric cancer has been significantly improved with the broad availability of gastrointestinal endoscopy. Effective technologies for accurate staging and quantitative evaluation are still in demand to merit reasonable treatment and better prognosis for the patients presented with advanced disease. Preoperative staging using conventional imaging tools, such as computed tomography (CT) and endoscopic ultrasonography, is inadequate. Positron emission tomography (PET), using (18)F-fluorodeoxyglucose (FDG) as a tracer and integrating CT for anatomic localization, holds a promise to detect unsuspected metastasis and has been extensively used in a variety of malignancies. However, the value of FDG PET/CT in diagnosis and evaluation of gastric cancer is still controversial. This article reviews the current literature in diagnosis, staging, response evaluation, and relapse monitoring of gastric cancer, and discusses the current understanding, improvement, and future prospects in this area."
CD009944,0,24744134,0,A case of gastric plexiform fibromyxoma: radiological and pathological findings.,"Plexiform fibromyxoma is a relatively new pathological category that consists of a rare group of non-gastrointestinal stromal tumors with a peculiar plexiform growth pattern. We report a case of gastric plexiform fibromyxoma in a 60-year-old man. Gastroscopic examination revealed a gastric submucosal tumor in the antrum. Magnetic resonance imaging (MRI) showed a nodule with distinct signal hyperintensity on T2-weighted images, with strong enhancement peripherally in the early phase to the entire lesion in the delayed phase. Endoscopic ultrasound-guided fine-needle aspiration cytology was performed, and the cytological diagnosis was spindle cell tumor, so partial gastrectomy was performed under a preoperative diagnosis of GIST. The resected tumor demonstrated plexiform architecture, myxoid stroma, prominent vasculature, and spindle cells, reflecting the characteristic findings on MRI. This is the first report to describe radiological findings for gastric plexiform fibromyxoma."
CD009944,0,24711267,0,Patterns of recurrence after trimodality therapy for esophageal cancer.,Patterns of failure after neoadjuvant chemoradiotherapy and surgery for esophageal cancer are poorly defined.
CD009944,0,24671350,0,Modified laparoscopic intragastric surgery and endoscopic full-thickness resection for gastric stromal tumor originating from the muscularis propria.,This study aimed to evaluate the feasibility and security of the modified laparoscopic intragastric surgery (MLIGS) and the endoscopic full-thickness resection (EFR) for the treatment of gastric stromal tumors (GSTs) originating from the muscularis propria.
CD009944,0,24659867,0,Helicobacter pylori infection in gastric mucosa-associated lymphoid tissue lymphoma.,"Gastrointestinal lymphoma is the most common type of extranodal lymphoma, and most commonly affects the stomach. Marginal zone B-cell lymphoma of the mucosa-associated lymphoid tissue (MALT) and diffuse large B-cell lymphoma are the most common histologic types of gastric lymphoma. Despite its increasing incidence, diagnosis of gastric lymphoma is difficult at an earlier stage due to its nonspecific symptoms and endoscopic findings, and, thus, a high index of suspicion, and multiple, deep, repeated biopsies at abnormally and normally appearing sites in the stomach are needed. In addition, testing for Helicobacter pylori (H. pylori) infection and endoscopic ultrasonography to determine the depth of tumor invasion and involvement of regional lymph nodes is essential for predicting response to H. pylori eradication and for assessment of disease progression. In addition, H. pylori infection and MALT lymphoma development are associated, and complete regression of low-grade MALT lymphomas after H. pylori eradication has been demonstrated. Radiotherapy and/or chemotherapy can be used in cases that show poor response to H. pylori eradication, negativity for H. pylori infection, or high-grade lymphoma."
CD009944,0,24646602,0,A case of gastric adenocarcinoma in a Shih Tzu dog: successful treatment of early gastric cancer.,"A 9-year-old castrated male Shih Tzu dog was referred to us, because of chronic vomiting. The patient's hematological, radiographic, ultrasonographic, endoscopic and histological examinations were evaluated for diagnosis. Hematologic analysis indicated moderate anemia and azotemia. Based on the imaging studies, an oval-shaped mass was identified in the gastric pylorus area. A proliferative mass was found on endoscopic examination, and we performed biopsy using grasping forceps. The histopathological findings of the biopsy specimens indicated hypertrophic gastritis, and Y-U pyloroplasty was performed. However, histopathological examination of the surgically resected mass revealed tubular adenocarcinoma of the stomach. Then, carboplatin chemotherapy was performed 4 times for 13 weeks. Clinical signs, such as vomiting, were resolved gradually after surgery and chemotherapy, and the patient's condition was managed favorably until recently (30 months after surgery). This case report describes clinical features, imaging studies, endoscopic characteristics and histopathological and immunohistochemical features of gastric tubular adenocarcinoma as early gastric cancer in a dog."
CD009944,0,24636963,0,Primary gastric extra-uterine endometrial stromal sarcoma.,"Endometrial stromal sarcoma (ESS) is an uncommon uterine neoplasm, but its occurrence as an extra-uterine primary (EESS) is exceedingly unusual, and the fine-needle aspiration (FNA) cytopathology of EESS is rarely described. We hereby present 2 women with primary gastric EESS whereby the FNA cytopathology of this rare entity showed a population of cytologically monotonous oval-spindle shaped cells. This cytopathology is correlated with the subsequent histopathology. EESS is another, albeit rare, diagnostic consideration along with gastrointestinal stromal tumor, schwannoma, glomus tumor, and leiomyoma of cytologically bland neoplasms of the stomach that can be encountered using endoscopic ultrasound-guided FNA biopsy."
CD009944,0,24628514,0,Review article: the investigation and management of gastric neuroendocrine tumours.,"Gastric carcinoids (GCs) or neuroendocrine tumours (NETs) are increasingly identified at endoscopy, and account for 0.6-2% of all gastric polyps identified. The SEER database in the US has demonstrated a rising incidence of gastric NETs amongst all NETs; from 2.2% between 1950 and 1969 to 6.0% between 2000 and 2007."
CD009944,0,24598097,0,"[A case of calcifying fibrous tumor in the abdominal wall, morphologically resembling a gastric submucosal tumor].","We report an extremely rare case of a calcifying fibrous tumor (CFT) occurring in the abdominal wall. A 43-year-old woman was referred to our hospital because of a gastric submucosal tumor. Imaging findings revealed a gastric submucosal tumor with calcification. Endoscopic ultrasound-guided fine-needle aspiration was attempted to obtain a tissue specimen; however, the tumor was not adequately visualized because of calcification. Local excision was performed because of the tumor growth and the risk of progression to gastrointestinal stromal tumor. The tumor was histologically diagnosed as a CFT. We describe the imaging and pathological findings, and discuss the differential diagnosis and histogenesis of CFT."
CD009944,0,24561693,0,[Synopsis on clinical practice guideline of gastric cancer in Korea: an evidence-based approach].,"Although, gastric cancer is quite common in Korea, the treatment outcome is relatively favorable compared to that of Western countries. However, there is no Korean multidisciplinary guideline for gastric cancer and thus, a guideline adequate for domestic circumstances is required. Experts from related societies developed 22 recommendation statements for the diagnosis (n=9) and treatment (n=13) based on relevant key questions. Evidence levels based on systematic review of literatures were classified as five levels from A to E, and recommendation grades were classified as either strong or weak. The topics of this guideline cover diagnostic modalities (endoscopy, endoscopic ultrasound, radiologic diagnosis), treatment modalities (surgery, therapeutic endoscopy, chemotherapy, radiotherapy) and pathologic evaluation. External review of the guideline was conducted at the finalization phase."
CD009944,0,24551311,0,Presence of smooth muscle cell differentiation in plexiform angiomyxoid myofibroblastic tumor of the stomach: a case report.,"Plexiform angiomyxoid myofibroblastic tumor (PAMT) is a recently described distinctive gastric mesenchymal entity with a peculiar plexiform pattern, bland spindle cells and a myxoid stroma rich in arborizing blood vessels. In this study, we report a new case of this rare gastric tumor with a subset of tumor cells derived from smooth muscle differentiation. A 32-year-old Chinese man was admitted with a gastric mass. He did not experience any discomfort, and gastroscopy showed an elevated mass in the anterior wall of the gastric antrum. Endoscopic ultrasound examination revealed a focal hypoechoic lesion protruding into the lumen. A partial gastrectomy was performed, and the patient made an uneventful recovery and remains well 3 years later. The tumor in this case depicted all the typical histopathologic and immunochemical features of gastric PAMT, except that a small subset of tumor cells was partially immunoreactive for desmin and H-caldesmon. Based on the findings of this case, we think that PAMT may contain tumor cells derived from smooth muscle differentiation, and therefore this tumor may be more than just purely myofibroblastic in nature."
CD009944,0,24523031,0,The SIC-GIRCG 2013 Consensus Conference on Gastric Cancer.,"The topic chosen by the Board of the Italian Society of Surgery for the 2013 annual Consensus Conference was gastric cancer. With this purpose, under the direction of 2 chairmen, 36 experts nominated by the Regional Societies of Surgery and by the Italian Research Group for Gastric Cancer (GIRCG) participated in an experts consensus exercise, preceded by a questionnaire and mainly held by telematic vote, in accordance with the rules of the Delphi method. The results of this Consensus Conference, presented to the 115th National Congress of the Italian Society of Surgery, and approved in plenary session, are reported in the present paper."
CD009944,0,24500321,0,[Pancreatic and gastric metastases occurring a decade after nephrectomy for renal cell carcinoma].,"We report the case of a 64-year-old man who underwent resection on two occasions for recurrent renal cell carcinoma. He first underwent right nephrectomy for renal cell carcinoma, and 10 years later, he underwent pylorus-preserving pancreaticoduodenectomy for pancreatic metastasis. Microscopic extracapsular invasion without lymph node metastasis was observed at that time. Twelve years after the first surgery, he was diagnosed with stomach metastasis. Clinically, metastases to other organs was not observed, and endoscopic ultrasonography revealed no changes in the submucosal layer; endoscopic submucosal dissection was subsequently performed. Pathologically, the tumor was found to be localized in the mucosal layer. There has been no occurrence of metastases for 2 years and 6 months since the last surgery."
CD009944,0,24488356,0,Clinicopathologic factors and outcomes of histologic discrepancy between differentiated and undifferentiated types after endoscopic resection of early gastric cancer.,Histologic discrepancies among specimens obtained by forceps biopsy and endoscopic resection (ER) between the differentiated and undifferentiated types often occur in early gastric cancer (EGC). This study aimed to evaluate the predictive clinicopathologic characteristics and clinical implications of histologic discrepancies in EGC.
CD009944,0,24480200,0,Total laparoscopic uncut Roux-en-Y gastrojejunostomy after distal gastrectomy.,Abstract not available
CD009944,0,24472342,0,Endoscopic mucosal resection with circumferential incision for treatment of rectal carcinoid tumours.,"Endoscopic mucosal resection (EMR) is simple and quick and has low complication rates. However, the disadvantage of local recurrence or remnant rate limits the use of this technique. We aimed to analyse the outcomes of conventional EMR and EMR with circumferential incision (CIEMR), a simplified modification of EMR, in the endoscopic treatment of rectal carcinoid tumours."
CD009944,0,24415526,0,Malignant cell contamination may lead to false-positive findings at endosonographic fine needle aspiration for tumor staging.,Endoscopic ultrasound-guided fine needle aspiration (EUS-FNA) of lymph nodes is used for staging of gastrointestinal malignancies. False-positive rates of 5 % - 7 % are not well understood. Elements of EUS examinations that contribute to false-positive cytological findings were investigated.
CD009944,0,24380991,0,Clinical significance of medial approach for suprapancreatic lymph node dissection during laparoscopic gastric cancer surgery.,"Suprapancreatic lymph node dissection is critical for gastric cancer surgery. Beginning in 2010, a medial approach was adopted for suprapancreatic lymph node dissection during laparoscopic gastrectomy for distal gastric cancer in our institution. The aim of this study was to compare surgical outcomes of the medial approach and conventional approach in laparoscopic gastric surgery."
CD009944,0,24369919,0,Prognostic assessment and treatment of primary gastric lymphomas: how endoscopic ultrasonography can help in tailoring patient management.,"Endoscopic ultrasonography (EUS) has recently gained a pivotal role in the management of gastric lymphomas, especially in the diagnostic workup. Its accuracy and reliability have overcome those of other imaging techniques, such that it represents an invaluable tool for the management of gastric lymphomas. Although this technique is operator dependent, its application in large series has proved its reliability. Thus, it has generally been considered a useful tool for providing information crucial in deciding the treatment program, especially for mucosa-associated lymphoid tissue (MALT) lymphomas, for which EUS can provide an accurate evaluation of disease extension and treatment response probability. Limited-stage disease, confined to the submucosa, has a greater probability to respond to sole Helicobacter pylori eradication. In contrast, the value of EUS in response assessment and follow-up monitoring is still debated, with discordant opinions about its reliability and clinical advantages, because normalization of the EUS findings occurs with a considerable delay compared to the histologic evaluation. In the follow-up setting, preliminary data have indicated that persistently positive EUS findings in low-grade gastric lymphoma could represent a warning for a possible relapse. However, in high-grade gastric lymphoma, such findings do not have any clinical implications."
CD009944,0,24366418,0,Proposal of the surgical options for primary tumor control during sentinel node navigation surgery based on the discrepancy between preoperative and postoperative early gastric cancer diagnoses.,"There is no consensus on the optimal method of primary tumor control, determined by preoperative clinical factors, during sentinel node (SN) navigation surgery for early gastric cancer (EGC). In this study, we investigated the accuracy of clinical diagnosis based on preoperative examination in patients with EGC and proposed surgical options for primary tumor control during SN navigation surgery."
CD009944,0,24355070,0,"Feasibility and safety of laparoscopic and endoscopic cooperative surgery for gastric submucosal tumors, including esophagogastric junction tumors.","Recently, the use of endoscopic submucosal dissection (ESD) for gastric submucosal tumor (gSMT) and the development of laparoscopic and endoscopic cooperative surgery (LECS) have enabled either preservation of the stomach or minimization of the extent of partial resection. In the present study, the outcomes following the recent introduction of LECS for gSMT are presented. The aim of this retrospective study was to evaluate the feasibility and safety of LECS for gSMT, including esophagogastric junction (EGJ) SMT."
CD009944,0,24323063,0,Risk factors for submucosal and lymphovascular invasion in gastric cancer looking indicative for endoscopic submucosal dissection.,"Submucosal and lymphovascular (SM/LV) invasions of early gastric cancer (EGC) are difficult to diagnose accurately prior to endoscopic submucosal dissection (ESD), and are occasionally found in resected specimens, requiring additional gastrectomy and lymph node dissection. We performed a retrospective study to determine the risk factors for SM/LV invasions."
CD009944,0,24263458,0,"Outcomes of minimally invasive surgery for early gastric cancer are comparable with those for open surgery: analysis of 1,013 minimally invasive surgeries at a single institution.",This study aimed to compare the short- and long-term results of minimally invasive surgery (MIS) and open surgery for primary early gastric cancer (EGC) at a single high-volume institution.
CD009944,0,24246795,0,Metastatic gastric tumor arising from ovarian cancer.,Abstract not available
CD009944,0,24215757,0,Beyond cytology: why and when does the oncologist require core tissue?,"There are 2 main reasons why oncologists may require additional tissue and a histologic section in addition to cytopathology from FNA specimens: improved diagnostic accuracy and molecular characterization of tumors. Rather than mutually exclusive diagnostic procedures, EUS-FNA and EUS-CNB must be viewed as supplementary techniques and both approaches should be incorporated as essential tools in the current endoscopic armamentarium."
CD009944,0,24154498,0,[Treatment of gastric cancer].,"From a global perspective, gastric cancer including adenocarcinoma of the esophagogastric junction is the fourth most common malignant tumor and the second most common cause of cancer-related death. Due to the lack of specific symptoms of early cancer, most gastric cancers are diagnosed in advanced stages. Staging should include high-resolution computed tomography of the thorax, abdomen, and pelvis and documented video-endoscopy and endoscopic ultrasound. In mucosal gastric cancer, endoscopic resection can replace surgical resection. In more advanced stages, perioperative chemotherapy has been established as a standard of care. In the metastatic setting, treatment goals are palliative. Chemotherapy can prolong survival, improve symptoms, and enhance the quality of life. Combination chemotherapy including a platinum salt plus fluoropyrimidine is the standard of care. About 16 % of gastric cancers exhibit overexpression of the growth factor receptor HER2. Trastuzumab has shown to prolong survival when combined with chemotherapy in HER2-positive gastric cancer."
CD009944,0,24149848,0,Minimally invasive surgery for serosa-positive gastric cancer (pT4a) in patients with preoperative diagnosis of cancer without serosal invasion.,"Although surgeons normally use minimally invasive surgery (MIS) for patients with early gastric cancer, in Korea and Japan the procedure is also indicated for serosa-negative tumors. Serosal invasion is regarded to be a potential risk factor for peritoneal dissemination as a result of the effect of pneumoperitoneum and tumor manipulation during the operation. We compared operative outcomes between MIS and conventional open surgery for serosa-involved advanced gastric cancer patients who had a preoperative diagnosis of cancer without serosal invasion."
CD009944,0,24036993,0,Locally advanced gastric cancer complicated by mesenteric invasion and intestinal malrotation.,Abstract not available
CD009944,0,23992387,0,Which treatment for large rectal adenoma? Preoperative assessment and therapeutic strategy.,"In the present review the authors discuss the standard ways of preoperative work-up for a suspected large rectal non-invasive lesion, comparing East and West different attitudes both in staging and treatment. Looking at the literature and analyzing recent personal data, neither pit-pattern classification, nor EUS, nor biopsy histology, nor lifting sign verification, nor digital examination allow a specificity of more than three fourth of such cases. The authors disquisition about which optimal treatment excludes a role for EMR for the impossibility to obtain a single en-bloc specimen, minimum requirement for a correct lateral and vertical margin assessment. For the same reason ESD should be preferred, although a recent meta-analysis of the literature defined that one fourth of patients undergoing ESD for a preoperatively assessed non-invasive large rectal lesion fail to receive an R0 en-bloc resection. This forces about 10% of patients treated by flexible endoscopy to undergo abdominal surgery, which is about fourfold higher than TEM. While awaiting further implementation of modern technologies both to improve staging and to reduce invasiveness, a full-thickness excision of the rectal wall by TEM still represents the standard treatment even for suspected benign diseases."
CD009944,0,23635014,0,Diagnosis of gastric glomus tumour by endoscopic ultrasound-guided fine needle aspiration cytology: a case report.,Abstract not available
CD009944,0,23279745,0,Endoscopic ultrasound in restaging and predicting pathological response for advanced gastric cancer patients after neoadjuvant chemotherapy.,To evaluate the role of endoscopic ultrasound (EUS) in restaging and predicting response after neoadjuvant chemotherapy in patients with advanced gastric cancer.
CD009944,0,24502069,0,"Endoscopic therapy with curative intent for neoplastic epithelial lesions: indications rewiew and the role of ""water-jet"" technology.","Neoplastic lesions of the gastrointestinal tract have a large prevalence worldwide and in Romania. Their therapy is tailored to their TNM stage, which can be estimated using non invasive or minimally invasive imaging studies. Precursor lesions and superficial carcinomas are amenable to endoscopic therapy, providing that their endoscopic and/or endoscopic ultrasound aspect suggest a maximal extension to the submucosal layer. Polypectomy, endoscopic mucosal resection (EMR) and endoscopic submucosal dissection (ESD) are ablative techniques used for their curative intent treatment. Large superficial carcinomas are to be removed by ESD as ""en bloc"" resection is essential to post procedure histological appraisal of the curative oncology nature of their resection. ESD complications rates and duration are nowadays reduced with the aid of ""water-jet"" technology, by combining submucosal fluid jet injection and electro-resection in a single knife."
CD009944,0,24483032,0,[Difficult and unusual diagnostic and therapeutic gastric Schwannoma case].,"Schwannoma is a rare, usually benign, generally slow growing, asymptomatic mesenchymal neoplasm derived from nerve cells. In the gastrointestinal tract the most common localization is stomach and the gastric schwannomas represent about 0.2% of all gastric neoplasms. We present a case of 44-years-old male admitted to 2nd Department of General Surgery and Oncological Surgery Medical University for treatment of a submucosal gastric tumor detected in upper gastrointestinal endoscopy, endoscopic ultrasonography and computed tomography (CT). Patient presented with no gastrointestinal disorders and the random endoscopy revealed a gastric tumor, but the biopsy of the lesion showed no carcinomas' cells and the suspicion of GIST. CT confirms the presence of the 5 cm large gastric tumor and intraabdominal lymphadenopathy. The patient was directed to surgery because of the malignant risk. The subtotal gastrectomy with BII anastomosis was performed and no perioperative complications were observed. The postoperative histopathological examination revealed a typical morphology and immunophenotype of tumor. The neoplastic cells were immunoreactive with S-100 protein, but lacked immunoreactivity with CD 117, CD 34 and smooth-muscle actin (SMA). The histopathologic features and immunohistochemical staining pattern were consistent with a gastric schwannoma. The lymph nodes resected, during the operation revealed reactive inflammatory changes without evidence of neoplastic cells and any malignancy. 10-month after the surgery patient has no complains but the follow up will be continued. This case underscores the importance of including gastric schwannomas in the differential diagnosis when preoperative imaging studies reveal a submucosal, exophytic gastric mass."
CD009944,0,24409055,0,Refining pathological evaluation of neoadjuvant therapy for adenocarcinoma of the esophagus.,To assess tumour regression grade (TRG) and lymph node downstaging to help define patients who benefit from neoadjuvant chemotherapy.
CD009944,0,24394026,0,[A case of superficial carcinoma in a diverticulum of the thoracic esophagus].,An upper gastrointestina(l GI) series revealed a diverticulum in the anterior wall of the middle thoracic esophagus of a 72-year-old man. Endoscopy revealed a type 0-IIc lesion in the esophageal diverticulum. The margin of the lesion was unclear. Biopsy proved that it was squamous cell carcinoma. Endoscopic ultrasonography showed that the deepest layer of the tumor was the lamina propria mucosae (cT1a-LPM) and that the underlying muscularis propria was thinning. No distant metastasis or regional lymph node metastasis was detected. Diverticulectomy or endoscopic submucosal dissection (ESD) was out of indication due to the unclear margin and thin muscularis propria. We conducted mediastinoscopy-assisted esophagectomy. The pathological diagnosis of the resected specimen was moderately differentiated squamous cell carcinoma with invasion to the lamina propria mucosae (pT1a-LPM). Pathological examination proved the thinning of the underlying muscularis propria in the diverticulum. The patient is alive without recurrence at 6 months after surgery.
CD009944,0,24379641,0,DOG1 is useful for diagnosis of KIT-negative gastrointestinal stromal tumor of stomach.,"Approximately 80%-95% of gastrointestinal stromal tumors (GISTs) show positive staining for KIT, while the other 5%-20% show negative staining. If the tumor is negative for KIT, but is positive for CD34, a histological diagnosis is possible. However, if the tumor is negative for KIT, CD34, S-100, and SMA, a definitive diagnosis is often challenging. Recently, Discovered on GIST-1 (DOG1) has received considerable attention as a useful molecule for the diagnosis of GIST. DOG1, a membrane channel protein, is known to be overexpressed in GIST. Because the sensitivity and specificity of DOG1 are higher than those of KIT, positive staining for DOG1 has been reported, even in KIT-negative GISTs. KIT-negative GISTs most commonly arise in the stomach and are mainly characterized by epithelioid features histologically. We describe our experience with a rare case of a KIT-negative GIST of the stomach that was diagnosed by positive immunohistochemical staining for DOG1 in a patient who presented with severe anemia. Our findings suggest that immunohistochemical staining for DOG1, in addition to gene analysis, is useful for the diagnosis of KIT-negative tumors that are suspected to be GISTs."
CD009944,0,24340309,0,Endoscopic ultrasonographic features of gastric mucosa-associated lymphoid tissue lymphoma with a 'pseudocircumvolutory' appearance.,Abstract not available
CD009944,0,24312703,0,Prediction of risk of malignancy of gastrointestinal stromal tumors by endoscopic ultrasonography.,The accurate preoperative prediction of the risk of malignancy of gastrointestinal stromal tumors (GISTs) is difficult. The aim of this study was to determine whether tumor size and endoscopic ultrasonography (EUS) features can preoperatively predict the risk of malignancy of medium-sized gastric GISTs.
CD009944,0,24223855,0,Comparison of endoscopic ultrasonography and multislice spiral computed tomography for the preoperative staging of gastric cancer - results of a single institution study of 610 Chinese patients.,This study compared the performance of endoscopic ultrasonography (EUS) and multislice spiral computed tomography (MSCT) in the preoperative staging of gastric cancer.
CD009944,0,24150801,0,[Oesophageal GIST at the left tracheobronchial angle: resection with right-sided VATS].,"The vast majority of submucosal oesophageal tumours are leiomyomas. Gastrointestinal stromal tumours (GIST) account for only one percent of all gastrointestinal malignancies, whereby an oesophageal location represents a medical rarity. Although surgical resection is the gold standard, the optimal procedure remains a matter of debate. Conventional oesophageal resection is the most common therapeutic choice to ensure complete removal with an appropriate safety margin and avoid dissemination of neoplastic cells. Anyhow, occasional case reports about enucleation of oesophageal GIST have been published. This video paper for the first time describes the use of right-sided video-assisted thoracoscopic surgery (VATS) as a technique to enucleate an oesophageal GIST within the left tracheobronchial angle."
