CD,Misc,PMID,label,title,abstract
CD009786,0,21741079,0,"Laparoscopic-assisted cytoreduction for primary advanced ovarian cancer: success, morbidity and survival.","The purpose of this paper is to evaluate laparoscopic-assisted cytoreduction for primary advanced ovarian cancer: feasibility, morbidity, response to chemotherapy and survival."
CD009786,0,11158655,0,Endometriosis: radiologic-pathologic correlation.,"Endometriosis is an important gynecologic disorder primarily affecting women during their reproductive years. Pathologically, it is the result of functional endometrium located outside the uterus. It may vary from microscopic endometriotic implants to large cysts (endometriomas). The physical manifestations are protean, with some patients being asymptomatic and others having disabling pelvic pain, infertility, or adnexal masses. Symptoms do not necessarily correlate with the severity of the disease. Ultrasonographic (US) features are variable and can mimic those of other benign and malignant ovarian lesions. Low-level internal echoes and echogenic wall foci are more specific US features for endometriomas. Magnetic resonance imaging improves diagnostic accuracy, with endometriotic cysts typically appearing with high signal intensity on T1-weighted images and demonstrating ""shading"" on T2-weighted images. The ovaries are the most common sites affected, but endometriosis can also involve the gastrointestinal tract, urinary tract, chest, and soft tissues. Small implants and adhesions are not well evaluated radiologically; therefore, laparoscopy remains the standard of reference for diagnosis and staging. Both medical and surgical treatment options are available depending on the patient's specific case."
CD009786,0,7808126,0,[Laparoscopy is not suitable in malignant tumors. Risk of neoplasm seeding by instrument].,Abstract not available
CD009786,0,19188822,0,Metastatic HPV-related cervical adenocarcinomas presenting with thromboembolic events (Trousseau Syndrome): clinicopathologic characteristics of 2 cases.,"Two cases of systemic thromboembolism (Trousseau syndrome) associated with metastatic human papillomavirus (HPV)-related endocervical adenocarcinomas are reported. The first patient, age 36, presented with bilateral lower extremity deep vein thromboses, pulmonary embolism, and supraclavicular and cervical lymphadenopathy. Lymph node biopsy revealed metastatic mucinous adenocarcinoma with focal signet ring cell differentiation. Imaging studies demonstrated metastatic disease without a defined primary site. Acute renal and respiratory failure developed and the patient expired shortly after initiation of chemotherapy, 7 weeks after presentation. Autopsy examination revealed widespread metastatic adenocarcinoma with a 2 cm cervical adenocarcinoma. The second patient, age 43, presented with left internal jugular vein thrombosis, acute thrombophlebitis, and bilateral axillary lymphadenopathy. She developed progressive venous thrombosis despite anticoagulation. Imaging studies demonstrated widespread lymphadenopathy and an adnexal mass. Diagnostic laparoscopy with biopsies and left oophorectomy revealed metastatic mucinous adenocarcinoma with signet ring cell differentiation involving peritoneum, ovary, cervix, and bladder without a defined primary site. Progressive thromboembolic disease with acute renal failure and multiple cerebral infarcts developed and the patient expired shortly after initiation of chemotherapy, 2 months after presentation. No autopsy was performed. HPV DNA was detected by in situ hybridization in the lymph node metastasis in the first case and in the cervical and ovarian tumor specimens in the second case. High-risk HPV-related endocervical adenocarcinomas occasionally exhibit signet ring cell differentiation and can present with Trousseau syndrome. These features more commonly suggest metastatic adenocarcinoma of upper gastrointestinal tract origin but the presence of HPV DNA within the tumors establishes them as cervical in origin."
CD009786,0,9417463,0,[Celioscopic ovariectomy. Retrospective study of 56 ovariectomies].,"To describe a technique of laparoscopic oophorectomy, and evaluate its feasibility, limits and complications."
CD009786,0,1836716,0,[Contribution of celioscopy in the early diagnosis of ovarian cancers].,"Four hundred and eighty-one patients with an ovarian cyst considered to be benign on the basis of clinical and ultrasonographic findings underwent diagnostic laparoscopy. All malignant tumours (9 cases) were recognized by diagnostic laparoscopy and were treated immediately via laparotomy. When a cyst was identified as being benign on laparoscopy, the diagnosis was always confirmed by histological examination. Sixty one patients (64 cysts) were treated via laparotomy immediately after laparoscopy for the following reasons: malignant or suspicious lesions (19 cases) dense adhesions or anatomical conditions making laparoscopic surgery difficult (42 cases). 420 patients (444 cysts) were treated by laparoscopic surgery with either intraperitoneal cystectomy or transparietal cystectomy. The postoperative course following laparoscopic surgery for annexal cysts was uneventful in 417 cases (3 patients developed a complication)."
CD009786,0,16956051,0,[Present occurrence of benign teratoma of ovary and fallopian tube in a patient with adnexal torsion].,The authors demonstrate the case of left adnexal torsion caused by 2 benign teratomas in its ovarian and tubal location.
CD009786,0,23153053,0,Gonadotropin releasing hormone agonist and levonorgestrel-intrauterine device followed by in vitro fertilization program as management strategy for an infertile endometrial cancer patient: a case report.,A progressive delay in the age of first conception results in an increased frequency of endometrial cancer patients in reproductive age and desiring childbearing.
CD009786,0,23318909,0,Laparoscopic management of early-stage malignant nonepithelial ovarian tumors: surgical and survival outcomes.,Laparoscopic management in patients with malignant nonepithelial ovarian tumors (MNEOTs) was unpopular owing to the solid nature and relatively large size of the tumors. The purpose of this study was to evaluate the role of laparoscopy for MNEOTs.
CD009786,0,21632097,0,Feasibility of laparoscopic extraperitoneal pelvic lymphadenectomy in gynecologic malignancies.,The aim of this study is to evaluate the feasibility of laparoscopic extraperitoneal pelvic lymphadenectomy (LEPL) in gynecologic malignancies.
CD009786,0,21966769,0,[Comparison of laparoscopic vs. laparotomy treatment in ovarian teratomas].,"Benign cystic teratoma is one of the most common benign tumors of the ovary, according to international series represents between 44 and 62% of all ovarian tumors diagnosed in women younger than 40 years."
CD009786,0,149005,0,Rapid development of malignant metastases in the abdominal wall after laparoscopy.,The authors describe a case of developing local tumor metastases after laparoscopy. In the second week after laparoscopy metastases developed at the place of the penetration of the pneu-needle and the trocar by the mediation of ascites containing malignant cell groups. This form of metastatisation seems to be extremely rare.
CD009786,0,4252822,0,[Diagnostic connection between gastroenterologic system and liver in 2400 laparoscopies].,Abstract not available
CD009786,0,12165898,0,Therapy of advanced ovarian juvenile granulosa cell tumors.,"Gonadal sex cord-stromal tumors are rare tumors that develop from the gonadal non-germ cell component such as granulosa, Sertoli or Leydig cells. Among these, juvenile granulosa cell tumors (JGCT) constitute the largest subgroup of ovarian sex cord-stromal tumors during childhood and adolescence. In local disease (FIGO stage I), the beneficial role of tumor-ovarectomy is well established. In contrast, life expectancy in patients with advanced JGCT (FIGO stage >/= II) is short even after complete tumor resection. The current literature provides only limited and inconclusive data regarding the value of adjuvant chemotherapy in such patients with advanced disease."
CD009786,0,9553817,0,"Leiomyomatosis peritonealis disseminata, endometriosis, and multicystic mesothelioma: an unusual association.","A 32-year-old, previously healthy woman with a diffuse, complex tumoral process is described. While she was being evaluated for primary infertility, a laparoscopic procedure revealed a disseminated peritoneal process associated with bilateral ovarian lesions. A clinical diagnosis of stage III ovarian cancer was made and total hysterectomy, bilateral salpingo-oophorectomy, and omentectomy were performed. Pathologic studies showed an admixture of leiomyomatosis peritonealis disseminata (LPD) endometriosis, and an extensive multicystic mesothelial proliferation. Although endometriosis is known to occur in conjunction with either LPD or multicystic mesothelioma, to our knowledge this is the first report of all three lesions occurring simultaneously."
CD009786,0,15625766,0,"Ovarian masses during adolescence: clinical, ultrasonographic and pathologic findings, serum tumor markers and endocrinological profile.","This retrospective study was undertaken to assess the epidemiological and clinical features, laboratory findings, preoperative work-up, surgical treatment and pathologic findings in adolescents with ovarian cysts. All adolescents who were referred to our institution and had been operated on because of a diagnosed ovarian mass, from January 1997 to June 2003, were included in this study. Forty-four cases of women with an ovarian mass were retrospectively analyzed. These patients, aged between 12 and 21 years, had 47 ovarian masses (three patients had bilateral lesions), of which 49% were non-neoplastic and 51% were neoplastic. Of the neoplastic lesions, 62.5% were germ cell tumors, 20.8% were epithelial and 16.7% were sex cord-stromal tumors. Of the neoplastic tumors, 95.8% were benign while 4.2% were malignant. Procedures included 30 operative laparoscopies (68.20%) and 14 exploratory laparotomies (31.8%). Simple excision of the ovarian cyst was performed in 39 cases (88.6%). According to our study, most of the adolescents with an ovarian cyst underwent an operation because of a neoplastic lesion. The majority of ovarian tumors occurring in adolescents are non-epithelial in origin, and germ cell tumors are the most common histological type. Ultrasound examination is one of the most important diagnostic tools. Preoperative diagnostic approach of these patients should always include careful history taking, physical examination, imaging and evaluation of serum assays. Gynecologists who care for young girls must be familiar with the differential diagnosis of ovarian masses whose surgical treatment should be conservative when appropriate, so that hormonal status and future fertility are not compromised in this group of patients."
CD009786,0,4276313,0,Lymphatic drainage of the peritoneal cavity and its significance in ovarian cancer.,Abstract not available
CD009786,0,18463044,0,Virilizing ovarian Leydig cell tumor in a woman with subclinical Cushing syndrome.,To report the case of a patient with a virilizing ovarian Leydig cell tumor and subclinical Cushing syndrome attributable to an adrenal adenoma.
CD009786,0,10883021,0,Management of adnexal masses: role and risk of laparoscopy.,"Laparoscopic surgery has become the gold standard in the treatment of benign adnexal masses, whereas laparotomy remains the standard for the treatment of malignant tumors. The laparoscopic management of adnexal masses remains controversial because of the potential risks of cancer dissemination suggested by many case reports and national surveys. Experimental data show potential advantages and disadvantages for the laparoscopic treatment of gynecologic cancer. Since the risk of dissemination appears high when a large number of malignant cells are present, adnexal tumors with external growths and bulky lymph nodes may be considered contra-indications to CO(2) laparoscopy. Surgical diagnosis is the key to adequate management of adnexal masses. In our experience, laparoscopic diagnosis of malignancy is reliable after a careful pre-operative evaluation has been performed. Moreover, national surveys have revealed that despite suspicious laparoscopic findings, many malignant masses were considered benign at the outset. Using strict guidelines, laparoscopic diagnosis can be proposed for both non-suspicious and complex masses, thus avoiding many unnecessary laparotomies for benign masses suspicious at ultrasound. The more controversial limits of laparoscopic treatment are discussed. If a laparotomy was performed for all masses suspicious at surgery, 80% of the cases would be treated by laparoscopy. The role of laparoscopy for restaging and second-look operations for ovarian cancer requires further evaluation."
CD009786,0,10883022,0,Surgical staging of early invasive epithelial ovarian tumors.,"Early stage epithelial ovarian carcinoma is defined pathologically as a tumor strictly limited to one or both ovaries without any extra-ovarian disease (i.e., Stage IA or B of the International Federation of Gynecology and Obstetrics (FIGO) classification). This diagnosis can be obtained only after an exhaustive surgical staging procedure, performed as soon as the diagnosis of epithelial invasive ovarian carcinoma is established. This staging surgery currently encompasses a peritoneal cytology, the thorough inspection of all the visceral and parietal peritoneal surfaces with biopsy of any abnormality, total abdominal hysterectomy and bilateral salpingo-oophorectomy (TAH + BSO), random peritoneal biopsies, omentectomy, appendectomy and bilateral pelvic and para-aortic lymphadenectomies, up to the left renal vein. The results of this staging procedure and its indications are discussed. In all of the cases, the radical removal of the pathologic adnexa is indicated, along with the complete peritoneal and retroperitoneal staging. While fertility-sparing surgery (avoiding hysterectomy and contralateral adnexectomy, if possible) seems to be safe for young women, a TAH + BSO is the rule for the others. Adjuvant chemotherapy can be omitted in well-differentiated tumors with a negative staging operation, but currently it remains indicated in all other cases. Indeed, the ultimate goal in early stage ovarian carcinoma is to not impair by inadequate management the high chance of a cure."
CD009786,0,10883025,0,Second-look and second surgery: second chance or second best?,"About 40 years ago, second-look laparotomy (SLL) was introduced to evaluate, surgically and pathologically, primary treatment in case a clinical complete remission was obtained in ovarian cancer patients. But does SLL increase the disease-free or overall survival? Important technical aspects of the procedure as: how many biopsies should be taken, can laparoscopy be replaced by laparotomy and should complete lymphadnectomy be performed at SLL, are still not clarified. This and maybe even more important issues, are disputed in literature: for instance, should a SLL be done at all, or should a SLL be performed in order to do a secondary cytoreduction in case tumour is found at the operation. If clinical remission is reached in more than 50% of the patients with advanced disease, tumour still can be found at SLL. If no tumour is found at SLL, macroscopically or microscopically, the operation is redundant. Apart from this, the recurrence rate after such a ""negative SLL"" is about 35%. Whether tumour found at SLL should be removed will depend on the fact if the tumour still is responsive to chemotherapy. To minimise the chance of tumour resistance, secondary surgery should be done as early as possible during treatment. Therefore, an interval debulking will be the intervention of choice. So, as long as there is no evidence that SLL increases the survival in ovarian cancer patients, it should be done in a research setting only. Also, the usefulness of secondary surgery for recurrent disease mainly depends on the chemo-sensitivity of the tumour. After a complete remission, which lasts for more than a year, complete secondary cytoreduction, again followed by chemotherapy, improves survival."
CD009786,0,18463043,0,Medullary thyroid carcinoma manifesting as an ovarian mass: case report and review of literature.,"To report the uncommon case of a woman with abdominal pain and a complex adnexal mass, who was subsequently found to have medullary thyroid carcinoma (MTC) metastatic to the ovary."
CD009786,0,16028379,0,[Sclerosing stromal ovarial tumor--a case report and review].,"Sclerosing stromal tumor (SST) is a rare benign ovarian neoplasm of stromal origin with less than 100 cases reported in the literature. Unlike the other stromal tumors, the comas and fibromas, which tend to occur in the fifth and sixth decades, sclerosing stromal tumors predominantly affect females in the second and third decades. Several unique histologic features including pseudolobulation, sclerosis and prominent vascularity of the tumor are clearly reflected at ultrasonography. We present a case of SST of the ovary in a 26-year-old female, and describe the ultrasound findings with pathologic correlation."
CD009786,0,2759325,0,Primary ovarian carcinoid tumor in combination with carcinoid heart disease; a case report.,"Primary ovarian carcinoid tumors (POCT) with secondary carcinoid heart disease are rare, only 13 cases have been reported in the literature to date. In most instances POCT can be completely removed surgically contrary to primary carcinoid tumor of the gastro-intestinal tract. Laparoscopy may be helpful in localizing the tumor. We present a case in which the carcinoid heart lesions progressed despite total eradication of the carcinoid."
CD009786,0,17653564,0,Genital tuberculosis: an important cause of Asherman's syndrome in India.,To demonstrate the association between genital endometrial tuberculosis and Asherman's syndrome.
CD009786,0,3391198,0,Integrated techniques in the identification of ovarian tumors.,This work is intended to be an effort to standardise the diagnostic iter of ovarian pathology. This protocol is carried out with a clinical examination and later by USG and celioscopy. It tests the management of functional and endometriosic cysts and the other ovarian pathologies.
CD009786,0,141013,0,[Incidence of metastatic tumor of the abdominal wall after laparoscopy].,Abstract not available
CD009786,0,22613353,0,Video-assisted thoracic surgery (VATS) evaluation of intrathoracic disease in patients with FIGO III and IV stage ovarian cancer.,The aim of this study was to assess the influence of video-assisted thoracic surgery (VATS) on our treatment decisions in FIGO III and IV ovarian cancer patients.
CD009786,0,16473397,0,Role of prophylactic hysterectomy in patients at high risk for hereditary cancers.,Current surgical recommendations for ovarian cancer prophylaxis in women at high risk of developing ovarian cancer include bilateral salpingo-oophorectomy (risk-reducing salpingo-oophorectomy (RRSO)). The role of hysterectomy is unclear. We sought to determine outcomes following prophylactic surgery in high-risk women.
CD009786,0,21411127,0,Radical fimbriectomy: a reasonable temporary risk-reducing surgery for selected women with a germ line mutation of BRCA 1 or 2 genes? Rationale and preliminary development.,"Bilateral salpingo-oophorectomy (BSO) is the gold standard prophylactic surgery for BRCA1 or 2 mutation carriers. However, due to the resulting early menopause and fertility desires, young women are reluctant to undergo this procedure. In view of the recent literature on ovarian carcinogenesis, we wish to report a novel conceptual surgical procedure we called ""radical fimbriectomy."" This procedure is aimed to protect this subset of high-risk women from high-grade serous pelvic carcinoma, while preserving their ovarian function."
CD009786,0,20688446,0,FDG-PET/CT in advanced ovarian cancer staging: value and pitfalls in detecting lesions in different abdominal and pelvic quadrants compared with laparoscopy.,"Ovarian carcinoma (OC) is a common cancer in the Western Countries, and an important cause of death in patients suffering with gynaecologic malignancies. The majority of patients present with advanced disease at the time of diagnosis. Treatment with debulking surgery followed by chemotherapy is the standard approach while chemotherapy is contemplated when surgery is not possible. A correct pre-operative staging is important to ensure a most appropriate management. Laparoscopy (LPS) is the standard diagnostic tool for the assessment of intraperitoneal infiltration but is invasive and requires general anaesthesia. FDG-PET/CT is increasingly used for staging different types of cancer, and the aim of this study is to assess the value of FDG-PET/CT in staging advanced OC and its sensitivity to detect lesions in different quadrants of the abdominal-pelvic area compared to laparoscopy."
CD009786,0,8248064,0,[Role of celiosurgery in the diagnosis and the treatment of gynecologic cancers].,Abstract not available
CD009786,0,15020662,0,"Feasibility study of neoadjuvant chemotherapy followed by interval cytoreductive surgery for stage III/IV ovarian, tubal and peritoneal cancers: Japan Clinical Oncology Group Study JCOG0206.","A feasibility study was started in January 2003 on neoadjuvant chemotherapy (NAC) followed by interval cytoreductive surgery (ICS) and postoperative chemotherapy for stage III/IV müllerian carcinomas such as ovarian, tubal and peritoneal carcinomas. The purpose is to assess the safety and efficacy of the treatment starting with NAC and also to know whether we can accurately diagnose these advanced carcinomas by imaging studies, cytologic findings and tumor markers without staging laparotomy or laparoscopy. Fifty-six patients with advanced müllerian carcinomas will be recruited to the study. After confirmation of diagnosis by laparoscopic inspection and biopsies, patients undergo four cycles of chemotherapy as NAC, followed by ICS and an additional four cycles of post-surgical chemotherapy. The primary endpoint is proportion of clinical complete remission after accomplishment of the protocol treatment, while the major secondary endpoint is positive predictive value of diagnosis before laparoscopy regarding tumor origin, histology and stage. Based on the results of this study, we will conduct a phase III study to compare the treatment starting with NAC and primary cytoreductive surgery followed by post-surgical chemotherapy."
CD009786,0,9454870,0,Conservative therapy of adnexal torsion employing color Doppler sonography.,To ascertain if color Doppler sonography (CDS) can detect viability of adnexa in torsion.
CD009786,0,14529690,0,Direct laparoscopic venous sampling to diagnose a small Sertoli-Leydig tumor.,Sertoli-Leydig cell tumors (SLCT) constitute only 0.5% of all primary ovarian neoplasms. We report a unique diagnostic method (selective laparoscopic venous sampling) and a rare case of a contralateral second primary tumor.
CD009786,0,2972167,0,Placebo-controlled comparison of danazol and high-dose medroxyprogesterone acetate in the treatment of endometriosis.,"A prospective, double-blind, placebo-controlled study was designed to evaluate the clinical efficacy and tolerance of danazol and high-dose medroxyprogesterone acetate (MPA) in the treatment of mild-moderate endometriosis. After laparoscopical confirmation of endometriosis, 59 patients were randomized to receive danazol (200 mg 3 times daily), MPA (100 mg daily) or placebo for 6 months. Clinical examinations were done before and 1, 3, 6 and 12 months after the beginning of the study, and a 2nd laparoscopy 6 months after termination of the medication. Eighteen patients in the danazol group, 16 in the MPA group and 17 in the placebo group completed the trial. Total or partial resolution of peritoneal implants was observed in 60% of the patients receiving danazol and in 63% of the patients receiving MPA. In the placebo group, resolution was observed in 18%, while the size of the implants was estimated to be increased in 23% of the patients. In relation to placebo, danazol and MPA significantly alleviated endometriosis-associated pelvic pain, lower back pain and defecation pain, but they did not differ from each other in these actions. The appearance of acne, muscle cramps, edema, weight gain and spotting bleeding complicated MPA treatment. The present results indicate that because of good efficacy and tolerance, high-dose MPA is a useful alternative in the hormonal treatment of endometriosis."
CD009786,0,19343442,0,Embryonic natural orifice transumbilical endoscopic surgery (E-NOTES) for adnexal tumors.,Embryonic natural orifice transumbilical endoscopic surgery (E-NOTES) has shown promise as a minimally invasive laparoscopic surgery technique.
CD009786,0,20638899,0,Quality of life after total laparoscopic hysterectomy versus total abdominal hysterectomy for stage I endometrial cancer (LACE): a randomised trial.,"This two-stage randomised controlled trial, comparing total laparoscopic hysterectomy (TLH) with total abdominal hysterectomy (TAH) for stage I endometrial cancer (LACE), began in 2005. The primary objective of stage 1 was to assess whether TLH results in equivalent or improved quality of life (QoL) up to 6 months after surgery compared with TAH. The primary objective of stage 2 was to test the hypothesis that disease-free survival at 4.5 years is equivalent for TLH and TAH. Here, we present the results of stage 1."
CD009786,0,19657814,0,Secondary amenorrhoea with high inhibin B level caused by parasitic ovarian leiomyoma.,"A 35-year-old patient attended the clinic after 1 year of primary infertility and 9 years secondary amenorrhoea. Her BMI was 21.9 kg/m². Transvaginal scan examination showed a small uterus with 1.7 mm thick endometrium. The left ovary was quiescent and measured 2.9 cm x 61.2 cm x 62.1 cm. 3D images manipulation showed a large (96.9 cm³) solid mass attached to the right ovary. Follicle stimulating hormone (FSH) level was 3.8 IU/l, oestradiol was 57 pmol/l and testosterone was 0.9 nmol/l. She had normal thyroid indices, serum prolactin, 17-hydroxyprogesterone and cortisol levels. Inhibin B and luteinising hormone (LH) blood levels were high at 408 pg/ml and 19.5 IU/l, respectively. The mass was shelled laparoscopically off the right ovary, and proved histologically to be a parasitic leiomyoma. She resumed regular menstruation 1 month after surgery and conceived in her fourth cycle. To the best of our knowledge, this is the first case to be reported relating high inhibin B and luteinising hormone blood levels to an ovarian leiomyoma."
CD009786,0,9306122,0,Huge ovarian endometrial cyst: a case report.,"We are reporting a rare case of a huge ovarian endometrioma, one as large as an adult head, and the difficulty of differential diagnosis regarding this ovarian tumor."
CD009786,0,19690591,0,[Treatment of benign gynecologic conditions].,Abstract not available
CD009786,0,8005137,0,Laparoscopic prophylactic oophorectomy in women belonging to ovarian cancer-prone families. Advantages and shortcomings.,"Laparoscopic prophylactic oophorectomy was performed on four women who belonged to ovarian cancer prone families. The procedure was of short duration with an uncomplicated intra- and postoperative course and required only brief hospitalization. These merits may outweigh those of prophylactic oophorectomy performed by laparotomy during which hysterectomy is usually also performed. When prophylactic oophorectomy is contemplated, operative laparoscopy should also be considered."
CD009786,0,21194826,0,Ovarian tumours in pregnancy: a literature review.,"Ovarian tumours in pregnancy are a diagnostic and management challenge that is increasingly being faced by the clinician. While most masses are benign and resolve spontaneously, there are others that persist and indicate the need for surgical management. Ultrasound not only detects asymptomatic masses but also helps to guide their management based on presence or absence of features suspicious of malignancy. The role of tumour markers in pregnancy is limited due to their non-specific nature. Most masses treated in pregnancy are benign (most commonly dermoids), and most malignancies are either of low malignant potential or germ cell tumours, usually early stage disease. Surgical management is indicated for symptomatic masses or those with increasing size or complexity indicating possible malignancy. Both laparoscopy and laparotomy have similar results with regard to obstetric outcome. Conservative management is preferred in the remainder. MRI may help in better characterization of doubtful masses. National tumour registries can help to establish guidelines."
CD009786,0,12756880,0,[Carcinoma of the fallopian tube after prophylactic laparoscopic ovariectomy in a patient with a BRCAI mutation].,"A 48-year-old woman with a distended abdomen appeared to have ascites and was admitted to the gynaecological ward. At the age of 31 years she had been diagnosed with breast cancer and had undergone surgical breast conservation of the right breast. There was a history of both ovarian cancer and breast cancer in her family. Genetic evaluation showed that she was carrying a BRCAI germline mutation. At the age of 42 years she underwent a prophylactic bilateral laparoscopic ovariectomy and 5 years later she underwent a complete mastectomy due to breast carcinoma of the left breast. Two months later she developed ascites, a raised CA125 level and on a CT scan carcinoma of the peritoneum. During the laparotomy a fallopian tube carcinoma was found. After the uterus, fallopian tubes and omentum had been surgically removed, chemotherapy took place. The patient tolerated this well and the CA125 value decreased. Recently, the first molecular evidence was found that linked fallopian tube cancer to germline mutations in BRCAI patients. Patients harbouring a BRCA germline mutation not only have an increased risk of ovarian carcinoma but also of fallopian tube carcinoma. Therefore, in patients with a BRCA mutation, prophylactic surgery should take the form of an adnexectomy, not an oophorectomy."
CD009786,0,16842843,0,"Re: ""Diagnostic open laparoscopy in the management of advanced ovarian cancer"".",Abstract not available
CD009786,0,9206164,0,[Analysis of complications following laparoscopic surgery].,"To analysis the causes, management and prevention of complications following gynecological laparoscopic surgery."
CD009786,0,17615917,0,[Laparoscopic hysterectomy].,"Our paper presents the experience gained in nearly 12 years by the General Surgery Clinic of ""Sfantul Ioan"" Hospital, Bucharest in the field of laparoscopic hysterectomy. The period of time is quite long compared to the evolving of mini-invasive techniques and also unequal towards the experience of the surgeons who perform these procedure. The total number of hysterectomies was 1491 from which 251 by laparoscopic approach, the rest being made by the classic methods (most of them by laparotomy and some by vaginal approach). In the statistic we have included 15 myomectomies, 4 cases of radical hysterectomy with pelvic lymphadenectomy and 4 cases of complete hysterectomy after partial procedures made by laparotomy. The indications were represented mostly by uterine fibroma (82.07%), but also by uterine prolapse (13.14%), uterine bleeding, cervix severe dysplasia, uterine and cervix neoplasia (stage I) or associated to ovariectomy related to breast cancer. The paper analyses the results looking at the incidents and accidents (hemorrhagic, ureteral, urinary bladder or rectal lesions) and also postoperative complications (we had three reinterventions, two by laparoscopy and one by laparotomy). We also recorded one death not directly as a consequence of surgery, but as a diagnosis error. Regarding the surgical technique we initially chose the laparoscopic assisted vaginal hysterectomy. Afterwards by gaining experience we started treating the uterine pedicle and now we settled for the integral laparoscopic procedure. In our opinion laparoscopic hysterectomy represents all the advantages of mini-invasive approach. The technological development, but essentially the experience gained by surgeons are the key factors in accepting and promulgating the technique."
CD009786,0,8126386,0,[Laparoscopic removal of ovarian dermoid cysts using specimen-retrieval bag].,Abstract not available
CD009786,0,20531186,0,Management of lymph nodes in endometrioid uterine cancer.,"Hysterectomy with bilateral salpingo-oophorectomy is the standard surgery for endometrial cancer. However, the indication and extent of surgical lymph node staging continues to be controversial if the carcinoma is confined to the uterus, even in the eyes of the experts. The survival benefit of this invasive staging technique has not been clearly demonstrated in this setting."
CD009786,0,17337353,0,[Laparoscopic management of occult cervical cancer discovered after simple hysterectomy].,To assess the feasibility and morbidity of surgical management by combined laparoscopic and vaginal approach after cervical cancer diagnosed at the time of simple hysterectomy.
CD009786,0,11081691,0,Port site metastasis after laparoscopy for gynecological cancer: report of two cases.,Abstract not available
CD009786,0,16957416,0,Unusual presentation of juvenile granulosa cell tumor of the ovary.,We present a case report of juvenile granulosa cell tumor of the ovary (JGCT) with an unusual clinical presentation and hormonal secretion.
CD009786,0,2944791,0,[Evaluation of the abdominal cavity using a laparofibroscope ].,Abstract not available
CD009786,0,19181369,0,"Feasibility study of neoadjuvant chemotherapy followed by interval debulking surgery for stage III/IV ovarian, tubal, and peritoneal cancers: Japan Clinical Oncology Group Study JCOG0206.","To assess the safety and efficacy of neoadjuvant chemotherapy (NAC) followed by interval debulking surgery (IDS) for müllerian carcinomas, such as ovarian, tubal, and peritoneal cancers, and to determine whether we can omit diagnostic laparoscopy before treatment initiation, a feasibility study was performed."
CD009786,0,20003789,0,[Establishment of endometriosis diagnostic model using plasma protein profiling].,To establish the diagnostic model for endometriosis by screening the plasma biomarkers of endometriosis using surface enhanced laser desorption/ionization time of flight mass spectrometry (SELDI-TOF-MS)coupled with bioinformatics.
CD009786,0,21872235,0,Management of ovarian carcinoid syndrome.,Abstract not available
CD009786,0,1430912,0,[Technique and preliminary results in second-look laparoscopy in epithelial malignant ovarian tumors].,"Second-look laparotomy is the usual mean of intraperitoneal evaluation in patients treated for ovarian carcinoma. We present a preliminary study of 33 second-look. Thirteen of these procedures were performed by laparoscopy. Because of previous surgical history a specific technique is necessary including safety tests, cytologic evaluation after peritoneal washing, and biopsies of any abnormal peritoneal areas, original tumors sites and normal appearing peritoneum. In order to achieve the evaluation of the entire peritoneal cavity a complete bowel adhesiolysis is required. For trained laparoscopists the surgical complication rate is low. In this preliminary study we found that prognosis following negative second-look laparoscopy and second-look laparotomy are similar, suggesting that laparoscopy is a valuable alternative to laparotomy for second-look evaluation in ovarian cancer."
CD009786,0,7640039,0,Single-dose intraperitoneal radioimmunotherapy with the murine monoclonal antibody I-131 MOv18: clinical results in patients with minimal residual disease of ovarian cancer.,"Sixteen of 19 enrolled patients with minimal residual disease of ovarian cancer (macroscopic disease < 5 mm or positive blind biopsies and/or positive peritoneal washing), demonstrated by surgical second-look, underwent intraperitoneal radioimmunotherapy (RIT) with the radiolabelled monoclonal antibody I-131 MOv18 (mean dose 14 mg of MOv18 with 3700 GBq of I-131) 30-40 days after the second-look procedure. Clinical follow-up and/or third-look evaluation performed 90 days after RIT showed complete response (CR) in 5 patients, no change (NC) in 6 patients and progressive disease (PD) in 5 patients. Follow-up study showed long-term maintained CR in 1 patient (34 months) and relapses in the other 4 patients after a mean disease-free period of 10.5 months. 5 NC patients showed clinical or instrumental progression after a mean disease-free period of 13 months. The toxicity of RIT was negligible. Only 1 patient showed mild and transient bone marrow suppression (platelet count nadir 52,000 mm3 after 30 days). HAMA production was demonstrated in 94% (15/16) of patients. In conclusion, RIT appears to be a very promising therapeutic approach to treat minimal residual disease of ovarian cancer."
CD009786,0,15297186,0,A phase I study of Adp53 (INGN 201; ADVEXIN) for patients with platinum- and paclitaxel-resistant epithelial ovarian cancer.,Adenoviral p53 (Adp53) is a replication-deficient adenovirus containing human p53 cDNA. This phase I study was designed as a toxicity study of multiple dosing of Adp53 administered by intraperitoneal (IP) delivery to patients with ovarian cancer.
CD009786,0,8118351,0,[Surgical therapy of adnexa tumors. A comparison of minimally invasive surgery and laparotomy in 192 patients].,Abstract not available
CD009786,0,8118350,0,[Treatment of ovarian tumors: laparoscopy versus laparotomy].,Abstract not available
CD009786,0,8118353,0,[Laparoscopic operation of dermoid cysts].,Abstract not available
CD009786,0,8118352,1,"[Laparotomy vs. pelviscopy in adnexa processes--preoperative assessment, therapy planning and histology].",Abstract not available
