CD,Misc,PMID,label,title,abstract
CD010771,0,21412847,0,The symptomatology of Alzheimer's disease: a cross-cultural study.,"This paper presents the results of a trans-cultural study looking at the possible differences in the symptomatology of Alzheimer's disease (AD) in people from Manchester, UK and Rawalpindi, Pakistan."
CD010771,0,21307355,0,"Delirium in the acute phase after stroke: incidence, risk factors, and outcome.","This prospective cohort study assesses incidence of delirium after stroke. In addition, risk factors during the first week were assessed. Finally, outcome in relation to development of delirium was studied."
CD010771,0,21287528,0,Hyperbaric oxygen treatment improved neurophysiologic performance in brain tumor patients after neurosurgery and radiotherapy: a preliminary report.,"Cognitive performance often is impaired permanently in long-term brain tumor survivors after neurosurgery and radiotherapy. Hyperbaric oxygen treatment (HBOT) stimulates neovascularization of hypoperfused tissue and may result in improved functionality of damaged tissue. In this pilot study, clinical neurophysiologic tests were used to assess the effect of HBOT on brain performance."
CD010771,0,21212674,1,Delirium is an important predictor of incident dementia among elderly hip fracture patients.,"Delirium is believed to constitute a risk factor for dementia, but previous research has failed to satisfactorily take account of the patients' preexisting level of cognitive functioning."
CD010771,0,21113824,0,Validation of a telephone screening test for Alzheimer's disease.,"Financial constraints, mobility issues, medical conditions, crime in local areas can make cognitive assessment difficult for elders and telephone interviews can be a good alternative. This study was carried out to evaluate the reliability, validity and clinical utility of a Brazilian telephone version of the Mini Mental State Examination (Braztel-MMSE) in a community sample of healthy elderly participants and AD patients. The MMSE and the Braztel-MMSE were applied to 66 AD patients and 67 healthy elderly participants. The test-retest reliability was strong and significant (r = .92, p = .01), and the correlation between the Braztel-MMSE and the MMSE were significant (p = .01) and strong (r = .92). The general screening ability of the Braztel-MMSE was high (AUC = 0.982; CI95% = 0.964-1.001). This telephone version can therefore be used as a screening measure for dementia in older adults that need neuropsychological screening and cannot present for an evaluation."
CD010771,0,21059967,0,Development and validation of a brief cognitive assessment tool: the sweet 16.,"Cognitive impairment is often unrecognized among older adults. Meanwhile, current assessment instruments are underused, lack sensitivity, or may be restricted by copyright laws. To address these limitations, we created a new brief cognitive assessment tool: the Sweet 16."
CD010771,0,20808135,0,"Demographic, neuropsychological, and functional predictors of rate of longitudinal cognitive decline in Hispanic older adults.","The identification of older adults who are at increased risk of future cognitive decline is often difficult, particularly in individuals of an ethnic minority. This study evaluated which baseline demographic, neuropsychological, and functional variables were most strongly associated with future longitudinal decline in global cognitive function."
CD010771,0,20709565,0,"Predictive value of geriatric assessment for patients older than 70 years, treated with chemotherapy.","Comprehensive geriatric assessment (CGA) gives useful information on the functional status of older cancer patients. However, its meaning for a proper selection of elderly patients before chemotherapy and, even more important, the influence of chemotherapy on the outcome of geriatric assessment is unknown."
CD010771,0,20665557,0,Assessing severity of delirium by the Delirium Observation Screening Scale.,"Delirium is the most common acute neuropsychiatric disorder in hospitalized elderly. Assessment of the severity of delirium is important for adjusting medication. The minimal dose of medication is preferable to prevent side effects. Only few nurse based severity measures are available. The aim of this study was to validate a scale developed to assess symptoms of delirium during regular nursing care, the Delirium Observation Screening (DOS) Scale, for monitoring severity of delirium."
CD010771,0,20629169,0,Challenges to screening and evaluation of memory impairment among Hispanic elders in a primary care safety net facility.,"Implement a memory impairment screening procedure for elderly Hispanic primary care patients, and analyze its yield and challenges to further triage and diagnostic evaluation."
CD010771,0,20537725,0,Validation of Addenbrooke's cognitive examination for detecting early dementia in a Japanese population.,"There is a clear need for brief, but sensitive and specific, cognitive screening instruments for dementia. We assessed the diagnostic accuracy of the Japanese version of Addenbrooke's Cognitive Examination (ACE) in identifying early dementia in comparison with the conventional Mini-Mental State Examination (MMSE). Standard tests for evaluating dementia screening tests were applied. A total of 201 subjects (Alzheimer's disease (AD)=65, frontotemporal dementia (FTD)=24, vascular dementia=26, dementia with Lewy bodies=11, mild cognitive impairment (MCI)=13, and controls=62) participated in this study. The reliability of the ACE was very good (alpha coefficient=0.82). In our patient series, the sensitivity for diagnosing dementia with an ACE score of ≤74 was 0.889 with a specificity of 0.987, and the sensitivity of an ACE score of ≤80 was 0.984 with a specificity of 0.867. The Japanese version of the ACE is a very accurate instrument for the detection of early dementia, and should be widely used in clinical practice."
CD010771,0,21491631,0,Prevalence and predictors of “subjective cognitive complaints” in the Sydney Memory and Ageing Study.,"To document the prevalence of self- and informant report of cognitive problems, usually referred to as ""subjective cognitive complaints"" (SCCs), in a community-dwelling sample of older adults and to examine the relationship between SCCs and objective impairment, mood, and personality measures."
CD010771,0,21131671,0,Development and validation of the Memory Orientation Screening Test (MOST™): A better screening test for dementia.,"Accurate, economical identification of cognitive impairment would increase dementia detection and improve care of older patients."
CD010771,0,21071942,1,"How useful is the IQCODE for discriminating between Alzheimer's disease, mild cognitive impairment and subjective memory complaints?","Informant questionnaires may be useful in diagnosing early dementia. Conflicting results were found when these questionnaires were used to differentiate patients with mild cognitive impairment (MCI) from healthy elderly subjects. We evaluated the ability of the most commonly used informant questionnaire, the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE), to discriminate between Alzheimer's disease (AD), MCI and subjective memory complaints (SMC)."
CD010771,0,21045491,0,The concise cognitive test for dementia screening: reliability and effects of demographic variables as compared to the mini mental state examination.,"The Mini Mental State Examination (MMSE) is widely used for dementia screening but has several shortcomings such as prominent ceiling effects, inadequate sensitivity to mild cognitive impairment, and uneven sampling of the major cognitive domains."
CD010771,0,20933286,0,Depressive symptoms in stroke patients: a 13 month follow-up study of patients referred to a rehabilitation unit.,"Although depression is known to be frequently associated with stroke, it is nonetheless underdiagnosed and under-treated in this patient population. Its effect on outcome for stroke patients is thought to be substantial, but prediction is complicated by other pre- and post stroke factors. The aims of this study was to describe changes in depressive symptoms in elderly stroke patients across a timespan of one year, to examine risk factor for such changes and to explore whether depressive symptoms have any independent impact upon one year mortality and nursing home placement."
CD010771,0,20852266,0,What are the causes of pre-existing dementia in patients with intracerebral haemorrhages?,"In intracerebral haemorrhage, the most frequent underlying vasculopathies are cerebral amyloid angiopathy and hypertensive vasculopathy. Although both are associated with cognitive impairment, no study has focused on pre-existing dementia in patients with intracerebral haemorrhage. Therefore, we aimed to determine prevalence and mechanisms of pre-existing dementia in a large cohort of patients with an intracerebral haemorrhage. In a cohort of 417 patients, we evaluated the cognitive status before intracerebral haemorrhage with the Informant Questionnaire on Cognitive Decline in the Elderly. The cut-off to diagnose cognitive impairment with no dementia was 53 and 64 for pre-existing dementia. We determined factors associated with pre-existing dementia in multivariate analyses in the overall cohort and among patients with lobar only or deep only intracerebral haemorrhages. We performed post-mortem examinations when possible. Of 417 patients (median age 72 years, interquartile range 58-79), 58 (14%; 95% CI 11-18%) patients had cognitive impairment with no dementia and 65 had pre-existing dementia (16%; 95% CI 12-19%). In lobar intracerebral haemorrhage, the prevalence was 23%, and factors associated with pre-existing dementia were increasing age (odds ratio: 1.09 per year; 95% CI 1.02-1.15), having <8 years of education (odds ratio: 8.37; 95% CI 1.91-36.65) and increasing cortical atrophy (odds ratio: 3.34 per step; 95% CI 1.40-7.96). The five autopsied patients had Alzheimer's disease with cerebral amyloid angiopathy. In deep intracerebral haemorrhage, factors associated with pre-existing dementia were presence of old territorial vascular lesions (odds ratio: 4.52; 95% CI 1.18-17.42) and increasing severity of leucoaraiosis (odds ratio: 4.11 per step; 95% CI 1.73-9.75); the autopsied patient had small-vessel disease without Alzheimer's disease. These findings support the fact that pre-existing dementia is frequent in patients with intracerebral haemorrhage and may be the consequence of two different mechanisms: neurodegeneration with Alzheimer's disease and cerebral amyloid angiopathy in lobar intracerebral haemorrhage versus vascular process in deep intracerebral haemorrhage. These findings may contribute to the improvement of prevention and management of patients with intracerebral haemorrhages."
CD010771,0,20849652,0,Older hip fracture patients: three groups with different needs.,"Norway, and particularly Oslo, has the highest reported incidence of hip fractures in the world. It is increasingly common to care for older hip fracture patients in orthogeriatric units where orthopaedic care is combined with interdisciplinary geriatric care. The characteristics and needs of older hip fracture patients are poorly described. The aim of this paper is to describe the characteristics of these patients in order to better understand their need for care and rehabilitation."
CD010771,0,20837251,0,Physicians' impression on the elders' functionality influences decision making for emergency care.,This study analyzes the elements that compose the emergency physicians' criterion for selecting elderly patients for intensive care treatment. This issue has not been studied in-depth.
CD010771,0,20823087,0,Relationship of dementia screening tests with biomarkers of Alzheimer's disease.,"Screening tests for Alzheimer's disease lack sensitivity and specificity. We developed the AD8, a brief dementia screening interview validated against clinical and cognitive evaluations, as an improvement over current screening methods. Because insufficient follow-up has occurred to validate the AD8 against the neuropathologic findings of Alzheimer's disease, we investigated whether AD8 scores correspond to impairment in episodic memory testing and changes in biomarkers of Alzheimer's disease (cerebrospinal fluid and amyloid imaging with Pittsburgh compound B) characteristic of symptomatic Alzheimer's disease. We also compared informant-based assessments with brief performance-based dementia screening measurements such as the Mini Mental State Exam. The sample (n = 257) had a mean age of 75.4 years with 15.1 years of education; 88.7% were Caucasian and 45.5% were male. The sample was divided into two groups based on their AD8 scores: those with a negative dementia screening test (AD8 score 0 or 1, n = 137) and those with a positive dementia screening test (AD8 score ≥2, n = 120). Individuals with positive AD8 scores had abnormal Pittsburgh compound B binding (P < 0.001) and cerebrospinal fluid biomarkers (P < 0.001) compared with individuals with negative AD8 scores. Individuals with positive AD8 tests and positive biomarkers scored in the impaired range on the Wechsler Logical Memory Story A (mean score 7.0 ± 4.5 for Pittsburgh compound B; mean score 7.6 ± 5.3 for cerebrospinal fluid amyloid beta protein 1-42). The AD8 area under the curve for Pittsburgh compound B was 0.737 (95% confidence interval: 0.64-0.83) and for cerebrospinal fluid amyloid beta protein 1-42 was 0.685 (95% confidence interval: 0.60-0.77) suggesting good discrimination. The AD8 had superior sensitivity in detecting early stages of dementia compared with the Mini Mental State Examination. The AD8 had a likelihood ratio of a positive test of 5.8 (95% confidence interval: 5.4-6.3) and likelihood ratio of a negative test of 0.04 (95% confidence interval: 0.03-0.06), increasing the pre-test probability of an individual having symptomatic Alzheimer's disease. Individuals with AD8 scores of ≥2 had a biomarker phenotype consistent with Alzheimer's disease and lower performance on episodic memory tests, supporting a diagnosis of Alzheimer's disease. Informant-based assessments may be superior to performance-based screening measures such as the Mini Mental State Examination in corresponding to underlying Alzheimer's disease pathology, particularly at the earliest stages of decline. The use of a brief test such as the AD8 may improve strategies for detecting dementia in community settings where biomarkers may not be readily available, and may enrich clinical trial recruitment by increasing the likelihood that participants have underlying biomarker abnormalities."
CD010771,0,20799249,0,A Bayesian approach to simultaneously adjusting for verification and reference standard bias in diagnostic test studies.,"Verification bias arises in diagnostic test evaluation studies when the results from a first test are verified by a reference test only in a non-representative subsample of the original study subjects. This occurs, for example, when inclusion probabilities for the subsample depend on first-stage results and/or on a covariate related to disease status. Reference standard bias arises when the reference test itself has imperfect sensitivity and specificity, but this information is ignored in the analysis. Reference standard bias typically results in underestimation of the sensitivity and specificity of the test under evaluation, since subjects that are correctly diagnosed by the test can be considered as misdiagnosed owing to the imperfections in the reference standard. In this paper, we describe a Bayesian approach for simultaneously addressing both verification and reference standard bias. Our models consider two types of verification bias, first when subjects are selected for verification based on initial test results alone, and then when selection is based on initial test results and a covariate. We also present a model that adjusts for a third potential bias that arises when tests are analyzed assuming conditional independence between tests, but some dependence exists between the initial test and the reference test. We examine the properties of our models using simulated data, and then apply them to a study of a screening test for dementia, providing bias-adjusted estimates of the sensitivity and specificity."
CD010771,0,20738811,0,Computerized visuo-spatial memory test as a supplementary screening test for dementia.,"To prepare for a super-aging society, effective dementia screening tests are required. The most salient deficit appearing from the early stages of dementia/Alzheimer's disease (AD) is a deterioration in memory. The Hasegawa Dementia Scale-revised (HDS-R) and the Mini-Mental State Examination (MMSE) are widely used in Japan to screen for dementia. Both place an emphasis on memory function, but neither examines visuo-spatial memory (VSM) function, even though VSM deficits are a sensitive marker for the detection of conversion to dementia. Furthermore, brief tests of VSM that are appropriate for screening have not been standardized. Thus, in the present study, we devised a brief, computer-aided short-term VSM test."
CD010771,0,20733304,0,Delirium is not associated with mortality in elderly hip fracture patients.,The relationship between delirium and mortality remains obscure. The aims of this study were to investigate the effect of delirium and the interaction between delirium and chronic cognitive impairment on mortality in elderly hip fracture patients.
CD010771,0,20610187,0,Behavioral symptoms in long-term survivors of ischemic stroke.,"The range of behavioral changes occurring after stroke has not yet been fully characterized. To evaluate behavioral symptoms after stroke and clinical characteristics that may influence the number and frequency of such symptoms, we compared 53 survivors of mild ischemic stroke with 30 stroke-free controls. Stroke survivor and control participants completed self-ratings of behavioral symptoms and were administered measures of cognitive status (ie, Beck Depression Inventory II, Mini-Mental State Examination, and Controlled Oral Word Association Test). Informants of stroke survivors and controls completed ratings of behavioral symptoms and functional status (ie, Neuropsychiatric Inventory Questionnaire, Informant Questionnaire on Cognitive Decline in the Elderly, and Functional Activities Questionnaire). More behavioral symptoms were observed in stroke survivors than in controls (mean [standard deviation] total number of symptoms on the Neuropsychiatric Inventory Questionnaire, 2.1 [2.0] vs 1.1 [1.5]; P = .02). Informants of stroke survivors were more likely to recognize behavioral symptoms than were stroke survivors themselves. Higher initial stroke severity was associated with more behavioral symptoms. With more behavioral symptoms, there was more functional impairment. Our findings suggest that behavioral symptoms can have unique and troublesome effects on stroke patients. Future research is needed to understand how the identification of behavioral symptoms after stroke can improve care in stroke survivors."
CD010771,0,20497240,0,Korean Addenbrooke's Cognitive Examination Revised (K-ACER) for differential diagnosis of Alzheimer's disease and subcortical ischemic vascular dementia.,"Sensitive, specific neuropsychological screening tests, such as the Addenbrooke's Cognitive Examination Revised (ACE-R), are essential for dementia diagnosis. We aimed to validate the use of the Korean version of ACE-R (K-ACER) to differentiate Alzheimer's disease (AD) from subcortical ischemic vascular dementia (SIVD)."
CD010771,0,20484096,0,"Cross-cultural adaptation, reliability and validity of the DAFS-R in a sample of Brazilian older adults.","The Direct Assessment of Functional Status-Revised (DAFS-R) is an instrument developed to objectively measure functional capacities required for independent living. The objective of this study was to translate and culturally adapt the DAFS-R for Brazilian Portuguese (DAFS-BR) and to evaluate its reliability and validity. The DAFS-BR was administered to 89 older patients classified previously as normal controls, mild cognitive impairment (MCI) and Alzheimer's disease (AD). The results indicated good internal consistency (Cronbach's alpha = 0.78) in the total sample. The DAFS-BR showed high interobserver reliability (0.996; p < .001) as well as test-retest stability over 1-week interval (0.995; p < .001). Correlation between the DAFS-BR total score and the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) was moderate and significant (r = -.65, p < .001) in the total sample, whereas it did not reach statistical significance within each diagnostic group. Receiver operating characteristic curve analyses suggested that DAFS-BR has good sensitivity and specificity to identify MCI and AD. Results suggest that DAFS-BR can document degrees of severity of functional impairment among Brazilian older adults."
CD010771,0,20455862,0,"Prevalence of neuropsychiatric symptoms in mild cognitive impairment and Alzheimer's disease, and its relationship with cognitive impairment.","The study aimed to describe the prevalence of Neuropsychiatric symptoms (NPS) in Alzheimer's disease (AD), amnestic mild cognitive impairment (MCI) and controls using the 12-item Neuropsychiatric Inventory (NPI) and to analyze the relationships between neuropsychiatric symptoms with specific neuropsychological tests."
CD010771,0,20416977,0,"[Cognitive assessment of elderly patients in the emergency department: a comparison between standard tools, medical records and physicians' perception].","We evaluated the accuracy of physician recognition of cognitive impairment in elderly patients in emergency departments (ED). In particular, we evaluated the accuracy of the subjective impression of the physician on patients' cognition (a comparison of the information obtained from the responsible physician with the S-IQCODE, a cognitive impairment screening test), and the accuracy of the medical records (a comparison of the information in the medical record with the S-IQCODE)."
CD010771,0,20178996,1,Can IQCODE differentiate Alzheimer's disease and frontotemporal dementia?,Abstract not available
CD010771,0,20164591,0,"The computerized self test (CST): an interactive, internet accessible cognitive screening test for dementia.","The computer self test (CST) is an interactive, internet-based instrument designed to assess functional cognitive domains impaired by Alzheimer's disease (AD) and mild cognitive impairment (MCI). This study consisted of 215 total subjects with a mean age of 75.24. The 84 cognitively impaired patients (excluding patients diagnosed as MCI) met all criteria set forth by NINCDS/ADRDA for the diagnosis of AD. Control participants consisted of 104 age-matched individuals who were cognitively unimpaired. All patients completed the CST prior to other routine neurocognitive procedures. The CST accurately classified 96% of the cognitively impaired individuals as compared to controls, while the Mini-Mental Status Examination (MMSE) accurately classified 71% and the Mini-Cog 69% in the same respect. In addition, the CST accurately classified 91% of the six experimental groups (control, MCI, early AD, mild to moderate, moderate to severe, and severe) as compared to 54% for the MMSE and 48% for the Mini-Cog. In conclusions, the CST demonstrates a high degree of sensitivity and specificity and is capable of accurately identifying cognitive impairment in patients with variable degrees of cognitive abnormality. This interactive internet-based cognitive screening tool may aid in early detection of cognitive impairment in the primary care setting. The ease of use and interpretation may also provide the means to obtain an accurate baseline from which to monitor cognitive changes over time."
CD010771,0,20158493,0,The Six Item Cognitive Impairment Test (6-CIT) as a screening test for dementia: comparison with Mini-Mental State Examination (MMSE).,"The UK national Dementia Strategy clearly outlines a case for early detection and diagnosis of dementia. There is thus a need for a brief screening test for dementia in primary care, which can be administered and scored easily."
CD010771,0,20102571,0,Prevalence of alcohol-related problems in an elderly population and their association with cognitive impairment and dementia.,"Studies investigating the association between alcohol use and cognitive disorders in the elderly population have produced divergent results. Moreover, the role of alcohol in cognitive dysfunction is not clear. The aims of this study were to estimate the prevalence of alcohol-related problems in an elderly population from Brazil and to investigate their association with cognitive and functional impairment (CFI) and dementia."
CD010771,0,20064817,1,Discriminant validity and reliability of the Turkish version of Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE-T).,"The Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) has been used as a measure of cognitive decline in different cultures. The purpose of the study was to establish the validity and reliability of the Turkish version of IQCODE (IQCODE-T) and the ability of the questionnaire to distinguish between older adults with DSM-IV-TR dementia (n = 100) and healthy control participants (n = 60). In addition, the power of the IQCODE-T to distinguish between patients with depression and dementia was investigated. The Mini-Mental State Examination (MMSE) was performed on all participants and the IQCODE-T was administered to their informants. The IQCODE-T, which was not associated with age or education of the patients, significantly differentiated patients with dementia and controls. The IQCODE-T also correctly classified 73% of depressed patients as ""non-demented"". Because it is easy to administer, not associated with age/education and yields fewer false-positive results than the MMSE in depression, the IQCODE-T can be used in the detection of dementia."
CD010771,0,20055769,0,Cognitive Impairment Questionnaire (CIMP-QUEST): reported topographic symptoms in MCI and dementia.,"The Cognitive Impairment Questionnaire (CIMP-QUEST) is an instrument based on information obtained by key informants to identify symptoms of dementia and dementia-like disorders. The questionnaire consists of three subscales reflecting impairment in parietal-temporal (PT), frontal (F) and subcortical (SC) brain regions. The questionnaire includes a memory scale and lists non-cognitive symptoms. The reliability and validity of the questionnaire were examined in 131 patients with mild cognitive impairment (MCI) or mild dementia at a university-based memory unit."
CD010771,0,19960482,0,Cognitive impairment and the role of the ApoE epsilon4-allele after stroke--a 13 months follow-up study.,To examine the relationship between the ApoE epsilon4 allele and cognitive impairment 13 months after stroke.
CD010771,0,19891815,0,The validation of the Italian version of the GPCOG (GPCOG-It): a contribution to cross-national implementation of a screening test for dementia in general practice.,"The General Practitioner Cognitive Assessment of Cognition (GPCOG), a brief, efficient dementia-screening instrument for use by general practitioners (GPs), consists of cognitive test items and historical questions asked of an informant. The validity of instruments across different cultures and languages requires confirmation and so the aim of this study was to validate the Italian version of GPCOG (GPCOG-It)."
CD010771,0,19823990,0,A brief metacognition questionnaire for the elderly: comparison with cognitive performance and informant ratings the Cache County Study.,"To examine the utility of a brief, metacognition questionnaire by examining its association with objective cognitive testing and informant ratings. We hypothesized that the association between self-ratings of change and both outcomes would be greater among individuals without dementia than among those with dementia."
CD010771,0,19814841,0,The accuracy of the Clock Drawing Test compared to that of standard screening tests for Alzheimer's disease: results from a study of Brazilian elderly with heterogeneous educational backgrounds.,"Although the Clock Drawing Test (CDT) is the second most used test in the world for the screening of dementia, there is still debate over its sensitivity, specificity, application and interpretation in dementia diagnosis. This study has three main aims: to evaluate the sensitivity and specificity of the CDT in a sample composed of older adults with Alzheimer's disease (AD) and normal controls; to compare CDT accuracy to the that of the Mini-mental State Examination (MMSE) and the Cambridge Cognitive Examination (CAMCOG); and to test whether the association of the MMSE with the CDT leads to higher or comparable accuracy as that reported for the CAMCOG."
CD010771,0,19747425,1,Screening properties of the German IQCODE with a two-year time frame in MCI and early Alzheimer's disease.,The Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) is a widely used screening tool for dementia. We aimed to determine the ability of the German version of the 16-item IQCODE with a two-year time frame to discriminate healthy mature control participants (NC) from mild cognitive impairment (MCI) and probable early Alzheimer's disease (AD) patients (all with Mini-mental State Examination (MMSE) scores >or= 24/30) and to optimize diagnostic discriminability by shortening the IQCODE.
CD010771,0,21140955,0,[Mokken scaling of the Cognitive Screening Test].,"The Cognitive Screening Test (CST) is a twenty-item orientation questionnaire in Dutch, that is commonly used to evaluate cognitive impairment. This study applied Mokken Scale Analysis, a non-parametric set of techniques derived from item response theory (IRT), to CST-data of 466 consecutive participants in psychogeriatric day care. The full item set and the standard short version of fourteen items both met the assumptions of the monotone homogeneity model, with scalability coefficient H = 0.39, which is considered weak. In order to select items that would fulfil the assumption of invariant item ordering or the double monotonicity model, the subjects were randomly partitioned into a training set (50% of the sample) and a test set (the remaining half). By means of an automated item selection eleven items were found to measure one latent trait, with H = 0.67 and item H coefficients larger than 0.51. Cross-validation of the item analysis in the remaining half of the subjects gave comparable values (H = 0.66; item H coefficients larger than 0.56). The selected items involve year, place of residence, birth date, the monarch's and prime minister's names, and their predecessors. Applying optimal discriminant analysis (ODA) it was found that the full set of twenty CST items performed best in distinguishing two predefined groups of patients of lower or higher cognitive ability, as established by an independent criterion derived from the Amsterdam Dementia Screening Test. The chance corrected predictive value or prognostic utility was 47.5% for the full item set, 45.2% for the fourteen items of the standard short version of the CST, and 46.1% for the homogeneous, unidimensional set of selected eleven items. The results of the item analysis support the application of the CST in cognitive assessment, and revealed a more reliable 'short' version of the CST than the standard short version (CST14)."
CD010771,0,19896583,0,Cognitive performance and informant reports in the diagnosis of cognitive impairment and dementia in African Americans and whites.,The diagnosis of cognitive impairment and dementia must reflect an increasingly diverse and aging United States population. This study compared direct testing and informant reports of cognition with clinical diagnoses of cognitive impairment and dementia between African Americans and whites.
CD010771,0,19864908,0,Validation of Addenbrooke's cognitive examination (ACE) in a Persian-speaking population.,"Use of reliable screening and diagnostic tests for assessment of cognitive abilities in neurological patients is rapidly increasing in clinical practice. This is due to the increase in the prevalence of dementias and the raised awareness of cognitive impairment in neurological disorders. Two well-known bedside screening tests for dementias among the English-speaking population are the Mini Mental State Examination (MMSE) and Addenbrooke's Cognitive Examination (ACE). However, such tests have not been developed for the Persian-speaking population, which is estimated at 120 million worldwide. In this study we developed the Persian ACE and MMSE, adopted from the English version. We also assessed the sensitivity and specificity of these tests in the identification of Alzheimer's disease (AD) and mild cognitive impairment (MCI). We found that the Persian ACE at a cutoff point of 84, has a sensitivity of 93% and a specificity of 91% in discriminating MCI from a normal population; at 78, the test has a sensitivity of 73% and a specificity of 93% in differentiating MCI from AD, and at a similar cutoff point has a sensitivity of 100% and specificity of 96% in discriminating AD from a normal population. We conclude that the Persian ACE is a valuable tool in clinical practice in the Persian-speaking population."
CD010771,0,19838514,0,Validity and reliability of the screening test for Alzheimer's disease with proverbs (STADP) for the elderly.,"The prevalence Alzheimer's disease with age compromises memory, language, executive functions, constructive praxis and abstraction, requiring early evaluation with standardized tests."
CD010771,0,19768699,0,"Prevalence and correlates of alcoholism in community-dwelling elderly living in São Paulo, Brazil.",To assess the prevalence of alcoholism in elderly living in the city of São Paulo (Brazil) and investigate associated risk factors.
CD010771,0,19632119,0,Assessment of mental deterioration with the Cognitive Abilities Screening Instrument (CASI) and glucose hypometabolism in Alzheimer's disease: the Osaki-Tajiri Project.,"The Cognitive Abilities Screening Instrument (CASI) is a screening test for dementia consisting of 9 domains. We investigated the relationships between CASI domain scores and cerebral glucose metabolism (CMRglc) as shown by positron emission tomography. Fifteen patients with very mild Alzheimer's disease (AD) and 15 with mild AD were studied using the [(18)F]fluoro-deoxyglucose method. The 9 CASI domains were classified into four clusters (recent memory, frontal cortex cluster, posterior cortex cluster, and orientation). Using the region of interest method, the recent memory cluster was correlated with the bilateral hippocampal CMRglc, the frontal cortex cluster was correlated with the bilateral anterior and right inferior frontal CMRglc, the posterior cortex cluster was correlated with the bilateral temporo-parieto-occipital and occipital CMRglc, and the orientation cluster was correlated with the left anterior frontal CMRglc (Spearman's correlations). The use of statistical parametric mapping showed that most CASI domains were correlated with CMRglc of the left frontal lobe, the temporal lobe, and the angular gyrus. These findings show that the mental dysfunction assessed using CASI in AD patients has a neurobiological basis."
CD010771,0,19578566,0,[Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE): cross-cultural adaptation for use in Brazil].,"This article presents the results of the translation and cross-cultural adaptation of the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) and the test-retest reliability of a version to be used in Brazil. An instrument review committee analyzed the conceptual and item equivalence. In order to analyze semantic equivalences, three translations and three back-translations were performed; a summary version was devised and pre-tested, and a test version elaborated. The Cronbach's +/- coefficient and intraclass correlation coefficient (ICC) were used to measure the internal consistency and test-retest reliability, respectively. Of the 169 informants assessed, 97 were retested. A Cronbach's +/- of 0.94 and an ICC of 0.92 were found. The reliability levels lead to the conclusion that the IQCODE-BR version is easy to comprehend. Satisfactory equivalence to the original version was observed."
CD010771,0,19554672,0,Variability in depressive symptoms predicts cognitive decline in age-related macular degeneration.,The measurement of affective symptoms in older persons who decline cognitively is uncertain. The authors investigated whether mood variability predicts dementia in patients with age-related macular degeneration (AMD).
CD010771,0,19547946,0,[Informant report of cognitive changes in the elderly. A first evaluation of the German version of the IQCODE].,"Cognitive deficits occurring with dementia are frequently not reported by the affected subject. Therefore, informant reports from close relatives are especially important for the early diagnosis of dementia. Internationally, the Informant Questionnaire on Cognitive Decline in the Elderly (IQCODE) has been evaluated with positive results and is a widely used informant-rated instrument for the diagnosis of cognitive decline. For the German speaking countries, norms and evaluation of the psychometric properties of the instrument are lacking."
CD010771,0,19547806,0,Combined instruments for the screening of dementia in older people with low education.,To determine which combination of cognitive tests and informant reports can improve the diagnostic accuracy of dementia screening in low educated older people.
CD010771,0,19546654,0,"Clinically significant depressive symptoms and associated factors in community elderly subjects from Sao Paulo, Brazil.","To determine the frequency of clinically significant depressive symptoms (CSDS) in a community sample of Brazilian elderly and to assess their relationship with sociodemographic factors, cognitive and functional impairment (CFI), and clinical diseases."
CD010771,0,19507163,0,Adaptive cognitive testing in dementia.,"The objective of this study was to investigate whether the Cambridge Cognitive Examination (CAMCOG), a widely used screening test for dementia, can be tailored to the individual patient with Computerized Adaptive Testing (CAT). CAT accomplishes this by only using items that are appropriate for the level of ability of the patient under investigation. Potential advantages of CAT for clinical practice and research are efficient cognitive testing and a reduction of the test burden in elderly patients and consequently less measurement error during testing. In a two step method with previously collected CAMCOG data (n = 797) (1) patient abilities and CAMCOG item difficulties were estimated with the One Parameter Logistic Model (OPLM), a Rasch type of model. CAT was then used (2) to re-estimate the patient abilities. Despite an average test reduction of 60%, CAT estimates were in excellent agreement (intra-class correlation > 0.98) with the results based on the entire CAMCOG and they also had similar accuracy for the diagnosis of dementia (area under the curve 0.91) as the original CAMCOG. These results were replicated in an independent sample (n = 170). We conclude that tailored testing with CAT enables much more efficient screening for dementia than testing with an extensive instrument."
CD010771,0,19494491,0,Association between ApoE epsilon4 and cognitive impairment after stroke.,The understanding of the contribution of genetic factors to cognitive impairment after stroke is incomplete. The aim of the study was to examine whether the apolipoprotein E epsilon4 allele (ApoE epsilon4) is a risk factor for cognitive impairment in the early phase after stroke.
CD010771,0,19421962,0,Factor analysis of the Montgomery Aasberg Depression Rating Scale in an elderly stroke population.,"Depression is frequent in elderly stroke patients, and the pathophysiology may involve psychological as well as organic mechanisms."
